,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
73,JNA077,DAD,07:20,07:20,08:25
74,TWB669,RMQ,07:25,07:25,07:40
75,APJ012,KIX,07:30,07:30,07:44
76,JNA021,CEB,07:30,07:30,07:57
77,KAL529,FRA,07:30,07:30,07:45
78,KAL747,OKJ,07:30,07:30,08:03
79,AAR701,MNL,07:45,07:45,08:06
80,CES5050,YNT,07:45,07:45,08:00
81,TWB125,DAD,07:45,07:45,09:08
82,TWB201,NRT,07:45,07:45,08:00
83,JNA081,TPE,07:50,07:50,08:29
84,JNA211,KIX,07:50,07:50,08:18
85,KAL621,MNL,07:50,07:50,08:09
86,AAR112,KIX,07:55,07:55,08:11
87,CEB181,KLO,07:55,07:55,08:35
88,ESR601,NRT,08:00,08:00,08:20
89,KAL787,FUK,08:00,08:00,08:21
90,KAL809,CGO,08:00,08:00,08:16
91,KAL845,TAO,08:00,08:00,08:22
92,TWB281,KIX,08:00,08:00,08:14
93,ESR881,TPE,08:05,08:05,08:19
94,KAL831,SHE,08:05,08:05,08:27
95,KAL479,HAN,08:10,08:10,08:33
96,KAL603,HKG,08:10,08:10,08:31
97,PAL467,MNL,08:10,08:10,08:16
98,AAR122,NGO,08:15,08:15,08:36
99,AAR331,PEK,08:20,08:20,08:37
100,AAR727,HAN,08:20,08:20,08:43
101,JJA8401,TAO,08:20,08:20,08:41
102,KAL729,AKJ,08:20,08:20,08:39
103,AAR286,SFO,08:25,10:31,10:31
104,ASV741,TAK,08:25,08:25,08:41
105,KAL1401,PUS,08:25,,08:47
106,PAL489,KLO,08:25,08:25,08:45
107,AAR795,FRA,08:30,08:50,09:29
108,CES2044,TAO,08:30,08:30,08:55
109,JJA1102,NRT,08:30,08:30,08:50
110,KAL893,PVG,08:30,08:30,09:16
111,PAL485,CEB,08:30,08:30,08:39
112,ESR641,FUK,08:35,08:35,08:43
113,AAR369,CAN,08:40,08:40,09:31
114,CPA415,HKG,08:40,08:40,08:57
115,KAL827,SZX,08:40,08:40,09:03
116,AAR132,FUK,08:45,08:45,08:54
117,CDG4620,TAO,08:45,08:45,09:11
118,ESR611,KIX,08:45,08:45,08:52
119,KAL865,CAN,08:50,08:50,10:19
120,KAL881,WUH,08:50,08:50,09:14
121,AAR327,TSN,08:55,08:55,09:23
122,CES5052,PVG,08:55,08:55,09:37
123,AAR102,NRT,09:00,09:00,09:22
124,AAR174,CTS,09:00,09:00,09:16
125,AAR309,WEH,09:00,09:00,09:33
126,AAR351,YNJ,09:00,09:00,09:42
127,AAR361,PVG,09:00,09:00,09:58
128,AAR721,HKG,09:00,09:00,09:24
129,KAL819,CSX,09:00,09:00,09:51
130,SIA607,SIN,09:00,12:03,11:40
131,AAR301,DLC,09:05,09:05,09:26
132,AAR317,TAO,09:05,09:05,09:39
133,AFR267,CDG,09:05,09:05,09:57
134,JJA2601,TPE,09:05,09:05,09:28
135,KAL681,SGN,09:05,09:05,09:44
136,KAL775,KMQ,09:05,09:05,09:25
137,KAL823,MDG,09:05,09:05,10:01
138,CPA421,HKG,09:10,09:10,09:35
139,ESR931,HKG,09:10,09:10,09:46
140,JJA1302,KIX,09:10,09:10,09:28
141,KAL657,BKK,09:15,09:15,09:54
142,KAL805,TSN,09:15,09:15,10:08
143,KAL807,XIY,09:15,09:15,10:04
144,AAR303,CGQ,09:20,09:20,10:15
145,KAL035,ATL,09:20,09:20,10:01
146,KAL785,KOJ,09:20,09:20,09:36
147,ASV745,YGJ,09:30,09:30,09:41
148,JJA3402,SPN,09:30,09:30,09:50
149,JNA113,HKG,09:30,09:30,10:06
150,KAL091,BOS,09:30,09:30,10:07
151,AAR152,SDJ,09:35,09:35,09:53
152,JJA1402,FUK,09:35,09:35,09:47
153,KAL073,YYZ,09:35,09:35,10:12
154,KAL723,KIX,09:35,09:35,09:56
155,KAL891,YNJ,09:35,09:35,10:21
156,THA659,BKK,09:35,09:35,10:12
157,AAR158,KMI,09:40,09:40,10:05
158,JNA641,GUM,09:40,09:40,09:59
159,AAR172,OKA,09:45,09:45,10:17
160,KAL113,GUM,09:45,09:45,10:15
161,XAX507,KUL,09:45,10:40,10:49
162,KAL613,HKG,09:50,09:50,10:27
163,JJA2101,HKG,09:55,09:55,10:11
164,AAR347,XIY,10:00,10:00,10:35
165,AAR371,SZX,10:00,11:02,11:02
166,AAR711,TPE,10:00,10:05,10:26
167,ASV701,NRT,10:00,10:00,10:18
168,JJA8801,SJW,10:00,10:00,10:23
169,KAL081,JFK,10:00,10:00,10:39
170,HVN417,HAN,10:05,10:05,10:39
171,JNA205,NRT,10:05,10:05,10:22
172,KAL767,AOJ,10:05,10:05,10:25
173,TWB291,FUK,10:05,10:05,10:23
174,APJ002,KIX,10:10,10:10,10:29
175,JJA8501,WEH,10:10,10:10,10:41
176,KAL703,NRT,10:10,10:10,10:34
177,KAL765,CTS,10:10,10:10,10:36
178,KAL981,VVO,10:10,10:10,10:54
179,UZB512,TAS,10:10,10:10,10:37
180,AAR3533,CKG,10:15,10:15,10:52
181,AAR531,VCE,10:15,10:15,10:51
182,CPA417,HKG,10:15,10:15,10:33
183,DLH719,MUC,10:15,10:15,10:30
184,HVN409,SGN,10:15,10:53,11:17
185,AAR222,JFK,10:20,10:20,10:50
186,FIN42,HEL,10:20,10:20,10:44
187,KAL887,XMN,10:20,10:20,11:19
188,THA657,BKK,10:20,10:20,10:46
189,KAL093,IAD,10:25,10:25,10:44
190,AAR729,HAN,10:35,10:35,11:25
191,BAW18,LHR,10:35,10:35,10:57
192,DAL158,DTW,10:35,10:35,11:07
193,GIA879,CGK,10:35,10:35,10:47
194,JJA1106,NRT,10:35,10:35,11:34
195,KAL691,TPE,10:35,10:55,11:24
196,TWB251,CTS,10:35,10:35,10:53
197,JJA2901,DAD,10:40,10:40,10:59
198,JJA3102,GUM,10:40,10:40,10:59
199,JJA8701,YNT,10:40,10:40,11:04
200,KAL037,ORD,10:40,10:40,11:01
201,KAL483,HAN,10:40,10:40,11:48
202,KAL741,NGO,10:40,10:40,10:57
203,KAL855,PEK,10:40,10:40,11:32
204,LAO922,VTE,10:40,10:40,11:13
205,AAR363,PVG,10:45,10:45,11:09
206,LOT98,WAW,10:55,10:55,11:27
207,JJA2001,MFM,11:00,13:00,13:24
208,MAS067,KUL,11:00,11:00,11:22
209,ESR571,PPS,11:05,11:05,11:30
210,KAL485,DAD,11:05,11:05,11:53
211,KAL919,ZAG,11:05,11:05,11:38
212,VJC961,HAN,11:05,11:05,11:42
213,JJA1602,NGO,11:10,11:10,11:44
214,KAL897,PVG,11:10,11:10,11:55
215,CSN340,HAK,11:15,11:15,11:36
216,TAX701,DMK,11:15,11:15,11:57
217,CSN686,DLC,11:20,11:20,11:51
218,HVN431,DAD,11:20,11:20,11:49
219,SIA611,SIN,11:20,13:10,13:41
220,GIA871,DPS,11:25,11:25,12:00
221,KAL317,TSN,11:25,11:25,11:46
222,CAL165,KHH,11:30,11:30,12:05
223,VJC863,SGN,11:40,11:40,12:02
224,AIH241,WEH,11:45,11:45,12:10
225,CDG4096,TNA,11:45,11:45,12:04
226,CSN6088,MDG,11:45,12:40,12:59
227,GCR7994,TSN,11:45,11:45,12:08
228,CES2040,TAO,11:55,11:55,12:28
229,PAC237,HKG,11:55,11:55,12:12
230,AAR541,FRA,12:00,12:00,12:21
231,CES550,YNT,12:00,12:00,12:18
232,EVA169,TPE,12:00,12:00,12:24
233,UAL806,SFO,12:05,12:05,12:16
234,UPS11,SDF,12:05,12:05,12:14
235,AAR339,HRB,12:10,12:10,12:33
236,CDG4618,TAO,12:15,12:15,13:05
237,CES580,NKG,12:15,12:15,12:26
238,JJA1902,CTS,12:20,12:20,12:31
239,AAR359,HGH,12:25,12:25,12:49
240,AMX091,MEX,12:25,12:25,12:40
241,CSN314,PVG,12:25,12:41,13:45
242,JJA5102,VVO,12:25,12:25,12:50
243,KAL795,CTS,12:25,12:25,12:52
244,TWB283,KIX,12:25,12:25,12:43
245,AAR134,FUK,12:30,12:30,12:44
246,AAR349,NKG,12:30,12:30,12:54
247,AAR501,CDG,12:30,12:30,13:18
248,AAR561,FCO,12:30,12:30,12:44
249,UPS174,ANC,12:30,12:30,12:47
250,CAL161,TPE,12:35,12:35,13:16
251,KAL863,TSN,12:35,12:35,13:11
252,CCA172,TSN,12:45,12:45,13:08
253,CSN682,SHE,12:45,12:45,12:56
254,KAL935,PRG,12:45,12:45,13:14
255,HKE619,HKG,12:50,12:50,12:57
256,KAL905,FRA,12:50,12:50,13:30
257,KAL937,VIE,12:50,12:50,13:22
258,APG885,MNL,12:55,12:55,13:07
259,CES5042,PVG,12:55,14:40,15:08
260,CSN6080,WUH,12:55,12:55,13:03
261,AAR333,PEK,13:00,14:00,14:00
262,KAL869,DLC,13:00,13:00,13:39
263,KAL915,BCN,13:00,13:00,13:56
264,SHU5451,KHV,13:00,13:00,13:29
265,CCA124,PEK,13:05,13:05,13:43
266,CCA140,HGH,13:05,14:15,14:18
267,KAL861,TAO,13:05,13:05,13:27
268,KAL923,SVO,13:05,13:05,13:36
269,SHU5437,VVO,13:05,13:05,13:52
270,AFL251,SVO,13:10,13:10,13:50
271,CES2034,TAO,13:10,13:10,14:02
272,FDX5230,IND,13:10,13:10,13:20
273,KAL847,TNA,13:10,13:10,13:33
274,ASV713,KIX,13:15,13:15,13:47
275,CSN688,CGQ,13:20,13:20,13:53
276,CXA872,XMN,13:20,13:20,13:34
277,KAL901,CDG,13:20,13:20,14:25
278,KAL907,LHR,13:20,13:20,14:05
279,JJA4501,KHH,13:25,13:25,13:49
280,KAL551,NRT,13:25,13:25,14:03
281,KAL601,HKG,13:25,13:25,13:53
282,KAL951,DXB,13:25,13:25,14:22
283,JJA1802,OKA,13:30,14:40,15:12
284,KAL481,DEL,13:35,13:35,13:56
285,ASV723,FUK,13:40,13:40,13:58
286,KAL955,IST,13:40,13:40,14:34
287,UPS64,ANC,13:40,13:40,14:01
288,KAL839,WEH,13:50,13:50,14:30
289,AJX8534,NRT,13:55,13:55,14:06
290,AZA759,FCO,13:55,13:55,14:28
291,AAR365,PVG,14:00,17:10,17:22
292,CDG4088,TAO,14:00,14:00,14:12
293,CSA191,PRG,14:00,14:00,14:39
294,KAL789,FUK,14:00,14:00,14:22
295,AAR114,KIX,14:05,14:05,14:25
296,FDX5391,MEM,14:05,14:05,14:17
297,KAL925,AMS,14:05,14:05,14:36
298,AIC317,BOM,14:15,14:15,15:37
299,CES2018,WEH,14:15,14:15,15:06
300,CES5022,XIY,14:15,14:15,15:10
301,KAL931,FCO,14:15,14:15,14:44
302,AAR307,YNT,14:20,15:30,15:26
303,AAR319,TAO,14:20,14:20,14:59
304,AAR713,TPE,14:20,14:20,14:51
305,CCA144,YNJ,14:20,14:20,14:42
306,MGL302,ULN,14:20,14:20,15:02
307,DLH713,FRA,14:25,14:25,14:55
308,JNA203,NRT,14:25,14:25,14:53
309,KAL695,KTM,14:25,14:25,14:57
310,AAR521,LHR,14:30,14:30,15:18
311,CES5062,PVG,14:30,17:40,18:02
312,KAL017,LAX,14:30,14:30,15:28
313,CSN6074,YNJ,14:35,14:35,14:49
314,KAL207,LAX,14:35,14:35,14:47
315,KAL833,SHE,14:35,14:35,15:23
316,AAR202,LAX,14:40,14:40,15:20
317,AMU821,MFM,14:40,14:40,15:04
318,CCA402,CTU,14:40,14:40,15:32
319,CCA440,CKG,14:40,15:40,15:41
320,ESR643,FUK,14:40,14:40,15:00
321,KAL643,SIN,14:45,14:45,15:34
322,TWB213,NRT,14:45,14:45,15:24
323,TWB239,NGO,14:45,14:45,15:14
324,CSN338,CAN,14:55,14:55,15:35
325,CSZ9034,SZX,14:55,14:55,15:16
326,ASV753,HIJ,15:00,16:00,16:00
327,JJA1108,NRT,15:00,15:00,15:39
328,CPA411,HKG,15:05,15:05,15:48
329,JJA1104,NRT,15:05,15:05,16:02
330,KAL927,MXP,15:05,15:05,15:47
331,ESR603,NRT,15:10,15:10,15:45
332,ESR651,KOJ,15:10,15:10,15:43
333,JJA1282,FSZ,15:10,16:10,16:10
334,JJA1116,NRT,15:20,15:20,15:50
335,KAL725,KIX,15:20,15:20,16:22
336,CCA132,PEK,15:25,17:05,17:06
337,ACA064,YVR,15:30,15:30,16:19
338,CDG4082,TAO,15:30,15:30,16:11
339,ESR613,KIX,15:30,15:30,16:16
340,KAL627,CGK,15:30,15:30,16:08
341,APJ006,KIX,15:35,15:35,16:13
342,JJA8503,WEH,15:35,16:40,16:41
343,KAL735,OKA,15:35,15:35,16:18
344,TWB285,KIX,15:40,15:40,16:25
345,AAR106,NRT,15:45,15:45,16:29
346,KAL941,TAS,15:45,16:10,16:27
347,CES268,YNT,15:55,17:02,17:02
348,AAR124,NGO,16:00,16:00,16:35
349,KAL023,SFO,16:00,16:00,16:43
350,JJA1406,FUK,16:05,17:40,17:36
351,JJA8903,YNJ,16:05,16:05,16:32
352,JNA283,KIX,16:05,16:05,16:39
353,KAL693,TPE,16:05,16:05,16:58
354,AAR751,SIN,16:10,16:10,16:30
355,JNA263,KKJ,16:10,16:10,16:37
356,CES2004,KMG,16:15,16:15,16:45
357,APJ906,OKA,16:20,18:05,17:59
358,CES5034,PVG,16:20,17:10,19:15
359,AIH231,YNT,16:25,16:25,16:47
360,CSN3062,CAN,16:25,16:25,16:50
361,XAX505,KUL,16:25,16:25,17:00
362,CES560,TAO,16:35,16:35,16:51
363,KAL671,KUL,16:35,17:45,18:21
364,CSZ9032,SZX,16:40,16:40,16:55
365,KAL019,SEA,16:40,16:40,17:15
366,SIA609,SIN,16:40,16:40,17:11
367,CDG4722,TAO,16:45,16:45,17:44
368,JNA225,FUK,16:50,16:50,17:04
369,KAL129,AKL,16:50,17:10,18:09
370,UAL892,SFO,16:50,,
371,APG039,KLO,16:55,16:55,17:09
372,CQH8560,PVG,16:55,19:56,19:35
373,AAR377,DLC,17:00,17:00,17:29
374,AAR573,TAS,17:00,17:00,17:33
375,JJA1306,KIX,17:00,17:00,17:46
376,ASV703,NRT,17:05,17:05,17:26
377,JJA4205,CNX,17:05,17:05,17:24
378,SBI6302,IKT,17:05,17:10,17:38
379,AAR761,CGK,17:15,17:15,17:43
380,JNA079,DAD,17:15,17:15,17:54
381,KAL1405,PUS,17:15,,18:12
382,AAR118,KIX,17:20,17:20,17:31
383,AAL280,DFW,17:25,17:25,17:50
384,CSN696,DLC,17:30,17:30,17:48
385,ESR511,BKK,17:30,17:30,18:30
386,THA635,BKK,17:30,17:30,18:23
387,CCA802,TSN,17:40,17:40,18:13
388,KAL001,HNL,17:40,17:40,18:28
389,KAL629,DPS,17:45,17:45,19:06
390,CCA126,PEK,17:50,17:50,18:45
391,KAL929,LED,17:50,17:50,18:18
392,TWB131,VTE,17:50,17:50,18:06
393,KAL983,IKT,17:55,17:55,18:05
394,JJA1608,NGO,18:00,18:00,18:24
395,TWB121,SGN,18:00,18:00,18:31
396,TWB301,GUM,18:00,18:00,18:38
397,ETH672,NRT,18:05,17:45,18:15
398,HVN415,HAN,18:05,18:05,19:13
399,KAL651,BKK,18:05,18:05,18:53
400,AAR272,SEA,18:15,18:15,18:42
401,AAR136,FUK,18:20,18:20,18:33
402,AAR577,ALA,18:20,18:20,18:51
403,ACA062,YYZ,18:20,18:20,18:46
404,KAL683,SGN,18:20,18:20,19:26
405,CSH828,PVG,18:25,19:25,21:08
406,KAL1403,PUS,18:25,,18:55
407,TWB293,FUK,18:25,18:25,18:49
408,ESR591,DAD,18:30,18:30,19:16
409,KAL885,KMG,18:30,18:30,19:07
410,KAL705,NRT,18:35,18:35,19:27
411,KAL781,FUK,18:35,18:35,18:57
412,KAL821,DLC,18:35,18:35,19:18
413,DAL26,ATL,18:40,18:40,19:01
414,KAL121,SYD,18:40,18:40,19:36
415,KAL463,DAD,18:40,18:40,20:02
416,KAL467,CXR,18:40,18:40,20:07
417,KAL645,SIN,18:40,18:40,19:46
418,KAL689,PNH,18:40,18:40,19:04
419,KAL853,PEK,18:40,18:40,19:21
420,KAL471,RGN,18:45,18:45,19:24
421,KAL623,MNL,18:45,18:45,19:55
422,AAR108,NRT,18:50,18:50,19:21
423,AAR755,DAD,18:50,19:50,19:50
424,KAL071,YVR,18:50,18:50,19:30
425,AAR703,MNL,18:55,20:25,20:17
426,KAL895,PVG,18:55,22:55,23:07
427,AAR236,ORD,19:00,19:00,19:18
428,AAR851A,PUS,19:00,,
429,KAL637,HKT,19:00,19:20,20:22
430,TWB307,SPN,19:00,20:12,20:12
431,JNA061,BKI,19:05,19:50,21:17
432,KAL679,HAN,19:05,19:05,19:38
433,KAL751,NGO,19:05,19:05,19:43
434,KAL867,ULN,19:05,20:05,20:29
435,JJA2305,MNL,19:10,19:10,21:27
436,JJA2507,BKI,19:10,19:10,20:44
437,KAL721,KIX,19:10,19:10,19:40
438,AAR116,KIX,19:20,19:20,19:52
439,AAR8531,PUS,19:20,,19:33
440,DAL198,SEA,19:20,19:20,19:38
441,AAR735,SGN,19:25,20:35,20:40
442,AAR733,HAN,19:30,19:30,19:48
443,AAR739,PNH,19:30,19:30,19:57
444,AAR741,BKK,19:30,19:30,20:09
445,AAR753,SIN,19:30,19:30,20:27
446,ESR501,BKI,19:30,19:30,20:32
447,KAL085,JFK,19:30,19:30,20:13
448,KAL111,GUM,19:35,19:35,20:51
449,KAL1407,PUS,19:35,,20:19
450,KAL1413,TAE,19:35,,
451,KAL685,SGN,19:35,21:35,21:49
452,DAL170,MSP,19:40,19:40,20:05
453,KAL011,LAX,19:40,19:40,20:09
454,EVA159,TPE,19:45,20:25,22:23
455,JJA4303,VTE,19:45,20:54,20:54
456,KAL607,HKG,19:45,19:45,21:11
457,KAL659,BKK,19:45,19:45,21:22
458,AAR745,HKG,19:50,21:00,21:05
459,AAR747,HKT,19:50,21:10,21:14
460,ASV541,BKI,19:50,19:50,20:56
461,KAL655,BOM,19:50,19:50,21:04
462,CSN684,HRB,19:55,19:55,20:04
463,JNA001,BKK,19:55,19:55,20:34
464,AAR323,CTU,20:00,20:00,20:24
465,AAR601,SYD,20:00,21:50,21:44
466,KAL025,SFO,20:00,20:00,21:10
467,JJA2203,BKK,20:05,21:23,21:24
468,KAL123,BNE,20:05,20:05,21:32
469,KAL631,CEB,20:05,20:05,21:39
470,AAR625,SPN,20:15,20:40,21:35
471,CPA419,HKG,20:15,20:15,20:53
472,AAR232,HNL,20:20,20:20,20:47
473,JJA3106,GUM,20:20,22:07,22:07
474,JNA025,CEB,20:25,20:25,22:00
475,TWB101,BKK,20:25,22:03,22:02
476,TWB127,DAD,20:25,21:33,21:34
477,ESR593,DAD,20:30,20:30,21:01
478,KAL719,HND,20:30,20:30,21:07
479,AAR325,KWL,20:35,20:35,20:49
480,ESR513,BKK,20:35,20:35,21:56
481,JNA057,HAN,20:35,20:35,21:42
482,PAL469,MNL,20:35,20:35,20:59
483,AAR204,LAX,20:40,21:10,21:34
484,AAR212,SFO,20:40,20:45,21:12
485,JJA2205,BKK,20:40,22:10,22:10
486,ASV101,GUM,20:45,20:45,22:14
487,CAL163,TPE,20:45,21:25,21:47
488,EVA171,KHH,20:45,21:15,21:51
489,APJ010,KIX,20:50,20:50,23:17
490,JJA2405,CEB,20:50,22:44,22:44
491,JJA8601,SYX,20:50,21:53,21:53
492,JNA059,DAD,20:50,20:50,23:31
493,APG9047,CEB,20:55,21:50,22:51
494,ESR561,CXR,20:55,20:55,22:28
495,VJC861,SGN,20:55,23:50,23:57
496,KAL005,LAS,21:00,21:00,21:31
497,JJA4703,SGN,21:05,22:53,22:53
498,AAR178,HND,21:10,21:10,21:23
499,AAR321,CSX,21:10,21:10,21:57
500,AAR357,CAN,21:10,22:50,23:56
501,JJA2803,HAN,21:10,22:39,22:39
502,ASV531,KLO,21:15,21:15,22:32
503,KAL611,HKG,21:15,21:59,22:21
504,JNA027,CEB,21:20,21:20,22:16
505,KAL053,HNL,21:20,21:20,22:04
506,THA655,BKK,21:20,21:20,22:42
507,AAR709,CEB,21:30,22:37,22:37
508,AAR969,HKG,21:30,22:39,22:39
509,CEB129,CEB,21:35,21:35,22:32
510,JJA4907,CXR,21:35,23:00,23:38
511,TWB107,MFM,21:35,21:35,22:30
512,AMU825,MFM,21:40,21:40,22:47
513,ESR991,VVO,21:40,21:40,22:42
514,JJA2107,HKG,21:40,23:40,23:41
515,CSN672,SHE,21:45,21:45,22:14
516,JNA023,CRK,21:45,21:45,22:49
517,CES2024,CSX,21:50,21:50,22:49
518,UPS195,ANC,21:50,22:10,22:57
519,UPS99,ANC,21:50,22:30,23:22
520,AAR707,CRK,21:55,22:56,22:51
521,CSN676,DLC,21:55,21:55,22:34
522,FDX5924,ANC,21:55,21:55,22:46
523,JJA2903,DAD,21:55,22:59,22:59
524,HAL460,HNL,22:00,22:00,22:30
525,CDG4708,YNT,22:05,22:05,22:53
526,CSN316,PEK,22:10,22:10,23:38
527,JJA2407,CEB,22:10,23:11,23:11
528,JJA2509,BKI,22:10,23:24,23:24
529,JNA121,MFM,22:10,22:10,22:55
530,KAL367,PEN,22:20,22:20,22:56
531,KAL313,HKG,22:25,22:25,23:13
532,AAR587,BRU,22:30,22:30,22:59
533,APJ808,HND,22:35,22:35,23:01
534,HKE627,HKG,22:35,22:35,23:12
535,RBA652,BWN,22:35,22:35,23:19
536,THY89,IST,22:35,22:35,23:04
537,JJA3404,SPN,22:40,22:40,23:03
538,SBI6274,VVO,22:40,22:40,23:07
539,AAR391,SGN,22:45,22:45,23:15
540,SYL506,YKS,22:50,22:50,23:26
541,CDG4778,TAO,22:55,22:55,23:40
542,CDG8066,TNA,22:55,22:55,23:10
543,TGW897,SIN,22:55,22:55,23:42
544,AAR248,ATL,23:00,23:00,23:50
545,KAL261,SEA,23:10,23:10,23:28
546,AHK129,HKG,23:15,23:15,23:24
547,KAL277,GDL,23:15,23:15,23:34
548,PAL493,CRK,23:15,23:15,23:36
549,KAL319,CAN,23:20,23:20,23:48
550,TWB9425,VVO,23:20,23:20,23:44
551,KAL273,VCP,23:30,23:30,23:46
