,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
179,CDG4095,TNA,10:45,10:33,10:33
180,KAL8362,HAN,10:50,10:27,10:27
181,CES549,YNT,10:55,10:18,10:18
182,DLH718,MUC,10:55,10:11,10:11
183,EVA188,RMQ,10:55,10:43,10:43
184,GCR7993,TSN,10:55,10:45,10:45
185,AAR115,KIX,11:00,10:56,10:56
186,CES2039,TAO,11:00,10:41,10:41
187,CSN313,PVG,11:00,10:58,10:58
188,JNA222,FUK,11:00,10:51,10:51
189,KAL952,DXB,11:00,11:32,11:32
190,PAC717,LAX,11:05,21:33,21:33
191,CAL160,TPE,11:15,11:17,11:22
192,CES579,NKG,11:15,11:01,11:01
193,JJA1607,NGO,11:15,10:49,10:49
194,AAR368,PVG,11:20,11:18,11:18
195,CDG4617,TAO,11:20,11:45,11:45
196,KAL722,KIX,11:25,11:11,11:11
197,AFL250,SVO,11:30,11:42,11:42
198,CSN681,SHE,11:35,11:20,11:20
199,KAL1406,PUS,11:35,11:23,11:23
200,KAL744,NGO,11:35,11:15,11:15
201,AAR107,NRT,11:40,11:29,11:29
202,HKE618,HKG,11:40,11:26,11:26
203,CCA171,TSN,11:45,12:03,12:03
204,ETD876,AUH,11:45,12:33,12:33
205,UPS64,ANC,11:45,11:38,11:38
206,AAR392,SGN,11:50,11:28,11:28
207,CCA123,PEK,11:50,11:40,11:40
208,CCA139,HGH,11:50,12:21,12:21
209,CSN683,HRB,11:50,11:04,11:04
210,JJA1303,KIX,11:50,11:37,11:37
211,KAL706,NRT,11:50,11:34,11:34
212,CES5041,PVG,11:55,11:56,11:56
213,DLH712,FRA,11:55,11:33,11:33
214,KAL788,FUK,12:00,11:51,11:51
215,KAL896,PVG,12:00,11:40,11:40
216,AAR542,FRA,12:05,11:50,11:50
217,KAL530,FRA,12:05,11:25,11:25
218,APG884,MNL,12:10,12:05,12:05
219,FDX5154,ANC,12:10,11:47,11:47
220,CES2033,TAO,12:15,11:54,11:54
221,CSN687,CGQ,12:15,11:46,11:46
222,SHU5450,KHV,12:15,11:49,11:49
223,AAR310,WEH,12:20,13:11,13:11
224,JJA8402,TAO,12:20,12:01,12:01
225,KAL748,OKJ,12:25,12:09,12:09
226,KAL252,JFK,12:30,12:46,12:46
227,CXA871,XMN,12:35,12:19,12:19
228,SHU5436,VVO,12:35,12:17,12:17
229,CCA401,CTU,12:40,12:23,12:23
230,CPA438,HKG,12:40,13:22,13:22
231,KAL936,PRG,12:40,11:59,11:59
232,PAC213,CVG,12:45,13:25,13:25
233,AAR111,KIX,12:50,13:08,13:08
234,AAR131,FUK,12:50,12:55,12:55
235,CDG4087,TAO,12:50,12:39,12:39
236,AAR318,TAO,12:55,13:03,13:03
237,TWB282,KIX,12:55,12:42,12:42
238,CES2017,WEH,13:00,13:17,13:17
239,AMU822,MFM,13:05,12:50,12:50
240,CCA143,YNJ,13:05,12:48,12:48
241,AAR121,NGO,13:10,12:58,12:58
242,JNA212,KIX,13:10,12:57,12:57
243,AAR302,DLC,13:15,13:15,13:15
244,CES5021,XIY,13:15,12:53,12:53
245,KAL656,BOM,13:15,13:06,13:06
246,AAR241,SEA,13:25,14:27,14:27
247,CSN6073,YNJ,13:25,13:11,13:11
248,KAL846,TAO,13:25,13:19,13:19
249,JJA931F,GMP,13:26,13:46,13:46
250,ESR642,FUK,13:30,13:24,13:24
251,KAL9576,MXP,13:35,12:37,12:37
252,TWB670,RMQ,13:35,13:26,13:26
253,KAL856,PEK,13:40,13:14,13:14
254,AAR328,TSN,13:45,14:03,14:03
255,AAR332,PEK,13:45,14:01,14:01
256,AAR502,CDG,13:50,13:21,13:21
257,CSN337,CAN,13:50,13:44,13:44
258,ESR612,KIX,13:50,13:35,13:35
259,TWB292,FUK,13:50,13:52,13:52
260,CPA410,HKG,13:55,13:50,13:50
261,CSZ9033,SZX,13:55,13:39,13:39
262,KAL906,FRA,13:55,13:28,13:28
263,KAL956,IST,13:55,13:54,13:54
264,JJA8502,WEH,14:00,13:58,13:58
265,JNA202,NRT,14:00,13:38,13:38
266,KAL724,KIX,14:00,13:41,13:41
267,AAR338,YNZ,14:05,13:31,13:31
268,CCA131,PEK,14:10,14:47,14:47
269,AAR796,FRA,14:20,14:13,14:13
270,KAL832,SHE,14:20,13:56,13:56
271,CDG4081,TAO,14:25,14:11,14:11
272,KAL510,ARN,14:25,13:48,13:48
273,KAL894,PVG,14:25,14:05,14:05
274,AAR304,CGQ,14:30,14:17,14:17
275,AAR362,PVG,14:30,14:15,14:15
276,CSN3065,CSX,14:30,14:45,14:45
277,ESR602,NRT,14:30,14:41,14:41
278,AAR986,YNT,14:40,15:17,15:17
279,CDG4987,TNA,14:40,14:21,14:21
280,ESR826,HUN,14:45,14:07,14:07
281,KAL908,LHR,14:50,14:22,14:22
282,XAX504,KUL,14:50,14:51,14:51
283,APJ005,KIX,14:55,14:36,14:36
284,CCA439,CKG,14:55,14:32,14:32
285,CES267,YNT,14:55,15:33,15:33
286,CRK6628,HKG,14:55,14:19,14:19
287,TWB212,NRT,14:55,14:56,14:56
288,AAR352,YNJ,15:00,15:13,15:13
289,CSZ9031,SZX,15:00,14:34,14:34
290,HKE630,HKG,15:00,14:48,14:48
291,SBI6271,VVO,15:00,14:44,14:44
292,KAL928,MXP,15:05,14:38,14:38
293,AIH232,YNT,15:10,15:12,15:12
294,CSN3061,CAN,15:15,14:40,14:40
295,KAL686,SGN,15:15,15:25,15:25
296,KAL806,TSN,15:15,15:06,15:06
297,KAL892,YNJ,15:15,14:53,14:53
298,UAL893,SFO,15:15,14:50,14:50
299,AAR171,OKA,15:20,15:15,15:15
300,CES5033,PVG,15:20,14:54,14:54
301,KAL020,SEA,15:20,15:34,15:34
302,TAX708,DMK,15:20,15:29,15:29
303,AAL281,DFW,15:25,15:21,15:21
304,DAL171,MSP,15:25,15:37,15:37
305,KAL074,YYZ,15:25,15:03,15:03
306,APJ905,OKA,15:30,15:31,15:31
307,KAL810,CGO,15:30,15:08,15:08
308,KAL814,HFE,15:30,15:16,15:16
309,KAL922,ZRH,15:30,15:10,15:10
310,SIA600,SIN,15:30,15:23,15:23
311,KLM855,AMS,15:40,14:59,14:59
312,JNA232,CTS,15:45,15:24,15:24
313,KAL368,PEN,15:45,15:27,15:27
314,KAL764,KIJ,15:45,15:19,15:19
315,CES559,TAO,15:50,16:06,16:06
316,JNA126,MFM,15:50,15:30,15:30
317,KAL692,TPE,15:50,15:54,15:54
318,KAL742,NGO,15:50,15:29,15:29
319,AAR101,NRT,15:55,15:46,15:46
320,APG038,KLO,15:55,15:42,15:42
321,KAL902,CDG,15:55,15:36,15:36
322,AAR173,CTS,16:00,15:40,15:40
323,AAR364,PVG,16:00,16:23,16:23
324,CCA801,TSN,16:00,15:42,15:42
325,JJA1601,NGO,16:00,15:59,15:59
326,JNA082,TPE,16:00,15:45,15:45
327,JJA8306,NTG,16:05,15:39,15:39
328,DAL199,SEA,16:15,16:14,16:14
329,KAL916,BCN,16:15,15:47,15:47
330,THA634,BKK,16:15,16:27,16:27
331,AAR133,FUK,16:20,16:20,16:20
332,ACA063,YVR,16:20,16:17,16:17
333,AAR221,JFK,16:25,15:53,15:53
334,HVN404,SGN,16:25,16:18,16:18
335,KAL082,JFK,16:25,16:16,16:16
336,TWB612,WNZ,16:25,16:12,16:12
337,CSN695,DLC,16:30,16:08,16:08
338,DAL159,DTW,16:30,15:58,15:58
339,HVN414,HAN,16:30,16:32,16:32
340,KAL038,ORD,16:30,16:35,16:35
341,KAL094,IAD,16:30,16:03,16:03
342,KAL824,MDG,16:30,16:22,16:22
343,KAL092,BOS,16:35,16:10,16:10
344,AAR702,MNL,16:40,17:48,17:48
345,CQH8559,PVG,16:40,16:40,16:40
346,QTR858,DOH,16:40,17:43,17:43
347,JJA1105,NRT,16:45,16:57,16:57
348,KAL808,XIY,16:45,16:24,16:24
349,AAR370,CAN,16:50,16:34,16:34
350,CCA125,PEK,16:50,16:36,16:36
351,KAL704,NRT,16:50,16:26,16:26
352,UAE322,DXB,16:50,17:13,17:16
353,AAR348,XIY,16:55,17:23,17:23
354,KAL870,DLC,16:55,16:38,16:38
355,KAL982,VVO,16:55,16:44,16:44
356,AAR712,TPE,17:00,16:54,16:54
357,AAR8534,PUS,17:00,16:46,16:46
358,JJA2602,TPE,17:00,16:48,16:48
359,JJA3109,GUM,17:00,17:08,17:08
360,KAL820,CSX,17:00,16:58,16:58
361,KAL828,SZX,17:00,16:42,16:42
362,KAL604,HKG,17:05,16:56,16:56
363,KAL898,PVG,17:05,17:03,17:03
364,TWB238,NGO,17:10,16:49,16:49
365,JJA1703,MYJ,17:15,16:59,16:59
366,KAL036,ATL,17:15,16:30,16:30
367,KAL1408,PUS,17:15,17:00,17:00
368,KAL766,CTS,17:15,16:53,16:53
369,KAL790,FUK,17:15,17:02,17:02
370,KAL622,MNL,17:20,17:06,17:06
371,KAL660,BKK,17:20,16:52,16:52
372,KAL9272,ATL,17:20,17:09,17:09
373,ACA061,YYZ,17:25,17:13,17:13
374,CSH827,PVG,17:25,17:19,17:19
375,KAL840,WEH,17:25,17:04,17:04
376,KAL866,CAN,17:25,17:28,17:28
377,AAR201,LAX,17:30,17:21,17:21
378,AAR231,HNL,17:30,16:29,16:29
379,AAR722,HKG,17:30,17:26,17:26
380,KAL024,SFO,17:30,16:47,16:47
381,GTI2678,JFK,17:35,17:12,17:12
382,KAL032,DFW,17:35,17:39,17:39
383,KAL862,TAO,17:35,17:35,17:35
384,AAR271,SEA,17:40,17:44,17:44
385,KAL018,LAX,17:40,17:10,17:10
386,KAL124,BNE,17:40,17:42,17:42
387,KAL888,XMN,17:40,17:31,17:31
388,CSN369,PVG,17:45,17:34,17:34
389,KAL054,HNL,17:45,17:15,17:15
390,KAL072,YVR,17:45,17:50,17:50
391,AAR5185,LIS,17:50,18:29,18:29
392,KAL122,SYD,17:50,17:52,17:52
393,AAR308,YNT,17:55,17:55,17:55
394,ASV714,KIX,17:55,18:08,18:08
395,KAL130,AKL,17:55,18:11,18:11
396,ESR932,HKG,18:05,17:17,17:17
397,JNA114,HKG,18:05,17:53,17:53
398,AAR320,TAO,18:10,18:04,18:04
399,AAR340,HRB,18:10,17:57,17:57
400,AAR350,NKG,18:10,17:45,17:45
401,AAR360,HGH,18:10,18:00,18:00
402,KAL636,CRK,18:10,17:48,17:48
403,AIH242,WEH,18:15,19:49,19:49
404,AAR2911,ORD,18:20,19:07,19:07
405,AAR372,SZX,18:20,18:19,18:19
406,JNA078,DAD,18:20,18:28,18:28
407,JJA2102,HKG,18:25,18:05,18:05
408,KAL480,HAN,18:25,18:13,18:13
409,TWB126,DAD,18:25,18:14,18:14
410,AAR334,PEK,18:30,18:34,18:34
411,KAL648,SIN,18:30,18:21,18:21
412,THY90,IST,18:30,18:15,18:15
413,AAR952,HAN,18:35,18:06,18:06
414,AAR998,TSN,18:45,18:25,18:25
415,EVA160,TPE,18:45,18:40,18:40
416,KAL318,TSN,18:45,18:46,18:46
417,AAR728,HAN,18:50,19:38,19:38
418,CPA418,HKG,18:50,18:10,18:10
419,AAR602,SYD,19:00,19:42,19:42
420,AZG1121,GYD,19:00,20:09,20:09
421,CSN6087,MDG,19:00,18:17,18:17
422,JJA8504,WEH,19:00,18:54,18:54
423,AAR113,KIX,19:05,18:48,18:48
424,JNA022,CEB,19:05,19:11,19:11
425,PAC654,HKG,19:05,21:56,21:56
426,AAR6243,SPN,19:10,18:44,18:44
427,JJA1901,CTS,19:10,18:45,18:45
428,KAL278,GDL,19:15,18:59,18:59
429,AAR366,PVG,19:20,19:34,19:34
430,AAR732,SGN,19:20,19:09,19:09
431,JJA5101,VVO,19:20,19:04,19:04
432,JJA1403,FUK,19:25,18:56,18:56
433,JNA064,BKI,19:25,19:15,19:15
434,PAL468,MNL,19:25,19:02,19:02
435,CSN671,SHE,19:30,19:23,19:23
436,CYZ201,XIY,19:30,19:57,19:57
437,TWB286,KIX,19:30,19:30,19:30
438,CSC8903,CTU,19:35,19:36,19:36
439,TWB146,KLO,19:35,19:46,19:46
440,EVA172,KHH,19:40,19:13,19:13
441,KAL834,SHE,19:40,19:17,19:17
442,UPS173,ANC,19:45,19:20,19:20
443,AAR802A,GMP,19:50,19:58,19:58
444,KAL002,HNL,19:50,19:35,19:35
445,KAL114,GUM,19:50,19:25,19:25
446,ASV104,GUM,19:55,19:27,19:27
447,ESR522,MFM,19:55,20:31,20:31
448,HAL459,HNL,20:00,20:00,20:00
449,KAL614,HKG,20:00,19:53,19:53
450,ESR644,FUK,20:05,19:39,19:39
451,JNA642,GUM,20:05,19:32,19:32
452,THA654,BKK,20:05,19:47,19:47
453,AAR714,TPE,20:10,20:02,20:02
454,CDG4777,TAO,20:10,19:40,19:40
455,ESR614,KIX,20:10,19:47,19:47
456,APJ009,KIX,20:15,19:51,19:51
457,JJA2002,MFM,20:15,19:43,19:43
458,KAL726,KIX,20:15,19:37,19:37
459,KAL796,CTS,20:15,19:45,19:45
460,AAR336,PEK,20:25,20:26,20:26
461,FDX5924,OAK,20:25,20:12,20:12
462,JJA3401,SPN,20:25,19:54,19:54
463,AAR123,NGO,20:30,20:07,20:07
464,CPA035,HKG,20:30,21:09,21:09
465,PAC238,HKG,20:30,20:20,20:20
466,CPA420,HKG,20:35,19:55,19:55
467,CSN339,HAK,20:35,20:16,20:16
468,JJA3101,GUM,20:35,19:51,19:51
469,AAR730,HAN,20:40,20:05,20:05
470,CES2043,TAO,20:40,20:42,20:42
471,ASV514,DAD,20:45,20:36,20:36
472,CAL162,TPE,20:45,20:24,20:24
473,CDG4707,YNT,20:45,21:06,21:06
474,CES5051,PVG,20:45,20:54,20:54
475,JNA086,DAD,20:55,21:30,21:30
476,AAR151,SDJ,21:05,20:29,20:29
477,CSN675,DLC,21:05,20:37,20:37
478,HKE626,HKG,21:05,20:59,20:59
479,JJA1103,NRT,21:05,20:44,20:44
480,KAL554,KIX,21:05,20:33,20:33
481,CDG4619,TAO,21:10,21:01,21:01
482,CES5049,YNT,21:10,20:50,20:50
483,CEB128,CEB,21:15,21:32,21:32
484,KAL484,HAN,21:15,20:39,20:39
485,KAL552,NRT,21:15,20:52,20:52
486,KAL682,SGN,21:15,20:48,20:48
487,CPA416,HKG,21:20,20:46,20:46
488,JJA2202,BKK,21:20,20:57,20:57
489,KAL868,ULN,21:20,21:18,21:18
490,SBI5793,OVB,21:30,21:11,21:11
491,VJC874,DAD,21:30,22:27,22:27
492,ESR604,NRT,21:35,21:38,21:38
493,JNA226,FUK,21:35,21:28,21:28
494,TWB672,KHH,21:35,21:15,21:15
495,APG9048,CEB,21:40,21:13,21:13
496,JJA1305,KIX,21:40,21:20,21:20
497,PAL492,CRK,21:40,21:36,21:36
498,SHU5434,VVO,21:40,21:22,21:22
499,AAR758,DAD,21:45,22:38,22:38
500,CES2003,KMG,21:45,22:07,22:07
501,MAS038,KUL,21:45,22:04,22:04
502,APG888,MNL,21:50,21:22,21:22
503,APJ011,KIX,21:50,21:31,21:31
504,JJA2902,DAD,21:50,22:12,22:12
505,TWB214,NRT,21:50,21:25,21:25
506,AAR135,FUK,22:00,22:26,22:26
507,JNA204,NRT,22:00,21:24,21:24
508,SIA602,SIN,22:00,21:26,21:26
509,KAL486,DAD,22:05,21:48,21:48
510,AAR105,NRT,22:10,21:54,21:54
511,CES5085,YNJ,22:10,21:51,21:51
512,JJA8904,YNJ,22:10,21:35,21:35
513,CSN315,PEK,22:15,22:34,22:34
514,QDA9901,TAO,22:20,22:16,22:16
515,TWB166,DAD,22:25,22:29,22:29
516,TWB294,FUK,22:25,22:09,22:09
517,ASV704,NRT,22:30,22:20,22:20
518,BAV482,DAD,22:30,22:18,22:18
519,APG5038,CRK,22:35,22:14,22:14
520,KAL782,FUK,22:35,22:22,22:22
521,QTR8984,DOH,22:35,22:30,22:30
522,AJX8475,NRT,22:40,22:01,22:01
523,ESR564,CXR,22:40,22:59,22:59
524,KAL602,HKG,22:45,22:28,22:28
525,MGL305,ULN,22:45,21:59,21:59
526,VJC974,PQC,22:45,22:33,22:33
527,APG7046,CEB,22:50,22:24,22:24
528,CDG4721,TAO,22:50,22:39,22:39
529,CEB188,MNL,22:55,22:35,22:35
530,KAL694,TPE,22:55,22:37,22:37
531,AZG123,GYD,23:05,22:40,22:40
532,TAX702,DMK,23:05,22:56,22:56
533,TWB148,CRK,23:10,23:21,23:21
534,CSN8129,CGO,23:15,22:31,22:31
535,AAR718,KHH,23:20,23:06,23:06
536,ABW492,SVO,23:50,23:33,23:33
537,EVA150,TPE,23:55,23:36,23:36
538,GEC8384,FRA,23:55,23:39,23:39
539,KAL8288,LAX,23:55,23:42,23:42
