,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
69,TWB108,MFM,06:10,06:38,06:38
70,KAL668,CNX,06:15,05:56,05:56
71,ASV101,GUM,06:20,06:41,06:41
72,ESR512,BKK,06:20,05:52,05:52
73,KAL112,GUM,06:20,06:02,06:02
74,KAL612,HKG,06:20,06:21,06:21
75,JNA024,CRK,06:25,06:37,06:37
76,JNA058,HAN,06:25,06:28,06:28
77,AAR708,CRK,06:30,06:26,06:26
78,HVN408,SGN,06:30,06:18,06:18
79,MAS066,KUL,06:30,06:32,06:32
80,AAR752,SIN,06:35,06:43,06:43
81,JNA122,MFM,06:35,06:35,06:35
82,KAL006,LAS,06:35,05:03,05:03
83,THA658,BKK,06:35,06:09,06:09
84,ESR502,BKI,06:40,06:23,06:23
85,JJA3105,GUM,06:40,06:48,06:48
86,KAL652,BKK,06:40,06:31,06:31
87,JJA4304,VTE,06:45,06:50,06:50
88,KAL690,PNH,06:45,06:34,06:34
89,KAL628,CGK,06:50,06:29,06:29
90,AAR736,SGN,06:55,07:02,07:02
91,AAR742,BKK,06:55,06:42,06:42
92,AAR988,PVG,06:55,06:57,06:57
93,THA656,BKK,06:55,06:25,06:25
94,TWB128,DAD,06:55,09:23,09:23
95,ASV502,REP,07:00,07:04,07:04
96,PAL488,KLO,07:00,06:19,06:19
97,JJA2406,CEB,07:05,06:59,06:59
98,JNA124,MFM,07:05,07:13,07:13
99,LAO921,VTE,07:05,06:51,06:51
100,AAR710,CEB,07:10,07:25,07:25
101,CEB180,KLO,07:10,10:08,10:08
102,ESR572,PPS,07:10,06:39,06:39
103,ESR594,DAD,07:10,06:54,06:54
104,JJA2004,MFM,07:10,06:46,06:46
105,JNA072,HKT,07:15,07:06,07:06
106,KAL472,RGN,07:15,06:53,06:53
107,KAL672,KUL,07:15,07:49,07:49
108,KAL8258,JFK,07:15,06:47,06:47
109,AAR740,PNH,07:20,07:24,07:24
110,JNA026,CEB,07:20,07:47,07:47
111,ASV512,BKI,07:25,07:53,07:53
112,HVN430,DAD,07:25,07:09,07:09
113,ESR542,HAN,07:30,07:32,07:32
114,JNA644,GUM,07:30,07:40,07:40
115,KAL9668,CEI,07:30,07:11,07:11
116,SIA608,SIN,07:35,07:19,07:19
117,KAL942,TAS,07:40,07:17,07:17
118,SWM213,REP,07:40,07:21,07:21
119,JJA2508,BKI,07:45,07:36,07:36
120,KAL314,HKG,07:45,07:15,07:15
121,ASV542,KLO,07:50,07:44,07:44
122,JJA2804,HAN,07:50,07:30,07:30
123,KAL634,DPS,07:50,07:46,07:46
124,AAR578,ALA,07:55,07:42,07:42
125,VJC960,HAN,07:55,07:54,07:54
126,AAR8532,PUS,08:00,07:51,07:51
127,KAL1412,TAE,08:00,07:59,07:59
128,KAL468,CXR,08:00,07:38,07:38
129,GTI2838,LAX,08:05,07:43,07:43
130,JJA4604,CRK,08:05,07:34,07:34
131,JNA060,DAD,08:05,07:56,07:56
132,AFR264,CDG,08:10,07:52,07:52
133,KAL1402,PUS,08:15,07:57,07:57
134,KAL678,ROR,08:15,08:38,08:38
135,FDX5926,LAX,08:20,08:14,08:14
136,JJA2904,DAD,08:20,08:25,08:25
137,XAX506,KUL,08:20,07:55,07:55
138,KAL654,BKK,08:25,08:00,08:00
139,TWB122,SGN,08:25,08:12,08:12
140,GIA878,CGK,08:30,07:58,07:58
141,TWB146,HAN,08:30,09:39,09:39
142,AAR3545,HAK,08:35,08:05,08:05
143,KAL214,LAX,08:35,07:27,07:27
144,TWB102,BKK,08:35,08:46,08:46
145,KAL638,HKT,08:45,08:28,08:28
146,AAR177,HND,08:50,08:31,08:31
147,AAR762,CGK,08:50,08:43,08:43
148,BAW17,LHR,08:50,08:33,08:33
149,KAL320,CAN,08:50,08:40,08:40
150,KAL646,SIN,08:50,08:36,08:36
151,AAR754,SIN,08:55,08:58,08:58
152,KAL1404,PUS,09:05,08:53,08:53
153,FIN41,HEL,09:10,09:34,09:34
154,GIA870,DPS,09:15,08:51,08:51
155,ASV552,DAD,09:20,08:56,08:56
156,JJA2204,BKK,09:20,09:10,09:10
157,JJA4704,SGN,09:20,09:19,09:19
158,KAL630,DPS,09:20,09:17,09:17
159,JJA2206,BKK,09:25,09:30,09:30
160,AAR744,BKK,09:30,09:14,09:14
161,UZB511,TAS,09:30,09:32,09:32
162,AAR748,HKT,09:40,09:28,09:28
163,JJA4904,CXR,09:40,09:02,09:02
164,APJ001,KIX,09:45,12:55,12:55
165,SIA612,SIN,09:50,09:25,09:25
166,VJC862,SGN,09:50,09:21,09:21
167,KZR909,ALA,10:00,09:45,09:45
168,TAX700,DMK,10:05,10:06,10:06
169,AAR610,ROR,10:10,10:04,10:04
170,JNA096,JHB,10:10,10:13,10:13
171,JJA2466,CEB,10:15,09:55,09:55
172,JJA2908,DAD,10:15,10:00,10:00
173,KAL362,HAN,10:15,09:36,09:36
174,CSN685,DLC,10:20,09:58,09:58
175,ESR514,BKK,10:20,09:49,09:49
176,EVA170,TPE,10:20,10:22,10:22
177,AZA758,FCO,10:25,10:53,10:53
178,JJA1407,FUK,10:30,10:17,10:17
179,CAL164,KHH,10:45,10:39,10:39
180,CDG4095,TNA,10:45,10:44,10:44
181,CES549,YNT,10:55,11:46,11:46
182,GCR7993,TSN,10:55,10:36,10:36
183,AAR115,KIX,11:00,10:50,10:50
184,CES2039,TAO,11:00,10:42,10:42
185,JNA222,FUK,11:00,10:51,10:51
186,CSN313,PVG,11:05,10:45,10:45
187,SHU5450,KHV,11:05,10:47,10:47
188,CAL160,TPE,11:15,11:36,11:00
189,CES579,NKG,11:15,11:05,11:05
190,JJA1607,NGO,11:15,11:29,11:29
191,AAR368,PVG,11:20,13:02,13:02
192,CDG4617,TAO,11:20,11:08,11:08
193,KAL722,KIX,11:25,11:14,11:14
194,AFL250,SVO,11:30,11:55,11:55
195,JNA262,KKJ,11:30,11:12,11:12
196,AAR768,DEL,11:35,11:07,11:07
197,CSN681,SHE,11:35,11:26,11:26
198,KAL1406,PUS,11:35,11:53,11:53
199,KAL752,NGO,11:35,11:22,11:22
200,AAR107,NRT,11:40,11:10,11:10
201,TWB298,OIT,11:40,11:16,11:16
202,CCA171,TSN,11:45,11:23,11:23
203,ETD876,AUH,11:45,11:28,11:28
204,CCA123,PEK,11:50,12:06,12:06
205,CCA139,HGH,11:50,11:52,11:52
206,HKE618,HKG,11:50,11:18,11:18
207,JJA1303,KIX,11:50,11:56,11:56
208,KAL706,NRT,11:50,11:32,11:32
209,ASV761,KIX,11:55,12:22,12:22
210,CES5041,PVG,11:55,12:02,12:02
211,THY88,IST,11:55,11:19,11:19
212,AZG125,GYD,12:00,13:46,13:46
213,DLH712,FRA,12:00,11:58,11:58
214,KAL788,FUK,12:00,11:45,11:45
215,KAL896,PVG,12:00,12:23,12:23
216,AAR542,FRA,12:05,11:50,11:50
217,AIC310,BOM,12:05,12:09,12:09
218,KAL530,FRA,12:05,12:17,12:17
219,MGL301,ULN,12:05,11:39,11:39
220,TWB608,TAO,12:05,11:42,11:42
221,APG884,MNL,12:10,12:15,12:15
222,CES2033,TAO,12:15,12:42,12:42
223,CSN6079,WUH,12:15,11:51,11:51
224,CSN687,CGQ,12:15,12:03,12:03
225,AAR310,WEH,12:20,12:11,12:11
226,JJA8402,TAO,12:20,12:24,12:24
227,KAL952,DXB,12:20,12:38,12:38
228,ESR634,OKA,12:25,12:00,12:00
229,KAL748,OKJ,12:25,12:07,12:07
230,AAR2413,DFW,12:30,13:25,13:25
231,CCA135,PEK,12:35,12:14,12:14
232,SHU5436,VVO,12:35,12:05,12:05
233,CCA401,CTU,12:40,12:01,12:01
234,CSA190,PRG,12:45,12:34,12:34
235,AAR111,KIX,12:50,12:51,12:51
236,AAR131,FUK,12:50,12:45,12:45
237,APJ001,PUS,12:50,13:53,
238,CDG4087,TAO,12:50,13:19,13:19
239,FDX5128,ANC,12:50,12:21,12:21
240,AAR318,TAO,12:55,13:12,13:12
241,CXA871,XMN,12:55,12:12,12:12
242,TWB282,KIX,12:55,12:53,12:53
243,CES2017,WEH,13:00,12:58,12:58
244,AMU820,MFM,13:05,12:47,12:47
245,CCA143,YNJ,13:05,12:49,12:49
246,JJA1703,MYJ,13:05,13:14,13:14
247,AAR121,NGO,13:10,13:04,13:04
248,ASV701,TAK,13:10,13:08,13:08
249,JNA212,KIX,13:10,13:06,13:06
250,AAR302,DLC,13:15,13:10,13:10
251,CES5021,TAO,13:15,13:29,13:29
252,KAL284,ORD,13:15,12:10,12:10
253,CSN6073,YNJ,13:25,13:01,13:01
254,JJA1109,NRT,13:25,12:40,12:40
255,KAL846,TAO,13:25,13:55,13:55
256,KAL9576,MXP,13:25,13:15,13:15
257,ASV771,OKA,13:30,13:23,13:23
258,ESR642,FUK,13:30,13:17,13:17
259,TWB670,RMQ,13:30,14:28,14:28
260,AAR328,TSN,13:45,13:27,13:27
261,AAR332,PEK,13:45,13:47,13:47
262,TWB292,FUK,13:45,13:39,13:39
263,CSN337,CAN,13:50,13:42,13:42
264,ESR612,KIX,13:50,13:43,13:43
265,JJA1301,KIX,13:50,13:54,13:54
266,CPA410,HKG,13:55,13:30,13:30
267,CSZ9033,SZX,13:55,13:31,13:31
268,KAL8246,ATL,13:55,12:27,12:27
269,KAL906,FRA,13:55,13:37,13:37
270,KAL956,IST,13:55,13:21,13:21
271,JJA8502,WEH,14:00,13:59,13:59
272,JNA202,NRT,14:00,13:52,13:52
273,JNA282,KIX,14:00,13:36,13:36
274,KAL724,KIX,14:00,14:13,14:13
275,AIH232,YNT,14:05,20:23,20:23
276,AAR562,FCO,14:10,13:50,13:50
277,CCA131,PEK,14:10,13:57,13:57
278,ESR882,TPE,14:20,14:30,14:30
279,KAL832,SHE,14:20,13:53,13:53
280,CDG4081,TAO,14:25,17:53,17:53
281,JJA1401,FUK,14:25,14:15,14:15
282,KAL510,ARN,14:25,13:41,13:41
283,KAL894,PVG,14:25,14:02,14:02
284,AAR304,CGQ,14:30,14:26,14:26
285,AAR362,PVG,14:30,14:35,14:35
286,ESR602,NRT,14:30,14:06,14:06
287,JJA1101,NRT,14:30,14:00,14:00
288,ESR622,CTS,14:35,13:45,13:45
289,JJA1903,CTS,14:35,14:04,14:04
290,TWB238,NGO,14:35,15:45,15:45
291,CCA739,WNZ,14:40,14:21,14:21
292,JJA8702,YNT,14:40,15:35,15:35
293,KAL914,MAD,14:45,15:00,15:00
294,AAR502,CDG,14:50,15:09,15:09
295,ASV711,FSZ,14:50,14:38,14:38
296,KAL908,LHR,14:50,14:44,14:44
297,XAX504,KUL,14:50,14:41,14:41
298,APJ005,KIX,14:55,14:58,14:58
299,CCA439,CKG,14:55,14:09,14:09
300,CES267,YNT,14:55,17:05,17:05
301,CRK6628,HKG,14:55,15:18,15:18
302,TWB202,NRT,14:55,14:56,14:56
303,AAR794,FRA,15:00,14:51,14:51
304,CSZ9031,SZX,15:00,15:42,15:42
305,HKE630,HKG,15:00,14:54,14:54
306,SBI555,VVO,15:00,14:24,14:24
307,KAL686,SGN,15:05,15:11,15:11
308,KAL928,MXP,15:05,14:49,14:49
309,KAL746,FUK,15:10,15:08,15:08
310,CSN3061,CAN,15:15,14:33,14:33
311,KAL806,TSN,15:15,15:12,15:12
312,KAL892,YNJ,15:15,15:02,15:02
313,AAR171,OKA,15:20,15:22,15:22
314,CES5033,PVG,15:20,15:03,15:03
315,ETH672,ADD,15:20,15:44,15:44
316,KAL020,SEA,15:20,14:17,14:17
317,QDA990Y,TAO,15:20,15:21,15:21
318,TAX708,DMK,15:20,15:31,15:31
319,AAR151,SDJ,15:25,14:47,14:47
320,AAR352,YNJ,15:25,15:05,15:05
321,KAL074,YYZ,15:25,16:12,16:12
322,APJ905,OKA,15:30,15:37,15:37
323,KAL810,CGO,15:30,15:25,15:25
324,SIA600,SIN,15:30,15:15,15:15
325,AAR512,BCN,15:35,16:00,16:00
326,KLM855,AMS,15:40,15:39,15:39
327,ASV751,NRT,15:45,15:34,15:34
328,JNA232,CTS,15:45,15:16,15:16
329,CES559,TAO,15:50,18:18,18:18
330,JNA246,OKA,15:50,15:47,15:47
331,KAL692,TPE,15:50,15:51,15:51
332,KAL742,NGO,15:50,16:14,16:14
333,AAR101,NRT,15:55,15:41,15:41
334,APG038,KLO,15:55,15:29,15:29
335,KAL728,KIX,15:55,15:53,15:53
336,KAL910,CDG,15:55,16:06,16:06
337,AAR173,CTS,16:00,15:28,15:28
338,AAR364,PVG,16:00,16:03,16:03
339,CCA801,TSN,16:00,15:49,15:49
340,JJA1601,NGO,16:00,16:41,16:41
341,JNA082,TPE,16:00,15:59,15:59
342,KAL926,AMS,16:00,15:55,15:55
343,AAR522,LHR,16:05,15:58,15:58
344,KAL568,BSL,16:05,15:48,15:48
345,JNA224,FUK,16:10,15:56,15:56
346,AIH242,WEH,16:15,16:11,16:11
347,THA634,BKK,16:15,16:28,16:28
348,UAL893,SFO,16:15,15:38,15:38
349,AAR133,FUK,16:20,16:07,16:07
350,ACA063,YVR,16:20,15:50,15:50
351,AAL281,DFW,16:25,15:43,15:43
352,HVN404,SGN,16:25,16:33,16:33
353,KAL082,JFK,16:25,16:52,16:52
354,KAL882,WUH,16:25,16:08,16:08
355,AAR712,TPE,16:30,16:17,16:17
356,AAR8534,PUS,16:30,16:09,16:09
357,CSN695,DLC,16:30,16:15,16:15
358,DAL159,DTW,16:30,16:19,16:19
359,HVN414,HAN,16:30,16:22,16:22
360,KAL038,ORD,16:30,16:31,16:31
361,KAL094,IAD,16:30,18:05,18:05
362,AAR702,MNL,16:40,16:53,16:53
363,JJA1105,NRT,16:45,16:04,16:04
364,KAL808,XIY,16:45,17:12,17:12
365,TWB276,KMJ,16:45,16:51,16:51
366,AAR370,CAN,16:50,16:25,16:25
367,CCA125,PEK,16:50,16:26,16:26
368,DAL199,SEA,16:50,16:34,16:34
369,KAL704,NRT,16:50,16:30,16:30
370,UAE322,DXB,16:50,16:58,16:58
371,ESR632,OKA,16:55,17:08,17:08
372,KAL870,DLC,16:55,16:36,16:36
373,JJA2602,TPE,17:00,17:05,17:05
374,KAL604,HKG,17:00,17:02,17:02
375,KAL820,CSX,17:00,16:40,16:40
376,KAL828,SZX,17:00,16:43,16:43
377,KAL898,PVG,17:00,16:56,16:56
378,KAL932,FCO,17:00,17:03,17:03
379,QTR858,DOH,17:05,17:45,17:45
380,KAL790,FUK,17:10,16:55,16:55
381,TWB284,KIX,17:10,16:45,16:45
382,KAL036,ATL,17:15,17:13,17:13
383,KAL1408,PUS,17:15,16:48,16:48
384,KAL766,CTS,17:15,16:27,16:27
385,KAL982,VVO,17:15,16:39,16:39
386,KAL622,MNL,17:20,17:25,17:25
387,KAL660,BKK,17:20,17:10,17:10
388,CSH827,PVG,17:25,16:50,16:50
389,KAL840,WEH,17:25,17:07,17:07
390,KAL866,CAN,17:25,17:42,17:42
391,AAR201,LAX,17:30,16:44,16:44
392,AAR221,JFK,17:30,17:15,17:15
393,AAR231,HNL,17:30,17:24,17:24
394,AAR722,HKG,17:30,17:33,17:33
395,KAL024,SFO,17:30,16:37,16:37
396,KAL856,PEK,17:30,17:10,17:10
397,ACA061,YYZ,17:35,17:19,17:19
398,JNA602,HNL,17:35,16:59,16:59
399,KAL862,TAO,17:35,19:35,19:35
400,KAL018,LAX,17:40,16:21,16:21
401,KAL124,BNE,17:40,17:44,17:44
402,KAL138,NAN,17:40,17:40,17:40
403,KAL888,XMN,17:40,17:22,17:22
404,KAL054,HNL,17:45,17:21,17:21
405,KAL072,YVR,17:45,17:46,17:46
406,AAR571,KHV,17:50,17:59,17:59
407,CSN683,HRB,17:50,18:16,18:16
408,KAL122,SYD,17:50,18:05,18:05
409,AAR308,YNT,17:55,17:47,17:47
410,CSN369,PVG,17:55,17:38,17:38
411,JJA5101,VVO,17:55,18:14,18:14
412,KAL130,AKL,17:55,18:15,18:15
413,ESR932,HKG,18:05,17:27,17:27
414,JNA114,HKG,18:05,17:51,17:51
415,AAR320,TAO,18:10,19:54,19:54
416,AAR340,HRB,18:10,19:02,19:02
417,AAR348,XIY,18:10,18:23,18:23
418,AAR350,NKG,18:10,18:01,18:01
419,AAR360,HGH,18:10,18:11,18:11
420,AAR575,UUS,18:10,17:00,17:00
421,ASV783,UBJ,18:10,17:57,17:57
422,DAL27A,ATL,18:10,19:08,19:22
423,TWB252,CTS,18:15,18:13,18:13
424,JNA078,DAD,18:20,18:22,18:22
425,KAL1414,TAE,18:20,17:59,17:59
426,AAR334,PEK,18:25,18:09,18:09
427,JJA2102,HKG,18:25,18:32,18:32
428,KAL480,HAN,18:25,18:45,18:45
429,THY90,IST,18:25,17:57,17:57
430,TWB126,DAD,18:25,18:07,18:07
431,KAL648,SIN,18:30,18:27,18:27
432,TWB296,HSG,18:30,18:10,18:10
433,AAR372,SZX,18:35,18:25,18:25
434,CPA418,HKG,18:40,18:43,18:43
435,EVA160,TPE,18:45,18:24,18:24
436,AAR728,HAN,18:50,18:30,18:30
437,JJA1801,OKA,18:55,18:40,18:40
438,AAR602,SYD,19:00,19:04,19:04
439,JJA8504,WEH,19:00,18:36,18:36
440,AAR113,KIX,19:05,18:47,18:47
441,AAR798,MXP,19:05,18:38,18:38
442,ASV763,KIX,19:05,18:35,18:35
443,JNA022,CEB,19:05,18:50,18:50
444,JJA1901,CTS,19:10,18:52,18:52
445,AAR366,PVG,19:20,19:24,19:24
446,AAR732,SGN,19:20,19:14,19:14
447,JJA1403,FUK,19:25,19:06,19:06
448,JNA064,BKI,19:25,19:30,19:30
449,PAL468,MNL,19:25,19:09,19:09
450,VJC860,SGN,19:25,19:41,19:41
451,CSN671,SHE,19:30,20:07,20:07
452,PAC947,CVG,19:30,23:38,23:38
453,TWB286,KIX,19:30,19:52,19:52
454,ESR652,KOJ,19:35,18:58,18:58
455,EVA172,KHH,19:40,19:12,19:12
456,KAL834,SHE,19:40,19:48,19:48
457,KAL002,HNL,19:50,19:33,19:33
458,KAL114,GUM,19:50,19:46,19:46
459,UPS173,ANC,19:50,19:20,19:20
460,ASV791,CTS,19:55,19:56,19:56
461,CAL162,TPE,19:55,19:44,19:44
462,ESR624,CTS,19:55,19:39,19:39
463,JNA214,KIX,19:55,20:01,20:01
464,TWB272,OKA,19:55,19:37,19:37
465,HAL459,HNL,20:00,19:18,19:18
466,KAL614,HKG,20:00,19:57,19:57
467,ESR644,FUK,20:05,19:58,19:58
468,JNA642,GUM,20:05,20:55,20:55
469,THA654,BKK,20:05,19:54,19:54
470,AAR714,TPE,20:10,20:05,20:05
471,APJ009,KIX,20:10,20:19,20:19
472,CDG4777,TAO,20:10,20:28,20:28
473,ESR614,KIX,20:10,20:06,20:06
474,JJA1405,FUK,20:15,20:02,20:02
475,JJA2002,MFM,20:15,19:50,19:50
476,KAL726,KIX,20:15,20:11,20:11
477,KAL796,CTS,20:15,19:27,19:27
478,FDX5924,OAK,20:20,20:03,20:03
479,AAR336,PEK,20:25,20:15,20:15
480,JJA3401,SPN,20:25,20:16,20:16
481,AAR123,NGO,20:30,20:08,20:08
482,PAC238,HKG,20:30,20:21,20:21
483,CPA420,HKG,20:35,20:09,20:09
484,CSN339,HAK,20:35,20:14,20:14
485,JJA3101,GUM,20:35,20:33,20:33
486,CES2043,TAO,20:40,22:57,22:57
487,KAL736,OKA,20:40,20:12,20:12
488,UPS185,ANC,20:40,20:52,20:52
489,JNA931F,GMP,20:41,20:26,20:26
490,CDG4707,YNT,20:45,20:38,20:38
491,CES5051,PVG,20:45,20:57,20:57
492,TWB208,NRT,20:45,20:00,20:00
493,JNA086,DAD,20:55,22:09,22:09
494,CDG4987,TNA,21:05,20:48,20:48
495,CSN675,DLC,21:05,20:31,20:31
496,HKE626,HKG,21:05,21:04,21:04
497,JJA1103,NRT,21:05,20:46,20:46
498,JJA2902,DAD,21:05,21:08,21:08
499,CDG4619,TAO,21:10,21:30,21:30
500,CES5049,YNT,21:10,21:35,21:35
501,CEB128,CEB,21:15,21:00,21:00
502,KAL484,HAN,21:15,20:42,20:42
503,KAL682,SGN,21:15,21:11,21:11
504,CPA416,HKG,21:20,21:40,21:40
505,JJA2202,BKK,21:20,21:02,21:02
506,KAL868,ULN,21:20,21:24,21:24
507,VJC874,DAD,21:30,21:49,21:49
508,ESR604,NRT,21:35,21:42,21:42
509,JNA226,FUK,21:35,21:21,21:21
510,JNA234,CTS,21:35,20:50,20:50
511,APG9048,CEB,21:40,21:06,21:06
512,JJA1305,KIX,21:40,21:27,21:27
513,PAL492,CRK,21:40,21:16,21:16
514,SHU5434,VVO,21:40,21:14,21:14
515,TWB204,NRT,21:40,22:46,22:46
516,CES2003,KMG,21:45,21:32,21:32
517,APJ011,KIX,21:55,21:51,21:51
518,AAR117,KIX,22:00,21:47,21:47
519,AAR135,FUK,22:00,21:53,21:53
520,JNA204,NRT,22:00,21:38,21:38
521,SIA602,SIN,22:00,21:44,21:44
522,KAL486,DAD,22:05,22:00,22:00
523,AAR105,NRT,22:10,21:55,21:55
524,CES5085,TNA,22:10,,
525,XAX508,KUL,22:10,22:11,22:11
526,QDA9901,TAO,22:15,21:58,21:58
527,CEB188,MNL,22:20,22:34,22:34
528,CSN315,PEK,22:20,22:06,22:06
529,JJA1107,NRT,22:20,22:02,22:02
530,TWB294,FUK,22:25,22:04,22:04
531,ASV753,NRT,22:30,22:54,22:54
532,ASV733,FUK,22:35,22:19,22:19
533,KAL782,FUK,22:35,22:21,22:21
534,AJX8475,NRT,22:40,22:28,22:28
535,GAP2482,TAG,22:45,22:39,22:39
536,KAL602,HKG,22:45,22:36,22:36
537,VJC838,CXR,22:45,23:04,23:04
538,VJC974,PQC,22:45,22:50,22:50
539,CDG4721,TAO,22:50,22:42,22:42
540,KAL694,TPE,22:55,22:44,22:44
541,TAX702,DMK,23:05,22:53,22:53
542,AAR8484,CJU,23:20,23:24,23:24
543,AAR8488,CJU,23:20,23:33,23:33
544,AAR8480,CJU,23:40,23:58,23:58
545,ETH673,NRT,23:45,22:59,22:59
546,TWB206,NRT,23:45,23:49,23:49
547,EVA150,TPE,23:55,23:42,23:42
548,GEC8384,FRA,23:55,23:51,23:51
549,PAC213,CVG,23:55,23:54,23:55
