,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
48,JJA1408,FUK,05:40,05:40,05:57
49,JJA932F,GMP,05:40,05:40,05:47
50,KAL1491,PUS,05:40,06:40,06:58
51,JNA953F,PUS,05:50,05:50,06:21
52,TAX705,DMK,05:50,05:50,06:00
53,AAR851A,PUS,06:00,06:00,06:25
54,ESR191F,PUS,06:00,06:00,06:33
55,JNA949F,PUS,06:00,06:00,06:41
56,TWB3003,GMP,06:00,06:37,06:37
57,AAV705,KLO,06:10,06:10,07:02
58,JNA951F,PUS,06:10,06:10,06:30
59,KAL1499,PUS,06:10,06:44,07:04
60,AAV601,CEB,06:15,06:15,06:39
61,APG037,KLO,06:15,06:15,06:23
62,VJC837,CXR,06:15,06:15,06:35
63,VJC881,DAD,06:15,06:15,06:47
64,AAR805A,GMP,06:20,06:20,06:27
65,AAV701,KLO,06:20,06:20,06:52
66,HVN441,CXR,06:20,06:20,06:57
67,JJA5164,VVO,06:20,06:20,06:43
68,JJA3100,GUM,06:25,06:25,06:51
69,VJC963,HAN,06:25,06:25,07:09
70,AAR8533,PUS,06:30,06:45,07:00
71,JJA2201,BKK,06:30,06:30,07:06
72,JJA935F,MWX,06:30,06:30,06:54
73,JNA947F,PUS,06:30,06:30,07:08
74,JJA934F,GMP,06:40,07:14,07:16
75,TWB205,NRT,06:45,06:45,07:19
76,VJC865,SGN,06:45,06:45,07:11
77,EVA149,TPE,06:50,06:50,07:20
78,JJA1904,CTS,06:50,06:50,07:14
79,CRK647,HKG,06:55,06:55,07:17
80,TWB237,NGO,06:55,06:55,07:23
81,SBI5792,OVB,07:00,07:55,08:30
82,VJC879,DAD,07:00,08:00,08:32
83,ESR605,NRT,07:05,07:05,07:27
84,UPS99,ANC,07:05,08:30,08:31
85,JJA1304,KIX,07:10,07:10,07:57
86,JNA201,NRT,07:10,07:10,07:42
87,JNA261,KKJ,07:10,07:10,07:34
88,AAR853A,PUS,07:15,07:15,07:29
89,ASV711,KIX,07:15,07:15,07:38
90,JNA221,FUK,07:15,07:15,07:55
91,KAL1463,PUS,07:15,07:15,07:25
92,VJC925,HPH,07:15,07:15,07:36
93,AAR731,SGN,07:20,07:20,07:48
94,JNA077,DAD,07:20,07:20,07:54
95,TWB103,HKT,07:20,07:20,07:40
96,ASV733,CTS,07:25,07:25,07:50
97,TWB297,OIT,07:25,07:25,07:52
98,TWB669,RMQ,07:25,07:25,07:44
99,APJ012,KIX,07:30,07:30,07:46
100,JNA021,CEB,07:30,07:30,08:07
101,KAL8537,FRA,07:30,07:30,07:31
102,ESR621,CTS,07:40,07:40,08:01
103,AAR701,MNL,07:45,07:45,08:18
104,CES5050,YNT,07:45,07:45,07:59
105,TWB125,DAD,07:45,07:45,08:21
106,TWB201,NRT,07:45,07:45,08:04
107,AAR855A,PUS,07:50,07:50,08:08
108,JNA081,TPE,07:50,08:50,09:33
109,JNA211,KIX,07:50,07:50,08:44
110,KAL621,MNL,07:50,07:50,08:12
111,KAL747,OKJ,07:50,07:50,08:10
112,TWB605,TNA,07:50,09:04,09:04
113,AAR112,KIX,07:55,07:55,08:13
114,CEB181,KLO,07:55,07:55,08:28
115,KAL775,KMQ,07:55,07:55,08:16
116,ESR601,NRT,08:00,08:00,08:22
117,KAL787,FUK,08:00,08:00,08:28
118,KAL809,CGO,08:00,08:00,08:27
119,KAL845,TAO,08:00,08:00,08:23
120,TWB281,KIX,08:00,08:00,08:19
121,ASV763,KMJ,08:05,08:05,08:24
122,ESR881,TPE,08:05,08:05,08:25
123,KAL1461,PUS,08:05,08:45,08:45
124,KAL831,SHE,08:05,08:05,08:34
125,KAL479,HAN,08:10,08:10,08:51
126,KAL603,HKG,08:10,08:10,08:39
127,PAL467,MNL,08:10,08:10,08:15
128,AAR122,NGO,08:15,08:15,08:26
129,AAR331,PEK,08:20,08:20,08:42
130,AAR727,HAN,08:20,08:20,08:44
131,JJA8401,TAO,08:20,08:20,08:46
132,JNA231,CTS,08:20,08:20,08:48
133,KAL1401,PUS,08:25,,08:53
134,KAL1465,PUS,08:25,08:25,08:51
135,KAL813,HFE,08:25,08:25,08:57
136,PAL489,KLO,08:25,08:25,08:41
137,AAR793,FRA,08:30,09:40,10:02
138,AAR951,HAN,08:30,10:00,10:28
139,CES2044,TAO,08:30,08:30,08:49
140,JJA1102,NRT,08:30,08:30,08:55
141,KAL893,PVG,08:30,08:30,09:25
142,MGL311D,PUS,08:30,08:30,08:40
143,PAL485,CEB,08:30,08:30,08:36
144,AAR353,CKG,08:35,08:35,09:02
145,AAR369,CAN,08:40,08:40,09:08
146,CPA415,HKG,08:40,08:40,08:52
147,ESR641,FUK,08:40,08:40,09:05
148,KAL827,SZX,08:40,08:40,09:19
149,AAR132,FUK,08:45,08:45,09:03
150,CDG4620,TAO,08:45,08:45,08:55
151,ESR611,KIX,08:45,08:45,09:01
152,KAL335,PVG,08:45,08:45,09:13
153,KAL823,MDG,08:45,08:45,09:12
154,THA650D,PUS,08:45,08:45,08:58
155,KAL865,CAN,08:50,08:50,09:31
156,KAL881,WUH,08:50,08:50,09:16
157,AAR327,TSN,08:55,09:30,09:55
158,CES5052,PVG,08:55,08:55,09:36
159,AAR102,NRT,09:00,09:00,09:19
160,AAR174,CTS,09:00,09:00,09:22
161,AAR351,YNJ,09:00,09:00,09:35
162,AAR361,PVG,09:00,09:00,09:45
163,AAR721,HKG,09:00,09:00,09:27
164,KAL819,CSX,09:00,09:00,09:21
165,SIA607,SIN,09:00,09:00,09:22
166,SLK876D,PUS,09:00,09:00,09:32
167,AAR301,DLC,09:05,09:05,09:29
168,AAR317,TAO,09:05,09:05,09:47
169,AFR267,CDG,09:05,09:25,09:51
170,JJA2601,TPE,09:05,09:05,09:49
171,JNA205,NRT,09:05,09:05,09:28
172,KAL681,SGN,09:05,09:05,09:39
173,PAC968,LAX,09:05,11:00,11:21
174,ASV753,HIJ,09:10,09:10,09:35
175,CPA421,HKG,09:10,09:10,09:43
176,ESR931,HKG,09:10,09:10,09:53
177,JJA1302,KIX,09:10,09:10,09:25
178,KAL657,BKK,09:15,09:15,09:57
179,KAL805,TSN,09:15,09:15,09:41
180,KAL807,XIY,09:15,09:55,10:26
181,AAR303,CGQ,09:20,09:20,10:06
182,KAL031,DFW,09:20,09:20,09:42
183,KAL035,ATL,09:20,09:20,09:49
184,JJA3402,SPN,09:30,09:30,09:46
185,JNA113,HKG,09:30,09:30,10:00
186,KAL091,BOS,09:30,09:30,09:58
187,AAR152,SDJ,09:35,09:35,09:45
188,ASV735,OKA,09:35,09:35,10:16
189,JJA1402,FUK,09:35,09:35,09:56
190,KAL073,YYZ,09:35,09:35,10:03
191,KAL723,KIX,09:35,09:35,09:54
192,KAL891,YNJ,09:35,09:35,10:14
193,THA659,BKK,09:35,09:35,10:08
194,AZG129,GYD,09:40,09:40,10:09
195,JNA641,GUM,09:40,09:40,10:05
196,AAR172,OKA,09:45,09:45,10:12
197,KAL113,GUM,09:45,09:45,10:11
198,XAX507,KUL,09:45,09:45,10:05
199,KAL613,HKG,09:50,09:50,10:30
200,AAR198,NRT,09:55,09:55,10:18
201,JJA2101,HKG,09:55,09:55,10:21
202,AAR347,XIY,10:00,10:00,10:23
203,AAR371,SZX,10:00,10:00,10:35
204,AAR711,TPE,10:00,10:05,10:40
205,ASV701,NRT,10:00,10:00,10:39
206,KAL081,JFK,10:00,10:20,10:50
207,HVN417,HAN,10:05,10:05,10:41
208,KAL767,AOJ,10:05,10:05,10:23
209,TWB291,FUK,10:05,10:05,10:56
210,UPS11,SDF,10:05,10:05,10:19
211,APJ002,KIX,10:10,10:10,10:28
212,JJA8501,WEH,10:10,10:10,10:31
213,JJA8901,JMU,10:10,10:10,10:57
214,KAL703,NRT,10:10,10:10,10:33
215,KAL765,CTS,10:10,10:30,11:00
216,KAL981,VVO,10:10,10:10,10:49
217,CPA417,HKG,10:15,10:15,10:33
218,DLH719,MUC,10:15,10:15,10:37
219,HVN409,SGN,10:15,10:15,10:51
220,AAR222,JFK,10:20,11:04,11:23
221,FIN42,HEL,10:20,10:20,10:45
222,KAL887,XMN,10:20,10:20,10:47
223,THA657,BKK,10:20,10:20,10:43
224,AAR551,IST,10:25,10:25,11:01
225,KAL093,IAD,10:25,10:25,10:55
226,AAR377,DLC,10:30,10:30,11:10
227,JNA281,KIX,10:30,10:30,10:45
228,AAR729,HAN,10:35,10:35,11:06
229,BAW18,LHR,10:35,10:35,11:13
230,DAL158,DTW,10:35,10:35,11:04
231,GIA879,CGK,10:35,10:35,11:08
232,HDA312D,PUS,10:35,10:35,11:59
233,JJA1106,NRT,10:35,10:35,11:04
234,KAL691,TPE,10:35,10:35,11:00
235,JJA2901,DAD,10:40,10:40,10:55
236,JJA3102,GUM,10:40,10:40,11:01
237,JJA8701,YNT,10:40,10:40,11:16
238,KAL037,ORD,10:40,10:40,11:14
239,KAL483,HAN,10:40,10:40,11:18
240,KAL741,NGO,10:40,10:40,11:09
241,KAL855,PEK,10:40,11:40,12:21
242,AAR363,PVG,10:45,10:45,11:12
243,JNA245,OKA,10:45,10:45,11:34
244,KZR960,ALA,10:55,10:55,11:30
245,LOT98,WAW,10:55,10:55,11:19
246,JJA2001,MFM,11:00,11:00,11:49
247,MAS067,KUL,11:00,11:00,11:28
248,ESR571,PPS,11:05,11:05,11:36
249,JJA962F,PUS,11:05,11:05,11:26
250,KAL485,DAD,11:05,11:05,11:32
251,VJC961,HAN,11:05,11:05,11:37
252,JJA1602,NGO,11:10,11:10,11:39
253,KAL897,PVG,11:10,11:10,11:53
254,CSN340,HAK,11:15,11:15,11:43
255,TAX701,DMK,11:15,11:15,11:55
256,CSN686,DLC,11:20,11:20,11:48
257,HVN431,DAD,11:20,11:20,11:42
258,SIA611,SIN,11:20,11:20,11:46
259,THA689,BKK,11:20,11:20,12:00
260,GIA871,DPS,11:25,11:25,11:57
261,CAL165,KHH,11:30,11:30,12:04
262,ESR631,OKA,11:30,13:10,13:49
263,KAL913,MAD,11:40,11:40,12:09
264,VJC863,SGN,11:40,11:40,12:11
265,CDG4096,TNA,11:45,11:45,12:44
266,GCR7994,TSN,11:45,11:45,12:38
267,KAL509,ARN,11:50,11:50,12:03
268,CES2040,TAO,11:55,11:55,12:13
269,EVA187,RMQ,11:55,11:55,12:07
270,AAR541,FRA,12:00,12:00,12:16
271,CES550,YNT,12:00,12:00,12:25
272,JNA223,FUK,12:00,12:00,12:34
273,UIA169,TPE,12:00,12:00,12:23
274,AAR339,HRB,12:10,12:10,12:41
275,SHU5451,KHV,12:10,12:10,12:19
276,CDG4618,TAO,12:15,12:15,12:33
277,CES218,YNZ,12:15,12:15,12:29
278,CES5086,TNA,12:15,12:15,12:35
279,JJA1902,CTS,12:20,12:20,12:27
280,AAR359,HGH,12:25,12:25,12:48
281,AMX091,MEX,12:25,12:25,12:43
282,CSN314,PVG,12:25,12:25,12:36
283,JJA5102,VVO,12:25,12:25,12:46
284,KAL795,CTS,12:25,12:25,12:50
285,TWB283,KIX,12:25,12:25,12:38
286,AAR134,FUK,12:30,12:30,12:46
287,AAR349,NKG,12:30,12:30,12:59
288,AAR501,CDG,12:30,12:30,12:56
289,AAR561,FCO,12:30,12:30,12:53
290,ASV745,YGJ,12:30,12:30,12:40
291,CAL161,TPE,12:35,12:35,12:56
292,KAL863,TSN,12:35,12:35,13:06
293,AAR511,BCN,12:45,12:45,13:21
294,CCA172,TSN,12:45,14:00,14:37
295,CSN682,SHE,12:45,12:45,13:02
296,CSA191,PRG,12:50,13:30,14:02
297,HKE619,HKG,12:50,12:50,13:10
298,KAL937,VIE,12:50,12:50,13:28
299,APG885,MNL,12:55,12:55,13:26
300,CES5042,PVG,12:55,12:55,13:20
301,CSN6080,WUH,12:55,12:55,13:12
302,TWB251,CTS,12:55,12:55,13:02
303,AAR333,PEK,13:00,13:00,13:23
304,HKE673D,PUS,13:00,13:00,13:24
305,KAL869,DLC,13:00,13:00,13:45
306,CCA124,PEK,13:05,13:05,13:37
307,CCA140,HGH,13:05,13:05,13:43
308,JJA1704,MYJ,13:05,13:05,13:30
309,KAL785,KOJ,13:05,13:05,13:39
310,KAL861,TAO,13:05,13:05,13:41
311,KAL905,FRA,13:05,14:10,14:09
312,SHU5437,VVO,13:05,13:05,13:22
313,AFL251,SVO,13:10,13:10,13:55
314,CES2034,TAO,13:10,13:10,13:50
315,KAL847,TNA,13:10,14:14,14:14
316,ASV713,KIX,13:15,13:15,13:58
317,TWB275,KMJ,13:15,13:15,13:34
318,CSN688,CGQ,13:20,13:20,13:32
319,KAL901,CDG,13:20,13:20,14:06
320,TWB239,NGO,13:20,14:21,14:21
321,KAL551,NRT,13:25,13:25,13:47
322,KAL601,HKG,13:25,13:25,13:53
323,JJA1802,OKA,13:30,13:30,14:00
324,JJA861A,SJW,13:30,13:30,14:54
325,KAL907,LHR,13:30,14:39,14:39
326,CPA439,HKG,13:35,13:35,14:15
327,KAL923,SVO,13:35,13:35,14:17
328,SHU5497,UUS,13:35,13:35,14:05
329,KAL951,DXB,13:40,13:40,14:23
330,JNA213,KIX,13:45,13:45,14:12
331,KAL839,WEH,13:50,13:50,14:31
332,AZA759,FCO,13:55,13:55,14:34
333,KAL481,DEL,13:55,13:55,14:35
334,AAR365,PVG,14:00,14:00,14:25
335,CDG4088,TAO,14:00,14:00,14:20
336,KAL789,FUK,14:00,14:00,14:29
337,KAL955,IST,14:00,14:00,14:44
338,AAR114,KIX,14:05,14:10,14:37
339,KAL925,AMS,14:05,14:05,14:47
340,TWB271,OKA,14:05,14:05,14:27
341,AIC317,BOM,14:15,14:15,15:10
342,CES2018,WEH,14:15,14:15,14:59
343,CES5022,XIY,14:15,14:15,14:41
344,KAL931,FCO,14:15,14:15,14:57
345,UPS64,ANC,14:15,14:15,14:32
346,AAR319,TAO,14:20,14:20,15:11
347,AAR713,TPE,14:20,14:20,14:43
348,CCA144,YNJ,14:20,14:20,15:03
349,MGL302,ULN,14:20,14:20,14:51
350,ASV723,FUK,14:25,14:25,14:47
351,DLH713,FRA,14:25,14:25,15:06
352,JNA203,NRT,14:25,14:25,14:50
353,AAR521,LHR,14:30,14:30,15:19
354,AAR797,MXP,14:30,14:30,15:15
355,CES5062,PVG,14:30,14:30,14:49
356,KAL017,LAX,14:30,14:30,14:54
357,CSN6074,YNJ,14:35,14:35,15:09
358,HKE631,HKG,14:35,14:35,14:57
359,KAL833,SHE,14:35,14:35,15:27
360,AAR202,LAX,14:40,14:40,15:07
361,AIH712,UUS,14:40,14:40,14:45
362,AMU821,MFM,14:40,14:40,15:01
363,CCA402,CTU,14:40,14:40,15:23
364,ESR643,FUK,14:40,14:40,15:00
365,KAL643,SIN,14:45,14:45,15:17
366,TWB295,HSG,14:45,14:45,15:41
367,ASV743,TAK,14:50,14:50,15:03
368,CSN338,CAN,14:55,14:55,15:05
369,CSZ9034,SZX,14:55,14:55,15:13
370,JJA1108,NRT,14:55,14:55,15:55
371,AAR335,PEK,15:00,17:30,17:30
372,ESR651,KOJ,15:00,15:00,15:24
373,CPA411,HKG,15:05,15:30,15:51
374,JJA1104,NRT,15:05,15:05,15:40
375,KAL927,MXP,15:05,15:05,15:34
376,ESR603,NRT,15:10,15:10,15:29
377,TWB213,NRT,15:15,15:15,15:32
378,JJA1116,NRT,15:20,15:20,15:43
379,KAL725,KIX,15:20,15:20,15:47
380,JJA1282,FSZ,15:25,15:25,15:36
381,KAL941,TAS,15:25,15:25,15:50
382,ACA064,YVR,15:30,15:30,15:53
383,CDG4082,TAO,15:30,15:30,15:45
384,ESR613,KIX,15:30,15:30,15:59
385,KAL627,CGK,15:30,15:30,16:02
386,APJ006,KIX,15:35,15:35,16:03
387,JJA8503,WEH,15:35,15:35,15:57
388,KAL735,OKA,15:35,16:05,16:33
389,TWB285,KIX,15:40,15:40,16:06
390,AAR106,NRT,15:45,15:45,16:09
391,PAC989,SIN,15:50,15:50,16:11
392,CES268,YNT,15:55,15:55,16:26
393,JNA227,FUK,15:55,15:55,16:31
394,AAR124,NGO,16:00,16:00,16:46
395,JJA1406,FUK,16:00,16:00,16:15
396,KAL023,SFO,16:00,16:00,16:21
397,KAL633,DPS,16:00,16:00,16:17
398,JNA283,KIX,16:05,16:05,16:35
399,KAL693,TPE,16:05,16:25,16:54
400,AAR751,SIN,16:10,16:10,16:37
401,JNA263,KKJ,16:10,16:10,16:23
402,CES2004,KMG,16:15,16:15,16:59
403,AAR158,KMI,16:20,16:20,16:28
404,AAR309,WEH,16:20,16:20,16:57
405,APJ906,OKA,16:20,16:20,17:01
406,CES5034,PVG,16:20,16:20,16:43
407,CSN3062,CAN,16:25,16:25,16:49
408,KAL019,SEA,16:25,16:25,16:52
409,XAX505,KUL,16:25,16:25,16:47
410,AAR307,YNT,16:30,16:30,17:14
411,FDX5132,ANC,16:30,16:30,16:38
412,UAL892,SFO,16:30,16:30,16:41
413,CES560,TAO,16:35,16:35,17:05
414,KAL671,KUL,16:35,16:35,17:07
415,SIA609,SIN,16:40,16:40,17:20
416,CDG4722,TAO,16:45,16:45,17:03
417,PAC735,HKG,16:45,19:45,20:04
418,JNA225,FUK,16:50,16:50,17:16
419,APG039,KLO,16:55,16:55,17:11
420,CQH8560,PVG,16:55,16:55,17:10
421,JJA1306,KIX,17:00,17:00,17:18
422,AAR573,TAS,17:05,17:10,17:47
423,ASV703,NRT,17:05,17:05,17:22
424,GTI2468,LAX,17:05,17:05,17:26
425,JJA4205,CNX,17:05,17:05,17:25
426,JNA095,JHB,17:10,17:10,17:33
427,AAR761,CGK,17:15,17:15,17:43
428,JNA079,DAD,17:15,17:15,17:37
429,KAL1405,PUS,17:15,,17:39
430,AAR118,KIX,17:20,17:20,17:41
431,AAL280,DFW,17:25,17:25,17:45
432,CES580,NKG,17:25,17:25,17:35
433,CSN696,DLC,17:30,17:30,17:29
434,ESR511,BKK,17:30,17:30,17:49
435,THA635,BKK,17:30,17:30,17:58
436,CCA802,TSN,17:40,17:40,18:02
437,KAL001,HNL,17:40,17:40,18:10
438,KAL629,DPS,17:45,17:45,18:04
439,CCA126,PEK,17:50,17:50,18:08
440,KAL929,LED,17:50,17:50,18:16
441,TWB131,VTE,17:50,17:50,18:00
442,HVN405,SGN,17:55,17:55,18:14
443,JJA1608,NGO,18:00,18:00,18:17
444,TWB301,GUM,18:00,18:00,18:12
445,ETH672,NRT,18:05,17:45,18:34
446,HVN415,HAN,18:05,18:05,18:19
447,KAL651,BKK,18:05,18:05,18:33
448,AAR272,SEA,18:15,18:15,18:42
449,JNA063,BKI,18:15,18:15,18:29
450,AAR136,FUK,18:20,18:20,18:31
451,AAR577,ALA,18:20,19:45,20:09
452,ACA062,YYZ,18:20,18:30,19:02
453,KAL667,CNX,18:20,18:20,18:39
454,KAL683,SGN,18:20,18:20,18:49
455,CSH828,PVG,18:25,18:25,18:26
456,KAL1403,PUS,18:25,,18:47
457,TWB293,FUK,18:25,18:25,18:37
458,ESR591,DAD,18:30,19:10,19:25
459,KAL885,KMG,18:30,18:30,18:45
460,UPS186,ANC,18:30,18:30,18:27
461,KAL705,NRT,18:35,18:35,19:07
462,KAL781,FUK,18:35,18:35,18:51
463,KAL821,DLC,18:35,18:35,18:55
464,DAL26,ATL,18:40,18:40,18:57
465,KAL121,SYD,18:40,18:40,19:05
466,KAL463,DAD,18:40,18:40,19:05
467,KAL645,SIN,18:40,18:40,19:16
468,KAL689,PNH,18:40,18:40,18:59
469,KAL853,PEK,18:40,18:40,19:12
470,KAL471,RGN,18:45,18:45,19:19
471,KAL623,MNL,18:45,19:15,19:40
472,AAR108,NRT,18:50,18:50,19:00
473,AAR755,DAD,18:50,18:50,19:11
474,KAL071,YVR,18:50,18:50,19:10
475,AAR703,MNL,18:55,18:55,19:28
476,AJX8474,NRT,18:55,18:55,18:53
477,KAL895,PVG,18:55,18:55,19:14
478,AAR236,ORD,19:00,19:40,20:06
479,DAL170,MSP,19:00,19:00,19:17
480,TWB307,SPN,19:00,19:00,19:40
481,JNA061,BKI,19:05,19:05,19:22
482,KAL637,HKT,19:05,19:05,19:32
483,KAL679,HAN,19:05,19:05,19:30
484,KAL751,NGO,19:05,19:05,19:36
485,KAL867,ULN,19:05,19:05,19:24
486,JJA2305,MNL,19:10,19:10,19:34
487,KAL721,KIX,19:10,19:10,19:28
488,ASV545,REP,19:15,19:15,19:37
489,AAR116,KIX,19:20,19:20,19:31
490,AAR8531,PUS,19:20,20:00,20:47
491,DAL198,SEA,19:20,19:20,19:33
492,AAR735,SGN,19:25,19:25,19:43
493,KAL137,NAN,19:25,19:25,19:43
494,AAR733,HAN,19:30,19:30,19:48
495,AAR739,PNH,19:30,19:30,20:07
496,AAR741,BKK,19:30,19:30,20:00
497,AAR753,SIN,19:30,20:30,20:37
498,ESR501,BKI,19:30,20:00,20:28
499,JJA8403,TAO,19:30,19:30,19:45
500,KAL085,JFK,19:30,19:30,20:02
501,KAL111,GUM,19:35,19:35,19:55
502,KAL1407,PUS,19:35,,19:48
503,KAL1413,TAE,19:35,,19:51
504,KAL685,SGN,19:35,19:35,19:55
505,AAR625,SPN,19:40,19:40,19:59
506,JNA039,KLO,19:40,19:40,20:17
507,KAL011,LAX,19:40,19:40,20:11
508,TWB123,SGN,19:40,20:58,21:16
509,EVA159,TPE,19:45,19:45,20:23
510,JJA4303,VTE,19:45,19:45,20:32
511,KAL607,HKG,19:45,19:45,20:09
512,KAL659,BKK,19:45,19:45,20:13
513,AAR745,HKG,19:50,19:50,20:26
514,AAR747,HKT,19:50,19:50,20:20
515,JNA001,BKK,19:55,19:55,20:34
516,AAR323,CTU,20:00,20:00,20:22
517,AAR367,PVG,20:00,20:00,20:43
518,AAR601,SYD,20:00,20:00,20:19
519,KAL025,SFO,20:00,20:00,20:17
520,ASV541,BKI,20:05,20:05,20:45
521,JJA2203,BKK,20:05,20:05,21:01
522,KAL631,CEB,20:05,20:05,20:39
523,ASV501,HKG,20:10,20:10,20:48
524,CPA419,HKG,20:15,20:15,20:41
525,CSN684,HRB,20:15,20:15,20:15
526,AAR232,HNL,20:20,20:20,20:54
527,JJA3106,GUM,20:20,22:00,22:33
528,JNA025,CEB,20:25,20:25,21:03
529,TWB101,BKK,20:25,21:31,22:06
530,TWB127,DAD,20:25,20:25,20:55
531,ESR593,DAD,20:30,20:30,21:07
532,KAL467,CXR,20:30,20:30,20:51
533,KAL719,HND,20:30,20:30,21:04
534,AAR325,KWL,20:35,20:35,21:05
535,ESR513,BKK,20:35,20:35,21:32
536,JNA057,HAN,20:35,20:35,21:50
537,KAL475,DLI,20:35,20:35,21:11
538,PAL469,MNL,20:35,20:35,20:58
539,AAR204,LAX,20:40,20:40,21:00
540,AAR212,SFO,20:40,20:40,21:22
541,JJA2205,BKK,20:40,21:45,21:43
542,ASV101,GUM,20:45,20:45,21:02
543,EVA171,KHH,20:45,20:45,21:13
544,APJ010,KIX,20:50,21:25,21:35
545,JJA2405,CEB,20:50,20:50,21:19
546,JNA059,DAD,20:50,20:50,21:22
547,APG9047,CEB,20:55,20:55,21:09
548,ESR561,CXR,20:55,20:55,21:27
549,KAL005,LAS,21:00,21:00,21:14
550,CSN370,PVG,21:05,21:05,21:24
551,CXA872,XMN,21:05,21:25,22:08
552,JJA4703,SGN,21:05,21:05,21:38
553,AAR178,HND,21:10,21:20,21:40
554,AAR321,CSX,21:10,21:10,21:29
555,AAR357,CAN,21:10,22:10,22:30
556,JJA8601,SYX,21:10,21:10,21:34
557,ASV531,KLO,21:15,21:15,21:46
558,JJA2507,BKI,21:20,21:20,21:40
559,JNA027,CEB,21:20,21:20,22:33
560,KAL053,HNL,21:20,21:20,21:59
561,THA655,BKK,21:20,21:20,21:57
562,AAR709,CEB,21:30,21:35,22:12
563,CEB129,CEB,21:35,21:35,22:04
564,JJA2803,HAN,21:35,21:35,22:23
565,KAL611,HKG,21:35,21:35,22:10
566,TWB107,MFM,21:35,22:35,22:45
567,AMU825,MFM,21:40,21:40,22:02
568,CCA132,PEK,21:40,21:40,22:27
569,JJA2107,HKG,21:40,21:40,22:14
570,KAL209,LAX,21:40,21:40,21:55
571,CSN672,SHE,21:45,21:45,21:53
572,JNA023,CRK,21:45,21:45,22:29
573,CES2024,CSX,21:50,21:50,22:17
574,AAR707,CRK,21:55,21:55,22:21
575,CSN676,DLC,21:55,21:55,22:16
576,JJA2903,DAD,21:55,21:55,22:25
577,HAL460,HNL,22:00,22:00,22:19
578,CAL163,TPE,22:05,22:25,23:45
579,CDG4708,YNT,22:05,22:05,22:30
580,CSN316,PEK,22:10,23:20,23:52
581,JJA2407,CEB,22:10,22:30,23:02
582,JJA4907,CXR,22:10,22:10,22:35
583,ESR991,VVO,22:15,22:15,22:40
584,ASV511,DAD,22:20,22:20,23:00
585,KAL313,HKG,22:25,22:25,22:42
586,APJ808,HND,22:35,22:35,22:55
587,HKE627,HKG,22:35,22:35,22:40
588,KAL8869,ULN,22:35,22:35,22:52
589,RBA652,BWN,22:35,22:35,23:11
590,THY89,IST,22:35,22:35,22:44
591,JJA2003,MFM,22:40,22:40,23:19
592,JJA3404,SPN,22:40,23:10,23:54
593,SBI6274,VVO,22:40,22:40,22:58
594,CSZ9038,SZX,22:45,22:45,23:18
595,VJC875,DAD,22:45,22:45,23:48
596,AAR609,ROR,22:50,22:50,23:27
597,CDG4778,TAO,22:55,22:55,23:04
598,TGW897,SIN,22:55,22:55,23:22
599,CSN6010,CGO,23:05,23:05,23:08
