,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
103,AAR369,CAN,08:40,08:40,09:23
104,ESR601,NRT,08:40,08:40,08:58
105,CDG4620,TAO,08:45,08:45,08:48
106,CPA415,HKG,08:45,08:45,08:58
107,KAL831,SHE,08:50,08:50,09:13
108,CES5052,PVG,08:55,08:55,09:03
109,JNA281,KIX,08:55,08:55,09:21
110,KAL819,CSX,08:55,08:55,09:17
111,AAR102,NRT,09:00,10:20,10:17
112,AAR132,FUK,09:00,09:20,09:58
113,AAR309,WEH,09:00,10:00,10:00
114,AAR317,TAO,09:00,10:06,10:06
115,AAR721,HKG,09:00,09:00,09:19
116,KAL691,TPE,09:00,09:00,09:30
117,KAL723,KIX,09:00,09:00,09:18
118,KAL865,CAN,09:00,09:00,09:26
119,SIA607,SIN,09:00,09:00,09:11
120,AAR303,CGQ,09:05,10:09,10:09
121,AAR361,PVG,09:05,10:05,10:55
122,ESR611,KIX,09:05,09:05,09:24
123,KAL657,BKK,09:05,09:05,09:39
124,KAL845,TAO,09:05,09:05,09:20
125,KAL881,WUH,09:05,09:05,09:36
126,ASV732,HIJ,09:10,09:10,09:28
127,ESR931,HKG,09:10,09:10,09:24
128,JJA1302,KIX,09:10,09:10,10:03
129,KAL681,SGN,09:10,09:10,09:44
130,KAL825,YNJ,09:10,09:10,09:47
131,KAL113,GUM,09:15,09:15,09:48
132,CPA421,HKG,09:20,09:20,09:32
133,KAL807,XIY,09:20,09:20,09:43
134,KAL809,CGO,09:20,09:20,09:51
135,JNA113,HKG,09:25,09:25,09:41
136,AAR152,SDJ,09:30,13:00,13:19
137,ASV712,FSZ,09:35,10:05,10:31
138,ESR641,FUK,09:35,09:35,09:52
139,JJA1300,KIX,09:35,09:35,09:50
140,JNA641,GUM,09:35,09:35,09:55
141,KAL035,ATL,09:35,09:35,10:09
142,THA659,BKK,09:35,09:35,09:54
143,XAX507,KUL,09:35,09:36,09:57
144,AAR301,DLC,09:40,10:00,10:27
145,ESR617,KIX,09:40,10:10,10:38
146,JNA081,TPE,09:40,09:40,10:04
147,KAL483,HAN,09:40,09:40,10:01
148,AAR351,YNJ,09:45,09:45,10:12
149,AAR371,SZX,09:55,09:55,10:20
150,AFR267,CDG,09:55,09:55,10:18
151,JJA2101,HKG,09:55,09:55,10:28
152,AAR711,TPE,10:00,10:25,10:38
153,ASV752,NRT,10:00,10:00,10:24
154,KAL081,JFK,10:00,11:45,11:44
155,AAR172,OKA,10:05,11:20,12:19
156,JJA3102,GUM,10:05,10:05,10:40
157,KAL765,CTS,10:05,11:19,11:19
158,KAL887,XMN,10:05,10:05,10:22
159,TWB291,FUK,10:05,10:05,10:21
160,AAR347,XIY,10:10,11:18,11:18
161,CPA417,HKG,10:10,10:30,10:48
162,JJA3402,SPN,10:10,10:10,10:26
163,JNA245,OKA,10:10,10:10,10:32
164,KAL703,NRT,10:10,10:10,10:33
165,KAL981,VVO,10:10,11:53,11:53
166,HVN409,SGN,10:15,10:15,10:33
167,KAL093,IAD,10:15,10:15,10:37
168,KAL805,TSN,10:15,10:15,10:41
169,APJ002,KIX,10:25,11:10,11:49
170,AAR572,KHV,10:30,11:59,11:59
171,JAL954,NRT,10:30,10:30,10:42
172,JJA8501,WEH,10:30,10:30,11:21
173,JNA039,KLO,10:30,10:30,10:52
174,GIA879,CGK,10:35,10:36,10:50
175,HVN417,HAN,10:35,10:35,10:46
176,JJA1106,NRT,10:35,10:35,11:25
177,JJA1402,FUK,10:35,10:35,10:47
178,KAL741,NGO,10:35,10:35,10:55
179,JJA1308,KIX,10:40,10:40,11:16
180,JJA2901,DAD,10:40,12:25,12:27
181,KAL037,ORD,10:40,10:40,11:00
182,HVN431,DAD,10:45,10:45,11:07
183,JJA2601,TPE,10:45,10:45,11:02
184,AAR222,JFK,10:50,10:50,11:31
185,AAR363,PVG,10:50,11:50,11:57
186,THA629,BKK,10:50,10:50,11:14
187,VJC863,SGN,10:50,10:50,11:42
188,BAW18,LHR,10:55,10:55,11:27
189,CSN340,HAK,10:55,10:55,11:05
190,AAR541,FRA,11:00,11:00,11:37
191,JJA2001,MFM,11:00,12:03,12:03
192,KAL031,DFW,11:00,11:00,11:36
193,KAL613,HKG,11:00,11:00,11:23
194,MAS067,KUL,11:00,11:00,11:33
195,FIN42,HEL,11:05,11:05,11:10
196,KAL727,KIX,11:05,12:09,12:10
197,KAL745,FUK,11:05,11:05,11:29
198,VJC961,HAN,11:05,11:05,11:54
199,TWB251,CTS,11:10,12:00,12:21
200,DAL158,DTW,11:15,11:15,11:51
201,CSN686,DLC,11:20,11:20,11:47
202,KAL855,PEK,11:20,11:20,12:02
203,SWM214,REP,11:20,11:20,11:40
204,TAX701,DMK,11:20,11:50,12:08
205,ESR631,OKA,11:30,11:30,12:00
206,KAL461,DAD,11:35,11:35,12:17
207,KAL897,PVG,11:35,11:35,12:06
208,EVA169,TPE,11:40,11:40,12:14
209,JJA5102,VVO,11:40,11:40,12:23
210,CAL165,KHH,11:45,11:45,12:24
211,CDG4096,TNA,11:45,11:45,12:16
212,LAO922,VTE,11:50,11:50,12:12
213,CES2040,TAO,11:55,12:55,12:42
214,CES550,YNT,12:00,12:00,12:26
215,CSN314,PVG,12:00,12:00,12:32
216,GIA871,DPS,12:00,12:00,12:31
217,JNA223,FUK,12:00,12:00,12:34
218,JJA1902,CTS,12:05,12:05,12:35
219,GCR7994,TSN,12:10,12:10,12:29
220,CES580,NKG,12:15,12:15,12:50
221,CDG4618,TAO,12:20,12:20,13:15
222,AAR339,HRB,12:25,12:25,13:01
223,AMX091,MEX,12:25,12:25,12:44
224,CAL161,TPE,12:25,12:25,12:48
225,SHU5451,KHV,12:25,12:25,12:38
226,UPS174,CGO,12:25,12:25,12:46
227,AAR349,NKG,12:30,12:30,13:10
228,AAR359,HGH,12:30,12:30,12:40
229,AAR501,CDG,12:30,12:30,12:54
230,TWB283,KIX,12:30,12:30,13:03
231,HKE619,HKG,12:35,12:35,12:51
232,AAR134,FUK,12:40,12:40,12:59
233,JJA1602,NGO,12:40,12:40,13:07
234,SIA008,LAX,12:40,12:40,12:57
235,CCA172,TSN,12:45,12:45,13:12
236,CSN682,SHE,12:45,12:45,13:04
237,KAL951,DXB,12:45,12:45,13:07
238,CCA140,HGH,12:50,12:50,13:34
239,KAL869,DLC,12:50,12:50,13:26
240,KAL935,PRG,12:50,12:50,13:23
241,APG885,MNL,12:55,12:55,13:20
242,CES5042,PVG,12:55,12:55,13:46
243,AAR333,PEK,13:00,13:00,13:36
244,KAL867,ULN,13:00,13:00,13:55
245,KAL907,LHR,13:00,13:00,13:39
246,KZR910,ALA,13:00,13:00,13:19
247,CCA124,PEK,13:05,13:05,13:32
248,KAL923,SVO,13:05,13:05,13:29
249,TWB275,KMJ,13:05,13:05,13:31
250,ASV764,KIX,13:10,13:10,13:30
251,KAL789,FUK,13:10,13:10,13:26
252,KAL841,TAO,13:10,13:10,13:42
253,CES2034,TAO,13:15,14:15,13:58
254,AFL251,SVO,13:20,13:20,13:45
255,CSN6080,WUH,13:20,13:20,13:50
256,CSN688,CGQ,13:20,13:20,13:49
257,MGL302,ULN,13:20,13:20,14:05
258,KAL695,KTM,13:25,13:25,14:02
259,KAL905,FRA,13:25,13:25,14:15
260,JJA1802,OKA,13:30,13:30,13:52
261,ASV521,MFM,13:35,13:35,14:00
262,ESR623,CTS,13:35,13:35,13:50
263,KAL839,WEH,13:35,13:35,14:11
264,SHU5437,VVO,13:35,13:35,13:41
265,KAL915,BCN,13:40,13:40,14:25
266,CCA402,CTU,13:45,13:45,14:08
267,AIC317,BOM,13:50,13:50,14:17
268,CPA433,HKG,13:55,13:55,14:29
269,AAR713,TPE,14:00,15:00,15:04
270,CDG4088,TAO,14:00,14:00,14:57
271,CES2018,WEH,14:00,15:00,14:38
272,ESR660T,YNY,14:00,15:00,15:43
273,KAL901,CDG,14:00,14:00,14:30
274,ASV784,UBJ,14:05,14:05,14:16
275,AZA759,FCO,14:05,14:05,14:34
276,CCA144,YNJ,14:05,14:05,14:20
277,AAR114,KIX,14:10,14:10,14:29
278,AAR365,PVG,14:10,14:10,14:59
279,KAL1403,PUS,14:10,14:10,14:20
280,TWB271,OKA,14:15,14:15,14:40
281,AAR174,CTS,14:20,14:20,14:38
282,AAR307,YNT,14:20,14:20,14:52
283,CES5022,TAO,14:20,14:20,14:42
284,FDX5835,ANC,14:20,14:20,14:44
285,JNA213,KIX,14:20,14:20,14:35
286,KAL643,SIN,14:20,14:20,14:50
287,UPS49,ANC,14:25,14:25,14:18
288,AAR521,LHR,14:30,15:30,15:41
289,KAL833,SHE,14:30,14:30,15:02
290,CSN6074,YNJ,14:35,14:35,14:48
291,KAL735,OKA,14:35,14:35,14:55
292,AAR202,LAX,14:40,14:40,15:08
293,AAR319,TAO,14:45,14:45,15:13
294,ESR651,KOJ,14:45,14:45,15:15
295,CSN338,CAN,14:50,14:50,15:06
296,JJA1104,NRT,14:50,14:50,15:20
297,TWB295,HSG,14:50,14:50,15:00
298,CSZ9034,SZX,14:55,14:55,15:11
299,JNA283,KIX,15:00,15:00,15:24
300,KAL017,LAX,15:00,15:00,15:27
301,AAR335,PEK,15:05,15:05,15:56
302,AMU819,MFM,15:05,15:05,15:17
303,CPA411,HKG,15:05,15:05,15:19
304,AAR106,NRT,15:10,15:10,15:30
305,CCA132,PEK,15:10,15:10,15:45
306,KAL725,KIX,15:10,15:10,15:32
307,KAL931,FCO,15:10,15:10,15:34
308,DLH713,FRA,15:20,15:20,15:52
309,CDG4082,TAO,15:25,15:25,15:38
310,ESR615,KIX,15:25,15:25,15:58
311,JJA8503,WEH,15:25,15:25,15:49
312,APJ006,KIX,15:30,16:40,17:02
313,JJA1404,FUK,15:30,15:30,16:00
314,JNA203,NRT,15:35,15:35,16:06
315,KAL627,CGK,15:35,15:35,15:55
316,TWB669,RMQ,15:35,15:35,16:09
317,AAR124,NGO,15:40,16:00,16:24
318,ESR603,NRT,15:40,16:15,16:38
319,CCA740,WNZ,15:50,15:50,16:12
320,ESR643,FUK,15:50,15:50,16:07
321,CCA440,CKG,15:55,15:55,16:03
322,HKE1665,HKG,15:55,15:55,16:19
323,XAX505,KUL,15:55,15:55,16:26
324,KAL023,SFO,16:00,16:00,16:22
325,SBI556,VVO,16:00,16:20,16:28
326,CES268,YNT,16:05,16:05,16:42
327,JJA1108,NRT,16:05,16:05,16:35
328,CSN3062,CAN,16:15,16:15,16:30
329,AAR751,SIN,16:20,18:00,18:26
330,CES5034,PVG,16:20,16:20,16:32
331,TAX709,DMK,16:25,16:25,16:45
332,KAL693,TPE,16:30,16:30,17:14
333,SIA609,SIN,16:35,16:35,17:11
334,APJ906,OKA,16:40,16:40,17:06
335,ASV754,NRT,16:40,16:40,16:56
336,CES560,TAO,16:40,16:40,17:41
337,JJA1406,FUK,16:40,16:40,16:51
338,JJA4205,CNX,16:50,16:50,17:04
339,KAL671,KUL,16:50,16:50,17:20
340,AAR761,CGK,16:55,16:55,17:16
341,APG039,KLO,16:55,16:55,16:58
342,JJA1306,KIX,16:55,16:55,17:22
343,AAR573,TAS,17:00,17:00,17:47
344,JNA051,VTE,17:00,17:00,17:37
345,ACA062,YYZ,17:05,17:05,17:34
346,CCA802,TSN,17:05,17:05,17:18
347,ESR511,BKK,17:05,17:05,17:24
348,KAL129,AKL,17:05,17:05,17:38
349,AAR118,KIX,17:10,17:10,17:26
350,KAL1405,PUS,17:15,17:15,17:51
351,KAL651,BKK,17:15,17:30,17:53
352,AAR158,KMI,17:20,17:50,18:04
353,KAL001,HNL,17:20,17:20,17:49
354,JNA003,BKK,17:25,17:25,17:43
355,CSN696,DLC,17:30,17:30,17:31
356,THA635,BKK,17:30,17:30,17:45
357,TWB131,VTE,17:35,17:35,18:18
358,JNA071,HKT,17:45,17:45,18:24
359,JNA225,FUK,17:45,17:45,18:10
360,ACA064,YVR,17:55,18:10,18:36
361,HVN405,SGN,17:55,17:55,18:02
362,JJA1608,NGO,18:00,18:00,18:06
363,JNA061,BKI,18:00,18:00,18:12
364,KAL629,DPS,18:00,18:00,18:22
365,TWB301,GUM,18:00,18:00,18:08
366,HVN415,HAN,18:05,18:05,18:16
367,UAL892,SFO,18:05,18:05,18:20
368,CCA126,PEK,18:10,18:10,18:14
369,KAL683,SGN,18:10,18:10,18:46
370,AAR136,FUK,18:15,18:15,18:39
371,AAR272,SEA,18:20,18:20,18:44
372,AAR741,BKK,18:20,19:21,19:22
373,ESR591,DAD,18:20,18:20,19:57
374,CSH828,PVG,18:25,18:25,18:31
375,FDX5241,IND,18:25,18:25,18:33
376,KAL471,RGN,18:30,18:30,18:53
377,KAL689,PNH,18:30,18:30,19:00
378,KAL885,KMG,18:30,18:30,18:51
379,TWB293,FUK,18:30,18:30,19:56
380,AAL280,DFW,18:35,18:35,18:51
381,DAL26,ATL,18:35,18:35,18:57
382,KAL463,DAD,18:35,18:55,19:45
383,KAL641,SIN,18:35,18:35,19:10
384,KAL071,YVR,18:40,18:40,19:06
385,KAL637,HKT,18:40,19:40,19:43
386,KAL667,CNX,18:40,18:40,19:15
387,KAL679,HAN,18:40,18:40,19:13
388,AAR755,DAD,18:45,19:45,19:51
389,KAL121,SYD,18:45,18:45,19:04
390,KAL655,BOM,18:45,18:45,19:35
391,KAL705,NRT,18:45,19:05,19:34
392,KAL781,FUK,18:45,18:45,19:11
393,AAR108,NRT,18:50,18:50,19:09
394,CSN684,HRB,18:50,21:40,22:22
395,KAL653,BKK,18:50,18:50,19:31
396,KAL795,CTS,18:50,18:50,19:14
397,CSN370,PVG,18:55,18:55,19:06
398,KAL623,MNL,18:55,18:55,19:40
399,KAL843,NNG,18:55,18:55,19:25
400,ESR501,BKI,19:00,19:00,19:17
401,JJA2305,MNL,19:00,19:00,19:23
402,KAL751,NGO,19:00,19:00,19:51
403,KAL853,PEK,19:00,19:50,21:41
404,DAL198,SEA,19:05,19:05,19:19
405,KAL721,KIX,19:05,20:10,20:53
406,KAL895,PVG,19:05,19:05,19:49
407,AAR116,KIX,19:10,19:10,19:31
408,JJA4303,VTE,19:10,19:10,19:19
409,KAL685,SGN,19:10,19:25,21:00
410,AAR735,SGN,19:15,20:00,21:55
411,AAR703,MNL,19:20,19:20,19:59
412,AAR8531,PUS,19:20,19:54,20:02
413,KAL151,KWE,19:20,19:20,19:37
414,KAL1415,TAE,19:25,19:25,21:05
415,AAR747,HKT,19:30,22:00,23:32
416,AAR767,DEL,19:30,19:30,19:55
417,JJA2203,BKK,19:30,19:30,19:53
418,KAL085,JFK,19:30,19:30,19:59
419,AAR739,PNH,19:35,20:35,21:16
420,AAR745,HKG,19:35,20:35,21:29
421,JNA063,BKI,19:35,19:35,19:47
422,JNA601,HNL,19:35,21:45,21:51
423,KAL111,GUM,19:35,19:35,21:03
424,KAL123,BNE,19:35,19:35,20:04
425,KAL1407,PUS,19:35,20:05,21:31
426,JNA057,HAN,19:40,19:40,20:10
427,KAL631,CEB,19:40,19:40,20:13
428,AAR733,HAN,19:45,20:45,21:14
429,EVA159,TPE,19:45,19:45,20:07
430,TWB307,SPN,19:45,19:45,21:25
431,JJA2501,BKI,19:50,23:00,23:13
432,AAR367,PVG,20:00,21:55,22:28
433,AAR601,SYD,20:00,20:56,22:06
434,ASV511,BKI,20:00,21:45,22:10
435,KAL011,LAX,20:00,20:00,20:57
436,KAL607,HKG,20:00,20:00,21:20
437,JNA025,CEB,20:05,20:05,21:18
438,KAL025,SFO,20:05,21:10,21:38
439,TWB101,BKK,20:05,20:05,20:11
440,AAR323,CTU,20:10,21:55,22:32
441,ASV531,HKG,20:10,20:10,21:27
442,JJA3106,GUM,20:10,21:53,21:53
443,KAL659,BKK,20:15,20:15,21:47
444,AAR232,HNL,20:20,22:30,23:23
445,AAR236,ORD,20:20,23:00,22:56
446,AAR625,SPN,20:20,22:30,23:26
447,AAR743,BKK,20:20,22:00,22:54
448,JJA2405,CEB,20:20,22:50,22:52
449,PAL469,MNL,20:25,20:25,21:49
450,CXA872,XMN,20:35,20:35,22:18
451,ESR503,BKI,20:35,20:35,21:44
452,JJA2205,BKK,20:35,20:35,23:40
453,KAL053,HNL,20:35,20:35,21:58
454,TWB121,SGN,20:35,20:35,21:36
455,AAR204,LAX,20:40,22:30,23:37
456,AAR212,SFO,20:40,22:30,23:49
457,CSN672,SHE,20:40,20:40,21:23
458,EVA171,KHH,20:40,20:40,22:30
459,KAL719,HND,20:40,20:40,22:11
460,ESR593,DAD,20:45,20:45,22:41
461,APJ010,KIX,20:50,20:50,22:00
462,ESR541,HAN,20:50,20:50,22:20
463,ETH609,ADD,20:50,20:50,22:04
464,ESR513,BKK,20:55,20:55,21:33
465,KAL005,LAS,21:00,21:30,22:16
466,CAL163,TPE,21:05,21:05,22:24
467,CDG4778,TAO,21:10,22:25,23:19
468,JNA059,DAD,21:10,22:20,23:17
469,AAR178,HND,21:25,23:00,23:11
470,JJA2107,HKG,21:25,23:30,23:46
471,THA657,BKK,21:25,21:25,22:50
472,JJA2903,DAD,21:30,23:05,23:06
473,ESR595,DAD,21:35,21:50,22:13
474,TWB9107,MFM,21:35,21:35,22:38
475,CDG4708,YNT,21:45,21:45,22:26
476,JNA023,CRK,21:45,22:15,23:21
477,AHK129,HKG,21:50,21:50,22:48
478,JJA3108,GUM,21:50,23:03,23:04
479,JJA8601,SYX,22:00,23:09,23:09
480,CDG4988,TNA,22:05,22:05,22:39
481,CSN676,DLC,22:05,22:05,22:35
482,HKE627,HKG,22:05,22:05,22:33
483,KAL051,HNL,22:05,22:05,23:44
484,JJA3404,SPN,22:10,22:10,23:59
485,KAL367,PEN,22:10,22:50,23:51
486,AAR707,CRK,22:20,23:25,23:25
487,CEB129,CEB,22:30,22:30,23:00
488,KAL313,HKG,22:30,23:10,23:15
489,TWB621,SYX,22:30,22:30,23:43
490,APG9047,CEB,22:35,22:35,23:02
491,JNA121,MFM,22:35,22:35,23:08
492,AAR587,JFK,22:40,23:50,23:53
493,APJ808,HND,22:45,22:45,23:30
494,PAL493,CRK,22:50,22:50,22:58
495,SIA603,SIN,23:05,23:05,23:55
496,CRK623,HKG,23:40,23:40,23:57
