,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
69,TWB125,DAD,07:45,07:45,08:06
70,TWB201,NRT,07:45,07:45,08:17
71,JNA063,BKI,07:50,07:50,08:20
72,AAR731,SGN,07:55,07:55,08:25
73,ASV704,TAK,07:55,14:40,15:11
74,ASV722,NGS,07:55,07:55,08:23
75,CEB181,KLO,07:55,07:55,08:21
76,KAL621,MNL,07:55,07:55,08:36
77,TWB281,KIX,07:55,07:55,08:21
78,ESR881,TPE,08:00,08:00,08:28
79,JNA211,KIX,08:00,08:00,08:24
80,KAL529,FRA,08:00,10:40,11:25
81,KAL787,FUK,08:00,08:00,08:27
82,PAL489,KLO,08:00,08:00,08:27
83,AAR112,KIX,08:05,08:05,08:31
84,KAL479,HAN,08:05,08:05,08:34
85,KAL747,OKJ,08:05,08:05,08:29
86,AAR122,NGO,08:10,08:10,08:38
87,JJA1102,NRT,08:10,08:10,08:35
88,PAL467,MNL,08:10,08:10,08:31
89,KAL827,SZX,08:15,08:15,08:39
90,PAC968,LAX,08:15,08:15,08:59
91,AAR331,PEK,08:20,08:20,08:52
92,AAR727,HAN,08:20,08:20,08:44
93,JJA8401,TAO,08:20,08:20,08:40
94,KAL603,HKG,08:20,08:20,08:48
95,KAL1401,PUS,08:25,,08:47
96,AAR353,CKG,08:30,08:30,08:56
97,AAR369,CAN,08:30,08:30,08:50
98,AAR793,FRA,08:30,09:00,09:27
99,AAR951,HAN,08:30,09:30,10:04
100,CES2044,TAO,08:30,08:30,08:58
101,JNA021,CEB,08:30,08:30,08:54
102,JNA231,CTS,08:35,08:35,09:02
103,KAL893,PVG,08:35,08:35,09:08
104,ESR601,NRT,08:40,08:40,08:52
105,CDG4620,TAO,08:45,08:45,09:02
106,CPA415,HKG,08:45,08:45,09:00
107,KAL831,SHE,08:50,08:50,09:16
108,AAR132,FUK,08:55,08:55,09:11
109,AAR327,TSN,08:55,08:55,09:24
110,CES5052,PVG,08:55,08:55,09:21
111,JNA281,KIX,08:55,08:55,09:09
112,KAL819,CSX,08:55,08:55,09:12
113,KAL865,CAN,08:55,08:55,09:14
114,AAR102,NRT,09:00,09:00,09:32
115,AAR174,CTS,09:00,09:00,09:16
116,AAR317,TAO,09:00,09:00,09:20
117,AAR721,HKG,09:00,09:15,09:46
118,KAL691,TPE,09:00,09:00,09:28
119,KAL723,KIX,09:00,09:00,09:29
120,KAL741,NGO,09:00,09:00,09:38
121,SIA607,SIN,09:00,09:00,09:10
122,AAR303,CGQ,09:05,09:05,09:34
123,ESR611,KIX,09:05,09:05,09:23
124,KAL775,KMQ,09:05,09:05,09:20
125,KAL813,HFE,09:05,09:05,09:36
126,KAL845,TAO,09:05,09:05,09:30
127,KAL891,YNJ,09:05,09:05,09:37
128,ASV732,HIJ,09:10,09:10,09:25
129,ESR931,HKG,09:10,09:10,09:39
130,JJA1302,KIX,09:10,09:10,09:35
131,KAL681,SGN,09:10,09:10,09:43
132,CPA421,HKG,09:15,09:15,09:32
133,JNA113,HKG,09:15,09:15,09:49
134,KAL113,GUM,09:15,09:15,09:43
135,KAL657,BKK,09:15,09:15,09:58
136,KAL881,WUH,09:15,09:15,09:41
137,AAR351,YNJ,09:20,09:20,09:45
138,KAL807,XIY,09:20,09:20,09:54
139,AAR152,SDJ,09:30,09:30,09:47
140,ESR641,FUK,09:35,09:35,09:46
141,JNA641,GUM,09:35,09:35,09:55
142,KAL035,ATL,09:35,09:35,09:59
143,THA659,BKK,09:35,09:35,09:52
144,XAX507,KUL,09:35,09:35,09:55
145,AAR172,OKA,09:40,09:40,10:10
146,AAR198,NRT,09:40,11:15,11:35
147,AAR301,DLC,09:40,09:40,10:02
148,JJA8901,JMU,09:40,09:40,10:06
149,JNA081,TPE,09:40,09:40,10:01
150,AAR711,TPE,09:45,09:45,10:07
151,KAL257,JFK,09:45,09:45,10:05
152,AFR267,CDG,09:55,09:55,10:28
153,JJA2101,HKG,09:55,09:55,10:11
154,KAL703,NRT,09:55,09:55,10:15
155,UPS11,SDF,09:55,09:55,10:15
156,ASV752,NRT,10:00,10:00,10:12
157,KAL081,JFK,10:00,10:00,10:32
158,KAL483,HAN,10:00,10:00,10:20
159,AAR361,PVG,10:05,10:05,10:26
160,JJA3102,GUM,10:05,10:05,10:29
161,KAL765,CTS,10:05,10:05,10:23
162,KAL823,MDG,10:05,10:05,10:43
163,KAL981,VVO,10:05,10:05,10:31
164,AAR347,XIY,10:10,10:10,10:35
165,CPA417,HKG,10:10,10:10,10:37
166,JJA3402,SPN,10:10,10:10,10:21
167,JNA245,OKA,10:10,10:10,10:30
168,TWB291,FUK,10:10,10:10,10:26
169,HVN409,SGN,10:15,10:15,10:33
170,KAL093,IAD,10:15,10:15,10:40
171,KAL805,TSN,10:15,10:15,10:38
172,AAR371,SZX,10:20,10:20,10:41
173,KAL073,YYZ,10:20,10:20,10:49
174,APJ002,KIX,10:25,10:25,10:42
175,JJA8501,WEH,10:30,10:30,10:59
176,JJA8701,YNT,10:30,10:30,10:46
177,KAL767,AOJ,10:30,10:30,10:45
178,TWB237,NGO,10:30,10:30,10:37
179,GIA879,CGK,10:35,10:35,11:00
180,HVN417,HAN,10:35,10:35,10:54
181,JJA1106,NRT,10:35,10:35,11:06
182,JJA1402,FUK,10:35,10:35,10:47
183,JJA2901,DAD,10:40,10:40,11:05
184,KAL037,ORD,10:40,10:40,11:10
185,KAL613,HKG,10:40,10:40,11:08
186,BAW18,LHR,10:45,10:45,11:14
187,HVN431,DAD,10:45,10:45,11:12
188,JJA2601,TPE,10:45,10:45,11:16
189,AAR222,JFK,10:50,10:50,11:18
190,DAL158,DTW,10:50,10:50,10:52
191,LOT98,WAW,10:50,10:50,11:19
192,THA657,BKK,10:50,10:50,11:28
193,VJC863,SGN,10:50,10:50,11:22
194,CSN340,HAK,10:55,10:55,11:03
195,AAR541,FRA,11:00,11:00,11:32
196,JJA2001,MFM,11:00,11:00,11:31
197,MAS067,KUL,11:00,11:00,11:42
198,AAR363,PVG,11:05,11:50,12:32
199,FIN42,HEL,11:05,11:30,12:05
200,HVN407,SGN,11:05,11:05,11:58
201,KAL509,ARN,11:05,14:05,14:37
202,KAL745,FUK,11:05,11:05,11:36
203,VJC961,HAN,11:05,11:05,11:24
204,JJA1602,NGO,11:10,11:10,11:56
205,KAL485,DAD,11:10,11:10,11:50
206,KAL855,PEK,11:10,11:10,12:02
207,KAL897,PVG,11:10,11:10,11:54
208,TWB251,CTS,11:10,11:10,11:38
209,KAL913,MAD,11:15,11:15,11:52
210,CSN686,DLC,11:20,11:20,11:45
211,SWM214,REP,11:20,11:20,11:40
212,TAX701,DMK,11:20,11:20,12:03
213,ESR631,OKA,11:30,11:30,12:15
214,GIA871,DPS,11:35,11:35,12:09
215,LAO922,VTE,11:35,11:35,12:00
216,KAL567,BSL,11:40,11:40,12:22
217,UIA169,TPE,11:40,11:40,12:07
218,CAL165,KHH,11:45,11:45,12:12
219,CDG4096,TNA,11:45,11:45,12:13
220,CES2040,TAO,11:55,11:55,12:29
221,CES550,YNT,12:00,12:00,12:17
222,CSN314,PVG,12:00,12:00,12:24
223,JNA223,FUK,12:00,12:00,12:20
224,JJA1902,CTS,12:05,12:05,12:27
225,EVA187,RMQ,12:10,12:10,12:18
226,GCR7994,TSN,12:10,12:10,12:26
227,CES218,YNZ,12:15,12:15,12:33
228,CDG4618,TAO,12:20,12:20,12:37
229,AAR339,HRB,12:25,12:25,12:58
230,AAR561,FCO,12:25,12:25,12:40
231,AMX091,MEX,12:25,12:25,12:35
232,CAL161,TPE,12:25,12:25,13:09
233,SHU5451,KHV,12:25,12:25,12:42
234,AAR349,NKG,12:30,12:30,13:03
235,AAR359,HGH,12:30,12:30,12:46
236,AAR501,CDG,12:30,12:30,13:01
237,ASV742,YGJ,12:30,12:30,12:55
238,DLH719,MUC,12:30,12:30,12:48
239,JJA5102,VVO,12:30,12:30,13:17
240,TWB283,KIX,12:35,12:35,12:51
241,AAR134,FUK,12:40,12:40,13:00
242,CSN638,CGQ,12:40,12:40,12:44
243,SIA611,SIN,12:40,12:40,13:05
244,AAR511,BCN,12:45,12:45,13:14
245,CCA172,TSN,12:45,12:45,13:11
246,CSN682,SHE,12:45,12:45,13:07
247,HKE619,HKG,12:45,12:45,13:23
248,KAL481,DEL,12:45,12:45,13:15
249,KAL951,DXB,12:45,12:45,13:26
250,CCA140,HGH,12:50,12:50,13:22
251,CSA191,PRG,12:50,12:50,13:20
252,KAL869,DLC,12:50,12:50,13:28
253,APG885,MNL,12:55,12:55,13:36
254,CES5042,PVG,12:55,13:55,13:44
255,KAL907,LHR,12:55,12:55,13:32
256,AAR333,PEK,13:00,13:58,13:58
257,KAL867,ULN,13:00,13:00,13:34
258,SHU5497,UUS,13:00,13:00,13:11
259,CCA124,PEK,13:05,13:05,13:46
260,JJA1704,MYJ,13:05,13:05,13:16
261,KAL795,CTS,13:05,13:05,13:21
262,KAL861,TAO,13:05,13:05,13:39
263,TWB275,KMJ,13:05,13:05,13:19
264,ASV764,KIX,13:10,14:00,14:17
265,ASV792,CTS,13:10,13:10,13:28
266,KAL789,FUK,13:10,13:10,13:25
267,AFL251,SVO,13:15,13:15,13:42
268,CES2034,TAO,13:15,13:15,13:55
269,CSN6080,WUH,13:15,13:15,13:30
270,CSN688,CGQ,13:20,13:20,13:49
271,KAL905,FRA,13:20,13:20,14:01
272,MGL302,ULN,13:20,13:20,13:52
273,AIH712,UUS,13:25,14:30,14:47
274,ESR661,KMI,13:30,13:30,13:46
275,JJA1802,OKA,13:30,13:30,13:53
276,KAL551,NRT,13:30,14:00,14:29
277,CPA433,HKG,13:35,13:35,14:00
278,KAL839,WEH,13:35,13:35,14:04
279,SHU5437,VVO,13:35,13:35,13:32
280,CCA402,CTU,13:45,13:45,14:07
281,KAL601,HKG,13:45,13:45,14:09
282,AIC317,BOM,13:50,13:50,14:39
283,KAL927,MXP,13:50,13:50,14:11
284,CXA872,XMN,13:55,13:55,14:13
285,AAR713,TPE,14:00,14:00,14:25
286,CDG4088,TAO,14:00,14:00,14:15
287,CES2018,WEH,14:00,14:00,14:23
288,KAL909,CDG,14:00,14:00,14:27
289,AMU819,MFM,14:05,14:05,14:22
290,AZA759,FCO,14:05,14:05,14:19
291,CCA144,YNJ,14:05,14:05,14:33
292,KAL925,AMS,14:05,14:05,14:42
293,AAR114,KIX,14:10,14:10,14:51
294,AAR365,PVG,14:10,14:10,14:32
295,KAL1403,PUS,14:10,14:43,14:43
296,AAR319,TAO,14:15,14:15,14:49
297,KAL955,IST,14:15,14:15,14:45
298,TWB271,OKA,14:15,14:15,14:35
299,UPS64,ANC,14:15,15:40,16:18
300,CES5022,TAO,14:20,14:20,14:52
301,JNA283,KIX,14:20,14:20,14:55
302,AAR797,MXP,14:25,15:45,16:04
303,ASV734,FUK,14:25,14:25,14:59
304,AAR521,LHR,14:30,14:30,15:05
305,CES5062,PVG,14:30,14:30,15:03
306,KAL017,LAX,14:30,14:30,15:21
307,KAL833,SHE,14:30,14:30,15:01
308,CSN6074,YNJ,14:35,14:35,14:57
309,KAL643,SIN,14:35,14:35,15:17
310,KAL735,OKA,14:35,14:35,15:09
311,AAR202,LAX,14:40,14:40,15:15
312,ESR651,KOJ,14:45,14:45,15:07
313,CSN338,CAN,14:50,14:50,15:13
314,JJA1104,NRT,14:50,14:50,15:30
315,TWB295,HSG,14:50,14:50,15:19
316,CSZ9034,SZX,14:55,14:55,15:25
317,ASV774,OKA,15:00,15:00,15:29
318,JNA213,KIX,15:00,15:00,15:27
319,AAR335,PEK,15:05,15:05,15:32
320,CPA411,HKG,15:05,15:05,15:23
321,KAL627,CGK,15:05,15:05,15:39
322,CCA132,PEK,15:10,15:10,15:37
323,KAL725,KIX,15:10,15:10,15:35
324,KAL931,FCO,15:10,15:10,15:41
325,ESR613,KIX,15:20,15:20,15:51
326,JNA203,NRT,15:20,15:20,15:47
327,CDG4082,TAO,15:25,15:25,15:45
328,DLH713,FRA,15:25,15:25,15:49
329,JJA1308,KIX,15:25,15:25,15:43
330,JJA8503,WEH,15:25,15:25,16:07
331,TWB611,WNZ,15:25,15:25,16:01
332,AAR124,NGO,15:30,15:30,15:56
333,JJA1404,FUK,15:30,15:30,15:59
334,KAL941,TAS,15:30,15:30,15:58
335,TWB203,NRT,15:30,16:52,16:52
336,ESR603,NRT,15:40,15:40,16:05
337,AAR106,NRT,15:45,15:45,16:10
338,APJ006,KIX,15:45,15:45,16:16
339,CDG4988,TNA,15:50,15:50,16:14
340,ESR643,FUK,15:50,15:50,16:12
341,KAL019,SEA,15:50,15:50,16:22
342,CCA440,CKG,15:55,15:55,16:20
343,XAX505,KUL,15:55,15:55,16:24
344,KAL023,SFO,16:00,16:00,16:30
345,CES268,YNT,16:05,16:05,16:28
346,JNA095,JHB,16:05,16:05,16:32
347,SBI556,VVO,16:05,16:05,16:26
348,CSN3062,CAN,16:15,16:15,16:54
349,KAL785,KOJ,16:15,16:15,16:36
350,AAR307,YNT,16:20,16:20,16:38
351,AAR309,WEH,16:20,16:20,16:34
352,AAR751,SIN,16:20,16:20,16:44
353,CES5034,PVG,16:20,16:20,16:40
354,JJA1108,NRT,16:20,16:20,16:46
355,KAL693,TPE,16:20,16:20,16:50
356,APJ906,OKA,16:25,16:25,16:56
357,JJA1406,FUK,16:25,16:25,16:43
358,KAL633,DPS,16:25,16:25,17:02
359,TAX709,DMK,16:25,16:25,16:59
360,FDX5132,ANC,16:30,16:30,16:48
361,SIA609,SIN,16:35,16:35,17:04
362,ASV754,NRT,16:40,16:40,17:36
363,CES560,TAO,16:40,16:40,17:05
364,APG039,KLO,16:55,16:55,17:10
365,CQH8560,PVG,16:55,16:55,17:08
366,JJA1306,KIX,16:55,17:25,17:47
367,ESR262F,GMP,17:00,18:05,18:56
368,AAR158,KMI,17:05,17:05,17:49
369,CCA802,TSN,17:05,17:05,17:12
370,ESR511,BKK,17:05,17:05,17:20
371,KAL129,AKL,17:05,17:05,17:27
372,KAL671,KUL,17:05,17:05,17:25
373,PAC989,SIN,17:05,17:05,17:23
374,AAR118,KIX,17:10,17:10,17:32
375,AAR761,CGK,17:10,17:10,17:34
376,JNA003,BKK,17:10,17:10,17:29
377,KAL1405,PUS,17:15,17:56,17:56
378,KAL727,KIX,17:15,17:15,17:39
379,JNA225,FUK,17:20,17:20,17:42
380,KAL001,HNL,17:20,17:20,17:43
381,KAL651,BKK,17:20,17:20,17:51
382,AAR767,DEL,17:25,17:25,17:55
383,CES580,NKG,17:25,17:25,17:45
384,CSN696,DLC,17:30,17:30,17:38
385,THA635,BKK,17:30,17:30,17:58
386,TWB131,VTE,17:35,17:35,18:00
387,ACA064,YVR,17:55,17:55,18:30
388,JJA1608,NGO,18:00,18:00,18:19
389,JJA4205,CNX,18:00,18:00,18:32
390,JNA061,BKI,18:00,18:00,18:12
391,KAL629,DPS,18:00,18:00,18:44
392,TWB301,GUM,18:00,18:00,18:10
393,UAL892,SFO,18:00,18:25,18:49
394,HVN415,HAN,18:05,18:05,18:17
395,JJA2305,MNL,18:05,18:05,18:41
396,KAL667,CNX,18:05,18:05,18:27
397,KAL683,SGN,18:05,18:05,18:29
398,AAR577,ALA,18:10,18:10,18:37
399,CCA126,PEK,18:10,18:10,18:24
400,ETH672,NRT,18:10,16:50,18:06
401,AAR136,FUK,18:15,18:15,18:58
402,KAL471,RGN,18:15,18:15,18:47
403,AAR741,BKK,18:20,18:20,18:46
404,ESR591,DAD,18:20,18:20,18:35
405,AJX8474,NRT,18:25,18:25,18:22
406,CSH828,PVG,18:25,18:25,18:39
407,DAL26,ATL,18:30,19:10,19:41
408,KAL689,PNH,18:30,18:30,19:03
409,KAL885,KMG,18:30,18:30,19:02
410,TWB293,FUK,18:30,18:30,18:52
411,KAL463,DAD,18:35,18:35,19:10
412,KAL623,MNL,18:35,18:35,19:06
413,KAL645,SIN,18:35,18:35,19:08
414,KAL071,YVR,18:40,18:40,19:20
415,KAL637,HKT,18:40,19:10,19:35
416,KAL679,HAN,18:40,18:40,19:12
417,KAL781,FUK,18:40,18:40,19:17
418,AAR755,DAD,18:45,18:45,19:16
419,KAL121,SYD,18:45,18:45,19:25
420,KAL705,NRT,18:45,18:45,19:28
421,AAL280,DFW,18:50,18:50,19:00
422,AAR108,NRT,18:50,18:50,19:03
423,KAL653,BKK,18:50,18:50,19:21
424,UPS186,ANC,18:50,18:50,18:54
425,ACA062,YYZ,18:55,18:55,19:30
426,CSN370,PVG,18:55,18:55,19:00
427,ESR501,BKI,19:00,19:00,19:18
428,KAL751,NGO,19:00,19:00,19:23
429,KAL853,PEK,19:00,19:00,19:30
430,AAR753,SIN,19:05,19:05,19:49
431,KAL631,CEB,19:05,20:00,20:16
432,KAL685,SGN,19:05,19:05,19:40
433,KAL895,PVG,19:05,19:05,19:37
434,AAR116,KIX,19:10,19:25,19:46
435,AAR236,ORD,19:10,19:10,19:33
436,AAR703,MNL,19:10,19:10,19:32
437,JJA4303,VTE,19:10,19:10,19:43
438,ASV501,REP,19:15,19:15,19:28
439,AAR8531,PUS,19:20,,19:36
440,AAR735,SGN,19:25,19:25,19:46
441,KAL137,NAN,19:25,19:25,19:49
442,KAL1413,TAE,19:25,,19:51
443,AAR733,HAN,19:30,19:30,19:55
444,AAR747,HKT,19:30,19:30,19:53
445,JJA2203,BKK,19:30,19:30,20:04
446,KAL085,JFK,19:30,19:30,20:01
447,AAR739,PNH,19:35,19:35,19:59
448,AAR745,HKG,19:35,19:35,20:08
449,JNA051,VTE,19:35,19:35,20:01
450,KAL111,GUM,19:35,19:35,19:56
451,KAL1407,PUS,19:35,,19:53
452,JNA057,HAN,19:40,19:40,20:11
453,KAL011,LAX,19:40,19:40,20:10
454,EVA159,TPE,19:45,19:45,20:34
455,KAL123,BNE,19:45,19:45,20:13
456,JJA2507,BKI,19:50,19:50,20:30
457,CPA419,HKG,19:55,19:55,20:14
458,AAR601,SYD,20:00,20:00,20:19
459,ASV511,BKI,20:00,20:00,20:26
460,KAL607,HKG,20:00,20:00,20:18
461,DAL198,SEA,20:05,20:05,20:16
462,JNA025,CEB,20:05,20:05,20:23
463,KAL649,MNL,20:05,20:05,20:32
464,TWB101,BKK,20:05,20:05,20:21
465,AAR323,CTU,20:10,20:10,20:37
466,CSN684,HRB,20:10,20:10,20:12
467,JJA3106,GUM,20:10,20:10,20:26
468,KAL659,BKK,20:10,20:10,20:28
469,AAR367,PVG,20:15,21:20,21:20
470,ASV102,GUM,20:15,20:15,20:36
471,AAR232,HNL,20:20,20:20,20:50
472,AAR743,BKK,20:20,20:20,20:48
473,JJA2405,CEB,20:20,20:20,21:10
474,KAL025,SFO,20:20,20:20,20:59
475,PAL469,MNL,20:25,20:25,20:53
476,AAR325,KWL,20:30,20:30,20:39
477,AAR625,SPN,20:30,20:30,20:56
478,TWB127,DAD,20:30,20:30,20:55
479,ESR571,PPS,20:35,20:35,20:45
480,JJA2205,BKK,20:35,20:35,21:06
481,KAL053,HNL,20:35,20:35,21:12
482,KAL467,CXR,20:35,20:35,21:14
483,TWB121,SGN,20:35,20:35,21:00
484,AAR212,SFO,20:40,20:40,21:02
485,CSN672,SHE,20:40,20:40,20:43
486,EVA171,KHH,20:40,20:40,21:18
487,KAL719,HND,20:40,20:40,21:08
488,ASV531,HKG,20:45,20:45,21:23
489,ESR593,DAD,20:45,20:45,21:26
490,KAL677,ROR,20:45,20:45,21:04
491,ESR541,HAN,20:50,20:50,21:38
492,KAL721,KIX,20:50,20:50,21:16
493,APJ010,KIX,20:55,20:55,21:28
494,ESR513,BKK,20:55,20:55,21:31
495,KAL005,LAS,21:00,21:00,21:36
496,AAR321,CSX,21:05,21:05,21:29
497,AAR357,CAN,21:10,21:10,21:46
498,AAR709,CEB,21:10,21:10,21:43
499,CDG4778,TAO,21:10,21:10,21:34
500,JJA2803,HAN,21:10,21:10,21:57
501,JNA059,DAD,21:10,21:10,21:51
502,JNA643,GUM,21:10,21:10,21:41
503,JJA2903,DAD,21:20,21:20,22:24
504,JJA4703,SGN,21:20,21:20,21:59
505,AAR178,HND,21:25,21:40,22:07
506,JJA2107,HKG,21:25,21:25,21:48
507,THA655,BKK,21:25,22:35,22:37
508,AAR707,CRK,21:30,21:30,22:02
509,JNA023,CRK,21:35,21:35,22:09
510,TWB107,MFM,21:35,21:35,21:55
511,ASV541,KLO,21:40,21:40,22:13
512,CDG4708,YNT,21:45,21:45,22:15
513,KAL611,HKG,21:45,21:45,22:04
514,JJA4903,CXR,21:50,21:50,22:30
515,AAR204,LAX,21:55,21:55,22:17
516,HKE627,HKG,21:55,21:55,22:20
517,CAL163,TPE,22:00,22:00,22:27
518,HAL460,HNL,22:00,22:00,22:10
519,CSN676,DLC,22:05,22:05,22:22
520,JNA121,MFM,22:05,22:05,22:34
521,JJA2467,CEB,22:10,22:10,22:50
522,CEB129,CEB,22:15,22:15,22:46
523,ASV551,DAD,22:20,22:20,23:04
524,JJA2003,MFM,22:20,22:20,22:51
525,JJA4603,CRK,22:25,22:25,23:07
526,KAL313,HKG,22:30,22:30,22:39
527,SHU5435,VVO,22:30,22:30,22:44
528,TWB145,HAN,22:30,22:30,22:48
529,APG9047,CEB,22:35,22:35,22:42
530,ESR991,VVO,22:35,23:40,23:58
531,RBA652,BWN,22:35,22:35,22:53
532,JJA1282,HND,22:40,23:00,23:18
533,VJC875,DAD,22:40,22:40,23:16
534,APJ808,HND,22:45,22:45,23:27
535,CES2004,KMG,22:45,22:45,23:13
536,CSZ9038,SZX,22:45,22:45,23:01
537,PAL493,CRK,22:50,22:50,22:57
538,SBI560,VVO,22:55,22:55,22:55
539,SIA603,SIN,23:05,23:05,23:23
540,CES5086,TNA,23:10,23:10,23:31
541,KAL315,PVG,23:10,23:10,23:42
542,KAL647,SIN,23:10,23:10,23:29
543,QDA9902,TAO,23:15,23:15,23:36
544,CSN316,PEK,23:20,23:20,23:48
545,THY89,IST,23:25,23:25,23:25
546,KAL361,HAN,23:30,23:30,23:33
547,AZG126,GYD,23:35,23:30,23:43
548,CSN6010,CGO,23:35,23:35,23:40
549,KAL287,ORD,23:35,23:35,23:38
550,KAL319,CAN,23:35,23:35,23:46
551,AAR248,ATL,23:40,23:40,23:55
552,CRK623,HKG,23:40,23:40,23:50
553,KAL593,FRA,23:40,23:40,23:52
