,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
264,KAL951,DXB,13:25,13:25,14:18
265,JJA1802,OKA,13:30,13:30,14:12
266,KAL907,LHR,13:30,13:30,14:22
267,CPA439,HKG,13:35,13:35,14:16
268,ESR623,CTS,13:35,13:35,13:39
269,EVA171,KHH,13:35,13:35,14:20
270,KAL955,IST,13:40,13:40,14:30
271,JNA213,KIX,13:45,13:45,14:04
272,ASV734,FUK,13:50,13:50,14:08
273,AAR365,PVG,14:00,14:00,14:36
274,ASV782,TOY,14:00,14:00,14:23
275,CDG4088,TAO,14:00,14:00,14:26
276,KAL789,FUK,14:00,14:00,14:21
277,FDX5391,MEM,14:05,14:05,14:24
278,TWB271,OKA,14:05,14:05,14:28
279,KAL839,WEH,14:10,14:10,14:34
280,AAR114,KIX,14:15,14:15,14:37
281,AIC317,BOM,14:15,14:15,14:31
282,CES2018,WEH,14:15,14:15,14:44
283,CES5022,TAO,14:15,14:15,14:42
284,KAL931,FCO,14:15,14:15,14:39
285,AAR174,CTS,14:20,14:20,14:28
286,AAR307,YNT,14:20,14:20,15:06
287,AAR319,TAO,14:20,14:20,15:16
288,AAR713,TPE,14:20,14:20,14:37
289,CCA144,YNJ,14:20,14:20,14:53
290,DLH713,FRA,14:20,14:20,14:50
291,MGL302,ULN,14:20,14:20,14:59
292,JNA203,NRT,14:25,14:25,15:21
293,AAR521,LHR,14:30,14:30,15:02
294,CES5062,PVG,14:30,14:30,14:48
295,KAL017,LAX,14:30,17:00,17:25
296,CSN6074,YNJ,14:35,14:35,14:56
297,HKE631,HKG,14:35,14:35,14:46
298,KAL553,KIX,14:35,14:35,15:12
299,KAL833,SHE,14:35,14:35,15:24
300,AAR202,LAX,14:40,15:50,16:16
301,ABW331,SVO,14:40,16:10,16:47
302,AFR261,CDG,14:40,14:40,15:19
303,CCA136,PEK,14:40,15:40,16:14
304,CCA402,CTU,14:40,14:40,15:14
305,ESR643,FUK,14:40,14:40,14:49
306,KAL643,SIN,14:45,14:45,15:08
307,TWB295,HSG,14:45,14:45,14:57
308,CSN338,CAN,14:55,23:32,23:25
309,CSZ9034,SZX,14:55,14:55,15:25
310,AAR379,CGQ,15:00,15:00,15:27
311,AMU819,MFM,15:05,15:05,15:29
312,CPA411,HKG,15:05,15:05,15:36
313,JJA1104,NRT,15:05,15:05,15:31
314,KAL927,MXP,15:05,15:05,15:34
315,ASV766,KIX,15:10,15:10,15:41
316,ESR603,NRT,15:10,15:10,15:47
317,ESR651,KOJ,15:10,15:20,15:39
318,APJ006,KIX,15:15,15:15,15:37
319,KAL725,KIX,15:20,15:20,16:01
320,ACA064,YVR,15:25,15:25,15:44
321,JJA1108,NRT,15:25,15:25,15:57
322,JJA1308,KIX,15:25,15:25,15:54
323,CDG4082,TAO,15:30,15:30,16:03
324,ESR613,KIX,15:30,15:30,16:04
325,JJA1404,FUK,15:30,15:30,15:42
326,KAL627,CGK,15:30,15:30,15:49
327,AAR198,NRT,15:35,15:10,15:51
328,JJA8503,WEH,15:35,15:35,15:55
329,KAL735,OKA,15:40,15:40,15:59
330,TWB285,KIX,15:40,15:40,16:07
331,AAR106,NRT,15:55,15:55,16:13
332,CES268,YNT,15:55,15:55,16:45
333,SBI556,VVO,15:55,15:55,16:10
334,AAR124,NGO,16:00,16:00,16:29
335,KAL023,SFO,16:00,16:00,16:20
336,JJA1406,FUK,16:05,16:05,16:18
337,KAL693,TPE,16:05,16:05,16:31
338,AAR751,SIN,16:10,16:10,16:24
339,CSZ9032,SZX,16:10,16:10,16:27
340,JNA263,KKJ,16:10,16:10,16:22
341,JNA283,KIX,16:10,16:10,16:25
342,CES2004,KMG,16:15,16:15,16:35
343,APJ906,OKA,16:20,16:20,16:33
344,CES5034,PVG,16:20,16:20,16:49
345,CSN3062,CAN,16:25,16:25,16:43
346,XAX505,KUL,16:25,16:25,16:37
347,CES560,TAO,16:35,16:35,17:10
348,KAL671,KUL,16:35,16:35,16:56
349,CAL149,TPE,16:40,16:40,16:53
350,CCA132,PEK,16:40,16:40,17:05
351,SIA609,SIN,16:40,16:40,17:02
352,CDG4722,TAO,16:45,16:45,17:30
353,KAL129,AKL,16:50,16:50,17:28
354,UAL892,SFO,16:50,18:28,18:40
355,AAR573,TAS,16:55,16:55,17:15
356,APG7039,CEB,16:55,16:55,16:51
357,JNA225,FUK,16:55,16:55,17:12
358,AAR377,DLC,17:00,17:00,17:08
359,JJA1306,KIX,17:00,17:00,17:17
360,ASV754,NRT,17:05,17:05,17:21
361,JNA079,DAD,17:05,17:05,17:19
362,CES580,NKG,17:10,17:10,17:49
363,JNA095,JHB,17:10,17:10,17:23
364,AAR761,CGK,17:15,17:15,17:34
365,KAL1405,PUS,17:15,,17:32
366,AAL280,DFW,17:25,17:25,17:39
367,ASV501,REP,17:30,17:30,17:45
368,CSN696,DLC,17:30,17:30,17:36
369,ESR511,BKK,17:30,17:30,17:57
370,THA635,BKK,17:30,17:30,17:47
371,KAL651,BKK,17:35,17:35,17:51
372,CCA802,TSN,17:40,17:40,18:02
373,KAL001,HNL,17:40,18:15,18:55
374,CCA126,PEK,17:50,17:50,17:59
375,TWB131,VTE,17:50,17:50,17:55
376,ETH672,NRT,17:55,17:55,17:53
377,HVN405,SGN,17:55,17:55,18:06
378,ACA062,YYZ,18:00,18:00,18:19
379,JJA1608,NGO,18:00,18:00,18:13
380,TWB301,GUM,18:00,18:00,18:11
381,HVN415,HAN,18:05,18:05,18:22
382,KAL629,DPS,18:05,18:05,18:28
383,AAR136,FUK,18:15,18:15,18:25
384,AAR272,SEA,18:15,18:15,18:31
385,KAL019,SEA,18:20,18:20,18:59
386,KAL683,SGN,18:20,18:20,18:46
387,CSH828,PVG,18:25,19:35,19:36
388,TWB293,FUK,18:25,18:25,18:44
389,AAR7315,PQC,18:30,18:30,18:50
390,AAR739,PNH,18:30,18:30,19:10
391,ESR591,DAD,18:30,18:30,18:35
392,KAL885,KMG,18:30,18:30,18:52
393,KAL705,NRT,18:35,18:35,19:03
394,KAL781,FUK,18:35,18:35,18:48
395,DAL26,ATL,18:40,18:40,19:05
396,KAL121,SYD,18:40,18:40,19:10
397,KAL463,DAD,18:40,18:40,19:05
398,KAL645,SIN,18:40,18:40,19:02
399,KAL667,CNX,18:40,18:40,19:13
400,KAL689,PNH,18:40,18:40,19:17
401,KAL853,PEK,18:40,18:40,19:11
402,KAL471,RGN,18:45,18:45,19:07
403,KAL623,MNL,18:45,18:45,19:15
404,KAL821,DLC,18:45,18:45,18:59
405,AAR108,NRT,18:50,18:50,19:08
406,AAR755,DAD,18:50,18:50,19:24
407,KAL071,YVR,18:50,18:50,19:18
408,AAR703,MNL,18:55,18:55,19:39
409,KAL895,PVG,18:55,18:55,19:22
410,AAR236,ORD,19:00,19:00,19:12
411,TWB307,SPN,19:00,19:00,19:15
412,JNA061,BKI,19:05,19:05,19:20
413,KAL637,HKT,19:05,19:05,19:34
414,KAL679,HAN,19:05,19:05,19:29
415,KAL751,NGO,19:05,19:05,19:26
416,KAL867,ULN,19:05,19:05,19:27
417,JJA2305,MNL,19:10,19:10,19:40
418,JJA2501,BKI,19:10,19:10,19:31
419,KAL721,KIX,19:15,19:15,19:30
420,AAR116,KIX,19:20,19:20,19:33
421,AAR8531,PUS,19:20,,19:43
422,DAL198,SEA,19:20,19:20,19:23
423,KAL655,BOM,19:20,19:20,20:00
424,AAR733,HAN,19:30,19:30,19:53
425,AAR735,SGN,19:30,20:40,21:03
426,AAR753,SIN,19:30,19:30,19:51
427,ESR501,BKI,19:30,19:30,19:46
428,KAL085,JFK,19:30,19:30,19:56
429,KAL111,GUM,19:35,19:35,20:00
430,KAL1407,PUS,19:35,,19:50
431,KAL1413,TAE,19:35,,19:53
432,KAL685,SGN,19:35,19:35,20:26
433,JNA051,VTE,19:40,19:40,20:02
434,KAL011,LAX,19:40,19:40,20:05
435,TWB121,SGN,19:40,19:40,20:08
436,EVA159,TPE,19:45,19:45,20:17
437,JJA4303,VTE,19:45,19:45,19:55
438,KAL607,HKG,19:45,19:45,19:58
439,KAL659,BKK,19:45,19:45,20:20
440,AAR745,HKG,19:50,19:50,20:11
441,AAR747,HKT,19:50,19:50,20:14
442,ASV511,BKI,19:50,19:50,20:05
443,JNA001,BKK,19:55,19:55,20:31
444,AAR323,CTU,20:00,20:00,20:24
445,AAR367,PVG,20:00,20:00,20:22
446,KAL025,SFO,20:00,20:00,20:18
447,JJA2203,BKK,20:05,20:05,20:37
448,KAL123,BNE,20:05,20:05,20:21
449,KAL631,CEB,20:05,20:05,20:29
450,AAR741,BKK,20:10,20:10,20:51
451,AAR625,SPN,20:15,20:15,20:36
452,CPA419,HKG,20:15,20:15,20:35
453,CSN684,HRB,20:15,20:15,20:09
454,AAR232,HNL,20:20,20:20,20:38
455,JJA3106,GUM,20:20,20:20,20:30
456,JNA025,CEB,20:25,20:25,20:43
457,TWB101,BKK,20:25,20:25,21:18
458,TWB127,DAD,20:25,20:25,20:45
459,AAR601,SYD,20:30,20:30,20:52
460,ESR593,DAD,20:30,20:30,20:58
461,KAL467,CXR,20:30,20:30,21:24
462,KAL719,HND,20:30,20:30,21:05
463,AAR325,KWL,20:35,20:35,21:07
464,ASV102,GUM,20:35,20:35,21:01
465,ESR513,BKK,20:35,20:35,21:29
466,JNA057,HAN,20:35,21:40,21:35
467,PAL469,MNL,20:35,20:35,20:40
468,AAR204,LAX,20:40,20:40,21:12
469,AAR212,SFO,20:40,20:40,21:09
470,AAR767,DEL,20:40,20:40,20:54
471,APJ010,KIX,20:40,20:40,21:16
472,JJA2205,BKK,20:40,21:40,21:40
473,ASV531,HKG,20:45,20:45,21:32
474,JJA2405,CEB,20:50,20:50,21:26
475,JNA059,DAD,20:50,20:50,21:14
476,APG9047,CEB,20:55,20:55,21:00
477,ESR541,HAN,20:55,22:00,22:06
478,KAL005,LAS,21:00,21:00,21:21
479,CSN370,PVG,21:05,21:05,21:20
480,AAR178,HND,21:10,21:10,21:37
481,AAR321,CSX,21:10,21:10,21:44
482,AAR357,CAN,21:10,21:10,21:38
483,JJA2803,HAN,21:10,21:10,21:53
484,JJA2903,DAD,21:20,22:50,22:58
485,KAL053,HNL,21:20,21:20,21:41
486,THA657,BKK,21:20,21:20,21:47
487,JJA8607,HAK,21:25,21:25,21:51
488,AAR709,CEB,21:30,21:30,21:55
489,AAR969,HKG,21:30,21:30,22:03
490,JNA023,CRK,21:30,21:30,21:49
491,JJA4703,SGN,21:35,21:35,22:13
492,JNA643,GUM,21:35,21:35,21:57
493,JJA2107,HKG,21:40,21:40,22:20
494,PAC751,SZX,21:40,21:40,22:01
495,CSN672,SHE,21:45,21:45,21:59
496,JNA121,MFM,21:45,21:45,22:31
497,UZB514,TAS,21:45,21:45,22:22
498,AHK129,HKG,21:50,21:50,22:11
499,CES2024,CSX,21:50,21:50,22:09
500,UPS195,ANC,21:50,21:50,22:18
501,AAR707,CRK,21:55,21:55,22:41
502,CSN676,DLC,21:55,21:55,22:15
503,FDX5924,ANC,21:55,21:55,22:24
504,TWB621,SYX,21:55,21:55,22:26
505,UPS99,ANC,21:55,21:55,22:28
506,PAC214,CVG,22:00,22:00,22:36
507,CAL163,TPE,22:05,22:05,22:39
508,CDG4708,YNT,22:05,22:05,22:53
509,KAL273,VCP,22:05,22:05,22:33
510,CSN316,PEK,22:10,22:10,22:49
511,JJA3404,SPN,22:10,22:10,22:56
512,JJA4903,CXR,22:10,22:10,22:35
513,PAC916,LAX,22:10,22:10,22:43
514,CEB129,CEB,22:15,22:15,22:44
515,KAL285,ATL,22:15,22:15,23:19
516,ASV553,DAD,22:20,22:20,22:47
517,KAL8367,PEN,22:20,22:20,22:51
518,KAL313,HKG,22:25,22:25,23:02
519,AAR587,JFK,22:30,22:30,23:00
520,FDX5231,ANC,22:30,22:30,23:04
521,APJ808,HND,22:35,22:35,23:06
522,HKE627,HKG,22:35,22:35,22:54
523,TGW897,SIN,22:35,22:35,23:21
524,JJA2907,DAD,22:40,22:40,23:09
525,AAR391,SGN,22:45,22:45,23:17
526,ESR991,VVO,22:45,22:45,23:12
527,CDG4778,TAO,22:55,23:35,23:46
528,CDG8066,TNA,22:55,22:55,23:07
529,JJA2465,CEB,22:55,22:55,23:14
530,AAR248,ATL,23:00,23:00,23:34
531,AIH511,HAN,23:05,23:55,23:50
532,KAL233,SEA,23:05,23:05,23:31
533,KAL277,GDL,23:15,23:15,23:27
534,KAL315,PVG,23:15,23:15,23:44
535,PAL493,CRK,23:15,23:15,23:23
536,KAL213,SFO,23:20,23:20,23:42
537,KAL319,CAN,23:20,23:20,23:38
538,SIA603,SIN,23:20,23:20,23:36
539,XAX509,KUL,23:25,23:25,23:53
540,AAR284,SFO,23:30,23:30,23:59
541,KAL647,SIN,23:30,23:30,23:48
542,CRK623,HKG,23:35,23:35,23:41
543,KAL361,HAN,23:35,23:35,23:55
544,UAE323,DXB,23:55,23:55,23:56
