,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
74,JNA231,CTS,08:20,08:20,08:37
75,ASV702,TAK,08:25,08:25,08:40
76,KAL1401,PUS,08:25,09:02,09:02
77,CES2044,TAO,08:30,08:30,08:49
78,JJA1102,NRT,08:30,08:30,08:43
79,KAL893,PVG,08:30,08:30,08:55
80,PAL485,CEB,08:30,08:30,08:48
81,AAR369,CAN,08:40,08:40,09:05
82,CPA415,HKG,08:40,08:40,08:51
83,ESR641,FUK,08:40,08:40,08:51
84,KAL813,HFE,08:40,08:40,08:59
85,KAL827,SZX,08:40,08:40,09:01
86,AAR132,FUK,08:45,08:45,08:56
87,CDG4620,TAO,08:45,08:45,09:03
88,ESR611,KIX,08:45,08:45,08:58
89,KAL865,CAN,08:50,08:50,09:14
90,AAR351,YNJ,08:55,08:55,09:10
91,CES5052,PVG,08:55,08:55,09:08
92,AAR102,NRT,09:00,09:00,09:17
93,AAR303,CGQ,09:00,09:00,09:16
94,AAR309,WEH,09:00,09:00,09:23
95,AAR361,PVG,09:00,10:00,10:27
96,KAL819,CSX,09:00,09:00,09:27
97,SIA607,SIN,09:00,09:00,09:25
98,AAR317,TAO,09:05,09:05,09:20
99,AFR267,CDG,09:05,09:05,09:32
100,JJA2601,TPE,09:05,09:05,09:12
101,KAL657,BKK,09:05,09:05,09:34
102,ASV732,HIJ,09:10,09:10,09:28
103,CPA421,HKG,09:10,09:10,09:18
104,ESR931,HKG,09:10,09:10,09:22
105,JJA1302,KIX,09:10,09:10,09:34
106,KAL681,SGN,09:10,09:10,09:29
107,AAR172,OKA,09:15,09:15,09:31
108,KAL805,TSN,09:15,09:15,09:35
109,KAL807,XIY,09:15,09:15,09:38
110,AAR301,DLC,09:20,12:20,13:58
111,KAL031,DFW,09:20,09:20,09:57
112,KAL035,ATL,09:20,09:20,09:50
113,AAR721,HKG,09:25,09:25,09:47
114,JJA3402,SPN,09:30,09:30,09:43
115,JNA113,HKG,09:30,09:30,09:45
116,AAR152,SDJ,09:35,09:35,09:47
117,JJA1402,FUK,09:35,09:35,09:40
118,KAL073,YYZ,09:35,09:35,10:04
119,KAL723,KIX,09:35,09:35,09:59
120,KAL825,YNJ,09:35,09:35,09:52
121,THA659,BKK,09:35,09:35,09:55
122,ASV712,FSZ,09:40,09:40,09:53
123,JNA641,GUM,09:40,09:40,10:02
124,KAL113,GUM,09:45,09:45,10:10
125,XAX507,KUL,09:45,09:45,09:49
126,ASV7848,UBJ,09:50,10:50,11:17
127,KAL613,HKG,09:50,09:50,10:19
128,UZB514,TAS,09:50,09:50,10:07
129,JJA2101,HKG,09:55,09:55,10:05
130,AAR347,XIY,10:00,10:00,10:11
131,AAR371,SZX,10:00,10:00,10:09
132,AAR711,TPE,10:00,10:00,10:25
133,ASV752,NRT,10:00,10:00,10:17
134,KAL081,JFK,10:00,10:00,10:30
135,HVN417,HAN,10:05,10:05,10:13
136,TWB291,FUK,10:05,10:05,10:37
137,APJ002,KIX,10:10,10:10,10:44
138,JJA8501,WEH,10:10,10:10,10:29
139,JJA8801,SJW,10:10,10:10,10:15
140,KAL703,NRT,10:10,10:10,10:50
141,KAL765,CTS,10:10,10:10,10:39
142,KAL981,VVO,10:10,10:10,10:42
143,AAR3533,CKG,10:15,10:15,10:48
144,CPA417,HKG,10:15,10:15,10:46
145,HVN409,SGN,10:15,10:15,10:35
146,FIN42,HEL,10:20,10:20,10:33
147,KAL887,XMN,10:20,10:20,10:52
148,THA629,BKK,10:20,10:20,10:40
149,AAR222,JFK,10:30,11:33,11:32
150,JNA281,KIX,10:30,10:30,11:06
151,KAL093,IAD,10:30,10:30,11:18
152,BAW18,LHR,10:35,10:45,11:04
153,DAL158,DTW,10:35,10:35,10:56
154,GIA879,CGK,10:35,10:35,10:58
155,JJA1106,NRT,10:35,10:35,11:27
156,JJA3102,GUM,10:35,10:35,11:02
157,JNA245,OKA,10:35,10:35,11:41
158,KAL691,TPE,10:35,10:35,11:11
159,TWB251,CTS,10:35,10:35,10:54
160,JJA2901,DAD,10:40,10:40,11:08
161,JJA8701,YNT,10:40,10:40,11:21
162,KAL037,ORD,10:40,10:40,11:13
163,KAL483,HAN,10:40,10:40,11:09
164,KAL741,NGO,10:40,10:40,11:23
165,KAL855,PEK,10:40,10:40,11:30
166,LAO922,VTE,10:40,10:40,11:01
167,AAR363,PVG,10:45,11:45,12:09
168,AIH231,YNT,10:45,10:45,11:15
169,AAR572,KHV,11:00,11:00,11:25
170,JJA2001,MFM,11:00,11:00,11:43
171,MAS067,KUL,11:00,11:00,11:28
172,LOT1098,WAW,11:05,11:05,11:37
173,VJC961,HAN,11:05,11:05,11:35
174,JJA1602,NGO,11:10,11:10,11:39
175,KAL461,DAD,11:10,11:10,11:49
176,KAL897,PVG,11:10,11:10,12:05
177,CSN340,HAK,11:15,11:15,11:47
178,TAX701,DMK,11:15,11:15,11:57
179,CSN686,DLC,11:20,13:40,14:17
180,HVN431,DAD,11:20,11:20,11:55
181,SIA008,LAX,11:20,11:20,11:51
182,CAL165,KHH,11:30,11:30,11:53
183,CSN638,CGQ,11:30,11:30,11:45
184,ESR631,OKA,11:30,11:30,12:01
185,JJA5102,VVO,11:35,11:35,11:59
186,VJC863,SGN,11:40,11:40,12:13
187,CDG4096,TNA,11:45,11:45,12:11
188,CSN6088,MDG,11:45,11:45,12:03
189,GCR7994,TSN,11:45,11:45,12:07
190,CES2040,TAO,11:55,11:55,12:15
191,KAL863,TSN,11:55,11:55,12:18
192,AAR541,FRA,12:00,12:00,12:22
193,CES550,YNT,12:00,12:00,12:26
194,EVA169,TPE,12:00,12:00,12:31
195,JNA223,FUK,12:00,12:00,12:20
196,AAR339,HRB,12:10,12:10,12:33
197,CDG4618,TAO,12:15,12:15,12:29
198,CES580,NKG,12:15,12:15,12:37
199,GIA8792,CGK,12:15,12:15,12:24
200,JJA1902,CTS,12:20,12:20,12:35
201,AAR359,HGH,12:25,12:25,12:51
202,AMX091,MEX,12:25,12:25,12:49
203,CSN314,PVG,12:25,12:25,13:04
204,KAL795,CTS,12:25,12:25,12:39
205,SHU5437,VVO,12:25,12:25,12:45
206,TWB283,KIX,12:25,12:25,12:42
207,AAR134,FUK,12:30,12:30,12:47
208,AAR349,NKG,12:30,12:30,12:58
209,AAR501,CDG,12:30,12:30,12:53
210,AAR561,FCO,12:30,12:30,13:03
211,UPS174,ANC,12:30,12:30,12:40
212,CAL161,TPE,12:35,12:35,12:55
213,CCA172,TSN,12:45,12:45,13:08
214,CSN682,SHE,12:45,12:45,13:14
215,HKE619,HKG,12:45,12:45,13:06
216,KAL935,PRG,12:45,12:45,13:11
217,KAL905,FRA,12:50,12:50,13:19
218,KAL937,VIE,12:50,12:50,13:28
219,APG885,MNL,12:55,12:55,12:59
220,CES5042,PVG,12:55,12:55,13:33
221,CSN6080,WUH,12:55,12:55,13:09
222,AAR333,PEK,13:00,13:00,13:31
223,KAL869,DLC,13:00,13:40,14:07
224,KAL915,BCN,13:00,13:00,13:38
225,KZR910,ALA,13:00,13:00,13:48
226,SHU5451,KHV,13:00,13:00,13:11
227,CCA124,PEK,13:05,13:05,13:16
228,CCA140,HGH,13:05,13:05,13:21
229,KAL841,TAO,13:05,13:05,13:25
230,CES2034,TAO,13:10,13:10,13:22
231,KAL847,TNA,13:10,13:10,13:40
232,AFL251,SVO,13:15,13:15,14:01
233,ASV764,KIX,13:15,13:15,13:31
234,KAL907,LHR,13:15,13:15,13:34
235,CSN688,CGQ,13:20,13:20,13:43
236,KAL901,CDG,13:20,13:20,13:51
237,KAL923,SVO,13:20,13:20,14:11
238,KAL601,HKG,13:25,13:25,13:45
239,KAL951,DXB,13:25,13:25,14:20
240,JJA1802,OKA,13:30,13:30,14:12
241,KAL695,KTM,13:30,13:30,13:53
242,KAL955,IST,13:40,13:40,14:30
243,JNA213,KIX,13:45,13:45,14:10
244,AZA759,FCO,13:55,15:45,15:45
245,AAR365,PVG,14:00,14:00,14:38
246,ASV782,TOY,14:00,14:00,14:14
247,CDG4088,TAO,14:00,14:00,14:24
248,KAL789,FUK,14:00,14:00,14:40
249,AAR114,KIX,14:05,14:05,14:22
250,TWB271,OKA,14:05,14:05,14:25
251,FDX5835,ANC,14:10,14:10,14:33
252,KAL839,WEH,14:10,14:10,14:44
253,AIC317,BOM,14:15,14:15,14:22
254,CES2018,WEH,14:15,14:15,14:27
255,CES5022,TAO,14:15,14:15,14:36
256,KAL931,FCO,14:15,14:15,14:40
257,AAR174,CTS,14:20,14:20,14:32
258,AAR307,YNT,14:20,14:20,15:02
259,AAR319,TAO,14:20,14:20,14:53
260,AAR713,TPE,14:20,14:20,14:42
261,CCA144,YNJ,14:20,14:20,14:46
262,DLH713,FRA,14:20,14:20,14:59
263,MGL302,ULN,14:20,14:20,14:50
264,JNA203,NRT,14:25,14:25,14:35
265,AAR521,LHR,14:30,17:30,17:54
266,KAL017,LAX,14:30,14:30,15:10
267,CSN6074,YNJ,14:35,14:35,14:56
268,KAL833,SHE,14:35,14:35,15:21
269,AAR202,LAX,14:40,14:40,15:16
270,AFR261,CDG,14:40,14:40,15:08
271,CCA402,CTU,14:40,14:40,15:05
272,ESR643,FUK,14:40,14:40,14:58
273,KAL643,SIN,14:45,14:45,15:13
274,TWB295,HSG,14:45,14:45,15:04
275,CSN338,CAN,14:55,14:55,15:15
276,CSZ9034,SZX,14:55,14:55,15:19
277,AAR335,PEK,15:00,15:00,15:42
278,AMU819,MFM,15:05,15:05,15:33
279,CPA411,HKG,15:05,15:05,15:28
280,JJA1104,NRT,15:05,15:05,15:26
281,ASV766,KIX,15:10,15:10,15:30
282,ESR603,NRT,15:10,15:10,15:23
283,ESR651,KOJ,15:10,15:10,15:31
284,APJ006,KIX,15:15,15:15,16:19
285,KAL725,KIX,15:20,15:20,15:39
286,ACA064,YVR,15:25,15:40,16:12
287,JJA1308,KIX,15:25,15:25,15:35
288,CDG4082,TAO,15:30,15:30,15:37
289,ESR613,KIX,15:30,15:30,15:43
290,JJA1404,FUK,15:30,15:30,16:17
291,KAL627,CGK,15:30,15:30,16:02
292,CCA136,PEK,15:35,15:35,15:59
293,JJA8503,WEH,15:35,15:35,15:50
294,KAL735,OKA,15:40,15:40,16:11
295,TWB285,KIX,15:40,15:40,15:56
296,AAR106,NRT,15:55,15:55,16:09
297,CES268,YNT,15:55,15:55,16:36
298,JNA227,FUK,15:55,15:55,16:04
299,SBI556,VVO,15:55,15:55,16:24
300,AAR124,NGO,16:00,16:00,16:16
301,KAL023,SFO,16:00,16:00,16:27
302,JJA1108,NRT,16:05,16:05,16:46
303,JJA1406,FUK,16:05,16:05,16:22
304,JNA283,KIX,16:05,16:05,16:50
305,KAL693,TPE,16:05,16:05,16:25
306,AAR751,SIN,16:10,16:10,16:34
307,JNA263,KKJ,16:10,16:10,16:38
308,CES2004,KMG,16:15,16:15,16:41
309,HKE631,HKG,16:15,16:15,16:29
310,AAR1143,KIX,16:20,16:20,16:43
311,APJ906,OKA,16:20,16:20,17:12
312,CES5034,PVG,16:20,16:20,16:53
313,CSN3062,CAN,16:25,16:25,16:40
314,XAX505,KUL,16:25,16:25,16:48
315,CES560,TAO,16:35,16:35,16:54
316,KAL671,KUL,16:35,16:35,16:57
317,CCA132,PEK,16:40,16:40,17:01
318,CSZ9032,SZX,16:40,16:40,17:08
319,SIA609,SIN,16:40,16:40,16:59
320,CDG4722,TAO,16:45,16:45,17:10
321,JNA225,FUK,16:50,16:50,17:03
322,KAL129,AKL,16:50,16:50,17:14
323,UAL892,SFO,16:50,16:50,17:05
324,AAR573,TAS,16:55,18:13,18:13
325,SBI504,IKT,16:55,16:55,17:17
326,JJA1306,KIX,17:00,17:00,17:22
327,ASV754,NRT,17:05,17:05,17:19
328,AAR761,CGK,17:15,18:30,18:30
329,KAL1405,PUS,17:15,,17:28
330,AAR118,KIX,17:20,17:20,17:34
331,AAL280,DFW,17:25,17:25,17:40
332,ASV768,KIX,17:30,17:30,17:48
333,CCA802,TSN,17:30,17:30,17:58
334,CSN696,DLC,17:30,21:40,22:29
335,ESR511,BKK,17:30,17:30,17:38
336,THA635,BKK,17:30,17:30,17:42
337,JNA079,DAD,17:35,17:35,18:00
338,KAL637,HKT,17:35,17:35,18:02
339,KAL651,BKK,17:35,17:35,17:56
340,KAL001,HNL,17:40,17:40,18:04
341,CCA126,PEK,17:50,17:50,18:28
342,TWB131,VTE,17:50,17:50,18:24
343,HVN405,SGN,17:55,17:55,18:10
344,KAL983,IKT,17:55,17:55,18:17
345,AAR747,HKT,18:00,18:00,18:15
346,ACA062,YYZ,18:00,18:00,18:08
347,JJA1608,NGO,18:00,18:00,18:23
348,TWB121,SGN,18:00,18:00,18:21
349,TWB301,GUM,18:00,18:00,18:19
350,HVN415,HAN,18:05,20:00,20:41
351,KAL629,DPS,18:05,18:05,18:26
352,AAR136,FUK,18:15,18:15,18:32
353,AAR272,SEA,18:15,18:15,18:33
354,KAL019,SEA,18:20,18:20,18:39
355,KAL1403,PUS,18:20,,18:43
356,KAL683,SGN,18:20,18:20,18:49
357,CSH828,PVG,18:25,18:25,18:41
358,FDX5241,IND,18:25,18:25,18:37
359,TWB293,FUK,18:25,18:25,18:35
360,AAR739,PNH,18:30,18:30,18:46
361,ESR591,DAD,18:30,18:30,18:45
362,KAL705,NRT,18:35,18:35,19:55
363,KAL781,FUK,18:35,18:35,18:50
364,DAL26,ATL,18:40,18:40,19:08
365,KAL121,SYD,18:40,18:40,18:57
366,KAL463,DAD,18:40,18:40,19:07
367,KAL471,RGN,18:40,18:40,19:00
368,KAL641,SIN,18:40,18:40,19:06
369,KAL689,PNH,18:40,18:40,19:02
370,KAL853,PEK,18:40,18:40,19:03
371,KAL623,MNL,18:45,18:45,19:29
372,KAL821,DLC,18:45,18:45,19:11
373,AAR108,NRT,18:50,18:50,19:22
374,AAR755,DAD,18:50,18:50,19:09
375,KAL071,YVR,18:50,18:50,19:13
376,AAR703,MNL,18:55,18:55,19:35
377,KAL895,PVG,18:55,18:55,19:15
378,AAR236,ORD,19:00,19:00,19:36
379,JNA061,BKI,19:05,19:05,19:23
380,KAL679,HAN,19:05,19:05,19:17
381,KAL751,NGO,19:05,19:05,19:40
382,KAL867,ULN,19:05,19:05,19:27
383,TWB307,SPN,19:05,19:05,19:19
384,JJA2305,MNL,19:10,19:10,19:39
385,JJA2501,BKI,19:10,19:10,19:25
386,KAL655,BOM,19:10,19:10,19:37
387,KAL721,KIX,19:15,19:15,19:30
388,AAR116,KIX,19:20,19:20,19:33
389,AAR8531,PUS,19:20,,19:45
390,DAL198,SEA,19:20,19:20,19:42
391,AAR735,SGN,19:25,19:25,19:31
392,AAR733,HAN,19:30,19:30,19:45
393,AAR741,BKK,19:30,19:30,19:48
394,ESR501,BKI,19:30,19:30,19:43
395,KAL085,JFK,19:30,19:30,19:52
396,KAL111,GUM,19:35,19:35,20:00
397,KAL1407,PUS,19:35,,19:58
398,KAL1413,TAE,19:35,,19:50
399,KAL685,SGN,19:35,20:30,20:49
400,JNA051,VTE,19:40,19:40,20:15
401,KAL011,LAX,19:40,19:40,20:01
402,EVA159,TPE,19:45,19:45,19:59
403,JJA4303,VTE,19:45,19:45,19:52
404,KAL607,HKG,19:45,21:45,21:58
405,KAL659,BKK,19:45,19:45,20:01
406,AAR745,HKG,19:50,19:50,20:13
407,ASV511,BKI,19:50,19:50,20:11
408,CSN684,HRB,19:55,19:55,19:56
409,JNA001,BKK,19:55,19:55,20:17
410,AAR323,CTU,20:00,20:00,20:10
411,AAR367,PVG,20:00,21:15,21:12
412,AAR601,SYD,20:00,20:00,20:26
413,KAL025,SFO,20:00,21:00,21:29
414,JJA2203,BKK,20:05,20:05,20:28
415,KAL123,BNE,20:05,20:05,20:24
416,KAL631,CEB,20:05,20:05,20:20
417,ASV531,HKG,20:10,20:10,20:24
418,CPA419,HKG,20:15,20:15,20:22
419,AAR232,HNL,20:20,20:20,20:39
420,AAR801A,GMP,20:20,20:20,20:31
421,JJA3106,GUM,20:20,20:20,20:33
422,JNA025,CEB,20:25,20:25,20:45
423,TWB101,BKK,20:25,20:25,20:38
424,TWB127,DAD,20:25,20:25,20:43
425,ESR593,DAD,20:30,20:30,20:55
426,KAL719,HND,20:30,20:30,20:53
427,AAR325,KWL,20:35,20:35,20:47
428,ESR513,BKK,20:35,20:35,20:59
429,JNA057,HAN,20:35,20:35,21:27
430,PAL469,MNL,20:35,20:35,20:36
431,AAR204,LAX,20:40,20:40,21:09
432,AAR212,SFO,20:40,20:40,21:16
433,APJ010,KIX,20:40,21:10,21:36
434,JJA2205,BKK,20:40,20:40,21:20
435,AAR625,SPN,20:45,20:45,21:18
436,ASV102,GUM,20:45,20:45,21:03
437,CAL163,TPE,20:45,21:45,22:00
438,EVA171,KHH,20:45,20:45,21:05
439,JJA2405,CEB,20:50,20:50,21:14
440,JJA8601,SYX,20:50,20:50,21:07
441,JNA059,DAD,20:50,20:50,21:41
442,APG9047,CEB,20:55,20:55,20:57
443,ESR541,HAN,20:55,20:55,21:11
444,KAL005,LAS,21:00,21:00,21:23
445,APJ6010,KIX,21:05,21:05,21:47
446,CSN370,PVG,21:05,21:05,21:22
447,CXA872,XMN,21:05,23:10,23:19
448,JJA4703,SGN,21:05,21:05,21:25
449,AAR178,HND,21:10,21:10,21:33
450,AAR321,CSX,21:10,22:14,22:14
451,JJA2803,HAN,21:10,21:10,21:31
452,ETH609,ADD,21:15,21:15,21:43
453,JJA2903,DAD,21:20,21:20,22:22
454,KAL053,HNL,21:20,21:20,21:39
455,THA657,BKK,21:20,21:20,22:09
456,JNA003,BKK,21:25,21:25,21:45
457,AAR709,CEB,21:30,21:30,21:56
458,AAR969,HKG,21:30,21:30,21:53
459,JJA2107,HKG,21:40,21:40,22:12
460,CSN672,SHE,21:45,21:45,21:51
461,JNA023,CRK,21:45,21:45,22:38
462,PAC916,LAX,21:45,21:45,22:17
463,AAR355,CAN,21:50,21:50,22:25
464,AHK129,HKG,21:50,21:50,22:10
465,CES2024,CSX,21:50,21:50,22:06
466,JJA3108,GUM,21:50,21:50,22:18
467,UPS195,ANC,21:50,21:50,22:03
468,UPS99,ANC,21:50,22:11,22:40
469,CSN676,DLC,21:55,23:40,23:55
470,FDX5924,ANC,21:55,21:55,22:20
471,HAL460,HNL,22:00,22:00,22:04
472,PAC214,CVG,22:00,22:00,22:30
473,AAR707,CRK,22:10,22:10,22:35
474,CSN316,PEK,22:10,22:10,23:02
475,JJA3404,SPN,22:10,22:10,22:26
476,JJA4903,CXR,22:10,22:40,22:53
477,JNA121,MFM,22:10,22:10,22:33
478,CEB129,CEB,22:15,22:15,22:36
479,KAL367,PEN,22:20,22:20,22:47
480,FDX5231,ANC,22:30,22:30,22:44
481,APJ808,HND,22:35,22:35,22:59
482,HKE627,HKG,22:35,22:35,22:50
483,THY89,IST,22:35,22:35,22:46
484,CDG4708,YNT,22:40,22:40,22:42
485,CDG4778,TAO,22:55,22:55,23:17
486,KAL9209,ORD,23:05,23:05,23:05
487,KAL315,PVG,23:15,23:15,23:24
488,KAL213,SFO,23:20,23:20,23:36
489,KAL319,CAN,23:20,23:20,23:39
490,SIA603,SIN,23:20,23:20,23:34
491,UPS188,ANC,23:25,23:25,23:26
492,XAX509,KUL,23:25,23:25,23:41
493,AAR284,SFO,23:30,23:10,23:32
494,KAL473,MLE,23:30,23:30,23:44
495,CRK623,HKG,23:35,23:35,23:29
496,KAL361,HAN,23:35,23:35,23:46
497,CAL2161,TPE,23:45,23:45,23:47
498,UAE323,DXB,23:55,23:55,23:52
