,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
72,JJA4206,CNX,06:20,06:01,06:01
73,KAL112,GUM,06:20,05:53,05:53
74,KAL612,HKG,06:20,06:11,06:11
75,JNA058,HAN,06:25,06:38,06:38
76,KAL316,PVG,06:25,07:59,07:59
77,AAR708,CRK,06:30,06:23,06:23
78,AAR970,HKG,06:30,06:33,06:33
79,HVN408,SGN,06:30,06:13,06:13
80,MAS066,KUL,06:30,06:28,06:28
81,JNA024,CRK,06:35,06:30,06:30
82,THA658,BKK,06:35,06:08,06:08
83,ESR502,BKI,06:40,06:44,06:44
84,JJA3105,GUM,06:40,06:35,06:35
85,KAL652,BKK,06:40,06:16,06:16
86,RBA651,BWN,06:40,17:37,07:16
87,AAR774,CXR,06:45,06:53,06:53
88,JJA4304,VTE,06:45,06:17,06:17
89,KAL690,PNH,06:45,06:24,06:24
90,AAR752,SIN,06:50,06:26,06:26
91,JNA122,MFM,06:50,06:32,06:32
92,KAL628,CGK,06:50,06:22,06:22
93,AAR736,SGN,06:55,06:49,06:49
94,AAR742,BKK,06:55,07:13,07:13
95,AAR772,PQC,06:55,06:57,06:57
96,AAR988,PVG,06:55,07:29,07:29
97,THA656,BKK,06:55,06:26,06:26
98,PAL490,CRK,07:00,06:19,06:19
99,ASV546,REP,07:05,06:40,06:40
100,JJA2406,CEB,07:05,06:51,06:51
101,LAO921,VTE,07:05,06:29,06:29
102,AAR710,CEB,07:10,07:10,07:10
103,ESR572,PPS,07:10,06:59,06:59
104,ESR594,DAD,07:10,07:20,07:20
105,JNA072,HKT,07:15,07:08,07:08
106,KAL472,RGN,07:15,06:55,06:55
107,KAL672,KUL,07:15,07:01,07:01
108,AAR626,SPN,07:20,07:06,07:06
109,JNA026,CEB,07:20,07:04,07:04
110,JNA052,VTE,07:20,07:41,07:41
111,ASV542,BKI,07:25,07:27,07:27
112,HVN430,DAD,07:25,06:47,06:47
113,AAR740,PNH,07:30,07:26,07:26
114,ESR562,CXR,07:30,07:37,07:37
115,JJA2004,MFM,07:35,06:42,06:42
116,SIA608,SIN,07:35,07:12,07:12
117,AAR762,CGK,07:40,07:46,07:46
118,ASV522,HAN,07:40,08:34,08:34
119,SWM213,REP,07:40,07:52,07:52
120,AHK128,HKG,07:45,07:24,07:24
121,JJA2508,BKI,07:45,08:56,08:56
122,KAL314,HKG,07:45,07:22,07:22
123,AAR285,SFO,07:50,09:44,09:44
124,JJA2804,HAN,07:50,07:43,07:43
125,JJA8608,HAK,07:50,07:33,07:33
126,UPS11,SDF,07:50,07:54,07:54
127,UPS196,ANC,07:50,07:20,07:20
128,VJC960,HAN,07:55,07:45,07:45
129,KAL1410,TAE,08:00,07:49,07:49
130,KAL468,CXR,08:00,07:31,07:31
131,AAR8532,PUS,08:05,07:48,07:48
132,JJA4604,CRK,08:05,07:18,07:18
133,JNA060,DAD,08:05,07:29,07:29
134,TWB164,HAN,08:05,07:38,07:38
135,AFR264,CDG,08:10,06:53,07:34
136,KAL1402,PUS,08:10,07:43,07:43
137,ABL310,SZX,08:15,08:28,08:28
138,FDX5926,MEM,08:25,08:03,08:03
139,JJA2204,BKK,08:25,08:26,08:26
140,JJA2904,DAD,08:25,08:06,08:06
141,TWB122,SGN,08:25,08:21,08:21
142,GIA878,CGK,08:30,08:10,08:10
143,KAL654,BKK,08:30,08:12,08:12
144,JJA3403,SPN,08:35,08:17,08:17
145,KAL214,LAX,08:35,08:37,08:37
146,TWB622,SYX,08:35,08:15,08:15
147,XAX506,KUL,08:40,07:56,07:56
148,KAL324,XIY,08:45,07:38,07:38
149,KAL638,HKT,08:45,08:24,08:24
150,TWB102,BKK,08:45,08:58,08:58
151,AAR177,HND,08:50,08:43,08:43
152,KAL320,CAN,08:50,08:19,08:19
153,KAL646,SIN,08:50,08:45,08:45
154,AAR754,SIN,08:55,09:03,09:03
155,AAR574,TAS,09:05,09:00,09:00
156,KAL1404,PUS,09:05,08:41,08:41
157,LOT97,WAW,09:10,08:36,08:36
158,AAR610,ROR,09:15,08:54,08:54
159,GIA870,DPS,09:15,08:52,08:52
160,AAR744,BKK,09:20,09:39,09:39
161,JJA4104,PQC,09:20,08:40,08:40
162,JJA4704,SGN,09:20,08:49,08:49
163,KAL630,DPS,09:20,08:31,08:31
164,AAR748,HKT,09:40,09:10,09:10
165,KAL924,SVO,09:40,08:47,08:47
166,APJ001,KIX,09:45,09:53,09:53
167,FDX5230,MEM,09:45,09:58,09:58
168,JJA4908,CXR,09:45,22:09,22:09
169,SIA612,SIN,09:50,09:20,09:20
170,VJC862,SGN,09:50,09:18,09:18
171,AIC312,DEL,09:55,10:02,10:02
172,TWB128,DAD,09:55,09:15,09:15
173,KZR909,ALA,10:00,10:00,10:00
174,TAX700,DMK,10:05,09:51,09:51
175,JJA2408,CEB,10:15,09:56,09:56
176,KAL362,HAN,10:15,09:35,09:35
177,TWB158,CXR,10:15,09:47,09:47
178,CSN685,DLC,10:20,10:04,10:04
179,ESR514,BKK,10:20,10:20,10:20
180,UIA170,TPE,10:20,10:11,10:11
181,JNA068,BKI,10:25,10:16,10:16
182,SOO949,CVG,10:25,09:12,09:12
183,KAL952,DXB,10:30,10:31,10:31
184,AAR532,VCE,10:45,11:04,11:04
185,CAL164,KHH,10:45,10:26,10:26
186,CDG4095,TNA,10:45,10:42,10:42
187,CES2039,TAO,10:55,10:44,10:44
188,DLH718,MUC,10:55,10:23,10:23
189,EVA188,RMQ,10:55,10:29,10:29
190,GCR7993,TSN,10:55,10:58,10:58
191,AAR115,KIX,11:00,10:40,10:40
192,CES549,YNT,11:00,10:35,10:35
193,CSN313,PVG,11:00,10:37,10:37
194,JNA222,FUK,11:00,10:52,10:52
195,CAL160,TPE,11:15,11:00,11:07
196,CES579,NKG,11:15,10:55,10:55
197,JJA1607,NGO,11:15,10:47,10:47
198,AAR368,PVG,11:20,11:39,11:39
199,CDG4617,TAO,11:20,11:09,11:09
200,KAL722,KIX,11:25,11:22,11:22
201,AFL250,SVO,11:30,10:49,10:49
202,JJA1407,FUK,11:30,11:32,11:32
203,CSN681,SHE,11:35,11:30,11:30
204,KAL1406,PUS,11:35,11:20,11:20
205,KAL744,NGO,11:35,11:44,11:44
206,AAR107,NRT,11:40,11:16,11:16
207,CCA139,HGH,11:40,11:26,11:26
208,CSN637,CGQ,11:40,11:34,11:34
209,HKE618,HKG,11:40,11:18,11:18
210,CCA171,TSN,11:45,11:28,11:28
211,ETD876,AUH,11:45,11:53,11:53
212,UPS64,ANC,11:45,12:27,12:27
213,CCA123,PEK,11:50,12:07,12:07
214,CSN683,HRB,11:50,11:13,11:13
215,KAL706,NRT,11:50,11:51,11:51
216,ASV712,KIX,11:55,12:01,12:01
217,CES5041,PVG,11:55,12:03,12:03
218,KAL788,FUK,12:00,11:46,11:46
219,KAL896,PVG,12:00,11:49,11:49
220,AAR542,FRA,12:05,11:56,11:56
221,KAL8542,FRA,12:05,11:58,11:58
222,APG884,MNL,12:10,12:02,12:02
223,FDX5154,ANC,12:10,12:11,12:11
224,CES2033,TAO,12:15,11:41,11:41
225,CSN687,CGQ,12:15,12:05,12:05
226,SHU5450,KHV,12:15,12:06,12:06
227,JJA8402,TAO,12:20,11:59,11:59
228,AAR310,WEH,12:30,12:18,12:18
229,KAL252,JFK,12:30,12:38,12:38
230,CXA871,XMN,12:35,12:08,12:08
231,SHU5436,VVO,12:35,12:14,12:14
232,CCA401,CTU,12:40,12:12,12:12
233,CPA438,HKG,12:40,12:16,12:16
234,KAL936,PRG,12:40,12:10,12:10
235,PAC213,CVG,12:45,12:24,12:24
236,AAR111,KIX,12:50,13:14,13:14
237,AAR131,FUK,12:50,12:50,12:50
238,CDG4087,TAO,12:50,12:45,12:45
239,AAR318,TAO,12:55,13:05,13:05
240,TWB282,KIX,12:55,13:03,13:03
241,CES2017,WEH,13:00,12:47,12:47
242,KAL272,ATL,13:00,12:36,12:36
243,AMU822,MFM,13:05,12:34,12:34
244,AAR121,NGO,13:10,13:10,13:10
245,JNA212,KIX,13:10,12:56,12:56
246,KAL656,BOM,13:10,12:31,12:31
247,AAR302,DLC,13:15,13:15,13:15
248,CES5021,XIY,13:15,12:54,12:54
249,ASV742,TAK,13:20,13:01,13:01
250,CSN6073,YNJ,13:25,12:43,12:43
251,KAL846,TAO,13:25,13:21,13:21
252,ESR642,FUK,13:30,13:23,13:23
253,ESR662,KMI,13:35,13:33,13:33
254,KAL9576,MXP,13:35,13:06,13:06
255,TWB670,RMQ,13:35,13:30,13:30
256,KAL856,PEK,13:40,13:13,13:13
257,AAR328,TSN,13:45,13:17,13:17
258,AAR332,PEK,13:45,13:40,13:40
259,AAR502,CDG,13:50,13:27,13:27
260,CSN337,CAN,13:50,13:11,13:11
261,ESR612,KIX,13:50,13:48,13:48
262,JJA1301,KIX,13:50,13:26,13:26
263,TWB292,FUK,13:50,13:44,13:44
264,CPA410,HKG,13:55,13:24,13:24
265,CSZ9033,SZX,13:55,13:20,13:20
266,KAL956,IST,13:55,14:25,14:25
267,JJA8502,WEH,14:00,13:38,13:38
268,JNA202,NRT,14:00,13:35,13:35
269,KAL724,KIX,14:00,13:54,13:54
270,AAR338,YNZ,14:05,14:21,14:21
271,CCA131,PEK,14:10,13:51,13:51
272,AAR796,FRA,14:20,13:37,13:37
273,KAL832,SHE,14:20,13:46,13:46
274,CCA143,YNJ,14:25,14:04,14:04
275,CDG4081,TAO,14:25,14:19,14:19
276,KAL894,PVG,14:25,14:23,14:23
277,AAR304,CGQ,14:30,14:30,14:30
278,AAR362,PVG,14:30,14:35,14:35
279,CSN3065,CSX,14:30,14:10,14:10
280,ESR602,NRT,14:30,14:39,14:39
281,JJA1101,NRT,14:30,14:12,14:12
282,CDG4987,TNA,14:40,13:58,13:58
283,JJA8702,YNT,14:40,14:57,14:57
284,ESR826,HUN,14:45,14:32,14:32
285,KAL908,LHR,14:50,14:28,14:28
286,XAX504,KUL,14:50,14:37,14:37
287,APJ005,KIX,14:55,14:51,14:51
288,CCA439,CKG,14:55,14:17,14:17
289,CES267,YNT,14:55,16:30,16:30
290,CRK6628,HKG,14:55,14:07,14:07
291,TWB212,NRT,14:55,14:46,14:46
292,AAR352,YNJ,15:00,14:50,14:50
293,CSZ9031,SZX,15:00,14:15,14:15
294,HKE630,HKG,15:00,14:42,14:42
295,SBI6271,VVO,15:00,15:28,15:28
296,KAL928,MXP,15:05,14:48,14:48
297,KAL746,FUK,15:10,14:54,14:54
298,CSN3061,CAN,15:15,14:42,14:42
299,KAL686,SGN,15:15,15:13,15:13
300,KAL806,TSN,15:15,15:24,15:24
301,KAL892,YNJ,15:15,15:20,15:20
302,AAR171,OKA,15:20,15:07,15:07
303,CES5033,PVG,15:20,14:45,14:45
304,KAL020,SEA,15:20,14:59,14:59
305,TAX708,DMK,15:20,15:16,15:16
306,DAL171,MSP,15:25,15:11,15:11
307,KAL074,YYZ,15:25,15:04,15:04
308,APJ905,OKA,15:30,15:10,15:10
309,KAL810,CGO,15:30,15:52,15:52
310,KAL814,HFE,15:30,15:30,15:30
311,SIA600,SIN,15:30,15:03,15:03
312,KLM855,AMS,15:40,15:01,15:01
313,ASV702,NRT,15:45,15:50,15:50
314,JNA232,CTS,15:45,15:22,15:22
315,KAL764,KIJ,15:45,15:42,15:42
316,CES559,TAO,15:50,15:33,15:33
317,JNA126,MFM,15:50,15:18,15:18
318,KAL692,TPE,15:50,15:26,15:26
319,KAL742,NGO,15:50,15:48,15:48
320,AAR101,NRT,15:55,16:01,16:01
321,APG038,KLO,15:55,,
322,KAL728,KIX,15:55,15:53,15:53
323,KAL902,CDG,15:55,15:33,15:33
324,AAR173,CTS,16:00,16:02,16:02
325,AAR364,PVG,16:00,15:54,15:54
326,CCA801,TSN,16:00,15:39,15:39
327,JJA1601,NGO,16:00,15:45,15:45
328,JNA082,TPE,16:00,15:47,15:47
329,JJA8306,NTG,16:05,16:50,16:50
330,JNA224,FUK,16:10,15:56,15:56
331,DAL199,SEA,16:15,15:57,15:57
332,KAL916,BCN,16:15,16:19,16:19
333,THA634,BKK,16:15,15:58,15:58
334,UAL893,SFO,16:15,17:08,17:08
335,AAR133,FUK,16:20,16:26,16:26
336,ACA063,YVR,16:20,16:35,16:35
337,AAL281,DFW,16:25,15:43,15:43
338,HVN404,SGN,16:25,16:09,16:09
339,KAL082,JFK,16:25,16:43,16:43
340,TWB612,WNZ,16:25,16:23,16:23
341,CSN695,DLC,16:30,16:22,16:22
342,DAL159,DTW,16:30,15:36,15:36
343,ESR596,DAD,16:30,17:46,17:46
344,HVN414,HAN,16:30,15:59,15:59
345,KAL038,ORD,16:30,15:49,15:49
346,KAL094,IAD,16:30,16:06,16:06
347,KAL824,MDG,16:30,17:34,17:34
348,KAL092,BOS,16:35,16:52,16:52
349,AAR702,MNL,16:40,17:31,17:31
350,CQH8559,PVG,16:40,16:16,16:16
351,QTR858,DOH,16:40,17:12,17:12
352,JJA1105,NRT,16:45,16:20,16:20
353,KAL808,XIY,16:45,16:24,16:24
354,AAR370,CAN,16:50,16:57,16:57
355,CCA125,PEK,16:50,16:45,16:45
356,KAL704,NRT,16:50,16:39,16:39
357,UAE322,DXB,16:50,17:05,17:05
358,AAR348,XIY,16:55,16:54,16:54
359,KAL870,DLC,16:55,16:39,16:39
360,KAL982,VVO,16:55,16:29,16:29
361,AAR712,TPE,17:00,16:49,16:49
362,AAR8534,PUS,17:00,16:44,16:44
363,JJA2602,TPE,17:00,16:41,16:41
364,JJA3109,GUM,17:00,16:55,16:55
365,KAL820,CSX,17:00,16:28,16:28
366,KAL828,SZX,17:00,16:32,16:32
367,KAL604,HKG,17:05,16:34,16:34
368,KAL898,PVG,17:05,17:02,17:02
369,TWB238,NGO,17:10,16:52,16:52
370,JJA1703,MYJ,17:15,17:20,17:20
371,KAL036,ATL,17:15,16:37,16:37
372,KAL1408,PUS,17:15,16:58,16:58
373,KAL766,CTS,17:15,17:06,17:06
374,KAL790,FUK,17:15,17:13,17:13
375,ESR632,OKA,17:20,17:19,17:19
376,KAL622,MNL,17:20,17:43,17:43
377,KAL660,BKK,17:20,16:47,16:47
378,ACA061,YYZ,17:25,17:07,17:07
379,CSH827,PVG,17:25,17:11,17:11
380,KAL840,WEH,17:25,17:15,17:15
381,KAL866,CAN,17:25,17:23,17:23
382,AAR201,LAX,17:30,17:17,17:17
383,AAR221,JFK,17:30,17:26,17:26
384,AAR231,HNL,17:30,17:29,17:29
385,AAR722,HKG,17:30,17:24,17:24
386,KAL024,SFO,17:30,18:03,18:03
387,KAL032,DFW,17:35,17:22,17:22
388,KAL862,TAO,17:35,17:56,17:56
389,AAR271,SEA,17:40,17:41,17:41
390,KAL018,LAX,17:40,16:59,16:59
391,KAL124,BNE,17:40,17:26,17:26
392,KAL888,XMN,17:40,17:04,17:04
393,CSN369,PVG,17:45,17:36,17:36
394,KAL054,HNL,17:45,17:38,17:38
395,KAL072,YVR,17:45,17:10,17:10
396,ABL782,KHH,17:50,18:16,18:16
397,KAL122,SYD,17:50,17:16,17:16
398,AAR308,YNT,17:55,18:06,18:06
399,ASV714,KIX,17:55,17:49,17:49
400,JNA030,CEB,17:55,17:53,17:53
401,KAL130,AKL,17:55,17:54,17:54
402,AAR5185,LIS,18:00,18:10,18:10
403,AAR998,TSN,18:00,17:57,17:57
404,ESR932,HKG,18:05,17:28,17:28
405,AAR320,TAO,18:10,18:00,18:00
406,AAR340,HRB,18:10,17:39,17:39
407,AAR350,NKG,18:10,17:58,17:58
408,AAR360,HGH,18:10,18:01,18:01
409,JJA4408,TAG,18:10,17:35,17:35
410,KAL636,CRK,18:10,17:32,17:32
411,JNA654,GUM,18:15,18:04,18:04
412,KAL278,GDL,18:15,17:51,17:51
413,AAR372,SZX,18:20,18:37,18:37
414,JNA078,DAD,18:20,18:14,18:14
415,JJA2102,HKG,18:25,18:25,18:25
416,KAL480,HAN,18:25,19:50,19:50
417,TWB126,DAD,18:25,18:21,18:21
418,AAR334,PEK,18:30,18:19,18:19
419,ANZ075,AKL,18:30,18:32,18:32
420,KAL648,SIN,18:30,18:11,18:11
421,THY90,IST,18:30,18:07,18:07
422,AAR384,SIN,18:35,18:17,18:17
423,AAR952,HAN,18:35,18:08,18:08
424,JJA8704,YNT,18:35,18:28,18:28
425,TWB162,CXR,18:40,18:20,18:20
426,EVA160,TPE,18:45,18:48,18:48
427,AAR718,KHH,18:50,18:35,18:35
428,AAR728,HAN,18:50,18:06,18:06
429,CPA418,HKG,18:50,18:23,18:23
430,ASV526,CXR,18:55,19:00,19:00
431,AAR602,SYD,19:00,19:05,19:05
432,AAR6243,SPN,19:00,18:40,18:40
433,CSN6087,MDG,19:00,18:13,18:13
434,JJA8504,WEH,19:00,18:45,18:45
435,AAR113,KIX,19:05,18:57,18:57
436,ESR818,YNT,19:05,18:54,18:54
437,JNA022,CEB,19:15,19:28,19:28
438,AAR366,PVG,19:20,19:02,19:02
439,AAR732,SGN,19:20,18:51,18:51
440,AMU826,MFM,19:20,19:30,19:30
441,JJA5101,VVO,19:20,19:16,19:16
442,JJA1403,FUK,19:25,19:18,19:18
443,JNA064,BKI,19:25,19:13,19:13
444,PAL468,MNL,19:25,19:08,19:08
445,CSN671,SHE,19:30,19:26,19:26
446,CYZ201,XIY,19:30,19:35,19:35
447,TWB286,KIX,19:30,19:24,19:24
448,CSC8903,CTU,19:35,19:20,19:20
449,EVA172,KHH,19:40,19:10,19:10
450,KAL834,SHE,19:40,19:14,19:14
451,ESR582,PQC,19:45,19:49,19:49
452,UPS173,ANC,19:45,19:22,19:22
453,KAL002,HNL,19:50,19:51,19:51
454,KAL114,GUM,19:50,19:44,19:44
455,ASV104,GUM,19:55,19:46,19:46
456,ESR522,MFM,19:55,20:14,20:14
457,JNA214,KIX,19:55,19:52,19:52
458,HAL459,HNL,20:00,20:35,20:35
459,KAL614,HKG,20:00,19:41,19:41
460,ESR644,FUK,20:05,19:55,19:55
461,JNA642,GUM,20:05,20:01,20:01
462,THA654,BKK,20:05,19:39,19:39
463,AAR714,TPE,20:10,20:29,20:29
464,CDG4777,TAO,20:10,19:33,19:33
465,ESR614,KIX,20:10,20:03,20:03
466,APJ009,KIX,20:15,20:08,20:08
467,JJA1405,FUK,20:15,20:05,20:05
468,JJA2002,MFM,20:15,19:37,19:37
469,KAL726,KIX,20:15,20:16,20:16
470,KAL796,CTS,20:15,20:56,20:56
471,AAR336,PEK,20:25,20:40,20:40
472,FDX5924,OAK,20:25,20:17,20:17
473,JJA3401,SPN,20:25,20:11,20:11
474,AAR123,NGO,20:30,20:19,20:19
475,CPA035,HKG,20:30,19:57,19:57
476,PAC238,HKG,20:30,20:21,20:21
477,CPA420,HKG,20:35,19:54,19:54
478,CSN339,HAK,20:35,19:57,19:57
479,JJA3101,GUM,20:35,20:13,20:13
480,AAR730,HAN,20:40,20:00,20:00
481,CES2043,TAO,20:40,20:07,20:07
482,ASV514,DAD,20:45,20:10,20:10
483,CAL162,TPE,20:45,20:31,20:31
484,CDG4707,YNT,20:45,21:17,21:17
485,CES5051,PVG,20:45,21:00,21:00
486,JNA086,DAD,20:55,20:22,20:22
487,AAR151,SDJ,21:05,20:52,20:52
488,CSN675,DLC,21:05,20:45,20:45
489,HKE626,HKG,21:05,20:43,20:43
490,JJA1103,NRT,21:05,20:54,20:54
491,KAL554,KIX,21:05,20:23,20:23
492,CDG4619,TAO,21:10,20:37,20:37
493,CES5049,YNT,21:10,21:53,21:53
494,CEB128,CEB,21:15,21:03,21:03
495,KAL484,HAN,21:15,20:26,20:26
496,KAL552,NRT,21:15,21:14,21:14
497,KAL682,SGN,21:15,20:48,20:48
498,CPA416,HKG,21:20,20:50,20:50
499,JJA2202,BKK,21:20,20:41,20:41
500,JJA4502,KHH,21:20,21:04,21:04
501,KAL868,ULN,21:20,21:24,21:24
502,SBI5793,OVB,21:30,21:21,21:21
503,VJC874,DAD,21:30,22:40,22:38
504,ESR604,NRT,21:35,22:18,22:18
505,JNA226,FUK,21:35,21:44,21:44
506,TWB672,KHH,21:35,21:05,21:05
507,APG9048,CEB,21:40,21:40,21:40
508,JJA1305,KIX,21:40,21:42,21:42
509,PAL492,CRK,21:40,21:07,21:07
510,SHU5434,VVO,21:40,21:36,21:36
511,TWB114,CNX,21:40,21:01,21:01
512,AAR758,DAD,21:45,20:59,20:59
513,CES2003,KMG,21:45,21:33,21:33
514,MAS038,KUL,21:45,21:26,21:26
515,APG888,MNL,21:50,21:57,21:57
516,APJ011,KIX,21:50,21:54,21:54
517,JJA2902,DAD,21:50,22:03,22:03
518,TWB214,NRT,21:50,22:01,22:01
519,BOX580A,LEJ,21:55,21:29,21:29
520,KAL052,HNL,21:55,22:06,22:06
521,AAR135,FUK,22:00,22:16,22:16
522,JNA098,JHB,22:00,22:03,22:03
523,JNA204,NRT,22:00,21:51,21:51
524,SIA602,SIN,22:00,21:46,21:46
525,KAL486,DAD,22:05,21:58,21:58
526,AAR105,NRT,22:10,22:11,22:11
527,CES5085,YNJ,22:10,21:50,21:50
528,JJA8904,YNJ,22:10,21:38,21:38
529,CSN315,PEK,22:15,21:55,21:55
530,TWB310,SPN,22:15,20:58,20:58
531,JJA3171,GUM,22:20,21:48,21:48
532,QDA9901,TAO,22:20,22:07,22:07
533,ABL716,CEB,22:25,22:01,22:01
534,TWB166,DAD,22:25,22:23,22:23
535,TWB294,FUK,22:25,22:25,22:25
536,ASV704,NRT,22:30,22:55,22:55
537,APG5038,CRK,22:35,21:50,21:50
538,KAL782,FUK,22:35,22:29,22:29
539,QTR8984,DOH,22:35,22:27,22:27
540,AJX8475,NRT,22:40,22:42,22:42
541,ESR564,CXR,22:40,22:48,22:48
542,KAL602,HKG,22:45,22:13,22:13
543,MGL305,ULN,22:45,22:34,22:34
544,VJC838,CXR,22:45,22:57,22:57
545,VJC974,PQC,22:45,23:02,23:02
546,APG7046,CEB,22:50,22:32,22:32
547,CDG4721,TAO,22:50,22:50,22:50
548,KAL694,TPE,22:55,22:45,22:45
549,SOO7970,ORD,23:00,22:59,22:59
550,AZG123,GYD,23:05,22:40,22:40
551,TAX702,DMK,23:05,22:52,22:52
552,BAV482,DAD,23:10,23:04,23:04
553,TWB148,CRK,23:10,23:15,23:15
554,CSN8129,CGO,23:15,22:36,22:36
555,JJA1169,NRT,23:35,23:23,23:23
556,CEB188,MNL,23:55,23:55,23:56
557,EVA150,TPE,23:55,23:40,23:40
558,HYT9073,YNZ,23:55,23:40,23:43
