,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
160,KAL765,CTS,10:10,10:10,10:36
161,KAL981,VVO,10:10,10:10,10:33
162,AAR711,TPE,10:15,10:15,10:30
163,CPA417,HKG,10:15,10:15,10:34
164,HVN409,SGN,10:15,10:15,10:38
165,AAR551,IST,10:20,10:20,10:40
166,FIN42,HEL,10:20,10:20,10:50
167,KAL887,XMN,10:20,10:20,10:42
168,THA629,BKK,10:20,10:20,10:36
169,AAR222,JFK,10:30,10:30,11:02
170,JNA281,KIX,10:30,11:15,11:46
171,KAL093,IAD,10:30,10:30,11:08
172,BAW18,LHR,10:35,10:35,11:04
173,DAL158,DTW,10:35,10:35,11:18
174,GIA879,CGK,10:35,10:35,10:47
175,JJA1106,NRT,10:35,10:35,10:59
176,JJA3102,GUM,10:35,10:35,11:15
177,JNA245,OKA,10:35,10:35,11:12
178,KAL691,TPE,10:35,10:35,10:52
179,AAR377,DLC,10:40,10:40,10:56
180,JJA2901,DAD,10:40,10:40,11:07
181,KAL037,ORD,10:40,10:40,10:56
182,KAL483,HAN,10:40,10:40,11:10
183,KAL741,NGO,10:40,10:40,10:53
184,AAR363,PVG,10:50,10:50,11:23
185,KAL855,PEK,10:50,10:50,11:27
186,KZR960,ALA,10:55,10:55,11:14
187,LOT98,WAW,10:55,10:55,11:31
188,JJA2001,MFM,11:00,11:00,11:37
189,MAS067,KUL,11:00,11:00,11:25
190,VJC961,HAN,11:05,11:05,11:19
191,JJA1602,NGO,11:10,11:10,11:33
192,KAL897,PVG,11:10,11:10,11:35
193,CSN340,HAK,11:15,11:15,11:29
194,TAX701,DMK,11:15,11:55,12:22
195,CSN686,DLC,11:20,13:00,13:25
196,HVN431,DAD,11:20,11:20,11:39
197,SIA008,LAX,11:20,12:00,12:20
198,DLH719,MUC,11:25,11:25,12:01
199,GIA871,DPS,11:25,11:25,11:44
200,KAL461,DAD,11:25,11:25,11:50
201,KAL567,MXP,11:25,11:25,11:52
202,CAL165,KHH,11:30,11:30,11:48
203,ESR631,OKA,11:30,11:30,11:57
204,KAL913,MAD,11:35,11:35,12:12
205,VJC863,SGN,11:40,11:40,12:04
206,CDG4096,TNA,11:45,11:45,12:45
207,GCR7994,TSN,11:45,11:45,12:08
208,KAL509,ARN,11:50,11:50,12:29
209,CES2040,TAO,11:55,11:55,12:41
210,EVA187,RMQ,11:55,11:55,12:10
211,AAR541,FRA,12:00,12:00,12:38
212,CES550,YNT,12:00,12:00,12:17
213,JNA223,FUK,12:00,12:00,12:25
214,UIA169,TPE,12:00,12:00,12:47
215,AAR339,HRB,12:10,12:10,12:32
216,SHU5451,KHV,12:10,12:10,12:27
217,CDG4618,TAO,12:15,12:15,13:03
218,CES218,YNZ,12:15,13:15,13:41
219,CES5086,TNA,12:15,12:15,12:35
220,JJA1902,CTS,12:20,12:20,12:43
221,AAR359,HGH,12:25,12:25,13:02
222,CSN314,PVG,12:25,12:25,13:05
223,KAL795,CTS,12:25,12:25,12:49
224,TWB283,KIX,12:25,12:25,13:02
225,AAR134,FUK,12:30,12:30,12:51
226,AAR349,NKG,12:30,12:50,13:22
227,AAR501,CDG,12:30,12:30,13:09
228,AAR561,FCO,12:30,12:30,13:00
229,ASV742,YGJ,12:30,12:30,12:59
230,CAL161,TPE,12:35,12:35,13:07
231,KAL317,TSN,12:40,12:40,12:54
232,CCA172,TSN,12:45,12:45,13:12
233,CSN682,SHE,12:45,12:45,13:15
234,HKE619,HKG,12:45,12:45,13:13
235,KAL905,FRA,12:50,12:50,13:44
236,KAL937,VIE,12:50,13:54,13:54
237,APG885,MNL,12:55,13:55,14:03
238,CES5042,PVG,12:55,13:55,13:47
239,CSN6080,WUH,12:55,12:55,13:17
240,JJA5102,VVO,12:55,12:55,13:18
241,TWB251,CTS,12:55,12:55,13:11
242,AAR301,DLC,13:00,14:00,13:52
243,AAR333,PEK,13:00,13:00,13:57
244,KAL481,DEL,13:00,13:00,13:20
245,KAL869,DLC,13:00,13:00,13:27
246,CCA124,PEK,13:05,13:05,13:30
247,CCA140,HGH,13:05,14:05,14:10
248,JJA1704,MYJ,13:05,13:05,13:14
249,KAL785,KOJ,13:05,13:05,13:55
250,KAL841,TAO,13:05,13:05,13:34
251,KAL901,CDG,13:05,13:05,13:48
252,SHU5437,VVO,13:05,13:05,13:16
253,CES2034,TAO,13:10,14:10,14:08
254,KAL847,TNA,13:10,13:10,13:36
255,AFL251,SVO,13:15,13:15,14:05
256,ASV764,KIX,13:15,13:15,13:43
257,KAL817,TXN,13:15,13:15,13:32
258,TWB275,KMJ,13:15,13:15,13:35
259,CSN688,CGQ,13:20,13:20,13:39
260,KAL923,SVO,13:20,13:20,14:15
261,KAL551,NRT,13:25,13:25,13:46
262,KAL601,HKG,13:25,13:25,13:58
263,KAL951,DXB,13:25,14:25,14:25
264,AIH712,UUS,13:30,13:30,13:53
265,JJA1802,OKA,13:30,13:30,14:01
266,KAL907,LHR,13:30,13:30,14:22
267,CPA439,HKG,13:35,13:35,14:17
268,SHU5497,UUS,13:35,13:35,13:49
269,KAL955,IST,13:40,13:40,14:36
270,AAR286,SFO,13:45,15:08,15:09
271,JNA213,KIX,13:45,13:45,14:08
272,KAL8553,KIX,13:50,13:50,14:13
273,AAR198,NRT,13:55,14:10,14:40
274,AZA759,FCO,13:55,13:55,14:46
275,AAR365,PVG,14:00,14:00,14:21
276,CDG4088,TAO,14:00,14:00,14:53
277,KAL789,FUK,14:00,14:00,14:23
278,AAR114,KIX,14:05,14:05,14:49
279,KAL925,AMS,14:05,14:05,14:34
280,TWB271,OKA,14:05,14:05,14:51
281,KAL839,WEH,14:10,14:10,15:00
282,AIC317,BOM,14:15,14:15,14:19
283,CES2018,WEH,14:15,14:15,15:13
284,CES5022,TAO,14:15,14:15,15:28
285,KAL931,FCO,14:15,14:15,14:57
286,UPS64,ANC,14:15,14:00,14:43
287,AAR174,CTS,14:20,14:20,14:45
288,AAR319,TAO,14:20,14:20,14:29
289,AAR713,TPE,14:20,15:37,15:37
290,CCA144,YNJ,14:20,14:20,14:31
291,DLH713,FRA,14:20,14:20,15:17
292,MGL302,ULN,14:20,14:20,15:07
293,JNA203,NRT,14:25,14:25,14:55
294,AAR521,LHR,14:30,14:30,15:10
295,CES5062,PVG,14:30,14:30,15:26
296,KAL017,LAX,14:30,14:30,15:22
297,CSN6074,YNJ,14:35,14:35,15:03
298,HKE631,HKG,14:35,14:35,15:05
299,KAL833,SHE,14:35,14:35,15:24
300,AAR202,LAX,14:40,15:40,16:11
301,CCA402,CTU,14:40,14:40,15:20
302,ESR643,FUK,14:40,14:40,15:18
303,KAL643,SIN,14:45,14:45,15:34
304,TWB295,HSG,14:45,14:45,15:39
305,ASV704,TAK,14:50,14:50,15:43
306,CSN338,CAN,14:55,14:55,15:31
307,CSZ9034,SZX,14:55,14:55,15:47
308,AAR335,PEK,15:00,16:01,16:01
309,ESR651,KOJ,15:00,15:00,15:41
310,JJA1108,NRT,15:00,15:00,15:53
311,AMU819,MFM,15:05,15:05,15:51
312,CPA411,HKG,15:05,15:05,15:45
313,JJA1104,NRT,15:05,15:05,15:49
314,KAL927,MXP,15:05,15:05,15:33
315,ASV766,KIX,15:10,15:10,15:56
316,ESR603,NRT,15:10,15:10,15:59
317,APJ006,KIX,15:15,15:15,16:16
318,KAL725,KIX,15:20,15:20,16:03
319,ACA064,YVR,15:25,16:10,16:30
320,JJA1308,KIX,15:25,15:25,16:07
321,CDG4082,TAO,15:30,16:30,16:48
322,ESR613,KIX,15:30,15:30,16:20
323,JJA1404,FUK,15:30,15:30,16:05
324,KAL627,CGK,15:30,15:30,16:10
325,JJA8503,WEH,15:35,15:35,16:22
326,TWB9281,KIX,15:35,15:35,16:24
327,KAL735,OKA,15:40,15:40,16:26
328,KAL941,TAS,15:45,15:45,16:14
329,PAC989,SIN,15:50,15:50,16:17
330,AAR106,NRT,15:55,15:55,16:51
331,AAR192,KIX,15:55,18:20,18:36
332,CES268,YNT,15:55,17:55,18:07
333,JNA227,FUK,15:55,15:55,16:28
334,AAR124,NGO,16:00,16:00,16:33
335,JNA283,KIX,16:00,16:00,16:58
336,KAL023,SFO,16:00,16:00,16:36
337,JJA1406,FUK,16:05,16:05,17:02
338,KAL633,DPS,16:05,16:05,16:44
339,KAL693,TPE,16:05,16:05,16:54
340,AAR751,SIN,16:10,16:10,16:43
341,JNA263,KKJ,16:10,16:10,17:20
342,CES2004,KMG,16:15,16:15,16:38
343,AAR158,KMI,16:20,16:20,16:47
344,AAR309,WEH,16:20,16:20,17:00
345,APJ906,OKA,16:20,16:20,17:11
346,CES5034,PVG,16:20,16:20,17:28
347,CSN3062,CAN,16:25,16:25,16:41
348,XAX505,KUL,16:25,16:25,16:57
349,FDX5132,ANC,16:30,16:30,16:52
350,CES560,TAO,16:35,17:35,17:42
351,KAL671,KUL,16:35,16:35,17:04
352,SIA609,SIN,16:40,16:40,17:08
353,CDG4722,TAO,16:45,18:10,18:58
354,JNA225,FUK,16:50,16:50,17:14
355,KAL129,AKL,16:50,16:50,17:23
356,UAL892,SFO,16:50,16:50,17:16
357,APG039,KLO,16:55,17:40,18:34
358,CQH8560,PVG,16:55,16:55,17:37
359,JJA1306,KIX,17:00,17:00,17:26
360,ASV754,NRT,17:05,17:05,17:31
361,CES580,NKG,17:10,18:00,18:53
362,AAR761,CGK,17:15,17:15,17:46
363,KAL1405,PUS,17:15,17:52,17:52
364,AAR118,KIX,17:20,17:20,17:40
365,AAR997,TSN,17:20,17:20,17:34
366,AAL280,DFW,17:25,17:25,17:48
367,ASV501,REP,17:30,17:30,17:55
368,CCA802,TSN,17:30,17:30,17:59
369,CSN696,DLC,17:30,17:30,18:02
370,ESR511,BKK,17:30,17:30,18:05
371,THA635,BKK,17:30,17:30,18:12
372,TWB107,MFM,17:30,17:30,17:57
373,KAL651,BKK,17:35,17:35,18:26
374,JNA079,DAD,17:40,17:40,18:08
375,KAL001,HNL,17:40,18:10,19:07
376,KAL3637,HKT,17:40,17:40,18:14
377,CCA126,PEK,17:50,17:50,18:22
378,KAL929,LED,17:50,17:50,18:10
379,JJA1608,NGO,18:00,18:00,18:20
380,TWB301,GUM,18:00,18:00,18:29
381,HVN415,HAN,18:05,18:05,18:59
382,KAL629,DPS,18:05,18:05,18:38
383,AAR136,FUK,18:15,18:15,18:50
384,AAR272,SEA,18:15,18:15,19:10
385,AAR577,ALA,18:20,18:20,18:45
386,KAL019,SEA,18:20,18:20,18:48
387,KAL1403,PUS,18:20,,18:43
388,KAL683,SGN,18:20,18:20,19:16
389,CSH828,PVG,18:25,19:40,19:51
390,TWB293,FUK,18:25,18:25,18:41
391,AAR739,PNH,18:30,18:30,18:54
392,ESR591,DAD,18:30,18:30,19:19
393,UPS186,ANC,18:30,18:30,18:32
394,KAL705,NRT,18:35,18:35,19:00
395,KAL781,FUK,18:35,18:35,19:02
396,DAL26,ATL,18:40,18:40,19:04
397,KAL121,SYD,18:40,18:40,19:13
398,KAL463,DAD,18:40,18:40,19:22
399,KAL471,RGN,18:40,18:40,19:12
400,KAL641,SIN,18:40,18:40,19:14
401,KAL689,PNH,18:40,18:40,19:10
402,KAL623,MNL,18:45,18:45,19:36
403,AAR108,NRT,18:50,18:50,19:20
404,AAR755,DAD,18:50,18:50,19:28
405,KAL071,YVR,18:50,18:50,19:16
406,KAL853,PEK,18:50,18:50,19:26
407,AAR703,MNL,18:55,19:30,19:53
408,AJX8474,NRT,18:55,19:40,20:07
409,KAL895,PVG,18:55,18:55,19:32
410,AAR236,ORD,19:00,19:15,19:46
411,KAL637,HKT,19:00,19:00,19:42
412,TWB307,SPN,19:00,19:00,19:33
413,JNA061,BKI,19:05,19:05,19:24
414,KAL667,CNX,19:05,19:05,19:30
415,KAL679,HAN,19:05,19:05,19:49
416,KAL751,NGO,19:05,20:15,20:16
417,KAL867,ULN,19:05,19:05,19:38
418,JJA2305,MNL,19:10,19:10,19:39
419,JJA2501,BKI,19:10,19:10,19:34
420,KAL721,KIX,19:15,19:15,19:50
421,AAR116,KIX,19:20,19:20,19:43
422,AAR8531,PUS,19:20,20:00,20:26
423,DAL198,SEA,19:20,19:20,19:40
424,AAR735,SGN,19:25,19:25,19:57
425,KAL137,NAN,19:25,19:25,19:52
426,AAR733,HAN,19:30,19:30,19:59
427,AAR741,BKK,19:30,19:30,19:46
428,ESR501,BKI,19:30,19:30,19:44
429,KAL085,JFK,19:30,19:30,20:03
430,KAL111,GUM,19:35,19:35,20:01
431,KAL1407,PUS,19:35,,19:59
432,KAL1413,TAE,19:35,20:09,20:09
433,KAL685,SGN,19:35,19:35,19:55
434,JNA051,VTE,19:40,20:15,20:51
435,KAL011,LAX,19:40,19:40,20:20
436,EVA159,TPE,19:45,19:45,20:16
437,JJA4303,VTE,19:45,19:45,20:01
438,KAL607,HKG,19:45,19:45,20:24
439,KAL659,BKK,19:45,19:45,20:42
440,AAR745,HKG,19:50,19:50,20:31
441,AAR747,HKT,19:50,19:50,20:14
442,AAR753,SIN,19:50,19:50,20:21
443,ASV511,BKI,19:50,19:50,20:28
444,JNA001,BKK,19:55,19:55,20:10
445,AAR367,PVG,20:00,21:10,21:13
446,AAR601,SYD,20:00,20:00,20:23
447,KAL025,SFO,20:00,20:00,20:49
448,AAR323,CTU,20:05,20:05,20:23
449,JJA2203,BKK,20:05,20:05,20:48
450,JNA775,OOL,20:05,20:05,21:23
451,KAL631,CEB,20:05,20:05,20:55
452,TWB121,SGN,20:05,20:05,20:18
453,AAR767,DEL,20:10,20:10,20:34
454,ASV531,HKG,20:10,20:10,21:01
455,CPA419,HKG,20:15,20:15,20:36
456,CSN684,HRB,20:15,20:15,20:27
457,AAR232,HNL,20:20,20:20,20:41
458,JJA3106,GUM,20:20,20:20,20:29
459,JNA025,CEB,20:25,20:25,21:05
460,TWB101,BKK,20:25,20:25,20:39
461,TWB127,DAD,20:25,21:50,22:27
462,AAR325,KWL,20:30,20:30,20:46
463,ESR593,DAD,20:30,20:30,21:08
464,KAL467,CXR,20:30,21:30,21:30
465,KAL719,HND,20:30,20:30,21:03
466,ESR513,BKK,20:35,20:35,21:21
467,JNA057,HAN,20:35,20:35,20:57
468,KAL677,ROR,20:35,20:35,21:34
469,PAL469,MNL,20:35,20:35,21:17
470,AAR204,LAX,20:40,20:40,21:40
471,AAR204,SFO,20:40,,
472,AAR212,SFO,20:40,20:40,21:15
473,APJ010,KIX,20:40,20:40,21:09
474,JJA2205,BKK,20:40,20:40,21:24
475,AAR625,SPN,20:45,20:45,21:29
476,ASV102,GUM,20:45,20:45,21:19
477,EVA171,KHH,20:45,20:45,21:11
478,JJA2405,CEB,20:50,20:50,21:36
479,JNA059,DAD,20:50,20:50,21:32
480,APG9047,CEB,20:55,20:55,21:46
481,ESR541,HAN,20:55,20:55,21:52
482,KAL005,LAS,21:00,21:00,21:44
483,AAR797,MXP,21:05,20:30,20:59
484,CSN370,PVG,21:05,21:05,21:26
485,CXA872,XMN,21:05,21:05,21:38
486,JJA4703,SGN,21:05,21:05,21:42
487,AAR178,HND,21:10,21:30,22:00
488,JJA2803,HAN,21:10,21:10,21:56
489,JJA2903,DAD,21:20,21:20,22:15
490,KAL053,HNL,21:20,21:20,21:51
491,THA657,BKK,21:20,21:20,22:11
492,JNA003,BKK,21:25,21:25,22:07
493,AAR709,CEB,21:30,21:30,21:49
494,AAR357,CAN,21:35,21:35,22:03
495,KAL9169,SYX,21:35,21:35,22:23
496,CCA132,PEK,21:40,21:40,21:54
497,JJA2107,HKG,21:40,21:40,22:31
498,AAR321,CSX,21:45,21:50,22:35
499,ASV541,KLO,21:45,21:45,21:58
500,CSN672,SHE,21:45,21:45,22:09
501,JNA023,CRK,21:45,21:45,22:52
502,CES2024,CSX,21:50,22:40,23:05
503,JJA3108,GUM,21:50,21:50,22:04
504,AAR707,CRK,21:55,21:55,22:47
505,CSN676,DLC,21:55,21:55,22:29
506,HAL460,HNL,22:00,22:00,22:21
507,CAL163,TPE,22:05,22:05,22:57
508,JJA2003,MFM,22:05,22:05,22:43
509,CSN316,PEK,22:10,22:10,22:25
510,GTI654,ANC,22:10,22:45,22:49
511,JJA3404,SPN,22:10,22:10,22:18
512,JNA121,MFM,22:10,22:10,22:38
513,CEB129,CEB,22:15,22:15,22:54
514,KAL593,FRA,22:20,23:20,23:59
515,KAL313,HKG,22:25,22:25,22:41
516,RBA652,BWN,22:30,22:30,23:03
517,APJ808,HND,22:35,22:35,22:59
518,HKE627,HKG,22:35,22:35,23:24
519,TGW897,SIN,22:35,22:35,23:01
520,THY89,IST,22:35,22:35,23:07
521,CDG4708,YNT,22:40,22:40,23:10
522,JJA2907,DAD,22:40,23:20,23:21
523,SBI560,VVO,22:40,22:40,22:56
524,AAR609,ROR,23:10,23:10,23:30
525,CSN3090,SZX,23:15,23:15,23:16
526,KAL315,PVG,23:15,23:15,23:39
527,PAL493,CRK,23:15,23:15,23:14
528,KAL213,SFO,23:20,23:20,23:55
529,KAL287,ORD,23:20,23:20,23:41
530,KAL319,CAN,23:20,23:20,23:49
531,SIA603,SIN,23:20,23:20,23:33
532,ABW792,SVO,23:30,23:30,23:28
533,KAL647,SIN,23:30,23:30,23:47
534,AZG126,GYD,23:35,23:30,23:57
535,CRK623,HKG,23:35,23:35,23:43
536,THY91,IST,23:55,23:55,23:53
