,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
301,AAR319,TAO,14:20,15:10,15:28
302,AAR713,TPE,14:20,14:20,15:03
303,CCA144,YNJ,14:20,14:20,15:02
304,DLH713,FRA,14:20,14:20,14:56
305,MGL302,ULN,14:20,14:20,14:46
306,JNA203,NRT,14:25,14:25,15:11
307,AAR521,LHR,14:30,14:30,15:13
308,CES5062,PVG,14:30,14:30,14:53
309,KAL017,LAX,14:30,15:13,15:30
310,CSN6074,YNJ,14:35,14:35,14:51
311,HKE631,HKG,14:35,14:35,15:19
312,KAL553,KIX,14:35,14:35,15:15
313,KAL833,SHE,14:35,14:35,15:23
314,AAR202,LAX,14:40,14:40,15:20
315,ABW331,SVO,14:40,17:30,17:57
316,AFR261,CDG,14:40,14:40,15:05
317,CCA136,PEK,14:40,14:40,15:08
318,CCA402,CTU,14:40,14:40,15:17
319,ESR643,FUK,14:40,14:40,15:39
320,AAR365,PVG,14:45,14:45,15:33
321,KAL643,SIN,14:45,15:15,15:57
322,TWB295,HSG,14:45,14:45,15:27
323,CSN338,CAN,14:55,14:55,15:25
324,CSZ9034,SZX,14:55,14:55,15:49
325,AAR379,CGQ,15:00,15:00,15:37
326,AMU819,MFM,15:05,15:05,15:47
327,CPA411,HKG,15:05,15:05,15:40
328,JJA1104,NRT,15:05,15:05,15:45
329,KAL927,MXP,15:05,15:05,15:43
330,ASV766,KIX,15:10,15:10,15:51
331,ESR603,NRT,15:10,15:10,15:55
332,ESR651,KOJ,15:10,15:10,16:10
333,APJ006,KIX,15:15,15:15,15:59
334,KAL725,KIX,15:20,15:20,16:08
335,ACA064,YVR,15:25,15:50,17:01
336,JJA1108,NRT,15:25,15:28,16:27
337,JJA1308,KIX,15:25,15:25,16:12
338,CDG4082,TAO,15:30,15:30,16:05
339,ESR613,KIX,15:30,15:30,16:16
340,JJA1404,FUK,15:30,15:30,16:01
341,KAL1497,TAE,15:30,15:50,16:14
342,KAL627,CGK,15:30,15:30,16:03
343,JJA8503,WEH,15:35,15:35,16:18
344,KAL735,OKA,15:40,15:40,16:22
345,TWB285,KIX,15:40,15:40,16:19
346,AAR106,NRT,15:55,16:55,16:55
347,CES268,YNT,15:55,15:55,16:45
348,JNA227,FUK,15:55,15:55,16:26
349,SBI556,VVO,15:55,15:55,16:24
350,AAR124,NGO,16:00,16:00,16:31
351,KAL023,SFO,16:00,16:00,16:34
352,JJA1406,FUK,16:05,16:05,16:43
353,KAL693,TPE,16:05,16:05,16:33
354,AAR751,SIN,16:10,16:10,16:41
355,CSZ9032,SZX,16:10,16:10,16:29
356,JNA263,KKJ,16:10,16:10,16:39
357,JNA283,KIX,16:10,16:10,16:49
358,CES2004,KMG,16:15,16:15,16:59
359,APJ906,OKA,16:20,16:45,17:10
360,CES5034,PVG,16:20,16:20,16:53
361,CSN3062,CAN,16:25,16:25,16:47
362,XAX505,KUL,16:25,16:25,16:51
363,CES560,TAO,16:35,16:35,17:07
364,KAL671,KUL,16:35,16:35,17:05
365,CAL149,TPE,16:40,16:40,17:03
366,CCA132,PEK,16:40,16:40,16:57
367,SIA609,SIN,16:40,16:40,17:13
368,CDG4722,TAO,16:45,16:45,17:29
369,JNA225,FUK,16:50,16:50,17:18
370,KAL129,AKL,16:50,16:50,17:15
371,UAL892,SFO,16:50,18:45,19:04
372,APG7039,CEB,16:55,16:55,17:20
373,AAR377,DLC,17:00,17:00,17:23
374,JJA1306,KIX,17:00,17:00,17:22
375,ASV754,NRT,17:05,17:05,17:25
376,JNA079,DAD,17:05,17:05,17:31
377,AAR573,TAS,17:10,17:10,17:43
378,CES580,NKG,17:10,17:10,17:38
379,JNA095,JHB,17:10,17:10,17:27
380,AAR761,CGK,17:15,17:15,17:40
381,JNA063,BKI,17:15,17:15,17:47
382,KAL1405,PUS,17:15,,17:36
383,AAR118,KIX,17:20,17:20,17:49
384,AAL280,DFW,17:25,17:25,17:45
385,ASV501,REP,17:30,17:30,17:51
386,CSN696,DLC,17:30,17:30,17:33
387,ESR511,BKK,17:30,17:30,18:00
388,THA635,BKK,17:30,17:30,17:55
389,KAL651,BKK,17:35,17:35,18:06
390,CCA802,TSN,17:40,17:40,17:52
391,KAL001,HNL,17:40,17:40,18:08
392,CCA126,PEK,17:50,17:50,18:05
393,TWB131,VTE,17:50,17:50,18:10
394,ETH672,NRT,17:55,17:55,18:02
395,HVN405,SGN,17:55,17:55,18:12
396,ACA062,YYZ,18:00,18:00,18:18
397,JJA1608,NGO,18:00,18:00,18:16
398,TWB301,GUM,18:00,18:00,18:14
399,HVN415,HAN,18:05,18:05,18:21
400,KAL629,DPS,18:05,18:05,18:26
401,AAR136,FUK,18:15,18:15,18:34
402,AAR272,SEA,18:15,18:15,18:42
403,KAL019,SEA,18:20,18:20,18:37
404,KAL683,SGN,18:20,18:20,18:46
405,CSH828,PVG,18:25,18:25,18:50
406,TWB293,FUK,18:25,18:25,18:38
407,AAR7315,PQC,18:30,18:30,18:52
408,AAR739,PNH,18:30,18:30,18:57
409,ESR591,DAD,18:30,18:30,18:40
410,KAL885,KMG,18:30,18:30,18:44
411,TWB9307,SPN,18:30,18:30,18:32
412,KAL705,NRT,18:35,18:35,18:57
413,KAL781,FUK,18:35,18:35,19:06
414,DAL26,ATL,18:40,18:40,18:48
415,KAL121,SYD,18:40,18:40,19:16
416,KAL463,DAD,18:40,18:40,19:17
417,KAL645,SIN,18:40,18:40,19:07
418,KAL667,CNX,18:40,18:40,19:00
419,KAL689,PNH,18:40,18:40,19:03
420,KAL853,PEK,18:40,18:40,18:59
421,KAL471,RGN,18:45,18:45,19:09
422,KAL623,MNL,18:45,18:45,19:13
423,KAL821,DLC,18:45,18:45,19:04
424,PAC997,PVG,18:45,18:45,19:15
425,AAR108,NRT,18:50,19:10,19:26
426,AAR755,DAD,18:50,18:50,19:23
427,KAL071,YVR,18:50,18:50,19:23
428,AAR703,MNL,18:55,18:55,19:20
429,KAL895,PVG,18:55,18:55,19:25
430,AAR236,ORD,19:00,20:20,20:39
431,TWB307,SPN,19:00,19:00,19:09
432,JNA061,BKI,19:05,19:05,19:33
433,KAL637,HKT,19:05,19:05,19:36
434,KAL679,HAN,19:05,19:05,19:31
435,KAL751,NGO,19:05,19:05,19:20
436,KAL867,ULN,19:05,19:05,19:29
437,JJA2305,MNL,19:10,19:10,19:39
438,JJA2501,BKI,19:10,19:10,19:27
439,KAL721,KIX,19:15,19:15,19:35
440,AAR116,KIX,19:20,19:20,19:33
441,AAR8531,PUS,19:20,,19:39
442,DAL198,SEA,19:20,19:20,19:17
443,AAR735,SGN,19:25,19:25,20:02
444,KAL655,BOM,19:25,19:25,19:47
445,AAR733,HAN,19:30,19:30,19:56
446,AAR741,BKK,19:30,20:10,20:51
447,AAR753,SIN,19:30,19:30,19:59
448,ESR501,BKI,19:30,19:30,19:50
449,KAL085,JFK,19:30,19:30,20:27
450,KAL111,GUM,19:35,19:35,19:57
451,KAL1407,PUS,19:35,,19:49
452,KAL1413,TAE,19:35,,19:51
453,KAL685,SGN,19:35,19:35,20:12
454,JNA051,VTE,19:40,19:40,19:53
455,KAL011,LAX,19:40,19:40,20:05
456,TWB121,SGN,19:40,19:40,20:07
457,EVA159,TPE,19:45,19:45,20:39
458,JJA4303,VTE,19:45,19:45,20:17
459,KAL607,HKG,19:45,19:45,20:04
460,KAL659,BKK,19:45,19:45,20:23
461,AAR745,HKG,19:50,19:50,20:20
462,AAR747,HKT,19:50,21:00,21:58
463,ASV511,BKI,19:50,19:50,20:10
464,JNA001,BKK,19:55,19:55,20:31
465,AAR323,CTU,20:00,20:00,20:14
466,AAR367,PVG,20:00,20:00,20:26
467,KAL025,SFO,20:00,20:00,20:09
468,JJA2203,BKK,20:05,20:05,20:37
469,KAL123,BNE,20:05,20:05,20:24
470,KAL631,CEB,20:05,20:05,20:41
471,ASV531,HKG,20:10,20:10,20:29
472,AAR625,SPN,20:15,20:15,20:31
473,CPA419,HKG,20:15,20:15,20:55
474,CSN684,HRB,20:15,20:15,20:34
475,AAR232,HNL,20:20,20:20,20:44
476,JJA3106,GUM,20:20,20:20,20:37
477,JNA025,CEB,20:25,20:25,21:00
478,TWB101,BKK,20:25,20:25,21:09
479,TWB127,DAD,20:25,20:25,20:46
480,AAR601,SYD,20:30,20:30,21:07
481,ESR593,DAD,20:30,20:30,20:57
482,KAL467,CXR,20:30,20:30,21:03
483,KAL719,HND,20:30,20:30,21:18
484,AAR325,KWL,20:35,20:35,21:05
485,ASV102,GUM,20:35,20:35,21:11
486,ESR513,BKK,20:35,20:35,22:04
487,JNA057,HAN,20:35,20:35,21:16
488,PAL469,MNL,20:35,20:35,20:49
489,AAR204,LAX,20:40,20:40,21:21
490,AAR212,SFO,20:40,21:10,22:08
491,AAR767,DEL,20:40,20:40,21:14
492,APJ010,KIX,20:40,22:55,23:32
493,JJA2205,BKK,20:40,20:40,21:30
494,JJA2405,CEB,20:50,20:50,21:19
495,JNA059,DAD,20:50,20:50,21:25
496,APG9047,CEB,20:55,20:55,21:27
497,ESR541,HAN,20:55,20:55,21:40
498,KAL005,LAS,21:00,21:00,21:33
499,CSN370,PVG,21:05,21:05,21:49
500,CXA872,XMN,21:05,21:50,22:45
501,AAR178,HND,21:10,21:10,21:38
502,AAR321,CSX,21:10,21:10,21:36
503,AAR357,CAN,21:10,21:10,21:43
504,JJA2803,HAN,21:10,21:10,21:52
505,JJA2903,DAD,21:20,21:20,21:47
506,KAL053,HNL,21:20,21:20,21:45
507,THA657,BKK,21:20,21:20,22:11
508,JJA8607,HAK,21:25,21:25,22:00
509,AAR709,CEB,21:30,21:30,22:48
510,AAR969,HKG,21:30,21:30,21:55
511,JNA023,CRK,21:30,21:30,22:15
512,JJA4703,SGN,21:35,21:35,22:17
513,JNA643,GUM,21:35,21:35,23:00
514,JJA2065,MFM,21:40,21:40,22:23
515,JJA2107,HKG,21:40,21:40,22:32
516,PAC751,SZX,21:40,21:40,22:13
517,CSN672,SHE,21:45,21:45,22:02
518,JNA121,MFM,21:45,21:45,22:39
519,UZB514,TAS,21:45,21:45,22:34
520,AHK129,HKG,21:50,21:50,22:06
521,CES2024,CSX,21:50,21:50,22:36
522,UPS195,ANC,21:50,21:50,22:21
523,AAR707,CRK,21:55,21:55,22:56
524,CSN676,DLC,21:55,21:55,22:20
525,FDX5924,ANC,21:55,21:55,22:25
526,TWB621,SYX,21:55,21:55,22:28
527,UPS99,ANC,21:55,21:55,22:30
528,CAL163,TPE,22:05,22:05,22:52
529,CDG4708,YNT,22:05,22:05,22:50
530,KAL273,VCP,22:05,22:05,22:41
531,AAR609,ROR,22:10,22:10,23:15
532,CSN316,PEK,22:10,22:10,22:43
533,JJA3404,SPN,22:10,22:10,23:20
534,JJA4903,CXR,22:10,22:10,23:18
535,PAC916,LAX,22:10,22:10,22:54
536,CEB129,CEB,22:15,22:15,23:07
537,KAL285,ATL,22:15,22:15,23:03
538,ASV553,DAD,22:20,22:20,22:58
539,KAL8367,PEN,22:20,22:20,23:05
540,KAL313,HKG,22:25,22:25,23:01
541,AAR587,JFK,22:30,22:30,23:09
542,FDX5231,ANC,22:30,22:30,23:11
543,APJ808,HND,22:35,22:35,23:29
544,HKE627,HKG,22:35,22:35,23:21
545,TGW897,SIN,22:35,22:35,23:25
546,JJA2907,DAD,22:40,22:40,23:13
547,ESR991,VVO,22:45,22:45,23:30
548,CDG4778,TAO,22:55,22:55,23:27
549,CDG8066,TNA,22:55,22:55,23:16
550,JJA2465,CEB,22:55,22:55,23:45
551,AAR248,ATL,23:00,23:00,23:35
552,KAL233,SEA,23:05,23:05,23:23
553,KAL277,GDL,23:15,23:15,23:43
554,KAL315,PVG,23:15,23:15,23:53
555,PAL493,CRK,23:15,23:15,23:33
556,KAL319,CAN,23:20,23:20,23:37
557,SIA603,SIN,23:20,23:20,23:58
558,AAR284,SFO,23:30,23:30,23:47
559,KAL647,SIN,23:30,23:30,23:51
560,CRK623,HKG,23:35,23:35,23:49
561,KAL361,HAN,23:35,23:35,23:59
562,CAL2161,TPE,23:45,23:45,23:55
