,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
120,KAL634,DPS,07:55,07:52,07:52
121,VJC960,HAN,07:55,07:29,07:29
122,KAL1410,TAE,08:00,07:37,07:37
123,KAL468,CXR,08:00,07:35,07:35
124,AAR8532,PUS,08:05,07:49,07:49
125,JJA4604,CRK,08:05,07:12,07:12
126,JNA060,DAD,08:05,07:48,07:48
127,AFR264,CDG,08:10,07:00,07:43
128,KAL1402,PUS,08:10,07:44,07:44
129,AAR930,LCK,08:15,08:34,08:34
130,ABL310,SZX,08:15,08:24,08:24
131,FDX5926,LAX,08:20,08:05,08:05
132,KAL678,ROR,08:20,08:48,08:48
133,JJA2204,BKK,08:25,08:18,08:18
134,JJA2904,DAD,08:25,08:14,08:14
135,TWB122,SGN,08:25,08:22,08:22
136,GIA878,CGK,08:30,08:37,08:37
137,KAL654,BKK,08:30,09:15,09:15
138,JJA3403,SPN,08:35,08:20,08:20
139,KAL214,LAX,08:35,07:26,08:39
140,XAX506,KUL,08:40,08:27,08:27
141,BAW17,LHR,08:45,08:41,08:41
142,KAL638,HKT,08:45,08:35,08:35
143,KAL8324,XIY,08:45,07:55,07:55
144,TWB102,BKK,08:45,08:50,08:50
145,AAR177,HND,08:50,08:16,08:16
146,KAL320,CAN,08:50,08:31,08:31
147,KAL646,SIN,08:50,08:56,08:56
148,AAR754,SIN,08:55,09:27,09:27
149,KAL1404,PUS,09:05,08:43,08:43
150,FIN41,HEL,09:15,08:58,08:58
151,GIA870,DPS,09:15,09:07,09:07
152,TWB164,HAN,09:15,09:09,09:09
153,AAR744,BKK,09:20,09:12,09:12
154,JJA4104,PQC,09:20,08:53,08:52
155,JJA4704,SGN,09:20,09:03,09:03
156,KAL630,DPS,09:20,09:01,09:01
157,ASV512,DAD,09:25,09:23,09:23
158,UZB511,TAS,09:30,09:20,09:20
159,AAR748,HKT,09:40,09:18,09:18
160,APJ001,KIX,09:45,09:29,09:29
161,JJA4908,CXR,09:45,09:05,09:05
162,SIA612,SIN,09:50,09:32,09:32
163,VJC862,SGN,09:50,09:26,09:26
164,TWB128,DAD,09:55,08:54,08:54
165,AAR610,ROR,10:00,09:42,09:42
166,KZR909,ALA,10:00,10:31,10:31
167,TAX700,DMK,10:05,09:47,09:47
168,JJA2408,CEB,10:15,10:17,10:17
169,KAL362,HAN,10:15,09:35,09:35
170,TWB158,CXR,10:15,10:13,10:13
171,CSN685,DLC,10:20,09:56,09:56
172,ESR514,BKK,10:20,09:44,09:44
173,EVA170,TPE,10:20,10:41,10:41
174,AZA758,FCO,10:25,10:03,10:03
175,JJA1407,FUK,10:30,10:01,10:01
176,JJA8602,SYX,10:30,10:11,10:11
177,KAL952,DXB,10:30,10:37,10:37
178,CAL164,KHH,10:45,10:34,10:34
179,CDG4095,TNA,10:45,10:43,10:43
180,CES2039,TAO,10:55,10:55,10:55
181,GCR7993,TSN,10:55,10:45,10:45
182,AAR115,KIX,11:00,10:40,10:40
183,CES549,YNT,11:00,10:49,10:49
184,CSN313,PVG,11:00,10:53,10:53
185,JNA222,FUK,11:00,10:47,10:47
186,SHU5450,KHV,11:05,10:27,10:27
187,CAL160,TPE,11:15,11:12,11:37
188,CES579,NKG,11:15,12:27,12:27
189,JJA1607,NGO,11:15,10:51,10:51
190,AAR368,PVG,11:20,11:14,11:14
191,CDG4617,TAO,11:20,11:07,11:07
192,KAL722,KIX,11:25,11:11,11:11
193,AFL250,SVO,11:30,11:16,11:16
194,CSN681,SHE,11:35,11:05,11:05
195,KAL1406,PUS,11:35,11:23,11:23
196,KAL744,NGO,11:35,11:29,11:29
197,AAR107,NRT,11:40,11:25,11:25
198,CCA139,HGH,11:40,14:39,14:39
199,HKE618,HKG,11:40,11:27,11:27
200,CCA171,TSN,11:45,11:40,11:40
201,ETD876,AUH,11:45,11:31,11:31
202,CCA123,PEK,11:50,13:00,13:00
203,KAL706,NRT,11:50,11:34,11:34
204,ASV712,KIX,11:55,11:58,11:58
205,CES5041,PVG,11:55,12:15,12:15
206,DLH712,FRA,11:55,11:46,11:46
207,KAL788,FUK,12:00,11:48,11:48
208,KAL896,PVG,12:00,11:36,11:36
209,AAR542,FRA,12:05,12:00,12:00
210,MGL301,ULN,12:05,12:43,12:43
211,THY88,IST,12:05,12:08,12:08
212,TWB608,TAO,12:05,11:42,11:42
213,APG884,MNL,12:10,11:54,11:54
214,CES2033,TAO,12:15,11:50,11:50
215,CSN6079,WUH,12:15,11:56,11:56
216,CSN687,CGQ,12:15,11:44,11:44
217,AAR310,WEH,12:20,12:05,12:05
218,JJA8402,TAO,12:20,12:03,12:03
219,KAL284,ORD,12:20,11:52,11:52
220,KAL748,OKJ,12:25,12:02,12:02
221,CCA135,PEK,12:35,12:52,12:52
222,CXA871,XMN,12:35,12:18,12:18
223,SHU5436,VVO,12:35,12:11,12:11
224,CCA401,CTU,12:40,12:00,12:00
225,CPA438,HKG,12:40,12:25,12:25
226,CSA190,PRG,12:45,12:48,12:48
227,AAR111,KIX,12:50,12:41,12:41
228,AAR131,FUK,12:50,12:55,12:55
229,CDG4087,TAO,12:50,12:45,12:45
230,AAR318,TAO,12:55,13:16,13:16
231,FDX5128,ANC,12:55,12:38,12:38
232,TWB282,KIX,12:55,12:35,12:35
233,CES2017,WEH,13:00,13:03,13:03
234,AMU822,MFM,13:05,12:47,12:47
235,AAR121,NGO,13:10,12:59,12:59
236,JNA212,KIX,13:10,12:51,12:51
237,AAR302,DLC,13:15,13:19,13:19
238,CES5021,XIY,13:15,12:32,12:32
239,ASV742,TAK,13:20,13:13,13:13
240,FDX5235,MEM,13:20,13:09,13:09
241,AAR241,SEA,13:25,13:38,13:38
242,CSN6073,YNJ,13:25,12:56,12:56
243,KAL846,TAO,13:25,13:06,13:06
244,ESR642,FUK,13:30,13:33,13:33
245,GTI8025,LAX,13:30,15:35,15:35
246,TWB670,RMQ,13:30,13:47,13:47
247,KAL8244,DFW,13:35,13:11,13:11
248,KAL9578,ZRH,13:35,13:14,13:14
249,AAR328,TSN,13:45,13:31,13:31
250,AAR332,PEK,13:45,13:44,13:44
251,AAR502,CDG,13:50,13:52,13:52
252,CSN337,CAN,13:50,13:21,13:21
253,ESR612,KIX,13:50,13:48,13:48
254,JJA1301,KIX,13:50,13:50,13:50
255,TWB292,FUK,13:50,13:54,13:54
256,CPA410,HKG,13:55,13:55,13:55
257,CSZ9033,SZX,13:55,13:36,13:36
258,KAL906,FRA,13:55,13:40,13:40
259,KAL956,IST,13:55,13:46,13:46
260,JJA8502,WEH,14:00,13:45,13:45
261,JNA202,NRT,14:00,13:29,13:29
262,KAL724,KIX,14:00,13:43,13:43
263,AAR562,FCO,14:10,14:03,14:03
264,CCA131,PEK,14:10,14:16,14:16
265,JJA1401,FUK,14:15,14:43,14:43
266,KAL536,FRA,14:15,13:59,13:59
267,ESR882,TPE,14:20,14:09,14:09
268,KAL832,SHE,14:20,14:11,14:11
269,CCA143,YNJ,14:25,13:51,13:51
270,CDG4081,TAO,14:25,14:14,14:14
271,ESR824,KHH,14:25,14:31,14:31
272,KAL510,ARN,14:25,14:06,14:06
273,KAL894,PVG,14:25,14:04,14:04
274,AAR304,CGQ,14:30,14:21,14:21
275,AAR362,PVG,14:30,14:25,14:25
276,ESR602,NRT,14:30,14:23,14:23
277,ESR622,CTS,14:35,14:18,14:18
278,CCA739,WNZ,14:40,14:35,14:35
279,JJA8702,YNT,14:40,13:57,13:57
280,KAL908,LHR,14:50,14:45,14:45
281,XAX504,KUL,14:50,14:49,14:49
282,APJ005,KIX,14:55,14:47,14:47
283,CCA439,CKG,14:55,15:20,15:20
284,CES267,YNT,14:55,15:18,15:18
285,CRK6628,HKG,14:55,14:37,14:37
286,TWB212,NRT,14:55,14:33,14:33
287,AAR352,YNJ,15:00,14:42,14:42
288,CSZ9031,SZX,15:00,14:27,14:27
289,HKE630,HKG,15:00,14:51,14:51
290,SBI6271,VVO,15:00,16:11,16:11
291,KAL914,MAD,15:05,15:41,15:41
292,KAL928,MXP,15:05,14:59,14:59
293,KAL746,FUK,15:10,14:54,14:54
294,CSN3061,CAN,15:15,14:29,14:29
295,KAL686,SGN,15:15,15:14,15:14
296,KAL806,TSN,15:15,15:05,15:05
297,KAL892,YNJ,15:15,15:29,15:29
298,AAR171,OKA,15:20,15:08,15:08
299,CES5033,PVG,15:20,15:01,15:01
300,KAL020,SEA,15:20,15:11,15:11
301,TAX708,DMK,15:20,15:33,15:33
302,AAR151,SDJ,15:25,14:56,14:56
303,DAL171,MSP,15:25,15:38,15:38
304,KAL074,YYZ,15:25,15:27,15:27
305,AAR794,FRA,15:30,15:12,15:12
306,APJ905,OKA,15:30,15:54,15:54
307,KAL810,CGO,15:30,15:28,15:28
308,SIA600,SIN,15:30,15:48,15:48
309,KAL926,AMS,15:35,16:03,16:03
310,KLM855,AMS,15:40,15:16,15:16
311,AAR512,BCN,15:45,17:02,17:02
312,ASV702,NRT,15:45,16:01,16:01
313,ETH672,ADD,15:45,20:33,20:33
314,CES559,TAO,15:50,15:22,15:22
315,KAL692,TPE,15:50,15:51,15:51
316,KAL742,NGO,15:50,15:25,15:25
317,AAR101,NRT,15:55,15:36,15:36
318,APG038,KLO,15:55,15:37,15:37
319,KAL728,KIX,15:55,15:54,15:54
320,KAL902,CDG,15:55,15:32,15:32
321,AAR173,CTS,16:00,15:52,15:52
322,AAR364,PVG,16:00,16:08,16:08
323,CCA801,TSN,16:00,15:56,15:56
324,JJA1601,NGO,16:00,15:49,15:49
325,JNA082,TPE,16:00,16:00,16:00
326,AAR522,LHR,16:05,15:47,15:47
327,JNA224,FUK,16:10,16:05,16:05
328,DAL199,SEA,16:15,16:22,16:22
329,THA634,BKK,16:15,16:37,16:37
330,UAL893,SFO,16:15,16:20,16:20
331,AAR133,FUK,16:20,16:18,16:18
332,ACA063,YVR,16:20,16:09,16:09
333,AAL281,DFW,16:25,16:34,16:34
334,HVN404,SGN,16:25,16:02,16:02
335,KAL082,JFK,16:25,17:50,17:50
336,KAL882,WUH,16:25,16:14,16:14
337,CSN695,DLC,16:30,16:13,16:13
338,DAL159,DTW,16:30,15:58,15:58
339,HVN414,HAN,16:30,16:19,16:19
340,KAL038,ORD,16:30,16:16,16:16
341,KAL094,IAD,16:30,16:06,16:06
342,ESR596,DAD,16:35,17:09,17:09
343,KAL092,BOS,16:35,16:42,16:42
344,AAR702,MNL,16:40,17:07,17:07
345,QTR858,DOH,16:40,17:18,17:18
346,JJA1105,NRT,16:45,16:58,16:58
347,KAL158,NKG,16:45,17:49,17:49
348,KAL808,XIY,16:45,16:36,16:36
349,AAR370,CAN,16:50,16:41,16:41
350,CCA125,PEK,16:50,17:22,17:22
351,KAL704,NRT,16:50,16:35,16:35
352,UAE322,DXB,16:50,17:33,17:33
353,AAR348,XIY,16:55,17:11,17:11
354,KAL870,DLC,16:55,16:42,16:42
355,KAL982,VVO,16:55,16:39,16:39
356,AAR712,TPE,17:00,17:00,17:00
357,AAR8534,PUS,17:00,16:49,16:49
358,JJA2602,TPE,17:00,17:05,17:05
359,KAL828,SZX,17:00,16:55,16:55
360,KAL932,FCO,17:00,16:53,16:53
361,KAL604,HKG,17:05,16:45,16:45
362,KAL820,CSX,17:05,16:30,16:30
363,KAL898,PVG,17:05,16:49,16:49
364,JJA3109,GUM,17:10,17:16,17:16
365,TWB238,NGO,17:10,16:54,16:54
366,KAL036,ATL,17:15,16:25,16:25
367,KAL1408,PUS,17:15,17:13,17:13
368,KAL766,CTS,17:15,16:44,16:44
369,KAL790,FUK,17:15,17:08,17:08
370,KAL622,MNL,17:20,17:17,17:17
371,KAL660,BKK,17:20,16:51,16:51
372,ACA061,YYZ,17:25,16:47,16:47
373,CSH827,PVG,17:25,16:59,16:59
374,KAL840,WEH,17:25,17:03,17:03
375,KAL866,CAN,17:25,17:15,17:15
376,AAR201,LAX,17:30,17:23,17:23
377,AAR221,JFK,17:30,17:27,17:27
378,AAR231,HNL,17:30,16:32,16:32
379,AAR722,HKG,17:30,17:39,17:39
380,KAL024,SFO,17:30,17:06,17:06
381,KAL856,PEK,17:35,16:56,16:56
382,KAL862,TAO,17:35,17:11,17:11
383,KAL018,LAX,17:40,17:36,17:36
384,KAL124,BNE,17:40,17:43,17:43
385,KAL888,XMN,17:40,17:30,17:30
386,CSN369,PVG,17:45,17:32,17:32
387,KAL054,HNL,17:45,17:24,17:24
388,KAL072,YVR,17:45,17:47,17:47
389,ABL782,KHH,17:50,18:09,18:09
390,CSN683,HRB,17:50,17:29,17:29
391,KAL122,SYD,17:50,17:35,17:35
392,AAR308,YNT,17:55,17:41,17:41
393,AAR3523,YNJ,17:55,18:01,18:01
394,ASV714,KIX,17:55,17:56,17:56
395,KAL130,AKL,17:55,17:58,17:58
396,JJA4408,TAG,18:00,17:37,17:37
397,KAL160,HGH,18:00,17:41,17:41
398,ESR932,HKG,18:05,17:51,17:51
399,AAR320,TAO,18:10,18:12,18:12
400,AAR340,HRB,18:10,18:14,18:14
401,AAR350,NKG,18:10,18:07,18:07
402,AAR360,HGH,18:10,18:13,18:13
403,KAL636,CRK,18:10,17:46,17:46
404,AAR372,SZX,18:20,19:28,19:28
405,AAR798,MXP,18:20,17:59,17:59
406,JJA5101,VVO,18:20,17:44,17:44
407,JNA078,DAD,18:20,18:08,18:08
408,JNA126,MFM,18:20,18:33,18:33
409,JJA2102,HKG,18:25,18:17,18:17
410,KAL480,HAN,18:25,18:05,18:05
411,TWB126,DAD,18:25,18:29,18:29
412,AAR334,PEK,18:30,18:27,18:27
413,KAL648,SIN,18:30,18:36,18:36
414,THY90,IST,18:30,18:20,18:20
415,JJA8704,YNT,18:35,17:53,17:53
416,TWB162,CXR,18:40,18:43,18:43
417,EVA160,TPE,18:45,18:34,18:34
418,AAR728,HAN,18:50,18:24,18:24
419,CPA418,HKG,18:50,20:40,20:40
420,AAR602,SYD,19:00,18:59,18:59
421,JJA8504,WEH,19:00,18:41,18:41
422,AAR113,KIX,19:05,18:45,18:45
423,JNA022,CEB,19:05,18:39,18:39
424,JJA1901,CTS,19:10,18:50,18:50
425,AAR366,PVG,19:20,19:16,19:16
426,AAR732,SGN,19:20,19:14,19:14
427,AMU826,MFM,19:20,19:42,19:42
428,ANZ075,AKL,19:20,19:35,19:35
429,TWB146,KLO,19:20,19:19,19:19
430,JJA1403,FUK,19:25,19:39,19:39
431,JNA064,BKI,19:25,19:24,19:24
432,PAL468,MNL,19:25,19:26,19:26
433,VJC860,SGN,19:25,19:32,19:32
434,CSN671,SHE,19:30,21:31,21:31
435,TWB286,KIX,19:30,19:21,19:21
436,AAR624,SPN,19:40,19:29,19:29
437,EVA172,KHH,19:40,19:23,19:23
438,KAL834,SHE,19:40,20:25,20:25
439,UPS173,ANC,19:45,19:11,19:11
440,KAL002,HNL,19:50,19:27,19:27
441,KAL114,GUM,19:50,19:40,19:40
442,ASV104,GUM,19:55,20:12,20:12
443,CAL162,TPE,19:55,21:04,21:04
444,ESR522,MFM,19:55,19:53,19:53
445,JNA214,KIX,19:55,19:55,19:55
446,TWB272,OKA,19:55,19:51,19:51
447,AAR718,KHH,20:00,19:31,19:31
448,HAL459,HNL,20:00,18:52,18:52
449,KAL614,HKG,20:00,19:37,19:37
450,ESR644,FUK,20:05,19:45,19:45
451,JNA642,GUM,20:05,20:06,20:06
452,THA654,BKK,20:05,20:43,20:43
453,AAR714,TPE,20:10,20:28,20:28
454,CDG4777,TAO,20:10,19:35,19:35
455,ESR614,KIX,20:10,20:22,20:22
456,PAC238,HKG,20:10,20:42,20:42
457,AIC312,DEL,20:15,20:16,20:16
458,APJ009,KIX,20:15,20:29,20:29
459,JJA2002,MFM,20:15,20:10,20:10
460,KAL726,KIX,20:15,19:59,19:59
461,KAL796,CTS,20:15,19:57,19:57
462,AAR336,PEK,20:25,20:24,20:24
463,FDX5924,OAK,20:25,19:48,19:48
464,JJA3401,SPN,20:25,20:01,20:01
465,AAR123,NGO,20:30,20:14,20:14
466,AAR730,HAN,20:30,20:17,20:17
467,CPA420,HKG,20:35,20:20,20:20
468,CSN339,HAK,20:35,20:04,20:04
469,JJA3101,GUM,20:35,20:32,20:32
470,CES2043,TAO,20:40,20:08,20:08
471,KAL736,OKA,20:40,20:31,20:31
472,ASV514,DAD,20:45,20:37,20:37
473,CDG4707,YNT,20:45,20:35,20:35
474,CES5051,PVG,20:45,20:34,20:34
475,TWB672,KHH,20:45,20:26,20:26
476,JNA086,DAD,20:55,20:45,20:45
477,CDG4987,TNA,21:05,21:18,21:18
478,CSN675,DLC,21:05,21:08,21:08
479,HKE626,HKG,21:05,20:46,20:46
480,JJA2902,DAD,21:05,21:06,21:06
481,CDG4619,TAO,21:10,20:59,20:59
482,CES5049,YNT,21:10,20:53,20:53
483,CEB128,CEB,21:15,21:22,21:22
484,JNA654,GUM,21:15,21:12,21:12
485,KAL484,HAN,21:15,20:39,20:39
486,KAL682,SGN,21:15,21:02,21:02
487,CPA416,HKG,21:20,20:55,20:55
488,JJA2202,BKK,21:20,21:10,21:10
489,JJA4502,KHH,21:20,21:20,21:20
490,KAL274,VCP,21:20,20:57,20:57
491,KAL868,ULN,21:20,20:50,20:50
492,VJC874,DAD,21:30,22:23,22:23
493,ESR604,NRT,21:35,21:50,21:50
494,JNA226,FUK,21:35,21:38,21:38
495,APG9048,CEB,21:40,21:18,21:18
496,JJA1305,KIX,21:40,21:48,21:48
497,PAL492,CRK,21:40,21:24,21:24
498,SHU5434,VVO,21:40,21:22,21:22
499,TWB114,CNX,21:40,21:16,21:16
500,AAR7583,DAD,21:45,21:14,21:14
501,CES2003,KMG,21:45,21:45,21:45
502,APJ011,KIX,21:50,21:43,21:43
503,TWB214,NRT,21:50,22:09,22:09
504,KAL052,HNL,21:55,21:25,21:25
505,AAR135,FUK,22:00,22:01,22:01
506,JNA204,NRT,22:00,21:55,21:55
507,SIA602,SIN,22:00,21:40,21:40
508,KAL486,DAD,22:05,21:53,21:53
509,AAR105,NRT,22:10,22:11,22:11
510,CES5085,YNJ,22:10,21:33,21:33
511,JJA8904,YNJ,22:10,21:36,21:36
512,CSN315,PEK,22:15,22:38,22:38
513,TWB310,SPN,22:15,20:48,20:48
514,JJA3171,GUM,22:20,21:34,21:34
515,QDA9901,TAO,22:20,21:57,21:57
516,ABL716,CEB,22:25,22:04,22:04
517,TWB166,DAD,22:25,22:16,22:16
518,TWB294,FUK,22:25,22:54,22:54
519,ASV704,NRT,22:30,23:04,23:04
520,CSN6009,CGO,22:35,22:07,22:07
521,KAL782,FUK,22:35,22:14,22:14
522,AJX8475,NRT,22:40,22:18,22:18
523,APG888,MNL,22:40,22:25,22:25
524,ESR564,CXR,22:40,22:48,22:48
525,KAL602,HKG,22:45,22:40,22:40
526,VJC838,CXR,22:45,23:07,23:07
527,VJC974,PQC,22:45,23:18,23:18
528,XAX508,KUL,22:45,22:43,22:43
529,AAR7127,RMQ,22:50,22:58,22:58
530,CDG4721,TAO,22:50,22:27,22:27
531,JJA1107,NRT,22:50,22:46,22:46
532,CEB188,MNL,22:55,23:46,23:46
533,KAL694,TPE,22:55,23:02,23:02
534,TAX702,DMK,23:05,22:52,22:52
535,BAV482,DAD,23:10,22:56,22:56
536,KAL116,GUM,23:10,23:00,23:00
537,ABW139,SVO,23:15,22:20,22:20
538,ETH673,NRT,23:20,,
539,JJA1169,NRT,23:35,23:14,23:14
540,AAV770,CRK,23:45,23:39,23:39
541,EVA150,TPE,23:55,23:42,23:42
