,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
178,HVN431,DAD,11:20,11:20,11:42
179,SIA008,LAX,11:20,11:20,11:55
180,GIA871,DPS,11:25,11:25,11:53
181,CAL165,KHH,11:30,11:30,12:02
182,CSN638,CGQ,11:30,11:30,11:51
183,ESR631,OKA,11:30,12:05,12:54
184,JJA5102,VVO,11:35,11:35,11:57
185,VJC863,SGN,11:40,11:40,12:07
186,CDG4096,TNA,11:45,11:45,12:06
187,CSN6088,MDG,11:45,11:45,12:03
188,GCR7994,TSN,11:45,11:45,12:00
189,CES2040,TAO,11:55,11:55,12:09
190,KAL863,TSN,11:55,11:55,12:13
191,AAR541,FRA,12:00,12:00,12:23
192,CES550,YNT,12:00,12:00,12:29
193,EVA169,TPE,12:00,12:00,12:18
194,JNA223,FUK,12:00,12:00,12:15
195,AAR339,HRB,12:10,12:10,12:32
196,CDG4618,TAO,12:15,12:15,12:35
197,CES580,NKG,12:15,12:15,12:27
198,JJA1902,CTS,12:20,12:20,12:42
199,AAR359,HGH,12:25,12:25,12:56
200,AMX091,MEX,12:25,12:25,12:50
201,CSN314,PVG,12:25,12:25,13:05
202,KAL795,CTS,12:25,12:25,12:48
203,SHU5437,VVO,12:25,12:25,12:37
204,TWB283,KIX,12:25,12:25,12:44
205,AAR134,FUK,12:30,12:30,12:58
206,AAR349,NKG,12:30,12:30,13:15
207,AAR561,FCO,12:30,12:30,12:52
208,UPS174,ANC,12:30,12:30,12:39
209,CAL161,TPE,12:35,12:35,13:19
210,CCA172,TSN,12:45,12:45,13:03
211,CSN682,SHE,12:45,12:45,13:00
212,HKE619,HKG,12:45,12:45,13:08
213,KAL935,PRG,12:45,12:45,13:07
214,KAL905,FRA,12:50,12:50,13:12
215,KAL937,VIE,12:50,12:50,13:22
216,APG885,MNL,12:55,12:55,13:17
217,CES5042,PVG,12:55,12:55,13:37
218,CSN6080,WUH,12:55,12:55,13:10
219,AAR333,PEK,13:00,13:00,13:39
220,KAL869,DLC,13:00,13:00,13:26
221,KAL915,BCN,13:00,13:00,13:42
222,KZR910,ALA,13:00,13:00,13:33
223,SHU5451,KHV,13:00,13:00,13:10
224,CCA124,PEK,13:05,13:05,13:24
225,CCA140,HGH,13:05,13:05,13:28
226,KAL841,TAO,13:05,13:05,13:35
227,CES2034,TAO,13:10,13:10,13:58
228,KAL847,TNA,13:10,13:10,13:30
229,AFL251,SVO,13:15,13:15,13:52
230,KAL907,LHR,13:15,13:15,13:44
231,TWB275,KMJ,13:15,13:15,13:26
232,CSN688,CGQ,13:20,13:20,13:48
233,KAL901,CDG,13:20,13:20,13:55
234,KAL923,SVO,13:20,13:20,14:02
235,KAL601,HKG,13:25,13:25,13:50
236,KAL951,DXB,13:25,14:55,15:25
237,JJA1802,OKA,13:30,13:30,13:46
238,KAL695,KTM,13:30,13:30,13:54
239,CPA439,HKG,13:35,13:35,14:08
240,KAL955,IST,13:40,13:40,14:12
241,UPS49,ANC,13:40,13:10,13:41
242,JNA213,KIX,13:45,13:45,13:58
243,AZA759,FCO,13:55,13:55,14:22
244,ASV764,KIX,14:00,14:00,14:34
245,ASV782,TOY,14:00,15:20,16:00
246,CDG4088,TAO,14:00,14:00,14:15
247,KAL789,FUK,14:00,14:00,14:32
248,AAR114,KIX,14:05,14:05,14:21
249,TWB271,OKA,14:05,14:05,14:19
250,AAR501,CDG,14:10,14:10,14:32
251,FDX5835,ANC,14:10,14:10,14:34
252,KAL839,WEH,14:10,14:10,14:28
253,AIC317,BOM,14:15,14:15,14:20
254,CES2018,WEH,14:15,14:15,14:37
255,CES5022,TAO,14:15,14:15,14:25
256,KAL931,FCO,14:15,14:45,15:12
257,AAR174,CTS,14:20,14:20,14:38
258,AAR307,YNT,14:20,14:20,14:48
259,AAR319,TAO,14:20,14:20,14:54
260,AAR713,TPE,14:20,14:20,14:39
261,CCA144,YNJ,14:20,14:20,14:45
262,DLH713,FRA,14:20,14:20,14:42
263,MGL302,ULN,14:20,17:20,17:26
264,JNA203,NRT,14:25,14:25,14:49
265,AAR365,PVG,14:30,15:36,15:36
266,AAR521,LHR,14:30,14:30,14:57
267,KAL017,LAX,14:30,14:30,15:03
268,CSN6074,YNJ,14:35,14:35,14:51
269,KAL833,SHE,14:35,14:35,15:06
270,AAR202,LAX,14:40,14:40,15:22
271,AFR261,CDG,14:40,14:40,15:02
272,CCA402,CTU,14:40,14:40,15:08
273,ESR643,FUK,14:40,15:50,16:27
274,KAL643,SIN,14:45,14:45,15:15
275,TWB295,HSG,14:45,14:45,14:59
276,CSN338,CAN,14:55,14:55,15:10
277,CSZ9034,SZX,14:55,14:55,15:19
278,AAR335,PEK,15:00,15:00,15:34
279,AMU819,MFM,15:05,15:05,15:16
280,CPA411,HKG,15:05,15:05,15:31
281,JJA1104,NRT,15:05,15:05,15:29
282,ASV766,KIX,15:10,16:00,16:16
283,ESR603,NRT,15:10,16:05,16:42
284,ESR651,KOJ,15:10,15:10,15:27
285,APJ006,KIX,15:15,15:15,15:38
286,KAL725,KIX,15:20,15:20,15:43
287,ACA064,YVR,15:25,15:25,16:07
288,JJA1308,KIX,15:25,15:25,15:49
289,CDG4082,TAO,15:30,15:30,16:04
290,ESR613,KIX,15:30,15:30,15:53
291,JJA1404,FUK,15:30,15:30,15:55
292,KAL627,CGK,15:30,15:30,15:47
293,CCA136,PEK,15:35,15:35,15:45
294,JJA8503,WEH,15:35,15:35,15:51
295,KAL735,OKA,15:40,15:40,16:02
296,TWB285,KIX,15:40,15:40,15:57
297,AAR106,NRT,15:55,15:55,16:26
298,CES268,YNT,15:55,16:55,16:59
299,JNA227,FUK,15:55,15:55,16:10
300,SBI556,VVO,15:55,15:55,16:23
301,KAL023,SFO,16:00,16:00,16:34
302,AAR124,NGO,16:05,16:05,16:30
303,JJA1108,NRT,16:05,16:05,16:20
304,JJA1406,FUK,16:05,16:05,16:32
305,JNA283,KIX,16:05,16:05,16:13
306,KAL693,TPE,16:05,16:05,16:18
307,AAR751,SIN,16:10,16:10,16:40
308,JNA263,KKJ,16:10,16:10,16:36
309,CES2004,KMG,16:15,16:15,16:49
310,HKE631,HKG,16:15,16:15,16:38
311,APJ906,OKA,16:20,16:20,16:44
312,CES5034,PVG,16:20,16:20,16:46
313,CSN3062,CAN,16:25,16:25,16:48
314,XAX505,KUL,16:25,16:25,17:17
315,CES560,TAO,16:35,16:35,16:56
316,KAL671,KUL,16:35,16:35,17:04
317,CCA132,PEK,16:40,16:40,17:14
318,CSZ9032,SZX,16:40,16:40,17:01
319,SIA609,SIN,16:40,16:40,16:52
320,CDG4722,TAO,16:45,16:45,16:53
321,JNA225,FUK,16:50,16:50,17:08
322,KAL129,AKL,16:50,16:50,17:12
323,UAL892,SFO,16:50,16:50,17:05
324,SBI504,IKT,16:55,17:50,18:09
325,JJA1306,KIX,17:00,17:40,17:53
326,ASV754,NRT,17:05,17:05,17:41
327,AAR573,TAS,17:10,17:10,17:36
328,AAR761,CGK,17:15,17:40,17:55
329,KAL1405,PUS,17:15,,17:39
330,AAR118,KIX,17:20,17:20,17:38
331,AAL280,DFW,17:25,17:25,17:33
332,CCA802,TSN,17:30,17:30,17:43
333,CSN696,DLC,17:30,17:30,17:46
334,ESR511,BKK,17:30,17:30,17:45
335,THA635,BKK,17:30,17:30,17:51
336,JNA079,DAD,17:35,17:35,17:49
337,KAL651,BKK,17:35,17:35,18:05
338,KAL001,HNL,17:40,18:00,18:27
339,CCA126,PEK,17:50,17:50,18:03
340,TWB131,VTE,17:50,17:50,18:01
341,HVN405,SGN,17:55,17:55,18:07
342,KAL983,IKT,17:55,17:55,18:20
343,ACA062,YYZ,18:00,18:00,18:15
344,JJA1608,NGO,18:00,18:00,18:11
345,TWB121,SGN,18:00,18:00,18:19
346,TWB301,GUM,18:00,18:00,18:13
347,HVN415,HAN,18:05,18:05,18:16
348,KAL629,DPS,18:05,18:05,18:31
349,AAR136,FUK,18:15,18:15,18:25
350,AAR272,SEA,18:15,18:40,19:05
351,KAL019,SEA,18:20,18:20,18:59
352,KAL1403,PUS,18:20,,18:38
353,KAL683,SGN,18:20,18:20,18:52
354,CSH828,PVG,18:25,18:25,18:50
355,FDX5241,IND,18:25,18:25,18:33
356,TWB293,FUK,18:25,18:25,18:22
357,ESR591,DAD,18:30,18:30,19:00
358,KAL705,NRT,18:35,18:35,19:08
359,KAL781,FUK,18:35,18:35,19:10
360,DAL26,ATL,18:40,18:40,18:48
361,KAL121,SYD,18:40,18:40,18:58
362,KAL463,DAD,18:40,18:55,19:17
363,KAL471,RGN,18:40,18:40,19:09
364,KAL641,SIN,18:40,18:40,19:38
365,KAL689,PNH,18:40,18:40,19:10
366,KAL853,PEK,18:40,18:40,18:58
367,KAL623,MNL,18:45,18:45,19:14
368,KAL821,DLC,18:45,18:45,19:03
369,AAR739,PNH,18:50,18:50,19:29
370,KAL071,YVR,18:50,18:50,19:23
371,AAR703,MNL,18:55,18:55,19:20
372,KAL895,PVG,18:55,18:55,19:18
373,AAR108,NRT,19:00,19:00,19:15
374,AAR236,ORD,19:00,19:00,19:18
375,KAL637,HKT,19:00,19:00,19:24
376,JNA061,BKI,19:05,19:05,19:35
377,KAL679,HAN,19:05,19:05,19:56
378,KAL751,NGO,19:05,19:05,19:26
379,KAL867,ULN,19:05,19:05,19:33
380,TWB307,SPN,19:05,19:05,19:20
381,JJA2305,MNL,19:10,19:10,19:22
382,JJA2501,BKI,19:10,19:10,19:26
383,KAL655,BOM,19:10,19:10,19:31
384,KAL721,KIX,19:15,19:15,19:32
385,AAR116,KIX,19:20,19:20,19:37
386,AAR8531,PUS,19:20,,19:35
387,DAL198,SEA,19:20,19:20,19:29
388,AAR735,SGN,19:25,19:25,19:51
389,AAR733,HAN,19:30,19:30,19:55
390,AAR741,BKK,19:30,19:30,19:48
391,AAR755,DAD,19:30,19:30,19:53
392,ESR501,BKI,19:30,19:30,19:40
393,KAL085,JFK,19:30,19:30,20:11
394,KAL111,GUM,19:35,19:35,19:58
395,KAL1407,PUS,19:35,,19:52
396,KAL1413,TAE,19:35,,19:50
397,KAL685,SGN,19:35,19:35,20:09
398,JNA051,VTE,19:40,19:40,20:11
399,KAL011,LAX,19:40,19:40,20:01
400,EVA159,TPE,19:45,19:45,20:17
401,JJA4303,VTE,19:45,19:45,19:58
402,KAL607,HKG,19:45,19:45,20:07
403,KAL659,BKK,19:45,19:45,20:03
404,ASV511,BKI,19:50,19:50,20:25
405,CSN684,HRB,19:55,19:55,20:05
406,JNA001,BKK,19:55,19:55,20:15
407,AAR323,CTU,20:00,20:00,20:13
408,AAR367,PVG,20:00,20:00,20:23
409,AAR601,SYD,20:00,20:30,20:59
410,KAL025,SFO,20:00,20:00,20:15
411,AAR745,HKG,20:05,20:20,20:51
412,JJA2203,BKK,20:05,20:05,20:21
413,KAL123,BNE,20:05,20:05,20:20
414,KAL631,CEB,20:05,20:05,20:41
415,AAR747,HKT,20:10,20:10,20:27
416,ASV531,HKG,20:10,20:10,21:05
417,AAR625,SPN,20:15,20:15,20:32
418,CPA419,HKG,20:15,20:15,20:33
419,AAR232,HNL,20:20,20:20,21:13
420,JJA3106,GUM,20:20,20:20,20:37
421,JNA025,CEB,20:25,20:25,20:39
422,TWB101,BKK,20:25,20:25,20:47
423,TWB127,DAD,20:25,20:25,20:37
424,ESR593,DAD,20:30,20:30,21:15
425,KAL719,HND,20:30,20:30,20:46
426,AAR325,KWL,20:35,20:35,20:43
427,ESR513,BKK,20:35,20:35,20:45
428,JNA057,HAN,20:35,20:35,21:01
429,PAL469,MNL,20:35,20:35,20:57
430,AAR204,LAX,20:40,21:30,22:05
431,AAR212,SFO,20:40,20:40,21:09
432,APJ010,KIX,20:40,21:10,21:24
433,JJA2205,BKK,20:40,20:40,20:55
434,ASV102,GUM,20:45,21:35,21:58
435,CAL163,TPE,20:45,20:45,21:07
436,EVA171,KHH,20:45,20:45,21:18
437,JJA2405,CEB,20:50,20:50,21:03
438,JJA8601,SYX,20:50,20:50,21:37
439,JNA059,DAD,20:50,20:50,21:26
440,APG9047,CEB,20:55,20:55,21:35
441,ESR541,HAN,20:55,20:55,21:39
442,AAR355,CAN,21:00,21:00,21:30
443,KAL005,LAS,21:00,21:00,21:33
444,CSN370,PVG,21:05,21:05,21:11
445,CXA872,XMN,21:05,21:05,21:21
446,JJA4703,SGN,21:05,21:05,21:28
447,AAR178,HND,21:10,21:10,21:42
448,AAR321,CSX,21:10,21:10,21:44
449,JJA2803,HAN,21:10,21:10,21:46
450,ETH609,ADD,21:15,21:35,22:10
451,JJA2903,DAD,21:20,21:20,22:13
452,KAL053,HNL,21:20,21:20,21:48
453,THA657,BKK,21:20,21:20,22:07
454,JNA003,BKK,21:25,21:25,21:51
455,AAR709,CEB,21:30,21:30,21:53
456,AAR969,HKG,21:30,21:30,21:55
457,JJA2107,HKG,21:40,21:40,22:08
458,CSN672,SHE,21:45,21:45,22:00
459,JNA023,CRK,21:45,21:45,22:14
460,PAC916,LAX,21:45,21:45,22:30
461,AHK129,HKG,21:50,21:50,22:16
462,CES2024,CSX,21:50,21:50,22:23
463,JJA3108,GUM,21:50,21:50,22:32
464,UPS195,ANC,21:50,21:50,22:02
465,AAR707,CRK,21:55,21:55,22:28
466,CSN676,DLC,21:55,21:55,22:18
467,FDX5924,ANC,21:55,21:55,22:26
468,UPS99,ANC,21:55,21:55,22:36
469,AAR955,HAN,22:00,22:00,22:38
470,ABW147,SVO,22:00,22:00,22:19
471,HAL460,HNL,22:00,22:00,22:22
472,PAC214,CVG,22:00,22:00,22:39
473,CSN316,PEK,22:10,22:10,22:34
474,JJA3404,SPN,22:10,22:10,22:50
475,JJA4903,CXR,22:10,22:10,22:43
476,JNA121,MFM,22:10,22:10,22:42
477,CEB129,CEB,22:15,22:15,22:45
478,ASV553,DAD,22:20,22:20,23:00
479,KAL367,PEN,22:20,22:20,22:58
480,KAL313,HKG,22:25,22:25,22:48
481,AAR587,JFK,22:30,22:30,22:52
482,FDX5231,ANC,22:30,22:39,23:04
483,APJ808,HND,22:35,22:35,22:54
484,HKE627,HKG,22:35,22:35,23:07
485,THY89,IST,22:35,22:35,22:57
486,CDG4708,YNT,22:40,22:40,23:11
487,CDG4778,TAO,22:55,22:55,23:02
488,AIH511,HAN,23:05,23:05,23:19
489,KAL233,SEA,23:05,23:05,23:09
490,KAL315,PVG,23:15,23:15,23:32
491,KAL213,SFO,23:20,23:20,23:28
492,KAL319,CAN,23:20,23:20,23:13
493,SIA603,SIN,23:20,23:20,23:31
494,UPS188,ANC,23:25,23:25,23:26
495,XAX509,KUL,23:25,23:25,23:43
496,AAR284,SFO,23:30,23:30,23:54
497,KAL473,MLE,23:30,23:30,23:51
498,CRK623,HKG,23:35,23:35,23:35
499,KAL361,HAN,23:35,23:35,23:48
500,AAR383,SIN,23:40,23:40,23:59
501,THY91,IST,23:45,23:55,23:57
