,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
49,AAR731,SGN,07:20,07:20,07:43
50,JNA077,DAD,07:20,07:20,07:54
51,KAL319D,CAN,07:20,07:20,07:29
52,TWB297,OIT,07:20,07:20,07:36
53,JNA201,NRT,07:25,07:25,07:45
54,TWB125,DAD,07:25,07:25,07:34
55,TWB669,RMQ,07:25,23:32,08:31
56,APJ012,KIX,07:30,07:30,07:38
57,JJA2005,MFM,07:30,07:30,07:47
58,JNA645,GUM,07:30,07:30,07:50
59,JNA925,MFM,07:30,07:30,08:22
60,KAL1411,TAE,07:30,,08:01
61,ESR621,CTS,07:40,07:40,07:56
62,AAR701,MNL,07:45,07:45,08:03
63,CES5050,YNT,07:45,07:45,07:52
64,TWB201,NRT,07:45,07:45,08:11
65,JNA081,TPE,07:50,07:50,08:28
66,TWB299,FUK,07:50,08:55,08:57
67,AAR7453,HKG,08:00,08:00,08:47
68,ASV5311,HKG,08:00,08:00,08:19
69,ESR601,NRT,08:00,08:00,08:15
70,KAL621,MNL,08:00,08:00,08:53
71,KAL747,OKJ,08:00,08:00,08:22
72,KAL787,FUK,08:00,08:00,08:44
73,KAL809,CGO,08:00,08:00,08:38
74,TWB109,MFM,08:00,08:00,08:07
75,TWB281,KIX,08:00,08:00,08:18
76,ESR881,TPE,08:05,08:05,08:24
77,KAL831,SHE,08:05,08:05,08:34
78,KAL845,TAO,08:05,08:05,08:26
79,KAL479,HAN,08:10,08:10,08:49
80,KAL603,HKG,08:10,08:10,08:44
81,PAL467,MNL,08:10,08:10,08:09
82,AAR122,NGO,08:15,08:15,08:27
83,AAR327,TSN,08:15,08:15,08:30
84,AAR331,PEK,08:20,08:20,08:51
85,AAR727,HAN,08:20,08:20,08:55
86,JJA8401,TAO,08:20,08:20,08:42
87,JNA231,CTS,08:20,08:20,08:47
88,ASV722,NGS,08:25,08:25,08:34
89,KAL1401,PUS,08:25,,08:39
90,PAL475,PPS,08:25,08:25,08:36
91,CES2044,TAO,08:30,08:30,08:57
92,JJA1102,NRT,08:30,08:30,08:42
93,KAL893,PVG,08:30,08:30,09:01
94,PAL485,CEB,08:30,08:30,08:40
95,AAR369,CAN,08:40,08:40,09:07
96,CPA415,HKG,08:40,08:40,08:59
97,ESR641,FUK,08:40,08:40,08:55
98,KAL813,HFE,08:40,08:40,09:25
99,KAL827,SZX,08:40,08:40,09:13
100,AAR132,FUK,08:45,08:45,09:00
101,CDG4620,TAO,08:45,08:45,09:11
102,ESR611,KIX,08:45,08:45,08:52
103,KAL865,CAN,08:50,08:50,09:31
104,AAR351,YNJ,08:55,10:02,10:02
105,CES5052,PVG,08:55,08:55,09:19
106,AAR102,NRT,09:00,09:00,09:23
107,AAR303,CGQ,09:00,09:00,09:17
108,AAR309,WEH,09:00,09:00,09:55
109,AAR361,PVG,09:00,09:00,09:44
110,JJA2063,MFM,09:00,09:00,09:50
111,KAL819,CSX,09:00,09:00,09:35
112,SIA607,SIN,09:00,09:00,09:21
113,AAR301,DLC,09:05,09:05,09:48
114,AFR267,CDG,09:05,09:05,09:37
115,AIH221,TAO,09:05,09:05,09:27
116,JJA2601,TPE,09:05,09:05,09:29
117,KAL657,BKK,09:05,09:05,09:33
118,CPA421,HKG,09:10,09:10,09:46
119,ESR931,HKG,09:10,09:10,13:23
120,KAL681,SGN,09:10,09:10,09:39
121,AAR172,OKA,09:15,09:15,09:41
122,KAL805,TSN,09:15,09:15,09:52
123,KAL807,XIY,09:15,09:15,09:59
124,KAL031,DFW,09:20,09:20,09:43
125,KAL035,ATL,09:20,09:20,09:49
126,JJA3402,SPN,09:30,09:30,09:51
127,JNA113,HKG,09:30,09:30,10:13
128,AAR152,SDJ,09:35,09:35,09:46
129,JJA1402,FUK,09:35,09:35,09:59
130,JNA205,NRT,09:35,09:35,10:17
131,KAL073,YYZ,09:35,09:35,10:01
132,KAL723,KIX,09:35,09:35,09:57
133,KAL891,YNJ,09:35,09:35,10:05
134,THA659,BKK,09:35,09:35,09:57
135,ASV712,FSZ,09:40,09:40,09:54
136,JNA641,GUM,09:40,09:40,10:07
137,KAL113,GUM,09:45,09:45,10:15
138,XAX507,KUL,09:45,09:45,10:10
139,KAL613,HKG,09:50,09:50,10:17
140,UZB514,TAS,09:50,09:50,10:11
141,JJA2101,HKG,09:55,09:55,10:20
142,AAR347,XIY,10:00,10:00,10:23
143,AAR371,SZX,10:00,10:00,10:28
144,ASV752,NRT,10:00,10:15,10:40
145,IFA2654,CNX,10:00,10:00,10:07
146,KAL081,JFK,10:00,10:00,10:29
147,HVN417,HAN,10:05,10:05,10:36
148,TWB291,FUK,10:05,11:05,11:05
149,AAR721,HKG,10:10,10:15,11:08
150,APJ002,KIX,10:10,10:10,10:27
151,JJA8501,WEH,10:10,10:10,10:25
152,JJA8801,SJW,10:10,10:10,10:30
153,KAL703,NRT,10:10,10:10,10:50
154,KAL765,CTS,10:10,10:10,10:24
155,KAL981,VVO,10:10,10:10,10:33
156,AAR3533,CKG,10:15,10:15,10:42
157,AAR711,TPE,10:15,11:45,12:53
158,CPA417,HKG,10:15,10:15,10:31
159,HVN409,SGN,10:15,10:15,10:53
160,FIN42,HEL,10:20,10:20,10:38
161,KAL887,XMN,10:20,10:20,11:00
162,THA629,BKK,10:20,13:25,14:12
163,AAR222,JFK,10:30,10:30,10:56
164,JNA281,KIX,10:30,10:30,10:44
165,KAL093,IAD,10:30,10:30,11:03
166,BAW18,LHR,10:35,10:35,10:56
167,DAL158,DTW,10:35,10:35,10:36
168,GIA879,CGK,10:35,10:35,10:48
169,JJA1106,NRT,10:35,10:35,10:53
170,JJA3102,GUM,10:35,10:35,10:42
171,JNA245,OKA,10:35,11:05,12:07
172,KAL691,TPE,10:35,10:35,11:13
173,TWB251,CTS,10:35,13:20,13:22
174,JJA2901,DAD,10:40,10:40,11:25
175,JJA8701,YNT,10:40,10:40,10:58
176,KAL037,ORD,10:40,10:40,11:15
177,KAL483,HAN,10:40,11:42,11:43
178,KAL741,NGO,10:40,10:40,11:10
179,KAL855,PEK,10:40,10:40,11:17
180,LAO922,VTE,10:40,10:40,11:19
181,AAR363,PVG,10:45,10:45,11:30
182,AAR572,KHV,11:00,11:00,11:12
183,JJA2001,MFM,11:00,12:30,12:33
184,VJC961,HAN,11:05,11:05,11:36
185,JJA1602,NGO,11:10,11:10,11:21
186,KAL461,DAD,11:10,11:10,12:13
187,KAL897,PVG,11:10,11:10,11:57
188,CSN340,HAK,11:15,11:15,11:49
189,TAX701,DMK,11:15,12:10,13:05
190,AAR7213,HKG,11:20,14:10,14:23
191,CSN686,DLC,11:20,11:20,11:32
192,HVN431,DAD,11:20,11:20,12:03
193,SIA008,LAX,11:20,11:20,11:34
194,GIA871,DPS,11:25,11:25,12:18
195,CAL165,KHH,11:30,11:30,12:28
196,CSN638,CGQ,11:30,11:30,11:39
197,ESR631,OKA,11:30,11:30,12:23
198,JJA5102,VVO,11:35,11:35,11:55
199,VJC863,SGN,11:40,11:40,12:37
200,CDG4096,TNA,11:45,11:45,11:59
201,CSN6088,MDG,11:45,11:45,11:46
202,GCR7994,TSN,11:45,11:45,11:51
203,CES2040,TAO,11:55,11:55,12:30
204,AAR541,FRA,12:00,12:00,12:34
205,CES550,YNT,12:00,12:00,12:10
206,EVA169,TPE,12:00,12:00,12:43
207,JNA223,FUK,12:00,12:00,12:25
208,AMU825,MFM,12:05,12:05,12:48
209,AAR339,HRB,12:10,12:10,12:40
210,CDG4618,TAO,12:15,12:15,12:50
211,CES580,NKG,12:15,12:15,12:44
212,JJA1902,CTS,12:20,12:20,13:10
213,AAR359,HGH,12:25,12:25,13:19
214,AMX091,MEX,12:25,12:25,13:16
215,CSN314,PVG,12:25,12:25,12:58
216,HKE627D,HKG,12:25,12:25,13:09
217,KAL795,CTS,12:25,12:25,13:08
218,SHU5437,VVO,12:25,12:25,13:05
219,TWB283,KIX,12:25,12:25,13:00
220,AAR134,FUK,12:30,12:30,13:02
221,AAR349,NKG,12:30,12:30,13:06
222,AAR501,CDG,12:30,12:30,13:00
223,AAR561,FCO,12:30,12:30,13:11
224,UPS174,ANC,12:30,12:33,12:54
225,CAL161,TPE,12:35,12:35,13:13
226,ESR605,NRT,12:35,12:35,13:13
227,KAL863,TSN,12:35,12:35,13:28
228,CCA172,TSN,12:45,12:45,13:20
229,CSN682,SHE,12:45,12:45,13:02
230,HKE619,HKG,12:45,,
231,KAL935,PRG,12:45,12:45,13:31
232,KAL905,FRA,12:50,12:50,13:36
233,KAL937,VIE,12:50,12:50,13:46
234,APG885,MNL,12:55,12:55,13:16
235,CES5042,PVG,12:55,12:55,13:48
236,CSN6080,WUH,12:55,12:55,13:29
237,KAL869,DLC,13:00,13:00,13:39
238,KAL915,BCN,13:00,14:07,14:06
239,KZR910,ALA,13:00,13:00,13:25
240,SHU5451,KHV,13:00,13:00,13:19
241,CCA124,PEK,13:05,13:05,13:43
242,CCA140,HGH,13:05,13:05,13:34
243,KAL861,TAO,13:05,13:05,13:49
244,KAL923,SVO,13:05,13:05,13:56
245,CES2034,TAO,13:10,13:10,13:53
246,KAL847,TNA,13:10,13:10,14:00
247,AFL251,SVO,13:15,13:15,14:16
248,HKE603D,HKG,13:15,13:15,13:51
249,TWB275,KMJ,13:15,14:00,14:07
250,CSN688,CGQ,13:20,13:55,14:42
251,KAL909,CDG,13:20,13:20,14:09
252,KAL601,HKG,13:25,13:25,14:02
253,KAL951,DXB,13:25,14:26,14:26
254,JJA1802,OKA,13:30,13:30,13:58
255,KAL907,LHR,13:30,13:30,14:14
256,CPA439,HKG,13:35,13:35,13:41
257,ESR623,CTS,13:35,13:35,13:44
258,KAL955,IST,13:40,14:45,14:46
259,AAR333,PEK,13:50,15:01,15:01
260,ASV734,FUK,13:50,13:50,14:04
261,AZA759,FCO,13:55,13:55,14:35
262,ASV782,TOY,14:00,14:00,14:10
263,CDG4088,TAO,14:00,14:00,14:28
264,KAL789,FUK,14:00,14:00,14:25
265,KAL957,TLV,14:00,14:00,14:55
266,KAL925,AMS,14:05,14:05,14:39
267,TWB271,OKA,14:05,15:55,15:54
268,FDX5835,ANC,14:10,14:10,14:32
269,KAL839,WEH,14:10,14:10,14:52
270,AAR114,KIX,14:15,14:15,14:27
271,AIC317,BOM,14:15,16:20,16:47
272,CES2018,WEH,14:15,14:15,14:48
273,CES5022,TAO,14:15,14:15,15:14
274,KAL931,FCO,14:15,15:27,15:26
275,AAR174,CTS,14:20,14:20,14:31
276,AAR307,YNT,14:20,15:36,15:36
277,AAR713,TPE,14:20,14:20,14:44
278,CCA144,YNJ,14:20,14:20,14:58
279,DLH713,FRA,14:20,14:46,15:05
280,JNA203,NRT,14:25,14:25,15:25
281,KAL695,KTM,14:25,14:25,15:03
282,AAR521,LHR,14:30,14:31,15:30
283,KAL017,LAX,14:30,14:30,15:11
284,CSN6074,YNJ,14:35,14:35,15:07
285,KAL833,SHE,14:35,14:35,15:21
286,AAR202,LAX,14:40,14:40,15:19
287,AAR357,CAN,14:40,14:40,15:29
288,AFR261,CDG,14:40,14:40,15:17
289,CCA402,CTU,14:40,15:40,15:40
290,ESR643,FUK,14:40,14:40,15:32
291,KAL643,SIN,14:45,14:45,15:23
292,TWB295,HSG,14:45,14:45,15:43
293,AAR319,TAO,14:50,15:50,16:17
294,CSN338,CAN,14:55,14:55,15:10
295,CSZ9034,SZX,14:55,19:20,19:50
296,ETD9926,AUH,15:00,15:35,15:49
297,CPA411,HKG,15:05,15:05,15:51
298,JJA1104,NRT,15:05,15:05,15:40
299,ESR603,NRT,15:10,15:10,15:48
300,ESR651,KOJ,15:10,15:10,15:37
301,APJ006,KIX,15:15,15:15,15:45
302,ACA064,YVR,15:25,15:45,16:05
303,CDG4082,TAO,15:30,15:30,15:57
304,JJA1404,FUK,15:30,15:30,15:53
305,KAL627,CGK,15:30,15:30,15:59
306,CCA136,PEK,15:35,15:35,16:01
307,JJA8503,WEH,15:35,15:35,16:07
308,KAL735,OKA,15:40,15:40,16:03
309,TWB285,KIX,15:40,15:40,16:10
310,AAR106,NRT,15:55,15:55,16:35
311,CES268,YNT,15:55,15:55,16:41
312,JNA227,FUK,15:55,15:55,16:12
313,SBI556,VVO,15:55,15:55,16:28
314,AAR124,NGO,16:00,16:00,16:22
315,KAL023,SFO,16:00,16:00,16:13
316,AAR365,PVG,16:05,17:15,17:15
317,JJA1108,NRT,16:05,16:05,16:39
318,JJA1406,FUK,16:05,16:05,16:24
319,KAL693,TPE,16:05,16:05,16:26
320,AAR751,SIN,16:10,16:10,16:31
321,JNA263,KKJ,16:10,16:10,16:20
322,CES2004,KMG,16:15,16:15,16:37
323,HKE631,HKG,16:15,,
324,APJ906,OKA,16:20,16:20,16:33
325,CES5034,PVG,16:20,16:20,16:52
326,CSN3062,CAN,16:25,16:25,16:43
327,XAX505,KUL,16:25,16:25,16:57
328,CES560,TAO,16:35,16:35,16:50
329,KAL671,KUL,16:35,16:35,17:27
330,CCA132,PEK,16:40,16:40,16:55
331,CSZ9032,SZX,16:40,16:40,17:02
332,SIA609,SIN,16:40,16:40,17:10
333,CDG4722,TAO,16:45,16:45,17:33
334,JNA225,FUK,16:50,16:50,17:05
335,KAL129,AKL,16:50,16:50,17:17
336,UAL892,SFO,16:50,16:50,17:11
337,AAR335,PEK,16:55,16:55,17:42
338,SBI504,IKT,16:55,16:55,17:29
339,JJA1306,KIX,17:00,17:00,17:19
340,ASV754,NRT,17:05,17:05,17:22
341,AAR761,CGK,17:15,17:15,17:40
342,JNA063,BKI,17:15,17:15,17:32
343,KAL1405,PUS,17:15,17:59,17:59
344,AAL280,DFW,17:25,17:25,17:35
345,CSN696,DLC,17:30,17:30,17:38
346,ESR511,BKK,17:30,17:30,17:44
347,ETH672,NRT,17:30,17:55,18:20
348,THA635,BKK,17:30,17:30,18:07
349,JNA079,DAD,17:35,17:35,18:03
350,KAL651,BKK,17:35,17:35,17:57
351,CCA802,TSN,17:40,17:40,17:49
352,KAL001,HNL,17:40,18:00,18:34
353,CCA126,PEK,17:50,17:50,18:05
354,TWB131,VTE,17:50,17:50,17:52
355,HVN405,SGN,17:55,17:55,18:12
356,JNA283,KIX,17:55,18:25,18:50
357,KAL983,IKT,17:55,17:55,18:14
358,AAR573,TAS,18:00,18:15,18:43
359,ACA062,YYZ,18:00,18:10,18:28
360,JJA1608,NGO,18:00,18:00,18:16
361,TWB121,SGN,18:00,18:00,18:39
362,TWB301,GUM,18:00,18:00,18:09
363,HVN415,HAN,18:05,18:05,18:18
364,KAL629,DPS,18:05,18:05,18:23
365,AAR136,FUK,18:15,18:15,18:25
366,AAR272,SEA,18:15,18:15,18:37
367,KAL019,SEA,18:20,18:20,18:47
368,KAL1403,PUS,18:20,,18:41
369,KAL683,SGN,18:20,18:20,19:00
370,CSH828,PVG,18:25,19:40,20:23
371,FDX5241,IND,18:25,18:25,18:30
372,TWB293,FUK,18:25,18:25,19:00
373,AAR739,PNH,18:30,18:30,18:54
374,ESR591,DAD,18:30,18:30,18:45
375,KAL885,KMG,18:30,18:30,18:52
376,KAL705,NRT,18:35,18:35,19:12
377,KAL781,FUK,18:35,18:35,19:04
378,DAL26,ATL,18:40,18:40,19:02
379,KAL121,SYD,18:40,18:40,19:23
380,KAL463,DAD,18:40,18:40,19:20
381,KAL645,SIN,18:40,18:40,19:17
382,KAL689,PNH,18:40,18:40,19:12
383,KAL853,PEK,18:40,19:00,19:21
384,KAL471,RGN,18:45,18:45,19:35
385,KAL623,MNL,18:45,18:45,19:34
386,KAL821,DLC,18:45,18:45,19:08
387,AAR108,NRT,18:50,18:50,19:06
388,AAR755,DAD,18:50,18:50,19:06
389,KAL071,YVR,18:50,18:50,19:09
390,AAR703,MNL,18:55,18:55,19:29
391,KAL843,NNG,18:55,20:08,20:08
392,KAL895,PVG,18:55,20:01,20:02
393,AAR236,ORD,19:00,19:00,19:21
394,JNA601,HNL,19:00,19:00,19:38
395,KAL151,KWE,19:00,19:00,19:25
396,KAL637,HKT,19:00,19:00,19:27
397,JNA061,BKI,19:05,19:05,19:23
398,KAL679,HAN,19:05,19:05,19:41
399,KAL751,NGO,19:05,19:05,19:25
400,KAL867,ULN,19:05,19:05,19:44
401,TWB307,SPN,19:05,19:05,19:16
402,JJA2305,MNL,19:10,19:10,19:37
403,JJA2501,BKI,19:10,19:10,19:31
404,KAL631,CEB,19:10,19:10,19:40
405,AAR8531,PUS,19:20,,19:34
406,AMU819,MFM,19:20,19:20,19:46
407,DAL198,SEA,19:20,19:20,19:31
408,ESR993,VVO,19:25,19:50,19:59
409,AAR709,CEB,19:30,19:30,19:48
410,AAR733,HAN,19:30,19:30,19:56
411,AAR741,BKK,19:30,19:35,19:52
412,ESR501,BKI,19:30,19:55,20:29
413,KAL085,JFK,19:35,19:35,20:19
414,KAL111,GUM,19:35,19:35,19:47
415,KAL1407,PUS,19:35,,20:00
416,KAL1413,TAE,19:35,,19:59
417,JJA2405,CEB,19:40,19:40,19:58
418,JNA051,VTE,19:40,19:40,20:10
419,KAL011,LAX,19:40,19:40,20:13
420,KAL655,BOM,19:40,19:40,20:14
421,JJA4303,VTE,19:45,19:45,20:15
422,KAL607,HKG,19:45,19:45,20:36
423,KAL659,BKK,19:45,19:45,20:04
424,AAR745,HKG,19:50,19:50,20:18
425,AAR747,HKT,19:50,19:50,20:26
426,ASV511,BKI,19:50,19:50,20:21
427,CSN684,HRB,19:55,19:55,20:11
428,JNA001,BKK,19:55,19:55,20:53
429,AAR323,CTU,20:00,20:00,20:34
430,AAR367,PVG,20:00,20:00,20:31
431,AAR601,SYD,20:00,20:00,20:16
432,KAL025,SFO,20:00,20:00,20:26
433,JJA2203,BKK,20:05,20:05,20:41
434,JNA025,CEB,20:05,20:05,20:39
435,KAL123,BNE,20:05,20:05,20:49
436,KAL685,SGN,20:05,20:05,20:33
437,ASV531,HKG,20:10,20:10,20:50
438,AAR625,SPN,20:15,20:35,20:57
439,AAR735,SGN,20:15,20:15,20:59
440,CPA419,HKG,20:15,20:15,20:44
441,AAR232,HNL,20:20,21:20,21:34
442,JJA3106,GUM,20:20,20:20,20:33
443,TWB101,BKK,20:25,21:50,22:08
444,TWB127,DAD,20:25,20:25,20:47
445,ESR593,DAD,20:30,20:50,21:22
446,KAL719,HND,20:30,20:30,20:53
447,ASV102,GUM,20:35,20:35,21:14
448,ESR513,BKK,20:35,20:35,21:05
449,JNA057,HAN,20:35,20:35,21:36
450,PAL469,MNL,20:35,20:35,20:55
451,AAR204,LAX,20:40,20:40,21:26
452,AAR212,SFO,20:40,20:40,21:16
453,APJ010,KIX,20:40,21:00,21:43
454,CAL163,TPE,20:45,20:45,21:02
455,EVA171,KHH,20:45,20:45,21:08
456,KAL8867,ULN,20:45,20:45,21:20
457,AAR325,KWL,20:50,20:50,21:19
458,JJA2205,BKK,20:50,20:50,21:29
459,JJA8601,SYX,20:50,20:50,21:24
460,JNA059,DAD,20:50,20:50,21:11
461,APG9047,CEB,20:55,20:55,21:13
462,ESR541,HAN,20:55,22:25,22:52
463,EVA159,TPE,20:55,20:55,21:50
464,AAR355,CAN,21:00,21:00,21:38
465,KAL005,LAS,21:00,21:00,21:40
466,CEB129,CEB,21:05,21:05,21:30
467,CSN370,PVG,21:05,21:05,21:32
468,JJA4703,SGN,21:05,21:05,21:41
469,JJA2803,HAN,21:10,22:27,22:27
470,AAR321,CSX,21:20,21:20,21:45
471,JJA2903,DAD,21:20,22:37,22:34
472,KAL053,HNL,21:20,22:10,22:36
473,AAR707,CRK,21:25,21:25,21:47
474,AAR969,HKG,21:30,21:30,21:58
475,JNA023,CRK,21:30,21:30,21:55
476,JNA643,GUM,21:35,21:35,21:56
477,JJA2107,HKG,21:40,22:00,22:24
478,CSN672,SHE,21:45,21:45,22:02
479,JNA121,MFM,21:45,21:45,22:38
480,PAC916,LAX,21:45,21:45,22:19
481,AAR178,HND,21:50,21:50,22:07
482,AHK129,HKG,21:50,21:50,21:53
483,CES2024,CSX,21:50,21:50,22:15
484,UPS195,ANC,21:50,21:50,22:03
485,CSN676,DLC,21:55,21:55,22:05
486,FDX5924,ANC,21:55,21:55,22:10
487,UPS99,ANC,21:55,21:55,22:13
488,HAL460,HNL,22:00,22:00,22:00
489,PAC214,CVG,22:00,22:00,22:42
490,CDG4708,YNT,22:05,22:05,22:17
491,CSN316,PEK,22:10,22:10,22:12
492,JJA3404,SPN,22:10,22:10,22:57
493,JJA4903,CXR,22:10,22:10,22:40
494,AAR955,HAN,22:20,22:20,22:45
495,ASV553,DAD,22:20,22:20,22:47
496,KAL313,HKG,22:25,22:25,22:21
497,AAR587,JFK,22:30,22:30,23:00
498,FDX5231,ANC,22:30,22:30,22:50
499,APJ808,HND,22:35,22:35,22:56
500,HKE627,HKG,22:35,,
501,THY89,IST,22:35,22:35,22:49
502,JJA2907,DAD,22:40,22:40,23:01
503,CDG4778,TAO,22:55,22:55,23:03
504,CDG8066,TNA,22:55,22:55,22:54
505,AAR242,SEA,23:00,23:00,23:19
506,AIH511,HAN,23:05,23:05,23:23
507,KAL233,SEA,23:05,23:05,23:16
508,KAL315,PVG,23:15,23:15,23:27
509,KAL213,SFO,23:20,23:20,23:37
510,KAL319,CAN,23:20,23:20,23:18
511,SIA603,SIN,23:20,23:20,23:29
512,XAX509,KUL,23:25,23:25,23:49
513,AAR284,SFO,23:30,23:30,23:31
514,GTI2828,ANC,23:30,23:30,23:53
515,CRK623,HKG,23:35,23:35,23:40
516,KAL361,HAN,23:35,23:35,23:46
517,CDG8096,TAO,23:45,23:45,23:58
518,THY91,IST,23:55,23:55,23:56
