,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
254,KAL905,FRA,12:50,12:50,13:40
255,KAL937,VIE,12:50,13:56,13:56
256,APG885,MNL,12:55,12:55,13:23
257,CES5042,PVG,12:55,13:55,14:01
258,CSN6080,WUH,12:55,12:55,13:19
259,AAR333,PEK,13:00,13:00,13:36
260,KAL869,DLC,13:00,13:00,13:32
261,KAL915,BCN,13:00,13:41,14:06
262,SHU5451,KHV,13:00,13:00,13:04
263,CCA124,PEK,13:05,13:05,13:26
264,CCA140,HGH,13:05,14:10,14:14
265,KAL861,TAO,13:05,13:05,13:45
266,KAL923,SVO,13:05,13:54,14:16
267,SHU5437,VVO,13:05,13:05,13:26
268,CES2034,TAO,13:10,14:10,14:09
269,FDX5230,IND,13:10,13:10,13:34
270,KAL847,TNA,13:10,13:10,13:51
271,AFL251,SVO,13:15,13:15,14:26
272,ASV764,KIX,13:15,13:15,13:36
273,TWB275,KMJ,13:15,13:15,13:24
274,CSN688,CGQ,13:20,13:20,13:59
275,KAL909,CDG,13:20,13:20,14:19
276,JJA4501,KHH,13:25,13:25,14:03
277,KAL551,NRT,13:25,13:25,13:51
278,KAL601,HKG,13:25,13:25,14:07
279,KAL951,DXB,13:25,14:14,14:36
280,AAR359,HGH,13:30,14:48,14:48
281,AAR541,FRA,13:30,15:00,15:07
282,JJA1802,OKA,13:30,13:30,14:24
283,KAL907,LHR,13:30,13:30,14:29
284,CPA439,HKG,13:35,13:35,14:27
285,ESR623,CTS,13:35,13:35,13:48
286,KAL481,DEL,13:35,13:35,14:22
287,ASV766,KIX,13:40,13:40,13:55
288,KAL955,IST,13:40,14:25,14:46
289,JNA213,KIX,13:45,13:45,14:06
290,UPS64,ANC,13:45,13:45,14:17
291,AZA759,FCO,13:55,13:55,14:56
292,AAR365,PVG,14:00,14:00,14:38
293,CDG4088,TAO,14:00,14:00,14:32
294,CSA191,PRG,14:00,,
295,KAL789,FUK,14:00,14:00,14:22
296,FDX5391,MEM,14:05,15:25,16:17
297,KAL925,AMS,14:05,14:05,14:40
298,TWB271,OKA,14:05,14:05,14:51
299,KAL839,WEH,14:10,14:10,15:05
300,AIC317,BOM,14:15,14:15,15:18
301,CES2018,WEH,14:15,14:15,14:43
302,CES5022,TAO,14:15,14:15,14:50
303,KAL931,FCO,14:15,14:35,15:16
304,AAR307,YNT,14:20,14:20,15:10
305,AAR319,TAO,14:20,15:22,15:22
306,AAR713,TPE,14:20,14:20,15:01
307,CCA144,YNJ,14:20,14:20,15:02
308,DLH713,FRA,14:20,15:10,15:30
309,MGL302,ULN,14:20,16:10,17:16
310,JNA203,NRT,14:25,14:44,15:42
311,KAL695,KTM,14:25,14:25,15:20
312,AAR521,LHR,14:30,14:30,15:26
313,CES5062,PVG,14:30,15:30,15:54
314,KAL017,LAX,14:30,14:30,15:23
315,CSN6074,YNJ,14:35,14:35,15:13
316,KAL207,LAX,14:35,14:35,15:27
317,KAL833,SHE,14:35,14:35,15:33
318,AAR202,LAX,14:40,14:40,15:39
319,CCA402,CTU,14:40,15:30,15:44
320,CCA440,CKG,14:40,15:40,15:48
321,ESR643,FUK,14:40,14:40,15:14
322,KAL643,SIN,14:45,15:26,15:49
323,TWB295,HSG,14:45,14:45,15:31
324,AAR174,CTS,14:50,14:50,15:46
325,CSN338,CAN,14:55,14:55,15:35
326,CSZ9034,SZX,14:55,16:03,16:03
327,AAR114,KIX,15:00,19:00,19:41
328,JJA1108,NRT,15:00,15:00,15:52
329,AMU819,MFM,15:05,16:05,16:05
330,CPA411,HKG,15:05,15:05,16:08
331,JJA1104,NRT,15:05,15:05,15:59
332,KAL927,MXP,15:05,15:05,15:57
333,ESR603,NRT,15:10,15:10,16:06
334,ESR651,KOJ,15:10,15:10,16:01
335,APJ006,KIX,15:15,17:10,17:53
336,KAL725,KIX,15:20,15:20,16:15
337,ACA064,YVR,15:25,15:30,16:30
338,JJA1308,KIX,15:25,15:25,16:12
339,CDG4082,TAO,15:30,16:40,16:39
340,ESR613,KIX,15:30,15:30,16:20
341,JJA1404,FUK,15:30,15:30,16:14
342,KAL627,CGK,15:30,15:30,16:21
343,JJA8503,WEH,15:35,15:35,16:25
344,KAL735,OKA,15:40,15:40,16:28
345,TWB285,KIX,15:40,15:40,16:23
346,KAL941,TAS,15:45,15:45,16:34
347,AAR106,NRT,15:55,16:35,17:12
348,CES268,YNT,15:55,16:55,17:06
349,JNA227,FUK,15:55,15:55,16:32
350,AAR124,NGO,16:00,16:00,16:59
351,KAL023,SFO,16:00,16:00,16:38
352,CCA132,PEK,16:05,16:05,16:51
353,JJA1406,FUK,16:05,16:05,16:56
354,KAL693,TPE,16:05,16:55,17:40
355,KAL867D,ULN,16:05,16:05,16:44
356,AAR751,SIN,16:10,16:10,16:42
357,CSZ9032,SZX,16:10,16:10,17:10
358,JNA283,KIX,16:10,16:10,16:48
359,CES2004,KMG,16:15,16:15,16:54
360,APJ906,OKA,16:20,16:20,17:22
361,CES5034,PVG,16:20,16:20,17:03
362,CSN3062,CAN,16:25,16:25,16:47
363,XAX505,KUL,16:25,16:25,17:27
364,JNA263,KKJ,16:30,16:30,17:08
365,CES560,TAO,16:35,16:35,17:01
366,KAL671,KUL,16:35,16:35,17:20
367,SIA609,SIN,16:40,16:40,17:14
368,CDG4722,TAO,16:45,16:45,17:38
369,JNA225,FUK,16:50,16:50,17:29
370,KAL129,AKL,16:50,16:50,17:25
371,UAL892,SFO,16:50,16:50,17:18
372,CQH8560,PVG,16:55,16:55,17:32
373,AAR377,DLC,17:00,17:00,17:42
374,AAR573,TAS,17:00,17:00,17:46
375,JJA1306,KIX,17:00,17:00,17:36
376,ASV754,NRT,17:05,17:05,18:09
377,JNA079,DAD,17:05,17:05,17:47
378,SBI504,IKT,17:05,17:05,17:34
379,JNA095,JHB,17:10,17:10,17:51
380,AAR761,CGK,17:15,17:15,17:58
381,KAL1405,PUS,17:15,17:38,17:56
382,AAR118,KIX,17:20,17:20,17:43
383,AAL280,DFW,17:25,17:25,17:59
384,CSN696,DLC,17:30,17:30,17:49
385,ESR511,BKK,17:30,17:30,18:01
386,JNA063,BKI,17:30,19:05,19:26
387,THA635,BKK,17:30,17:30,18:06
388,KAL651,BKK,17:35,17:35,18:13
389,CCA802,TSN,17:40,17:40,18:08
390,KAL001,HNL,17:40,17:40,18:23
391,CCA126,PEK,17:50,17:50,18:11
392,KAL929,LED,17:50,17:50,18:17
393,TWB131,VTE,17:50,17:50,18:15
394,ETH672,NRT,17:55,17:55,18:04
395,KAL983,IKT,17:55,17:55,18:21
396,ACA062,YYZ,18:00,18:00,18:30
397,JJA1608,NGO,18:00,18:00,18:27
398,TWB121,SGN,18:00,18:00,18:19
399,TWB301,GUM,18:00,18:00,18:37
400,HVN415,HAN,18:05,18:05,18:25
401,KAL629,DPS,18:05,18:05,18:29
402,AAR136,FUK,18:15,18:15,18:32
403,AAR272,SEA,18:15,18:15,18:55
404,AAR577,ALA,18:20,18:20,18:39
405,KAL019,SEA,18:20,18:20,18:49
406,KAL1403,PUS,18:20,,18:41
407,KAL683,SGN,18:20,19:08,19:23
408,CSH828,PVG,18:25,19:00,20:38
409,TWB293,FUK,18:25,18:25,18:35
410,AAR739,PNH,18:30,18:30,19:00
411,ESR591,DAD,18:30,18:30,18:50
412,KAL885,KMG,18:30,18:30,19:02
413,KAL705,NRT,18:35,18:35,19:01
414,KAL781,FUK,18:35,18:35,18:59
415,KAL867A,ULN,18:35,18:35,19:11
416,DAL26,ATL,18:40,18:40,18:42
417,KAL121,SYD,18:40,18:40,19:16
418,KAL463,DAD,18:40,18:40,19:07
419,KAL645,SIN,18:40,18:40,19:04
420,KAL689,PNH,18:40,18:40,19:17
421,KAL853,PEK,18:40,19:23,19:43
422,KAL471,RGN,18:45,19:05,19:31
423,KAL623,MNL,18:45,18:45,19:09
424,KAL821,DLC,18:45,18:45,19:15
425,AAR108,NRT,18:50,19:20,19:38
426,AAR755,DAD,18:50,18:50,19:29
427,KAL071,YVR,18:50,18:50,19:20
428,AAR703,MNL,18:55,18:55,19:24
429,KAL843,NNG,18:55,18:55,19:45
430,KAL895,PVG,18:55,18:55,19:20
431,AAR236,ORD,19:00,19:30,19:53
432,KAL151,KWE,19:00,19:00,19:35
433,KAL637,HKT,19:00,19:00,19:37
434,TWB307,SPN,19:00,19:00,19:13
435,JNA061,BKI,19:05,19:05,19:13
436,KAL679,HAN,19:05,19:05,19:53
437,KAL751,NGO,19:05,19:05,19:35
438,KAL867,ULN,19:05,19:05,19:39
439,JJA2305,MNL,19:10,19:10,19:41
440,JJA2501,BKI,19:10,19:10,19:33
441,KAL721,KIX,19:15,19:15,19:46
442,AAR116,KIX,19:20,19:20,20:13
443,AAR8531,PUS,19:20,19:20,19:44
444,DAL198,SEA,19:20,19:20,19:25
445,AAR735,SGN,19:25,19:25,20:15
446,AAR733,HAN,19:30,19:30,20:17
447,AAR741,BKK,19:30,19:30,19:51
448,AAR753,SIN,19:30,20:40,21:15
449,ESR501,BKI,19:30,19:30,19:47
450,KAL085,JFK,19:30,19:30,19:56
451,KAL111,GUM,19:35,19:35,20:17
452,KAL1407,PUS,19:35,19:53,20:15
453,KAL1413,TAE,19:35,20:23,20:40
454,KAL685,SGN,19:35,19:35,20:03
455,JNA051,VTE,19:40,19:40,20:09
456,KAL011,LAX,19:40,19:40,20:19
457,KAL655,BOM,19:40,20:21,20:45
458,EVA159,TPE,19:45,19:45,20:00
459,JJA4303,VTE,19:45,19:45,19:57
460,KAL607,HKG,19:45,19:45,20:32
461,KAL659,BKK,19:45,19:45,20:22
462,AAR745,HKG,19:50,19:50,20:27
463,ASV511,BKI,19:50,19:50,20:12
464,CSN684,HRB,19:55,19:55,20:05
465,JNA001,BKK,19:55,19:55,20:30
466,AAR367,PVG,20:00,20:00,20:24
467,AAR601,SYD,20:00,20:30,20:50
468,AAR709,CEB,20:00,20:00,20:19
469,KAL025,SFO,20:00,20:00,20:32
470,JJA2203,BKK,20:05,20:05,20:36
471,KAL123,BNE,20:05,20:05,20:55
472,KAL631,CEB,20:05,20:05,20:41
473,ASV531,HKG,20:10,20:10,20:47
474,CPA419,HKG,20:15,20:15,20:43
475,GTI654,ANC,20:15,20:15,20:37
476,JJA3106,GUM,20:20,20:20,20:26
477,JNA025,CEB,20:25,20:25,20:49
478,TWB101,BKK,20:25,20:25,21:05
479,TWB127,DAD,20:25,20:25,21:10
480,AAR323,CTU,20:30,20:30,21:13
481,AAR625,SPN,20:30,21:05,21:52
482,ESR593,DAD,20:30,20:30,20:52
483,KAL719,HND,20:30,20:30,21:00
484,AAR747,HKT,20:35,20:35,21:17
485,ESR513,BKK,20:35,20:35,20:58
486,JNA057,HAN,20:35,20:35,21:33
487,PAL469,MNL,20:35,20:35,20:56
488,AAR204,LAX,20:40,20:40,21:26
489,AAR212,SFO,20:40,20:40,21:07
490,AAR232,HNL,20:40,20:40,21:19
491,APJ010,KIX,20:40,21:05,21:50
492,JJA2205,BKK,20:40,20:40,21:22
493,ASV102,GUM,20:45,20:45,21:23
494,CAL163,TPE,20:45,20:45,21:28
495,EVA171,KHH,20:45,20:45,21:02
496,KAL8867,ULN,20:45,20:45,21:39
497,CXA872,XMN,20:50,21:50,22:10
498,JJA2405,CEB,20:50,20:50,21:34
499,JJA8601,SYX,20:50,20:50,21:30
500,JNA059,DAD,20:50,21:20,21:48
501,APG9047,CEB,20:55,21:10,21:59
502,ESR541,HAN,20:55,20:55,21:54
503,KAL005,LAS,21:00,21:00,21:46
504,TWB9307,SPN,21:00,21:00,21:40
505,AAR325,KWL,21:05,21:05,21:44
506,CSN370,PVG,21:05,21:05,21:37
507,JJA4703,SGN,21:05,21:05,21:42
508,AAR178,HND,21:10,21:10,21:56
509,JJA2803,HAN,21:10,21:10,22:01
510,AAR321,CSX,21:20,21:50,22:38
511,JJA2903,DAD,21:20,22:20,22:23
512,KAL053,HNL,21:20,21:20,22:03
513,THA657,BKK,21:20,21:20,22:08
514,AAR707,CRK,21:25,21:25,22:05
515,AAR969,HKG,21:30,21:30,22:43
516,JNA023,CRK,21:30,21:30,22:25
517,TWB109,MFM,21:30,21:30,22:11
518,JNA643,GUM,21:35,22:25,23:19
519,JJA2065,MFM,21:40,21:40,22:20
520,JJA2107,HKG,21:40,21:40,22:17
521,CSN672,SHE,21:45,21:45,22:14
522,JNA121,MFM,21:45,21:45,22:30
523,AAR357,CAN,21:50,22:10,22:47
524,CES2024,CSX,21:50,21:50,22:28
525,UPS195,ANC,21:50,21:50,22:16
526,CSN676,DLC,21:55,21:55,22:26
527,FDX5924,ANC,21:55,21:55,22:48
528,UPS99,ANC,21:55,21:55,22:32
529,HAL460,HNL,22:00,22:00,22:40
530,CDG4708,YNT,22:05,22:05,22:35
531,VJC3747,PQC,22:05,22:05,22:50
532,CSN316,PEK,22:10,22:10,22:45
533,JJA3404,SPN,22:10,22:30,23:05
534,JJA4903,CXR,22:10,22:15,23:23
535,CEB129,CEB,22:15,22:15,22:36
536,ASV551,DAD,22:20,22:20,22:57
537,KAL313,HKG,22:25,22:25,23:33
538,AAR587,JFK,22:30,22:30,23:00
539,FDX5231,ANC,22:30,22:30,22:54
540,RBA1652,BWN,22:30,22:30,22:58
541,APJ808,HND,22:35,22:35,23:03
542,HKE627,HKG,22:35,22:35,23:02
543,TGW897,SIN,22:35,22:35,23:14
544,THY89,IST,22:35,22:35,22:53
545,JJA2907,DAD,22:40,22:40,23:11
546,SBI560,VVO,22:40,22:40,23:07
547,AAR391,SGN,22:45,22:45,23:18
548,ESR6151,HND,22:45,22:45,23:09
549,ESR991,VVO,22:45,22:45,23:16
550,JJA1282,HND,22:50,22:50,23:30
551,CDG4778,TAO,22:55,22:55,23:12
552,CDG8066,TNA,22:55,22:55,23:21
553,JJA2465,CEB,22:55,22:55,23:28
554,KAL9267,MIA,23:00,23:00,23:24
555,KAL233,SEA,23:05,23:05,23:53
556,AHK129,HKG,23:15,23:15,23:26
557,KAL277,GDL,23:15,23:15,23:39
558,KAL315,PVG,23:15,23:15,23:54
559,KAL213,SFO,23:20,23:20,23:58
560,KAL319,CAN,23:20,23:20,23:35
561,PIC195,DAD,23:30,23:30,23:45
562,CRK623,HKG,23:35,23:35,23:48
563,CDG8096,TAO,23:45,23:45,23:56
