,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
71,AAR752,SIN,06:20,06:56,06:56
72,JNA122,MFM,06:20,06:21,06:21
73,TWB108,MFM,06:20,06:34,06:34
74,JJA2508,BKI,06:25,06:19,06:19
75,KAL632,CEB,06:25,06:39,06:39
76,PAL484,CEB,06:25,06:08,06:08
77,AAR626,SPN,06:30,06:26,06:26
78,AAR970,HKG,06:30,06:09,06:09
79,JNA024,CRK,06:30,06:50,06:50
80,PAL488,KLO,06:30,06:01,06:01
81,THA658,BKK,06:35,06:30,06:30
82,TWB128,DAD,06:35,07:28,07:28
83,HVN408,SGN,06:40,06:28,06:28
84,HVN430,DAD,06:40,06:44,06:44
85,JNA062,BKI,06:40,06:32,06:32
86,KAL684,SGN,06:40,06:16,06:16
87,KAL690,PNH,06:40,06:41,06:41
88,ESR594,DAD,06:45,07:34,07:34
89,KAL668,CNX,06:45,05:50,05:50
90,ASV102,GUM,06:50,07:03,07:03
91,KAL672,KUL,06:50,06:37,06:37
92,RBA651,BWN,06:50,06:48,06:48
93,ASV546,REP,06:55,07:11,07:11
94,JJA2406,CEB,06:55,07:14,07:14
95,JJA3105,GUM,06:55,06:24,06:24
96,KAL652,BKK,06:55,06:49,06:49
97,THA656,BKK,06:55,06:54,06:54
98,AAR988,PVG,07:00,08:00,08:00
99,JJA4604,CRK,07:00,06:45,06:45
100,AAR708,CRK,07:05,06:47,06:47
101,JNA096,JHB,07:05,07:24,07:24
102,LAO921,VTE,07:05,07:02,07:02
103,AAR736,SGN,07:10,07:05,07:05
104,CEB180,KLO,07:10,07:00,07:00
105,ESR502,BKI,07:10,06:43,06:43
106,MAS066,KUL,07:10,07:56,07:56
107,AAR740,PNH,07:15,06:53,06:53
108,AFR264,CDG,07:15,07:04,07:04
109,KAL628,CGK,07:15,07:08,07:08
110,ASV542,BKI,07:20,07:19,07:19
111,JJA4304,VTE,07:20,06:52,06:52
112,JNA058,HAN,07:20,07:30,07:30
113,JJA2804,HAN,07:25,07:37,07:37
114,JNA026,CEB,07:30,07:58,07:58
115,BAW17,LHR,07:35,07:08,07:08
116,KAL472,RGN,07:35,07:18,07:18
117,TWB124,SGN,07:35,07:10,07:10
118,AAR710,CEB,07:45,07:41,07:41
119,AHK128,HKG,07:45,07:48,07:48
120,SIA608,SIN,07:45,07:21,07:21
121,JJA2904,DAD,07:50,09:48,09:48
122,KAL314,HKG,07:50,07:26,07:26
123,KAL468,CXR,07:50,07:39,07:39
124,ESR562,CXR,07:55,08:12,08:12
125,JNA060,DAD,07:55,09:14,09:14
126,KAL214,LAX,07:55,07:45,07:45
127,UPS196,ANC,07:55,07:53,07:53
128,VJC960,HAN,07:55,08:43,08:43
129,AAR8532,PUS,08:00,07:47,07:47
130,JNA028,CEB,08:05,07:32,07:32
131,TWB622,SYX,08:05,07:16,07:16
132,KAL1402,PUS,08:10,07:52,07:52
133,KAL1410,TAE,08:15,08:03,08:03
134,FIN41,HEL,08:20,07:50,07:50
135,JNA002,BKK,08:25,09:06,09:06
136,KAL320,CAN,08:25,07:42,07:42
137,KAL646,SIN,08:25,08:54,08:54
138,FDX5926,MEM,08:30,08:21,08:21
139,GIA878,CGK,08:30,08:05,08:05
140,JJA3403,SPN,08:30,08:16,08:16
141,AAR177,HND,08:35,08:14,08:14
142,FDX5230,MEM,08:35,08:26,08:31
143,JJA8608,HAK,08:35,07:22,07:22
144,XAX506,KUL,08:35,08:27,08:27
145,JJA2204,BKK,08:40,09:03,09:03
146,TWB102,BKK,08:40,09:29,09:29
147,AAR574,TAS,08:55,08:33,08:33
148,AAR762,CGK,08:55,08:45,08:45
149,KAL638,HKT,08:55,08:35,08:35
150,UPS11,SDF,08:55,08:38,08:38
151,LOT97,WAW,09:10,09:04,09:04
152,AAR742,BKK,09:15,09:09,09:09
153,ASV512,DAD,09:15,10:07,10:07
154,GIA870,DPS,09:15,08:52,08:52
155,KAL630,DPS,09:15,08:58,08:58
156,PAC949,CVG,09:15,08:47,08:47
157,JJA2206,BKK,09:20,09:41,09:41
158,APJ001,KIX,09:30,09:18,09:18
159,AAR748,HKT,09:35,09:38,09:38
160,JJA1407,FUK,09:40,09:01,09:01
161,JJA4908,CXR,09:40,09:12,09:12
162,KAL924,SVO,09:40,11:15,11:15
163,VJC862,SGN,09:40,09:43,09:43
164,ESR514,BKK,09:45,09:35,09:35
165,JJA4704,SGN,09:45,08:49,08:49
166,KZR909,ALA,09:45,09:30,09:30
167,AIH512,HAN,09:50,09:33,09:33
168,SIA612,SIN,09:50,09:23,09:23
169,TWB158,CXR,09:55,09:54,09:54
170,PAC717,LAX,10:00,12:49,12:49
171,TAX700,DMK,10:05,09:51,09:51
172,AAR754,SIN,10:15,10:03,10:03
173,CSN685,DLC,10:20,10:36,10:36
174,KAL362,HAN,10:20,09:55,09:55
175,TWB164,HAN,10:25,09:21,09:21
176,AAR392,SGN,10:30,12:04,12:04
177,CAL164,KHH,10:30,10:19,10:19
178,GCR7993,TSN,10:30,10:35,10:35
179,CDG4095,TNA,10:45,10:16,10:16
180,AAR532,VCE,10:50,11:06,11:06
181,CES549,YNT,10:55,10:43,10:43
182,EVA188,RMQ,10:55,10:32,10:32
183,JNA222,FUK,10:55,10:46,10:46
184,JNA262,KKJ,10:55,10:27,10:27
185,KAL530,FRA,10:55,10:53,10:53
186,AAR115,KIX,11:00,10:40,10:40
187,CES2039,TAO,11:00,10:48,10:48
188,UIA170,TPE,11:00,10:51,10:51
189,ABW329,SVO,11:10,12:29,12:29
190,AFL250,SVO,11:10,11:12,11:12
191,CAL160,TPE,11:10,11:10,11:13
192,CDG4617,TAO,11:15,11:09,11:09
193,CES579,NKG,11:15,11:39,11:39
194,JJA1607,NGO,11:15,10:30,10:30
195,UPS64,ANC,11:15,11:01,11:01
196,CSN313,PVG,11:20,11:03,11:03
197,DLH712,FRA,11:20,12:59,12:59
198,KAL722,KIX,11:20,10:59,10:59
199,AAR768,DEL,11:25,11:42,11:42
200,FDX5154,MEM,11:25,11:09,11:09
201,KAL752,NGO,11:25,11:05,11:05
202,AAR107,NRT,11:30,11:11,11:11
203,AAR368,PVG,11:30,11:27,11:27
204,CCA123,PEK,11:35,11:44,11:44
205,CSN681,SHE,11:35,11:18,11:18
206,ETD876,AUH,11:35,11:32,11:32
207,TWB298,OIT,11:35,11:36,11:36
208,CCA171,TSN,11:45,11:21,11:21
209,KAL706,NRT,11:45,11:17,11:17
210,SHU5450,KHV,11:45,11:39,11:34
211,AAR542,FRA,11:50,13:40,13:40
212,CSN683,HRB,11:50,11:24,11:24
213,HKE618,HKG,11:50,11:49,11:49
214,JJA1303,KIX,11:50,11:28,11:28
215,KAL936,PRG,11:50,11:57,11:57
216,KAL938,VIE,11:50,12:19,12:19
217,ASV712,KIX,11:55,11:56,11:56
218,CES5041,PVG,11:55,11:51,11:51
219,KAL1404,PUS,11:55,11:40,11:40
220,KAL896,PVG,11:55,11:46,11:46
221,KAL748,OKJ,12:00,11:45,11:45
222,KAL788,FUK,12:00,11:43,11:43
223,ASV764,KMJ,12:05,11:48,11:48
224,CCA139,HGH,12:05,12:02,12:02
225,KAL952,DXB,12:05,12:47,12:47
226,APG884,MNL,12:10,12:01,12:01
227,CES2033,TAO,12:10,11:30,11:30
228,KAL846,TAO,12:10,11:54,11:54
229,SHU5436,VVO,12:10,11:38,11:38
230,CSN687,CGQ,12:15,12:23,12:23
231,AAR310,WEH,12:20,12:06,12:06
232,ESR642,FUK,12:20,11:58,11:58
233,JJA8402,TAO,12:20,12:09,12:09
234,ASV742,TAK,12:30,12:15,12:15
235,KAL9234,ORD,12:30,12:32,12:32
236,CPA438,HKG,12:35,12:36,12:36
237,PAC213,CVG,12:35,12:11,12:11
238,AAR111,KIX,12:40,12:41,12:41
239,AAR302,DLC,12:40,13:07,13:07
240,CCA401,CTU,12:40,12:34,12:34
241,JNA212,KIX,12:45,12:50,12:50
242,KAL9576,MXP,12:45,14:12,14:12
243,CDG4087,TAO,12:50,12:52,12:52
244,MGL305,ULN,12:50,12:43,12:43
245,JJA901T,ICN,12:52,15:21,15:21
246,AAR318,TAO,12:55,13:22,13:22
247,AFR262,CDG,12:55,13:02,13:02
248,CXA871,XMN,12:55,12:27,12:27
249,ESR631,ICN,12:55,12:54,12:54
250,GTI2418,LAX,12:55,22:17,22:17
251,KAL906,FRA,12:55,13:45,13:45
252,AAR131,FUK,13:00,12:38,12:38
253,ESR612,KIX,13:00,13:00,13:00
254,AAR121,NGO,13:05,12:45,12:45
255,CCA143,YNJ,13:10,12:55,12:55
256,TWB282,KIX,13:10,12:40,12:40
257,CES2017,WEH,13:15,12:57,12:57
258,CES5021,XIY,13:15,13:05,13:05
259,KAL832,SHE,13:15,13:20,13:20
260,ASV746,YGJ,13:20,13:26,13:26
261,JNA202,NRT,13:20,13:14,13:14
262,CSN6073,YNJ,13:25,13:16,13:16
263,KAL956,IST,13:25,15:13,15:13
264,AAR328,TSN,13:30,13:28,13:28
265,ESR606,NRT,13:30,13:09,13:09
266,AAR796,FRA,13:40,13:33,13:33
267,AMU822,MFM,13:40,13:30,13:30
268,CCA439,CKG,13:40,13:24,13:24
269,TWB292,FUK,13:45,13:32,13:32
270,AAR332,PEK,13:50,13:52,13:52
271,AAR502,CDG,13:50,14:16,14:16
272,ACA063,YVR,13:50,13:56,13:56
273,JJA1301,KIX,13:50,13:35,13:35
274,AAR562,FCO,13:55,14:26,14:26
275,CSN337,CAN,13:55,13:47,13:47
276,CSZ9033,SZX,13:55,13:38,13:38
277,AAR338,YNZ,14:00,13:50,13:50
278,JJA8502,WEH,14:00,13:43,13:43
279,JNA082,TPE,14:00,13:58,13:58
280,CPA410,HKG,14:05,14:25,14:25
281,ESR622,CTS,14:10,14:16,14:16
282,ESR662,KMI,14:10,13:55,13:55
283,JJA1401,FUK,14:10,13:49,13:49
284,CCA131,PEK,14:15,14:01,14:01
285,KAL724,KIX,14:15,14:00,14:00
286,KAL810,CGO,14:15,14:04,14:04
287,KAL806,TSN,14:20,14:24,14:24
288,KAL894,PVG,14:20,14:06,14:06
289,KAL656,BOM,14:25,13:50,13:50
290,AAR304,CGQ,14:30,14:21,14:21
291,AAR362,PVG,14:30,14:14,14:14
292,CDG4081,TAO,14:30,14:14,14:14
293,JJA1101,NRT,14:30,14:22,14:22
294,ESR602,NRT,14:35,14:02,14:02
295,JJA8702,YNT,14:35,14:18,14:18
296,KAL908,LHR,14:35,16:17,16:17
297,TWB672,KHH,14:35,14:10,14:10
298,TWB202,NRT,14:40,14:27,14:27
299,APJ005,KIX,14:45,14:32,14:32
300,ASV752,FSZ,14:45,14:31,14:31
301,KAL510,ARN,14:45,17:32,17:32
302,UAL893,SFO,14:45,14:36,14:36
303,SBI6271,VVO,14:50,14:19,14:19
304,AAR352,YNJ,14:55,17:56,17:56
305,CES267,YNT,14:55,15:20,15:20
306,KAL814,HFE,14:55,14:41,14:41
307,KLM855,AMS,14:55,14:39,14:39
308,AAR952,HAN,15:00,16:09,16:09
309,JNA282,KIX,15:00,14:48,14:48
310,KAL902,CDG,15:00,15:00,15:00
311,JJA2602,TPE,15:05,15:09,15:09
312,JNA232,CTS,15:10,14:43,14:43
313,AAL281,DFW,15:15,15:03,15:03
314,CSN3065,CSX,15:15,14:46,14:46
315,DAL199,SEA,15:15,15:08,15:08
316,CES5033,PVG,15:20,15:12,15:12
317,HKE630,HKG,15:20,15:14,15:14
318,KAL074,YYZ,15:20,14:57,14:57
319,KAL764,KIJ,15:20,15:07,15:07
320,XAX504,KUL,15:20,15:28,15:28
321,AAR171,OKA,15:25,15:37,15:37
322,ASV736,OKA,15:25,15:19,15:19
323,CSN3061,CAN,15:25,15:06,15:06
324,JJA1165,NRT,15:25,15:04,15:04
325,KAL262,SEA,15:25,14:34,14:34
326,KAL824,MDG,15:25,15:18,15:18
327,APJ905,OKA,15:30,15:44,15:44
328,CES559,TAO,15:35,15:11,15:11
329,SIA600,SIN,15:35,15:16,15:16
330,CSZ9031,SZX,15:40,15:16,15:16
331,JNA224,FUK,15:40,15:27,15:27
332,KAL742,NGO,15:40,15:29,15:29
333,AIH232,YNT,15:45,15:45,15:45
334,CDG4721,TAO,15:45,15:39,15:39
335,CRK628,HKG,15:45,15:23,15:23
336,GTI2678,JFK,15:45,15:53,15:53
337,AAR101,NRT,15:50,15:42,15:42
338,AAR522,LHR,15:50,14:46,15:31
339,JJA1601,NGO,15:50,15:34,15:34
340,KAL686,SGN,15:50,15:49,15:49
341,KAL932,FCO,15:50,17:54,17:54
342,AAR364,PVG,15:55,16:11,16:11
343,APG038,KLO,15:55,15:26,15:26
344,CQH8559,PVG,15:55,15:24,15:24
345,KAL892,YNJ,15:55,18:01,18:01
346,AAR173,CTS,16:00,15:58,15:58
347,KAL882,WUH,16:00,15:51,15:51
348,KAL928,MXP,16:00,17:18,17:18
349,JNA206,NRT,16:05,15:55,15:55
350,KAL368,PEN,16:05,16:31,16:31
351,ASV702,NRT,16:10,16:53,16:53
352,KAL916,BCN,16:10,16:47,16:47
353,JNA246,OKA,16:15,16:00,16:00
354,THA634,BKK,16:15,16:13,16:13
355,AAR133,FUK,16:20,16:02,16:02
356,ACA061,YYZ,16:20,18:27,15:35
357,KAL036,ATL,16:20,16:14,16:14
358,HVN404,SGN,16:25,16:29,16:29
359,KAL038,ORD,16:25,15:54,15:54
360,KAL092,BOS,16:25,16:07,16:07
361,KAL278,GDL,16:25,16:37,16:37
362,CSN695,DLC,16:30,16:30,16:30
363,DAL159,DTW,16:30,16:03,16:03
364,KAL704,NRT,16:30,16:15,16:15
365,KAL820,CSX,16:30,16:44,16:44
366,AAR285,SFO,16:35,15:50,15:50
367,AAR712,TPE,16:35,16:23,16:23
368,CCA125,PEK,16:35,15:59,15:59
369,HVN414,HAN,16:35,16:25,16:25
370,JJA1105,NRT,16:35,16:34,16:34
371,KAL020,SEA,16:40,15:47,15:47
372,KAL032,DFW,16:40,16:08,16:08
373,KAL898,PVG,16:45,16:33,16:33
374,JJA1703,MYJ,16:50,16:43,16:43
375,KAL094,IAD,16:50,16:01,16:01
376,KAL692,TPE,16:50,16:38,16:38
377,KAL808,XIY,16:50,16:28,16:28
378,AAR702,MNL,16:55,16:58,16:58
379,KAL870,DLC,16:55,16:54,16:54
380,QTR858,DOH,16:55,17:02,17:02
381,TWB612,WNZ,16:55,17:04,17:04
382,UAE322,DXB,16:55,17:05,17:25
383,AAR348,XIY,17:00,16:41,16:41
384,KAL604,HKG,17:00,16:36,16:36
385,KAL982,VVO,17:00,16:50,16:50
386,TWB284,KIX,17:00,17:14,17:14
387,AAR370,CAN,17:05,16:21,16:21
388,AIH242,WEH,17:05,19:53,19:53
389,KAL730,AKJ,17:05,16:20,16:20
390,TWB252,CTS,17:05,17:05,17:05
391,AAR231,HNL,17:10,16:26,16:26
392,KAL766,CTS,17:15,16:49,16:49
393,KAL866,CAN,17:15,17:02,17:02
394,AAR221,JFK,17:20,16:11,16:52
395,DAL171,MSP,17:20,16:57,16:57
396,KAL024,SFO,17:20,17:23,17:23
397,KAL082,JFK,17:20,17:31,17:31
398,KAL622,MNL,17:20,16:48,16:48
399,CSH827,PVG,17:25,17:26,17:26
400,KAL862,TAO,17:25,17:07,17:07
401,AAR575,UUS,17:30,17:22,17:22
402,AAR8534,PUS,17:30,17:20,17:20
403,AAR201,LAX,17:35,17:39,17:39
404,ESR632,OKA,17:35,19:43,19:43
405,JNA078,DAD,17:35,17:16,17:16
406,KAL124,BNE,17:35,17:44,17:44
407,KAL660,BKK,17:35,17:10,17:10
408,KAL828,SZX,17:35,17:27,17:27
409,KAL864,TSN,17:35,19:27,19:27
410,AAR722,HKG,17:40,17:40,17:40
411,ESR932,HKG,17:40,17:24,17:24
412,KAL1408,PUS,17:40,17:30,17:30
413,KAL840,WEH,17:40,17:21,17:21
414,THY90,IST,17:40,17:12,17:12
415,AAR271,SEA,17:45,18:00,18:00
416,KAL122,SYD,17:45,17:42,17:42
417,AAR308,YNT,17:50,17:52,17:52
418,KAL018,LAX,17:50,17:38,17:38
419,KAL054,HNL,17:50,17:37,17:37
420,KAL072,YVR,17:50,18:08,18:08
421,KAL848,TNA,17:50,17:59,17:59
422,KAL790,FUK,17:55,17:34,17:34
423,KAL888,XMN,17:55,17:17,17:17
424,TWB126,DAD,17:55,17:43,17:43
425,ASV724,FUK,18:00,17:46,17:46
426,JNA022,CEB,18:05,17:58,17:58
427,JNA114,HKG,18:05,17:55,17:55
428,KAL1460,PUS,18:05,17:36,17:36
429,AAR340,HRB,18:10,18:06,18:06
430,AAR350,NKG,18:10,18:03,18:03
431,AAR360,HGH,18:10,17:51,17:51
432,JJA2102,HKG,18:15,18:05,18:05
433,AAR334,PEK,18:20,18:17,18:17
434,ESR644,FUK,18:20,18:26,18:26
435,ASV714,KIX,18:25,17:49,17:49
436,AAR3543,CKG,18:30,18:36,18:36
437,AAR372,SZX,18:30,18:55,18:55
438,AAR998,TSN,18:30,18:51,18:51
439,JNA214,KIX,18:30,18:34,18:34
440,PAC751,CVG,18:30,17:48,17:48
441,AAR384,SIN,18:35,17:53,17:53
442,KAL480,HAN,18:35,18:18,18:18
443,KAL648,SIN,18:35,18:30,18:30
444,TWB296,HSG,18:35,18:03,18:03
445,AAR320,TAO,18:45,18:33,18:33
446,EVA160,TPE,18:45,19:05,19:05
447,JJA1801,OKA,18:45,18:45,18:45
448,KAL318,TSN,18:45,18:41,18:41
449,KAL614,HKG,18:45,18:20,18:20
450,AAR113,KIX,18:55,18:29,18:29
451,CSN6087,MDG,18:55,18:14,18:14
452,ESR682,IBR,18:55,19:20,19:20
453,JJA8504,WEH,18:55,18:47,18:47
454,AAR602,SYD,19:00,19:07,19:07
455,JJA2002,MFM,19:00,19:31,19:31
456,JJA903T,ICN,19:00,18:14,18:57
457,JJA1403,FUK,19:05,19:12,19:12
458,JJA5101,VVO,19:10,18:59,18:59
459,CPA418,HKG,19:15,18:49,18:49
460,PAC916,HKG,19:15,19:24,19:24
461,AAR366,PVG,19:20,19:14,19:14
462,AAR732,SGN,19:25,19:16,19:16
463,CYZ201,XIY,19:30,19:01,19:01
464,KAL796,CTS,19:30,18:43,18:43
465,KAL130,AKL,19:35,19:09,19:09
466,PAL468,MNL,19:35,18:39,18:39
467,TWB272,OKA,19:35,19:39,19:39
468,JNA228,FUK,19:40,19:50,19:50
469,EVA172,KHH,19:45,19:37,19:37
470,JJA3401,SPN,19:45,19:18,19:18
471,UPS173,ANC,19:50,19:35,19:35
472,APG9048,CEB,19:55,19:54,19:54
473,CSC8903,CTU,19:55,20:10,20:10
474,ESR614,KIX,19:55,19:49,19:49
475,JNA642,GUM,19:55,19:41,19:41
476,KAL002,HNL,19:55,19:45,19:45
477,HAL459,HNL,20:00,19:29,19:29
478,JJA1901,CTS,20:00,19:47,19:47
479,KAL834,SHE,20:00,19:22,19:22
480,CSN369,PVG,20:05,19:33,19:33
481,FDX5924,OAK,20:05,19:58,19:58
482,JNA264,KKJ,20:05,19:56,19:56
483,AAR336,PEK,20:10,20:00,20:00
484,APJ009,KIX,20:10,20:08,20:08
485,CEB128,CEB,20:10,20:12,20:12
486,THA654,BKK,20:10,20:06,20:06
487,CPA430,HKG,20:15,20:04,20:04
488,AAR714,TPE,20:20,20:31,20:31
489,CPA035,HKG,20:25,21:53,21:53
490,KAL726,KIX,20:30,20:14,20:14
491,JNA204,NRT,20:35,20:23,20:23
492,JNA226,FUK,20:35,20:46,20:46
493,KAL554,KIX,20:35,21:13,21:13
494,AAR730,HAN,20:40,20:29,20:29
495,AMU826,MFM,20:40,20:51,20:51
496,CES2043,TAO,20:40,20:35,20:35
497,CSN671,SHE,20:40,20:27,20:27
498,UPS185,ANC,20:40,20:16,20:16
499,AAR151,SDJ,20:45,20:18,20:18
500,CDG4619,TAO,20:45,20:59,20:59
501,CES5051,PVG,20:45,20:42,20:42
502,CSN339,HAK,20:45,20:39,20:39
503,KAL114,GUM,20:45,20:25,20:25
504,AAR123,NGO,20:50,21:29,21:29
505,JJA2202,BKK,20:50,20:21,20:21
506,JJA2902,DAD,20:50,20:55,20:55
507,CSN675,DLC,20:55,20:37,20:37
508,JNA284,KIX,21:00,20:51,20:51
509,CAL162,TPE,21:05,20:44,20:44
510,CES5049,YNT,21:05,20:48,20:48
511,TWB286,KIX,21:05,20:02,20:02
512,CSN315,PEK,21:10,20:53,20:53
513,JJA1103,NRT,21:10,20:58,20:58
514,CPA416,HKG,21:15,21:15,21:15
515,CSN637,CGQ,21:15,21:01,21:01
516,ESR604,NRT,21:15,21:01,21:01
517,JJA3101,GUM,21:15,20:33,20:33
518,KAL552,NRT,21:15,20:47,20:47
519,KAL682,SGN,21:25,20:56,20:56
520,VJC860,SGN,21:25,22:19,22:19
521,CSN8409,WUH,21:35,21:59,21:59
522,HKE626,HKG,21:35,21:23,21:23
523,KAL736,OKA,21:35,21:04,21:04
524,UAL805,SFO,21:35,21:32,21:32
525,ASV732,CTS,21:40,22:04,22:04
526,CDG4707,YNT,21:40,21:09,21:09
527,JJA1305,KIX,21:40,21:38,21:38
528,KAL484,HAN,21:40,21:26,21:26
529,SBI6273,VVO,21:40,21:11,21:11
530,ESR572,PPS,21:45,21:20,21:20
531,JJA1405,FUK,21:45,21:07,21:07
532,MAS038,KUL,21:45,21:41,21:41
533,VJC874,DAD,21:45,22:34,22:34
534,APJ011,KIX,21:50,21:44,21:44
535,TWB238,NGO,21:50,21:17,21:17
536,CDG4777,TAO,21:55,21:35,21:35
537,AAR105,NRT,22:05,21:50,21:50
538,AAR117,KIX,22:05,22:02,22:02
539,CSN6009,CGO,22:05,22:10,22:10
540,AAR135,FUK,22:10,22:23,22:23
541,AAR193,NRT,22:10,22:15,22:15
542,KAL486,DAD,22:15,22:09,22:09
543,PAL492,CRK,22:15,21:48,21:48
544,SIA602,SIN,22:15,21:56,21:56
545,TWB294,FUK,22:25,22:21,22:21
546,AJX8475,NRT,22:30,22:24,22:24
547,KAL694,TPE,22:30,22:38,22:38
548,APG5038,CRK,22:35,22:29,22:29
549,KAL602,HKG,22:35,22:45,22:45
550,KAL782,FUK,22:35,22:31,22:31
551,KAL8252,JFK,22:35,22:50,22:50
552,APG888,MNL,22:40,23:04,23:04
553,CDG8065,TNA,22:40,22:27,22:27
554,QTR8984,DOH,22:40,23:28,23:28
555,TWB214,NRT,22:40,22:06,22:06
556,AFL252,SVO,22:45,22:47,22:47
557,CDG8071,TAO,22:45,22:40,22:40
558,TWB104,HKT,22:45,22:53,22:53
559,VJC838,CXR,22:45,23:07,23:07
560,ASV704,NRT,22:50,23:23,23:23
561,SHU5434,VVO,22:50,22:36,22:36
562,TWB240,NGO,22:50,22:13,22:13
563,APG7046,CEB,23:05,22:43,22:43
564,QDA9901,TAO,23:05,23:52,23:52
565,TAX702,DMK,23:35,23:37,23:37
566,JJA8404,TAO,23:40,23:25,23:25
567,ABW492,SVO,23:50,23:35,23:35
568,GEC8384,FRA,23:50,23:31,23:31
569,EVA150,TPE,23:55,,
