,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
90,AAR122,NGO,08:15,08:15,08:30
91,AAR331,PEK,08:20,08:20,08:41
92,AAR727,HAN,08:20,08:20,08:29
93,JJA8401,TAO,08:20,08:20,08:23
94,AAR789,MXP,08:25,10:00,11:07
95,KAL1401,PUS,08:25,,08:39
96,AAR793,FRA,08:30,08:30,08:57
97,CES2044,TAO,08:30,08:30,08:38
98,KAL893,PVG,08:30,08:30,08:48
99,PAL485,CEB,08:30,08:30,08:25
100,AAR369,CAN,08:40,08:40,09:05
101,CPA415,HKG,08:40,08:40,08:55
102,KAL813,HFE,08:40,08:40,08:59
103,KAL827,SZX,08:40,08:40,09:12
104,AAR132,FUK,08:45,08:45,08:58
105,CDG4620,TAO,08:45,08:45,08:44
106,ESR611,KIX,08:45,08:45,09:00
107,KAL865,CAN,08:50,08:50,09:24
108,KAL881,WUH,08:50,08:50,09:07
109,AAR327,TSN,08:55,08:55,09:17
110,CES5052,PVG,08:55,08:55,09:18
111,AAR102,NRT,09:00,09:00,09:13
112,AAR174,CTS,09:00,09:00,09:10
113,AAR309,WEH,09:00,09:00,09:22
114,AAR351,YNJ,09:00,09:00,09:14
115,AAR361,PVG,09:00,09:00,09:29
116,AAR721,HKG,09:00,09:00,09:09
117,KAL819,CSX,09:00,09:00,09:55
118,SIA607,SIN,09:00,09:00,09:26
119,AAR194,NRT,09:05,09:05,09:17
120,AAR301,DLC,09:05,09:05,09:40
121,AAR317,TAO,09:05,09:05,09:50
122,AAR7553,DAD,09:05,09:05,09:36
123,AFR267,CDG,09:05,09:05,09:31
124,JJA2601,TPE,09:05,09:05,09:33
125,KAL681,SGN,09:05,09:05,09:49
126,KAL823,MDG,09:05,09:05,09:37
127,CPA421,HKG,09:10,09:10,09:46
128,ESR931,HKG,09:10,09:10,09:52
129,KAL657,BKK,09:15,09:15,09:56
130,KAL805,TSN,09:15,09:15,09:43
131,KAL807,XIY,09:15,09:15,09:58
132,AAR303,CGQ,09:20,09:20,10:01
133,KAL031,DFW,09:20,09:20,09:46
134,KAL035,ATL,09:20,09:20,09:40
135,JJA3402,SPN,09:30,09:30,09:48
136,AAR337,YNZ,09:35,09:35,10:04
137,JJA1402,FUK,09:35,09:35,09:52
138,JNA645,GUM,09:35,09:35,09:43
139,KAL073,YYZ,09:35,09:35,09:57
140,KAL723,KIX,09:35,09:35,09:51
141,KAL891,YNJ,09:35,09:35,10:08
142,THA659,BKK,09:35,09:35,10:02
143,JNA641,GUM,09:40,09:40,09:59
144,AAR172,OKA,09:45,09:45,10:06
145,KAL113,GUM,09:45,09:45,10:04
146,XAX507,KUL,09:45,09:45,10:10
147,ASV103,GUM,09:50,09:50,10:07
148,KAL613,HKG,09:50,09:50,10:12
149,AAR347,XIY,10:00,10:00,10:27
150,AAR371,SZX,10:00,10:00,10:20
151,AAR711,TPE,10:00,10:20,10:38
152,KAL081,JFK,10:00,10:00,10:18
153,HVN417,HAN,10:05,10:05,10:14
154,KAL763,KIJ,10:05,10:05,10:12
155,TWB291,FUK,10:05,10:05,10:21
156,APJ002,KIX,10:10,10:10,10:29
157,JJA8305,NTG,10:10,10:10,10:25
158,KAL703,NRT,10:10,10:10,10:24
159,KAL765,CTS,10:10,10:10,10:27
160,KAL981,VVO,10:10,10:10,10:18
161,AAR3533,CKG,10:15,10:15,10:40
162,CPA417,HKG,10:15,10:15,10:22
163,DLH719,MUC,10:15,10:15,10:36
164,HVN409,SGN,10:15,10:15,10:28
165,FIN42,HEL,10:20,10:20,10:46
166,KAL887,XMN,10:20,10:20,10:45
167,THA657,BKK,10:20,10:20,10:33
168,KAL093,IAD,10:25,10:25,10:46
169,JNA281,KIX,10:30,10:30,10:43
170,AAR729,HAN,10:35,10:35,11:09
171,BAW18,LHR,10:35,10:35,10:58
172,DAL158,DTW,10:35,10:35,10:48
173,GIA879,CGK,10:35,10:35,10:53
174,JJA1106,NRT,10:35,10:35,10:48
175,JJA8501,WEH,10:35,10:35,10:55
176,KAL691,TPE,10:35,10:35,11:00
177,AAR551,IST,10:40,10:40,11:12
178,JJA2901,DAD,10:40,10:40,11:05
179,JJA3102,GUM,10:40,10:40,11:00
180,JJA8701,YNT,10:40,10:40,11:13
181,KAL037,ORD,10:40,10:40,10:57
182,KAL483,HAN,10:40,10:40,11:02
183,KAL741,NGO,10:40,10:40,11:05
184,LAO922,VTE,10:40,10:40,10:51
185,AAR363,PVG,10:45,10:45,11:20
186,JNA245,OKA,10:45,10:45,11:18
187,LOT98,WAW,10:55,11:59,11:58
188,ESR571,PPS,11:00,11:00,11:29
189,MAS067,KUL,11:00,11:00,11:16
190,AAR222,JFK,11:05,11:05,11:23
191,KAL485,DAD,11:05,11:05,11:25
192,KAL919,ZAG,11:05,11:05,11:27
193,VJC961,HAN,11:05,11:05,11:36
194,KAL897,PVG,11:10,11:10,11:55
195,TWB611,WNZ,11:10,11:10,11:43
196,CSN340,HAK,11:15,11:15,11:31
197,TAX701,DMK,11:15,11:15,11:53
198,CSN686,DLC,11:20,11:20,12:18
199,HVN431,DAD,11:20,11:20,11:39
200,JJA2001,MFM,11:20,11:20,11:41
201,SIA611,SIN,11:20,11:20,11:34
202,THA689,BKK,11:20,11:20,12:10
203,GIA871,DPS,11:25,11:25,11:46
204,KAL317,TSN,11:25,11:25,11:51
205,KZR910,ALA,11:25,11:25,11:49
206,AIH231,YNT,11:30,11:30,11:33
207,CAL165,KHH,11:30,11:30,12:06
208,ASV513,DAD,11:35,11:35,12:03
209,JJA1602,NGO,11:35,11:35,12:04
210,KAL913,MAD,11:40,11:40,12:00
211,VJC863,SGN,11:40,11:40,12:16
212,CDG4096,TNA,11:45,11:45,12:08
213,GCR7994,TSN,11:45,11:45,12:14
214,CES2040,TAO,11:55,11:55,12:21
215,EVA187,RMQ,11:55,11:55,12:13
216,SOO949,HKG,11:55,11:55,12:49
217,AAR541,FRA,12:00,12:00,12:27
218,CES550,YNT,12:00,12:00,12:37
219,UIA169,TPE,12:00,12:00,12:23
220,AIC313,DEL,12:05,12:05,12:30
221,UAL806,SFO,12:05,12:05,12:19
222,UPS11,SDF,12:05,15:55,16:16
223,AAR339,HRB,12:10,12:10,12:35
224,CDG4618,TAO,12:15,12:15,12:40
225,CES580,NKG,12:15,12:15,12:31
226,AAR359,HGH,12:25,12:25,12:36
227,CSN314,PVG,12:25,12:25,12:41
228,JJA5102,VVO,12:25,12:25,12:43
229,KAL795,CTS,12:25,12:25,12:32
230,AAR134,FUK,12:30,12:30,12:44
231,AAR349,NKG,12:30,12:30,12:54
232,AAR561,FCO,12:30,12:30,13:16
233,KAL917,ZRH,12:30,12:30,12:50
234,UPS174,ANC,12:30,12:30,12:46
235,CAL161,TPE,12:35,12:35,12:46
236,KAL863,TSN,12:35,12:35,13:04
237,RBA652,BWN,12:35,12:35,12:38
238,AAR511,BCN,12:45,12:45,13:00
239,CCA172,TSN,12:45,12:45,13:07
240,CSN682,SHE,12:45,14:00,14:00
241,CSA191,PRG,12:50,12:50,13:19
242,CSN6088,MDG,12:50,12:50,12:56
243,HKE619,HKG,12:50,12:50,12:52
244,KAL905,FRA,12:50,12:50,13:12
245,APG885,MNL,12:55,12:55,13:04
246,CES5042,PVG,12:55,12:55,13:23
247,AAR333,PEK,13:00,13:00,13:31
248,AFL251,SVO,13:00,13:00,13:24
249,KAL869,DLC,13:00,13:00,13:22
250,SHU5451,KHV,13:00,13:00,13:10
251,AAR997,TSN,13:05,13:00,13:34
252,CCA124,PEK,13:05,13:05,13:39
253,CCA140,HGH,13:05,13:05,13:17
254,JJA1704,MYJ,13:05,13:05,13:18
255,KAL861,TAO,13:05,13:05,13:28
256,SHU5437,VVO,13:05,13:05,13:21
257,CES2034,TAO,13:10,13:10,13:42
258,FDX5230,IND,13:10,13:10,13:35
259,KAL847,TNA,13:10,13:10,13:45
260,UPS64,ANC,13:10,13:10,16:10
261,ASV713,KIX,13:15,13:15,13:33
262,KAL817,TXN,13:15,13:15,13:29
263,CSN688,CGQ,13:20,13:20,13:47
264,KAL901,CDG,13:20,13:20,13:54
265,KAL907,LHR,13:20,13:20,13:52
266,KAL551,NRT,13:25,13:25,13:39
267,KAL601,HKG,13:25,13:25,13:37
268,KAL951,DXB,13:25,13:25,13:58
269,CPA439,HKG,13:35,13:35,13:44
270,JJA4501,KHH,13:35,13:35,13:57
271,KAL481,DEL,13:35,13:35,13:53
272,TWB239,NGO,13:40,13:40,13:55
273,KAL503,LHR,13:50,14:56,14:56
274,KAL839,WEH,13:50,13:50,14:03
275,CXA872,XMN,13:55,13:55,14:05
276,AAR365,PVG,14:00,14:15,14:26
277,CDG4088,TAO,14:00,14:00,14:07
278,KAL789,FUK,14:00,14:00,14:29
279,AAR114,KIX,14:05,14:05,14:23
280,FDX5393,MEM,14:05,14:15,14:31
281,KAL925,AMS,14:05,14:05,14:20
282,TWB669,RMQ,14:05,14:05,14:16
283,KAL553,KIX,14:10,14:10,14:18
284,CES2018,WEH,14:15,14:15,14:25
285,CES5022,XIY,14:15,14:15,14:34
286,KAL931,FCO,14:15,14:15,14:43
287,AAR307,YNT,14:20,14:20,14:45
288,AAR319,TAO,14:20,14:20,14:40
289,AAR713,TPE,14:20,14:35,14:53
290,CCA144,YNJ,14:20,14:20,14:59
291,MGL306,ULN,14:20,14:20,14:37
292,DLH713,FRA,14:25,14:25,14:29
293,JNA203,NRT,14:25,14:25,14:50
294,AAR521,LHR,14:30,14:30,15:03
295,KAL017,LAX,14:30,16:30,16:58
296,AFR261,CDG,14:35,14:35,14:51
297,CSN6074,YNJ,14:35,14:35,14:48
298,KAL833,SHE,14:35,14:35,15:06
299,AAR202,LAX,14:40,14:40,15:11
300,AMU821,MFM,14:40,14:40,15:01
301,CCA402,CTU,14:40,14:40,15:10
302,KAL643,SIN,14:45,14:45,15:16
303,KAL957,TLV,14:45,14:45,15:14
304,CSN338,CAN,14:55,14:55,15:07
305,CSZ9034,SZX,14:55,14:55,15:19
306,AAR152,SDJ,15:00,15:15,15:34
307,AAR335,PEK,15:00,15:00,15:25
308,CPA411,HKG,15:05,15:20,15:39
309,JJA1104,NRT,15:05,15:05,15:23
310,CCA440,CKG,15:10,15:10,15:21
311,ESR603,NRT,15:10,15:10,15:27
312,TWB213,NRT,15:15,15:15,15:30
313,KAL725,KIX,15:20,15:20,15:38
314,CCA132,PEK,15:25,15:25,15:54
315,ACA064,YVR,15:30,15:30,15:50
316,CDG4082,TAO,15:30,15:30,15:58
317,ESR613,KIX,15:30,15:30,15:43
318,JJA1404,FUK,15:30,15:30,15:42
319,KAL627,CGK,15:30,15:30,15:52
320,APJ006,KIX,15:35,15:35,15:46
321,JJA8503,WEH,15:35,15:35,15:48
322,TWB285,KIX,15:40,15:40,15:56
323,AAR106,NRT,15:45,15:45,16:17
324,CES268,YNT,15:55,16:50,17:07
325,JNA227,FUK,15:55,15:55,16:06
326,SBI6272,VVO,15:55,15:55,16:07
327,AAR124,NGO,16:00,16:00,16:36
328,KAL023,SFO,16:00,16:00,16:14
329,JJA8903,YNJ,16:05,16:05,16:21
330,KAL633,DPS,16:05,16:05,16:25
331,KAL693,TPE,16:05,16:05,16:28
332,AAR751,SIN,16:10,16:10,16:23
333,AIH241,WEH,16:10,16:40,16:45
334,CSN3066,CSX,16:15,16:15,16:19
335,HKE631,HKG,16:15,16:15,16:34
336,APJ906,OKA,16:20,16:20,17:02
337,CES5034,PVG,16:20,16:20,16:27
338,CSN3062,CAN,16:25,16:25,16:32
339,XAX505,KUL,16:25,16:25,16:38
340,CES560,TAO,16:35,16:35,17:18
341,KAL671,KUL,16:35,16:35,16:51
342,AAR7137,KHH,16:40,16:40,16:42
343,CSZ9032,SZX,16:40,16:40,16:40
344,KAL019,SEA,16:40,16:40,17:04
345,SIA609,SIN,16:40,16:40,16:56
346,CDG4722,TAO,16:45,16:45,17:10
347,UAL892,SFO,16:50,16:50,16:53
348,APG039,KLO,16:55,16:55,16:49
349,CQH8560,PVG,16:55,18:55,19:28
350,JJA1306,KIX,17:00,17:00,17:12
351,AAR747,HKT,17:05,17:05,17:14
352,ASV703,NRT,17:05,17:05,17:16
353,JNA095,JHB,17:10,17:10,17:35
354,AAR761,CGK,17:15,17:15,17:23
355,JNA063,BKI,17:15,17:15,17:29
356,JNA079,DAD,17:15,17:15,17:26
357,KAL1405,PUS,17:15,,17:40
358,AAL280,DFW,17:25,17:25,17:33
359,CSN696,DLC,17:30,17:30,17:30
360,ESR511,BKK,17:30,17:30,17:42
361,THA635,BKK,17:30,17:30,17:37
362,KAL001,HNL,17:40,17:40,18:04
363,AAR7315,PQC,17:45,17:45,17:56
364,KAL629,DPS,17:45,17:45,18:07
365,CCA126,PEK,17:50,17:50,18:17
366,KAL929,LED,17:50,17:50,18:11
367,TWB131,VTE,17:50,17:50,18:02
368,HVN405,SGN,17:55,17:55,18:08
369,JJA1608,NGO,18:00,18:00,18:14
370,JJA4205,CNX,18:00,18:00,18:13
371,KAL637,HKT,18:00,18:00,18:29
372,TWB121,SGN,18:00,18:00,18:20
373,TWB301,GUM,18:00,18:00,18:34
374,HVN415,HAN,18:05,18:05,18:18
375,KAL651,BKK,18:05,18:05,18:36
376,AAR272,SEA,18:15,18:15,18:26
377,AAR136,FUK,18:20,18:20,18:45
378,AAR577,ALA,18:20,18:20,18:30
379,ACA062,YYZ,18:20,18:20,18:47
380,KAL667,CNX,18:20,18:20,18:39
381,KAL683,SGN,18:20,18:20,18:49
382,CSH828,PVG,18:25,18:25,18:32
383,KAL1403,PUS,18:25,,18:51
384,TWB293,FUK,18:25,18:25,18:41
385,AAR2821,LAX,18:30,18:30,18:55
386,ESR591,DAD,18:30,18:30,18:43
387,KAL705,NRT,18:35,18:35,19:06
388,KAL781,FUK,18:35,18:35,18:53
389,DAL26,ATL,18:40,20:10,20:28
390,KAL121,SYD,18:40,18:40,19:12
391,KAL463,DAD,18:40,18:40,19:03
392,KAL689,PNH,18:40,18:40,19:09
393,KAL853,PEK,18:40,18:40,19:01
394,KAL471,RGN,18:45,18:45,19:00
395,KAL623,MNL,18:45,18:45,19:12
396,AAR108,NRT,18:50,18:50,19:04
397,AAR755,DAD,18:50,18:50,19:14
398,KAL071,YVR,18:50,18:50,19:09
399,AAR703,MNL,18:55,18:55,19:40
400,KAL895,PVG,18:55,18:55,19:07
401,AAR236,ORD,19:00,19:00,19:24
402,TWB307,SPN,19:00,19:00,19:32
403,JNA061,BKI,19:05,19:05,19:20
404,KAL679,HAN,19:05,19:05,19:18
405,KAL751,NGO,19:05,19:05,19:18
406,KAL867,ULN,19:05,19:05,19:30
407,JJA2305,MNL,19:10,19:10,19:26
408,JJA2507,BKI,19:10,19:10,19:31
409,KAL721,KIX,19:10,19:10,19:26
410,ASV545,REP,19:15,19:15,19:23
411,AAR116,KIX,19:20,19:20,19:39
412,AAR8531,PUS,19:20,,19:34
413,DAL198,SEA,19:20,19:20,19:36
414,AAR735,SGN,19:25,19:25,19:37
415,AAR733,HAN,19:30,19:45,20:09
416,AAR739,PNH,19:30,19:30,19:45
417,AAR741,BKK,19:30,19:30,19:54
418,ESR501,BKI,19:30,19:30,19:42
419,KAL085,JFK,19:30,19:30,19:50
420,KAL111,GUM,19:35,19:35,19:52
421,KAL1407,PUS,19:35,,19:56
422,KAL1413,TAE,19:35,,19:59
423,KAL685,SGN,19:35,19:35,20:05
424,JJA8403,TAO,19:40,19:40,20:00
425,JNA039,KLO,19:40,19:40,19:58
426,KAL011,LAX,19:40,19:40,20:09
427,EVA159,TPE,19:45,19:45,20:07
428,JJA4303,VTE,19:45,19:45,20:02
429,KAL607,HKG,19:45,19:45,20:17
430,KAL659,BKK,19:45,19:45,20:12
431,AAR745,HKG,19:50,19:50,20:14
432,ASV541,BKI,19:50,19:50,20:21
433,CSN684,HRB,19:55,19:55,19:54
434,JNA001,BKK,19:55,19:55,20:25
435,AAR323,CTU,20:00,20:00,20:18
436,AAR367,PVG,20:00,20:00,20:20
437,AAR601,SYD,20:00,20:15,20:24
438,KAL025,SFO,20:00,20:00,20:15
439,JJA2203,BKK,20:05,20:05,20:29
440,KAL631,CEB,20:05,20:05,20:27
441,ASV501,HKG,20:10,20:10,20:32
442,AAR625,SPN,20:15,20:15,20:21
443,CPA419,HKG,20:15,20:15,20:43
444,AAR232,HNL,20:20,20:20,20:33
445,JJA3106,GUM,20:20,20:20,20:40
446,JNA025,CEB,20:25,20:25,20:45
447,TWB101,BKK,20:25,21:28,21:28
448,TWB127,DAD,20:25,20:25,20:36
449,CYZ202,XIY,20:30,20:30,20:53
450,ESR593,DAD,20:30,20:30,20:51
451,KAL467,CXR,20:30,20:30,21:03
452,KAL475,DLI,20:30,20:30,20:57
453,KAL719,HND,20:30,20:30,20:49
454,AAR325,KWL,20:35,20:35,20:55
455,ESR513,BKK,20:35,20:35,20:47
456,JNA057,HAN,20:35,20:35,21:18
457,PAL469,MNL,20:35,20:35,20:38
458,AAR204,LAX,20:40,20:40,21:07
459,AAR212,SFO,20:40,20:45,21:13
460,JJA2205,BKK,20:40,20:40,21:09
461,ASV101,GUM,20:45,20:45,21:11
462,EVA171,KHH,20:45,20:45,21:00
463,APJ010,KIX,20:50,21:10,21:26
464,JJA2405,CEB,20:50,20:50,21:12
465,JNA059,DAD,20:50,20:50,21:16
466,APG9047,CEB,20:55,20:55,21:05
467,CSC8904,CTU,20:55,20:55,21:15
468,ESR561,CXR,20:55,20:55,21:22
469,AAR355,CAN,21:00,21:00,21:24
470,KAL005,LAS,21:00,21:00,21:28
471,AAR567,ULN,21:05,21:05,21:21
472,CSN370,PVG,21:05,21:05,21:30
473,JJA4703,SGN,21:05,21:05,21:33
474,AAR178,HND,21:10,21:10,21:23
475,AAR321,CSX,21:10,21:10,21:42
476,JJA8601,SYX,21:10,21:10,21:36
477,KAL053,HNL,21:20,21:20,21:42
478,THA655,BKK,21:20,21:20,21:44
479,JNA023,CRK,21:25,21:25,21:46
480,AAR709,CEB,21:30,21:30,22:08
481,AAR969,HKG,21:30,21:30,21:52
482,ESR871,PVG,21:30,21:30,21:54
483,CEB129,CEB,21:35,21:35,21:38
484,JJA2803,HAN,21:35,21:35,22:21
485,KAL611,HKG,21:35,21:35,21:49
486,JJA2107,HKG,21:40,21:40,22:01
487,PAC751,SZX,21:40,21:40,22:15
488,CSN672,SHE,21:45,21:45,22:11
489,JNA121,MFM,21:45,21:45,22:29
490,AHK129,HKG,21:50,21:50,21:57
491,CES2024,CSX,21:50,21:50,22:05
492,UPS195,ANC,21:50,21:50,22:00
493,UPS99,ANC,21:50,21:50,21:56
494,AAR707,CRK,21:55,21:55,22:11
495,CSN676,DLC,21:55,21:55,21:52
496,FDX5924,ANC,21:55,21:55,22:14
497,JJA2903,DAD,21:55,21:55,22:39
498,AAR933,HAN,22:00,22:00,22:27
499,HAL460,HNL,22:00,22:00,22:10
500,KAL251,JFK,22:00,22:00,22:19
501,PAC214,CVG,22:00,22:00,22:28
502,CAL163,TPE,22:05,22:05,22:23
503,CDG4708,YNT,22:05,22:05,22:16
504,JJA2003,MFM,22:05,22:05,22:44
505,JNA027,CEB,22:05,22:05,22:18
506,CPA035,HKG,22:10,22:10,22:13
507,CSN316,PEK,22:10,22:10,22:22
508,GTI654,ORD,22:10,22:10,22:33
509,JJA3404,SPN,22:10,22:10,22:24
510,JJA4907,CXR,22:10,22:10,22:50
511,CSN638,CGQ,22:15,22:15,22:02
512,ESR991,VVO,22:15,22:15,22:27
513,AAR3233,CTU,22:20,22:20,22:31
514,KAL313,HKG,22:25,22:25,22:36
515,FDX5231,ANC,22:30,22:30,22:53
516,APJ808,HND,22:35,22:35,22:58
517,CSN8410,WUH,22:35,22:35,22:41
518,HKE627,HKG,22:35,22:35,22:47
519,JJA4603,CRK,22:35,22:35,22:56
520,GTI2688,JFK,22:40,22:40,23:03
521,SBI6274,VVO,22:40,22:40,22:52
522,TWB9107,MFM,22:45,22:45,23:05
523,VJC875,DAD,22:45,22:45,23:18
524,AAR609,ROR,22:50,22:50,23:11
525,JJA2407,CEB,22:50,22:50,23:08
526,KAL395,SGN,22:50,22:50,23:01
527,CDG4778,TAO,22:55,22:55,23:25
528,JNA123,MFM,22:55,22:55,23:39
529,VJC861,SGN,22:55,22:55,23:42
530,GTI2428,ORD,23:00,23:00,23:12
531,CSN6010,CGO,23:05,23:05,23:07
532,KAL261,SEA,23:10,23:10,23:15
533,KAL9575,MXP,23:10,23:10,23:29
534,KAL277,GDL,23:15,23:15,23:50
535,PAL493,CRK,23:15,23:15,23:20
536,ASV511,DAD,23:20,23:20,23:34
537,KAL213,LAX,23:20,23:20,23:26
538,KAL319,CAN,23:20,23:20,23:22
539,APG5039,CRK,23:25,23:25,23:30
540,KAL361,HAN,23:25,23:25,23:47
541,TWB157,CXR,23:25,23:25,23:48
542,KAL647,SIN,23:30,23:30,23:45
543,TWB165,HAN,23:30,23:30,23:37
544,AAR383,SIN,23:40,23:40,23:59
545,APG889,MNL,23:40,23:40,23:40
546,THY91,IST,23:45,23:45,23:52
547,QDA9902,TAO,23:55,00:05,23:57
