,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
167,ESR514,BKK,09:45,09:32,09:32
168,JJA4704,SGN,09:45,09:14,09:14
169,SIA612,SIN,09:50,09:54,09:54
170,AAR742,BKK,10:05,09:39,09:39
171,PAC717,LAX,10:05,09:25,09:25
172,TAX700,DMK,10:05,10:05,10:05
173,CSN685,DLC,10:20,09:56,09:56
174,AAR768,DEL,10:25,11:41,11:41
175,CSA190,PRG,10:25,10:38,10:38
176,TWB164,HAN,10:25,09:34,09:34
177,CAL164,KHH,10:30,10:11,10:11
178,GCR7993,TSN,10:30,10:30,10:30
179,SYL505,YKS,10:30,10:22,10:22
180,TWB158,CXR,10:35,11:02,11:02
181,CDG4095,TNA,10:45,10:19,10:19
182,CES549,YNT,10:55,10:32,10:32
183,EVA188,RMQ,10:55,,
184,JNA222,FUK,10:55,11:13,11:13
185,JNA262,KKJ,10:55,10:28,10:28
186,KAL9536,FRA,10:55,10:50,10:50
187,SHU5450,KHV,10:55,10:36,10:36
188,AAR115,KIX,11:00,10:54,10:54
189,CES2039,TAO,11:00,10:24,10:24
190,UIA170,TPE,11:00,,
191,AFL250,SVO,11:10,11:29,11:29
192,CAL160,TPE,11:10,11:04,11:23
193,KAL920,ZAG,11:10,10:46,10:46
194,CDG4617,TAO,11:15,10:57,10:57
195,CES5085,TNA,11:15,10:34,10:34
196,CES579,NKG,11:15,11:15,11:15
197,JJA1607,NGO,11:15,10:40,10:40
198,UPS64,ANC,11:15,11:09,11:09
199,CSN313,PVG,11:20,11:29,11:29
200,DLH712,FRA,11:20,11:20,11:20
201,KAL722,KIX,11:20,10:59,10:59
202,KAL752,NGO,11:25,11:07,11:07
203,AAR107,NRT,11:30,11:04,11:04
204,AAR368,PVG,11:30,13:45,13:45
205,CCA123,PEK,11:35,11:05,11:05
206,CSN681,SHE,11:35,11:24,11:24
207,ETD876,AUH,11:35,11:58,11:58
208,TWB298,OIT,11:35,11:48,11:48
209,CCA171,TSN,11:45,11:11,11:11
210,KAL706,NRT,11:45,11:32,11:32
211,AAR542,FRA,11:50,11:56,11:56
212,HKE618,HKG,11:50,11:37,11:37
213,JJA1303,KIX,11:50,12:03,12:03
214,KAL936,PRG,11:50,11:44,11:44
215,KAL938,VIE,11:50,11:39,11:39
216,ASV712,KIX,11:55,12:25,12:25
217,CES5041,PVG,11:55,12:55,12:55
218,CSN6079,WUH,11:55,11:27,11:27
219,KAL1404,PUS,11:55,11:35,11:35
220,KAL896,PVG,11:55,12:09,12:09
221,KAL748,OKJ,12:00,12:20,12:20
222,KAL788,FUK,12:00,12:05,12:05
223,KAL904,CDG,12:00,12:14,12:14
224,CCA139,HGH,12:05,12:01,12:01
225,KAL952,DXB,12:05,11:50,11:50
226,TWB606,TNA,12:05,12:46,12:46
227,APG884,MNL,12:10,12:13,12:13
228,CES2033,TAO,12:10,11:34,11:34
229,KAL846,TAO,12:10,11:53,11:53
230,SHU5436,VVO,12:10,11:43,11:43
231,CSN687,CGQ,12:15,11:47,11:47
232,ESR642,FUK,12:20,12:07,12:07
233,JJA8402,TAO,12:20,12:11,12:11
234,SHU5496,UUS,12:25,12:17,12:17
235,AAR588,BRU,12:30,14:05,14:05
236,AIC310,BOM,12:30,13:09,13:09
237,FDX5132,MEM,12:30,12:53,12:53
238,CPA438,HKG,12:35,12:22,12:22
239,JNA212,KIX,12:35,12:29,12:29
240,AAR111,KIX,12:40,12:31,12:31
241,AAR302,DLC,12:40,12:25,12:25
242,CCA401,CTU,12:40,13:15,13:15
243,KAL262,SEA,12:40,11:59,11:59
244,KAL776,KMQ,12:40,12:19,12:19
245,CDG4087,TAO,12:50,12:36,12:36
246,MGL301,ULN,12:50,12:34,12:34
247,AAR318,TAO,12:55,13:01,13:01
248,KAL906,FRA,12:55,13:13,13:13
249,THY88,IST,12:55,15:45,15:45
250,AAR131,FUK,13:00,12:57,12:57
251,ESR612,KIX,13:00,13:32,13:32
252,PAC217,LAX,13:00,15:06,15:06
253,AAR121,NGO,13:05,12:49,12:49
254,ASV754,HIJ,13:10,13:11,13:11
255,CCA143,YNJ,13:10,12:59,12:59
256,TWB282,KIX,13:10,13:23,13:23
257,CES2017,WEH,13:15,13:07,13:07
258,CES5021,XIY,13:15,12:43,12:43
259,KAL832,SHE,13:15,12:51,12:51
260,JNA202,NRT,13:20,13:25,13:25
261,CSN6073,YNJ,13:25,13:05,13:05
262,KAL956,IST,13:25,13:47,13:47
263,AAR328,TSN,13:30,13:18,13:18
264,CES5061,PVG,13:30,13:35,13:35
265,ESR606,NRT,13:30,13:17,13:17
266,KAL918,ZRH,13:35,13:03,13:03
267,TWB670,RMQ,13:35,13:30,13:30
268,AMU822,MFM,13:40,13:52,13:52
269,HKE630,HKG,13:40,13:34,13:34
270,TWB292,FUK,13:45,13:37,13:37
271,AAR332,PEK,13:50,13:21,13:21
272,AAR502,CDG,13:50,13:28,13:28
273,ACA063,YVR,13:50,15:14,15:14
274,JJA1301,KIX,13:50,13:49,13:49
275,KAL930,LED,13:50,13:43,13:43
276,AAR562,FCO,13:55,14:11,14:11
277,ASV734,CTS,13:55,14:36,14:36
278,CSN337,CAN,13:55,13:39,13:39
279,CSZ9033,SZX,13:55,13:41,13:41
280,ESR882,TPE,13:55,14:03,14:03
281,KAL326,HAN,13:55,14:47,14:47
282,AAR790,MXP,14:00,13:55,13:55
283,JJA8502,WEH,14:00,13:53,13:53
284,JNA082,TPE,14:00,13:59,13:59
285,CPA410,HKG,14:05,14:42,14:42
286,ESR622,CTS,14:10,14:32,14:32
287,JJA1401,FUK,14:10,14:13,14:13
288,KAL724,KIX,14:15,14:17,14:17
289,KAL810,CGO,14:15,13:57,13:57
290,KAL806,TSN,14:20,14:15,14:15
291,KAL894,PVG,14:20,14:50,14:50
292,PAC989,CVG,14:20,14:21,14:21
293,JJA8702,YNT,14:25,14:28,14:28
294,AAR304,CGQ,14:30,14:01,14:01
295,AAR362,PVG,14:30,14:40,14:40
296,CDG4081,TAO,14:30,14:08,14:08
297,JJA1101,NRT,14:30,14:38,14:38
298,ESR602,NRT,14:35,14:19,14:19
299,KAL908,LHR,14:35,14:25,14:25
300,TWB202,NRT,14:40,14:41,14:41
301,APJ005,KIX,14:45,15:01,15:01
302,JJA1903,CTS,14:45,14:54,14:54
303,PAC963,CVG,14:45,15:33,15:33
304,UAL893,SFO,14:45,14:23,14:23
305,AAR352,YNJ,14:55,14:30,14:30
306,CES267,YNT,14:55,15:13,15:13
307,KAL814,HFE,14:55,14:34,14:34
308,KLM855,AMS,14:55,14:50,14:50
309,ASV736,OKA,15:00,14:59,14:59
310,JNA206,NRT,15:00,14:57,14:57
311,JNA282,KIX,15:00,15:28,15:28
312,KAL902,CDG,15:00,15:20,15:20
313,JJA2602,TPE,15:05,15:07,15:07
314,KAL926,AMS,15:05,14:49,14:49
315,AAR151,SDJ,15:10,15:20,15:20
316,JNA232,CTS,15:10,15:09,15:09
317,KAL824,MDG,15:10,15:24,15:24
318,KAL958,TLV,15:10,14:43,14:43
319,CES2003,KMG,15:15,15:09,15:09
320,DAL199,SEA,15:15,14:54,14:54
321,CES5033,PVG,15:20,15:41,15:41
322,KAL074,YYZ,15:20,15:40,15:40
323,XAX504,KUL,15:20,15:32,16:01
324,AAR171,OKA,15:25,15:17,15:17
325,CSN3061,CAN,15:25,15:04,15:04
326,ETH672,ADD,15:25,16:31,16:31
327,AAR378,DLC,15:30,15:38,15:38
328,APJ905,OKA,15:30,15:47,15:47
329,KAL914,MAD,15:30,15:51,15:51
330,CES559,TAO,15:35,17:56,17:56
331,SIA600,SIN,15:35,15:14,15:14
332,JNA224,FUK,15:40,15:46,15:46
333,KAL742,NGO,15:40,15:39,15:39
334,CDG4721,TAO,15:45,15:44,15:44
335,KAL9578,BSL,15:45,15:12,15:12
336,AAR101,NRT,15:50,15:56,15:56
337,AAR522,LHR,15:50,14:48,15:32
338,JJA1601,NGO,15:50,15:49,15:49
339,KAL686,SGN,15:50,16:05,16:05
340,KAL932,FCO,15:50,15:24,15:24
341,AAR364,PVG,15:55,18:34,18:34
342,APG038,KLO,15:55,15:36,15:36
343,CQH8559,PVG,15:55,16:44,16:44
344,KAL892,YNJ,15:55,15:58,15:58
345,AAR173,CTS,16:00,16:02,16:02
346,CES217,YNZ,16:00,16:10,16:10
347,KAL768,AOJ,16:00,16:07,16:07
348,KAL882,WUH,16:00,15:52,15:52
349,ASV702,NRT,16:10,16:18,16:18
350,KAL916,BCN,16:10,16:27,16:27
351,JNA246,OKA,16:15,16:07,16:07
352,THA634,BKK,16:15,16:32,16:32
353,AAR133,FUK,16:20,16:15,16:15
354,ACA061,YYZ,16:20,14:57,15:31
355,KAL036,ATL,16:20,15:50,15:50
356,CCA801,TSN,16:25,15:54,15:54
357,KAL038,ORD,16:25,15:27,15:27
358,KAL396,SGN,16:25,15:57,15:57
359,CSN695,DLC,16:30,16:25,16:25
360,DAL159,DTW,16:30,16:04,16:04
361,KAL704,NRT,16:30,16:12,16:12
362,KAL820,CSX,16:30,16:14,16:14
363,KAL856,PEK,16:30,16:22,16:22
364,AAR512,BCN,16:35,16:34,16:34
365,AAR712,TPE,16:35,16:53,16:53
366,CCA125,PEK,16:35,16:17,16:17
367,HVN414,HAN,16:35,16:38,16:38
368,JJA1105,NRT,16:35,17:52,17:52
369,ASV746,YGJ,16:40,16:13,16:13
370,KAL020,SEA,16:40,16:20,16:20
371,KAL032,DFW,16:40,16:23,16:23
372,KAL092,BOS,16:45,16:09,16:09
373,KAL898,PVG,16:45,17:40,17:40
374,JJA1703,MYJ,16:50,17:01,17:01
375,KAL094,IAD,16:50,16:43,16:43
376,KAL692,TPE,16:50,16:45,16:45
377,KAL808,XIY,16:50,16:28,16:28
378,TWB276,KMJ,16:50,17:28,17:28
379,AAR702,MNL,16:55,16:57,16:57
380,KAL870,DLC,16:55,16:49,16:49
381,QTR858,DOH,16:55,16:55,16:55
382,UAE322,DXB,16:55,17:10,17:07
383,AAR348,XIY,17:00,17:02,17:02
384,AAR354,CKG,17:00,16:51,16:51
385,KAL982,VVO,17:00,17:14,17:14
386,TWB284,KIX,17:00,17:08,17:08
387,AAR370,CAN,17:05,16:29,16:29
388,DAL171,MSP,17:05,16:36,16:36
389,KAL604,HKG,17:05,17:16,17:16
390,AAR231,HNL,17:10,16:47,16:47
391,KAL766,CTS,17:15,17:05,17:05
392,KAL866,CAN,17:15,18:46,18:46
393,KAL024,SFO,17:20,16:58,16:58
394,KAL082,JFK,17:20,16:59,16:59
395,KAL622,MNL,17:20,16:48,16:48
396,AJX8477,NRT,17:25,17:33,17:33
397,CSH827,PVG,17:25,18:06,18:06
398,KAL862,TAO,17:25,17:10,17:10
399,AAR8534,PUS,17:30,17:32,17:32
400,KAL786,KOJ,17:30,17:24,17:24
401,AAR201,LAX,17:35,17:11,17:11
402,ESR632,OKA,17:35,16:52,16:52
403,JNA078,DAD,17:35,17:30,17:30
404,KAL124,BNE,17:35,17:17,17:17
405,KAL660,BKK,17:35,17:21,17:21
406,KAL828,SZX,17:35,17:54,17:54
407,KAL864,TSN,17:35,17:18,17:18
408,AAR722,HKG,17:40,18:20,18:20
409,ESR932,HKG,17:40,18:01,18:01
410,KAL1408,PUS,17:40,17:34,17:34
411,KAL840,WEH,17:40,17:28,17:28
412,THY90,IST,17:40,17:19,17:19
413,AAR221,JFK,17:45,16:06,17:26
414,AAR271,SEA,17:45,17:55,17:55
415,KAL122,SYD,17:45,17:51,17:51
416,JJA8902,JMU,17:50,18:48,18:48
417,KAL018,LAX,17:50,17:38,17:38
418,KAL054,HNL,17:50,17:44,17:44
419,KAL072,YVR,17:50,18:15,18:15
420,KAL848,TNA,17:50,17:22,17:22
421,KAL790,FUK,17:55,17:50,17:50
422,KAL888,XMN,17:55,17:13,17:13
423,TWB126,DAD,17:55,18:02,18:02
424,KAL350,PEN,18:00,17:36,17:36
425,UPS38,SDF,18:00,17:42,17:42
426,JNA022,CEB,18:05,17:58,17:58
427,JNA114,HKG,18:05,18:22,18:22
428,AAR340,HRB,18:10,17:48,17:48
429,AAR350,NKG,18:10,17:47,17:47
430,AAR360,HGH,18:10,18:12,18:12
431,JJA2102,HKG,18:15,18:38,18:38
432,AAR334,PEK,18:20,18:11,18:11
433,ESR644,FUK,18:20,18:28,18:28
434,ASV714,KIX,18:25,18:14,18:14
435,AAR372,SZX,18:30,19:34,19:34
436,AAR384,SIN,18:30,18:25,18:25
437,JNA214,KIX,18:30,18:30,18:30
438,AAR2475,SEA,18:35,15:35,15:35
439,ASV724,FUK,18:35,18:21,18:21
440,KAL480,HAN,18:35,18:32,18:32
441,KAL648,SIN,18:35,18:29,18:29
442,TWB296,HSG,18:35,18:17,18:17
443,AAR2431,ORD,18:40,19:08,19:08
444,AAR320,TAO,18:45,18:23,18:23
445,EVA160,TPE,18:45,19:22,19:22
446,JJA1801,OKA,18:45,18:37,18:37
447,KAL614,HKG,18:45,19:04,19:04
448,AAR113,KIX,18:55,19:10,19:10
449,JJA8504,WEH,18:55,18:42,18:42
450,AAR602,SYD,19:00,18:40,18:40
451,ESR652,KOJ,19:00,18:52,18:52
452,JJA2002,MFM,19:00,20:12,20:12
453,JJA1403,FUK,19:05,19:29,19:29
454,ASV744,TAK,19:10,19:25,19:25
455,JJA1901,CTS,19:10,18:56,18:56
456,JJA5101,VVO,19:10,18:26,18:26
457,CPA418,HKG,19:15,19:44,19:44
458,CSN683,HRB,19:15,18:54,18:54
459,AAR366,PVG,19:20,20:36,20:36
460,AAR732,SGN,19:25,19:47,19:47
461,KAL130,AKL,19:35,18:33,18:33
462,KAL504,LHR,19:35,19:17,19:17
463,PAL468,MNL,19:35,19:15,19:15
464,TWB272,OKA,19:35,19:27,19:27
465,AAR310,WEH,19:40,19:31,19:31
466,JNA228,FUK,19:40,19:53,19:53
467,TWB252,CTS,19:40,19:06,19:06
468,JJA3401,SPN,19:45,20:03,20:03
469,KAL278,GDL,19:45,19:38,19:38
470,APG9048,CEB,19:55,19:36,19:36
471,ESR614,KIX,19:55,19:55,19:55
472,KAL002,HNL,19:55,20:01,20:01
473,HAL459,HNL,20:00,19:40,19:40
474,KAL834,SHE,20:00,19:46,19:46
475,CSN369,PVG,20:05,19:42,19:42
476,CXA871,XMN,20:05,20:45,20:45
477,JNA264,KKJ,20:05,19:49,19:49
478,JNA642,GUM,20:05,19:51,19:51
479,AAR336,PEK,20:10,19:59,19:59
480,APJ009,KIX,20:10,21:21,21:21
481,CEB128,CEB,20:10,20:07,20:07
482,JJA1281,FSZ,20:10,20:34,20:34
483,THA654,BKK,20:10,20:10,20:10
484,CPA430,HKG,20:15,20:18,20:18
485,KAL250,JFK,20:15,19:57,19:57
486,AAR714,TPE,20:20,20:39,20:39
487,TWB286,KIX,20:20,20:05,20:05
488,KAL726,KIX,20:30,20:27,20:27
489,AAR308,YNT,20:35,20:43,20:43
490,JNA204,NRT,20:35,20:55,20:55
491,JNA226,FUK,20:35,20:50,20:50
492,AMU826,MFM,20:40,21:07,21:07
493,CCA131,PEK,20:40,20:16,20:16
494,CES2043,TAO,20:40,20:50,20:50
495,CSN671,SHE,20:40,20:41,20:41
496,CDG4619,TAO,20:45,20:32,20:32
497,CES5051,PVG,20:45,22:00,22:00
498,CSN339,HAK,20:45,21:36,21:36
499,KAL114,GUM,20:45,20:14,20:14
500,AAR123,NGO,20:50,20:53,20:53
501,AAR157,KMI,20:50,20:48,20:48
502,JJA2202,BKK,20:50,20:08,20:08
503,JJA2902,DAD,20:50,21:00,21:00
504,UZB513,TAS,20:50,20:29,20:29
505,CSN675,DLC,20:55,20:47,20:47
506,JNA284,KIX,21:00,21:02,21:02
507,AAR730,HAN,21:05,20:56,20:56
508,CAL162,TPE,21:05,21:01,21:01
509,CDG4707,YNT,21:05,20:58,20:58
510,CES5049,YNT,21:05,21:23,21:23
511,CSN315,PEK,21:10,20:53,20:53
512,JJA1103,NRT,21:10,21:28,21:28
513,AAR197,NRT,21:15,21:13,21:13
514,CPA416,HKG,21:15,21:15,21:15
515,ESR604,NRT,21:15,21:44,21:44
516,JJA3101,GUM,21:15,20:44,20:44
517,KAL552,NRT,21:15,22:24,22:24
518,KAL796,CTS,21:15,20:52,20:52
519,KAL682,SGN,21:25,20:57,20:57
520,HKE626,HKG,21:35,21:17,21:17
521,KAL736,OKA,21:35,21:04,21:04
522,RBA651,BWN,21:35,21:26,21:26
523,TGW896,SIN,21:35,21:41,21:41
524,ABW792,SVO,21:40,21:58,21:58
525,JJA1305,KIX,21:40,21:33,21:33
526,KAL484,HAN,21:40,21:30,21:30
527,SBI6273,VVO,21:40,21:11,21:11
528,CSZ9037,SZX,21:45,22:42,22:42
529,ESR572,PPS,21:45,21:05,21:05
530,JJA1405,FUK,21:45,21:09,21:09
531,MAS038,KUL,21:45,22:08,22:08
532,UPS48,ANC,21:45,22:06,22:06
533,VJC874,DAD,21:45,21:56,21:56
534,APJ011,KIX,21:50,22:18,22:18
535,TWB238,NGO,21:50,21:19,21:19
536,UAL805,SFO,21:50,21:39,21:39
537,CDG4777,TAO,21:55,21:52,21:52
538,AAR105,NRT,22:05,22:27,22:27
539,AAR117,KIX,22:05,22:02,22:02
540,CSN6009,CGO,22:05,21:49,21:49
541,JJA1107,NRT,22:05,22:16,22:16
542,AAR135,FUK,22:10,21:54,21:54
543,KAL486,DAD,22:15,22:15,22:15
544,PAL492,CRK,22:15,21:46,21:46
545,SIA602,SIN,22:15,22:04,22:04
546,KAL822,DLC,22:20,22:09,22:09
547,CEB188,MNL,22:25,22:21,22:21
548,TWB294,FUK,22:25,22:32,22:32
549,KAL694,TPE,22:30,22:23,22:23
550,CRK622,HKG,22:35,22:26,22:26
551,KAL602,HKG,22:35,22:36,22:36
552,KAL782,FUK,22:35,22:10,22:10
553,AIH711,UUS,22:40,22:50,22:50
554,APG888,MNL,22:40,22:17,22:17
555,CDG8065,TNA,22:40,22:12,22:12
556,HVN406,SGN,22:40,22:44,22:44
557,TWB214,NRT,22:40,22:29,22:29
558,CDG8071,TAO,22:45,22:34,22:34
559,TWB104,HKT,22:45,23:17,23:17
560,VJC838,CXR,22:45,23:26,23:26
561,VJC974,PQC,22:45,23:04,23:04
562,ASV704,NRT,22:50,22:58,22:58
563,KAL1460,PUS,22:50,22:13,22:13
564,SHU5434,VVO,22:50,22:39,22:39
565,TWB240,NGO,22:50,22:22,22:22
566,JJA1609,NGO,23:00,23:07,23:07
567,QDA9901,TAO,23:05,22:47,22:47
568,SBI6303,IKT,23:15,23:01,23:01
569,TAX702,DMK,23:35,23:30,23:30
570,JJA8404,TAO,23:40,23:23,23:23
571,GEC8386,FRA,23:50,23:49,23:49
572,ETH673,NRT,23:55,23:35,23:35
573,MGL307,ULN,23:55,00:01,23:56
