,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
317,CES268,YNT,16:05,16:05,16:47
318,HKE631,HKG,16:05,16:05,16:12
319,JJA1108,NRT,16:05,16:05,16:18
320,JJA1308,KIX,16:05,16:05,16:27
321,CRK6629,HKG,16:10,16:10,16:34
322,CSZ9032,SZX,16:10,16:10,16:30
323,CSN3062,CAN,16:15,16:15,16:20
324,AAR751,SIN,16:20,16:20,16:45
325,CES5034,PVG,16:20,16:20,16:41
326,JJA1406,FUK,16:20,16:20,16:43
327,KAL693,TPE,16:20,16:20,16:49
328,APJ906,OKA,16:25,16:25,16:51
329,TAX709,DMK,16:25,16:25,16:53
330,SIA609,SIN,16:35,16:35,17:07
331,ASV754,NRT,16:40,16:40,16:58
332,CES560,TAO,16:40,16:40,17:00
333,KAL671,KUL,16:45,16:45,17:20
334,APG039,KLO,16:55,16:55,16:56
335,JJA1306,KIX,16:55,16:55,17:11
336,AAR761,CGK,17:05,17:05,17:15
337,CCA802,TSN,17:05,17:05,17:17
338,ESR511,BKK,17:05,17:05,17:27
339,KAL129,AKL,17:05,17:05,17:29
340,AAR118,KIX,17:10,17:10,17:25
341,AAR573,TAS,17:10,17:10,17:38
342,JNA003,BKK,17:10,17:10,17:33
343,KAL1405,PUS,17:15,17:50,17:50
344,JNA225,FUK,17:20,17:20,17:36
345,KAL001,HNL,17:20,17:20,17:42
346,KAL651,BKK,17:20,17:20,17:48
347,AAR767,DEL,17:25,17:25,17:58
348,ETH672,NRT,17:25,17:15,17:45
349,CSN696,DLC,17:30,17:30,17:31
350,THA635,BKK,17:30,17:30,17:55
351,TWB131,VTE,17:35,17:35,17:52
352,ACA064,YVR,17:55,17:55,18:28
353,HVN405,SGN,17:55,17:55,18:02
354,AAR272,SEA,18:00,18:00,18:13
355,JJA1608,NGO,18:00,18:00,18:09
356,JNA061,BKI,18:00,18:00,18:15
357,KAL629,DPS,18:00,18:00,18:27
358,TWB301,GUM,18:00,18:00,18:07
359,UAL892,SFO,18:00,18:00,18:03
360,HVN415,HAN,18:05,18:05,18:18
361,JJA2305,MNL,18:05,18:05,18:21
362,KAL667,CNX,18:05,18:05,18:38
363,CCA126,PEK,18:10,18:10,18:23
364,KAL683,SGN,18:10,18:10,18:52
365,AAR136,FUK,18:15,18:15,18:25
366,KAL471,RGN,18:15,18:15,18:46
367,AAR741,BKK,18:20,18:20,18:48
368,ESR591,DAD,18:20,18:20,18:30
369,CSH828,PVG,18:25,18:25,18:54
370,FDX5241,IND,18:25,18:25,18:32
371,DAL26,ATL,18:30,18:30,18:42
372,KAL689,PNH,18:30,18:30,18:58
373,KAL885,KMG,18:30,18:30,19:05
374,TWB293,FUK,18:30,18:30,18:40
375,KAL463,DAD,18:35,18:35,19:07
376,KAL623,MNL,18:35,18:35,19:15
377,KAL645,SIN,18:35,18:35,19:03
378,KAL071,YVR,18:40,18:40,19:14
379,KAL637,HKT,18:40,18:40,19:20
380,KAL679,HAN,18:40,18:40,19:09
381,KAL781,FUK,18:40,18:40,18:57
382,AAR755,DAD,18:45,18:45,19:13
383,ASV734,FUK,18:45,18:45,19:25
384,KAL121,SYD,18:45,18:45,19:04
385,KAL655,BOM,18:45,18:45,19:17
386,KAL705,NRT,18:45,18:45,19:06
387,AAL280,DFW,18:50,18:50,19:00
388,AAR108,NRT,18:50,18:50,19:09
389,CSN684,HRB,18:50,18:50,18:56
390,KAL653,BKK,18:50,18:50,19:26
391,CSN370,PVG,18:55,18:55,19:00
392,ESR501,BKI,19:00,19:00,19:11
393,KAL721,KIX,19:00,19:00,19:17
394,KAL751,NGO,19:00,19:00,19:23
395,KAL853,PEK,19:00,19:00,19:21
396,AAR739,PNH,19:05,19:05,19:38
397,KAL151,KWE,19:05,19:05,19:24
398,KAL631,CEB,19:05,19:05,19:35
399,KAL685,SGN,19:05,19:05,19:32
400,KAL895,PVG,19:05,19:05,19:58
401,AAR116,KIX,19:10,19:10,19:20
402,AAR703,MNL,19:10,19:10,19:30
403,JJA4303,VTE,19:10,19:10,19:43
404,AAR8531,PUS,19:20,,19:27
405,AAR735,SGN,19:25,19:25,20:01
406,KAL1413,TAE,19:25,,19:45
407,AAR733,HAN,19:30,19:30,19:46
408,AAR747,HKT,19:30,19:30,19:49
409,JJA2203,BKK,19:30,19:30,19:54
410,KAL085,JFK,19:30,19:30,19:53
411,JNA051,VTE,19:35,19:35,20:13
412,KAL111,GUM,19:35,19:35,19:48
413,KAL1407,PUS,19:35,,19:56
414,JNA057,HAN,19:40,19:40,20:07
415,KAL011,LAX,19:40,19:40,20:09
416,EVA159,TPE,19:45,19:45,20:10
417,KAL123,BNE,19:45,19:45,20:12
418,JJA2507,BKI,19:50,19:50,20:04
419,CPA419,HKG,19:55,19:55,20:16
420,AAR367,PVG,20:00,20:00,20:21
421,ASV511,BKI,20:00,20:00,20:23
422,KAL607,HKG,20:00,20:00,20:26
423,DAL198,SEA,20:05,20:45,20:42
424,JNA025,CEB,20:05,20:05,20:28
425,KAL649,MNL,20:05,20:05,20:31
426,TWB101,BKK,20:05,20:05,20:19
427,AAR323,CTU,20:10,20:10,20:33
428,JJA3106,GUM,20:10,20:10,20:28
429,KAL659,BKK,20:10,20:10,20:35
430,ASV102,GUM,20:15,20:15,20:36
431,AAR232,HNL,20:20,20:20,20:39
432,JJA2405,CEB,20:20,20:20,20:41
433,KAL025,SFO,20:20,20:20,20:33
434,PAL469,MNL,20:25,20:25,20:37
435,AAR743,BKK,20:30,20:30,20:47
436,ABW139,SVO,20:30,20:30,20:44
437,TWB127,DAD,20:30,20:30,20:55
438,ESR571,PPS,20:35,20:35,20:49
439,JJA2205,BKK,20:35,20:35,21:00
440,KAL053,HNL,20:35,20:35,20:52
441,KAL467,CXR,20:35,20:35,21:33
442,TWB121,SGN,20:35,20:35,21:14
443,AAR204,LAX,20:40,20:40,21:08
444,AAR212,SFO,20:40,20:40,21:02
445,CSN672,SHE,20:40,20:40,20:43
446,EVA171,KHH,20:40,20:40,21:10
447,KAL719,HND,20:40,20:40,20:58
448,ASV531,HKG,20:45,20:45,21:37
449,ESR593,DAD,20:45,20:45,21:07
450,AAR355,CAN,20:50,20:50,21:12
451,ESR541,HAN,20:50,20:50,21:21
452,APJ010,KIX,20:55,20:55,21:16
453,CAL163,TPE,20:55,20:55,22:20
454,ESR513,BKK,20:55,20:55,21:27
455,AAR601,SYD,21:00,21:00,21:23
456,AAR745,HKG,21:00,21:00,21:18
457,KAL005,LAS,21:00,21:00,21:25
458,AAR321,CSX,21:05,21:05,21:30
459,AAR709,CEB,21:10,21:10,21:35
460,CDG4778,TAO,21:10,21:10,21:39
461,JJA2803,HAN,21:10,21:10,21:46
462,JNA059,DAD,21:10,21:10,21:44
463,JNA643,GUM,21:10,21:10,21:41
464,JJA2903,DAD,21:20,21:20,21:55
465,JJA4703,SGN,21:20,21:20,21:50
466,AAR178,HND,21:25,21:25,21:48
467,JJA2107,HKG,21:25,21:25,22:00
468,THA655,BKK,21:25,21:25,22:05
469,AAR707,CRK,21:30,21:30,21:52
470,AAR969,HKG,21:30,23:00,23:12
471,JJA8601,SYX,21:35,21:35,21:58
472,JNA023,CRK,21:35,21:35,22:11
473,CDG4708,YNT,21:45,21:45,22:02
474,KAL611,HKG,21:45,21:45,22:15
475,AHK129,HKG,21:50,21:50,22:09
476,CES2024,CSX,21:50,21:50,22:36
477,JJA4903,CXR,21:50,21:50,22:38
478,UPS195,ANC,21:50,21:50,22:07
479,HKE627,HKG,21:55,21:55,22:29
480,AAR955,HAN,22:00,22:00,22:27
481,HAL460,HNL,22:00,22:00,22:13
482,CDG4988,TNA,22:05,22:05,22:25
483,CSN676,DLC,22:05,22:05,22:22
484,FDX5231,ANC,22:05,22:05,22:18
485,JNA121,MFM,22:05,22:05,22:34
486,JJA2465,CEB,22:10,22:10,22:48
487,KAL367,PEN,22:10,22:10,22:23
488,PAC238,LAX,22:10,22:10,23:05
489,CEB129,CEB,22:15,22:15,22:31
490,ASV551,DAD,22:20,22:20,22:44
491,JJA2907,DAD,22:25,22:25,22:55
492,PAC214,CVG,22:25,22:25,22:57
493,KAL313,HKG,22:30,22:30,22:53
494,SHU5435,VVO,22:30,22:30,22:51
495,APG9047,CEB,22:35,22:35,22:41
496,FDX5924,ANC,22:35,22:35,23:00
497,AAR587,BRU,22:40,22:40,23:11
498,KAL473,MLE,22:40,22:40,23:07
499,APJ808,HND,22:45,22:45,23:15
500,CES2004,KMG,22:45,22:45,23:02
501,UPS99,ANC,22:45,22:45,23:08
502,PAL493,CRK,22:50,22:50,22:59
503,SIA603,SIN,23:05,23:05,23:20
504,AIH511,HAN,23:10,23:10,23:16
505,CES5086,TNA,23:10,23:10,23:18
506,KAL315,PVG,23:10,23:10,23:23
507,QDA9902,TAO,23:15,23:15,23:22
508,CSN316,PEK,23:20,23:20,23:35
509,KAL213,SFO,23:20,23:20,23:25
510,XAX509,KUL,23:20,23:20,23:32
511,THY89,IST,23:25,23:25,23:30
512,KAL361,HAN,23:30,23:30,23:47
513,KAL319,CAN,23:35,23:35,23:52
514,CDG4722,TAO,23:50,23:50,23:57
515,UAE323,DXB,23:50,23:50,23:54
