,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
115,KAL472,RGN,07:35,07:27,07:27
116,AAR708,CRK,07:40,07:24,07:24
117,AAR710,CEB,07:45,07:34,07:34
118,SIA608,SIN,07:45,07:13,07:13
119,KAL314,HKG,07:50,06:59,06:59
120,KAL468,CXR,07:50,07:39,07:39
121,ESR562,CXR,07:55,08:01,08:01
122,JNA060,DAD,07:55,08:07,08:07
123,KAL214,LAX,07:55,07:01,07:01
124,VJC960,HAN,07:55,07:41,07:41
125,AAR8532,PUS,08:00,07:44,07:44
126,JJA2904,DAD,08:05,08:39,08:39
127,KAL638,HKT,08:05,07:03,07:03
128,TWB622,SYX,08:05,07:18,07:18
129,KAL1402,PUS,08:10,07:48,07:48
130,KAL1410,TAE,08:15,07:54,07:54
131,FIN41,HEL,08:20,08:15,08:15
132,JJA8608,HAK,08:25,06:58,06:58
133,JNA002,BKK,08:25,08:12,08:12
134,KAL320,CAN,08:25,08:28,08:28
135,GIA878,CGK,08:30,07:57,07:57
136,AAR177,HND,08:35,08:37,08:37
137,JJA3403,SPN,08:35,08:05,08:05
138,KAL336,PVG,08:35,08:17,08:17
139,KAL646,SIN,08:35,08:51,08:51
140,KZR959,ALA,08:35,08:30,08:30
141,XAX506,KUL,08:35,07:51,07:51
142,ASV102,GUM,08:40,08:10,08:10
143,TWB102,BKK,08:40,08:53,08:53
144,AAR762,CGK,08:55,08:22,08:22
145,AHK128,HKG,08:55,08:25,08:25
146,KAL1406,PUS,09:10,08:57,08:57
147,LOT97,WAW,09:10,09:22,09:22
148,AAR742,BKK,09:15,08:03,08:03
149,GIA870,DPS,09:15,08:42,08:42
150,KAL630,DPS,09:15,08:35,08:35
151,JJA2206,BKK,09:20,09:30,09:30
152,APJ001,KIX,09:30,09:39,09:39
153,JNA004,BKK,09:30,10:19,10:19
154,AZA758,FCO,09:40,09:13,09:13
155,JJA4908,CXR,09:40,08:56,08:56
156,KAL924,SVO,09:40,09:17,09:17
157,UPS196,ANC,09:40,09:07,09:07
158,VJC862,SGN,09:40,09:20,09:20
159,ESR514,BKK,09:45,09:11,09:11
160,JJA4704,SGN,09:45,08:32,08:32
161,AIH512,HAN,09:50,09:04,09:04
162,JJA2204,BKK,09:50,09:24,09:24
163,SIA612,SIN,09:50,09:01,09:01
164,ASV512,DAD,09:55,10:03,10:03
165,TAX700,DMK,10:05,09:49,09:49
166,CSN685,DLC,10:20,09:52,09:52
167,CSA190,PRG,10:25,10:28,10:28
168,TWB164,HAN,10:25,08:59,08:59
169,CAL164,KHH,10:30,10:08,10:08
170,GCR7993,TSN,10:30,10:42,10:42
171,AAR360D,HGH,10:35,12:42,12:42
172,CDG4095,TNA,10:45,10:26,10:26
173,JNA222,FUK,10:45,10:47,10:47
174,CES549,YNT,10:55,10:31,10:31
175,EVA188,RMQ,10:55,10:38,10:38
176,JNA262,KKJ,10:55,10:35,10:35
177,KAL530,FRA,10:55,11:03,11:03
178,SHU5450,KHV,10:55,10:44,10:44
179,AAR115,KIX,11:00,10:51,10:51
180,AAR768,DEL,11:00,11:11,11:11
181,CES2039,TAO,11:00,10:33,10:33
182,UIA170,TPE,11:00,10:49,10:49
183,AFL250,SVO,11:10,10:56,10:56
184,CAL160,TPE,11:10,10:57,11:07
185,KAL920,ZAG,11:10,10:24,10:24
186,CDG4617,TAO,11:15,10:58,10:58
187,CES5085,TNA,11:15,10:40,10:40
188,CES579,NKG,11:15,11:17,11:17
189,JJA1607,NGO,11:15,11:00,11:00
190,UPS64,ANC,11:15,11:56,11:56
191,CSN313,PVG,11:20,11:12,11:12
192,DLH712,FRA,11:20,11:25,11:25
193,KAL722,KIX,11:20,11:10,11:10
194,KAL752,NGO,11:25,11:17,11:17
195,AAR107,NRT,11:30,11:25,11:25
196,AAR368,PVG,11:30,11:29,11:29
197,ASV764,KMJ,11:30,11:48,11:48
198,CCA123,PEK,11:35,11:23,11:23
199,CSN681,SHE,11:35,11:05,11:05
200,ETD876,AUH,11:35,11:14,11:14
201,TWB298,OIT,11:35,11:22,11:22
202,CCA171,TSN,11:45,11:09,11:09
203,KAL706,NRT,11:45,11:40,11:40
204,AAR542,FRA,11:50,11:58,11:58
205,HKE618,HKG,11:50,11:20,11:20
206,JJA1303,KIX,11:50,11:49,11:49
207,KAL936,PRG,11:50,11:38,11:38
208,ASV712,KIX,11:55,11:46,11:46
209,CES5041,PVG,11:55,12:00,12:00
210,CSN6079,WUH,11:55,12:15,12:15
211,KAL1404,PUS,11:55,11:36,11:36
212,KAL896,PVG,11:55,11:53,11:53
213,KAL272,ATL,12:00,11:15,11:15
214,KAL748,OKJ,12:00,11:59,11:59
215,KAL788,FUK,12:00,11:51,11:51
216,PAC217,LAX,12:00,15:49,15:49
217,CCA139,HGH,12:05,12:04,12:04
218,KAL952,DXB,12:05,12:17,12:17
219,TWB606,TNA,12:05,12:13,12:13
220,APG884,MNL,12:10,12:12,12:12
221,CES2033,TAO,12:10,11:41,11:41
222,KAL846,TAO,12:10,11:55,11:55
223,SHU5436,VVO,12:10,11:43,11:43
224,CSN687,CGQ,12:15,11:44,11:44
225,ESR642,FUK,12:20,12:05,12:05
226,JJA8402,TAO,12:20,12:07,12:07
227,SHU5496,UUS,12:25,12:02,12:02
228,AAR588,BRU,12:30,13:13,13:13
229,AIC310,BOM,12:30,12:46,12:46
230,FDX5132,MEM,12:30,12:26,12:26
231,CPA438,HKG,12:35,12:09,12:09
232,JNA212,KIX,12:35,13:00,13:00
233,AAR111,KIX,12:40,13:06,13:06
234,AAR302,DLC,12:40,12:56,12:56
235,CCA401,CTU,12:40,12:39,12:39
236,KAL776,KMQ,12:40,12:50,12:50
237,CDG4087,TAO,12:50,13:01,13:01
238,MGL301,ULN,12:50,12:37,12:37
239,AAR283,SFO,12:55,14:11,14:11
240,AAR318,TAO,12:55,13:26,13:26
241,GTI2478,ATL,12:55,16:29,16:29
242,KAL906,FRA,12:55,13:22,13:22
243,AAR131,FUK,13:00,12:44,12:44
244,ESR612,KIX,13:00,13:26,13:26
245,AAR121,NGO,13:05,13:04,13:04
246,ASV754,HIJ,13:10,12:54,12:54
247,CCA143,YNJ,13:10,12:48,12:48
248,TWB282,KIX,13:10,13:20,13:20
249,CES2017,WEH,13:15,12:52,12:52
250,CES5021,TAO,13:15,13:08,13:08
251,KAL832,SHE,13:15,13:16,13:16
252,JNA202,NRT,13:20,13:48,13:48
253,CSN6073,YNJ,13:25,12:58,12:58
254,AAR328,TSN,13:30,13:37,13:37
255,CES5061,PVG,13:30,13:10,13:10
256,ESR606,NRT,13:35,13:12,13:12
257,KAL918,ZRH,13:35,13:36,13:36
258,TWB670,RMQ,13:35,13:30,13:30
259,AAR792,FRA,13:40,12:23,12:23
260,AMU822,MFM,13:40,13:18,13:18
261,HKE630,HKG,13:40,13:24,13:24
262,TWB292,FUK,13:45,13:31,13:31
263,AAR332,PEK,13:50,13:27,13:27
264,AAR502,CDG,13:50,13:41,13:41
265,ACA063,YVR,13:50,13:33,13:33
266,JJA1301,KIX,13:50,13:28,13:28
267,AAR562,FCO,13:55,13:55,13:55
268,ASV734,CTS,13:55,15:05,15:05
269,CSN337,CAN,13:55,13:35,13:35
270,CSZ9033,SZX,13:55,13:32,13:32
271,ESR882,TPE,13:55,13:59,13:59
272,JJA8502,WEH,14:00,13:45,13:45
273,JNA082,TPE,14:00,13:47,13:47
274,CPA410,HKG,14:05,14:05,14:05
275,ESR622,CTS,14:10,14:20,14:20
276,JJA1401,FUK,14:10,14:01,14:01
277,KAL724,KIX,14:15,14:14,14:14
278,KAL810,CGO,14:15,14:12,14:12
279,KAL806,TSN,14:20,14:16,14:16
280,KAL894,PVG,14:20,14:18,14:18
281,PAC989,CVG,14:20,14:08,14:08
282,JJA8702,YNT,14:25,14:30,14:30
283,AAR304,CGQ,14:30,14:22,14:22
284,AAR362,PVG,14:30,14:48,14:48
285,CDG4081,TAO,14:30,14:09,14:09
286,JJA1101,NRT,14:30,14:32,14:32
287,ESR602,NRT,14:35,14:02,14:02
288,KAL908,LHR,14:35,14:19,14:19
289,TWB202,NRT,14:40,14:35,14:35
290,APJ005,KIX,14:45,14:42,14:42
291,JJA1903,CTS,14:45,15:02,15:02
292,AAR352,YNJ,14:55,14:50,14:50
293,CES267,YNT,14:55,15:18,15:18
294,KAL814,HFE,14:55,14:40,14:40
295,KLM855,AMS,14:55,14:37,14:37
296,ASV736,OKA,15:00,15:09,15:09
297,JNA206,NRT,15:00,15:12,15:12
298,JNA282,KIX,15:00,14:52,14:52
299,KAL902,CDG,15:00,15:02,15:02
300,JJA2602,TPE,15:05,14:47,14:47
301,KAL926,AMS,15:05,15:06,15:06
302,UAL893,SFO,15:05,14:58,14:58
303,AAR151,SDJ,15:10,15:10,15:10
304,JNA232,CTS,15:10,15:14,15:14
305,KAL824,MDG,15:10,15:20,15:20
306,KAL958,TLV,15:10,15:00,15:00
307,AAL281,DFW,15:15,15:37,15:37
308,CES2003,KMG,15:15,14:56,14:56
309,DAL199,SEA,15:15,14:53,14:53
310,KAL914,MAD,15:15,15:16,15:16
311,CES5033,PVG,15:20,15:17,15:17
312,KAL074,YYZ,15:20,15:11,15:11
313,XAX504,KUL,15:20,14:44,14:44
314,AAR171,OKA,15:25,16:04,16:04
315,CSN3061,CAN,15:25,15:04,15:04
316,ETH672,ADD,15:25,16:15,16:15
317,AAR378,DLC,15:30,15:32,15:32
318,APJ905,OKA,15:30,15:33,15:33
319,CES559,TAO,15:35,15:13,15:13
320,SIA600,SIN,15:35,15:08,15:08
321,KAL742,NGO,15:40,15:35,15:35
322,CDG4721,TAO,15:45,15:43,15:43
323,KAL250,JFK,15:45,15:27,15:27
324,AAR101,NRT,15:50,15:45,15:45
325,AAR522,LHR,15:50,14:49,15:39
326,JJA1601,NGO,15:50,15:42,15:42
327,KAL686,SGN,15:50,15:23,15:23
328,KAL932,FCO,15:50,15:22,15:22
329,AAR364,PVG,15:55,16:10,16:10
330,APG038,KLO,15:55,15:25,15:25
331,CQH8559,PVG,15:55,17:17,17:17
332,JNA224,FUK,15:55,16:01,16:01
333,KAL892,YNJ,15:55,15:41,15:41
334,AAR173,CTS,16:00,15:57,15:57
335,CES217,YNZ,16:00,16:14,16:14
336,KAL768,AOJ,16:00,16:12,16:12
337,KAL882,WUH,16:00,16:15,16:15
338,ASV702,NRT,16:10,17:37,17:37
339,KAL916,BCN,16:10,15:51,15:51
340,JNA246,OKA,16:15,17:06,17:06
341,THA634,BKK,16:15,16:02,16:02
342,AAR133,FUK,16:20,16:06,16:06
343,ACA061,YYZ,16:20,16:00,16:00
344,KAL036,ATL,16:20,16:22,16:22
345,CCA801,TSN,16:25,16:05,16:05
346,KAL038,ORD,16:25,16:17,16:17
347,KAL278,GDL,16:25,16:19,16:19
348,CSN695,DLC,16:30,16:18,16:18
349,DAL159,DTW,16:30,16:21,16:21
350,KAL704,NRT,16:30,16:33,16:33
351,KAL820,CSX,16:30,16:38,16:38
352,KAL856,PEK,16:30,18:57,18:57
353,AAR512,BCN,16:35,18:07,18:07
354,AAR712,TPE,16:35,15:54,15:54
355,CCA125,PEK,16:35,16:07,16:07
356,HVN414,HAN,16:35,16:24,16:24
357,JJA1105,NRT,16:35,16:55,16:55
358,ASV746,YGJ,16:40,16:27,16:27
359,KAL020,SEA,16:40,16:09,16:09
360,KAL898,PVG,16:45,16:35,16:35
361,AAR7121,TPE,16:50,16:58,16:58
362,JJA1703,MYJ,16:50,16:37,16:37
363,KAL094,IAD,16:50,16:42,16:42
364,KAL692,TPE,16:50,16:41,16:41
365,KAL808,XIY,16:50,16:34,16:34
366,TWB276,KMJ,16:50,16:53,16:53
367,AAR702,MNL,16:55,17:14,17:14
368,KAL032,DFW,16:55,16:45,16:45
369,KAL870,DLC,16:55,17:22,17:22
370,QTR858,DOH,16:55,17:04,17:04
371,UAE322,DXB,16:55,16:46,16:46
372,AAR348,XIY,17:00,16:52,16:52
373,AAR354,CKG,17:00,17:09,17:09
374,KAL982,VVO,17:00,17:00,17:00
375,TWB284,KIX,17:00,16:48,16:48
376,AAR370,CAN,17:05,16:39,16:39
377,DAL171,MSP,17:05,17:00,17:00
378,KAL604,HKG,17:05,16:57,16:57
379,AAR231,HNL,17:10,17:46,17:46
380,KAL766,CTS,17:15,17:02,17:02
381,KAL866,CAN,17:15,16:51,16:51
382,AAR221,JFK,17:20,17:24,17:24
383,KAL024,SFO,17:20,16:49,16:49
384,KAL082,JFK,17:20,17:29,17:29
385,KAL622,MNL,17:20,17:05,17:05
386,AJX8477,NRT,17:25,17:51,17:51
387,CSH827,PVG,17:25,17:29,17:29
388,KAL862,TAO,17:25,17:33,17:33
389,AAR8534,PUS,17:30,17:18,17:18
390,KAL786,KOJ,17:30,17:38,17:38
391,AAR201,LAX,17:35,17:10,17:10
392,ESR632,OKA,17:35,17:02,17:02
393,JNA078,DAD,17:35,17:12,17:12
394,KAL124,BNE,17:35,17:20,17:20
395,KAL660,BKK,17:35,16:54,16:54
396,KAL828,SZX,17:35,17:32,17:32
397,AAR722,HKG,17:40,17:34,17:34
398,ESR932,HKG,17:40,17:53,17:53
399,KAL1408,PUS,17:40,17:13,17:13
400,KAL840,WEH,17:40,17:27,17:27
401,THY90,IST,17:40,17:19,17:19
402,AAR271,SEA,17:45,17:15,17:15
403,KAL122,SYD,17:45,17:25,17:25
404,JJA8902,JMU,17:50,17:42,17:42
405,KAL018,LAX,17:50,17:31,17:31
406,KAL054,HNL,17:50,19:06,19:06
407,KAL072,YVR,17:50,17:22,17:22
408,KAL848,TNA,17:50,17:52,17:52
409,KAL790,FUK,17:55,17:40,17:40
410,KAL888,XMN,17:55,18:33,18:33
411,TWB126,DAD,17:55,18:06,18:06
412,KAL350,PEN,18:00,17:07,17:07
413,UPS38,SDF,18:00,19:04,19:04
414,JNA022,CEB,18:05,17:43,17:43
415,JNA114,HKG,18:05,17:57,17:57
416,AAR340,HRB,18:10,18:04,18:04
417,AAR350,NKG,18:10,17:36,17:36
418,AAR360,HGH,18:10,18:00,18:00
419,JJA2102,HKG,18:15,18:08,18:08
420,AAR334,PEK,18:20,18:02,18:02
421,ESR644,FUK,18:20,18:17,18:17
422,ASV714,KIX,18:25,17:59,17:59
423,AAR372,SZX,18:30,18:43,18:43
424,AAR384,SIN,18:30,18:13,18:13
425,JNA214,KIX,18:30,18:26,18:26
426,KAL318,TSN,18:30,18:39,18:39
427,ASV724,FUK,18:35,18:03,18:03
428,KAL480,HAN,18:35,18:38,18:38
429,KAL648,SIN,18:35,17:55,17:55
430,TWB296,HSG,18:35,18:10,18:10
431,AAR320,TAO,18:45,18:40,18:40
432,EVA160,TPE,18:45,18:37,18:37
433,JJA1801,OKA,18:45,19:12,19:12
434,KAL396,SGN,18:45,17:48,17:48
435,KAL614,HKG,18:45,18:42,18:42
436,AAR113,KIX,18:55,18:45,18:45
437,JJA8504,WEH,18:55,18:51,18:51
438,AAR602,SYD,19:00,18:47,18:47
439,ESR652,KOJ,19:00,18:55,18:55
440,JJA2002,MFM,19:00,19:38,19:38
441,JJA1403,FUK,19:05,19:15,19:15
442,AZG125,GYD,19:10,20:42,20:42
443,JJA1901,CTS,19:10,19:01,19:01
444,JJA5101,VVO,19:10,18:35,18:35
445,CPA418,HKG,19:15,18:32,18:32
446,CSN683,HRB,19:15,18:54,18:54
447,KAL818,TXN,19:15,18:49,18:49
448,AAR366,PVG,19:20,20:12,20:12
449,AAR732,SGN,19:25,18:53,18:53
450,KAL130,AKL,19:35,18:58,18:58
451,KAL504,LHR,19:35,19:30,19:30
452,PAL468,MNL,19:35,19:43,19:43
453,TWB272,OKA,19:35,19:26,19:26
454,AAR310,WEH,19:40,19:34,19:34
455,JNA228,FUK,19:40,19:49,19:49
456,TWB252,CTS,19:40,19:23,19:23
457,EVA172,KHH,19:45,19:09,19:09
458,JJA3401,SPN,19:45,19:32,19:32
459,ASV744,TAK,19:50,20:01,20:01
460,APG9048,CEB,19:55,19:55,19:55
461,ESR614,KIX,19:55,19:36,19:36
462,KAL002,HNL,19:55,20:03,20:03
463,HAL459,HNL,20:00,20:32,20:32
464,KAL834,SHE,20:00,19:18,19:18
465,CSN369,PVG,20:05,19:21,19:21
466,CXA871,XMN,20:05,20:06,20:06
467,JNA264,KKJ,20:05,19:42,19:42
468,JNA642,GUM,20:05,19:45,19:45
469,AAR336,PEK,20:10,20:09,20:09
470,APJ009,KIX,20:10,19:59,19:59
471,CEB128,CEB,20:10,19:40,19:40
472,JJA1307,KIX,20:10,19:53,19:53
473,THA654,BKK,20:10,19:28,19:28
474,CPA430,HKG,20:15,19:51,19:51
475,AAR714,TPE,20:20,20:19,20:19
476,TWB286,KIX,20:20,19:57,19:57
477,KAL726,KIX,20:30,20:17,20:17
478,AAR308,YNT,20:35,20:35,20:35
479,JNA204,NRT,20:35,20:39,20:39
480,JNA226,FUK,20:35,20:34,20:34
481,AMU826,MFM,20:40,20:41,20:41
482,CCA131,PEK,20:40,22:06,22:06
483,CES2043,TAO,20:40,20:30,20:30
484,CSN671,SHE,20:40,21:01,21:01
485,CDG4619,TAO,20:45,20:43,20:43
486,CES5051,PVG,20:45,20:56,20:56
487,CSN339,HAK,20:45,20:30,20:30
488,KAL114,GUM,20:45,20:23,20:23
489,AAR123,NGO,20:50,20:27,20:27
490,AAR157,KMI,20:50,20:45,20:45
491,JJA2202,BKK,20:50,19:47,19:47
492,JJA2902,DAD,20:50,20:46,20:46
493,UZB513,TAS,20:50,20:33,20:33
494,CSN675,DLC,20:55,20:25,20:25
495,JNA284,KIX,21:00,21:08,21:08
496,AAR730,HAN,21:05,20:14,20:14
497,CAL162,TPE,21:05,20:48,20:48
498,CES5049,YNT,21:05,21:27,21:27
499,CSN315,PEK,21:10,21:24,21:24
500,JJA1103,NRT,21:10,21:11,21:11
501,CPA416,HKG,21:15,20:38,20:38
502,ESR604,NRT,21:15,21:16,21:16
503,JJA3101,GUM,21:15,20:36,20:36
504,KAL552,NRT,21:15,20:50,20:50
505,KAL796,CTS,21:15,20:47,20:47
506,KAL682,SGN,21:25,20:52,20:52
507,AAR197,NRT,21:30,21:26,21:26
508,HKE626,HKG,21:35,21:29,21:29
509,KAL736,OKA,21:35,21:17,21:17
510,RBA651,BWN,21:35,21:12,21:12
511,TGW896,SIN,21:35,21:09,21:09
512,ABW792,SVO,21:40,21:34,21:34
513,CDG4707,YNT,21:40,21:06,21:06
514,JJA1305,KIX,21:40,21:29,21:29
515,KAL484,HAN,21:40,21:15,21:15
516,SBI6273,VVO,21:40,21:23,21:23
517,CSZ9037,SZX,21:45,21:20,21:20
518,JJA1405,FUK,21:45,21:04,21:04
519,MAS038,KUL,21:45,21:22,21:22
520,UPS48,ANC,21:45,21:41,21:41
521,VJC874,DAD,21:45,21:59,21:59
522,AAR2491,ORD,21:50,20:53,20:53
523,APJ011,KIX,21:50,21:57,21:57
524,TWB238,NGO,21:50,21:18,21:18
525,UAL805,SFO,21:50,21:13,21:13
526,CDG4777,TAO,21:55,21:50,21:50
527,AAR105,NRT,22:05,21:47,21:47
528,AAR117,KIX,22:05,21:52,21:52
529,CSN6009,CGO,22:05,21:32,21:32
530,JJA1107,NRT,22:05,21:21,21:21
531,AAR135,FUK,22:10,22:04,22:04
532,KAL9312,BOM,22:10,23:15,23:15
533,KAL486,DAD,22:15,21:37,21:37
534,PAL492,CRK,22:15,21:45,21:45
535,SIA602,SIN,22:15,21:43,21:43
536,CEB188,MNL,22:25,22:14,22:14
537,TWB294,FUK,22:25,22:12,22:12
538,KAL694,TPE,22:30,22:24,22:24
539,CRK622,HKG,22:35,21:55,21:55
540,KAL602,HKG,22:35,22:01,22:01
541,KAL782,FUK,22:35,22:16,22:16
542,AIH711,UUS,22:40,22:45,22:45
543,APG888,MNL,22:40,22:37,22:37
544,CDG8065,TNA,22:40,22:09,22:09
545,HVN406,SGN,22:40,22:42,22:42
546,PAC232,CVG,22:40,22:22,22:22
547,CDG8071,TAO,22:45,22:19,22:19
548,TWB240,NGO,22:45,22:28,22:28
549,VJC838,CXR,22:45,23:11,23:11
550,VJC974,PQC,22:45,22:32,22:32
551,ASV704,NRT,22:50,22:51,22:51
552,SHU5434,VVO,22:50,22:39,22:39
553,JJA1609,NGO,23:00,22:35,22:35
554,QDA9901,TAO,23:05,22:30,22:30
555,TAX702,DMK,23:35,23:23,23:23
556,GEC8386,FRA,23:50,23:37,23:37
557,ETH673,NRT,23:55,23:30,23:30
558,EVA150,TPE,23:55,23:40,23:40
559,GEC8390,FRA,23:55,23:47,23:47
560,PAC237,CVG,23:55,23:52,23:52
