,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
45,ASV726,KMJ,07:25,07:25,07:39
46,CES5050,YNT,07:25,07:25,07:31
47,ESR621,CTS,07:25,07:25,07:37
48,TWB203,NRT,07:25,07:25,07:41
49,AAR731,SGN,07:30,07:30,07:49
50,APJ012,KIX,07:30,07:30,07:44
51,JNA261,KKJ,07:30,07:30,07:46
52,PAL485,CEB,07:30,07:30,07:35
53,JJA1408,FUK,07:35,07:35,07:54
54,JNA201,NRT,07:35,07:35,07:51
55,KAL1413,TAE,07:35,07:35,08:04
56,JNA077,DAD,07:40,07:40,07:57
57,TWB125,DAD,07:45,07:45,07:52
58,TWB201,NRT,07:45,07:45,08:00
59,AAR701,MNL,07:50,07:50,08:12
60,ASV722,NGS,07:55,07:55,08:06
61,CEB181,KLO,07:55,07:55,08:15
62,KAL621,MNL,07:55,07:55,08:34
63,TWB281,KIX,07:55,07:55,08:17
64,JNA211,KIX,08:00,08:00,08:14
65,KAL529,FRA,08:00,09:00,09:17
66,KAL787,FUK,08:00,08:00,08:22
67,PAL487,KLO,08:00,08:00,08:10
68,AAR112,KIX,08:05,08:05,08:29
69,KAL747,OKJ,08:05,08:05,08:26
70,AAR327,TSN,08:10,08:10,08:23
71,JJA1102,NRT,08:10,08:10,08:39
72,KAL479,HAN,08:10,08:10,08:39
73,PAL467,MNL,08:10,08:10,08:17
74,AAR122,NGO,08:15,08:15,08:36
75,KAL827,SZX,08:15,08:15,08:36
76,AAR331,PEK,08:20,09:20,09:43
77,AAR727,HAN,08:20,08:20,08:29
78,JJA8401,TAO,08:20,08:20,08:32
79,KAL1401,PUS,08:25,08:25,08:48
80,KAL603,HKG,08:25,08:25,08:41
81,AAR353,CKG,08:30,08:30,08:55
82,AAR793,FRA,08:30,08:30,08:48
83,CES2044,TAO,08:30,08:30,08:27
84,JNA021,CEB,08:30,08:30,08:43
85,JNA231,CTS,08:35,08:35,08:46
86,KAL893,PVG,08:35,08:35,08:53
87,AAR369,CAN,08:40,08:40,09:22
88,ESR601,NRT,08:40,08:40,09:03
89,CDG4620,TAO,08:45,08:45,08:45
90,CPA415,HKG,08:45,08:45,09:09
91,KAL785,KOJ,08:45,08:45,09:01
92,AAR576,UUS,08:50,08:50,09:20
93,KAL831,SHE,08:50,08:50,09:07
94,UPS186,ANC,08:50,08:50,09:03
95,CES5052,PVG,08:55,08:55,09:01
96,JNA281,KIX,08:55,08:55,09:11
97,AAR102,NRT,09:00,09:00,09:47
98,AAR132,FUK,09:00,09:00,09:28
99,AAR309,WEH,09:00,09:00,09:14
100,AAR317,TAO,09:00,09:00,09:28
101,AAR721,HKG,09:00,09:00,09:47
102,KAL691,TPE,09:00,09:00,09:29
103,KAL723,KIX,09:00,09:00,09:14
104,KAL865,CAN,09:00,09:00,09:24
105,SIA607,SIN,09:00,09:00,09:05
106,AAR284,SFO,09:05,13:00,13:01
107,AAR303,CGQ,09:05,09:05,09:39
108,AAR361,PVG,09:05,09:05,09:38
109,ESR611,KIX,09:05,09:05,09:17
110,KAL657,BKK,09:05,09:05,09:31
111,KAL845,TAO,09:05,09:05,09:20
112,ASV732,HIJ,09:10,09:10,09:26
113,ESR931,HKG,09:10,09:10,09:44
114,JJA1302,KIX,09:10,09:10,09:22
115,KAL681,SGN,09:10,09:10,09:34
116,KAL825,YNJ,09:10,09:10,09:35
117,KAL113,GUM,09:15,09:15,09:37
118,AAR351,YNJ,09:20,09:20,09:58
119,CPA421,HKG,09:20,09:20,09:26
120,KAL807,XIY,09:20,09:20,09:49
121,KAL813,HFE,09:20,09:20,09:41
122,JNA113,HKG,09:25,09:25,10:00
123,AIH231,YNT,09:30,09:30,10:01
124,AJX8476,NRT,09:30,09:30,09:54
125,AAR337,YNZ,09:35,09:35,09:55
126,AAR551,IST,09:35,09:35,10:05
127,ESR641,FUK,09:35,09:35,09:51
128,ESR661,KMI,09:35,09:35,10:06
129,JNA641,GUM,09:35,09:35,09:52
130,KAL035,ATL,09:35,09:35,10:01
131,KAL461,DAD,09:35,09:35,10:03
132,THA659,BKK,09:35,09:35,09:53
133,XAX507,KUL,09:35,09:35,09:50
134,AAR172,OKA,09:40,09:40,10:09
135,AAR301,DLC,09:40,09:40,10:10
136,JNA081,TPE,09:40,09:40,10:06
137,KAL483,HAN,09:40,09:40,10:15
138,AAR371,SZX,09:55,09:55,10:13
139,AFR267,CDG,09:55,09:55,10:23
140,JJA2101,HKG,09:55,09:55,10:22
141,AAR711,TPE,10:00,10:00,10:19
142,ASV752,NRT,10:00,10:00,10:12
143,KAL081,JFK,10:00,10:00,10:29
144,JJA3102,GUM,10:05,10:05,10:20
145,KAL763,KIJ,10:05,10:05,10:38
146,KAL765,CTS,10:05,10:05,10:41
147,KAL823,MDG,10:05,10:05,10:32
148,KAL887,XMN,10:05,10:05,10:42
149,TWB291,FUK,10:05,10:05,10:15
150,AAR347,XIY,10:10,10:30,10:47
151,CPA417,HKG,10:10,10:10,10:17
152,JJA3402,SPN,10:10,10:10,10:23
153,JNA245,OKA,10:10,10:10,10:29
154,KAL703,NRT,10:10,10:10,10:46
155,KAL981,VVO,10:10,10:10,10:27
156,HVN409,SGN,10:15,10:15,10:25
157,KAL093,IAD,10:15,10:15,10:35
158,KAL805,TSN,10:15,10:15,10:36
159,KAL073,YYZ,10:20,10:20,10:52
160,APJ002,KIX,10:25,10:25,10:32
161,JJA8501,WEH,10:30,10:30,10:44
162,TWB285,KIX,10:30,10:30,10:43
163,GIA879,CGK,10:35,10:35,10:35
164,HVN417,HAN,10:35,10:35,10:39
165,JJA1106,NRT,10:35,10:35,10:55
166,JJA1402,FUK,10:35,10:35,10:50
167,KAL741,NGO,10:35,10:35,10:58
168,AAR997,TSN,10:40,10:40,10:51
169,JAL954,NRT,10:40,10:40,10:49
170,KAL037,ORD,10:40,10:40,11:43
171,KAL767,AOJ,10:40,10:40,11:01
172,HVN431,DAD,10:45,10:45,10:53
173,JJA2601,TPE,10:45,10:45,11:02
174,AAR222,JFK,10:50,10:50,11:07
175,AAR363,PVG,10:50,10:50,11:16
176,THA629,BKK,10:50,10:50,10:56
177,VJC863,SGN,10:50,10:50,11:12
178,BAW18,LHR,10:55,10:55,11:14
179,CSN340,HAK,10:55,10:55,11:05
180,AAR541,FRA,11:00,11:00,11:29
181,JJA2001,MFM,11:00,11:00,11:10
182,KAL613,HKG,11:00,11:00,11:18
183,MAS067,KUL,11:00,11:00,11:20
184,FIN42,HEL,11:05,11:05,11:49
185,HVN407,SGN,11:05,11:05,11:27
186,KAL727,KIX,11:05,11:05,11:25
187,KAL745,FUK,11:05,11:05,11:31
188,UZB512,TAS,11:05,11:05,11:39
189,VJC961,HAN,11:05,11:05,11:23
190,JJA1704,MYJ,11:10,11:10,11:41
191,JJA2463,CEB,11:10,11:10,11:22
192,LOT98,WAW,11:10,11:10,12:21
193,SBI502,OVB,11:10,11:10,11:59
194,TWB251,CTS,11:10,13:15,13:29
195,DAL158,DTW,11:15,11:15,11:35
196,CSN686,DLC,11:20,11:20,11:33
197,TAX701,DMK,11:20,11:20,11:37
198,ESR631,OKA,11:30,11:30,11:51
199,KAL317,TSN,11:30,11:30,11:45
200,KAL897,PVG,11:35,11:35,11:53
201,JJA2901,DAD,11:40,11:40,12:00
202,UIA169,TPE,11:40,11:40,11:48
203,CAL165,KHH,11:45,11:45,11:57
204,CDG4096,TNA,11:45,11:45,12:02
205,LAO922,VTE,11:50,11:50,11:55
206,CES2040,TAO,11:55,11:55,12:17
207,CES550,YNT,12:00,12:00,12:31
208,CSN314,PVG,12:00,12:00,12:08
209,GIA871,DPS,12:00,12:00,12:05
210,JNA223,FUK,12:00,12:00,12:19
211,JJA1902,CTS,12:05,12:05,12:23
212,GCR7994,TSN,12:10,12:10,12:15
213,QTR8981,DOH,12:10,12:25,13:08
214,CES580,NKG,12:15,12:15,13:11
215,CDG4618,TAO,12:20,12:20,13:14
216,AAR339,HRB,12:25,12:25,12:34
217,CAL161,TPE,12:25,12:25,12:44
218,JJA1602,NGO,12:25,12:25,12:37
219,PAC231,CVG,12:25,12:25,12:45
220,SHU5451,KHV,12:25,12:25,12:30
221,UPS174,CGO,12:25,12:25,12:51
222,AAR349,NKG,12:30,12:30,12:46
223,AAR359,HGH,12:30,12:30,12:53
224,ASV742,YGJ,12:30,12:30,12:43
225,DLH719,MUC,12:30,12:30,12:57
226,JNA721,KKJ,12:30,12:30,12:40
227,TWB283,KIX,12:30,12:30,12:50
228,AAR561,FCO,12:35,12:35,13:18
229,HKE619,HKG,12:35,12:35,13:19
230,AAR134,FUK,12:40,12:40,12:47
231,BOX550,HKG,12:40,12:40,12:42
232,SIA008,LAX,12:40,12:40,12:54
233,CCA172,TSN,12:45,12:45,13:00
234,CSN682,SHE,12:45,12:45,12:54
235,KAL913,MAD,12:45,12:45,13:37
236,KAL951,DXB,12:45,12:45,13:27
237,CCA140,HGH,12:50,12:50,13:09
238,CSA191,PRG,12:50,14:00,14:41
239,CSN6088,MDG,12:50,12:50,13:03
240,KAL869,DLC,12:50,12:50,13:21
241,UPS11,SDF,12:50,12:20,12:48
242,APG885,MNL,12:55,12:55,13:41
243,CES5042,PVG,12:55,12:55,13:39
244,KAL847,TNA,12:55,12:55,13:24
245,KAL907,LHR,13:00,13:00,13:30
246,KZR210,TSE,13:00,13:00,13:57
247,CCA124,PEK,13:05,13:05,13:34
248,KAL481,DEL,13:05,13:05,13:32
249,ASV764,KIX,13:10,13:10,13:33
250,KAL789,FUK,13:10,13:10,13:25
251,KAL841,TAO,13:10,13:10,13:53
252,CES2034,TAO,13:15,14:15,14:10
253,KAL933,ZRH,13:15,13:15,13:47
254,AFL251,SVO,13:20,13:20,14:07
255,CSN688,CGQ,13:20,13:20,13:43
256,MGL302,ULN,13:20,13:20,14:17
257,KAL695,KTM,13:25,13:25,13:51
258,KAL905,FRA,13:25,13:25,14:27
259,JJA1802,OKA,13:30,13:30,13:45
260,KAL551,NRT,13:30,13:30,13:35
261,KAL839,WEH,13:35,13:35,14:01
262,SHU5437,VVO,13:35,13:35,13:39
263,THA8543,BKK,13:35,13:35,13:50
264,ASV712,FSZ,13:40,13:40,13:46
265,FDX5986,MEM,13:40,13:40,13:59
266,KAL601,HKG,13:45,13:45,14:04
267,AAR333,PEK,14:00,15:18,15:18
268,CDG4088,TAO,14:00,14:00,14:30
269,CES2018,WEH,14:00,14:00,14:20
270,JJA1406,FUK,14:00,14:00,14:11
271,KAL901,CDG,14:00,14:00,14:33
272,AIH233,YNT,14:05,14:05,14:22
273,CCA144,YNJ,14:05,14:05,14:13
274,AAR114,KIX,14:10,14:10,14:35
275,AAR365,PVG,14:10,14:10,14:25
276,KAL1403,PUS,14:10,14:10,14:22
277,AAR319,TAO,14:15,14:15,14:45
278,TWB271,OKA,14:15,14:15,14:52
279,AAR174,CTS,14:20,14:20,14:38
280,AAR307,YNT,14:20,14:20,14:37
281,CES5022,TAO,14:20,14:20,15:01
282,FDX5392,MEM,14:20,14:20,14:56
283,JNA213,KIX,14:20,14:20,14:31
284,KAL643,SIN,14:20,14:20,14:39
285,AAR713,TPE,14:25,14:25,14:42
286,AAR521,LHR,14:30,14:30,15:04
287,KAL833,SHE,14:30,17:30,18:03
288,KAL925,AMS,14:30,14:30,14:52
289,CSN6074,YNJ,14:35,14:35,14:49
290,JJA4501,KHH,14:35,14:35,15:13
291,KAL735,OKA,14:35,14:35,14:47
292,AAR202,LAX,14:40,14:40,15:08
293,FDX5230,IND,14:40,14:40,15:02
294,ESR613,KIX,14:45,14:45,14:54
295,AAR152,SDJ,14:50,15:10,15:26
296,ASV704,TAK,14:50,14:50,14:59
297,CSN338,CAN,14:50,14:50,15:06
298,JJA1104,NRT,14:50,14:50,15:20
299,TWB295,HSG,14:50,14:50,15:11
300,CSZ9034,SZX,14:55,14:55,15:16
301,JNA283,KIX,15:00,15:00,15:15
302,KAL017,LAX,15:00,15:00,15:55
303,KAL957,TLV,15:00,15:00,15:27
304,AMU819,MFM,15:05,15:05,15:24
305,CPA411,HKG,15:05,15:05,15:23
306,AAR106,NRT,15:10,15:10,15:32
307,CCA132,PEK,15:10,15:10,15:43
308,KAL725,KIX,15:10,15:10,15:39
309,KAL931,FCO,15:10,15:10,15:37
310,CDG4082,TAO,15:25,15:25,15:58
311,ESR615,KIX,15:25,15:25,15:44
312,JJA8503,WEH,15:25,15:25,15:33
313,AAR124,NGO,15:30,15:30,16:07
314,APJ006,KIX,15:30,15:30,15:50
315,JJA1404,FUK,15:30,15:30,15:41
316,KAL941,TAS,15:30,15:30,15:48
317,CSN3066,CSX,15:35,15:35,15:35
318,JNA203,NRT,15:35,15:35,16:00
319,KAL627,CGK,15:35,15:35,15:52
320,ESR603,NRT,15:40,15:40,16:09
321,ESR643,FUK,15:50,15:50,16:02
322,CCA440,CKG,15:55,15:55,16:11
323,XAX505,KUL,15:55,15:55,16:13
324,KAL023,SFO,16:00,16:00,16:22
325,CES268,YNT,16:05,16:05,16:50
326,JJA1108,NRT,16:05,16:05,16:18
327,CRK629,HKG,16:10,16:10,16:39
328,CSN3062,CAN,16:15,16:15,16:20
329,AAR751,SIN,16:20,16:20,16:38
330,CES5034,PVG,16:20,16:20,16:31
331,TAX709,DMK,16:25,16:25,16:49
332,KAL693,TPE,16:30,16:30,16:55
333,SIA609,SIN,16:35,16:35,16:41
334,APJ906,OKA,16:40,16:40,16:35
335,ASV754,NRT,16:40,16:40,17:01
336,CES560,TAO,16:40,16:40,17:06
337,KAL671,KUL,16:50,16:50,17:12
338,AAR761,CGK,16:55,16:55,17:08
339,APG039,KLO,16:55,19:00,
340,JJA1306,KIX,16:55,16:55,17:10
341,JNA051,VTE,17:00,17:00,17:15
342,ACA062,YYZ,17:05,17:05,17:24
343,CCA802,TSN,17:05,17:05,17:17
344,ESR511,BKK,17:05,17:05,17:18
345,KAL129,AKL,17:15,17:15,17:34
346,KAL1405,PUS,17:15,17:15,17:30
347,KAL651,BKK,17:15,17:15,18:09
348,KAL001,HNL,17:20,17:20,17:47
349,JNA003,BKK,17:25,17:25,17:37
350,CSN696,DLC,17:30,17:30,17:32
351,THA635,BKK,17:30,17:30,17:57
352,TWB131,VTE,17:35,17:35,17:41
353,CQH8560,PVG,17:40,17:40,17:55
354,JNA039,KLO,17:40,17:40,17:44
355,JNA225,FUK,17:45,17:45,17:53
356,ACA064,YVR,17:55,17:55,18:32
357,JJA1608,NGO,18:00,18:00,18:00
358,JNA061,BKI,18:00,18:00,18:12
359,KAL629,DPS,18:00,18:00,18:20
360,TWB301,GUM,18:00,18:00,18:22
361,HVN415,HAN,18:05,19:50,20:30
362,UAL892,SFO,18:05,18:05,18:14
363,AAR577,ALA,18:10,18:10,18:57
364,CCA126,PEK,18:10,18:10,18:17
365,KAL683,SGN,18:10,18:10,18:37
366,AAR136,FUK,18:15,18:15,18:30
367,AAR272,SEA,18:20,18:20,19:03
368,AAR741,BKK,18:20,18:20,19:06
369,ESR591,DAD,18:20,18:20,18:34
370,CSH828,PVG,18:25,18:25,18:52
371,KAL019,SEA,18:25,18:25,18:54
372,KAL471,RGN,18:30,18:30,18:48
373,KAL689,PNH,18:30,18:30,18:50
374,TWB293,FUK,18:30,18:30,18:46
375,AAL280,DFW,18:35,18:35,18:39
376,KAL463,DAD,18:35,18:35,18:59
377,KAL071,YVR,18:40,18:40,19:10
378,KAL637,HKT,18:40,18:40,19:27
379,KAL667,CNX,18:40,18:40,19:09
380,KAL679,HAN,18:40,18:40,19:04
381,KAL121,SYD,18:45,18:45,19:08
382,KAL653,BKK,18:45,18:45,19:07
383,KAL705,NRT,18:45,18:45,19:23
384,KAL781,FUK,18:45,18:45,19:05
385,AAR108,NRT,18:50,18:50,19:18
386,KAL795,CTS,18:50,18:50,19:14
387,CSN370,PVG,18:55,18:55,19:11
388,KAL623,MNL,18:55,18:55,19:37
389,AAR755,DAD,19:00,19:00,19:22
390,ESR501,BKI,19:00,19:00,19:17
391,JJA2305,MNL,19:00,19:00,19:29
392,KAL751,NGO,19:00,19:00,19:29
393,KAL853,PEK,19:00,19:00,19:23
394,DAL198,SEA,19:05,19:05,19:20
395,KAL721,KIX,19:05,19:05,19:36
396,KAL895,PVG,19:05,19:05,19:25
397,AAR116,KIX,19:10,19:10,19:33
398,JJA4303,VTE,19:10,19:10,19:20
399,KAL685,SGN,19:10,19:10,19:52
400,AAR735,SGN,19:15,19:15,19:43
401,ASV541,KLO,19:15,19:15,19:32
402,AAR703,MNL,19:20,19:20,19:56
403,AAR8531,PUS,19:20,19:20,19:31
404,KAL137,NAN,19:25,19:25,19:43
405,KAL1415,TAE,19:25,19:25,19:55
406,AAR733,HAN,19:30,19:30,19:48
407,AAR767,DEL,19:30,19:30,20:06
408,JJA2203,BKK,19:30,19:30,19:54
409,KAL085,JFK,19:30,19:30,20:08
410,AAR739,PNH,19:35,19:35,19:50
411,AAR745,HKG,19:35,19:35,20:14
412,KAL111,GUM,19:35,19:35,20:06
413,KAL1407,PUS,19:35,19:35,20:03
414,JNA057,HAN,19:40,19:40,20:10
415,KAL631,CEB,19:40,19:40,20:08
416,AAR747,HKT,19:45,19:45,20:00
417,EVA159,TPE,19:45,19:45,20:02
418,CPA419,HKG,19:50,19:50,19:58
419,JJA2501,BKI,19:50,19:50,20:12
420,AAR367,PVG,20:00,20:00,20:25
421,AAR601,SYD,20:00,20:00,20:22
422,ASV511,BKI,20:00,20:00,20:19
423,CSN684,HRB,20:00,20:00,20:17
424,KAL607,HKG,20:00,20:00,20:42
425,CQH8790,SJW,20:05,20:05,20:04
426,JNA025,CEB,20:05,20:05,20:21
427,KAL025,SFO,20:05,20:05,20:26
428,TWB101,BKK,20:05,20:05,20:27
429,ASV531,HKG,20:10,20:10,20:15
430,JJA3106,GUM,20:10,20:10,20:15
431,KAL659,BKK,20:15,20:15,20:37
432,TWB307,SPN,20:15,20:50,21:17
433,AAR232,HNL,20:20,20:20,20:35
434,AAR625,SPN,20:20,21:20,21:49
435,JJA2405,CEB,20:20,20:20,20:47
436,PAL469,MNL,20:25,20:25,20:35
437,AAR743,BKK,20:30,20:40,20:56
438,CYZ202,XIY,20:30,20:30,21:47
439,CXA872,XMN,20:35,21:00,21:27
440,ESR503,BKI,20:35,20:35,20:45
441,JJA2205,BKK,20:35,20:35,20:50
442,KAL053,HNL,20:35,20:35,21:08
443,TWB121,SGN,20:35,20:35,20:39
444,AAR212,SFO,20:40,20:40,21:02
445,CSN672,SHE,20:40,20:40,20:52
446,EVA171,KHH,20:40,20:40,21:06
447,KAL719,HND,20:40,20:40,20:59
448,ASV102,GUM,20:45,20:45,20:58
449,ESR593,DAD,20:45,20:45,21:04
450,APJ010,KIX,20:50,20:50,21:11
451,ESR541,HAN,20:50,20:50,21:13
452,ETH609,ADD,20:50,20:50,20:53
453,CSC8904,CTU,20:55,20:55,21:42
454,ESR513,BKK,20:55,21:05,21:23
455,AAR204,LAX,21:00,21:00,21:29
456,SHU5435,VVO,21:00,21:00,21:15
457,CAL163,TPE,21:05,21:05,21:21
458,PAC751,SZX,21:05,21:05,21:19
459,AAR357,CAN,21:10,21:10,21:38
460,CDG4778,TAO,21:10,21:10,22:12
461,JNA059,DAD,21:10,21:10,21:25
462,JJA2803,HAN,21:15,21:15,21:32
463,AAR178,HND,21:25,21:25,21:40
464,JJA2107,HKG,21:25,21:25,21:33
465,JJA4703,SGN,21:25,21:25,21:56
466,THA657,BKK,21:25,21:25,21:36
467,AAR707,CRK,21:30,21:30,22:11
468,AAR969,HKG,21:30,21:30,21:54
469,JJA2903,DAD,21:30,21:50,22:04
470,AAR709,CEB,21:35,21:35,22:03
471,ESR595,DAD,21:35,22:35,22:42
472,JNA023,CRK,21:35,21:35,22:01
473,TWB107,MFM,21:35,21:35,21:44
474,AHK129,HKG,21:50,21:50,21:59
475,JJA2265,BKK,21:50,23:00,23:25
476,UPS195,ANC,21:50,21:50,21:51
477,KAL395,SGN,22:00,22:00,22:22
478,AAR933,HAN,22:05,22:05,22:20
479,CDG4988,TNA,22:05,22:05,22:18
480,CSN676,DLC,22:05,22:05,22:06
481,FDX5231,ANC,22:05,22:05,22:08
482,HKE627,HKG,22:05,22:05,22:16
483,JJA3404,SPN,22:10,22:40,23:05
484,JJA4903,CXR,22:10,23:00,23:16
485,PAC238,LAX,22:10,22:10,22:47
486,CPA035,HKG,22:15,22:15,22:14
487,PAC214,CVG,22:25,22:25,23:02
488,CEB129,CEB,22:30,22:30,22:45
489,GTI2688,JFK,22:30,22:30,22:56
490,KAL251,JFK,22:30,22:30,22:36
491,KAL313,HKG,22:30,22:30,22:43
492,KAL349,PEN,22:30,22:30,22:49
493,APG9047,CEB,22:35,22:35,22:39
494,FDX5924,ANC,22:35,22:35,22:52
495,JNA121,MFM,22:35,22:35,22:54
496,APJ808,HND,22:45,22:45,23:11
497,CDG4708,YNT,22:45,22:45,23:00
498,PAL493,CRK,22:50,22:50,22:59
499,AAR242,SEA,23:00,23:00,23:07
500,SIA603,SIN,23:05,23:05,23:59
501,KAL857,PEK,23:10,23:10,23:32
502,UPS188,CTU,23:10,23:10,23:09
503,UPS99,ANC,23:10,23:10,23:14
504,SBI560,VVO,23:15,23:15,23:22
505,CSN316,PEK,23:20,23:20,23:53
506,KAL8213,SFO,23:20,23:20,23:19
507,KAL271,ATL,23:25,23:25,23:41
508,KAL361,HAN,23:30,23:30,23:43
509,KAL319,CAN,23:35,23:35,23:38
510,KAL277,GDL,23:40,23:40,23:36
511,KAL9525,MXP,23:40,23:40,23:47
512,UAE323,DXB,23:50,23:50,23:56
