,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
125,AAR301,DLC,09:05,10:30,11:00
126,AAR317,TAO,09:05,09:05,09:44
127,AAR576,UUS,09:05,09:20,10:00
128,AFR267,CDG,09:05,09:05,09:30
129,JJA2601,TPE,09:05,09:05,09:32
130,KAL657,BKK,09:05,09:05,09:37
131,KAL881,WUH,09:05,09:05,09:38
132,ASV732,HIJ,09:10,09:10,09:26
133,CPA421,HKG,09:10,09:10,09:41
134,ESR931,HKG,09:10,09:10,09:55
135,JJA1302,KIX,09:10,09:10,09:31
136,KAL681,SGN,09:10,09:10,09:59
137,AAR172,OKA,09:15,09:15,10:08
138,KAL805,TSN,09:15,09:15,09:57
139,KAL807,XIY,09:15,09:15,10:10
140,KAL031,DFW,09:20,09:20,09:51
141,KAL035,ATL,09:20,09:20,09:47
142,AAR789,MXP,09:30,15:30,15:53
143,JJA3402,SPN,09:30,09:30,09:49
144,JNA113,HKG,09:30,09:30,10:12
145,AAR337,YNZ,09:35,09:35,10:14
146,JJA1402,FUK,09:35,09:35,09:54
147,KAL073,YYZ,09:35,09:35,10:09
148,KAL723,KIX,09:35,09:35,10:06
149,KAL825,YNJ,09:35,09:35,10:18
150,THA659,BKK,09:35,09:35,10:03
151,ASV712,FSZ,09:40,09:40,10:49
152,JNA641,GUM,09:40,09:40,10:04
153,AJX8476,NRT,09:45,09:45,10:02
154,KAL113,GUM,09:45,09:45,10:13
155,XAX507,KUL,09:45,09:45,10:16
156,KAL613,HKG,09:50,09:50,10:35
157,AIH231,YNT,09:55,09:55,10:34
158,JJA2101,HKG,09:55,09:55,10:31
159,AAR347,XIY,10:00,10:00,10:22
160,AAR371,SZX,10:00,10:00,10:26
161,ASV752,NRT,10:00,11:00,11:23
162,KAL081,JFK,10:00,10:00,10:56
163,ESR661,KMI,10:05,10:05,10:30
164,HVN417,HAN,10:05,10:05,10:40
165,KAL763,KIJ,10:05,10:05,10:33
166,TWB291,FUK,10:05,10:05,10:21
167,APJ002,KIX,10:10,10:10,10:28
168,JJA8501,WEH,10:10,10:10,10:55
169,KAL703,NRT,10:10,10:10,10:36
170,KAL765,CTS,10:10,10:10,10:25
171,KAL981,VVO,10:10,10:10,10:38
172,AAR3533,CKG,10:15,10:15,10:54
173,CPA417,HKG,10:15,10:15,10:48
174,HVN409,SGN,10:15,10:15,10:44
175,AAR551,IST,10:20,10:20,10:52
176,FIN42,HEL,10:20,10:20,10:42
177,KAL887,XMN,10:20,10:20,11:10
178,THA629,BKK,10:20,10:20,10:57
179,AAR222,JFK,10:30,10:30,11:27
180,JNA281,KIX,10:30,10:30,10:45
181,KAL093,IAD,10:30,10:30,11:15
182,BAW18,LHR,10:35,10:35,11:04
183,DAL158,DTW,10:35,10:35,11:03
184,GIA879,CGK,10:35,10:35,11:02
185,JJA1106,NRT,10:35,10:35,10:59
186,JJA3102,GUM,10:35,10:35,11:05
187,JNA245,OKA,10:35,10:35,11:20
188,KAL691,TPE,10:35,10:35,11:14
189,TWB251,CTS,10:35,10:35,10:52
190,AAR997,TSN,10:40,12:50,13:13
191,JJA2901,DAD,10:40,10:40,11:17
192,JJA8701,YNT,10:40,10:40,11:08
193,KAL037,ORD,10:40,10:40,11:07
194,KAL483,HAN,10:40,10:40,11:25
195,KAL741,NGO,10:40,10:40,11:13
196,LAO922,VTE,10:40,10:40,11:07
197,AAR711,TPE,10:50,10:50,11:37
198,ASV744,YGJ,10:50,10:50,11:18
199,LOT98,WAW,10:55,10:55,11:34
200,JJA2001,MFM,11:00,11:00,11:41
201,MAS067,KUL,11:00,11:00,11:59
202,VDA8481,CRK,11:00,11:00,11:51
203,VJC961,HAN,11:05,11:05,11:54
204,JJA1602,NGO,11:10,11:10,11:39
205,KAL461,DAD,11:10,12:03,12:13
206,KAL897,PVG,11:10,11:10,12:01
207,TWB611,WNZ,11:10,11:10,11:32
208,CSN340,HAK,11:15,11:15,11:57
209,TAX701,DMK,11:15,11:15,11:46
210,CSN686,DLC,11:20,15:00,16:09
211,HVN431,DAD,11:20,11:20,12:05
212,SIA008,LAX,11:20,11:20,11:43
213,THA689,BKK,11:20,11:20,12:19
214,GIA871,DPS,11:25,11:25,12:15
215,KAL317,TSN,11:25,12:39,12:40
216,CAL165,KHH,11:30,11:30,12:09
217,ESR631,OKA,11:30,11:30,12:20
218,KAL913,MAD,11:35,11:35,12:12
219,VJC863,SGN,11:40,11:40,12:17
220,CDG4096,TNA,11:45,11:45,12:07
221,GCR7994,TSN,11:45,11:45,12:03
222,CES2040,TAO,11:55,11:55,12:27
223,EVA187,RMQ,11:55,11:55,12:25
224,KAL863,TSN,11:55,11:55,12:37
225,PAC949,HKG,11:55,11:55,12:30
226,AAR541,FRA,12:00,12:00,12:22
227,CES550,YNT,12:00,12:00,12:50
228,JNA223,FUK,12:00,12:00,12:29
229,UIA169,TPE,12:00,12:00,12:32
230,UPS11,SDF,12:05,11:50,12:34
231,AAR339,HRB,12:10,12:10,12:55
232,CDG4618,TAO,12:15,12:15,13:02
233,CES580,NKG,12:15,12:15,13:10
234,DLH719,MUC,12:15,12:15,12:42
235,AAR363,PVG,12:20,13:47,13:47
236,JJA1902,CTS,12:20,12:20,12:47
237,KAL917,ZRH,12:20,12:20,12:52
238,CSN314,PVG,12:25,12:25,13:04
239,KAL795,CTS,12:25,13:00,13:19
240,TWB283,KIX,12:25,12:25,13:14
241,AAR134,FUK,12:30,12:30,13:00
242,AAR349,NKG,12:30,13:25,13:35
243,AAR561,FCO,12:30,12:30,13:06
244,UPS174,ANC,12:30,12:30,12:58
245,CAL161,TPE,12:35,12:35,13:08
246,KAL9925,TBS,12:35,12:35,13:19
247,CCA172,TSN,12:45,12:45,13:16
248,CSN682,SHE,12:45,12:45,13:30
249,HKE619,HKG,12:45,12:45,13:21
250,CSA191,PRG,12:50,12:50,13:33
251,CSN6088,MDG,12:50,12:50,13:23
252,KAL905,FRA,12:50,12:50,13:42
253,APG885,MNL,12:55,12:55,13:15
254,CES5042,PVG,12:55,12:55,13:25
255,JJA5102,VVO,12:55,12:55,13:26
256,AAR333,PEK,13:00,14:37,14:37
257,KAL481,DEL,13:00,13:00,13:37
258,KAL869,DLC,13:00,13:00,13:38
259,KZR910,ALA,13:00,13:00,14:10
260,SHU5451,KHV,13:00,13:00,13:24
261,CCA124,PEK,13:05,13:05,13:54
262,CCA140,HGH,13:05,13:05,13:40
263,JJA1704,MYJ,13:05,13:05,13:22
264,KAL841,TAO,13:05,13:05,14:02
265,SHU5437,VVO,13:05,13:05,13:17
266,CES2034,TAO,13:10,13:10,13:44
267,FDX5230,IND,13:10,13:10,13:50
268,KAL847,TNA,13:10,13:10,13:49
269,UPS64,ANC,13:10,13:40,15:11
270,AFL251,SVO,13:15,13:15,14:20
271,ASV764,KIX,13:15,13:15,13:31
272,KAL817,TXN,13:15,13:15,13:53
273,KAL907,LHR,13:15,13:15,13:57
274,CSN688,CGQ,13:20,14:10,14:45
275,KAL901,CDG,13:20,13:20,14:07
276,KAL551,NRT,13:25,16:45,17:21
277,KAL601,HKG,13:25,13:25,14:05
278,KAL951,DXB,13:25,13:25,14:32
279,JJA1802,OKA,13:30,13:30,14:00
280,JNA213,KIX,13:45,13:45,14:02
281,CCA136,PEK,13:50,13:50,15:01
282,KAL503,CDG,13:50,13:50,14:49
283,AAR359,HGH,13:55,14:20,14:47
284,AAR365,PVG,14:00,15:00,16:01
285,CDG4088,TAO,14:00,14:00,14:21
286,KAL789,FUK,14:00,14:00,14:18
287,AAR114,KIX,14:05,14:05,14:27
288,AIH233,YNT,14:05,14:05,14:34
289,AIH233,ICN,14:05,,
290,FDX5392,MEM,14:05,14:05,14:30
291,KAL925,AMS,14:05,14:05,14:40
292,TWB271,OKA,14:05,14:05,14:16
293,KAL553,KIX,14:10,14:10,14:22
294,KAL839,WEH,14:10,15:10,15:40
295,CES2018,WEH,14:15,14:15,14:28
296,CES5022,TAO,14:15,14:15,14:43
297,KAL931,FCO,14:15,14:15,15:22
298,AAR174,CTS,14:20,14:20,14:35
299,AAR307,YNT,14:20,14:20,14:57
300,AAR319,TAO,14:20,14:20,14:59
301,AAR713,TPE,14:20,14:20,14:51
302,CCA144,YNJ,14:20,14:20,14:55
303,DLH713,FRA,14:20,14:20,15:04
304,MGL306,ULN,14:20,14:20,15:13
305,JNA203,NRT,14:25,14:25,15:06
306,AAR521,LHR,14:30,14:30,15:09
307,KAL017,LAX,14:30,14:30,15:24
308,CSN6074,YNJ,14:35,14:35,15:18
309,KAL833,SHE,14:35,14:50,15:26
310,AAR202,LAX,14:40,16:10,15:59
311,ESR643,FUK,14:40,14:40,15:16
312,KAL643,SIN,14:45,14:45,15:20
313,KAL957,TLV,14:45,14:45,15:32
314,TWB295,HSG,14:45,14:45,15:08
315,CDG477R,TAO,14:50,14:50,15:14
316,CSN338,CAN,14:55,14:55,15:30
317,CSZ9034,SZX,14:55,14:55,15:28
318,AAR152,SDJ,15:00,15:00,15:43
319,AAR335,PEK,15:00,15:30,16:47
320,AMU819,MFM,15:05,15:05,15:37
321,CPA411,HKG,15:05,15:05,15:44
322,JJA1104,NRT,15:05,15:05,15:34
323,ASV766,KIX,15:10,15:10,15:50
324,ESR603,NRT,15:10,15:10,15:38
325,APJ006,KIX,15:15,15:15,15:46
326,KAL725,KIX,15:20,15:20,16:12
327,ACA064,YVR,15:25,17:45,18:29
328,JJA1308,KIX,15:25,15:25,15:54
329,CDG4082,TAO,15:30,17:30,17:54
330,ESR613,KIX,15:30,15:30,16:07
331,JJA1404,FUK,15:30,15:30,15:57
332,KAL627,CGK,15:30,15:30,15:48
333,JJA8503,WEH,15:35,15:35,16:04
334,AAR307,ICN,15:40,,
335,KAL735,OKA,15:40,16:10,17:05
336,TWB285,KIX,15:40,15:40,16:15
337,AAR106,NRT,15:55,15:55,16:31
338,CES268,YNT,15:55,17:40,18:03
339,JNA227,FUK,15:55,15:55,16:28
340,SBI556,VVO,15:55,15:55,16:18
341,AAR124,NGO,16:00,16:00,16:33
342,JJA1406,FUK,16:00,16:00,16:25
343,KAL023,SFO,16:00,16:00,16:39
344,JNA283,KIX,16:05,16:05,16:45
345,KAL633,DPS,16:05,16:05,16:50
346,KAL693,TPE,16:05,16:05,16:42
347,AAR751,SIN,16:10,17:09,17:10
348,CSZ9032,SZX,16:10,16:10,16:36
349,JNA263,KKJ,16:10,16:10,16:52
350,CSN3066,CSX,16:15,16:15,17:16
351,HKE631,HKG,16:15,16:15,16:53
352,APJ906,OKA,16:20,16:20,17:28
353,CES5034,PVG,16:20,16:20,17:01
354,CSN3062,CAN,16:25,16:25,16:57
355,XAX505,KUL,16:25,16:25,17:47
356,CES560,TAO,16:35,16:35,16:59
357,CRK629,HKG,16:35,16:35,17:38
358,KAL671,KUL,16:35,16:35,17:24
359,CCA132,PEK,16:40,16:40,17:14
360,SIA609,SIN,16:40,16:40,17:34
361,CDG4722,TAO,16:45,16:45,18:07
362,JNA225,FUK,16:50,16:50,17:12
363,UAL892,SFO,16:50,16:50,17:03
364,CQH8560,PVG,16:55,16:55,17:31
365,JJA1306,KIX,17:00,17:00,17:18
366,ASV754,NRT,17:05,17:05,17:26
367,AIH233,YNT,17:10,17:10,17:45
368,KAL1405,PUS,17:15,,17:43
369,AAR118,KIX,17:20,17:20,17:37
370,AAL280,DFW,17:25,17:25,17:44
371,JNA079,DAD,17:25,17:25,18:01
372,ASV501,REP,17:30,17:30,17:57
373,CSN696,DLC,17:30,21:50,
374,ESR511,BKK,17:30,17:30,18:05
375,THA635,BKK,17:30,17:30,17:51
376,KAL651,BKK,17:35,17:35,18:15
377,KAL001,HNL,17:40,17:40,18:22
378,CCA126,PEK,17:50,17:50,18:12
379,KAL929,LED,17:50,17:50,18:17
380,HVN405,SGN,17:55,17:55,18:11
381,ACA062,YYZ,18:00,18:00,18:35
382,JJA1608,NGO,18:00,18:00,18:26
383,TWB301,GUM,18:00,18:00,18:28
384,HVN415,HAN,18:05,18:05,18:19
385,KAL629,DPS,18:05,18:05,18:33
386,TWB121,SGN,18:05,18:05,18:24
387,AAR136,FUK,18:15,18:15,18:31
388,KAL019,SEA,18:20,18:45,19:31
389,KAL1403,PUS,18:20,18:35,19:11
390,KAL683,SGN,18:20,18:20,18:51
391,CSH828,PVG,18:25,18:45,19:14
392,TWB293,FUK,18:25,18:25,18:38
393,AAR739,PNH,18:30,18:30,18:46
394,ESR591,DAD,18:30,18:30,18:43
395,KAL705,NRT,18:35,18:35,19:16
396,KAL781,FUK,18:35,18:35,19:06
397,AAR272,SEA,18:40,19:45,19:45
398,DAL26,ATL,18:40,18:40,19:19
399,KAL121,SYD,18:40,18:40,19:13
400,KAL463,DAD,18:40,18:40,18:58
401,KAL471,RGN,18:40,18:40,19:07
402,KAL667,CNX,18:40,18:40,19:21
403,KAL689,PNH,18:40,18:40,19:11
404,KAL853,PEK,18:40,18:40,19:09
405,AAR761,CGK,18:45,18:45,19:02
406,KAL623,MNL,18:45,18:45,19:35
407,AAR108,NRT,18:50,18:50,19:08
408,AAR755,DAD,18:50,19:20,20:20
409,KAL071,YVR,18:50,18:50,19:24
410,AAR703,MNL,18:55,18:55,19:30
411,KAL895,PVG,18:55,18:55,19:50
412,AAR236,ORD,19:00,19:15,19:58
413,TWB307,SPN,19:00,19:00,19:21
414,JNA061,BKI,19:05,19:05,19:24
415,KAL637,HKT,19:05,19:05,19:45
416,KAL679,HAN,19:05,19:05,19:55
417,KAL751,NGO,19:05,19:05,19:51
418,KAL867,ULN,19:05,19:05,19:42
419,JJA2305,MNL,19:10,19:10,19:40
420,JJA2501,BKI,19:10,19:10,19:27
421,KAL883,URC,19:10,19:10,19:32
422,KAL721,KIX,19:15,19:15,19:36
423,AAR116,KIX,19:20,19:20,19:48
424,AAR8531,PUS,19:20,,19:42
425,DAL198,SEA,19:20,19:20,19:39
426,KAL137,NAN,19:25,19:25,20:14
427,AAR735,SGN,19:30,20:40,22:35
428,AAR741,BKK,19:30,20:50,20:37
429,ESR501,BKI,19:30,19:30,20:00
430,KAL085,JFK,19:30,19:30,20:11
431,KAL111,GUM,19:35,19:35,20:02
432,KAL1407,PUS,19:35,,20:17
433,KAL1413,TAE,19:35,,19:55
434,KAL685,SGN,19:35,19:35,21:02
435,JNA051,VTE,19:40,19:40,20:10
436,KAL011,LAX,19:40,19:40,20:19
437,EVA159,TPE,19:45,19:45,20:05
438,JJA4303,VTE,19:45,19:45,20:15
439,KAL607,HKG,19:45,19:45,20:25
440,KAL659,BKK,19:45,19:45,21:14
441,AAR733,HAN,19:50,21:00,21:18
442,AAR745,HKG,19:50,21:30,21:06
443,AAR747,HKT,19:50,21:30,22:47
444,ASV511,BKI,19:50,19:50,20:29
445,CSN684,HRB,19:55,19:55,20:08
446,JNA001,BKK,19:55,19:55,20:34
447,AAR323,CTU,20:00,20:00,20:32
448,AAR367,PVG,20:00,20:00,20:46
449,AAR601,SYD,20:00,20:00,20:21
450,KAL025,SFO,20:00,20:00,20:24
451,JJA2203,BKK,20:05,20:05,21:32
452,KAL631,CEB,20:05,20:05,20:57
453,ASV531,HKG,20:10,20:10,21:22
454,CPA419,HKG,20:15,22:00,21:43
455,AAR232,HNL,20:20,20:20,20:35
456,JJA3106,GUM,20:20,20:20,20:55
457,JNA025,CEB,20:25,20:25,21:52
458,TWB101,BKK,20:25,21:36,21:36
459,TWB127,DAD,20:25,20:25,20:42
460,AAR325,KWL,20:30,22:00,22:07
461,AAR625,SPN,20:30,20:30,20:59
462,CYZ202,XIY,20:30,20:30,20:49
463,ESR593,DAD,20:30,20:30,20:53
464,KAL467,CXR,20:30,20:30,22:00
465,KAL719,HND,20:30,20:30,21:11
466,ESR513,BKK,20:35,21:30,21:55
467,JJA2405,CEB,20:35,20:35,22:12
468,JNA057,HAN,20:35,20:35,22:34
469,KAL677,ROR,20:35,20:35,21:04
470,PAL469,MNL,20:35,20:35,21:10
471,AAR204,LAX,20:40,20:40,21:30
472,AAR212,SFO,20:40,20:40,21:15
473,APJ010,KIX,20:40,21:00,21:34
474,JJA2205,BKK,20:40,20:40,22:16
475,ASV102,GUM,20:45,20:45,21:20
476,EVA171,KHH,20:45,20:45,21:48
477,AAR767,DEL,20:50,22:00,22:19
478,APG9047,CEB,20:55,21:55,22:21
479,ESR541,HAN,20:55,20:55,22:24
480,AAR355,CAN,21:00,22:15,23:35
481,KAL005,LAS,21:00,21:00,21:46
482,CSN370,PVG,21:05,21:05,22:28
483,JJA4703,SGN,21:05,22:35,22:49
484,JNA059,DAD,21:05,21:05,21:28
485,AAR178,HND,21:10,21:10,21:42
486,AAR321,CSX,21:10,22:30,22:40
487,JJA2803,HAN,21:10,22:40,22:44
488,JJA2903,DAD,21:20,21:20,21:39
489,KAL053,HNL,21:20,21:20,21:58
490,THA657,BKK,21:20,21:20,23:05
491,JNA003,BKK,21:25,21:25,22:58
492,AAR709,CEB,21:30,23:00,23:24
493,AAR969,HKG,21:30,23:00,23:01
494,KAL9169,SYX,21:35,21:35,22:37
495,JJA2107,HKG,21:40,22:40,23:02
496,CSN672,SHE,21:45,21:45,22:09
497,JNA023,CRK,21:45,21:45,23:22
498,PAC916,LAX,21:45,21:45,22:02
499,AHK129,HKG,21:50,23:20,23:19
500,CES2024,CSX,21:50,22:53,22:54
501,JJA3108,GUM,21:50,21:50,22:31
502,UPS195,ANC,21:50,21:50,22:51
503,UPS99,ANC,21:50,21:50,22:14
504,AAR707,CRK,21:55,23:15,23:39
505,AAR955,HAN,21:55,23:30,23:11
506,ETH609,ADD,21:55,00:30,23:15
507,FDX5924,ANC,21:55,21:55,22:26
508,AAR933,HAN,22:00,23:30,23:13
509,HAL460,HNL,22:00,22:00,22:42
510,PAC214,CVG,22:00,22:00,22:55
511,CAL163,TPE,22:05,22:05,23:36
512,JJA2003,MFM,22:05,23:50,23:57
513,CPA035,HKG,22:10,23:00,23:29
514,CSN316,PEK,22:10,22:10,23:17
515,JJA3404,SPN,22:10,22:10,23:41
516,JNA121,MFM,22:10,22:10,23:32
517,CEB129,CEB,22:15,22:15,23:49
518,CXA872,XMN,22:20,22:20,23:07
519,KAL367,PEN,22:20,23:30,23:43
520,KAL313,HKG,22:25,23:50,23:47
521,FDX5231,ANC,22:30,22:30,23:26
522,RBA652,BWN,22:30,22:30,23:51
523,APJ808,HND,22:35,22:35,23:45
524,HKE627,HKG,22:35,22:35,23:53
525,KAL395,SGN,22:35,23:50,23:59
526,JJA2907,DAD,22:40,22:40,23:09
527,GTI2688,JFK,23:55,22:30,23:56
