,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
404,ASV734,FUK,18:35,18:35,18:53
405,KAL463,DAD,18:35,18:35,19:05
406,KAL623,MNL,18:35,18:35,19:03
407,KAL645,SIN,18:35,18:35,18:57
408,KAL071,YVR,18:40,18:40,19:09
409,KAL637,HKT,18:40,18:40,19:34
410,KAL679,HAN,18:40,18:40,19:14
411,KAL781,FUK,18:40,18:40,18:56
412,AAR755,DAD,18:45,19:44,19:45
413,KAL121,SYD,18:45,18:45,19:15
414,KAL655,BOM,18:45,18:45,19:01
415,KAL705,NRT,18:45,18:45,19:12
416,AAL280,DFW,18:50,18:50,19:03
417,AAR108,NRT,18:50,18:50,19:00
418,AAR703,MNL,18:50,18:50,19:17
419,KAL653,BKK,18:50,18:50,19:22
420,ACA062,YYZ,18:55,18:55,19:06
421,CSN370,PVG,18:55,18:55,19:07
422,ESR501,BKI,19:00,19:00,19:10
423,KAL751,NGO,19:00,19:00,19:30
424,KAL853,PEK,19:00,19:00,19:12
425,AAR753,SIN,19:05,19:15,19:42
426,KAL631,CEB,19:05,19:05,19:36
427,KAL685,SGN,19:05,19:05,19:28
428,KAL895,PVG,19:05,19:05,19:30
429,AAR116,KIX,19:10,19:10,19:26
430,AAR236,ORD,19:10,19:10,19:23
431,JJA4303,VTE,19:10,19:10,19:19
432,ASV501,REP,19:15,19:15,19:39
433,AAR8531,PUS,19:20,,19:33
434,KAL1413,TAE,19:25,20:00,20:00
435,AAR733,HAN,19:30,19:30,20:09
436,AAR747,HKT,19:30,19:30,20:21
437,JJA2203,BKK,19:30,19:30,19:58
438,KAL085,JFK,19:30,19:30,19:56
439,AAR739,PNH,19:35,19:35,20:06
440,AAR745,HKG,19:35,19:35,20:02
441,KAL111,GUM,19:35,19:35,20:09
442,KAL1407,PUS,19:35,,20:04
443,JNA057,HAN,19:40,19:40,20:35
444,KAL011,LAX,19:40,19:40,20:13
445,AAR735,SGN,19:45,19:45,20:16
446,EVA159,TPE,19:45,21:00,21:41
447,KAL123,BNE,19:45,19:45,20:16
448,TWB147,CRK,19:45,21:00,21:10
449,JJA2507,BKI,19:50,19:50,20:11
450,CPA419,HKG,19:55,19:55,20:18
451,JNA095,JHB,19:55,19:55,20:25
452,JNA601,HNL,19:55,19:55,20:30
453,AAR367,PVG,20:00,20:00,20:23
454,AAR601,SYD,20:00,20:00,20:27
455,ASV511,BKI,20:00,20:00,20:44
456,KAL607,HKG,20:00,20:00,20:38
457,DAL198,SEA,20:05,20:05,20:20
458,JNA025,CEB,20:05,20:05,20:32
459,KAL649,MNL,20:05,20:05,20:55
460,TWB101,BKK,20:05,20:05,20:42
461,AAR323,CTU,20:10,20:10,20:36
462,CSN684,HRB,20:10,20:10,20:59
463,JJA3106,GUM,20:10,20:10,20:40
464,KAL659,BKK,20:10,20:10,20:47
465,ASV102,GUM,20:15,20:15,20:48
466,AAR232,HNL,20:20,20:30,20:46
467,AAR625,SPN,20:20,20:20,20:44
468,AAR743,BKK,20:20,20:20,20:53
469,JJA2405,CEB,20:20,20:20,20:50
470,KAL025,SFO,20:20,20:20,20:42
471,PAL469,MNL,20:25,20:25,21:01
472,AAR325,KWL,20:30,20:30,21:05
473,TWB127,DAD,20:30,20:30,20:57
474,ESR571,PPS,20:35,20:35,21:24
475,JJA2205,BKK,20:35,20:35,21:19
476,KAL053,HNL,20:35,20:35,21:04
477,KAL467,CXR,20:35,20:35,21:14
478,TWB121,SGN,20:35,20:35,21:03
479,AAR212,SFO,20:40,20:40,21:01
480,CSN672,SHE,20:40,20:40,21:12
481,KAL719,HND,20:40,20:40,20:55
482,ASV531,HKG,20:45,21:30,22:26
483,ESR593,DAD,20:45,20:45,21:08
484,ESR541,HAN,20:50,20:50,21:27
485,KAL721,KIX,20:50,20:50,20:58
486,APJ010,KIX,20:55,20:55,21:20
487,CAL163,TPE,20:55,21:40,22:05
488,ESR513,BKK,20:55,21:20,21:38
489,VJC861,SGN,20:55,20:55,21:33
490,AAR204,LAX,21:00,21:00,21:13
491,KAL005,LAS,21:00,21:00,21:09
492,AAR357,CAN,21:10,21:10,21:31
493,AAR709,CEB,21:10,21:20,21:52
494,CDG4778,TAO,21:10,21:10,21:15
495,ESR262F,GMP,21:10,21:10,22:14
496,JNA059,DAD,21:10,21:10,21:44
497,JNA643,GUM,21:10,21:10,21:29
498,JJA2803,HAN,21:15,21:15,21:22
499,JJA2903,DAD,21:20,21:20,21:56
500,JJA4703,SGN,21:20,21:20,21:50
501,AAR178,HND,21:25,21:25,21:46
502,JJA2107,HKG,21:25,21:25,21:58
503,THA655,BKK,21:25,21:25,22:01
504,AAR707,CRK,21:30,21:30,22:11
505,AAR969,HKG,21:30,21:30,21:36
506,JJA8403,TAO,21:30,21:30,21:48
507,ESR561,CXR,21:35,21:35,22:30
508,JNA023,CRK,21:35,21:35,22:36
509,TWB145,HAN,21:35,21:35,21:53
510,ASV541,KLO,21:40,21:40,22:19
511,CDG4708,YNT,21:45,21:45,22:28
512,KAL611,HKG,21:45,21:45,22:13
513,AHK129,HKG,21:50,21:50,22:08
514,CES2024,CSX,21:50,21:50,22:16
515,JJA4903,CXR,21:50,21:50,22:21
516,UPS195,ANC,21:50,21:50,22:03
517,HKE627,HKG,21:55,21:55,22:33
518,CDG4988,TNA,22:05,22:05,22:23
519,CSN676,DLC,22:05,22:05,22:31
520,FDX5231,ANC,22:05,22:05,22:38
521,JNA121,MFM,22:05,22:05,22:47
522,JJA2465,CEB,22:10,22:10,23:07
523,JJA3404,SPN,22:10,23:25,23:25
524,KAL9415,HKG,22:10,22:10,22:40
525,CEB129,CEB,22:15,22:15,22:52
526,TWB621,SYX,22:15,22:15,22:44
527,JJA8607,HAK,22:20,22:20,22:55
528,PAC214,CVG,22:25,22:25,22:42
529,SHU5435,VVO,22:30,22:30,22:50
530,APG9047,CEB,22:35,22:35,22:49
531,JNA123,MFM,22:35,22:35,23:04
532,KAL473,MLE,22:40,22:40,23:14
533,TGW897,SIN,22:40,22:40,23:11
534,VJC875,DAD,22:40,22:40,22:58
535,APJ808,HND,22:45,23:00,23:33
536,CES2004,KMG,22:45,22:45,23:23
537,CSZ9038,SZX,22:45,22:45,23:02
538,PAL493,CRK,22:50,22:50,22:57
539,KAL8271,ATL,22:55,22:55,23:16
540,AAR248,ATL,23:00,23:00,23:20
541,AAR609,ROR,23:00,23:00,23:40
542,KAL8359,SIN,23:00,23:00,23:09
543,SIA603,SIN,23:05,23:05,23:18
544,CES5086,TNA,23:10,23:10,23:44
545,KAL647,SIN,23:10,23:10,23:38
546,QDA9902,TAO,23:15,23:15,23:27
547,UZB514,TAS,23:15,23:15,23:31
548,ASV551,DAD,23:20,23:20,23:58
549,CSN316,PEK,23:20,23:20,23:42
550,KAL213,LAX,23:20,23:20,23:36
551,XAX509,KUL,23:20,23:20,23:47
552,AAR284,SFO,23:30,23:30,23:49
553,CSN6010,CGO,23:35,23:35,23:34
554,CRK623,HKG,23:40,23:40,23:51
555,CDG4722,TAO,23:50,23:50,23:53
556,UAE323,DXB,23:50,23:50,23:55
