,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
60,TWB671,KHH,07:00,08:00,08:16
61,TWB9425,VVO,07:00,07:00,07:20
62,VJC879,DAD,07:00,07:00,07:17
63,ESR605,NRT,07:05,07:05,07:22
64,JJA1304,KIX,07:10,07:10,07:27
65,JNA201,NRT,07:10,07:10,07:34
66,ASV711,KIX,07:15,07:15,07:49
67,JNA221,FUK,07:15,07:15,07:32
68,VJC925,HPH,07:15,07:15,08:09
69,AAR731,SGN,07:20,07:20,07:51
70,JNA077,DAD,07:20,07:20,08:37
71,TWB125,DAD,07:25,07:25,07:56
72,APJ012,KIX,07:30,07:30,07:36
73,JNA021,CEB,07:30,07:30,07:54
74,KAL529,FRA,07:30,07:30,07:46
75,KAL747,OKJ,07:30,07:30,07:44
76,LOT2002,BUD,07:30,07:30,07:42
77,AAR701,MNL,07:45,07:45,08:05
78,CES5050,YNT,07:45,07:45,07:54
79,TWB201,NRT,07:45,07:45,08:08
80,JNA081,TPE,07:50,07:50,08:02
81,JNA211,KIX,07:50,07:50,08:24
82,KAL621,MNL,07:50,07:50,08:20
83,AAR112,KIX,07:55,07:55,08:11
84,CEB181,KLO,07:55,07:55,08:52
85,ESR601,NRT,08:00,08:00,08:16
86,KAL787,FUK,08:00,08:00,08:19
87,KAL809,CGO,08:00,08:00,08:14
88,KAL845,TAO,08:00,08:00,08:18
89,TWB281,KIX,08:00,08:00,08:14
90,KAL831,SHE,08:05,08:05,08:22
91,KAL479,HAN,08:10,08:10,08:26
92,KAL603,HKG,08:10,08:10,08:24
93,PAL467,MNL,08:10,08:10,08:07
94,AAR122,NGO,08:15,08:15,08:21
95,AAR331,PEK,08:20,08:20,08:35
96,AAR727,HAN,08:20,08:20,08:33
97,JJA8401,TAO,08:20,08:20,08:30
98,KAL729,AKJ,08:20,08:20,08:26
99,ASV741,TAK,08:25,08:25,08:37
100,KAL1401,PUS,08:25,,08:46
101,PAL489,KLO,08:25,08:25,08:28
102,AAR284,SFO,08:30,08:30,08:49
103,CES2044,TAO,08:30,08:30,08:40
104,JJA1102,NRT,08:30,08:30,08:41
105,KAL893,PVG,08:30,08:30,08:43
106,PAL485,CEB,08:30,08:30,08:39
107,AAR353,CKG,08:35,08:35,08:49
108,ESR641,FUK,08:35,08:35,08:51
109,AAR369,CAN,08:40,08:40,08:55
110,CPA415,HKG,08:40,08:40,08:45
111,KAL813,HFE,08:40,08:40,09:01
112,KAL827,SZX,08:40,08:40,09:07
113,AAR132,FUK,08:45,08:45,09:00
114,CDG4620,TAO,08:45,08:45,09:21
115,ESR611,KIX,08:45,08:45,08:55
116,KAL823,MDG,08:45,08:45,08:57
117,KAL865,CAN,08:50,08:50,09:19
118,AAR327,TSN,08:55,08:55,09:10
119,CES5052,PVG,08:55,08:55,09:13
120,AAR102,NRT,09:00,09:00,09:40
121,AAR174,CTS,09:00,09:00,09:14
122,AAR309,WEH,09:00,10:00,10:30
123,AAR351,YNJ,09:00,09:00,09:17
124,AAR361,PVG,09:00,09:00,09:25
125,AAR721,HKG,09:00,09:00,09:15
126,SIA607,SIN,09:00,09:00,09:22
127,AAR301,DLC,09:05,09:05,09:37
128,AAR317,TAO,09:05,09:05,09:29
129,AAR993,CAN,09:05,13:40,13:59
130,AFR267,CDG,09:05,09:05,09:32
131,GTI2828,LAX,09:05,23:00,23:29
132,JJA2601,TPE,09:05,09:05,09:30
133,KAL681,SGN,09:05,09:05,09:38
134,CPA421,HKG,09:10,09:10,09:34
135,ESR931,HKG,09:10,09:10,09:27
136,KAL657,BKK,09:15,09:15,09:47
137,KAL805,TSN,09:15,09:15,09:42
138,KAL807,XIY,09:15,09:15,09:45
139,AAR303,CGQ,09:20,09:20,09:53
140,KAL031,DFW,09:20,09:20,09:43
141,KAL035,ATL,09:20,09:20,09:35
142,AAR791,FRA,09:30,10:30,10:51
143,JJA3402,SPN,09:30,09:30,09:38
144,JNA113,HKG,09:30,09:30,09:44
145,AAR337,YNZ,09:35,09:35,09:50
146,JJA1402,FUK,09:35,09:35,09:49
147,JNA645,GUM,09:35,09:35,10:00
148,KAL073,YYZ,09:35,09:35,09:51
149,KAL723,KIX,09:35,09:35,09:47
150,KAL891,YNJ,09:35,09:35,09:56
151,THA659,BKK,09:35,09:35,09:54
152,ASV751,FSZ,09:40,09:40,09:56
153,JNA641,GUM,09:40,09:40,10:04
154,AAR172,OKA,09:45,09:45,10:10
155,KAL113,GUM,09:45,09:45,10:10
156,XAX507,KUL,09:45,09:45,09:59
157,KAL091,BOS,09:50,09:50,10:19
158,KAL613,HKG,09:50,09:50,10:05
159,JJA2101,HKG,09:55,09:55,10:08
160,AAR371,SZX,10:00,10:00,10:23
161,AAR711,TPE,10:00,10:00,10:15
162,ASV701,NRT,10:00,10:00,10:17
163,KAL081,JFK,10:00,10:00,10:31
164,HVN417,HAN,10:05,10:05,10:16
165,KAL763,KIJ,10:05,10:05,10:22
166,TWB291,FUK,10:05,10:05,10:24
167,APJ002,KIX,10:10,10:10,10:26
168,JJA8305,NTG,10:10,10:10,10:27
169,KAL703,NRT,10:10,10:10,10:34
170,KAL765,CTS,10:10,10:10,10:29
171,KAL981,VVO,10:10,10:10,10:25
172,CPA417,HKG,10:15,10:15,10:19
173,DLH719,MUC,10:15,10:15,10:20
174,HVN409,SGN,10:15,10:15,10:35
175,AAR222,JFK,10:20,10:20,10:40
176,FIN42,HEL,10:20,10:20,10:36
177,KAL887,XMN,10:20,10:20,10:33
178,THA657,BKK,10:20,10:20,10:40
179,KAL093,IAD,10:25,10:25,10:54
180,AAR729,HAN,10:35,10:35,10:49
181,BAW18,LHR,10:35,10:35,10:45
182,DAL158,DTW,10:35,10:35,10:37
183,GIA879,CGK,10:35,10:35,10:47
184,JJA1106,NRT,10:35,10:35,10:51
185,JJA8501,WEH,10:35,10:35,10:54
186,KAL691,TPE,10:35,10:35,10:52
187,AAR551,IST,10:40,10:40,11:01
188,JJA2901,DAD,10:40,10:40,10:56
189,JJA3102,GUM,10:40,10:40,10:48
190,JJA8701,YNT,10:40,10:40,10:57
191,KAL037,ORD,10:40,10:40,10:59
192,KAL483,HAN,10:40,10:40,10:59
193,KAL741,NGO,10:40,10:40,10:57
194,LAO922,VTE,10:40,10:40,10:43
195,AAR363,PVG,10:45,10:45,11:05
196,KAL903,CDG,10:50,10:50,11:16
197,LOT98,WAW,10:55,11:40,12:00
198,MAS067,KUL,11:00,11:00,11:07
199,ESR571,PPS,11:05,11:05,11:10
200,KAL485,DAD,11:05,11:05,11:36
201,KAL919,ZAG,11:05,11:05,11:22
202,VJC961,HAN,11:05,11:05,11:26
203,KAL897,PVG,11:10,11:10,11:20
204,TWB611,WNZ,11:10,11:10,11:31
205,CSN340,HAK,11:15,11:15,11:14
206,TAX701,DMK,11:15,11:15,11:29
207,CSN686,DLC,11:20,11:20,11:25
208,HVN431,DAD,11:20,11:20,11:48
209,JJA2001,MFM,11:20,11:20,11:33
210,SIA611,SIN,11:20,11:20,11:38
211,THA689,BKK,11:20,11:20,11:41
212,GIA871,DPS,11:25,11:25,11:43
213,KAL317,TSN,11:25,15:25,15:40
214,KZR910,ALA,11:25,11:25,11:50
215,AAR7553,DAD,11:30,12:00,12:20
216,CAL165,KHH,11:30,11:30,11:45
217,AAR985,YNT,11:35,11:35,11:56
218,JJA1602,NGO,11:35,11:35,11:58
219,UAL806,SFO,11:35,11:35,12:06
220,KAL913,MAD,11:40,12:00,12:22
221,VJC863,SGN,11:40,11:40,11:54
222,CDG4096,TNA,11:45,11:45,11:52
223,GCR7994,TSN,11:45,11:45,12:14
224,CES2040,TAO,11:55,11:55,12:08
225,AAR541,FRA,12:00,12:00,12:36
226,CES550,YNT,12:00,12:00,12:11
227,EVA169,TPE,12:00,12:00,12:16
228,AIC313,DEL,12:05,12:05,12:25
229,AAR339,HRB,12:10,12:30,13:06
230,AIH231,YNT,12:15,12:15,12:18
231,CDG4618,TAO,12:15,12:15,12:29
232,CES580,NKG,12:15,12:15,12:32
233,JJA1902,CTS,12:20,12:20,12:43
234,AAR359,HGH,12:25,12:25,12:40
235,CSN314,PVG,12:25,12:25,12:46
236,JJA5102,VVO,12:25,12:25,12:39
237,KAL795,CTS,12:25,12:25,12:35
238,AAR134,FUK,12:30,14:00,14:32
239,AAR349,NKG,12:30,12:30,12:41
240,AAR501,CDG,12:30,13:10,13:50
241,AAR561,FCO,12:30,12:30,12:51
242,KAL917,ZRH,12:30,12:30,12:45
243,CAL161,TPE,12:35,12:35,12:48
244,KAL863,TSN,12:35,12:35,13:00
245,AAR997,TSN,12:40,15:35,15:53
246,AAR511,BCN,12:45,13:54,13:54
247,CCA172,TSN,12:45,12:45,13:15
248,CSN682,SHE,12:45,12:45,12:48
249,KAL935,PRG,12:45,12:45,13:12
250,CSN6088,MDG,12:50,12:50,13:09
251,HKE619,HKG,12:50,12:50,12:54
252,KAL905,FRA,12:50,12:50,13:23
253,KAL937,VIE,12:50,12:50,13:18
254,APG885,MNL,12:55,12:55,12:51
255,CES5042,PVG,12:55,12:55,13:30
256,AAR333,PEK,13:00,15:00,15:14
257,KAL869,DLC,13:00,13:00,13:26
258,KAL915,BCN,13:00,13:00,13:28
259,SHU5451,KHV,13:00,13:00,13:05
260,CCA124,PEK,13:05,13:05,13:38
261,CCA140,HGH,13:05,13:05,13:18
262,KAL861,TAO,13:05,13:05,13:32
263,KAL923,SVO,13:05,13:05,13:41
264,SHU5437,VVO,13:05,13:05,13:11
265,AFL251,SVO,13:10,13:10,13:46
266,CES2034,TAO,13:10,13:10,13:34
267,KAL847,TNA,13:10,13:10,13:20
268,KAL817,TXN,13:15,13:15,13:36
269,CSN688,CGQ,13:20,13:20,13:44
270,CXA872,XMN,13:20,13:20,13:24
271,KAL901,CDG,13:20,13:20,13:57
272,KAL907,LHR,13:20,13:20,14:03
273,JJA4501,KHH,13:25,13:25,13:49
274,KAL551,NRT,13:25,13:25,14:14
275,KAL601,HKG,13:25,13:25,13:45
276,KAL951,DXB,13:25,13:25,14:08
277,PAC237,HKG,13:30,13:30,13:52
278,CPA439,HKG,13:35,13:35,14:01
279,EVA171,KHH,13:35,13:35,13:56
280,KAL481,DEL,13:35,13:35,14:07
281,SHU5497,UUS,13:35,13:35,14:11
282,KAL955,IST,13:40,13:40,14:15
283,TWB239,NGO,13:40,13:40,14:05
284,JNA213,KIX,13:45,13:45,14:20
285,KAL503,LHR,13:50,14:50,14:59
286,KAL839,WEH,13:50,13:50,14:21
287,AAR365,PVG,14:00,14:00,14:40
288,CDG4088,TAO,14:00,14:00,14:18
289,ESR811,TNA,14:00,14:00,14:24
290,KAL789,FUK,14:00,14:00,14:26
291,AAR114,KIX,14:05,14:05,14:28
292,KAL925,AMS,14:05,14:05,14:30
293,TWB669,RMQ,14:05,14:05,14:30
294,CES2018,WEH,14:15,14:15,14:45
295,CES5022,XIY,14:15,14:15,14:33
296,KAL931,FCO,14:15,14:15,14:48
297,AAR307,YNT,14:20,15:40,16:00
298,AAR319,TAO,14:20,14:20,14:51
299,AAR713,TPE,14:20,14:20,14:34
300,CCA144,YNJ,14:20,14:20,14:39
301,KAL367,PEN,14:20,16:10,16:42
302,MGL302,ULN,14:20,14:20,14:36
303,DLH713,FRA,14:25,14:25,14:42
304,JNA203,NRT,14:25,14:25,14:45
305,AAR521,LHR,14:30,14:30,15:05
306,KAL017,LAX,14:30,14:30,14:53
307,AFR261,CDG,14:35,14:35,14:57
308,CSN6074,YNJ,14:35,14:35,14:54
309,KAL833,SHE,14:35,14:35,15:01
310,AAR202,LAX,14:40,14:40,15:07
311,AMU821,MFM,14:40,14:40,14:50
312,CCA136,PEK,14:40,14:40,15:10
313,ESR643,FUK,14:40,14:40,14:48
314,KAL643,SIN,14:45,14:45,15:23
315,KAL957,TLV,14:45,14:45,15:18
316,KAL553,KIX,14:50,14:50,15:12
317,CSN338,CAN,14:55,14:55,15:03
318,CSZ9034,SZX,14:55,14:55,14:56
319,AAR152,SDJ,15:00,15:00,15:16
320,AAR379,CGQ,15:00,15:00,15:22
321,CPA411,HKG,15:05,15:30,15:46
322,JJA1104,NRT,15:05,15:05,15:19
323,ESR603,NRT,15:10,15:10,15:26
324,JJA1116,NRT,15:20,15:20,15:37
325,KAL725,KIX,15:20,15:20,15:32
326,CCA132,PEK,15:25,15:25,15:34
327,ACA064,YVR,15:30,15:40,16:01
328,CDG4082,TAO,15:30,15:30,15:44
329,ESR613,KIX,15:30,15:30,15:48
330,JJA1404,FUK,15:30,15:30,15:42
331,KAL627,CGK,15:30,15:30,16:13
332,AAR797,MXP,15:35,16:20,16:38
333,APJ006,KIX,15:35,15:35,15:51
334,JJA8503,WEH,15:35,15:35,15:49
335,KAL735,OKA,15:35,15:35,16:04
336,TWB285,KIX,15:40,15:40,15:57
337,AAR106,NRT,15:45,15:45,16:06
338,CLU524,STN,15:45,15:45,16:08
339,CES268,YNT,15:55,15:55,17:07
340,JNA227,FUK,15:55,15:55,16:17
341,SBI6272,VVO,15:55,15:55,16:10
342,AAR124,NGO,16:00,16:00,16:15
343,KAL023,SFO,16:00,16:00,16:19
344,JJA8903,YNJ,16:05,16:05,16:23
345,KAL693,TPE,16:05,16:05,16:31
346,TWB213,NRT,16:05,16:05,16:29
347,AAR751,SIN,16:10,16:10,16:25
348,CSN3066,CSX,16:15,16:15,16:27
349,APJ906,OKA,16:20,16:20,16:36
350,CES5034,PVG,16:20,16:20,16:44
351,FDX5230,MEM,16:20,16:20,16:21
352,CSN3062,CAN,16:25,16:25,16:33
353,XAX505,KUL,16:25,16:25,16:48
354,CES560,TAO,16:35,16:35,16:46
355,KAL671,KUL,16:35,16:35,16:56
356,AAR7137,KHH,16:40,16:55,17:17
357,KAL019,SEA,16:40,16:40,17:01
358,SIA609,SIN,16:40,16:40,17:02
359,CDG4722,TAO,16:45,16:45,17:04
360,CRK629,HKG,16:45,16:45,16:59
361,KAL129,AKL,16:50,16:50,17:12
362,UAL892,SFO,16:50,17:05,17:19
363,APG039,KLO,16:55,16:55,16:53
364,JJA1306,KIX,17:00,17:00,17:15
365,ASV703,NRT,17:05,17:05,17:26
366,AAR192,KIX,17:10,17:10,17:43
367,JNA095,JHB,17:10,17:10,17:21
368,AAR761,CGK,17:15,17:15,17:24
369,JNA063,BKI,17:15,17:15,17:35
370,JNA079,DAD,17:15,17:15,17:31
371,KAL1405,PUS,17:15,,17:37
372,AAL280,DFW,17:25,17:25,17:38
373,CSN696,DLC,17:30,17:30,17:33
374,ESR511,BKK,17:30,17:30,17:45
375,THA635,BKK,17:30,17:30,17:40
376,CAL149,TPE,17:40,17:40,18:24
377,KAL001,HNL,17:40,17:40,17:56
378,KAL629,DPS,17:45,17:45,18:12
379,CCA126,PEK,17:50,17:50,17:58
380,TWB131,VTE,17:50,17:50,18:00
381,HVN405,SGN,17:55,17:55,18:14
382,JJA1608,NGO,18:00,18:00,18:05
383,JJA4205,CNX,18:00,18:00,18:08
384,TWB121,SGN,18:00,18:00,18:20
385,TWB301,GUM,18:00,18:00,18:10
386,AAR7315,PQC,18:05,18:05,18:34
387,HVN415,HAN,18:05,18:05,18:22
388,KAL651,BKK,18:05,18:20,18:40
389,AAR272,SEA,18:15,18:15,18:28
390,AAR136,FUK,18:20,18:20,18:32
391,ACA062,YYZ,18:20,18:20,18:38
392,KAL667,CNX,18:20,18:20,18:37
393,KAL683,SGN,18:20,18:20,18:50
394,CSH828,PVG,18:25,18:25,18:42
395,KAL1403,PUS,18:25,,18:47
396,TWB293,FUK,18:25,18:25,18:43
397,ESR591,DAD,18:30,18:30,18:45
398,KAL705,NRT,18:35,18:35,18:57
399,KAL781,FUK,18:35,18:35,18:52
400,DAL26,ATL,18:40,18:40,18:54
401,KAL121,SYD,18:40,18:40,19:02
402,KAL463,DAD,18:40,18:40,19:04
403,KAL645,SIN,18:40,18:40,19:02
404,KAL689,PNH,18:40,18:40,18:59
405,KAL853,PEK,18:40,18:40,19:04
406,KAL471,RGN,18:45,18:45,19:11
407,KAL623,MNL,18:45,18:45,19:07
408,AAR108,NRT,18:50,18:50,19:13
409,AAR755,DAD,18:50,18:50,19:14
410,KAL071,YVR,18:50,18:50,19:18
411,AAR703,MNL,18:55,18:55,19:16
412,KAL895,PVG,18:55,18:55,19:18
413,KAL637,HKT,19:00,19:00,19:23
414,TWB307,SPN,19:00,19:00,19:15
415,JNA061,BKI,19:05,19:05,19:20
416,KAL679,HAN,19:05,19:05,19:29
417,KAL751,NGO,19:05,19:05,19:26
418,KAL867,ULN,19:05,19:05,19:37
419,JJA2305,MNL,19:10,19:10,19:31
420,JJA2507,BKI,19:10,19:10,19:25
421,KAL721,KIX,19:10,19:10,19:30
422,KAL883,URC,19:10,19:10,19:20
423,ASV545,REP,19:15,19:15,19:46
424,AAR116,KIX,19:20,19:20,19:29
425,AAR8531,PUS,19:20,19:30,19:42
426,DAL198,SEA,19:20,19:20,20:04
427,AAR735,SGN,19:25,19:25,19:40
428,AAR733,HAN,19:30,19:30,19:44
429,AAR739,PNH,19:30,20:40,20:39
430,AAR741,BKK,19:30,19:30,20:10
431,ESR501,BKI,19:30,19:30,19:37
432,KAL085,JFK,19:30,19:30,19:59
433,KAL111,GUM,19:35,19:35,19:57
434,KAL1407,PUS,19:35,,20:02
435,KAL1413,TAE,19:35,,19:55
436,KAL685,SGN,19:35,19:35,19:52
437,DAL170,MSP,19:40,19:40,19:44
438,JJA8403,TAO,19:40,19:40,20:09
439,JNA039,KLO,19:40,19:40,19:54
440,KAL011,LAX,19:40,19:40,20:11
441,WGN3351,ANC,19:40,,
442,EVA159,TPE,19:45,19:45,20:19
443,JJA4303,VTE,19:45,19:45,19:56
444,KAL607,HKG,19:45,19:45,20:01
445,KAL659,BKK,19:45,19:45,20:04
446,AAR745,HKG,19:50,19:50,20:13
447,AAR747,HKT,19:50,19:50,20:16
448,ASV541,BKI,19:50,19:50,20:07
449,CSN684,HRB,19:55,19:55,20:06
450,JNA001,BKK,19:55,19:55,20:31
451,AAR323,CTU,20:00,20:00,20:16
452,AAR367,PVG,20:00,20:00,20:29
453,AAR601,SYD,20:00,20:00,20:21
454,KAL025,SFO,20:00,20:00,20:25
455,JJA2203,BKK,20:05,20:05,20:23
456,KAL123,BNE,20:05,20:20,20:44
457,KAL631,CEB,20:05,20:05,20:27
458,ASV501,HKG,20:10,20:10,20:34
459,AAR625,SPN,20:15,21:32,21:31
460,CPA419,HKG,20:15,20:50,21:11
461,AAR232,HNL,20:20,20:20,20:42
462,JJA3106,GUM,20:20,20:20,20:38
463,JNA025,CEB,20:25,20:25,20:46
464,TWB101,BKK,20:25,21:34,21:33
465,TWB127,DAD,20:25,22:51,22:51
466,ESR593,DAD,20:30,20:30,20:51
467,KAL467,CXR,20:30,20:30,20:57
468,KAL719,HND,20:30,20:30,20:48
469,AAR325,KWL,20:35,20:35,20:49
470,CLX6356,LUX,20:35,20:35,20:36
471,ESR513,BKK,20:35,20:35,21:03
472,JNA057,HAN,20:35,20:35,20:54
473,PAL469,MNL,20:35,20:35,21:01
474,AAR204,LAX,20:40,20:40,21:02
475,AAR212,SFO,20:40,20:40,20:59
476,JJA2205,BKK,20:40,20:40,21:08
477,ASV101,GUM,20:45,20:45,21:09
478,CAL163,TPE,20:45,20:45,21:14
479,APJ010,KIX,20:50,20:50,21:04
480,JJA2405,CEB,20:50,20:50,21:05
481,JNA059,DAD,20:50,20:50,21:23
482,APG9047,CEB,20:55,20:55,21:17
483,CSC8904,CTU,20:55,20:55,21:57
484,ESR561,CXR,20:55,20:55,21:28
485,AAR355,CAN,21:00,21:00,21:26
486,AHK119,HKG,21:00,21:00,21:19
487,CSN370,PVG,21:05,21:05,21:21
488,JJA4703,SGN,21:05,21:05,21:39
489,AAR178,HND,21:10,21:10,21:26
490,JJA2803,HAN,21:10,21:10,21:41
491,ASV531,KLO,21:15,21:15,21:43
492,KAL611,HKG,21:15,21:15,21:31
493,KAL053,HNL,21:20,21:20,21:39
494,THA655,BKK,21:20,21:20,21:46
495,JJA8607,HAK,21:25,21:25,21:48
496,JNA023,CRK,21:25,21:25,21:55
497,AAR709,CEB,21:30,21:50,22:04
498,AAR969,HKG,21:30,21:30,22:00
499,ESR871,PVG,21:30,21:30,21:36
500,AAR567,ULN,21:35,21:35,22:01
501,CEB129,CEB,21:35,21:35,21:50
502,JJA4907,CXR,21:35,21:35,21:53
503,AMU825,MFM,21:40,21:40,21:57
504,ESR991,VVO,21:40,21:40,21:51
505,PAC934,SZX,21:40,21:40,22:07
506,TWB621,SYX,21:40,22:20,22:25
507,CSN672,SHE,21:45,21:45,21:47
508,JNA121,MFM,21:45,21:45,22:15
509,CES2016,KWL,21:50,21:50,22:01
510,CES2024,CSX,21:50,21:50,22:13
511,AAR707,CRK,21:55,21:55,22:10
512,CSN676,DLC,21:55,21:55,21:54
513,JJA2903,DAD,21:55,21:55,22:44
514,HAL460,HNL,22:00,22:00,22:02
515,CDG4708,YNT,22:05,22:05,22:11
516,JNA027,CEB,22:05,22:05,22:22
517,CPA035,HKG,22:10,22:10,22:30
518,CQH8790,SJW,22:10,22:10,22:05
519,CSN316,PEK,22:10,22:10,22:31
520,JJA3404,SPN,22:10,22:10,22:42
521,JJA4603,CRK,22:10,22:10,22:40
522,ASV511,DAD,22:20,22:20,22:59
523,KAL313,HKG,22:25,22:25,22:33
524,KAL349,PEN,22:30,22:30,23:24
525,UPS26,SDF,22:30,22:30,22:37
526,APJ808,HND,22:35,22:35,22:53
527,HKE627,HKG,22:35,22:35,22:47
528,THY89,IST,22:35,22:35,22:35
529,GTI2628,JFK,22:40,22:40,23:04
530,JJA2509,BKI,22:40,22:40,23:02
531,SBI6274,VVO,22:40,22:40,22:49
532,VJC875,DAD,22:45,22:45,23:13
533,JJA2407,CEB,22:50,22:50,23:11
534,KAL8397,HKG,22:50,22:50,23:18
535,TWB107,MFM,22:50,22:50,23:06
536,CDG4778,TAO,22:55,22:55,22:55
537,JNA123,MFM,22:55,22:55,22:57
538,CSN3090,SZX,23:00,23:00,23:09
539,CSN6010,CGO,23:05,23:05,23:20
540,UZB514,TAS,23:15,23:15,23:16
541,KAL213,LAX,23:20,23:20,23:53
542,KAL283,ORD,23:20,23:20,23:43
543,KAL319,CAN,23:20,23:20,23:41
544,APG5039,CRK,23:25,23:25,23:33
545,TWB157,CXR,23:25,23:25,23:36
546,KAL273,VCP,23:30,23:30,23:58
547,KAL647,SIN,23:30,23:30,23:51
548,KAL8245,ATL,23:35,23:35,23:56
549,TWB9423,VVO,23:35,23:35,23:48
550,UPS195,ANC,23:35,23:35,23:46
551,APG889,MNL,23:40,23:40,23:39
552,GTI9738,HAN,23:40,23:40,23:51
553,ABW649,SVO,23:45,23:00,23:31
554,THY91,IST,23:45,23:45,23:44
