,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
65,TWB9251,CTS,07:15,07:15,07:31
66,VJC925,HPH,07:15,07:15,07:41
67,AAR731,SGN,07:20,07:20,07:46
68,JJA1904,CTS,07:20,07:20,07:44
69,ASV762,KIX,07:25,07:25,08:01
70,JNA201,NRT,07:25,07:25,07:55
71,TWB125,DAD,07:25,07:25,07:39
72,TWB297,OIT,07:25,07:25,07:34
73,APJ012,KIX,07:30,07:30,07:48
74,JNA645,GUM,07:30,08:55,09:42
75,KAL1411,TAE,07:30,,07:49
76,KAL529,FRA,07:30,08:30,09:12
77,ESR621,CTS,07:40,07:40,08:17
78,AAR701,MNL,07:45,08:57,08:57
79,CES5050,YNT,07:45,07:45,08:24
80,PAC225,CVG,07:45,07:45,07:59
81,TWB201,NRT,07:45,07:45,07:57
82,JNA081,TPE,07:50,07:50,08:16
83,JNA211,KIX,07:50,07:50,08:27
84,AAR112,KIX,07:55,07:55,08:24
85,AMU825,MFM,07:55,07:55,08:12
86,ESR601,NRT,08:00,08:00,08:13
87,KAL621,MNL,08:00,08:00,08:22
88,KAL747,OKJ,08:00,08:00,08:21
89,KAL787,FUK,08:00,08:00,08:22
90,KAL809,CGO,08:00,08:00,08:20
91,TWB281,KIX,08:00,08:00,08:10
92,ESR641,FUK,08:05,08:05,08:19
93,KAL831,SHE,08:05,08:05,08:30
94,KAL845,TAO,08:05,08:05,08:27
95,KAL479,HAN,08:10,08:10,08:38
96,KAL603,HKG,08:10,08:10,08:36
97,PAL467,MNL,08:10,08:10,08:32
98,AAR122,NGO,08:15,08:15,08:29
99,AAR327,TSN,08:15,08:15,08:34
100,AAR331,PEK,08:20,08:20,08:40
101,AAR727,HAN,08:20,08:20,08:45
102,JJA8401,TAO,08:20,08:20,08:43
103,JNA077,DAD,08:20,09:50,11:27
104,JNA231,CTS,08:20,08:50,09:46
105,KAL1401,PUS,08:25,,08:50
106,PAL475,PPS,08:25,08:25,08:42
107,CES2044,TAO,08:30,08:30,08:47
108,JJA1102,NRT,08:30,08:30,08:51
109,KAL893,PVG,08:30,08:30,09:06
110,PAL485,CEB,08:30,08:30,08:49
111,AAR353,CKG,08:35,08:35,08:54
112,AAR369,CAN,08:40,11:10,11:47
113,CPA415,HKG,08:40,10:15,11:21
114,KAL813,HFE,08:40,08:40,08:59
115,KAL827,SZX,08:40,08:40,09:31
116,AAR132,FUK,08:45,08:45,09:08
117,CDG4620,TAO,08:45,08:45,09:08
118,ESR611,KIX,08:45,08:45,08:54
119,KAL823,MDG,08:45,08:45,09:02
120,KAL865,CAN,08:50,08:50,09:23
121,AAR351,YNJ,08:55,08:55,09:35
122,CES5052,PVG,08:55,08:55,09:14
123,UPS186,ANC,08:55,10:35,10:30
124,AAR102,NRT,09:00,10:40,11:25
125,AAR303,CGQ,09:00,09:00,09:25
126,AAR309,WEH,09:00,09:00,09:57
127,AAR361,PVG,09:00,09:00,09:37
128,AAR721,HKG,09:00,09:00,09:27
129,SIA607,SIN,09:00,09:00,09:17
130,AAR301,DLC,09:05,09:05,09:39
131,AAR317,TAO,09:05,09:05,09:44
132,AAR576,UUS,09:05,09:05,09:28
133,AAR7911,FRA,09:05,10:30,11:02
134,AFR267,CDG,09:05,09:05,09:29
135,JJA2601,TPE,09:05,09:05,09:33
136,KAL657,BKK,09:05,09:05,09:41
137,ASV732,HIJ,09:10,09:10,09:32
138,CPA421,HKG,09:10,09:49,10:10
139,ESR931,HKG,09:10,09:10,09:52
140,JJA1302,KIX,09:10,09:10,09:26
141,KAL681,SGN,09:10,09:10,09:48
142,AAR172,OKA,09:15,09:15,09:46
143,KAL805,TSN,09:15,09:15,09:50
144,KAL807,XIY,09:15,09:15,10:01
145,KAL031,DFW,09:20,09:20,09:57
146,KAL035,ATL,09:20,09:20,09:50
147,JJA3402,SPN,09:30,09:30,09:47
148,JNA113,HKG,09:30,09:30,10:07
149,AAR337,YNZ,09:35,09:35,09:54
150,JJA1402,FUK,09:35,09:35,10:03
151,KAL073,YYZ,09:35,09:35,10:13
152,KAL723,KIX,09:35,09:35,09:55
153,KAL891,YNJ,09:35,09:35,10:05
154,THA659,BKK,09:35,09:35,09:58
155,ASV712,FSZ,09:40,09:40,10:00
156,AJX8476,NRT,09:45,11:00,11:11
157,KAL113,GUM,09:45,09:45,10:06
158,XAX507,KUL,09:45,09:45,10:02
159,KAL613,HKG,09:50,09:50,10:12
160,JJA2101,HKG,09:55,09:55,10:22
161,AAR371,SZX,10:00,10:00,10:20
162,AAR711,TPE,10:00,10:00,10:18
163,ASV752,NRT,10:00,10:00,10:16
164,KAL081,JFK,10:00,10:00,10:26
165,ESR661,KMI,10:05,11:10,11:35
166,HVN417,HAN,10:05,10:05,10:25
167,KAL763,KIJ,10:05,10:05,10:21
168,TWB291,FUK,10:05,10:05,10:18
169,APJ002,KIX,10:10,10:10,10:31
170,JJA8501,WEH,10:10,10:10,10:50
171,KAL703,NRT,10:10,10:10,10:40
172,KAL765,CTS,10:10,10:10,10:34
173,KAL981,VVO,10:10,10:10,10:28
174,CPA417,HKG,10:15,10:15,10:52
175,HVN409,SGN,10:15,10:15,10:32
176,JNA281,KIX,10:15,10:15,10:37
177,AAR551,IST,10:20,10:20,10:47
178,FIN42,HEL,10:20,10:20,10:36
179,KAL887,XMN,10:20,10:20,10:43
180,THA629,BKK,10:20,10:20,10:39
181,AAR222,JFK,10:30,10:30,10:57
182,KAL093,IAD,10:30,10:30,11:05
183,BAW18,LHR,10:35,15:30,16:03
184,DAL158,DTW,10:35,10:35,10:42
185,GIA879,CGK,10:35,10:35,11:33
186,JJA1106,NRT,10:35,10:35,10:45
187,JJA3102,GUM,10:35,10:35,10:59
188,JNA245,OKA,10:35,10:35,11:16
189,KAL691,TPE,10:35,10:55,11:39
190,TWB251,CTS,10:35,10:35,10:48
191,AAR997,TSN,10:40,10:40,10:55
192,JJA2901,DAD,10:40,10:40,11:18
193,JJA8701,YNT,10:40,10:40,11:08
194,KAL037,ORD,10:40,10:40,11:36
195,KAL483,HAN,10:40,10:40,11:31
196,KAL741,NGO,10:40,10:40,11:29
197,LAO922,VTE,10:40,10:40,11:07
198,AAR363,PVG,10:45,11:30,12:20
199,KAL903,CDG,10:50,10:50,11:23
200,LOT98,WAW,10:55,19:00,
201,AAR5215,OSL,11:00,11:00,11:43
202,AAR572,KHV,11:00,12:00,12:40
203,JJA2001,MFM,11:00,11:00,11:59
204,MAS067,KUL,11:00,11:00,11:44
205,ASV744,YGJ,11:05,11:05,11:48
206,VJC961,HAN,11:05,11:05,12:11
207,JJA1602,NGO,11:10,11:10,11:57
208,KAL461,DAD,11:10,11:10,11:50
209,KAL897,PVG,11:10,11:10,11:52
210,TWB611,WNZ,11:10,11:10,11:40
211,CSN340,HAK,11:15,14:20,14:44
212,TAX701,DMK,11:15,11:21,12:18
213,CSN686,DLC,11:20,11:20,11:53
214,HVN431,DAD,11:20,11:20,12:03
215,SIA008,LAX,11:20,11:20,12:01
216,THA689,BKK,11:20,11:20,11:55
217,GIA871,DPS,11:25,11:25,12:15
218,KAL317,TSN,11:25,11:25,12:05
219,AIH233,YNT,11:30,11:30,12:13
220,CAL165,KHH,11:30,11:30,12:21
221,ESR631,OKA,11:30,11:30,12:06
222,AAR985,YNT,11:35,12:00,12:26
223,KAL913,MAD,11:40,11:40,12:09
224,VJC863,SGN,11:40,11:40,12:24
225,CDG4096,TNA,11:45,11:45,12:23
226,GCR7994,TSN,11:45,11:45,12:33
227,CES2040,TAO,11:55,11:55,12:36
228,AAR541,FRA,12:00,14:07,14:22
229,CES550,YNT,12:00,12:00,12:30
230,EVA169,TPE,12:00,12:00,12:42
231,JNA223,FUK,12:00,12:00,12:28
232,CDG4618,TAO,12:15,12:15,13:14
233,CES580,NKG,12:15,12:15,12:50
234,DLH719,MUC,12:15,12:15,13:32
235,JJA1902,CTS,12:20,12:20,12:48
236,AAR359,HGH,12:25,12:25,12:52
237,CSN314,PVG,12:25,12:25,12:44
238,KAL795,CTS,12:25,12:25,12:54
239,TWB283,KIX,12:25,12:25,12:45
240,AAR134,FUK,12:30,12:30,12:56
241,AAR339,HRB,12:30,12:30,13:18
242,AAR349,NKG,12:30,13:30,14:06
243,AAR501,CDG,12:30,12:30,13:22
244,AAR561,FCO,12:30,12:30,13:12
245,KAL917,ZRH,12:30,12:30,13:02
246,CAL161,TPE,12:35,12:35,13:10
247,JJA5102,VVO,12:35,12:35,13:05
248,KAL863,TSN,12:35,12:35,13:08
249,CCA172,TSN,12:45,16:20,16:54
250,CSN682,SHE,12:45,14:00,14:28
251,HKE619,HKG,12:45,12:45,13:19
252,KAL935,PRG,12:45,12:45,13:28
253,CSN6088,MDG,12:50,15:20,15:57
254,KAL937,VIE,12:50,12:50,13:42
255,APG885,MNL,12:55,14:15,14:14
256,CES5042,PVG,12:55,12:55,13:30
257,KAL915,BCN,12:55,13:40,14:02
258,KZR910,ALA,12:55,12:55,13:52
259,AAR333,PEK,13:00,13:00,13:48
260,KAL869,DLC,13:00,13:00,13:25
261,SHU5451,KHV,13:00,13:00,13:13
262,CCA124,PEK,13:05,15:30,15:47
263,CCA140,HGH,13:05,14:05,14:10
264,KAL861,TAO,13:05,13:05,13:35
265,KAL905,FRA,13:05,13:05,14:11
266,SHU5437,VVO,13:05,13:05,13:20
267,CES2034,TAO,13:10,13:10,13:44
268,KAL847,TNA,13:10,13:10,13:55
269,AFL251,SVO,13:15,13:50,14:52
270,ASV764,KIX,13:15,13:15,13:33
271,KAL817,TXN,13:15,13:15,13:37
272,CSN688,CGQ,13:20,14:40,16:12
273,KAL909,CDG,13:20,13:20,13:57
274,JJA4501,KHH,13:25,13:25,13:50
275,KAL551,NRT,13:25,13:25,13:30
276,KAL601,HKG,13:25,14:37,14:58
277,JJA1802,OKA,13:30,13:30,14:07
278,JNA921,CTS,13:30,13:30,14:06
279,KAL907,LHR,13:30,13:30,14:16
280,KAL923,SVO,13:30,13:30,14:32
281,PAC237,HKG,13:30,13:30,13:59
282,CPA439,HKG,13:35,15:40,16:27
283,EVA171,KHH,13:35,13:35,14:04
284,SHU5497,UUS,13:35,16:00,15:59
285,JNA213,KIX,13:45,13:45,14:09
286,KAL503,CDG,13:50,13:50,15:01
287,KAL951,DXB,13:50,13:50,14:42
288,KAL481,DEL,13:55,13:55,14:18
289,KAL955,IST,13:55,13:55,15:12
290,AAR365,PVG,14:00,14:00,14:37
291,ASV782,TOY,14:00,16:00,16:46
292,CDG4088,TAO,14:00,14:00,14:25
293,ESR811,TNA,14:00,14:00,14:46
294,GTI523,WUX,14:00,14:00,14:30
295,KAL789,FUK,14:00,14:00,14:25
296,ESR681,IBR,14:05,14:05,14:29
297,KAL925,AMS,14:05,14:05,14:35
298,TWB271,OKA,14:05,14:05,14:20
299,KAL839,WEH,14:10,14:10,15:06
300,AAR114,KIX,14:15,14:15,14:57
301,CES2018,WEH,14:15,14:15,14:55
302,CES5022,TAO,14:15,14:15,14:39
303,KAL931,FCO,14:15,14:45,15:23
304,AAR174,CTS,14:20,14:20,14:48
305,AAR307,YNT,14:20,14:20,15:16
306,AAR319,TAO,14:20,15:20,16:07
307,AAR713,TPE,14:20,14:20,15:04
308,CCA144,YNJ,14:20,14:20,15:09
309,DLH713,FRA,14:20,15:20,15:43
310,MGL302,ULN,14:20,14:20,15:33
311,JNA203,NRT,14:25,14:25,15:30
312,AAR521,LHR,14:30,15:30,16:18
313,KAL017,LAX,14:30,17:10,18:26
314,CSN6074,YNJ,14:35,14:35,15:27
315,KAL833,SHE,14:35,14:35,15:37
316,AAR202,LAX,14:40,14:40,15:35
317,AFR261,CDG,14:40,15:29,15:53
318,CCA440,CKG,14:40,14:40,15:19
319,ESR643,FUK,14:40,14:40,15:14
320,KAL643,SIN,14:45,14:45,15:39
321,KAL957,TLV,14:45,15:45,16:44
322,TWB295,HSG,14:45,14:45,15:25
323,KAL553,KIX,14:50,14:50,15:10
324,CSN338,CAN,14:55,14:55,15:29
325,CSZ9034,SZX,14:55,15:55,16:31
326,AAR152,SDJ,15:00,16:05,16:06
327,AMU819,MFM,15:05,15:05,15:45
328,CPA411,HKG,15:05,16:05,16:48
329,JJA1104,NRT,15:05,15:05,15:41
330,ESR603,NRT,15:10,15:10,15:49
331,KAL695,KTM,15:10,15:10,15:51
332,APJ006,KIX,15:15,15:15,15:55
333,KAL725,KIX,15:20,15:20,16:01
334,ACA064,YVR,15:25,15:53,16:36
335,JJA1308,KIX,15:25,15:25,16:16
336,AAR379,CGQ,15:30,15:30,16:22
337,CDG4082,TAO,15:30,15:30,16:14
338,ESR613,KIX,15:30,16:40,17:05
339,JJA1404,FUK,15:30,15:30,16:10
340,KAL627,CGK,15:30,15:30,16:24
341,JJA8503,WEH,15:35,15:35,16:29
342,KAL735,OKA,15:40,,
343,TWB285,KIX,15:40,15:40,16:25
344,AAR106,NRT,15:55,16:20,17:10
345,CES268,YNT,15:55,17:05,17:08
346,JNA227,FUK,15:55,15:55,16:39
347,SBI556,VVO,15:55,15:55,16:33
348,AAR124,NGO,16:00,16:00,16:52
349,ASV766,KIX,16:00,17:30,18:11
350,JJA1108,NRT,16:00,16:00,16:41
351,KAL023,SFO,16:00,16:00,16:56
352,JJA1406,FUK,16:05,16:05,17:00
353,KAL693,TPE,16:05,16:05,16:34
354,AAR751,SIN,16:10,16:10,16:58
355,JNA263,KKJ,16:10,17:00,17:26
356,CSN3066,CSX,16:15,16:15,16:50
357,CES5034,PVG,16:20,16:20,17:06
358,FDX5230,MEM,16:20,16:20,17:12
359,CSN3062,CAN,16:25,16:25,17:18
360,XAX505,KUL,16:25,16:25,18:52
361,CES560,TAO,16:35,16:35,17:14
362,CRK629,HKG,16:35,17:15,18:13
363,KAL671,KUL,16:35,16:35,17:16
364,UAL892,SFO,16:35,16:35,17:02
365,CAL149,TPE,16:40,16:40,17:22
366,CDG4722,TAO,16:45,16:45,17:23
367,CCA132,PEK,16:50,16:50,17:40
368,JNA225,FUK,16:50,16:50,17:20
369,KAL129,AKL,16:50,17:50,19:02
370,APG7039,CEB,16:55,16:55,17:32
371,KAL2947,OKJ,16:55,16:55,18:18
372,JJA1306,KIX,17:00,17:00,17:42
373,ASV754,NRT,17:05,17:05,17:29
374,JNA095,JHB,17:10,17:10,18:16
375,AAR192,KIX,17:15,18:22,18:22
376,AAR761,CGK,17:15,17:15,18:07
377,JNA079,DAD,17:15,17:15,18:04
378,KAL1405,PUS,17:15,,17:34
379,AAR118,KIX,17:20,18:56,18:56
380,AAL280,DFW,17:25,17:25,18:14
381,JNA071,HKT,17:25,21:10,22:00
382,ASV501,REP,17:30,17:30,18:25
383,CSN696,DLC,17:30,17:30,17:37
384,ESR511,BKK,17:30,17:30,18:09
385,THA635,BKK,17:30,18:30,19:22
386,KAL651,BKK,17:35,17:35,18:40
387,KAL001,HNL,17:40,17:40,18:32
388,CCA126,PEK,17:50,18:40,19:24
389,KAL929,LED,17:50,17:50,18:44
390,TWB131,VTE,17:50,17:50,18:34
391,HVN405,SGN,17:55,17:55,18:30
392,ACA062,YYZ,18:00,18:10,18:35
393,JJA1608,NGO,18:00,18:00,18:42
394,TWB121,SGN,18:00,19:04,19:04
395,TWB301,GUM,18:00,18:00,18:47
396,HVN415,HAN,18:05,18:05,18:38
397,KAL629,DPS,18:05,18:05,18:46
398,AAR136,FUK,18:15,18:15,18:50
399,AAR272,SEA,18:15,20:15,20:49
400,KAL019,SEA,18:20,18:20,19:16
401,KAL1403,PUS,18:20,,19:07
402,KAL683,SGN,18:20,18:20,19:48
403,CSH828,PVG,18:25,18:25,19:09
404,JNA063,BKI,18:25,18:25,18:58
405,TWB293,FUK,18:25,18:25,18:54
406,AAR108,NRT,18:30,18:30,19:09
407,AAR7315,PQC,18:30,18:30,19:14
408,AAR739,PNH,18:30,19:31,19:32
409,ESR591,DAD,18:30,18:30,19:11
410,KAL705,NRT,18:35,18:35,19:20
411,KAL781,FUK,18:35,18:35,19:14
412,DAL26,ATL,18:40,18:40,19:00
413,KAL121,SYD,18:40,18:40,19:11
414,KAL463,DAD,18:40,18:40,19:19
415,KAL645,SIN,18:40,18:40,19:34
416,KAL667,CNX,18:40,18:40,19:17
417,KAL689,PNH,18:40,18:40,19:44
418,KAL853,PEK,18:40,18:40,19:54
419,KAL471,RGN,18:45,18:45,20:07
420,KAL623,MNL,18:45,18:45,19:38
421,AAR755,DAD,18:50,18:50,19:26
422,KAL071,YVR,18:50,18:50,19:23
423,AAR703,MNL,18:55,18:55,19:29
424,KAL895,PVG,18:55,18:55,19:50
425,AAR236,ORD,19:00,19:20,19:35
426,JNA601,HNL,19:00,22:10,23:06
427,TWB307,SPN,19:00,19:00,19:18
428,JNA061,BKI,19:05,19:40,20:23
429,KAL637,HKT,19:05,19:05,19:56
430,KAL679,HAN,19:05,19:05,19:58
431,KAL751,NGO,19:05,19:05,19:42
432,KAL867,ULN,19:05,19:05,19:36
433,JJA2305,MNL,19:10,19:10,19:52
434,JJA2501,BKI,19:10,19:10,19:41
435,KAL883,URC,19:10,19:10,19:45
436,KAL721,KIX,19:15,19:15,20:07
437,AAR116,KIX,19:20,19:20,20:04
438,AAR8531,PUS,19:20,19:30,20:01
439,DAL198,SEA,19:20,19:20,19:27
440,AAR735,SGN,19:25,19:25,20:01
441,ESR993,VVO,19:25,20:05,20:18
442,AAR733,HAN,19:30,21:00,21:28
443,AAR741,BKK,19:30,19:30,20:10
444,ESR501,BKI,19:30,19:30,20:05
445,KAL085,JFK,19:30,19:30,20:16
446,KAL111,GUM,19:35,19:35,20:14
447,KAL1407,PUS,19:35,,20:10
448,KAL1413,TAE,19:35,,19:59
449,KAL2901,TNA,19:35,19:35,20:24
450,KAL685,SGN,19:35,19:35,20:13
451,JNA051,VTE,19:40,20:30,21:08
452,KAL011,LAX,19:40,19:40,20:12
453,QTR863,DOH,19:40,19:40,20:03
454,EVA159,TPE,19:45,19:45,20:38
455,JJA4303,VTE,19:45,19:45,20:32
456,KAL607,HKG,19:45,19:45,20:20
457,KAL659,BKK,19:45,19:45,20:27
458,AAR745,HKG,19:50,19:50,20:45
459,ASV511,BKI,19:50,19:50,20:16
460,CSN684,HRB,19:55,22:15,22:31
461,JNA001,BKK,19:55,20:40,21:50
462,AAR323,CTU,20:00,20:00,20:30
463,AAR367,PVG,20:00,20:40,22:03
464,AAR601,SYD,20:00,20:00,20:20
465,KAL025,SFO,20:00,20:00,20:29
466,JJA2203,BKK,20:05,20:35,20:56
467,KAL123,BNE,20:05,20:05,20:44
468,KAL631,CEB,20:05,20:55,21:45
469,AAR747,HKT,20:10,20:10,20:35
470,ASV531,HKG,20:10,21:40,22:33
471,UZB8514,NCU,20:10,20:10,20:46
472,AAR625,SPN,20:15,20:15,20:53
473,CPA419,HKG,20:15,20:45,21:25
474,AAR232,HNL,20:20,20:20,20:42
475,JJA3106,GUM,20:20,20:20,20:33
476,JNA025,CEB,20:25,20:25,21:55
477,TWB101,BKK,20:25,20:25,20:48
478,TWB127,DAD,20:25,20:25,20:40
479,ESR593,DAD,20:30,20:30,20:54
480,KAL467,CXR,20:30,20:30,21:00
481,KAL719,HND,20:30,20:30,20:46
482,CLX635,LUX,20:35,20:40,21:31
483,ESR513,BKK,20:35,20:35,21:02
484,JNA057,HAN,20:35,20:35,21:36
485,PAL469,MNL,20:35,20:35,20:51
486,AAR204,LAX,20:40,20:40,21:15
487,AAR212,SFO,20:40,20:40,21:10
488,AAR767,DEL,20:40,20:40,21:34
489,APJ010,KIX,20:40,20:40,21:22
490,JJA2205,BKK,20:40,20:40,21:12
491,ASV102,GUM,20:45,20:45,21:23
492,CAL163,TPE,20:45,20:45,21:48
493,KAL9637,KBV,20:45,20:45,21:30
494,JJA2405,CEB,20:50,20:50,21:39
495,JNA059,DAD,20:50,21:30,22:06
496,APG9047,CEB,20:55,20:55,21:17
497,CSC8904,CTU,20:55,20:55,21:43
498,AAR355,CAN,21:00,22:25,22:28
499,AHK119,HKG,21:00,21:00,21:05
500,AAR7213,HKG,21:05,22:00,23:13
501,CSN370,PVG,21:05,21:05,21:19
502,AAR178,HND,21:10,21:30,22:04
503,JJA2803,HAN,21:10,21:10,21:53
504,JJA2903,DAD,21:20,21:20,21:41
505,KAL053,HNL,21:20,21:20,21:58
506,THA657,BKK,21:20,22:20,22:42
507,AAR709,CEB,21:30,23:00,23:16
508,AAR969,HKG,21:30,22:45,22:53
509,JNA023,CRK,21:30,21:30,22:57
510,JJA4703,SGN,21:35,21:35,22:13
511,JJA2107,HKG,21:40,21:40,22:10
512,PAC934,SZX,21:40,21:40,22:08
513,CSN672,SHE,21:45,21:45,22:17
514,JNA121,MFM,21:45,21:45,22:22
515,CES2024,CSX,21:50,22:50,23:26
516,ESR595,DAD,21:50,21:50,23:04
517,CSN676,DLC,21:55,21:55,22:24
518,TWB621,SYX,21:55,21:55,22:15
519,HAL460,HNL,22:00,22:00,22:20
520,CDG4708,YNT,22:05,22:05,22:37
521,JJA2003,MFM,22:05,22:05,23:19
522,KAL273,VCP,22:05,22:05,22:44
523,AAR609,ROR,22:10,22:10,22:59
524,CPA035,HKG,22:10,22:10,22:39
525,CQH8790,SJW,22:10,22:50,23:59
526,JJA3404,SPN,22:10,22:10,22:51
527,JJA4903,CXR,22:10,22:10,23:11
528,CEB129,CEB,22:15,22:15,23:07
529,KAL257,JFK,22:15,22:15,22:35
530,CXA872,XMN,22:20,23:20,23:56
531,KAL313,HKG,22:25,22:25,23:00
532,KAL349,PEN,22:30,23:50,23:35
533,UPS26,SDF,22:30,22:30,23:23
534,APJ808,HND,22:35,22:35,22:55
535,CSN8410,WUH,22:35,22:35,22:47
536,HKE627,HKG,22:35,22:35,23:54
537,KAL395,SGN,22:35,22:35,23:29
538,THY89,IST,22:35,22:35,23:22
539,JJA2907,DAD,22:40,22:40,23:32
540,JJA2503,BKI,22:45,22:45,23:40
541,CDG4778,TAO,22:55,22:55,23:42
542,JJA2465,CEB,22:55,22:55,23:44
543,AAR242,SEA,23:00,23:00,23:38
544,SIA603,SIN,23:00,23:00,23:58
545,AIH511,HAN,23:05,23:05,23:52
546,KAL9575,MXP,23:10,23:10,23:46
547,PAL493,CRK,23:15,23:15,23:49
