,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
278,XAX504,KUL,14:50,14:36,14:36
279,CCA439,CKG,14:55,14:29,14:29
280,CES267,YNT,14:55,15:25,15:25
281,CRK6628,HKG,14:55,14:18,14:18
282,TWB212,NRT,14:55,15:33,15:33
283,AAR352,YNJ,15:00,14:33,14:33
284,CSZ9031,SZX,15:00,14:32,14:32
285,HKE630,HKG,15:00,14:40,14:40
286,SBI6271,VVO,15:00,14:34,14:34
287,KAL914,MAD,15:05,15:22,15:22
288,KAL928,MXP,15:05,14:46,14:46
289,KAL746,FUK,15:10,14:45,14:45
290,CSN3061,CAN,15:15,14:27,14:27
291,KAL686,SGN,15:15,15:15,15:15
292,KAL806,TSN,15:15,15:05,15:05
293,KAL892,YNJ,15:15,14:39,14:39
294,AAR171,OKA,15:20,16:02,16:02
295,CES5033,PVG,15:20,14:48,14:48
296,KAL020,SEA,15:20,15:18,15:18
297,TAX708,DMK,15:20,15:24,15:24
298,AAR151,SDJ,15:25,15:12,15:12
299,AIH242,WEH,15:25,15:04,15:04
300,DAL171,MSP,15:25,15:32,15:32
301,KAL074,YYZ,15:25,15:01,15:01
302,AAR794,FRA,15:30,14:52,14:52
303,APJ905,OKA,15:30,15:27,15:27
304,KAL810,CGO,15:30,15:17,15:17
305,SIA600,SIN,15:30,15:07,15:07
306,KAL926,AMS,15:35,15:28,15:28
307,KLM855,AMS,15:40,15:13,15:13
308,AAR512,BCN,15:45,15:54,15:54
309,ASV702,NRT,15:45,16:03,16:03
310,ETH672,ADD,15:45,15:36,15:36
311,CES559,TAO,15:50,15:20,15:20
312,KAL692,TPE,15:50,15:41,15:41
313,KAL742,NGO,15:50,15:35,15:35
314,AAR101,NRT,15:55,16:23,16:23
315,APG038,KLO,15:55,15:56,15:56
316,KAL728,KIX,15:55,15:40,15:40
317,KAL902,CDG,15:55,15:38,15:38
318,KAL9228,JFK,15:55,18:17,18:17
319,AAR173,CTS,16:00,16:06,16:06
320,AAR364,PVG,16:00,15:49,15:49
321,CCA801,TSN,16:00,15:44,15:44
322,JJA1601,NGO,16:00,15:48,15:48
323,JNA082,TPE,16:00,15:45,15:45
324,AAR522,LHR,16:05,16:00,16:00
325,JNA224,FUK,16:10,15:53,15:53
326,DAL199,SEA,16:15,16:07,16:07
327,THA634,BKK,16:15,16:12,16:12
328,UAL893,SFO,16:15,16:10,16:10
329,AAR133,FUK,16:20,17:02,17:02
330,ACA063,YVR,16:20,16:37,16:37
331,AAL281,DFW,16:25,16:22,16:22
332,HVN404,SGN,16:25,16:15,16:15
333,KAL082,JFK,16:25,16:16,16:16
334,KAL882,WUH,16:25,16:26,16:26
335,CSN695,DLC,16:30,16:05,16:05
336,DAL159,DTW,16:30,16:03,16:03
337,HVN414,HAN,16:30,16:31,16:31
338,KAL038,ORD,16:30,16:11,16:11
339,KAL094,IAD,16:30,15:46,15:46
340,ESR596,DAD,16:35,16:44,16:44
341,KAL092,BOS,16:35,15:58,15:58
342,AAR702,MNL,16:40,17:09,17:09
343,QTR858,DOH,16:40,16:30,16:30
344,JJA1105,NRT,16:45,17:18,17:18
345,KAL158,NKG,16:45,16:19,16:19
346,KAL808,XIY,16:45,16:24,16:24
347,AAR370,CAN,16:50,16:29,16:29
348,CCA125,PEK,16:50,16:39,16:39
349,KAL704,NRT,16:50,16:47,16:47
350,UAE322,DXB,16:50,16:42,16:55
351,AAR348,XIY,16:55,17:37,17:37
352,KAL870,DLC,16:55,16:14,16:14
353,KAL982,VVO,16:55,16:36,16:36
354,AAR712,TPE,17:00,16:58,16:58
355,AAR8534,PUS,17:00,16:44,16:44
356,JJA2602,TPE,17:00,16:53,16:53
357,KAL828,SZX,17:00,16:45,16:45
358,KAL932,FCO,17:00,17:03,17:03
359,KAL604,HKG,17:05,16:49,16:49
360,KAL820,CSX,17:05,16:38,16:38
361,KAL898,PVG,17:05,16:41,16:41
362,JJA3109,GUM,17:10,16:20,16:20
363,TWB238,NGO,17:10,17:14,17:14
364,KAL036,ATL,17:15,16:50,16:50
365,KAL1408,PUS,17:15,16:56,16:56
366,KAL766,CTS,17:15,17:06,17:06
367,KAL790,FUK,17:15,16:51,16:51
368,KAL622,MNL,17:20,17:04,17:04
369,KAL660,BKK,17:20,16:52,16:52
370,ACA061,YYZ,17:25,17:19,17:19
371,CSH827,PVG,17:25,16:59,16:59
372,KAL840,WEH,17:25,17:07,17:07
373,KAL866,CAN,17:25,17:10,17:10
374,AAR201,LAX,17:30,17:22,17:22
375,AAR221,JFK,17:30,17:00,17:00
376,AAR231,HNL,17:30,16:17,16:17
377,AAR722,HKG,17:30,17:17,17:17
378,KAL024,SFO,17:30,17:28,17:28
379,KAL856,PEK,17:35,17:05,17:05
380,KAL862,TAO,17:35,18:03,18:03
381,KAL018,LAX,17:40,18:18,18:18
382,KAL124,BNE,17:40,17:37,17:37
383,KAL888,XMN,17:40,17:10,17:10
384,CSN369,PVG,17:45,17:25,17:25
385,KAL054,HNL,17:45,17:35,17:35
386,KAL072,YVR,17:45,18:16,18:16
387,ABL782,KHH,17:50,18:10,18:10
388,CSN683,HRB,17:50,17:12,17:12
389,KAL122,SYD,17:50,17:31,17:31
390,AAR308,YNT,17:55,17:47,17:47
391,AAR3523,YNJ,17:55,17:30,17:30
392,ASV714,KIX,17:55,17:42,17:42
393,KAL130,AKL,17:55,17:53,17:53
394,JJA4408,TAG,18:00,18:12,18:12
395,KAL160,HGH,18:00,17:39,17:39
396,ESR932,HKG,18:05,17:33,17:33
397,AAR320,TAO,18:10,18:09,18:09
398,AAR340,HRB,18:10,18:21,18:21
399,AAR350,NKG,18:10,17:51,17:51
400,AAR360,HGH,18:10,17:59,17:59
401,KAL636,CRK,18:10,17:50,17:50
402,AAR372,SZX,18:20,18:15,18:15
403,AAR798,MXP,18:20,17:45,17:45
404,JJA5101,VVO,18:20,18:40,18:40
405,JNA078,DAD,18:20,18:38,18:38
406,JNA126,MFM,18:20,18:05,18:05
407,KAL480,HAN,18:25,18:01,18:01
408,TWB126,DAD,18:25,18:20,18:20
409,AAR334,PEK,18:30,18:06,18:06
410,KAL648,SIN,18:30,18:14,18:14
411,THY90,IST,18:30,18:11,18:11
412,JJA8704,YNT,18:35,18:23,18:23
413,EVA160,TPE,18:45,18:34,18:34
414,AAR728,HAN,18:50,18:28,18:28
415,CPA418,HKG,18:50,18:07,18:07
416,AAR602,SYD,19:00,19:11,19:11
417,JJA8504,WEH,19:00,18:54,18:54
418,AAR113,KIX,19:05,18:37,18:37
419,FDX9133,ANC,19:05,20:06,20:06
420,JNA022,CEB,19:05,18:50,18:50
421,JJA1901,CTS,19:10,19:02,19:02
422,AAR366,PVG,19:20,18:59,18:59
423,AAR732,SGN,19:20,18:52,18:52
424,AMU826,MFM,19:20,19:19,19:19
425,ANZ075,AKL,19:20,18:48,18:48
426,TWB146,KLO,19:20,19:07,19:07
427,JJA1403,FUK,19:25,19:16,19:16
428,JNA064,BKI,19:25,19:09,19:09
429,PAL468,MNL,19:25,18:57,18:57
430,VJC860,SGN,19:25,19:23,19:23
431,CSN671,SHE,19:30,19:27,19:27
432,TWB286,KIX,19:30,19:26,19:26
433,AAR624,SPN,19:40,19:05,19:05
434,AIH232,YNT,19:40,20:01,20:01
435,EVA172,KHH,19:40,19:17,19:17
436,KAL834,SHE,19:40,19:21,19:21
437,UPS173,ANC,19:45,19:14,19:14
438,KAL002,HNL,19:50,19:31,19:31
439,KAL114,GUM,19:50,19:12,19:12
440,ASV104,GUM,19:55,19:58,19:58
441,CAL162,TPE,19:55,19:32,19:32
442,ESR522,MFM,19:55,20:12,20:12
443,JNA214,KIX,19:55,19:49,19:49
444,TWB272,OKA,19:55,19:34,19:34
445,AAR718,KHH,20:00,19:29,19:29
446,HAL459,HNL,20:00,19:43,19:43
447,KAL614,HKG,20:00,19:37,19:37
448,ESR644,FUK,20:05,19:35,19:35
449,JNA642,GUM,20:05,19:22,19:22
450,THA654,BKK,20:05,19:59,19:59
451,AAR714,TPE,20:10,20:23,20:23
452,CDG4777,TAO,20:10,19:30,19:30
453,ESR614,KIX,20:10,19:44,19:44
454,PAC238,HKG,20:10,19:50,19:50
455,APJ009,KIX,20:15,21:02,21:02
456,JJA2002,MFM,20:15,19:56,19:56
457,KAL726,KIX,20:15,19:54,19:54
458,AAR336,PEK,20:25,20:15,20:15
459,FDX5924,OAK,20:25,20:10,20:10
460,JJA3401,SPN,20:25,19:52,19:52
461,AAR123,NGO,20:30,20:04,20:04
462,AAR730,HAN,20:30,20:21,20:21
463,CPA420,HKG,20:35,20:53,20:53
464,CSN339,HAK,20:35,20:24,20:24
465,JJA3101,GUM,20:35,20:17,20:17
466,CES2043,TAO,20:40,20:08,20:08
467,KAL736,OKA,20:40,20:19,20:19
468,ABL804F,PUS,20:43,20:43,20:43
469,ASV514,DAD,20:45,20:26,20:26
470,CDG4707,YNT,20:45,20:28,20:28
471,CES5051,PVG,20:45,21:13,21:13
472,TWB672,KHH,20:45,20:13,20:13
473,JNA086,DAD,20:55,20:57,20:57
474,CDG4987,TNA,21:05,20:49,20:49
475,CSN675,DLC,21:05,20:31,20:31
476,HKE626,HKG,21:05,20:44,20:44
477,JJA2902,DAD,21:05,21:09,21:09
478,CDG4619,TAO,21:10,20:37,20:37
479,CES5049,YNT,21:10,20:34,20:34
480,CEB128,CEB,21:15,20:47,20:47
481,KAL484,HAN,21:15,20:40,20:40
482,KAL682,SGN,21:15,21:04,21:04
483,CPA416,HKG,21:20,21:18,21:18
484,JJA2202,BKK,21:20,20:51,20:51
485,JJA4502,KHH,21:20,21:08,21:08
486,KAL274,VCP,21:20,21:20,21:20
487,KAL868,ULN,21:20,21:00,21:00
488,VJC874,DAD,21:30,21:59,21:59
489,ESR604,NRT,21:35,21:53,21:53
490,JNA226,FUK,21:35,21:25,21:25
491,APG9048,CEB,21:40,21:06,21:06
492,JJA1305,KIX,21:40,21:32,21:32
493,PAL492,CRK,21:40,21:21,21:21
494,SHU5434,VVO,21:40,21:29,21:29
495,TWB114,CNX,21:40,21:11,21:11
496,AAR7583,DAD,21:45,21:16,21:16
497,CES2003,KMG,21:45,22:02,22:02
498,APJ011,KIX,21:50,21:57,21:57
499,TWB214,NRT,21:50,21:33,21:33
500,AAR135,FUK,22:00,22:01,22:01
501,ABW139,SVO,22:00,21:30,21:30
502,JNA204,NRT,22:00,21:39,21:39
503,SIA602,SIN,22:00,21:48,21:48
504,KAL486,DAD,22:05,21:55,21:55
505,AAR105,NRT,22:10,22:04,22:04
506,CES5085,YNJ,22:10,21:44,21:44
507,JJA8904,YNJ,22:10,21:27,21:27
508,CSN315,PEK,22:15,21:56,21:56
509,TWB310,SPN,22:15,21:23,21:23
510,QDA9901,TAO,22:20,22:08,22:08
511,ABL716,CEB,22:25,21:51,21:51
512,TWB166,DAD,22:25,22:11,22:11
513,TWB294,FUK,22:25,22:07,22:07
514,ASV704,NRT,22:30,22:15,22:15
515,BAV482,DAD,22:30,22:20,22:20
516,SOO947,CVG,22:30,22:33,22:33
517,CSN6009,CGO,22:35,22:06,22:06
518,KAL782,FUK,22:35,22:10,22:10
519,AJX8475,NRT,22:40,22:18,22:18
520,APG888,MNL,22:40,22:13,22:13
521,ESR564,CXR,22:40,23:02,23:02
522,KAL602,HKG,22:45,22:17,22:17
523,VJC838,CXR,22:45,22:59,22:59
524,XAX508,KUL,22:45,22:35,22:35
525,AAR7127,RMQ,22:50,23:25,23:25
526,CDG4721,TAO,22:50,22:41,22:41
527,JJA1107,NRT,22:50,22:43,22:43
528,CEB188,MNL,22:55,22:39,22:39
529,KAL694,TPE,22:55,22:37,22:37
530,TAX702,DMK,23:05,22:57,22:57
531,ETH673,NRT,23:20,23:18,23:18
532,AAV770,CRK,23:45,23:42,23:42
533,EVA150,TPE,23:55,23:49,23:49
534,GEC8384,FRA,23:55,23:40,23:40
