,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
113,AFR264,CDG,07:15,06:06,07:02
114,KAL628,CGK,07:15,06:42,06:42
115,ASV542,BKI,07:20,07:08,07:08
116,JNA058,HAN,07:20,07:04,07:04
117,JJA2804,HAN,07:25,07:14,07:14
118,PAC968,HKG,07:25,07:25,07:25
119,JJA4304,VTE,07:30,08:14,08:14
120,BAW17,LHR,07:35,07:01,07:01
121,JJA4604,CRK,07:35,06:53,06:53
122,KAL472,RGN,07:35,07:20,07:20
123,AAR710,CEB,07:45,07:44,07:44
124,SIA608,SIN,07:45,07:13,07:13
125,KAL314,HKG,07:50,07:33,07:33
126,KAL468,CXR,07:50,07:31,07:31
127,ESR562,CXR,07:55,08:21,08:21
128,JNA060,DAD,07:55,08:42,08:42
129,KAL214,LAX,07:55,07:28,07:28
130,VJC960,HAN,07:55,08:24,08:24
131,AAR8532,PUS,08:00,07:49,07:49
132,JJA2904,DAD,08:05,09:00,09:00
133,JNA028,CEB,08:05,07:40,07:40
134,KAL638,HKT,08:05,07:42,07:42
135,TWB622,SYX,08:05,07:35,07:35
136,KAL1402,PUS,08:10,07:54,07:54
137,KAL1410,TAE,08:15,08:05,08:05
138,FIN41,HEL,08:20,07:57,07:57
139,JJA8608,HAK,08:25,07:23,07:23
140,JNA002,BKK,08:25,08:33,08:33
141,KAL320,CAN,08:25,07:51,07:51
142,GIA878,CGK,08:30,08:16,08:16
143,AAR177,HND,08:35,08:30,08:30
144,KAL336,PVG,08:35,07:46,07:46
145,KAL646,SIN,08:35,08:11,08:11
146,KZR959,ALA,08:35,10:01,10:01
147,XAX506,KUL,08:35,08:03,08:03
148,ASV102,GUM,08:40,08:36,08:36
149,JJA2204,BKK,08:40,08:28,08:28
150,TWB102,BKK,08:40,09:32,09:32
151,AAR762,CGK,08:55,09:40,09:40
152,JJA3403,SPN,08:55,09:22,09:22
153,KAL1406,PUS,09:10,09:02,09:02
154,LOT97,WAW,09:10,08:44,08:44
155,AAR742,BKK,09:15,08:38,08:38
156,ASV512,DAD,09:15,09:34,09:34
157,GIA870,DPS,09:15,08:51,08:51
158,KAL630,DPS,09:15,08:53,08:53
159,AAR552,IST,09:20,09:44,09:44
160,JJA2206,BKK,09:20,09:11,09:11
161,JJA1407,FUK,09:25,09:16,09:16
162,APJ001,KIX,09:30,09:36,09:36
163,AZA758,FCO,09:40,09:30,09:30
164,JJA4908,CXR,09:40,09:05,09:05
165,KAL924,SVO,09:40,09:47,09:47
166,UPS196,ANC,09:40,09:27,09:27
167,VJC862,SGN,09:40,09:42,09:42
168,JJA4704,SGN,09:45,08:57,08:57
169,AIH512,HAN,09:50,09:25,09:25
170,SIA612,SIN,09:50,09:19,09:19
171,TAX700,DMK,10:05,10:04,10:04
172,CSN685,DLC,10:20,09:54,09:54
173,AAR768,DEL,10:25,11:15,11:15
174,CSA190,PRG,10:25,10:13,10:13
175,TWB164,HAN,10:25,09:57,09:57
176,CAL164,KHH,10:30,10:22,10:22
177,GCR7993,TSN,10:30,11:05,11:05
178,SYL505,YKS,10:30,10:29,10:29
179,TWB158,CXR,10:35,10:06,10:06
180,CDG4095,TNA,10:45,10:16,10:16
181,JNA222,FUK,10:45,10:49,10:49
182,CES549,YNT,10:55,10:43,10:43
183,EVA188,RMQ,10:55,10:35,10:35
184,JNA262,KKJ,10:55,10:37,10:37
185,KAL530,FRA,10:55,10:24,10:24
186,SHU5450,KHV,10:55,10:40,10:40
187,AAR115,KIX,11:00,10:55,10:55
188,CES2039,TAO,11:00,10:10,10:10
189,UIA170,TPE,11:00,11:21,11:21
190,AFL250,SVO,11:10,12:52,12:52
191,CAL160,TPE,11:10,11:02,11:08
192,KAL920,ZAG,11:10,10:19,10:19
193,CDG4617,TAO,11:15,11:11,11:11
194,CES5085,TNA,11:15,10:46,10:46
195,CES579,NKG,11:15,11:01,11:01
196,JJA1607,NGO,11:15,10:52,10:52
197,UPS64,ANC,11:15,13:26,13:26
198,CSN313,PVG,11:20,10:58,10:58
199,DLH712,FRA,11:20,11:03,11:03
200,KAL722,KIX,11:20,11:14,11:14
201,KAL752,NGO,11:25,11:20,11:20
202,AAR107,NRT,11:30,11:28,11:28
203,AAR368,PVG,11:30,11:25,11:25
204,ASV764,KMJ,11:30,11:47,11:47
205,KAL272,ATL,11:30,11:33,11:33
206,CCA123,PEK,11:35,13:02,13:02
207,CSN681,SHE,11:35,11:18,11:18
208,ETD876,AUH,11:35,11:16,11:16
209,TWB298,OIT,11:35,11:32,11:32
210,CCA171,TSN,11:45,11:12,11:12
211,KAL706,NRT,11:45,11:37,11:37
212,AAR542,FRA,11:50,11:55,11:55
213,HKE618,HKG,11:50,11:29,11:29
214,JJA1303,KIX,11:50,11:38,11:38
215,KAL936,PRG,11:50,11:40,11:40
216,KAL938,VIE,11:50,12:03,12:03
217,ASV712,KIX,11:55,11:58,11:58
218,CES5041,PVG,11:55,11:49,11:49
219,CSN6079,WUH,11:55,11:43,11:43
220,KAL1404,PUS,11:55,11:41,11:41
221,KAL896,PVG,11:55,11:35,11:35
222,KAL748,OKJ,12:00,12:00,12:00
223,KAL788,FUK,12:00,11:52,11:52
224,KAL904,CDG,12:00,11:26,11:26
225,CCA139,HGH,12:05,12:46,12:46
226,KAL952,DXB,12:05,12:10,12:10
227,TWB606,TNA,12:05,12:56,12:56
228,APG884,MNL,12:10,11:57,11:57
229,CES2033,TAO,12:10,11:23,11:23
230,KAL846,TAO,12:10,11:59,11:59
231,SHU5436,VVO,12:10,11:53,11:53
232,CSN687,CGQ,12:15,12:03,12:03
233,ESR642,FUK,12:20,12:08,12:08
234,JJA8402,TAO,12:20,12:12,12:12
235,SHU5496,UUS,12:25,12:07,12:07
236,AIC310,BOM,12:30,12:50,12:50
237,FDX5132,MEM,12:30,12:31,12:31
238,JNA212,KIX,12:35,12:44,12:44
239,AAR111,KIX,12:40,12:36,12:36
240,AAR302,DLC,12:40,12:34,12:34
241,AAR792,FRA,12:40,12:05,12:05
242,CCA401,CTU,12:40,12:58,12:58
243,KAL776,KMQ,12:40,12:28,12:28
244,CDG4087,TAO,12:50,12:25,12:25
245,MGL301,ULN,12:50,12:38,12:38
246,AAR318,TAO,12:55,13:21,13:21
247,KAL906,FRA,12:55,13:48,13:48
248,THY88,IST,12:55,13:17,13:17
249,AAR131,FUK,13:00,12:48,12:48
250,ESR612,KIX,13:00,13:04,13:04
251,AAR121,NGO,13:05,13:18,13:18
252,ASV754,HIJ,13:10,22:40,22:40
253,CCA143,YNJ,13:10,12:40,12:40
254,TWB282,KIX,13:10,13:19,13:19
255,CES2017,WEH,13:15,13:11,13:11
256,CES5021,XIY,13:15,12:42,12:42
257,GTI2478,DFW,13:15,13:07,13:07
258,KAL832,SHE,13:15,13:09,13:09
259,JNA202,NRT,13:20,13:29,13:29
260,CSN6073,YNJ,13:25,13:00,13:00
261,KAL956,IST,13:25,14:02,14:02
262,AAR328,TSN,13:30,13:34,13:34
263,CES5061,PVG,13:30,12:54,12:54
264,ESR606,NRT,13:35,13:39,13:39
265,KAL918,ZRH,13:35,13:23,13:23
266,TWB670,RMQ,13:35,13:32,13:32
267,AMU822,MFM,13:40,13:27,13:27
268,HKE630,HKG,13:40,13:24,13:24
269,TWB292,FUK,13:45,13:47,13:47
270,AAR332,PEK,13:50,13:25,13:25
271,AAR502,CDG,13:50,15:31,15:31
272,ACA063,YVR,13:50,13:50,13:50
273,JJA1301,KIX,13:50,13:35,13:35
274,AAR562,FCO,13:55,13:53,13:53
275,ASV734,CTS,13:55,14:13,14:13
276,CSN337,CAN,13:55,13:36,13:36
277,CSZ9033,SZX,13:55,13:31,13:31
278,ESR882,TPE,13:55,14:14,14:14
279,KAL326,HAN,13:55,13:38,13:38
280,JJA8502,WEH,14:00,13:41,13:41
281,JNA082,TPE,14:00,14:17,14:17
282,KAL9578,BSL,14:00,14:29,14:29
283,CPA410,HKG,14:05,13:45,13:45
284,ESR622,CTS,14:10,14:04,14:04
285,JJA1401,FUK,14:10,13:58,13:58
286,KAL724,KIX,14:15,14:25,14:25
287,KAL810,CGO,14:15,13:51,13:51
288,KAL806,TSN,14:20,14:08,14:08
289,KAL894,PVG,14:20,13:58,13:58
290,PAC989,CVG,14:20,13:44,13:44
291,JJA8702,YNT,14:25,14:31,14:31
292,AAR304,CGQ,14:30,14:19,14:19
293,AAR362,PVG,14:30,14:34,14:34
294,CDG4081,TAO,14:30,14:24,14:24
295,JJA1101,NRT,14:30,14:37,14:37
296,ESR602,NRT,14:35,14:22,14:22
297,KAL908,LHR,14:35,14:00,14:00
298,TWB202,NRT,14:40,14:15,14:15
299,APJ005,KIX,14:45,14:53,14:53
300,JJA1903,CTS,14:45,14:41,14:41
301,PAC963,CVG,14:45,16:04,16:04
302,UAL893,SFO,14:45,14:44,14:44
303,AAR352,YNJ,14:55,15:18,15:18
304,CES267,YNT,14:55,15:15,15:15
305,KAL814,HFE,14:55,14:18,14:18
306,KLM855,AMS,14:55,14:10,14:10
307,ASV736,OKA,15:00,15:17,15:17
308,JNA206,NRT,15:00,15:09,15:09
309,JNA282,KIX,15:00,15:00,15:00
310,KAL902,CDG,15:00,14:46,14:46
311,JJA2602,TPE,15:05,15:33,15:33
312,KAL926,AMS,15:05,14:26,14:26
313,AAR151,SDJ,15:10,15:07,15:07
314,JNA232,CTS,15:10,15:13,15:13
315,KAL824,MDG,15:10,14:58,14:58
316,KAL958,TLV,15:10,14:39,14:39
317,AAL281,DFW,15:15,15:05,15:05
318,CES2003,KMG,15:15,14:49,14:49
319,DAL199,SEA,15:15,15:01,15:01
320,KAL914,MAD,15:15,15:44,15:45
321,CES5033,PVG,15:20,15:11,15:11
322,KAL074,YYZ,15:20,14:51,14:51
323,XAX504,KUL,15:20,15:28,14:56
324,AAR171,OKA,15:25,15:26,15:26
325,CSN3061,CAN,15:25,15:03,15:03
326,ETH672,ADD,15:25,16:51,16:51
327,AAR378,DLC,15:30,15:40,15:40
328,APJ905,OKA,15:30,15:57,15:57
329,CES559,TAO,15:35,15:16,15:16
330,SIA600,SIN,15:35,15:20,15:20
331,KAL742,NGO,15:40,15:34,15:34
332,CDG4721,TAO,15:45,15:38,15:38
333,KAL250,JFK,15:45,15:23,15:23
334,AAR101,NRT,15:50,15:53,15:53
335,AAR522,LHR,15:50,14:45,15:24
336,JJA1601,NGO,15:50,15:46,15:46
337,JNA224,FUK,15:50,15:41,15:41
338,KAL686,SGN,15:50,15:21,15:21
339,KAL932,FCO,15:50,15:35,15:35
340,AAR364,PVG,15:55,15:51,15:51
341,APG038,KLO,15:55,15:39,15:39
342,CQH8559,PVG,15:55,16:19,16:19
343,KAL892,YNJ,15:55,16:23,16:23
344,AAR173,CTS,16:00,15:37,15:37
345,CES217,YNZ,16:00,16:19,16:19
346,KAL768,AOJ,16:00,16:01,16:01
347,KAL882,WUH,16:00,16:17,16:17
348,ASV702,NRT,16:10,16:22,16:22
349,KAL916,BCN,16:10,15:56,15:56
350,JNA246,OKA,16:15,16:12,16:12
351,THA634,BKK,16:15,17:01,17:01
352,AAR133,FUK,16:20,16:02,16:02
353,ACA061,YYZ,16:20,15:42,15:42
354,KAL036,ATL,16:20,15:27,15:27
355,CCA801,TSN,16:25,15:49,15:49
356,KAL038,ORD,16:25,15:47,15:47
357,KAL396,SGN,16:25,15:43,15:43
358,CSN695,DLC,16:30,15:59,15:59
359,DAL159,DTW,16:30,17:26,17:26
360,KAL704,NRT,16:30,16:36,16:36
361,KAL820,CSX,16:30,16:46,16:46
362,KAL856,PEK,16:30,16:10,16:10
363,AAR512,BCN,16:35,16:26,16:26
364,AAR712,TPE,16:35,16:37,16:37
365,CCA125,PEK,16:35,16:30,16:30
366,HVN414,HAN,16:35,16:24,16:24
367,JJA1105,NRT,16:35,16:42,16:42
368,ASV746,YGJ,16:40,16:05,16:05
369,KAL020,SEA,16:40,16:15,16:15
370,KAL032,DFW,16:40,16:13,16:13
371,KAL092,BOS,16:45,16:16,16:16
372,KAL898,PVG,16:45,16:32,16:32
373,JJA1703,MYJ,16:50,16:54,16:54
374,KAL094,IAD,16:50,16:29,16:29
375,KAL692,TPE,16:50,17:20,17:20
376,KAL808,XIY,16:50,16:21,16:21
377,TWB276,KMJ,16:50,16:40,16:40
378,AAR702,MNL,16:55,16:50,16:50
379,KAL870,DLC,16:55,17:06,17:06
380,QTR858,DOH,16:55,16:34,16:34
381,UAE322,DXB,16:55,16:59,17:07
382,AAR348,XIY,17:00,16:44,16:44
383,AAR354,CKG,17:00,16:43,16:43
384,KAL982,VVO,17:00,17:02,17:02
385,TWB284,KIX,17:00,16:53,16:53
386,AAR370,CAN,17:05,16:27,16:27
387,DAL171,MSP,17:05,16:54,16:54
388,KAL604,HKG,17:05,16:33,16:33
389,AAR231,HNL,17:10,17:10,17:10
390,KAL766,CTS,17:15,16:59,16:59
391,KAL866,CAN,17:15,16:55,16:55
392,AAR197,NRT,17:20,16:47,16:47
393,AAR221,JFK,17:20,16:01,16:48
394,KAL024,SFO,17:20,17:08,17:08
395,KAL082,JFK,17:20,17:13,17:13
396,KAL622,MNL,17:20,17:27,17:27
397,AJX8477,NRT,17:25,17:24,17:24
398,CSH827,PVG,17:25,17:00,17:00
399,KAL862,TAO,17:25,17:28,17:28
400,AAR8534,PUS,17:30,17:22,17:22
401,KAL786,KOJ,17:30,17:19,17:19
402,AAR201,LAX,17:35,17:12,17:12
403,ESR632,OKA,17:35,17:03,17:03
404,JNA078,DAD,17:35,17:29,17:29
405,KAL124,BNE,17:35,17:37,17:37
406,KAL660,BKK,17:35,16:56,16:56
407,KAL828,SZX,17:35,17:18,17:18
408,KAL864,TSN,17:35,17:36,17:36
409,AAR722,HKG,17:40,17:23,17:23
410,ESR932,HKG,17:40,17:30,17:30
411,KAL1408,PUS,17:40,17:14,17:14
412,KAL840,WEH,17:40,17:33,17:33
413,THY90,IST,17:40,17:15,17:15
414,AAR271,SEA,17:45,17:34,17:34
415,KAL122,SYD,17:45,17:50,17:50
416,JJA8902,JMU,17:50,17:43,17:43
417,KAL018,LAX,17:50,17:16,17:16
418,KAL054,HNL,17:50,18:05,18:05
419,KAL072,YVR,17:50,17:55,17:55
420,KAL848,TNA,17:50,18:22,18:22
421,KAL790,FUK,17:55,17:31,17:31
422,KAL888,XMN,17:55,17:04,17:04
423,TWB126,DAD,17:55,18:07,18:07
424,UPS38,SDF,18:00,18:16,18:16
425,JNA022,CEB,18:05,17:38,17:38
426,JNA114,HKG,18:05,17:51,17:51
427,KAL278,GDL,18:05,17:40,17:40
428,AAR340,HRB,18:10,17:45,17:45
429,AAR350,NKG,18:10,17:54,17:54
430,AAR360,HGH,18:10,17:41,17:41
431,JJA2102,HKG,18:15,18:00,18:00
432,AAR334,PEK,18:20,18:02,18:02
433,ESR644,FUK,18:20,17:53,17:53
434,ASV714,KIX,18:25,17:58,17:58
435,AAR372,SZX,18:30,20:11,20:11
436,AAR384,SIN,18:30,19:40,19:40
437,JNA214,KIX,18:30,18:32,18:32
438,ASV724,FUK,18:35,18:13,18:13
439,KAL480,HAN,18:35,17:57,17:57
440,KAL648,SIN,18:35,18:15,18:15
441,TWB296,HSG,18:35,18:09,18:09
442,AAR320,TAO,18:45,19:14,19:14
443,EVA160,TPE,18:45,18:45,18:45
444,JJA1801,OKA,18:45,19:08,19:08
445,KAL614,HKG,18:45,18:12,18:12
446,AAR113,KIX,18:55,18:43,18:43
447,JJA8504,WEH,18:55,18:49,18:49
448,AAR602,SYD,19:00,19:05,19:05
449,ESR652,KOJ,19:00,18:42,18:42
450,JJA2002,MFM,19:00,19:46,19:46
451,JJA1403,FUK,19:05,18:56,18:56
452,PAC217,LAX,19:05,18:37,18:37
453,ASV744,TAK,19:10,19:12,19:12
454,JJA1901,CTS,19:10,18:53,18:53
455,JJA5101,VVO,19:10,19:07,19:07
456,CPA418,HKG,19:15,18:35,18:35
457,CSN683,HRB,19:15,19:00,19:00
458,AAR366,PVG,19:20,19:25,19:25
459,AAR732,SGN,19:25,18:58,18:58
460,KAL130,AKL,19:35,19:18,19:18
461,KAL504,LHR,19:35,19:01,19:01
462,PAL468,MNL,19:35,19:03,19:03
463,TWB272,OKA,19:35,19:36,19:36
464,AAR310,WEH,19:40,19:32,19:32
465,JNA228,FUK,19:40,19:23,19:23
466,TWB252,CTS,19:40,20:05,20:05
467,AAR2491,ORD,19:45,20:47,20:47
468,EVA172,KHH,19:45,19:16,19:16
469,JJA3401,SPN,19:45,19:20,19:20
470,APG9048,CEB,19:55,19:30,19:30
471,ESR614,KIX,19:55,19:44,19:44
472,KAL002,HNL,19:55,19:50,19:50
473,HAL459,HNL,20:00,20:15,20:15
474,KAL834,SHE,20:00,19:38,19:38
475,CSN369,PVG,20:05,19:10,19:10
476,CXA871,XMN,20:05,19:28,19:28
477,JNA264,KKJ,20:05,19:42,19:42
478,JNA642,GUM,20:05,19:48,19:48
479,AAR336,PEK,20:10,19:52,19:52
480,AAR802A,GMP,20:10,20:33,20:33
481,APJ009,KIX,20:10,20:07,20:07
482,CEB128,CEB,20:10,19:35,19:35
483,JJA1281,FSZ,20:10,20:29,20:29
484,THA654,BKK,20:10,19:54,19:54
485,CPA430,HKG,20:15,19:57,19:57
486,AAR714,TPE,20:20,20:25,20:25
487,TWB286,KIX,20:20,19:59,19:59
488,KAL726,KIX,20:30,20:20,20:20
489,AAR308,YNT,20:35,20:17,20:17
490,JNA204,NRT,20:35,20:50,20:50
491,JNA226,FUK,20:35,20:30,20:30
492,AMU826,MFM,20:40,20:45,20:45
493,CCA131,PEK,20:40,20:51,20:51
494,CES2043,TAO,20:40,20:09,20:09
495,CSN671,SHE,20:40,21:19,21:19
496,CDG4619,TAO,20:45,20:39,20:39
497,CES5051,PVG,20:45,20:53,20:53
498,CSN339,HAK,20:45,21:45,21:45
499,KAL114,GUM,20:45,20:13,20:13
500,AAR123,NGO,20:50,20:42,20:42
501,AAR157,KMI,20:50,20:34,20:34
502,JJA2202,BKK,20:50,20:19,20:19
503,JJA2902,DAD,20:50,20:40,20:40
504,UZB513,TAS,20:50,20:23,20:23
505,CSN675,DLC,20:55,20:41,20:41
506,JNA284,KIX,21:00,20:43,20:43
507,AAR730,HAN,21:05,20:02,20:02
508,CAL162,TPE,21:05,20:36,20:36
509,CES5049,YNT,21:05,20:48,20:48
510,TWB102F,TPE,21:05,21:21,21:21
511,CSN315,PEK,21:10,22:02,22:02
512,JJA1103,NRT,21:10,21:36,21:36
513,CPA416,HKG,21:15,21:58,21:58
514,ESR604,NRT,21:15,21:25,21:25
515,JJA3101,GUM,21:15,20:38,20:38
516,KAL552,NRT,21:15,20:26,20:26
517,KAL796,CTS,21:15,20:57,20:57
518,KAL682,SGN,21:25,20:46,20:46
519,HKE626,HKG,21:35,21:23,21:23
520,RBA651,BWN,21:35,21:32,21:32
521,TGW896,SIN,21:35,21:03,21:03
522,ABW792,SVO,21:40,21:39,21:39
523,CDG4707,YNT,21:40,21:12,21:12
524,JJA1305,KIX,21:40,21:29,21:29
525,KAL484,HAN,21:40,20:58,20:58
526,SBI6273,VVO,21:40,21:16,21:16
527,CSZ9037,SZX,21:45,21:14,21:14
528,JJA1405,FUK,21:45,21:07,21:07
529,MAS038,KUL,21:45,21:09,21:09
530,UPS48,ANC,21:45,22:01,22:01
531,VJC874,DAD,21:45,21:59,21:59
532,APJ011,KIX,21:50,21:47,21:47
533,TWB238,NGO,21:50,21:27,21:27
534,UAL805,SFO,21:50,21:51,21:51
535,CDG4777,TAO,21:55,21:38,21:38
536,AAR105,NRT,22:05,22:04,22:04
537,AAR117,KIX,22:05,21:49,21:49
538,CSN6009,CGO,22:05,21:53,21:53
539,JJA1107,NRT,22:05,21:56,21:56
540,AAR135,FUK,22:10,21:54,21:54
541,AAR952,HAN,22:10,22:17,22:17
542,KAL486,DAD,22:15,22:13,22:13
543,PAL492,CRK,22:15,21:50,21:50
544,SIA602,SIN,22:15,21:34,21:34
545,KAL822,DLC,22:20,21:57,21:57
546,CEB188,MNL,22:25,23:31,23:31
547,TWB294,FUK,22:25,22:06,22:06
548,KAL694,TPE,22:30,22:10,22:10
549,CRK622,HKG,22:35,21:42,21:42
550,KAL602,HKG,22:35,22:21,22:21
551,KAL782,FUK,22:35,22:20,22:20
552,AIH711,UUS,22:40,23:52,23:52
553,APG888,MNL,22:40,22:08,22:08
554,CDG8065,TNA,22:40,22:11,22:11
555,HVN406,SGN,22:40,22:23,22:23
556,TWB214,NRT,22:40,22:25,22:25
557,AFL252,SVO,22:45,22:26,22:26
558,CDG8071,TAO,22:45,22:35,22:35
559,VJC838,CXR,22:45,23:02,23:02
560,VJC974,PQC,22:45,22:58,22:58
561,ASV704,NRT,22:50,23:26,23:26
562,SHU5434,VVO,22:50,22:28,22:28
563,TWB240,NGO,22:50,22:15,22:15
564,JJA1609,NGO,23:00,22:38,22:38
565,QDA9901,TAO,23:05,22:43,22:43
566,SBI6303,IKT,23:15,22:54,22:54
567,TAX702,DMK,23:35,23:35,23:35
568,JJA8404,TAO,23:40,23:08,23:08
569,GEC8386,FRA,23:50,23:44,23:44
570,ETH673,NRT,23:55,23:47,23:47
571,EVA150,TPE,23:55,00:04,23:57
