,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
90,AAR369,CAN,08:40,08:40,08:57
91,CPA415,HKG,08:40,08:40,08:51
92,KAL813,HFE,08:40,08:40,08:55
93,KAL827,SZX,08:40,08:40,09:01
94,AAR132,FUK,08:45,08:45,09:08
95,CDG4620,TAO,08:45,08:45,08:53
96,ESR611,KIX,08:45,08:45,09:11
97,KAL823,MDG,08:45,08:45,08:59
98,KAL865,CAN,08:50,08:50,09:10
99,AAR351,YNJ,08:55,08:55,09:09
100,CES5052,PVG,08:55,08:55,09:03
101,UPS186,ANC,08:55,,
102,AAR102,NRT,09:00,09:00,09:26
103,AAR303,CGQ,09:00,09:00,09:21
104,AAR309,WEH,09:00,09:00,09:13
105,AAR361,PVG,09:00,09:00,09:32
106,AAR721,HKG,09:00,09:00,09:16
107,SIA607,SIN,09:00,09:00,09:19
108,AAR317,TAO,09:05,09:05,09:24
109,AAR576,UUS,09:05,09:05,09:17
110,AFR267,CDG,09:05,09:05,09:30
111,JJA2601,TPE,09:05,09:05,09:26
112,KAL657,BKK,09:05,09:05,09:34
113,ASV732,HIJ,09:10,09:10,09:29
114,CPA421,HKG,09:10,09:10,09:15
115,ESR931,HKG,09:10,09:10,09:27
116,JJA1302,KIX,09:10,09:10,09:22
117,KAL681,SGN,09:10,09:10,09:42
118,AAR172,OKA,09:15,09:15,09:38
119,AAR301,DLC,09:15,09:15,09:36
120,KAL805,TSN,09:15,09:15,09:40
121,KAL807,XIY,09:15,09:15,09:47
122,KAL031,DFW,09:20,09:20,09:38
123,KAL035,ATL,09:20,09:20,10:00
124,AAR791,FRA,09:30,09:30,09:56
125,AIH231,YNT,09:30,09:30,09:49
126,JJA3402,SPN,09:30,09:30,09:41
127,JNA113,HKG,09:30,09:30,09:53
128,AAR337,YNZ,09:35,09:35,09:44
129,JJA1402,FUK,09:35,09:35,09:44
130,KAL073,YYZ,09:35,09:35,09:55
131,KAL723,KIX,09:35,09:35,10:04
132,KAL825,YNJ,09:35,09:35,10:03
133,THA659,BKK,09:35,09:35,09:51
134,ASV712,FSZ,09:40,09:40,09:52
135,JNA641,GUM,09:40,09:40,10:06
136,AJX8476,NRT,09:45,09:45,09:58
137,KAL113,GUM,09:45,10:50,10:50
138,XAX507,KUL,09:45,09:45,10:15
139,KAL613,HKG,09:50,09:50,10:08
140,JJA2101,HKG,09:55,09:55,10:05
141,AAR371,SZX,10:00,10:00,10:12
142,AAR711,TPE,10:00,10:00,10:25
143,ASV752,NRT,10:00,10:00,10:17
144,KAL081,JFK,10:00,10:00,10:28
145,ESR661,KMI,10:05,10:05,10:13
146,HVN417,HAN,10:05,10:05,10:17
147,KAL763,KIJ,10:05,10:05,10:26
148,TWB291,FUK,10:05,10:05,10:15
149,APJ002,KIX,10:10,10:10,10:23
150,JJA8501,WEH,10:10,10:10,10:29
151,KAL703,NRT,10:10,10:10,10:32
152,KAL765,CTS,10:10,10:10,10:35
153,KAL981,VVO,10:10,10:10,10:27
154,CPA417,HKG,10:15,10:15,10:23
155,HVN409,SGN,10:15,10:15,10:31
156,FIN42,HEL,10:20,10:20,10:36
157,KAL887,XMN,10:20,10:20,10:39
158,THA629,BKK,10:20,10:20,10:34
159,AAR222,JFK,10:30,10:30,11:05
160,AAR551,IST,10:30,10:55,11:46
161,JNA281,KIX,10:30,10:30,10:41
162,KAL093,IAD,10:30,10:30,11:19
163,BAW18,LHR,10:35,10:35,10:51
164,DAL158,DTW,10:35,10:35,10:37
165,GIA879,CGK,10:35,10:35,10:43
166,JJA1106,NRT,10:35,10:35,10:48
167,JJA3102,GUM,10:35,10:35,10:52
168,JNA245,OKA,10:35,10:35,10:49
169,KAL691,TPE,10:35,10:35,11:08
170,TWB251,CTS,10:35,10:35,10:44
171,AAR997,TSN,10:40,10:40,11:03
172,JJA2901,DAD,10:40,10:40,10:54
173,JJA8701,YNT,10:40,10:40,10:56
174,KAL037,ORD,10:40,10:40,11:13
175,KAL483,HAN,10:40,10:40,11:01
176,KAL741,NGO,10:40,10:40,11:10
177,LAO922,VTE,10:40,10:40,10:41
178,AAR363,PVG,10:45,10:45,11:15
179,KAL903,CDG,10:50,10:50,11:17
180,LOT98,WAW,10:55,10:55,11:30
181,AAR572,KHV,11:00,11:00,11:22
182,JJA2001,MFM,11:00,11:00,11:34
183,MAS067,KUL,11:00,11:00,11:26
184,ASV744,YGJ,11:05,11:05,11:24
185,VJC961,HAN,11:05,11:05,11:20
186,JJA1602,NGO,11:10,11:10,11:36
187,KAL461,DAD,11:10,11:10,11:37
188,KAL897,PVG,11:10,11:10,11:57
189,TWB611,WNZ,11:10,12:25,12:31
190,CSN340,HAK,11:15,11:15,11:28
191,TAX701,DMK,11:15,11:15,11:31
192,CSN686,DLC,11:20,11:20,11:52
193,HVN431,DAD,11:20,11:20,11:43
194,SIA008,LAX,11:20,11:20,11:48
195,THA689,BKK,11:20,11:20,11:40
196,GIA871,DPS,11:25,11:25,11:50
197,KAL317,TSN,11:25,11:25,11:41
198,AIH233,YNT,11:30,14:40,15:10
199,CAL165,KHH,11:30,11:30,12:01
200,ESR631,OKA,11:30,11:30,11:54
201,AAR985,YNT,11:35,12:00,12:17
202,KAL913,MAD,11:40,11:40,11:59
203,VJC863,SGN,11:40,11:40,12:03
204,CDG4096,TNA,11:45,11:45,11:55
205,GCR7994,TSN,11:45,11:45,12:05
206,CES2040,TAO,11:55,11:55,12:08
207,AAR541,FRA,12:00,12:00,12:45
208,CES550,YNT,12:00,12:00,12:20
209,EVA169,TPE,12:00,12:00,12:10
210,JNA223,FUK,12:00,12:00,12:15
211,AAR339,HRB,12:10,12:10,12:23
212,CDG4618,TAO,12:15,12:15,12:13
213,CES580,NKG,12:15,12:15,12:28
214,DLH719,MUC,12:15,12:15,12:55
215,JJA1902,CTS,12:20,12:20,12:30
216,CSN314,PVG,12:25,12:25,12:25
217,KAL795,CTS,12:25,12:25,12:40
218,TWB283,KIX,12:25,14:25,14:27
219,AAR134,FUK,12:30,12:30,12:48
220,AAR349,NKG,12:30,12:30,12:58
221,AAR561,FCO,12:30,12:30,13:15
222,KAL917,ZRH,12:30,12:30,13:05
223,CAL161,TPE,12:35,12:35,13:17
224,KAL863,TSN,12:35,12:35,13:08
225,CCA172,TSN,12:45,12:45,13:12
226,CSN682,SHE,12:45,12:45,13:02
227,HKE619,HKG,12:45,12:45,13:10
228,KAL935,PRG,12:45,12:45,13:22
229,CSN6088,MDG,12:50,12:50,13:19
230,KAL937,VIE,12:50,12:50,13:25
231,APG885,MNL,12:55,12:55,13:27
232,CES5042,PVG,12:55,13:55,13:53
233,JJA5102,VVO,12:55,12:55,13:32
234,KAL915,BCN,12:55,12:55,13:35
235,KZR910,ALA,12:55,12:55,13:45
236,AAR333,PEK,13:00,13:00,13:42
237,KAL481,DEL,13:00,13:20,14:04
238,KAL869,DLC,13:00,13:00,13:47
239,SHU5451,KHV,13:00,13:00,13:10
240,CCA124,PEK,13:05,13:05,13:29
241,CCA140,HGH,13:05,13:05,13:37
242,KAL841,TAO,13:05,13:05,14:02
243,KAL905,FRA,13:05,13:05,13:55
244,SHU5437,VVO,13:05,13:05,13:19
245,CES2034,TAO,13:10,13:10,13:38
246,KAL847,TNA,13:10,13:10,14:09
247,AFL251,SVO,13:15,13:15,14:05
248,KAL817,TXN,13:15,13:15,13:49
249,AAR359,HGH,13:20,13:20,13:58
250,CSN688,CGQ,13:20,13:20,13:51
251,KAL901,CDG,13:20,13:20,14:12
252,JJA4501,KHH,13:25,13:25,14:00
253,KAL551,NRT,13:25,13:25,13:23
254,KAL601,HKG,13:25,13:25,14:20
255,JJA1802,OKA,13:30,13:30,14:07
256,KAL907,LHR,13:30,13:30,14:18
257,CPA439,HKG,13:35,15:30,16:00
258,EVA171,KHH,13:35,13:35,14:11
259,KAL923,SVO,13:35,13:35,14:16
260,SHU5497,UUS,13:35,13:35,13:40
261,KAL951,DXB,13:40,13:40,14:25
262,JNA213,KIX,13:45,13:45,13:54
263,KAL503,CDG,13:50,14:30,15:06
264,ASV764,KIX,13:55,13:55,14:10
265,AAR501,CDG,14:00,14:10,14:35
266,ASV782,TOY,14:00,14:00,14:13
267,CDG4088,TAO,14:00,14:00,14:22
268,ESR811,TNA,14:00,14:00,14:29
269,KAL789,FUK,14:00,14:00,14:23
270,AAR114,KIX,14:05,14:20,14:34
271,KAL925,AMS,14:05,14:05,14:38
272,TWB271,OKA,14:05,14:05,14:27
273,KAL839,WEH,14:10,14:10,14:53
274,AAR365,PVG,14:15,14:15,14:40
275,CES2018,WEH,14:15,14:15,14:41
276,CES5022,TAO,14:15,14:15,14:32
277,KAL931,FCO,14:15,14:15,14:44
278,AAR174,CTS,14:20,14:20,14:39
279,AAR307,YNT,14:20,14:20,15:01
280,CCA144,YNJ,14:20,14:20,14:47
281,DLH713,FRA,14:20,14:20,14:55
282,MGL302,ULN,14:20,17:20,17:40
283,JNA203,NRT,14:25,14:25,14:43
284,AAR521,LHR,14:30,14:30,15:13
285,KAL017,LAX,14:30,14:30,15:03
286,CSN6074,YNJ,14:35,14:35,14:50
287,KAL833,SHE,14:35,14:35,15:20
288,AAR202,LAX,14:40,14:40,15:24
289,AFR261,CDG,14:40,14:40,15:16
290,CCA440,CKG,14:40,14:40,14:58
291,ESR643,FUK,14:40,14:40,15:22
292,KAL643,SIN,14:45,14:45,15:32
293,KAL957,TLV,14:45,14:45,15:30
294,TWB295,HSG,14:45,14:45,15:07
295,AAR713,TPE,14:50,14:50,15:34
296,KAL553,KIX,14:50,14:50,15:18
297,CSN338,CAN,14:55,14:55,15:27
298,CSZ9034,SZX,14:55,14:55,15:38
299,AAR319,TAO,15:00,15:00,15:52
300,AMU819,MFM,15:05,15:05,15:42
301,CPA411,HKG,15:05,15:05,15:56
302,JJA1104,NRT,15:05,15:05,15:36
303,ASV766,KIX,15:10,15:10,15:40
304,ESR603,NRT,15:10,15:10,15:44
305,APJ006,KIX,15:15,15:15,15:54
306,TWB203,NRT,15:15,15:15,15:47
307,KAL725,KIX,15:20,15:20,15:58
308,ACA064,YVR,15:25,15:25,16:02
309,JJA1108,NRT,15:25,15:25,16:06
310,JJA1308,KIX,15:25,15:25,15:50
311,AAR152,SDJ,15:30,15:30,16:13
312,AAR379,CGQ,15:30,16:30,16:49
313,CDG4082,TAO,15:30,15:30,16:14
314,ESR613,KIX,15:30,15:30,16:09
315,JJA1404,FUK,15:30,15:30,16:11
316,KAL627,CGK,15:30,15:30,16:04
317,JJA8503,WEH,15:35,15:35,16:25
318,AAR993,CAN,15:40,15:40,15:45
319,KAL735,OKA,15:40,15:40,16:18
320,TWB285,KIX,15:40,15:40,16:16
321,AAR106,NRT,15:55,15:55,16:23
322,CES268,YNT,15:55,16:55,16:41
323,JNA227,FUK,15:55,15:55,16:22
324,SBI556,VVO,15:55,15:55,16:20
325,KAL023,SFO,16:00,16:00,16:27
326,AAR124,NGO,16:05,16:05,16:31
327,GTI523,WUX,16:05,15:50,16:45
328,JJA1406,FUK,16:05,16:05,16:29
329,JNA283,KIX,16:05,16:05,16:34
330,KAL693,TPE,16:05,16:05,16:32
331,JNA263,KKJ,16:10,16:10,16:36
332,CSN3066,CSX,16:15,16:15,16:38
333,APJ906,OKA,16:20,16:20,17:04
334,CES5034,PVG,16:20,16:20,16:50
335,FDX5230,MEM,16:20,16:20,16:43
336,CSN3062,CAN,16:25,16:25,16:40
337,XAX505,KUL,16:25,16:25,17:07
338,CES560,TAO,16:35,16:35,16:58
339,CRK629,HKG,16:35,16:35,16:56
340,KAL671,KUL,16:35,16:35,16:55
341,UAL892,SFO,16:35,16:35,17:01
342,MDA263,RMQ,16:40,16:40,16:59
343,MDA263,ICN,16:40,,
344,SIA609,SIN,16:40,17:45,18:18
345,CDG4722,TAO,16:45,16:45,17:21
346,CCA132,PEK,16:50,16:50,17:06
347,JNA225,FUK,16:50,16:50,17:10
348,KAL129,AKL,16:50,16:50,17:13
349,JJA1306,KIX,17:00,17:00,17:12
350,ASV754,NRT,17:05,17:05,17:20
351,AAR751,SIN,17:10,17:10,17:23
352,AAR192,KIX,17:15,17:15,17:52
353,AAR761,CGK,17:15,17:15,17:34
354,JNA079,DAD,17:15,17:15,17:26
355,KAL1405,PUS,17:15,,17:32
356,AAR118,KIX,17:20,17:20,17:36
357,AAL280,DFW,17:25,17:25,17:41
358,ASV501,REP,17:30,17:30,17:50
359,CSN696,DLC,17:30,17:30,17:31
360,ESR511,BKK,17:30,17:30,17:47
361,THA635,BKK,17:30,17:30,17:44
362,KAL651,BKK,17:35,17:35,18:03
363,KAL001,HNL,17:40,17:40,17:59
364,CCA126,PEK,17:50,17:50,17:56
365,KAL929,LED,17:50,17:50,18:20
366,TWB131,VTE,17:50,19:30,19:50
367,HVN405,SGN,17:55,17:55,18:00
368,ACA062,YYZ,18:00,18:15,18:24
369,JJA1608,NGO,18:00,18:00,18:08
370,TWB121,SGN,18:00,19:30,19:36
371,TWB301,GUM,18:00,19:00,19:24
372,HVN415,HAN,18:05,18:05,18:05
373,KAL629,DPS,18:05,18:05,18:36
374,KAL883,URC,18:10,18:10,18:27
375,AAR136,FUK,18:15,18:15,18:42
376,AAR272,SEA,18:15,18:15,18:47
377,KAL019,SEA,18:20,18:20,19:03
378,KAL1403,PUS,18:20,,18:38
379,KAL683,SGN,18:20,18:20,18:40
380,CSH828,PVG,18:25,18:25,18:44
381,TWB293,FUK,18:25,18:25,18:34
382,AAR7315,PQC,18:30,18:30,18:52
383,AAR739,PNH,18:30,18:40,18:57
384,ESR591,DAD,18:30,18:30,18:45
385,KAL705,NRT,18:35,18:35,18:54
386,KAL781,FUK,18:35,18:35,19:00
387,DAL26,ATL,18:40,18:40,18:58
388,KAL121,SYD,18:40,18:40,19:01
389,KAL463,DAD,18:40,18:40,19:12
390,KAL641,SIN,18:40,18:40,19:07
391,KAL667,CNX,18:40,18:40,19:14
392,KAL689,PNH,18:40,18:40,19:01
393,KAL853,PEK,18:40,18:40,18:59
394,KAL471,RGN,18:45,18:45,19:04
395,KAL623,MNL,18:45,18:45,19:16
396,AAR755,DAD,18:50,18:50,19:09
397,KAL071,YVR,18:50,18:50,19:20
398,AAR703,MNL,18:55,18:55,19:24
399,KAL895,PVG,18:55,18:55,19:20
400,AAR108,NRT,19:00,19:20,19:40
401,AAR236,ORD,19:00,19:00,19:32
402,TWB307,SPN,19:00,19:00,19:09
403,JNA061,BKI,19:05,19:05,19:32
404,KAL637,HKT,19:05,19:05,19:28
405,KAL679,HAN,19:05,19:05,19:22
406,KAL751,NGO,19:05,19:05,19:29
407,KAL867,ULN,19:05,19:05,19:39
408,JJA2305,MNL,19:10,19:10,19:26
409,JJA2501,BKI,19:10,19:10,19:18
410,KAL721,KIX,19:15,19:15,19:35
411,QTR863,DOH,19:15,19:15,19:34
412,AAR116,KIX,19:20,19:20,19:44
413,AAR8531,PUS,19:20,,19:38
414,DAL198,SEA,19:20,19:20,19:26
415,AAR735,SGN,19:25,19:25,19:52
416,AAR733,HAN,19:30,19:30,19:48
417,AAR741,BKK,19:30,19:30,19:45
418,ESR501,BKI,19:30,19:30,19:41
419,KAL085,JFK,19:30,19:30,20:10
420,KAL111,GUM,19:35,19:35,20:06
421,KAL1407,PUS,19:35,20:05,20:20
422,KAL1413,TAE,19:35,,19:49
423,KAL685,SGN,19:35,19:35,20:05
424,JNA051,VTE,19:40,19:40,19:54
425,KAL011,LAX,19:40,19:40,20:16
426,EVA159,TPE,19:45,19:45,20:01
427,JJA3108,GUM,19:45,19:45,20:01
428,KAL607,HKG,19:45,19:45,20:11
429,KAL659,BKK,19:45,19:45,19:58
430,ASV511,BKI,19:50,19:50,20:09
431,CSN684,HRB,19:55,19:55,20:07
432,JNA001,BKK,19:55,19:55,20:13
433,AAR323,CTU,20:00,20:00,20:27
434,AAR367,PVG,20:00,20:00,20:17
435,AAR601,SYD,20:00,20:00,20:22
436,KAL025,SFO,20:00,20:00,20:34
437,CLX635,LUX,20:05,20:15,20:32
438,JJA2203,BKK,20:05,20:05,21:03
439,KAL123,BNE,20:05,20:05,20:27
440,KAL631,CEB,20:05,20:05,20:22
441,AAR747,HKT,20:10,20:10,20:19
442,AAR767,DEL,20:10,21:10,21:48
443,ASV531,HKG,20:10,20:10,20:24
444,CPA419,HKG,20:15,20:15,20:55
445,AAR232,HNL,20:20,20:20,20:40
446,JJA3106,GUM,20:20,20:20,20:39
447,JNA025,CEB,20:25,20:25,20:58
448,TWB101,BKK,20:25,20:25,20:35
449,TWB127,DAD,20:25,21:31,21:31
450,ESR593,DAD,20:30,20:30,21:07
451,JJA2405,CEB,20:30,20:30,21:00
452,KAL467,CXR,20:30,20:30,20:52
453,KAL719,HND,20:30,20:30,20:44
454,AAR325,KWL,20:35,20:35,20:54
455,ESR513,BKK,20:35,20:35,20:47
456,JNA057,HAN,20:35,20:35,21:15
457,PAL469,MNL,20:35,20:35,20:49
458,AAR204,LAX,20:40,20:40,21:26
459,AAR212,SFO,20:40,20:40,21:19
460,AAR745,HKG,20:40,20:40,21:34
461,APJ010,KIX,20:40,20:40,21:38
462,JJA2205,BKK,20:40,20:40,21:09
463,AAR625,SPN,20:45,20:45,21:05
464,ASV102,GUM,20:45,20:45,21:21
465,CAL163,TPE,20:45,20:45,21:57
466,JNA059,DAD,20:50,20:50,21:40
467,APG9047,CEB,20:55,20:55,21:29
468,CSC8904,CTU,20:55,20:55,21:17
469,ESR541,HAN,20:55,20:55,21:43
470,AHK119,HKG,21:00,21:00,21:36
471,MDA263,RMQ,21:00,,
472,CSN370,PVG,21:05,21:05,21:13
473,AAR178,HND,21:10,21:10,21:46
474,JJA2803,HAN,21:10,21:10,21:51
475,JJA2903,DAD,21:20,22:51,22:51
476,KAL053,HNL,21:20,21:20,21:53
477,THA657,BKK,21:20,21:20,22:06
478,JNA003,BKK,21:25,21:25,21:55
479,AAR969,HKG,21:30,21:30,22:09
480,JJA4703,SGN,21:35,21:35,22:07
481,JJA2107,HKG,21:40,21:40,22:18
482,PAC934,SZX,21:40,21:40,22:02
483,CSN672,SHE,21:45,21:45,21:59
484,JNA023,CRK,21:45,21:45,22:22
485,AAR709,CEB,21:50,21:50,22:16
486,CES2024,CSX,21:50,21:50,22:12
487,AAR355,CAN,21:55,21:55,22:24
488,CSN676,DLC,21:55,21:55,22:04
489,TWB621,SYX,21:55,21:55,22:30
490,ESR262F,GMP,22:00,22:00,22:28
491,HAL460,HNL,22:00,22:00,22:14
492,JJA2003,MFM,22:05,22:05,22:33
493,KAL273,VCP,22:05,22:05,22:31
494,AAR707,CRK,22:10,22:10,22:41
495,CPA035,HKG,22:10,22:10,22:36
496,CQH8790,SJW,22:10,22:10,22:20
497,CSN316,PEK,22:10,22:10,22:26
498,JJA3404,SPN,22:10,22:10,22:43
499,JJA4903,CXR,22:10,23:18,23:18
500,JNA121,MFM,22:10,22:10,22:53
501,CEB129,CEB,22:15,22:15,22:38
502,KAL257,JFK,22:15,22:15,22:47
503,ASV553,DAD,22:20,22:20,23:06
504,CXA872,XMN,22:20,22:20,22:49
505,KAL313,HKG,22:25,22:25,22:45
506,KAL349,PEN,22:30,22:30,22:58
507,UPS26,SDF,22:30,22:30,22:57
508,APJ808,HND,22:35,22:35,23:01
509,CSN8410,WUH,22:35,22:35,22:54
510,HKE627,HKG,22:35,22:35,23:29
511,KAL395,SGN,22:35,22:35,23:02
512,THY89,IST,22:35,22:35,23:12
513,CDG4708,YNT,22:40,22:40,23:08
514,GTI2628,JFK,22:40,22:30,23:15
515,JJA2907,DAD,22:40,22:40,23:25
516,SWM212,REP,22:45,22:45,23:13
517,CDG4778,TAO,22:55,22:55,23:27
518,AAR242,SEA,23:00,23:00,23:20
519,AIH511,HAN,23:05,23:05,23:43
520,FDX5924,MEM,23:05,23:05,23:22
521,PAL493,CRK,23:15,23:15,23:32
522,KAL213,SFO,23:20,23:20,23:34
523,KAL283,ORD,23:20,23:20,23:49
524,KAL319,CAN,23:20,23:20,23:36
525,SIA603,SIN,23:20,23:20,23:40
526,AAR789,MXP,23:30,23:30,23:52
527,KAL647,SIN,23:30,23:30,23:54
528,KAL361,HAN,23:35,23:35,23:47
529,KAL9243,LAX,23:35,23:35,23:38
530,UPS195,ANC,23:35,23:35,23:45
