,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
88,KAL729,AKJ,08:20,08:20,08:41
89,ASV741,TAK,08:25,08:25,08:46
90,KAL1401,PUS,08:25,,08:44
91,PAL489,KLO,08:25,08:25,08:52
92,CES2044,TAO,08:30,08:30,08:57
93,JJA1102,NRT,08:30,08:30,08:57
94,KAL893,PVG,08:30,08:30,08:56
95,PAL485,CEB,08:30,08:30,08:46
96,JJA3100,GUM,08:35,08:35,08:52
97,AAR369,CAN,08:40,08:40,09:09
98,CPA415,HKG,08:40,08:40,08:59
99,ESR641,FUK,08:40,08:40,09:00
100,KAL813,HFE,08:40,08:40,09:03
101,KAL827,SZX,08:40,08:40,09:15
102,AAR132,FUK,08:45,08:45,08:54
103,CDG4620,TAO,08:45,08:45,09:01
104,ESR611,KIX,08:45,08:45,09:07
105,KAL865,CAN,08:50,08:50,09:20
106,AAR327,TSN,08:55,08:55,09:11
107,CES5052,PVG,08:55,08:55,09:25
108,AAR102,NRT,09:00,09:00,09:27
109,AAR174,CTS,09:00,09:00,09:11
110,AAR309,WEH,09:00,09:00,09:16
111,AAR351,YNJ,09:00,09:00,09:37
112,AAR361,PVG,09:00,09:00,09:31
113,AAR721,HKG,09:00,09:00,09:18
114,JJA956F,PUS,09:00,09:00,09:08
115,KAL819,CSX,09:00,09:00,09:40
116,SIA607,SIN,09:00,09:00,09:12
117,AAR301,DLC,09:05,09:05,09:29
118,AAR317,TAO,09:05,09:05,09:44
119,AFR267,CDG,09:05,09:05,09:21
120,JJA2601,TPE,09:05,09:05,09:27
121,KAL681,SGN,09:05,09:05,09:42
122,CPA421,HKG,09:10,09:10,09:33
123,ESR931,HKG,09:10,09:10,09:35
124,KAL657,BKK,09:15,09:15,09:47
125,KAL805,TSN,09:15,09:15,09:52
126,KAL807,XIY,09:15,09:15,09:49
127,AAR303,CGQ,09:20,09:20,09:55
128,KAL031,DFW,09:20,09:20,09:41
129,KAL035,ATL,09:20,09:20,09:47
130,JJA3402,SPN,09:30,09:30,10:01
131,JNA113,HKG,09:30,09:30,10:01
132,JNA645,GUM,09:30,09:30,09:34
133,AAR152,SDJ,09:35,09:35,09:52
134,JJA1402,FUK,09:35,09:35,09:49
135,KAL073,YYZ,09:35,09:35,10:04
136,KAL723,KIX,09:35,09:35,09:56
137,KAL891,YNJ,09:35,09:35,09:59
138,THA659,BKK,09:35,09:35,09:57
139,ASV751,FSZ,09:40,09:40,09:59
140,JNA641,GUM,09:40,09:40,09:54
141,AAR172,OKA,09:45,09:45,10:03
142,KAL113,GUM,09:45,09:45,10:14
143,XAX507,KUL,09:45,09:45,10:06
144,KAL613,HKG,09:50,09:50,10:09
145,UZB512,TAS,09:50,09:50,10:43
146,JJA2101,HKG,09:55,09:55,10:22
147,AAR347,XIY,10:00,10:40,11:10
148,AAR371,SZX,10:00,10:00,10:36
149,AAR711,TPE,10:00,10:00,10:12
150,ASV701,NRT,10:00,10:00,10:17
151,HVN422Z,PUS,10:00,10:00,09:57
152,JJA8801,SJW,10:00,10:00,10:20
153,KAL081,JFK,10:00,10:00,10:21
154,HVN417,HAN,10:05,10:05,10:47
155,TWB291,FUK,10:05,10:05,10:19
156,APJ002,KIX,10:10,10:10,10:27
157,JJA8501,WEH,10:10,10:10,10:29
158,KAL703,NRT,10:10,10:10,10:31
159,KAL765,CTS,10:10,10:10,10:24
160,KAL981,VVO,10:10,10:10,10:34
161,AAR3533,CKG,10:15,10:40,11:06
162,AAR531,VCE,10:15,10:55,11:18
163,CPA417,HKG,10:15,10:15,10:37
164,DLH719,MUC,10:15,10:15,10:24
165,HVN409,SGN,10:15,10:15,10:39
166,AAR222,JFK,10:20,10:20,10:57
167,FIN42,HEL,10:20,10:20,10:31
168,KAL887,XMN,10:20,10:20,10:42
169,THA657,BKK,10:20,10:20,10:45
170,AAR551,IST,10:25,10:25,10:51
171,KAL093,IAD,10:25,10:25,10:46
172,HKE673D,PUS,10:30,10:30,10:48
173,AAR729,HAN,10:35,10:35,11:00
174,BAW18,LHR,10:35,10:35,10:57
175,DAL158,DTW,10:35,13:05,13:22
176,GIA879,CGK,10:35,10:35,10:49
177,JJA1106,NRT,10:35,10:35,10:50
178,KAL691,TPE,10:35,10:35,10:56
179,JJA2901,DAD,10:40,10:40,11:03
180,JJA3102,GUM,10:40,10:40,11:00
181,JJA8701,YNT,10:40,10:40,11:07
182,KAL037,ORD,10:40,10:40,11:03
183,KAL483,HAN,10:40,10:40,11:11
184,KAL741,NGO,10:40,10:40,10:53
185,KAL855,PEK,10:40,10:40,11:01
186,LAO922,VTE,10:40,10:40,10:53
187,AAR363,PVG,10:45,11:00,11:26
188,TWB679,KHH,10:50,10:50,11:19
189,JJA2001,MFM,11:00,11:00,11:33
190,MAS067,KUL,11:00,11:00,11:14
191,ESR571,PPS,11:05,11:05,11:28
192,KAL485,DAD,11:05,11:05,11:24
193,VJC961,HAN,11:05,11:05,11:15
194,JJA1602,NGO,11:10,11:10,11:44
195,KAL897,PVG,11:10,11:10,11:31
196,CSN340,HAK,11:15,11:15,11:21
197,TAX701,DMK,11:15,11:15,12:01
198,CSN686,DLC,11:20,11:20,11:29
199,HVN431,DAD,11:20,11:20,11:41
200,SIA611,SIN,11:20,11:20,11:37
201,THA689,BKK,11:20,11:20,11:46
202,GIA871,DPS,11:25,11:25,11:38
203,KZR910,ALA,11:25,12:20,12:34
204,UAL806,SFO,11:25,11:25,11:42
205,AAR7553,DAD,11:30,11:30,11:52
206,CAL165,KHH,11:30,11:30,11:49
207,CSN638,CGQ,11:30,11:30,11:35
208,JJA5102,VVO,11:35,12:05,12:09
209,VJC863,SGN,11:40,11:40,12:19
210,AIH241,WEH,11:45,11:45,11:57
211,CDG4096,TNA,11:45,11:45,11:54
212,GCR7994,TSN,11:45,11:45,11:50
213,CES2040,TAO,11:55,11:55,12:05
214,AAR541,FRA,12:00,12:00,12:22
215,CES550,YNT,12:00,12:00,12:12
216,EVA169,TPE,12:00,12:00,12:30
217,JNA223,FUK,12:00,12:00,12:14
218,AIC313,DEL,12:05,12:05,12:28
219,AAR339,HRB,12:10,12:10,12:39
220,CDG4618,TAO,12:15,12:15,12:31
221,CES5086,TNA,12:15,12:15,12:17
222,CES580,NKG,12:15,12:15,12:36
223,JJA1902,CTS,12:20,12:20,13:11
224,AAR359,HGH,12:25,12:25,12:38
225,AMX091,MEX,12:25,12:25,12:44
226,CSN314,PVG,12:25,12:25,12:34
227,KAL795,CTS,12:25,12:25,12:42
228,SHU5437,VVO,12:25,12:25,12:48
229,AAR134,FUK,12:30,12:30,12:40
230,AAR349,NKG,12:30,12:30,13:03
231,AAR501,CDG,12:30,12:30,12:57
232,AAR561,FCO,12:30,14:00,14:14
233,UPS174,CGO,12:30,12:30,12:42
234,CAL161,TPE,12:35,12:35,12:54
235,KAL863,TSN,12:35,12:35,12:55
236,CCA172,TSN,12:45,12:45,13:11
237,CSN6088,MDG,12:45,12:45,13:00
238,CSN682,SHE,12:45,12:45,13:05
239,KAL935,PRG,12:45,12:45,13:08
240,HKE619,HKG,12:50,12:50,12:51
241,KAL905,FRA,12:50,12:50,13:19
242,KAL937,VIE,12:50,12:50,13:14
243,APG885,MNL,12:55,12:55,12:57
244,CES5042,PVG,12:55,12:55,13:19
245,CSN6080,WUH,12:55,12:55,13:01
246,AAR333,PEK,13:00,13:00,13:40
247,KAL869,DLC,13:00,13:00,13:16
248,KAL915,BCN,13:00,13:00,13:35
249,SHU5451,KHV,13:00,13:00,13:06
250,CCA124,PEK,13:05,13:05,13:27
251,CCA140,HGH,13:05,13:05,13:14
252,KAL861,TAO,13:05,13:05,13:43
253,KAL923,SVO,13:05,13:05,13:25
254,AFL251,SVO,13:10,13:10,13:29
255,CES2034,TAO,13:10,13:10,13:49
256,KAL847,TNA,13:10,13:10,13:38
257,ASV713,KIX,13:15,13:15,13:33
258,CSN688,CGQ,13:20,13:20,13:32
259,KAL901,CDG,13:20,13:20,13:55
260,KAL907,LHR,13:20,13:20,13:46
261,KAL601,HKG,13:25,13:25,13:54
262,KAL951,DXB,13:25,13:25,13:52
263,KAL481,DEL,13:35,13:35,13:58
264,KAL955,IST,13:40,13:40,14:02
265,TWB239,NGO,13:40,13:40,14:00
266,KAL839,WEH,13:50,13:50,14:08
267,AZA759,FCO,13:55,,
268,CXA872,XMN,13:55,13:55,14:06
269,AAR365,PVG,14:00,14:00,14:12
270,CDG4088,TAO,14:00,14:00,14:10
271,KAL789,FUK,14:00,14:00,14:46
272,AAR114,KIX,14:05,14:05,14:34
273,KAL925,AMS,14:05,14:05,14:19
274,TWB271,OKA,14:05,14:05,14:26
275,FDX5835,ANC,14:10,14:10,14:52
276,CES2018,WEH,14:15,14:15,14:29
277,CES5022,XIY,14:15,14:15,14:24
278,KAL931,FCO,14:15,14:15,14:32
279,AAR307,YNT,14:20,14:20,14:46
280,AAR319,TAO,14:20,14:20,14:41
281,AAR713,TPE,14:20,14:30,14:41
282,CCA144,YNJ,14:20,14:20,14:35
283,MGL302,ULN,14:20,14:20,14:49
284,DLH713,FRA,14:25,14:25,14:38
285,JNA203,NRT,14:25,14:25,14:51
286,KAL695,KTM,14:25,14:25,14:44
287,AAR521,LHR,14:30,14:30,15:05
288,KAL017,LAX,14:30,14:30,14:54
289,AFR261,CDG,14:35,14:35,15:01
290,CSN6074,YNJ,14:35,14:35,14:43
291,KAL833,SHE,14:35,14:35,14:57
292,AAR202,LAX,14:40,14:40,15:03
293,AMU821,MFM,14:40,14:40,15:08
294,CCA136,PEK,14:40,14:40,15:10
295,CCA402,CTU,14:40,14:40,15:15
296,ESR643,FUK,14:40,14:40,14:59
297,KAL643,SIN,14:45,14:45,15:16
298,CSN338,CAN,14:55,14:55,15:19
299,CSZ9034,SZX,14:55,14:55,15:12
300,AAR335,PEK,15:00,15:00,15:27
301,ESR651,KOJ,15:00,15:00,15:23
302,TWB217,NRT,15:00,15:00,15:21
303,CPA411,HKG,15:05,15:05,15:24
304,JJA1104,NRT,15:05,15:05,15:33
305,CCA440,CKG,15:10,15:10,15:31
306,ESR603,NRT,15:10,15:10,15:29
307,JJA1282,FSZ,15:10,15:10,15:36
308,KAL725,KIX,15:20,15:20,15:40
309,CCA132,PEK,15:25,15:25,15:39
310,ACA064,YVR,15:30,15:40,16:01
311,CDG4082,TAO,15:30,15:30,16:04
312,ESR613,KIX,15:30,15:30,15:44
313,KAL627,CGK,15:30,15:30,15:54
314,APJ006,KIX,15:35,15:35,15:52
315,JJA8503,WEH,15:35,15:35,16:08
316,KAL735,OKA,15:35,15:35,15:46
317,JJA4205,CNX,15:40,15:40,15:50
318,TWB285,KIX,15:40,15:40,15:47
319,AAR106,NRT,15:45,15:45,15:57
320,CES268,YNT,15:55,15:55,16:46
321,JNA227,FUK,15:55,15:55,16:19
322,SBI6272,VVO,15:55,17:00,17:00
323,AAR124,NGO,16:00,16:00,16:10
324,KAL023,SFO,16:00,16:00,16:13
325,JJA1406,FUK,16:05,16:05,16:15
326,JJA8903,YNJ,16:05,16:05,16:39
327,JNA283,KIX,16:05,16:05,16:33
328,KAL693,TPE,16:05,16:05,16:24
329,AAR1323,FUK,16:10,16:10,16:22
330,AAR751,SIN,16:10,16:10,16:28
331,JNA263,KKJ,16:10,16:10,16:35
332,CES2004,KMG,16:15,16:15,16:30
333,HKE631,HKG,16:15,16:15,16:20
334,APJ906,OKA,16:20,16:20,16:42
335,CES5034,PVG,16:20,16:20,16:37
336,AIH231,YNT,16:25,16:25,16:26
337,CSN3062,CAN,16:25,16:25,16:44
338,XAX505,KUL,16:25,16:25,16:41
339,CES560,TAO,16:35,16:35,16:49
340,KAL671,KUL,16:35,16:35,16:53
341,CSZ9032,SZX,16:40,16:40,16:57
342,KAL019,SEA,16:40,16:40,17:04
343,SIA609,SIN,16:40,16:40,17:02
344,CDG4722,TAO,16:45,16:45,17:06
345,KAL129,AKL,16:50,16:50,17:09
346,UAL892,SFO,16:50,16:50,16:51
347,APG039,KLO,16:55,16:55,16:56
348,AAR573,TAS,17:00,17:00,17:54
349,JJA1306,KIX,17:00,17:00,17:12
350,ASV703,NRT,17:05,17:05,17:18
351,CRK629,HKG,17:05,17:05,17:14
352,SBI6302,IKT,17:05,17:05,17:20
353,AAR761,CGK,17:15,17:15,17:29
354,JNA063,BKI,17:15,17:15,17:36
355,JNA079,DAD,17:15,17:15,17:23
356,KAL1405,PUS,17:15,,17:31
357,AAL280,DFW,17:25,17:25,17:38
358,CSN696,DLC,17:30,17:30,17:33
359,ESR511,BKK,17:30,17:30,17:50
360,THA635,BKK,17:30,17:30,18:52
361,CCA802,TSN,17:40,17:40,17:48
362,KAL001,HNL,17:40,17:40,18:20
363,KAL629,DPS,17:45,17:45,18:12
364,CCA126,PEK,17:50,17:50,18:08
365,TWB131,VTE,17:50,17:50,17:57
366,HVN405,SGN,17:55,17:55,18:07
367,KAL983,IKT,17:55,17:55,18:16
368,JJA1608,NGO,18:00,18:00,18:10
369,TWB121,SGN,18:00,18:00,18:28
370,TWB301,GUM,18:00,18:00,18:21
371,ETH672,NRT,18:05,18:05,18:14
372,HVN415,HAN,18:05,18:05,18:18
373,KAL651,BKK,18:05,18:05,18:34
374,AAR272,SEA,18:15,18:15,18:43
375,AAR136,FUK,18:20,18:20,18:32
376,ACA062,YYZ,18:20,18:20,18:35
377,KAL683,SGN,18:20,18:20,18:47
378,CSH828,PVG,18:25,18:25,18:30
379,FDX5241,IND,18:25,18:25,18:23
380,KAL1403,PUS,18:25,,18:45
381,TWB293,FUK,18:25,18:25,18:41
382,ESR591,DAD,18:30,18:30,18:39
383,KAL885,KMG,18:30,18:30,18:50
384,KAL705,NRT,18:35,18:35,18:56
385,KAL781,FUK,18:35,18:35,18:59
386,KAL821,DLC,18:35,18:35,18:54
387,DAL26,ATL,18:40,18:40,18:48
388,KAL121,SYD,18:40,18:40,19:13
389,KAL463,DAD,18:40,20:05,20:05
390,KAL467,CXR,18:40,18:40,19:13
391,KAL645,SIN,18:40,18:40,19:01
392,KAL689,PNH,18:40,18:40,18:58
393,KAL853,PEK,18:40,18:40,18:57
394,KAL471,RGN,18:45,18:45,19:10
395,KAL623,MNL,18:45,18:45,19:08
396,AAR108,NRT,18:50,18:50,19:08
397,AAR755,DAD,18:50,18:50,19:06
398,KAL071,YVR,18:50,18:50,19:11
399,AAR703,MNL,18:55,18:55,19:25
400,KAL895,PVG,18:55,18:55,19:20
401,KAL637,HKT,19:00,19:00,19:18
402,JNA061,BKI,19:05,19:05,19:15
403,KAL679,HAN,19:05,19:05,19:36
404,KAL751,NGO,19:05,19:05,19:26
405,KAL867,ULN,19:05,19:05,19:34
406,TWB307,SPN,19:05,19:05,19:57
407,JJA2305,MNL,19:10,19:10,19:27
408,JJA2507,BKI,19:10,19:10,19:22
409,KAL721,KIX,19:10,19:10,19:24
410,AAR116,KIX,19:20,19:20,20:04
411,AAR8531,PUS,19:20,,19:41
412,DAL198,SEA,19:20,19:20,19:42
413,AAR735,SGN,19:25,19:25,19:39
414,AAR733,HAN,19:30,19:30,20:31
415,AAR739,PNH,19:30,19:30,19:57
416,AAR741,BKK,19:30,19:30,19:50
417,ESR501,BKI,19:30,19:30,19:45
418,KAL085,JFK,19:30,19:30,19:52
419,KAL111,GUM,19:35,19:35,19:48
420,KAL1407,PUS,19:35,,20:01
421,KAL1413,TAE,19:35,,19:59
422,KAL685,SGN,19:35,19:35,20:22
423,DAL170,MSP,19:40,19:40,19:46
424,JNA125,MFM,19:40,19:40,19:54
425,KAL011,LAX,19:40,19:40,20:05
426,EVA159,TPE,19:45,19:45,20:13
427,JJA4303,VTE,19:45,19:45,19:59
428,KAL607,HKG,19:45,19:45,20:02
429,KAL659,BKK,19:45,19:45,20:16
430,AAR745,HKG,19:50,19:50,20:07
431,AAR747,HKT,19:50,19:50,20:11
432,ASV541,BKI,19:50,19:50,20:19
433,KAL655,BOM,19:50,19:50,20:37
434,CSN684,HRB,19:55,19:55,19:55
435,JNA001,BKK,19:55,19:55,20:34
436,AAR323,CTU,20:00,20:00,20:10
437,AAR367,PVG,20:00,20:00,20:24
438,AAR601,SYD,20:00,20:00,20:15
439,KAL025,SFO,20:00,20:00,20:24
440,JJA2203,BKK,20:05,20:05,20:28
441,KAL123,BNE,20:05,20:05,20:28
442,KAL631,CEB,20:05,20:05,20:27
443,ASV501,HKG,20:10,20:10,20:52
444,AAR625,SPN,20:15,20:15,20:43
445,CPA419,HKG,20:15,20:15,20:39
446,AAR232,HNL,20:20,20:20,20:32
447,JJA3106,GUM,20:20,20:20,20:57
448,JNA025,CEB,20:25,20:25,20:45
449,TWB101,BKK,20:25,20:25,20:55
450,TWB127,DAD,20:25,20:25,20:48
451,ESR593,DAD,20:30,20:30,21:00
452,KAL719,HND,20:30,20:30,20:51
453,AAR325,KWL,20:35,20:35,20:47
454,ESR513,BKK,20:35,20:35,21:06
455,JNA057,HAN,20:35,20:35,21:32
456,PAL469,MNL,20:35,20:35,20:41
457,AAR204,LAX,20:40,20:45,21:12
458,AAR212,SFO,20:40,20:40,21:08
459,JJA2205,BKK,20:40,20:40,21:16
460,ASV101,GUM,20:45,20:45,21:10
461,CAL163,TPE,20:45,20:45,21:13
462,EVA171,KHH,20:45,20:45,21:04
463,APJ010,KIX,20:50,20:50,21:14
464,JJA2405,CEB,20:50,20:50,21:27
465,JJA8601,SYX,20:50,20:50,21:09
466,JNA059,DAD,20:50,20:50,21:57
467,APG9047,CEB,20:55,20:55,20:59
468,ESR561,CXR,20:55,20:55,21:22
469,AAR355,CAN,21:00,21:00,21:25
470,KAL005,LAS,21:00,21:00,21:22
471,CSN370,PVG,21:05,21:05,21:18
472,JJA4703,SGN,21:05,21:05,21:29
473,AAR178,HND,21:10,21:10,21:24
474,AAR321,CSX,21:10,21:10,21:39
475,JJA2803,HAN,21:10,21:10,21:44
476,ASV531,KLO,21:15,21:15,21:34
477,KAL611,HKG,21:15,21:15,21:36
478,JJA2903,DAD,21:20,21:20,22:24
479,KAL053,HNL,21:20,21:20,21:37
480,THA655,BKK,21:20,21:20,21:41
481,JNA023,CRK,21:25,21:25,22:05
482,VJC861,SGN,21:25,21:25,21:51
483,AAR709,CEB,21:30,21:30,21:43
484,AAR969,HKG,21:30,21:30,21:49
485,ESR871,PVG,21:30,21:30,22:01
486,CEB129,CEB,21:35,21:35,21:53
487,JJA4907,CXR,21:35,21:35,21:46
488,TWB107,MFM,21:35,21:35,21:59
489,AMU825,MFM,21:40,21:40,22:03
490,ESR991,VVO,21:40,21:40,22:05
491,CSN672,SHE,21:45,21:45,21:42
492,JNA121,MFM,21:45,21:45,22:13
493,PAC916,LAX,21:45,21:45,21:55
494,AHK129,HKG,21:50,21:50,22:10
495,CES2024,CSX,21:50,21:50,22:15
496,UPS195,ANC,21:50,21:50,22:08
497,UPS99,ANC,21:50,21:50,21:49
498,AAR707,CRK,21:55,21:55,22:18
499,CSN676,DLC,21:55,21:55,21:54
500,FDX5924,ANC,21:55,21:55,22:06
501,HAL460,HNL,22:00,22:00,22:03
502,PAC214,CVG,22:00,22:00,22:18
503,CDG4708,YNT,22:05,23:40,23:53
504,CSN316,PEK,22:10,22:10,22:26
505,JJA2509,BKI,22:10,22:10,22:20
506,JJA3404,SPN,22:10,22:10,22:22
507,AAR955,HAN,22:15,22:15,22:45
508,ASV511,DAD,22:20,22:20,23:02
509,KAL8373,HAN,22:20,22:20,22:33
510,KAL313,HKG,22:25,22:25,22:40
511,AAR587,BRU,22:30,22:30,22:51
512,FDX5231,ANC,22:30,22:30,22:38
513,APJ808,HND,22:35,22:35,22:47
514,HKE627,HKG,22:35,22:35,22:35
515,THY89,IST,22:35,22:35,22:31
516,JJA2003,MFM,22:40,22:40,22:49
517,SBI6274,VVO,22:40,22:40,22:54
518,VJC875,DAD,22:45,23:45,23:55
519,JJA2407,CEB,22:50,22:50,22:57
520,SBI5794,OVB,22:50,22:50,23:41
521,CDG4778,TAO,22:55,22:55,23:46
522,CDG8066,TNA,22:55,22:55,23:04
523,AAR242,SEA,23:00,23:00,23:18
524,CSN6010,CGO,23:05,23:05,23:00
525,KAL233,SEA,23:05,23:05,23:15
526,KAL315,PVG,23:15,23:15,23:24
527,PAL493,CRK,23:15,23:15,23:07
528,KAL213,LAX,23:20,23:20,23:21
529,KAL319,CAN,23:20,23:20,23:38
530,TWB9423,VVO,23:20,23:20,23:32
531,KAL361,HAN,23:25,23:25,23:31
532,TWB157,CXR,23:25,23:25,23:35
533,AAR284,SFO,23:30,23:30,23:48
534,TWB163,HAN,23:30,23:30,23:44
535,AAR383,SIN,23:40,23:40,23:58
536,APG889,MNL,23:40,23:40,23:40
537,THY91,IST,23:45,23:45,23:51
