,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
63,HVN416,HAN,05:50,05:34,05:34
64,AAR756,DAD,05:55,05:05,05:05
65,CES2015,KWL,05:55,05:55,05:55
66,CPA412,HKG,05:55,05:30,05:30
67,JNA040,KLO,05:55,05:20,05:20
68,KAL112,GUM,05:55,05:52,05:52
69,ESR512,BKK,06:00,05:43,05:43
70,KAL612,HKG,06:00,05:41,05:41
71,KAL644,SIN,06:00,05:38,05:38
72,THA688,BKK,06:00,06:00,06:00
73,VJC878,DAD,06:00,05:59,05:59
74,JJA2108,HKG,06:05,05:40,05:40
75,KAL658,BKK,06:10,05:48,05:48
76,VJC926,HPH,06:15,05:07,05:07
77,AAR752,SIN,06:20,06:08,06:08
78,JNA122,MFM,06:20,06:13,06:13
79,AAR7325,PQC,06:25,06:16,06:16
80,JJA2508,BKI,06:25,06:40,06:40
81,KAL632,CEB,06:25,06:06,06:06
82,PAL484,CEB,06:25,05:57,05:57
83,AAR626,SPN,06:30,06:11,06:11
84,AAR970,HKG,06:30,06:19,06:19
85,THA658,BKK,06:35,06:09,06:09
86,TWB128,DAD,06:35,06:57,06:57
87,HVN408,SGN,06:40,06:23,06:23
88,HVN430,DAD,06:40,06:04,06:04
89,JNA062,BKI,06:40,06:14,06:14
90,KAL684,SGN,06:40,06:03,06:03
91,KAL690,PNH,06:40,06:27,06:27
92,TWB108,MFM,06:40,07:01,07:01
93,ESR594,DAD,06:45,06:38,06:38
94,KAL668,CNX,06:45,05:50,05:50
95,AAR285,SFO,06:50,05:32,05:32
96,AAR708,CRK,06:50,06:21,06:21
97,AAR748,HKT,06:50,06:43,06:43
98,ASV102,GUM,06:50,06:37,06:37
99,KAL672,KUL,06:50,06:25,06:25
100,RBA651,BWN,06:50,06:26,06:26
101,ASV546,REP,06:55,06:50,06:50
102,JJA2406,CEB,06:55,07:08,07:08
103,JJA3105,GUM,06:55,06:22,06:22
104,KAL652,BKK,06:55,06:30,06:30
105,THA656,BKK,06:55,06:48,06:48
106,AAR988,PVG,07:00,07:29,07:29
107,ASV532,KLO,07:00,06:17,06:17
108,JJA4604,CRK,07:00,06:46,06:46
109,JNA024,CRK,07:00,06:28,06:28
110,JNA096,JHB,07:05,06:49,06:49
111,LAO921,VTE,07:05,06:56,06:56
112,AAR736,SGN,07:10,06:54,06:54
113,CEB180,KLO,07:10,06:33,06:33
114,ESR502,BKI,07:10,06:20,06:20
115,MAS066,KUL,07:10,06:44,06:44
116,AAR740,PNH,07:15,07:35,07:35
117,AFR264,CDG,07:15,06:07,07:10
118,KAL628,CGK,07:15,06:31,06:31
119,ASV542,BKI,07:20,07:22,07:22
120,JJA4304,VTE,07:20,06:35,06:35
121,JNA058,HAN,07:20,06:59,06:59
122,JJA2804,HAN,07:25,07:16,07:16
123,JNA124,MFM,07:25,07:07,07:07
124,BAW17,LHR,07:35,07:24,07:24
125,KAL472,RGN,07:35,07:11,07:11
126,KAL482,DEL,07:35,07:22,07:22
127,TWB124,SGN,07:35,07:13,07:13
128,JNA026,CEB,07:40,07:19,07:19
129,AAR710,CEB,07:45,07:14,07:14
130,AHK128,HKG,07:45,07:17,07:17
131,SIA608,SIN,07:45,07:03,07:03
132,JJA2904,DAD,07:50,08:07,08:07
133,KAL314,HKG,07:50,07:19,07:19
134,KAL468,CXR,07:50,07:56,07:56
135,ESR562,CXR,07:55,08:02,08:02
136,JNA060,DAD,07:55,08:19,08:19
137,KAL214,LAX,07:55,06:42,06:42
138,KAL638,HKT,07:55,07:25,07:25
139,UPS196,ANC,07:55,07:27,07:27
140,VJC960,HAN,07:55,07:37,07:37
141,AAR8532,PUS,08:00,07:40,07:40
142,TWB622,SYX,08:05,07:04,07:04
143,KAL1402,PUS,08:10,07:43,07:43
144,KAL1410,TAE,08:15,07:48,07:48
145,KAL324,XIY,08:15,08:05,08:05
146,FIN41,HEL,08:20,07:50,07:50
147,JNA002,BKK,08:25,08:31,08:31
148,KAL320,CAN,08:25,08:09,08:09
149,KAL646,SIN,08:25,08:16,08:16
150,FDX5926,MEM,08:30,08:29,08:29
151,GIA878,CGK,08:30,08:13,08:13
152,JJA3403,SPN,08:30,08:25,08:25
153,AAR177,HND,08:35,08:36,08:36
154,FDX5230,MEM,08:35,09:08,09:08
155,JJA8608,HAK,08:35,06:52,06:52
156,XAX506,KUL,08:35,08:00,08:00
157,JJA2204,BKK,08:40,08:22,08:22
158,TWB102,BKK,08:40,10:45,10:45
159,AAR574,TAS,08:55,10:58,10:58
160,AAR762,CGK,08:55,08:41,08:41
161,UPS11,SDF,08:55,08:26,08:26
162,LOT97,WAW,09:10,09:19,09:19
163,AAR742,BKK,09:15,08:38,08:38
164,ASV512,DAD,09:15,08:45,08:45
165,GIA870,DPS,09:15,08:53,08:53
166,KAL630,DPS,09:15,08:33,08:33
167,SOO949,CVG,09:15,09:36,09:36
168,AAR552,IST,09:20,09:48,09:48
169,JJA2206,BKK,09:20,09:15,09:15
170,APJ001,KIX,09:30,09:13,09:13
171,JJA4908,CXR,09:40,08:55,08:55
172,KAL924,SVO,09:40,09:11,09:11
173,VJC862,SGN,09:40,09:23,09:23
174,ESR514,BKK,09:45,09:21,09:21
175,JJA4704,SGN,09:45,08:50,08:50
176,KZR909,ALA,09:45,09:43,09:43
177,AIC312,DEL,09:50,10:13,10:13
178,SIA612,SIN,09:50,09:06,09:06
179,TWB158,CXR,09:55,09:40,09:40
180,TWB164,HAN,09:55,09:17,09:17
181,TAX700,DMK,10:05,09:34,09:34
182,AAR754,SIN,10:15,09:56,09:56
183,JJA2408,CEB,10:15,10:01,10:01
184,CSN685,DLC,10:20,09:58,09:58
185,KAL362,HAN,10:20,09:50,09:50
186,KAL8362,HAN,10:20,09:46,09:46
187,CAL164,KHH,10:30,10:08,10:08
188,GCR7993,TSN,10:30,10:27,10:27
189,JJA2500,BKI,10:30,09:53,09:53
190,CDG4095,TNA,10:45,10:23,10:23
191,AAR532,VCE,10:50,11:29,11:29
192,CES549,YNT,10:55,10:40,10:40
193,EVA188,RMQ,10:55,10:29,10:29
194,KAL530,FRA,10:55,11:54,11:54
195,AAR115,KIX,11:00,10:43,10:43
196,CES2039,TAO,11:00,10:36,10:36
197,UIA170,TPE,11:00,10:38,10:38
198,PAC717,LAX,11:05,10:34,10:34
199,AFL250,SVO,11:10,10:49,10:49
200,CAL160,TPE,11:10,10:47,10:47
201,CDG4617,TAO,11:15,11:25,11:25
202,CES579,NKG,11:15,10:53,10:53
203,JJA1607,NGO,11:15,10:31,10:31
204,UPS64,ANC,11:15,12:02,12:02
205,CSN313,PVG,11:20,11:15,11:15
206,DLH712,FRA,11:20,11:31,11:31
207,KAL722,KIX,11:20,11:06,11:06
208,FDX5154,MEM,11:25,11:30,11:30
209,KAL752,NGO,11:25,10:56,10:56
210,AAR107,NRT,11:30,11:10,11:10
211,AAR368,PVG,11:30,11:16,11:16
212,CCA123,PEK,11:35,11:22,11:22
213,CSN681,SHE,11:35,11:46,11:46
214,ETD876,AUH,11:35,11:58,11:58
215,CCA171,TSN,11:45,11:44,11:44
216,KAL706,NRT,11:45,11:23,11:23
217,SHU5450,KHV,11:45,11:33,11:33
218,AAR542,FRA,11:50,12:05,12:05
219,CSN683,HRB,11:50,11:09,11:09
220,HKE618,HKG,11:50,11:26,11:26
221,JJA1303,KIX,11:50,11:41,11:41
222,KAL936,PRG,11:50,11:37,11:37
223,KAL938,VIE,11:50,11:13,11:13
224,CES5041,PVG,11:55,12:16,12:16
225,KAL1404,PUS,11:55,11:36,11:36
226,KAL896,PVG,11:55,11:39,11:39
227,KAL748,OKJ,12:00,11:59,11:59
228,KAL788,FUK,12:00,11:38,11:38
229,ASV764,KMJ,12:05,11:43,11:43
230,CCA139,HGH,12:05,12:06,12:06
231,KAL952,DXB,12:05,12:10,12:10
232,APG884,MNL,12:10,11:56,11:56
233,CES2033,TAO,12:10,11:34,11:34
234,KAL846,TAO,12:10,11:50,11:50
235,SHU5436,VVO,12:10,11:45,11:45
236,CSN687,CGQ,12:15,11:41,11:41
237,KAL9576,MXP,12:15,11:49,11:49
238,AAR310,WEH,12:20,12:13,12:13
239,JJA5163,VVO,12:20,12:08,12:08
240,JJA8402,TAO,12:20,12:01,12:01
241,CPA438,HKG,12:35,12:09,12:09
242,PAC213,CVG,12:35,12:04,12:04
243,AAR111,KIX,12:40,12:22,12:22
244,AAR302,DLC,12:40,13:00,13:00
245,CCA401,CTU,12:40,12:18,12:18
246,KAL8252,JFK,12:45,12:17,12:17
247,CDG4087,TAO,12:50,12:40,12:40
248,MGL305,ULN,12:50,12:37,12:37
249,AAR318,TAO,12:55,13:18,13:18
250,AFR262,CDG,12:55,12:24,12:24
251,CXA871,XMN,12:55,12:20,12:20
252,KAL906,FRA,12:55,12:42,12:42
253,AAR131,FUK,13:00,12:44,12:44
254,AAR121,NGO,13:05,12:50,12:50
255,CCA143,YNJ,13:10,12:34,12:34
256,TWB282,KIX,13:10,12:52,12:52
257,CES2017,WEH,13:15,12:46,12:46
258,CES5021,XIY,13:15,13:05,13:05
259,KAL832,SHE,13:15,13:06,13:06
260,JNA202,NRT,13:20,13:16,13:16
261,CSN6073,YNJ,13:25,12:48,12:48
262,KAL956,IST,13:25,13:30,13:30
263,AAR328,TSN,13:30,13:20,13:20
264,AAR241,SEA,13:40,12:27,12:27
265,AAR796,FRA,13:40,13:47,13:47
266,AMU822,MFM,13:40,13:23,13:23
267,CCA439,CKG,13:40,13:14,13:14
268,TWB292,FUK,13:45,13:32,13:32
269,AAR332,PEK,13:50,14:07,14:07
270,AAR392,SGN,13:50,13:28,13:28
271,AAR502,CDG,13:50,13:34,13:34
272,ACA063,YVR,13:50,13:40,13:40
273,AAR562,FCO,13:55,14:17,14:17
274,CSN337,CAN,13:55,13:36,13:36
275,CSZ9033,SZX,13:55,13:25,13:25
276,AAR338,YNZ,14:00,14:19,14:19
277,JJA8502,WEH,14:00,13:49,13:49
278,JNA082,TPE,14:00,13:44,13:44
279,KAL272,ATL,14:00,13:12,13:12
280,CPA410,HKG,14:05,13:38,13:38
281,KAL656,BOM,14:10,13:10,13:10
282,CCA131,PEK,14:15,14:12,14:12
283,KAL724,KIX,14:15,14:02,14:02
284,KAL810,CGO,14:15,13:53,13:53
285,KAL806,TSN,14:20,14:35,14:35
286,KAL894,PVG,14:20,13:55,13:55
287,AAR304,CGQ,14:30,14:31,14:31
288,AAR362,PVG,14:30,14:38,14:38
289,CDG4081,TAO,14:30,14:29,14:29
290,ESR602,NRT,14:35,13:51,13:51
291,JJA8702,YNT,14:35,14:33,14:33
292,KAL908,LHR,14:35,14:24,14:24
293,TWB672,KHH,14:35,14:00,14:00
294,TWB202,NRT,14:40,14:22,14:22
295,APJ005,KIX,14:45,14:28,14:28
296,KAL510,ARN,14:45,14:04,14:04
297,SBI6271,VVO,14:50,14:36,14:36
298,AAR352,YNJ,14:55,15:10,15:10
299,CES267,YNT,14:55,16:01,16:01
300,KAL814,HFE,14:55,14:26,14:26
301,KLM855,AMS,14:55,14:48,14:48
302,AAR952,HAN,15:00,15:54,15:54
303,KAL902,CDG,15:00,15:03,15:03
304,JJA2602,TPE,15:05,15:18,15:18
305,UAL893,SFO,15:05,14:32,14:32
306,AIH232,YNT,15:10,15:45,15:45
307,JNA232,CTS,15:10,15:11,15:11
308,AAL281,DFW,15:15,15:15,15:15
309,CSN3065,CSX,15:15,14:50,14:50
310,DAL199,SEA,15:15,14:21,14:21
311,CES5033,PVG,15:20,15:13,15:13
312,HKE630,HKG,15:20,15:01,15:01
313,KAL074,YYZ,15:20,14:58,14:58
314,KAL764,KIJ,15:20,15:05,15:05
315,XAX504,KUL,15:20,14:42,14:42
316,AAR171,OKA,15:25,15:24,15:24
317,CSN3061,CAN,15:25,14:52,14:52
318,KAL824,MDG,15:25,15:27,15:27
319,APJ905,OKA,15:30,15:43,15:43
320,JJA8306,NTG,15:30,15:34,15:34
321,CES559,TAO,15:35,15:20,15:20
322,SIA600,SIN,15:35,15:09,15:09
323,CSZ9031,SZX,15:40,15:06,15:06
324,KAL742,NGO,15:40,15:21,15:21
325,CDG4721,TAO,15:45,15:39,15:39
326,GTI2678,JFK,15:45,18:02,18:02
327,AAR101,NRT,15:50,15:37,15:37
328,AAR193,NRT,15:50,15:49,15:49
329,AAR522,LHR,15:50,15:29,15:29
330,KAL686,SGN,15:50,15:17,15:17
331,KAL932,FCO,15:50,15:35,15:35
332,AAR364,PVG,15:55,16:07,16:07
333,APG038,KLO,15:55,15:24,15:24
334,CQH8559,PVG,15:55,15:46,15:46
335,KAL892,YNJ,15:55,16:33,16:33
336,AAR173,CTS,16:00,16:20,16:20
337,JJA1601,NGO,16:00,16:14,16:14
338,KAL882,WUH,16:00,16:28,16:28
339,KAL928,MXP,16:00,15:48,15:48
340,JNA206,NRT,16:05,16:04,16:04
341,KAL368,PEN,16:05,16:02,16:02
342,ASV702,NRT,16:10,15:57,15:57
343,KAL916,BCN,16:10,16:15,16:15
344,JNA246,OKA,16:15,16:22,16:22
345,THA634,BKK,16:15,18:09,18:09
346,AAR133,FUK,16:20,15:59,15:59
347,ACA061,YYZ,16:20,16:25,16:25
348,KAL036,ATL,16:20,16:10,16:10
349,HVN404,SGN,16:25,16:27,16:27
350,KAL038,ORD,16:25,15:53,15:53
351,KAL092,BOS,16:25,16:36,16:36
352,KAL278,GDL,16:25,16:09,16:09
353,CSN695,DLC,16:30,16:12,16:12
354,DAL159,DTW,16:30,16:21,16:21
355,KAL704,NRT,16:30,16:25,16:25
356,KAL820,CSX,16:30,18:03,18:03
357,CCA125,PEK,16:35,16:31,16:31
358,HVN414,HAN,16:35,16:11,16:11
359,JJA1105,NRT,16:35,16:32,16:32
360,KAL020,SEA,16:40,15:32,15:32
361,KAL898,PVG,16:45,17:09,17:09
362,JJA1703,MYJ,16:50,16:50,16:50
363,KAL094,IAD,16:50,16:53,16:53
364,KAL692,TPE,16:50,16:37,16:37
365,KAL808,XIY,16:50,16:23,16:23
366,AAR702,MNL,16:55,17:03,17:03
367,KAL032,DFW,16:55,15:41,15:41
368,KAL870,DLC,16:55,16:52,16:52
369,QTR858,DOH,16:55,16:45,16:45
370,TWB612,WNZ,16:55,17:22,17:22
371,UAE322,DXB,16:55,17:23,16:58
372,AAR348,XIY,17:00,16:38,16:38
373,AAR712,TPE,17:00,16:39,16:39
374,KAL604,HKG,17:00,16:29,16:29
375,KAL982,VVO,17:00,16:57,16:57
376,AAR370,CAN,17:05,16:54,16:54
377,TWB146,KLO,17:05,16:35,16:35
378,AAR231,HNL,17:10,16:42,16:42
379,KAL766,CTS,17:15,17:10,17:10
380,KAL866,CAN,17:15,17:14,17:14
381,DAL171,MSP,17:20,16:56,16:56
382,KAL024,SFO,17:20,16:48,16:48
383,KAL082,JFK,17:20,17:13,17:13
384,KAL622,MNL,17:20,17:05,17:05
385,CSH827,PVG,17:25,17:10,17:10
386,KAL862,TAO,17:25,17:21,17:21
387,AAR8534,PUS,17:30,17:07,17:07
388,AAR201,LAX,17:35,16:17,16:17
389,JNA078,DAD,17:35,17:56,17:56
390,KAL124,BNE,17:35,17:18,17:18
391,KAL660,BKK,17:35,17:07,17:07
392,KAL828,SZX,17:35,16:44,16:44
393,KAL864,TSN,17:35,17:16,17:16
394,AAR722,HKG,17:40,17:34,17:34
395,ESR932,HKG,17:40,17:39,17:39
396,KAL1408,PUS,17:40,17:12,17:12
397,KAL840,WEH,17:40,17:18,17:18
398,THY90,IST,17:40,19:22,19:22
399,AAR221,JFK,17:45,18:06,18:06
400,AAR271,SEA,17:45,16:40,16:40
401,KAL122,SYD,17:45,17:19,17:19
402,AAR308,YNT,17:50,18:11,18:11
403,KAL018,LAX,17:50,16:43,16:43
404,KAL054,HNL,17:50,17:26,17:26
405,KAL072,YVR,17:50,17:03,17:03
406,KAL848,TNA,17:50,17:55,17:55
407,KAL790,FUK,17:55,17:52,17:52
408,KAL888,XMN,17:55,17:40,17:40
409,TWB126,DAD,17:55,17:37,17:37
410,JNA022,CEB,18:05,17:32,17:32
411,AAR340,HRB,18:10,17:58,17:58
412,AAR350,NKG,18:10,18:14,18:14
413,AAR360,HGH,18:10,17:59,17:59
414,AAR334,PEK,18:20,18:38,18:38
415,ASV714,KIX,18:25,17:50,17:50
416,AAR3543,CKG,18:30,18:35,18:35
417,AAR372,SZX,18:30,18:31,18:31
418,AAR728,HAN,18:30,18:12,18:12
419,ESR564,CXR,18:30,18:01,18:01
420,JNA214,KIX,18:30,18:24,18:24
421,PAC751,CVG,18:30,18:37,18:37
422,AAR384,SIN,18:35,18:05,18:05
423,KAL480,HAN,18:35,17:53,17:53
424,KAL648,SIN,18:35,17:46,17:46
425,AAR320,TAO,18:45,18:43,18:43
426,EVA160,TPE,18:45,18:22,18:22
427,KAL318,TSN,18:45,18:48,18:48
428,KAL614,HKG,18:45,18:07,18:07
429,AAR113,KIX,18:55,18:32,18:32
430,CSN6087,MDG,18:55,18:08,18:08
431,JJA8504,WEH,18:55,18:53,18:53
432,AAR602,SYD,19:00,19:15,19:15
433,JJA1403,FUK,19:05,18:55,18:55
434,JJA5101,VVO,19:10,19:19,19:19
435,CPA418,HKG,19:15,19:06,19:06
436,KAL818,TXN,19:15,18:53,18:53
437,AAR366,PVG,19:20,18:49,18:49
438,AAR732,SGN,19:25,18:58,18:58
439,JJA2002,MFM,19:25,19:24,19:24
440,AIH242,WEH,19:30,20:11,20:11
441,CYZ201,XIY,19:30,19:01,19:01
442,KAL796,CTS,19:30,19:04,19:04
443,KAL130,AKL,19:35,19:10,19:10
444,PAL468,MNL,19:35,19:26,19:26
445,JNA646,GUM,19:40,19:39,19:39
446,EVA172,KHH,19:45,19:08,19:08
447,JJA3401,SPN,19:45,19:13,19:13
448,TWB670,RMQ,19:50,19:57,19:57
449,UPS173,ANC,19:50,19:17,19:17
450,APG9048,CEB,19:55,19:51,19:51
451,CSC8903,CTU,19:55,20:27,20:27
452,JNA642,GUM,19:55,19:45,19:45
453,KAL002,HNL,19:55,20:05,20:05
454,KAL834,SHE,20:00,19:41,19:41
455,ASV104,GUM,20:05,20:02,20:02
456,CSN369,PVG,20:05,19:28,19:28
457,FDX5924,OAK,20:05,19:55,19:55
458,PAC916,HKG,20:05,20:37,20:37
459,AAR336,PEK,20:10,20:09,20:09
460,APJ009,KIX,20:10,20:03,20:03
461,CEB128,CEB,20:10,19:36,19:36
462,THA654,BKK,20:10,19:47,19:47
463,CPA430,HKG,20:15,19:33,19:33
464,AAR714,TPE,20:20,20:13,20:13
465,CPA035,HKG,20:25,22:16,22:16
466,KAL726,KIX,20:30,20:18,20:18
467,JNA226,FUK,20:35,20:31,20:31
468,KAL554,KIX,20:35,19:43,19:43
469,AAR730,HAN,20:40,20:19,20:19
470,CES2043,TAO,20:40,20:30,20:30
471,CSN671,SHE,20:40,20:28,20:28
472,AAR151,SDJ,20:45,20:24,20:24
473,CDG4619,TAO,20:45,20:34,20:34
474,CES5051,PVG,20:45,20:26,20:26
475,CSN339,HAK,20:45,20:22,20:22
476,JJA3109,GUM,20:45,20:00,20:00
477,KAL114,GUM,20:45,20:16,20:16
478,AAR123,NGO,20:50,20:42,20:42
479,JJA2202,BKK,20:50,19:53,19:53
480,CSN675,DLC,20:55,21:00,21:00
481,ESR572,PPS,20:55,20:50,20:50
482,ABL804F,PUS,21:00,20:29,20:29
483,JNA204,NRT,21:00,21:02,21:02
484,CAL162,TPE,21:05,20:36,20:36
485,CDG4707,YNT,21:05,21:20,21:20
486,CES5049,YNT,21:05,20:58,20:58
487,JJA4502,KHH,21:05,20:08,20:08
488,TWB286,KIX,21:05,19:50,19:50
489,AAR998,TSN,21:10,20:45,20:45
490,CSN315,PEK,21:10,20:52,20:52
491,JJA1103,NRT,21:10,20:56,20:56
492,JJA2902,DAD,21:10,20:44,20:44
493,CPA416,HKG,21:15,20:40,20:40
494,CSN637,CGQ,21:15,20:48,20:48
495,ESR604,NRT,21:15,21:18,21:18
496,KAL552,NRT,21:15,20:35,20:35
497,UZB3597,NVI,21:20,21:22,21:22
498,AAR7563,DAD,21:25,20:32,20:32
499,KAL682,SGN,21:25,20:38,20:38
500,VJC860,SGN,21:25,21:54,21:54
501,CSN8409,WUH,21:35,21:16,21:16
502,HKE626,HKG,21:35,21:10,21:10
503,UAL805,SFO,21:35,21:09,20:33
504,JJA1305,KIX,21:40,21:32,21:32
505,KAL484,HAN,21:40,21:06,21:06
506,JJA3101,GUM,21:45,20:40,20:40
507,MAS038,KUL,21:45,21:13,21:13
508,VJC874,DAD,21:45,21:52,21:52
509,APJ011,KIX,21:50,21:35,21:35
510,CDG4777,TAO,21:55,21:39,21:39
511,AAR105,NRT,22:05,21:41,21:41
512,CSN6009,CGO,22:05,21:50,21:50
513,JJA1405,FUK,22:05,21:04,21:04
514,JJA8904,YNJ,22:05,21:44,21:44
515,AAR135,FUK,22:10,21:45,21:45
516,KAL486,DAD,22:15,21:56,21:56
517,PAL492,CRK,22:15,21:37,21:37
518,SIA602,SIN,22:15,21:24,21:24
519,CEB188,MNL,22:25,22:27,22:27
520,TWB294,FUK,22:25,22:04,22:04
521,AJX8475,NRT,22:30,22:20,22:20
522,ASV514,DAD,22:30,22:07,22:07
523,BAV482,DAD,22:30,22:38,22:38
524,KAL694,TPE,22:30,22:02,22:02
525,APG5038,CRK,22:35,21:59,21:59
526,AZG123,GYD,22:35,23:44,23:44
527,KAL602,HKG,22:35,22:24,22:24
528,KAL782,FUK,22:35,22:18,22:18
529,APG888,MNL,22:40,22:23,22:23
530,CDG8065,TNA,22:40,22:14,22:14
531,QTR8984,DOH,22:40,22:50,22:50
532,TWB214,NRT,22:40,22:11,22:11
533,CDG8071,TAO,22:45,22:09,22:09
534,TWB104,HKT,22:45,21:48,21:48
535,VJC838,CXR,22:45,22:52,22:52
536,VJC974,PQC,22:45,23:02,23:02
537,ASV704,NRT,22:50,23:03,23:03
538,SHU5434,VVO,22:50,22:31,22:31
539,TWB240,NGO,22:50,22:12,22:12
540,AAV770,CRK,23:05,23:37,23:37
541,APG7046,CEB,23:05,22:33,22:33
542,QDA9901,TAO,23:05,22:35,22:35
543,SOO7970,CVG,23:15,22:29,22:29
544,AAR7147,KHH,23:20,22:47,22:47
545,TAX702,DMK,23:35,23:26,23:26
546,JJA8404,TAO,23:40,23:31,23:31
547,ABW492,SVO,23:50,23:51,23:51
548,GEC8384,FRA,23:50,23:40,23:40
549,BOX598,LEJ,23:55,23:37,23:54
550,EVA150,TPE,23:55,00:06,23:57
