,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
110,AAR174,CTS,09:00,09:00,09:01
111,AAR309,WEH,09:00,09:00,09:27
112,AAR351,YNJ,09:00,09:00,09:13
113,AAR361,PVG,09:00,09:00,09:29
114,AAR721,HKG,09:00,09:20,09:50
115,KAL819,CSX,09:00,09:00,09:38
116,SIA607,SIN,09:00,09:00,09:44
117,AAR301,DLC,09:05,09:05,09:31
118,AAR317,TAO,09:05,09:05,09:35
119,AFR267,CDG,09:05,09:05,09:23
120,JJA2601,TPE,09:05,09:05,09:11
121,KAL681,SGN,09:05,09:05,09:26
122,CPA421,HKG,09:10,09:10,09:33
123,ESR931,HKG,09:10,09:10,09:39
124,JJA1302,KIX,09:10,09:10,09:49
125,KAL657,BKK,09:15,09:15,09:47
126,KAL805,TSN,09:15,09:15,09:42
127,KAL807,XIY,09:15,09:15,09:56
128,AAR303,CGQ,09:20,09:20,09:52
129,KAL031,DFW,09:20,09:20,09:45
130,KAL035,ATL,09:20,09:20,10:03
131,JJA3402,SPN,09:30,09:30,09:43
132,JNA113,HKG,09:30,09:30,09:58
133,JNA205,NRT,09:30,09:30,09:59
134,AAR152,SDJ,09:35,09:35,09:41
135,JJA1402,FUK,09:35,09:35,09:47
136,KAL073,YYZ,09:35,09:35,10:07
137,KAL723,KIX,09:35,09:35,09:53
138,KAL891,YNJ,09:35,09:35,09:59
139,THA659,BKK,09:35,09:35,09:53
140,ASV751,FSZ,09:40,09:40,09:56
141,JNA641,GUM,09:40,09:40,10:05
142,AAR172,OKA,09:45,09:45,10:01
143,KAL113,GUM,09:45,09:45,10:10
144,XAX507,KUL,09:45,09:45,10:29
145,KAL613,HKG,09:50,10:05,10:15
146,UZB512,TAS,09:50,09:50,10:03
147,JJA2101,HKG,09:55,09:55,10:19
148,AAR347,XIY,10:00,10:00,10:17
149,AAR371,SZX,10:00,10:00,10:13
150,AAR711,TPE,10:00,10:00,10:10
151,ASV701,NRT,10:00,10:00,10:18
152,JJA8801,SJW,10:00,10:00,10:21
153,KAL081,JFK,10:00,10:00,10:20
154,HVN417,HAN,10:05,10:05,10:22
155,TWB291,FUK,10:05,10:05,10:24
156,APJ002,KIX,10:10,10:10,10:26
157,JJA8501,WEH,10:10,10:10,10:24
158,KAL703,NRT,10:10,10:10,10:43
159,KAL765,CTS,10:10,10:10,10:28
160,KAL981,VVO,10:10,10:10,10:39
161,AAR3533,CKG,10:15,10:15,10:31
162,AAR531,VCE,10:15,10:15,10:43
163,CPA417,HKG,10:15,10:15,10:34
164,DLH719,MUC,10:15,10:15,10:35
165,HVN409,SGN,10:15,10:15,10:49
166,FIN42,HEL,10:20,10:20,10:27
167,KAL887,XMN,10:20,10:20,10:41
168,THA657,BKK,10:20,10:20,10:37
169,AAR551,IST,10:25,10:25,10:51
170,KAL093,IAD,10:25,10:25,10:46
171,AAR729,HAN,10:35,10:35,10:56
172,BAW18,LHR,10:35,10:35,11:00
173,DAL158,DTW,10:35,10:35,10:40
174,JJA1106,NRT,10:35,10:35,10:48
175,KAL691,TPE,10:35,10:35,10:58
176,TWB251,CTS,10:35,10:35,10:52
177,JJA2901,DAD,10:40,10:40,11:11
178,JJA3102,GUM,10:40,10:40,10:53
179,JJA8701,YNT,10:40,10:40,10:53
180,KAL037,ORD,10:40,10:40,10:59
181,KAL483,HAN,10:40,10:40,11:07
182,KAL741,NGO,10:40,10:40,10:56
183,KAL855,PEK,10:40,11:10,11:50
184,LAO922,VTE,10:40,10:40,10:47
185,AAR363,PVG,10:45,10:45,11:01
186,JJA2001,MFM,11:00,11:00,11:25
187,MAS067,KUL,11:00,11:00,11:09
188,AAR222,JFK,11:05,11:05,11:18
189,ESR571,PPS,11:05,11:05,11:21
190,KAL485,DAD,11:05,11:05,11:28
191,VJC961,HAN,11:05,11:05,11:24
192,JJA1602,NGO,11:10,11:10,11:39
193,KAL897,PVG,11:10,11:10,12:11
194,CSN340,HAK,11:15,11:15,11:13
195,TAX701,DMK,11:15,11:15,11:34
196,CSN686,DLC,11:20,11:20,11:47
197,HVN431,DAD,11:20,11:20,11:45
198,SIA611,SIN,11:20,11:20,11:42
199,THA689,BKK,11:20,11:20,11:52
200,GIA871,DPS,11:25,11:25,11:38
201,KZR910,ALA,11:25,11:25,11:43
202,UAL806,SFO,11:25,11:25,11:36
203,CAL165,KHH,11:30,11:30,11:55
204,CSN638,CGQ,11:30,11:30,11:30
205,JJA5102,VVO,11:35,11:35,11:54
206,VJC863,SGN,11:40,11:40,12:02
207,AIH241,WEH,11:45,11:45,12:00
208,CDG4096,TNA,11:45,11:45,11:57
209,GCR7994,TSN,11:45,12:37,12:57
210,CES2040,TAO,11:55,11:55,12:23
211,AAR541,FRA,12:00,12:00,12:13
212,CES550,YNT,12:00,12:00,12:21
213,EVA169,TPE,12:00,12:00,12:09
214,AAR339,HRB,12:10,12:10,12:27
215,CDG4618,TAO,12:15,12:15,12:31
216,CES5086,TNA,12:15,12:15,12:29
217,CES580,NKG,12:15,12:15,12:35
218,JJA1902,CTS,12:20,12:20,12:33
219,AAR359,HGH,12:25,12:50,13:10
220,AMX091,MEX,12:25,12:25,12:44
221,CSN314,PVG,12:25,13:55,14:04
222,KAL795,CTS,12:25,12:25,12:48
223,SHU5437,VVO,12:25,12:25,12:52
224,TWB283,KIX,12:25,12:25,12:40
225,AAR134,FUK,12:30,12:30,12:54
226,AAR349,NKG,12:30,12:30,12:43
227,AAR501,CDG,12:30,12:30,13:01
228,AAR561,FCO,12:30,12:30,12:46
229,TWB213,NRT,12:30,12:30,12:55
230,UPS174,ANC,12:30,12:30,12:38
231,CAL161,TPE,12:35,12:35,12:50
232,KAL863,TSN,12:35,12:35,13:28
233,CCA172,TSN,12:45,12:45,13:14
234,CSN6088,MDG,12:45,12:45,13:05
235,CSN682,SHE,12:45,14:30,15:03
236,KAL935,PRG,12:45,12:45,13:17
237,HKE619,HKG,12:50,12:50,12:59
238,KAL905,FRA,12:50,12:50,13:22
239,KAL937,VIE,12:50,12:50,13:08
240,APG885,MNL,12:55,12:55,13:24
241,CES5042,PVG,12:55,14:25,14:34
242,CSN6080,WUH,12:55,12:55,13:04
243,AAR333,PEK,13:00,13:00,13:25
244,KAL869,DLC,13:00,13:00,13:19
245,KAL915,BCN,13:00,13:00,13:41
246,SHU5451,KHV,13:00,13:00,13:13
247,CCA124,PEK,13:05,13:05,13:43
248,CCA140,HGH,13:05,14:05,14:17
249,KAL861,TAO,13:05,13:05,13:50
250,KAL923,SVO,13:05,13:05,13:32
251,AFL251,SVO,13:10,13:10,13:54
252,CES2034,TAO,13:10,13:10,13:37
253,KAL847,TNA,13:10,13:10,13:30
254,ASV713,KIX,13:15,13:15,13:29
255,CSN688,CGQ,13:20,13:20,13:46
256,KAL901,CDG,13:20,13:20,14:02
257,KAL907,LHR,13:20,13:20,13:59
258,KAL601,HKG,13:25,13:25,13:39
259,KAL951,DXB,13:25,13:25,14:06
260,JJA1802,OKA,13:30,13:30,13:52
261,CPA439,HKG,13:35,13:35,14:08
262,KAL481,DEL,13:35,13:35,13:56
263,KAL955,IST,13:40,13:40,14:13
264,TWB239,NGO,13:40,13:40,13:57
265,ASV723,FUK,13:50,13:50,14:10
266,KAL839,WEH,13:50,13:50,14:10
267,AZA759,FCO,13:55,13:55,14:18
268,CXA872,XMN,13:55,13:55,14:12
269,AAR365,PVG,14:00,15:52,16:14
270,ASV755,TOY,14:00,14:00,14:19
271,CDG4088,TAO,14:00,15:05,15:29
272,KAL789,FUK,14:00,14:00,14:21
273,AAR114,KIX,14:05,14:30,14:32
274,KAL925,AMS,14:05,14:05,14:21
275,TWB271,OKA,14:05,14:05,14:14
276,FDX5835,ANC,14:10,14:10,14:30
277,AIC317,BOM,14:15,14:15,14:29
278,CES2018,WEH,14:15,14:15,14:27
279,CES5022,XIY,14:15,14:15,14:50
280,KAL931,FCO,14:15,14:15,14:44
281,AAR307,YNT,14:20,14:20,14:47
282,AAR319,TAO,14:20,14:20,15:10
283,AAR713,TPE,14:20,14:20,14:38
284,CCA144,YNJ,14:20,14:20,14:41
285,MGL302,ULN,14:20,14:20,14:38
286,DLH713,FRA,14:25,14:25,14:33
287,JNA203,NRT,14:25,14:25,14:44
288,KAL695,KTM,14:25,14:25,14:42
289,AAR521,LHR,14:30,16:30,16:55
290,KAL017,LAX,14:30,14:30,14:51
291,AFR261,CDG,14:35,14:35,15:08
292,CSN6074,YNJ,14:35,14:35,14:36
293,KAL833,SHE,14:35,14:35,14:53
294,AAR202,LAX,14:40,14:40,15:05
295,AMU821,MFM,14:40,14:40,14:46
296,CCA136,PEK,14:40,14:40,14:55
297,CCA402,CTU,14:40,14:40,14:59
298,ESR643,FUK,14:40,14:40,15:01
299,KAL643,SIN,14:45,14:45,15:19
300,CSN338,CAN,14:55,14:55,14:58
301,CSZ9034,SZX,14:55,14:55,15:12
302,AAR335,PEK,15:00,15:00,15:20
303,TWB217,NRT,15:00,15:00,15:15
304,CPA411,HKG,15:05,16:55,17:27
305,JJA1104,NRT,15:05,15:05,15:27
306,CCA440,CKG,15:10,15:10,15:14
307,ESR603,NRT,15:10,15:10,15:31
308,ESR651,KOJ,15:10,15:10,15:22
309,JJA1282,FSZ,15:10,15:10,15:24
310,JJA1116,NRT,15:20,15:20,15:33
311,KAL725,KIX,15:20,15:20,15:49
312,CCA132,PEK,15:25,15:25,15:38
313,ACA064,YVR,15:30,15:30,15:51
314,CDG4082,TAO,15:30,15:30,16:03
315,ESR613,KIX,15:30,15:30,15:45
316,KAL627,CGK,15:30,15:30,15:47
317,APJ006,KIX,15:35,15:35,15:41
318,JJA8503,WEH,15:35,15:35,15:54
319,KAL735,OKA,15:35,15:35,15:43
320,JJA4205,CNX,15:40,15:40,15:56
321,TWB285,KIX,15:40,15:40,16:00
322,AAR106,NRT,15:45,15:45,16:04
323,CES268,YNT,15:55,17:10,17:44
324,SBI6272,VVO,15:55,17:00,16:58
325,AAR124,NGO,16:00,16:00,16:07
326,KAL023,SFO,16:00,16:00,16:40
327,JJA1108,NRT,16:05,16:05,16:25
328,JJA1406,FUK,16:05,16:05,16:18
329,JJA8903,YNJ,16:05,16:05,16:15
330,JNA283,KIX,16:05,16:05,16:21
331,KAL693,TPE,16:05,16:05,16:27
332,AAR751,SIN,16:10,16:30,16:45
333,JNA263,KKJ,16:10,16:10,16:23
334,CES2004,KMG,16:15,16:15,16:35
335,HKE631,HKG,16:15,16:15,16:32
336,APJ906,OKA,16:20,16:20,16:36
337,CES5034,PVG,16:20,16:20,16:47
338,AIH231,YNT,16:25,16:25,16:38
339,CSN3062,CAN,16:25,16:25,16:29
340,XAX505,KUL,16:25,16:25,17:15
341,UAL892,SFO,16:30,16:55,17:17
342,CES560,TAO,16:35,16:35,16:42
343,KAL671,KUL,16:35,17:35,17:35
344,CSZ9032,SZX,16:40,16:40,16:52
345,KAL019,SEA,16:40,16:40,17:08
346,SIA609,SIN,16:40,16:40,16:59
347,CDG4722,TAO,16:45,16:45,17:01
348,JNA225,FUK,16:50,16:50,17:04
349,KAL129,AKL,16:50,16:50,17:10
350,APG039,KLO,16:55,16:55,17:06
351,AAR573,TAS,17:00,17:00,17:22
352,JJA1306,KIX,17:00,17:00,17:12
353,ASV703,NRT,17:05,17:05,17:19
354,CRK629,HKG,17:05,17:05,17:31
355,AAR761,CGK,17:15,17:15,17:46
356,JNA079,DAD,17:15,17:15,17:42
357,KAL1405,PUS,17:15,,17:38
358,AAR118,KIX,17:20,17:20,17:40
359,AAL280,DFW,17:25,17:25,17:36
360,CSN696,DLC,17:30,17:30,17:29
361,ESR511,BKK,17:30,17:30,17:49
362,THA635,BKK,17:30,17:30,18:03
363,CCA802,TSN,17:40,17:40,17:51
364,KAL001,HNL,17:40,17:40,18:10
365,KAL629,DPS,17:45,17:45,18:06
366,CCA126,PEK,17:50,17:50,17:58
367,TWB131,VTE,17:50,17:50,18:00
368,HVN405,SGN,17:55,17:55,18:19
369,KAL983,IKT,17:55,17:55,18:08
370,JJA1608,NGO,18:00,18:00,18:14
371,TWB121,SGN,18:00,18:00,18:34
372,TWB301,GUM,18:00,18:00,18:12
373,ETH672,NRT,18:05,17:45,18:22
374,HVN415,HAN,18:05,18:05,18:16
375,KAL651,BKK,18:05,18:05,18:27
376,AAR272,SEA,18:15,18:15,18:29
377,AAR136,FUK,18:20,18:20,18:38
378,ACA062,YYZ,18:20,18:20,18:43
379,KAL683,SGN,18:20,18:20,18:54
380,CSH828,PVG,18:25,18:25,18:56
381,FDX5241,IND,18:25,18:25,18:32
382,KAL1403,PUS,18:25,,18:40
383,TWB293,FUK,18:25,18:25,18:35
384,ESR591,DAD,18:30,18:50,19:17
385,KAL885,KMG,18:30,18:30,18:42
386,KAL705,NRT,18:35,18:35,19:07
387,KAL781,FUK,18:35,18:35,18:57
388,KAL821,DLC,18:35,18:35,18:52
389,DAL26,ATL,18:40,18:40,18:54
390,KAL121,SYD,18:40,18:40,19:12
391,KAL463,DAD,18:40,18:40,19:12
392,KAL467,CXR,18:40,19:41,19:42
393,KAL645,SIN,18:40,18:40,19:08
394,KAL689,PNH,18:40,18:40,19:22
395,KAL853,PEK,18:40,18:40,19:02
396,KAL471,RGN,18:45,18:45,19:36
397,KAL623,MNL,18:45,18:45,19:15
398,AAR108,NRT,18:50,18:50,18:59
399,AAR755,DAD,18:50,18:50,19:34
400,KAL071,YVR,18:50,18:50,19:18
401,AAR703,MNL,18:55,18:55,19:10
402,KAL895,PVG,18:55,18:55,19:20
403,KAL637,HKT,19:00,19:00,19:29
404,JNA061,BKI,19:05,19:05,19:31
405,KAL679,HAN,19:05,19:05,19:27
406,KAL751,NGO,19:05,19:05,19:24
407,KAL867,ULN,19:05,19:05,19:35
408,TWB307,SPN,19:05,19:05,19:26
409,JJA2305,MNL,19:10,19:10,19:38
410,JJA2507,BKI,19:10,19:10,19:25
411,KAL721,KIX,19:10,19:10,19:41
412,AAR116,KIX,19:20,19:20,19:32
413,AAR8531,PUS,19:20,,19:29
414,DAL198,SEA,19:20,19:20,19:36
415,AAR735,SGN,19:25,20:11,20:34
416,AAR733,HAN,19:30,19:30,19:51
417,AAR739,PNH,19:30,19:30,19:57
418,AAR741,BKK,19:30,19:30,19:48
419,ESR501,BKI,19:30,19:30,19:45
420,KAL085,JFK,19:30,21:00,21:26
421,KAL111,GUM,19:35,19:35,19:57
422,KAL1407,PUS,19:35,,19:55
423,KAL1413,TAE,19:35,,19:50
424,KAL685,SGN,19:35,19:35,20:19
425,DAL170,MSP,19:40,19:40,19:48
426,KAL011,LAX,19:40,19:40,20:15
427,EVA159,TPE,19:45,20:15,20:29
428,JJA4303,VTE,19:45,19:45,19:59
429,KAL607,HKG,19:45,19:45,20:04
430,KAL659,BKK,19:45,19:45,20:07
431,AAR745,HKG,19:50,19:50,20:10
432,AAR747,HKT,19:50,19:50,20:13
433,ASV541,BKI,19:50,19:50,20:16
434,KAL655,BOM,19:50,19:50,20:27
435,CSN684,HRB,19:55,19:55,19:52
436,JNA001,BKK,19:55,19:55,20:24
437,AAR323,CTU,20:00,20:00,20:13
438,AAR367,PVG,20:00,20:45,21:03
439,AAR601,SYD,20:00,20:00,20:18
440,KAL025,SFO,20:00,20:00,20:25
441,JJA2203,BKK,20:05,20:05,20:39
442,KAL123,BNE,20:05,20:05,20:22
443,KAL631,CEB,20:05,20:05,20:22
444,ASV501,HKG,20:10,20:10,20:36
445,AAR625,SPN,20:15,20:15,20:29
446,CPA419,HKG,20:15,20:15,21:09
447,AAR232,HNL,20:20,20:20,20:32
448,JJA3106,GUM,20:20,20:20,20:43
449,JNA025,CEB,20:25,20:25,20:42
450,TWB101,BKK,20:25,20:25,20:49
451,TWB127,DAD,20:25,20:25,20:44
452,ESR593,DAD,20:30,22:45,22:51
453,KAL719,HND,20:30,20:30,20:34
454,AAR325,KWL,20:35,20:35,20:46
455,ESR513,BKK,20:35,20:35,20:56
456,JNA057,HAN,20:35,20:35,20:54
457,PAL469,MNL,20:35,20:35,20:32
458,AAR204,LAX,20:40,20:40,21:20
459,AAR212,SFO,20:40,20:40,20:57
460,JJA2205,BKK,20:40,20:40,21:05
461,ASV101,GUM,20:45,20:45,21:07
462,CAL163,TPE,20:45,20:45,21:11
463,EVA171,KHH,20:45,20:45,20:52
464,APJ010,KIX,20:50,20:50,21:13
465,JJA2405,CEB,20:50,20:50,21:20
466,JJA8601,SYX,20:50,20:50,21:15
467,JNA059,DAD,20:50,20:50,21:49
468,APG9047,CEB,20:55,20:55,21:00
469,ESR561,CXR,20:55,20:55,21:17
470,AAR355,CAN,21:00,21:00,21:22
471,KAL005,LAS,21:00,21:00,21:41
472,CSN370,PVG,21:05,21:05,21:27
473,JJA4703,SGN,21:05,21:05,21:55
474,AAR178,HND,21:10,21:10,21:30
475,AAR321,CSX,21:10,21:10,21:33
476,JJA2803,HAN,21:10,21:10,21:40
477,ASV531,KLO,21:15,21:15,21:35
478,KAL611,HKG,21:15,21:15,21:30
479,JJA2903,DAD,21:20,21:20,22:04
480,KAL053,HNL,21:20,21:20,21:44
481,THA655,BKK,21:20,21:20,21:43
482,JNA023,CRK,21:25,21:25,21:45
483,VJC861,SGN,21:25,21:25,22:09
484,AAR709,CEB,21:30,21:30,21:59
485,AAR969,HKG,21:30,21:30,21:52
486,ESR871,PVG,21:30,21:45,22:26
487,CEB129,CEB,21:35,21:35,21:38
488,JJA4907,CXR,21:35,21:35,22:25
489,TWB107,MFM,21:35,21:35,22:15
490,ESR991,VVO,21:40,21:40,22:32
491,JJA2107,HKG,21:40,21:40,22:00
492,CSN672,SHE,21:45,21:45,22:02
493,JNA121,MFM,21:45,21:45,22:19
494,PAC916,LAX,21:45,21:45,22:17
495,AHK129,HKG,21:50,21:50,21:57
496,UPS195,ANC,21:50,21:50,22:14
497,UPS99,ANC,21:50,21:50,22:12
498,AAR707,CRK,21:55,21:55,22:30
499,CSN676,DLC,21:55,21:55,21:49
500,FDX5924,ANC,21:55,21:55,22:21
501,HAL460,HNL,22:00,22:00,22:07
502,PAC214,CVG,22:00,22:00,22:27
503,CDG4708,YNT,22:05,22:05,22:23
504,JNA027,CEB,22:05,22:05,22:33
505,CSN316,PEK,22:10,22:10,22:39
506,JJA2509,BKI,22:10,22:10,22:37
507,JJA3404,SPN,22:10,22:10,22:35
508,AMU825,MFM,22:20,22:20,22:47
509,ASV511,DAD,22:20,22:20,23:09
510,KAL313,HKG,22:25,22:25,22:41
511,AAR587,BRU,22:30,22:30,22:57
512,FDX5231,ANC,22:30,22:30,22:45
513,APJ808,HND,22:35,22:35,22:54
514,HKE627,HKG,22:35,22:35,22:55
515,THY89,IST,22:35,22:35,22:49
516,JJA2003,MFM,22:40,22:40,23:00
517,SBI6274,VVO,22:40,22:40,23:07
518,JJA2407,CEB,22:50,22:50,23:11
519,SBI5794,OVB,22:50,22:50,23:29
520,CDG4778,TAO,22:55,22:55,23:02
521,CDG8066,TNA,22:55,22:55,23:42
522,CSN6010,CGO,23:05,23:05,23:05
523,KAL233,ORD,23:05,23:05,23:39
524,GTI2428,ORD,23:10,23:10,23:37
525,KAL315,PVG,23:15,23:15,23:27
526,PAL493,CRK,23:15,23:15,23:21
527,KAL209,SEA,23:20,23:20,23:32
528,KAL319,CAN,23:20,23:20,23:45
529,TWB9423,VVO,23:20,23:20,23:25
530,KAL361,HAN,23:25,23:25,23:55
531,TWB157,CXR,23:25,23:25,23:35
532,AAR284,SFO,23:30,23:30,23:47
533,TWB163,HAN,23:30,23:30,23:48
534,SIA603,SIN,23:45,23:45,23:57
535,THY91,IST,23:45,23:45,23:51
536,UAE323,DXB,23:55,23:55,23:59
