,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
99,JNA231,CTS,08:35,08:35,08:58
100,KAL893,PVG,08:35,08:35,09:01
101,ESR601,NRT,08:40,08:40,09:02
102,CDG4620,TAO,08:45,08:45,08:51
103,CPA415,HKG,08:45,08:45,08:53
104,KAL831,SHE,08:50,08:50,09:17
105,AAR132,FUK,08:55,09:20,09:46
106,AAR327,TSN,08:55,08:55,09:03
107,CES5052,PVG,08:55,08:55,09:07
108,JNA281,KIX,08:55,08:55,09:29
109,KAL819,CSX,08:55,08:55,09:14
110,KAL865,CAN,08:55,08:55,09:16
111,AAR102,NRT,09:00,10:00,10:14
112,AAR174,CTS,09:00,09:00,09:09
113,AAR317,TAO,09:00,09:00,09:09
114,AAR721,HKG,09:00,09:00,09:21
115,KAL691,TPE,09:00,09:00,09:32
116,KAL723,KIX,09:00,09:15,09:40
117,KAL741,NGO,09:00,09:15,09:37
118,SIA607,SIN,09:00,09:00,09:11
119,AAR303,CGQ,09:05,09:05,09:24
120,ESR611,KIX,09:05,09:30,09:53
121,KAL775,KMQ,09:05,09:05,09:26
122,KAL813,HFE,09:05,09:05,09:28
123,KAL845,TAO,09:05,09:05,09:30
124,KAL891,YNJ,09:05,09:05,09:26
125,ASV732,HIJ,09:10,09:10,09:32
126,ESR931,HKG,09:10,09:10,09:40
127,JJA1302,KIX,09:10,09:10,09:23
128,KAL681,SGN,09:10,09:10,09:35
129,CPA421,HKG,09:15,09:15,09:38
130,JNA113,HKG,09:15,09:15,10:00
131,KAL113,GUM,09:15,09:15,09:42
132,KAL657,BKK,09:15,09:15,09:44
133,KAL881,WUH,09:15,09:15,09:36
134,AAR351,YNJ,09:20,09:20,09:54
135,KAL807,XIY,09:20,09:20,09:50
136,AAR152,SDJ,09:30,09:30,09:44
137,ESR641,FUK,09:35,09:35,09:49
138,JNA641,GUM,09:35,09:35,10:17
139,KAL035,ATL,09:35,09:35,10:09
140,THA659,BKK,09:35,09:35,09:51
141,XAX507,KUL,09:35,09:35,09:56
142,AAR198,NRT,09:40,09:40,09:51
143,AAR301,DLC,09:40,09:40,09:58
144,JJA8901,JMU,09:40,09:40,10:06
145,JNA081,TPE,09:40,09:40,10:02
146,AAR711,TPE,09:45,10:00,10:19
147,AAR172,OKA,09:50,09:50,10:05
148,AFR267,CDG,09:55,09:55,10:14
149,JJA2101,HKG,09:55,09:55,10:12
150,KAL703,NRT,09:55,10:10,10:35
151,UPS11,SDF,09:55,09:55,10:10
152,AAR361,PVG,10:00,10:00,10:28
153,ASV752,NRT,10:00,10:00,10:19
154,KAL081,JFK,10:00,10:00,10:24
155,KAL483,HAN,10:00,10:00,10:37
156,JJA3102,GUM,10:05,10:05,10:20
157,KAL765,CTS,10:05,10:05,10:29
158,KAL823,MDG,10:05,10:05,10:25
159,KAL887,XMN,10:05,10:05,10:21
160,KAL981,VVO,10:05,10:05,10:39
161,AAR347,XIY,10:10,10:10,10:30
162,CPA417,HKG,10:10,10:10,10:41
163,JJA3402,SPN,10:10,10:10,10:26
164,JNA245,OKA,10:10,10:10,10:23
165,TWB291,FUK,10:10,10:10,10:30
166,HVN409,SGN,10:15,10:15,10:31
167,KAL093,IAD,10:15,10:15,10:40
168,KAL805,TSN,10:15,10:15,10:34
169,AAR371,SZX,10:20,10:20,10:43
170,KAL073,YYZ,10:20,10:20,10:52
171,APJ002,KIX,10:25,10:25,10:56
172,JJA8501,WEH,10:30,10:30,10:45
173,JJA8701,YNT,10:30,10:30,10:48
174,JNA085,DAD,10:30,10:30,11:31
175,KAL767,AOJ,10:30,10:30,10:44
176,GIA879,CGK,10:35,10:35,10:51
177,HVN417,HAN,10:35,10:35,10:54
178,JJA1106,NRT,10:35,10:35,10:49
179,JJA1402,FUK,10:35,11:10,11:33
180,JJA2901,DAD,10:40,10:40,11:11
181,KAL037,ORD,10:40,10:40,11:03
182,KAL613,HKG,10:40,10:40,11:01
183,BAW18,LHR,10:45,10:45,10:53
184,GTI8485,IWK,10:45,15:30,16:16
185,HVN431,DAD,10:45,10:45,10:58
186,JJA2601,TPE,10:45,10:45,11:16
187,AAR222,JFK,10:50,12:00,12:00
188,AAR363,PVG,10:50,10:50,11:43
189,DAL158,DTW,10:50,10:50,11:09
190,LOT98,WAW,10:50,10:50,11:14
191,THA657,BKK,10:50,10:50,11:05
192,VJC863,SGN,10:50,10:50,11:25
193,CSN340,HAK,10:55,10:55,11:07
194,AAR541,FRA,11:00,11:00,11:21
195,AAR838B,ICN,11:00,11:29,11:30
196,JJA2001,MFM,11:00,11:00,11:23
197,MAS067,KUL,11:00,11:00,11:45
198,FIN42,HEL,11:05,11:05,11:39
199,HVN407,SGN,11:05,11:05,11:19
200,KAL745,FUK,11:05,11:05,11:27
201,VJC961,HAN,11:05,11:05,11:49
202,JJA1602,NGO,11:10,11:10,11:41
203,KAL485,DAD,11:10,11:10,11:38
204,KAL855,PEK,11:10,11:10,11:52
205,KAL897,PVG,11:10,11:10,11:56
206,TWB251,CTS,11:10,11:10,11:48
207,KAL913,MAD,11:15,11:15,11:58
208,CSN686,DLC,11:20,11:20,11:35
209,SWM214,REP,11:20,11:20,11:59
210,TAX701,DMK,11:20,11:20,11:54
211,ESR631,OKA,11:30,11:30,12:03
212,GIA871,DPS,11:35,11:35,12:02
213,LAO922,VTE,11:35,11:35,12:08
214,UIA169,TPE,11:40,11:40,12:06
215,CAL165,KHH,11:45,11:45,12:11
216,CDG4096,TNA,11:45,11:45,12:09
217,CES2040,TAO,11:55,11:55,12:23
218,CES550,YNT,12:00,12:00,12:14
219,CSN314,PVG,12:00,12:00,12:13
220,JNA223,FUK,12:00,12:00,12:16
221,JJA1902,CTS,12:05,12:05,12:20
222,EVA187,RMQ,12:10,12:10,12:16
223,GCR7994,TSN,12:10,12:10,12:18
224,CES218,YNZ,12:15,12:15,12:21
225,CDG4618,TAO,12:20,12:20,12:28
226,AAR339,HRB,12:25,12:25,12:49
227,AAR561,FCO,12:25,12:25,12:46
228,AMX091,MEX,12:25,12:25,12:36
229,CAL161,TPE,12:25,12:25,13:37
230,SHU5451,KHV,12:25,12:25,12:41
231,AAR359,HGH,12:30,12:30,12:56
232,ASV742,YGJ,12:30,12:30,12:46
233,DLH719,MUC,12:30,13:30,13:50
234,JJA5102,VVO,12:30,12:30,12:54
235,TWB275,KMJ,12:30,12:30,12:39
236,AAR134,FUK,12:40,12:40,12:54
237,CSN638,CGQ,12:40,12:40,12:51
238,SIA611,SIN,12:40,12:40,13:01
239,AAR511,BCN,12:45,12:45,13:02
240,CCA172,TSN,12:45,12:45,13:06
241,CSN682,SHE,12:45,12:45,12:58
242,HKE619,HKG,12:45,12:45,13:10
243,KAL481,DEL,12:45,12:45,13:04
244,KAL951,DXB,12:45,12:45,13:14
245,CCA140,HGH,12:50,12:50,13:12
246,CSA191,PRG,12:50,12:50,13:09
247,KAL869,DLC,12:50,12:50,13:17
248,APG885,MNL,12:55,12:55,13:52
249,CES5042,PVG,12:55,12:55,13:19
250,TWB283,KIX,12:55,12:55,13:26
251,KAL867,ULN,13:00,13:00,13:24
252,KAL907,LHR,13:00,13:00,13:26
253,SHU5497,UUS,13:00,13:00,13:22
254,CCA124,PEK,13:05,13:05,13:30
255,JJA1704,MYJ,13:05,13:05,13:20
256,KAL795,CTS,13:05,13:05,13:32
257,KAL861,TAO,13:05,13:05,13:21
258,ASV764,KIX,13:10,13:10,14:00
259,ASV792,CTS,13:10,13:10,13:35
260,KAL789,FUK,13:10,13:10,13:41
261,AFL251,SVO,13:15,13:15,13:58
262,CES2034,TAO,13:15,13:15,13:39
263,CSN6080,WUH,13:15,13:15,13:28
264,CSN688,CGQ,13:20,13:20,13:34
265,KAL791,OIT,13:20,13:20,13:45
266,KAL905,FRA,13:20,13:20,13:46
267,MGL302,ULN,13:20,13:20,13:43
268,AAR349,NKG,13:25,14:29,14:29
269,AAR501,CDG,13:30,13:30,14:13
270,ESR661,KMI,13:30,13:30,13:54
271,JJA1802,OKA,13:30,13:30,13:56
272,KAL551,NRT,13:30,14:10,14:35
273,KAL839,WEH,13:35,13:35,14:02
274,SHU5437,VVO,13:35,13:35,13:48
275,CCA402,CTU,13:45,13:45,14:05
276,KAL601,HKG,13:45,13:45,14:11
277,AIC317,BOM,13:50,13:50,14:14
278,KAL927,MXP,13:50,13:50,14:16
279,AAR333,PEK,13:55,14:00,14:35
280,CXA872,XMN,13:55,13:55,14:07
281,AAR713,TPE,14:00,14:15,14:54
282,CDG4088,TAO,14:00,14:00,14:09
283,CES2018,WEH,14:00,14:00,14:43
284,KAL909,CDG,14:00,14:00,14:41
285,AMU819,MFM,14:05,14:05,14:18
286,AZA759,FCO,14:05,14:05,14:24
287,CCA144,YNJ,14:05,14:05,14:32
288,KAL925,AMS,14:05,14:05,14:21
289,AAR114,KIX,14:10,14:10,14:27
290,AAR365,PVG,14:10,14:10,14:30
291,KAL1403,PUS,14:10,,14:22
292,AAR319,TAO,14:15,14:45,15:01
293,KAL955,IST,14:15,14:15,14:38
294,TWB271,OKA,14:15,14:15,14:37
295,UPS64,ANC,14:15,16:02,16:36
296,CES5022,TAO,14:20,14:20,14:57
297,JNA233,CTS,14:20,14:20,14:48
298,ASV734,FUK,14:25,14:25,14:43
299,AAR521,LHR,14:30,14:30,15:04
300,CES5062,PVG,14:30,14:30,14:48
301,KAL017,LAX,14:30,14:30,15:05
302,KAL833,SHE,14:30,14:30,14:47
303,CSN6074,YNJ,14:35,14:35,14:50
304,KAL643,SIN,14:35,14:35,14:59
305,KAL735,OKA,14:35,14:35,14:51
306,AAR202,LAX,14:40,14:40,14:59
307,ASV704,TAK,14:40,14:40,14:55
308,ESR651,KOJ,14:45,14:45,15:03
309,CSN338,CAN,14:50,14:50,14:55
310,JJA1104,NRT,14:50,14:50,15:09
311,TWB295,HSG,14:50,14:50,14:57
312,CSZ9034,SZX,14:55,14:55,15:02
313,ASV774,OKA,15:00,15:00,15:16
314,JNA213,KIX,15:00,15:00,15:23
315,AAR335,PEK,15:05,15:05,15:30
316,CPA411,HKG,15:05,15:05,15:11
317,KAL627,CGK,15:05,15:05,15:38
318,CCA132,PEK,15:10,15:10,15:25
319,KAL725,KIX,15:10,15:10,15:27
320,KAL931,FCO,15:10,15:10,15:35
321,AAR797,MXP,15:20,15:25,15:50
322,ESR613,KIX,15:20,15:45,15:59
323,JNA203,NRT,15:20,15:20,15:45
324,CDG4082,TAO,15:25,15:25,15:33
325,DLH713,FRA,15:25,15:25,15:43
326,JJA8503,WEH,15:25,15:25,15:54
327,TWB611,WNZ,15:25,15:25,15:40
328,AAR124,NGO,15:30,15:30,15:48
329,JJA1404,FUK,15:30,15:30,15:52
330,KAL941,TAS,15:30,15:30,15:57
331,ESR603,NRT,15:40,15:40,16:06
332,AAR106,NRT,15:45,15:45,16:19
333,APJ006,KIX,15:45,15:45,16:09
334,CDG4988,TNA,15:50,15:50,16:01
335,ESR643,FUK,15:50,15:50,16:03
336,KAL019,SEA,15:50,15:50,16:13
337,CCA440,CKG,15:55,15:55,16:07
338,XAX505,KUL,15:55,15:55,16:20
339,ABW6851,SVO,16:00,16:00,16:28
340,KAL023,SFO,16:00,16:00,16:26
341,CES268,YNT,16:05,16:05,16:30
342,JJA1308,KIX,16:05,16:05,16:22
343,CSN3062,CAN,16:15,16:15,16:24
344,JNA061,BKI,16:15,16:15,16:33
345,KAL785,KOJ,16:15,16:15,16:34
346,AAR307,YNT,16:20,16:25,16:40
347,AAR309,WEH,16:20,16:25,16:44
348,AAR751,SIN,16:20,17:35,17:58
349,CES5034,PVG,16:20,16:20,16:46
350,JJA1108,NRT,16:20,16:20,16:53
351,KAL693,TPE,16:20,16:20,16:42
352,APJ906,OKA,16:25,16:50,17:05
353,JJA1406,FUK,16:25,16:25,16:54
354,KAL633,DPS,16:25,16:25,16:49
355,TAX709,DMK,16:25,16:25,16:58
356,FDX5132,ANC,16:30,16:30,16:38
357,SIA609,SIN,16:35,16:35,16:51
358,ASV754,NRT,16:40,17:05,17:32
359,CES560,TAO,16:40,16:40,16:56
360,AAR761,CGK,16:55,16:55,17:07
361,APG039,KLO,16:55,16:55,17:01
362,CQH8560,PVG,16:55,16:55,17:13
363,JJA1306,KIX,16:55,16:55,17:21
364,CCA802,TSN,17:05,17:05,17:10
365,ESR511,BKK,17:05,18:10,18:10
366,KAL129,AKL,17:05,17:05,17:25
367,KAL671,KUL,17:05,17:05,17:23
368,PAC989,SIN,17:05,17:05,17:36
369,AAR118,KIX,17:10,17:10,17:28
370,JNA003,BKK,17:10,17:10,17:53
371,KAL1405,PUS,17:15,17:32,17:52
372,KAL727,KIX,17:15,17:15,17:38
373,AAR158,KMI,17:20,17:20,17:30
374,AAR767,DEL,17:20,17:20,17:43
375,JNA225,FUK,17:20,17:20,17:40
376,KAL001,HNL,17:20,17:20,17:44
377,KAL651,BKK,17:20,17:20,17:46
378,CES580,NKG,17:25,17:25,17:56
379,CSN696,DLC,17:30,17:30,17:34
380,THA635,BKK,17:30,17:30,18:01
381,TWB131,VTE,17:35,17:35,17:50
382,JNA071,HKT,17:45,17:45,18:04
383,ACA064,YVR,17:55,17:55,18:24
384,JNA051,VTE,18:00,18:00,18:23
385,KAL629,DPS,18:00,18:00,18:33
386,TWB301,GUM,18:00,18:00,18:06
387,UAL892,SFO,18:00,19:55,20:12
388,HVN415,HAN,18:05,18:05,18:16
389,JJA1608,NGO,18:05,18:05,18:18
390,JJA2305,MNL,18:05,18:05,18:53
391,KAL667,CNX,18:05,18:05,18:31
392,KAL683,SGN,18:05,18:05,18:29
393,CCA126,PEK,18:10,18:10,18:27
394,ETH672,NRT,18:10,16:50,18:13
395,JJA4205,CNX,18:10,18:10,18:11
396,AAR136,FUK,18:15,18:15,18:38
397,KAL471,RGN,18:15,18:15,18:43
398,AAR741,BKK,18:20,19:28,19:28
399,ESR591,DAD,18:20,18:20,18:34
400,AJX8474,NRT,18:25,18:25,18:21
401,CSH828,PVG,18:25,18:25,18:36
402,AAR577,ALA,18:30,18:55,19:22
403,DAL26,ATL,18:30,18:30,18:41
404,KAL689,PNH,18:30,18:30,19:24
405,KAL885,KMG,18:30,18:30,18:46
406,TWB293,FUK,18:30,18:30,18:44
407,KAL463,DAD,18:35,18:35,19:07
408,KAL623,MNL,18:35,18:35,19:09
409,KAL645,SIN,18:35,18:35,19:15
410,KAL071,YVR,18:40,18:40,19:09
411,KAL637,HKT,18:40,18:40,19:12
412,KAL679,HAN,18:40,18:40,19:05
413,KAL781,FUK,18:40,18:40,19:12
414,AAR755,DAD,18:45,18:45,19:17
415,KAL121,SYD,18:45,18:45,19:07
416,KAL705,NRT,18:45,18:45,19:17
417,AAL280,DFW,18:50,18:50,19:01
418,AAR108,NRT,18:50,18:50,19:14
419,KAL653,BKK,18:50,18:50,19:46
420,UPS186,ANC,18:50,18:50,19:03
421,ACA062,YYZ,18:55,18:55,19:38
422,CSN370,PVG,18:55,18:55,18:59
423,ESR501,BKI,19:00,19:00,19:20
424,KAL751,NGO,19:00,19:00,19:33
425,KAL853,PEK,19:00,19:00,19:33
426,AAR753,SIN,19:05,19:05,19:32
427,KAL631,CEB,19:05,19:05,19:37
428,KAL685,SGN,19:05,19:05,19:35
429,KAL895,PVG,19:05,19:05,19:26
430,AAR116,KIX,19:10,19:10,19:25
431,AAR236,ORD,19:10,19:10,19:30
432,AAR703,MNL,19:10,19:10,19:42
433,JJA4303,VTE,19:10,19:10,19:50
434,ASV501,REP,19:15,19:15,19:39
435,AAR739,PNH,19:20,19:20,19:52
436,AAR8531,PUS,19:20,,19:35
437,KAL137,NAN,19:25,19:25,19:55
438,KAL1413,TAE,19:25,,19:41
439,KAL9667,CEI,19:25,19:25,19:44
440,AAR733,HAN,19:30,19:30,20:00
441,AAR747,HKT,19:30,19:30,19:58
442,JJA2203,BKK,19:30,21:00,21:04
443,KAL085,JFK,19:30,19:30,20:01
444,AAR745,HKG,19:35,19:35,19:54
445,KAL111,GUM,19:35,19:35,19:56
446,KAL1407,PUS,19:35,,19:58
447,AAR625,SPN,19:40,21:00,21:28
448,JNA057,HAN,19:40,19:40,20:09
449,KAL011,LAX,19:40,19:40,20:05
450,EVA159,TPE,19:45,19:45,20:28
451,KAL123,BNE,19:45,19:45,20:03
452,TWB147,CRK,19:45,19:45,20:02
453,JJA2507,BKI,19:50,19:50,20:04
454,CPA419,HKG,19:55,19:55,20:33
455,JNA095,JHB,19:55,19:55,20:25
456,JNA601,HNL,19:55,19:55,20:19
457,AAR367,PVG,20:00,20:00,20:23
458,AAR601,SYD,20:00,20:00,20:33
459,AAR735,SGN,20:00,20:00,20:31
460,ASV511,BKI,20:00,20:00,20:18
461,KAL607,HKG,20:00,20:00,20:20
462,DAL198,SEA,20:05,20:05,20:08
463,JNA025,CEB,20:05,20:05,20:39
464,KAL649,MNL,20:05,20:35,21:25
465,TWB101,BKK,20:05,20:05,20:36
466,CSN684,HRB,20:10,21:10,21:45
467,JJA3106,GUM,20:10,20:10,20:24
468,KAL659,BKK,20:10,20:30,21:23
469,ASV102,GUM,20:15,20:15,20:36
470,AAR232,HNL,20:20,20:20,20:38
471,AAR743,BKK,20:20,20:20,20:42
472,JJA2405,CEB,20:20,20:20,20:44
473,KAL025,SFO,20:20,20:20,21:06
474,PAL469,MNL,20:25,20:25,21:19
475,AAR323,CTU,20:30,20:35,20:55
476,TWB127,DAD,20:30,20:30,20:50
477,ESR571,PPS,20:35,20:35,20:47
478,JJA2205,BKK,20:35,20:35,20:56
479,KAL053,HNL,20:35,20:35,21:01
480,KAL467,CXR,20:35,20:35,21:17
481,TWB121,SGN,20:35,20:35,21:08
482,AAR212,SFO,20:40,20:40,21:10
483,CSN672,SHE,20:40,20:40,20:42
484,EVA171,KHH,20:40,20:40,20:59
485,KAL719,HND,20:40,20:40,21:15
486,ASV531,HKG,20:45,20:45,21:13
487,ESR593,DAD,20:45,21:35,21:37
488,KAL677,ROR,20:45,20:45,21:21
489,ESR541,HAN,20:50,20:50,21:30
490,KAL721,KIX,20:50,20:50,21:26
491,APJ010,KIX,20:55,21:40,22:14
492,ESR513,BKK,20:55,21:10,21:43
493,AAR204,LAX,21:00,22:30,23:28
494,KAL005,LAS,21:00,21:00,21:34
495,AAR357,CAN,21:10,21:10,21:39
496,AAR709,CEB,21:10,21:10,21:47
497,CDG4778,TAO,21:10,21:10,21:32
498,JJA2803,HAN,21:10,22:40,22:26
499,JNA059,DAD,21:10,21:10,21:50
500,JNA643,GUM,21:10,21:10,21:52
501,JJA2903,DAD,21:20,21:20,21:41
502,JJA4703,SGN,21:20,21:20,22:19
503,AAR178,HND,21:25,21:25,21:54
504,AAR321,CSX,21:25,22:30,22:32
505,JJA2107,HKG,21:25,21:25,22:04
506,THA655,BKK,21:25,21:25,21:57
507,AAR707,CRK,21:30,21:30,21:59
508,JNA023,CRK,21:35,21:35,22:08
509,TWB107,MFM,21:35,21:35,22:10
510,ASV541,KLO,21:40,21:40,22:18
511,CDG4708,YNT,21:45,21:45,22:06
512,KAL611,HKG,21:45,21:45,22:01
513,JJA4903,CXR,21:50,21:50,22:28
514,HKE627,HKG,21:55,21:55,22:15
515,CAL163,TPE,22:00,22:00,22:24
516,HAL460,HNL,22:00,22:00,22:22
517,CSN676,DLC,22:05,22:05,22:12
518,JNA121,MFM,22:05,22:56,23:17
519,JJA2465,CEB,22:10,22:10,22:42
520,CEB129,CEB,22:15,22:15,22:30
521,ASV551,DAD,22:20,22:20,22:59
522,JJA2003,MFM,22:20,22:20,22:35
523,JJA4603,CRK,22:25,22:25,22:50
524,KAL313,HKG,22:30,22:30,22:38
525,SHU5435,VVO,22:30,22:30,22:44
526,TWB145,HAN,22:30,22:30,22:40
527,APG9047,CEB,22:35,22:55,23:12
528,ESR991,VVO,22:35,23:05,23:22
529,JNA123,MFM,22:35,23:21,23:44
530,RBA652,BWN,22:35,22:35,22:46
531,JJA1282,HND,22:40,22:40,23:01
532,TGW897,SIN,22:40,22:40,23:30
533,VJC875,DAD,22:40,22:40,23:09
534,APJ808,HND,22:45,23:25,23:50
535,CES2004,KMG,22:45,22:45,23:03
536,CSZ9038,SZX,22:45,22:45,22:56
537,JJA2907,DAD,22:50,22:50,23:23
538,PAL493,CRK,22:50,22:50,22:55
539,SBI560,VVO,22:55,22:55,23:05
540,AAR3535,HAK,23:00,23:00,23:15
541,AAR609,ROR,23:10,23:10,23:26
542,CES5086,TNA,23:10,23:10,23:38
543,KAL315,PVG,23:10,23:10,23:53
544,KAL647,SIN,23:10,23:10,23:34
545,QDA9902,TAO,23:15,23:15,23:19
546,UZB514,TAS,23:15,23:15,23:55
547,CSN316,PEK,23:20,23:20,23:51
548,KAL8213,LAX,23:20,23:20,23:32
549,THY89,IST,23:25,23:25,23:43
550,AAR325,KWL,23:30,23:30,23:48
551,KAL361,HAN,23:30,23:30,23:36
552,CSN6010,CGO,23:35,23:35,23:46
553,KAL287,ORD,23:35,23:35,23:40
554,KAL319,CAN,23:35,23:35,23:58
555,AAR2943,JFK,23:45,23:40,23:57
