,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
57,JJA2108,HKG,05:55,06:11,06:11
58,AAR626,SPN,06:00,05:41,05:41
59,AMX090,MEX,06:00,05:04,05:04
60,PAL484,CEB,06:00,05:43,05:43
61,VJC878,DAD,06:00,06:04,06:04
62,VJC926,HPH,06:00,05:23,05:23
63,JJA4206,CNX,06:05,06:18,06:18
64,KAL316,PVG,06:05,06:22,06:22
65,THA688,BKK,06:05,05:56,05:56
66,TWB148,CRK,06:05,05:29,05:29
67,KAL474,MLE,06:10,05:51,05:51
68,KAL482,DEL,06:10,05:47,05:47
69,KAL684,SGN,06:10,06:00,06:00
70,TWB108,MFM,06:10,06:06,06:06
71,KAL668,CNX,06:15,05:45,05:45
72,ASV101,GUM,06:20,06:20,06:20
73,ESR512,BKK,06:20,05:27,05:27
74,KAL112,GUM,06:20,05:53,05:53
75,KAL612,HKG,06:20,06:27,06:27
76,JNA024,CRK,06:25,06:26,06:26
77,JNA058,HAN,06:25,06:10,06:10
78,KAL250,JFK,06:25,06:41,06:41
79,AAR708,CRK,06:30,06:23,06:23
80,HVN408,SGN,06:30,06:25,06:25
81,MAS066,KUL,06:30,06:35,06:35
82,AAR752,SIN,06:35,06:48,06:48
83,JNA122,MFM,06:35,06:34,06:34
84,THA658,BKK,06:35,06:02,06:02
85,ESR502,BKI,06:40,06:15,06:15
86,JJA3105,GUM,06:40,06:30,06:30
87,KAL652,BKK,06:40,06:29,06:29
88,JJA4304,VTE,06:45,06:31,06:31
89,KAL690,PNH,06:45,06:13,06:13
90,KAL628,CGK,06:50,06:44,06:44
91,AAR742,BKK,06:55,06:38,06:38
92,AAR988,PVG,06:55,06:17,06:17
93,KAL8258,JFK,06:55,09:40,09:40
94,THA656,BKK,06:55,06:20,06:20
95,TWB128,DAD,06:55,06:36,06:36
96,ASV502,REP,07:00,07:01,07:01
97,PAL488,KLO,07:00,05:58,05:58
98,JJA2406,CEB,07:05,06:39,06:39
99,LAO921,VTE,07:05,06:41,06:41
100,AAR710,CEB,07:10,07:21,07:21
101,CEB180,KLO,07:10,06:33,06:33
102,ESR572,PPS,07:10,06:37,06:37
103,ESR594,DAD,07:10,06:50,06:50
104,JJA2004,MFM,07:10,06:46,06:46
105,KAL472,RGN,07:15,07:07,07:07
106,KAL672,KUL,07:15,06:58,06:58
107,AAR740,PNH,07:20,07:12,07:12
108,JNA026,CEB,07:20,07:18,07:18
109,ASV512,BKI,07:25,07:23,07:23
110,HVN430,DAD,07:25,07:13,07:13
111,AAR736,SGN,07:30,07:17,07:17
112,ESR542,HAN,07:30,07:46,07:46
113,JNA644,GUM,07:30,07:37,07:37
114,ESR582,PQC,07:35,07:19,07:19
115,SIA608,SIN,07:35,07:15,07:15
116,KAL942,TAS,07:40,07:09,07:09
117,JJA2508,BKI,07:45,07:33,07:33
118,KAL314,HKG,07:45,07:05,07:05
119,AAR7321,SGN,07:50,07:21,07:21
120,ASV542,KLO,07:50,07:10,07:10
121,JJA2804,HAN,07:50,07:26,07:26
122,AAR578,ALA,07:55,07:14,07:14
123,VJC960,HAN,07:55,07:35,07:35
124,AAR8532,PUS,08:00,07:43,07:43
125,KAL1412,TAE,08:00,07:50,07:50
126,KAL468,CXR,08:00,07:24,07:24
127,JJA4604,CRK,08:05,07:29,07:29
128,JNA060,DAD,08:05,07:57,07:57
129,AFR264,CDG,08:10,08:03,08:03
130,KAL1402,PUS,08:15,07:55,07:55
131,KAL678,ROR,08:15,07:59,07:59
132,FDX5926,LAX,08:20,07:52,07:52
133,JJA2904,DAD,08:20,08:23,08:23
134,XAX506,KUL,08:20,08:05,08:05
135,JJA3403,SPN,08:25,08:21,08:21
136,KAL654,BKK,08:25,08:10,08:10
137,TWB122,SGN,08:25,08:07,08:07
138,GIA878,CGK,08:30,08:01,08:01
139,IFA4050,ALA,08:30,09:10,09:10
140,TWB146,HAN,08:30,08:14,08:14
141,ESR562,CXR,08:35,08:16,08:16
142,KAL214,LAX,08:35,07:49,07:49
143,TWB102,BKK,08:35,08:43,08:43
144,KAL638,HKT,08:45,08:35,08:35
145,AAR177,HND,08:50,08:18,08:18
146,AAR762,CGK,08:50,08:38,08:38
147,BAW17,LHR,08:50,08:41,08:41
148,KAL646,SIN,08:50,08:30,08:30
149,AAR754,SIN,08:55,08:52,08:52
150,KAL1404,PUS,09:05,08:50,08:50
151,FIN41,HEL,09:10,08:47,08:47
152,GIA870,DPS,09:15,08:45,08:45
153,AAR744,BKK,09:20,09:22,09:22
154,ASV552,DAD,09:20,09:00,09:00
155,JJA2204,BKK,09:20,09:08,09:08
156,JJA4704,SGN,09:20,08:55,08:55
157,KAL630,DPS,09:20,09:12,09:12
158,JJA2206,BKK,09:25,09:19,09:19
159,TWB158,CXR,09:25,10:03,10:03
160,UZB511,TAS,09:30,09:04,09:04
161,AAR748,HKT,09:40,09:30,09:30
162,JJA4904,CXR,09:40,08:57,08:57
163,APJ001,KIX,09:45,09:25,09:25
164,SIA612,SIN,09:50,09:14,09:14
165,VJC862,SGN,09:50,09:17,09:17
166,KZR909,ALA,10:00,10:04,10:04
167,TAX700,DMK,10:05,09:35,09:35
168,AAR610,ROR,10:10,09:37,09:37
169,JNA096,JHB,10:10,10:07,10:07
170,CSN685,DLC,10:20,09:52,09:52
171,ESR514,BKK,10:20,09:43,09:43
172,EVA170,TPE,10:20,10:14,10:14
173,AZA758,FCO,10:25,10:30,10:30
174,JJA1407,FUK,10:30,09:56,09:56
175,GTI8831,KUV,10:35,20:28,20:28
176,KAL394,CAN,10:40,09:49,09:49
177,CAL164,KHH,10:45,10:17,10:17
178,CDG4095,TNA,10:45,10:23,10:23
179,CES549,YNT,10:55,10:44,10:44
180,GCR7993,TSN,10:55,10:41,10:41
181,AAR115,KIX,11:00,10:28,10:28
182,CES2039,TAO,11:00,11:11,11:11
183,JNA222,FUK,11:00,10:58,10:58
184,CSN313,PVG,11:05,12:14,12:14
185,SHU5450,KHV,11:05,10:48,10:48
186,AAR768,DEL,11:15,10:21,10:21
187,CAL160,TPE,11:15,11:00,11:04
188,CES579,NKG,11:15,11:06,11:06
189,JJA1607,NGO,11:15,10:36,10:36
190,AAR368,PVG,11:20,12:10,12:10
191,CDG4617,TAO,11:20,11:13,11:13
192,KAL722,KIX,11:25,11:09,11:09
193,AFL250,SVO,11:30,11:08,11:08
194,JNA262,KKJ,11:30,11:02,11:02
195,CSN681,SHE,11:35,11:24,11:24
196,KAL1406,PUS,11:35,11:15,11:15
197,KAL752,NGO,11:35,11:14,11:14
198,AAR107,NRT,11:40,11:12,11:12
199,TWB298,OIT,11:40,11:23,11:23
200,CCA171,TSN,11:45,11:28,11:28
201,ETD876,AUH,11:45,11:17,11:17
202,ASV7031,TAK,11:50,11:26,11:26
203,CCA123,PEK,11:50,12:08,12:08
204,CCA139,HGH,11:50,11:44,11:44
205,HKE618,HKG,11:50,11:20,11:20
206,JJA1303,KIX,11:50,11:30,11:30
207,KAL706,NRT,11:50,11:17,11:17
208,ASV761,KIX,11:55,11:37,11:37
209,CES5041,PVG,11:55,13:11,13:11
210,THY88,IST,11:55,11:53,11:53
211,DLH712,FRA,12:00,12:16,12:16
212,KAL788,FUK,12:00,11:57,11:57
213,KAL896,PVG,12:00,12:30,12:30
214,AAR542,FRA,12:05,12:44,12:44
215,AIC310,BOM,12:05,12:26,12:26
216,KAL530,FRA,12:05,14:17,14:17
217,MGL301,ULN,12:05,11:49,11:49
218,TWB608,TAO,12:05,11:40,11:40
219,APG884,MNL,12:10,12:03,12:03
220,AIH231,ICN,12:15,12:32,12:32
221,CES2033,TAO,12:15,11:51,11:51
222,CSN6079,WUH,12:15,11:42,11:42
223,CSN687,CGQ,12:15,11:55,11:55
224,AAR310,WEH,12:20,12:12,12:12
225,JJA8402,TAO,12:20,12:34,12:34
226,KAL952,DXB,12:20,12:51,12:51
227,ESR606,NRT,12:25,13:03,13:03
228,KAL748,OKJ,12:25,12:06,12:06
229,CCA135,PEK,12:35,13:07,13:07
230,CPA438,HKG,12:35,12:22,12:22
231,SHU5436,VVO,12:35,12:13,12:13
232,CCA401,CTU,12:40,12:18,12:18
233,KAL284,ORD,12:40,12:00,12:00
234,CSA190,PRG,12:45,12:36,12:36
235,AAR111,KIX,12:50,12:47,12:47
236,AAR131,FUK,12:50,12:42,12:42
237,CDG4087,TAO,12:50,12:53,12:53
238,FDX5128,ANC,12:50,12:39,12:39
239,AAR318,TAO,12:55,13:09,13:09
240,CXA871,XMN,12:55,12:11,12:11
241,TWB282,KIX,12:55,13:14,13:14
242,CES2017,WEH,13:00,13:22,13:22
243,AMU822,MFM,13:05,12:41,12:41
244,CCA143,YNJ,13:05,12:49,12:49
245,JJA1703,MYJ,13:05,13:10,13:10
246,AAR121,NGO,13:10,12:59,12:59
247,ASV701,TAK,13:10,13:08,13:08
248,JNA212,KIX,13:10,13:01,13:01
249,AAR302,DLC,13:15,13:11,13:11
250,CES5021,TAO,13:15,13:15,13:15
251,FDX5235,MEM,13:20,13:06,13:06
252,CSN6073,YNJ,13:25,12:55,12:55
253,KAL846,TAO,13:25,13:19,13:19
254,KAL9576,MXP,13:25,15:56,15:56
255,AAR2413,DFW,13:30,12:57,12:57
256,ASV771,OKA,13:30,13:31,13:31
257,ESR642,FUK,13:30,13:16,13:16
258,TWB670,RMQ,13:30,13:35,13:35
259,AAR328,TSN,13:45,13:42,13:42
260,AAR332,PEK,13:45,14:13,14:13
261,TWB292,FUK,13:45,13:37,13:37
262,AAR502,CDG,13:50,13:51,13:51
263,CSN337,CAN,13:50,13:25,13:25
264,ESR612,KIX,13:50,14:00,14:00
265,JJA1301,KIX,13:50,13:33,13:33
266,CPA410,HKG,13:55,13:56,13:56
267,CSZ9033,SZX,13:55,13:40,13:40
268,KAL906,FRA,13:55,14:02,14:02
269,KAL956,IST,13:55,13:58,13:58
270,JJA8502,WEH,14:00,13:53,13:53
271,JNA202,NRT,14:00,13:49,13:49
272,JNA282,KIX,14:00,13:43,13:43
273,KAL724,KIX,14:00,13:47,13:47
274,AIH232,YNT,14:05,20:46,20:46
275,AAR562,FCO,14:10,14:11,14:11
276,CCA131,PEK,14:10,14:08,14:08
277,ESR882,TPE,14:20,14:16,14:16
278,KAL832,SHE,14:20,13:45,13:45
279,CDG4081,TAO,14:25,14:05,14:05
280,JJA1401,FUK,14:25,14:12,14:12
281,KAL510,ARN,14:25,14:05,14:05
282,KAL894,PVG,14:25,14:36,14:36
283,AAR285,SFO,14:30,16:15,16:15
284,AAR304,CGQ,14:30,14:28,14:28
285,AAR362,PVG,14:30,14:40,14:40
286,ESR602,NRT,14:30,14:24,14:24
287,JJA1101,NRT,14:30,14:15,14:15
288,ESR622,CTS,14:35,14:03,14:03
289,JJA1903,CTS,14:35,14:09,14:09
290,TWB238,NGO,14:35,14:35,14:35
291,CCA739,WNZ,14:40,14:22,14:22
292,JJA8702,YNT,14:40,14:33,14:33
293,KAL914,MAD,14:45,14:44,14:44
294,ASV711,FSZ,14:50,14:29,14:29
295,KAL908,LHR,14:50,14:58,14:58
296,XAX504,KUL,14:50,14:46,14:46
297,APJ005,KIX,14:55,14:32,14:32
298,CCA439,CKG,14:55,14:25,14:25
299,CES267,YNT,14:55,15:31,15:31
300,CRK6628,HKG,14:55,14:41,14:41
301,TWB202,NRT,14:55,14:18,14:18
302,AAR794,FRA,15:00,16:13,16:13
303,CSZ9031,SZX,15:00,14:21,14:21
304,HKE630,HKG,15:00,14:55,14:55
305,KAL8268,BOG,15:00,15:25,15:25
306,KAL892,YNJ,15:00,15:05,15:05
307,SBI555,VVO,15:00,14:37,14:37
308,KAL686,SGN,15:05,15:02,15:02
309,KAL928,MXP,15:05,14:31,14:31
310,KAL746,FUK,15:10,14:47,14:47
311,WGN0452,HKG,15:10,,
312,CSN3061,CAN,15:15,14:27,14:27
313,KAL806,TSN,15:15,15:26,15:26
314,UAL893,SFO,15:15,16:32,16:32
315,AAR171,OKA,15:20,15:23,15:23
316,CES5033,PVG,15:20,15:34,15:34
317,ETH672,ADD,15:20,15:35,15:35
318,KAL020,SEA,15:20,14:56,14:56
319,TAX708,DMK,15:20,15:15,15:15
320,AAL281,DFW,15:25,15:00,15:00
321,AAR151,SDJ,15:25,14:54,14:54
322,AAR352,YNJ,15:25,15:28,15:28
323,KAL074,YYZ,15:25,15:22,15:22
324,APJ905,OKA,15:30,15:33,15:33
325,KAL810,CGO,15:30,15:17,15:17
326,SIA600,SIN,15:30,14:59,14:59
327,AAR2651,JFK,15:35,15:53,15:53
328,AAR512,BCN,15:35,16:07,16:07
329,KLM855,AMS,15:40,19:31,19:31
330,ASV751,NRT,15:45,15:32,15:32
331,JNA232,CTS,15:45,15:20,15:20
332,CES559,TAO,15:50,15:40,15:40
333,JNA246,OKA,15:50,16:08,16:08
334,KAL692,TPE,15:50,15:55,15:55
335,KAL742,NGO,15:50,15:29,15:29
336,AAR101,NRT,15:55,15:36,15:36
337,APG038,KLO,15:55,15:27,15:27
338,KAL728,KIX,15:55,15:39,15:39
339,KAL910,CDG,15:55,15:58,15:58
340,AAR173,CTS,16:00,15:50,15:50
341,AAR364,PVG,16:00,16:11,16:11
342,CCA801,TSN,16:00,16:17,16:17
343,JJA1601,NGO,16:00,15:41,15:41
344,JNA082,TPE,16:00,16:01,16:01
345,KAL926,AMS,16:00,15:52,15:52
346,AAR522,LHR,16:05,16:10,16:10
347,KAL568,BSL,16:05,15:45,15:45
348,JNA224,FUK,16:10,15:59,15:59
349,AIH242,WEH,16:15,15:48,15:48
350,THA634,BKK,16:15,16:20,16:20
351,AAR133,FUK,16:20,16:39,16:39
352,ACA063,YVR,16:20,16:05,16:05
353,DAL159,DTW,16:25,16:23,16:23
354,HVN404,SGN,16:25,16:29,16:29
355,KAL082,JFK,16:25,16:42,16:42
356,AAR221,JFK,16:30,16:00,16:00
357,AAR712,TPE,16:30,16:05,16:05
358,AAR8534,PUS,16:30,16:25,16:25
359,CSN695,DLC,16:30,16:02,16:02
360,HVN414,HAN,16:30,16:03,16:03
361,KAL038,ORD,16:30,16:12,16:12
362,KAL094,IAD,16:30,16:26,16:26
363,AAR702,MNL,16:40,17:28,17:28
364,JJA1105,NRT,16:45,16:19,16:19
365,KAL808,XIY,16:45,16:49,16:49
366,TWB276,KMJ,16:45,16:37,16:37
367,AAR370,CAN,16:50,16:22,16:22
368,CCA125,PEK,16:50,16:45,16:45
369,DAL199,SEA,16:50,16:28,16:28
370,KAL256,SEA,16:50,16:26,16:26
371,KAL704,NRT,16:50,16:30,16:30
372,UAE322,DXB,16:50,16:38,16:38
373,ESR632,OKA,16:55,17:12,17:12
374,KAL870,DLC,16:55,16:33,16:33
375,JJA2602,TPE,17:00,16:41,16:41
376,KAL604,HKG,17:00,16:51,16:51
377,KAL820,CSX,17:00,16:34,16:34
378,KAL828,SZX,17:00,16:43,16:43
379,KAL898,PVG,17:00,16:54,16:54
380,KAL932,FCO,17:00,16:56,16:56
381,TWB240,NGO,17:00,16:58,16:58
382,QTR858,DOH,17:05,17:06,17:06
383,AAR348,XIY,17:10,17:00,17:00
384,KAL790,FUK,17:10,16:46,16:46
385,TWB284,KIX,17:10,16:52,16:52
386,KAL036,ATL,17:15,16:36,16:36
387,KAL1408,PUS,17:15,16:50,16:50
388,KAL766,CTS,17:15,16:48,16:48
389,KAL982,VVO,17:15,17:04,17:04
390,KAL622,MNL,17:20,17:41,17:41
391,KAL660,BKK,17:20,16:47,16:47
392,CSH827,PVG,17:25,17:10,17:10
393,KAL840,WEH,17:25,17:08,17:08
394,KAL866,CAN,17:25,17:23,17:23
395,AAR201,LAX,17:30,17:34,17:34
396,AAR231,HNL,17:30,17:21,17:21
397,AAR722,HKG,17:30,17:36,17:36
398,KAL024,SFO,17:30,18:00,18:00
399,KAL856,PEK,17:30,17:14,17:14
400,ACA061,YYZ,17:35,17:26,17:26
401,KAL862,TAO,17:35,17:31,17:31
402,KAL018,LAX,17:40,17:18,17:18
403,KAL124,BNE,17:40,17:24,17:24
404,KAL138,NAN,17:40,17:38,17:38
405,KAL888,XMN,17:40,17:02,17:02
406,KAL054,HNL,17:45,17:15,17:15
407,KAL072,YVR,17:45,17:35,17:35
408,AAR571,KHV,17:50,17:55,17:55
409,CSN683,HRB,17:50,18:01,18:01
410,KAL122,SYD,17:50,16:55,16:55
411,AAR308,YNT,17:55,17:59,17:59
412,CSN369,PVG,17:55,18:02,18:02
413,JJA5101,VVO,17:55,18:57,18:48
414,KAL130,AKL,17:55,17:27,17:27
415,AAR798,MXP,18:00,17:53,17:53
416,ESR932,HKG,18:05,17:17,17:17
417,JNA114,HKG,18:05,17:47,17:47
418,AAR320,TAO,18:10,18:05,18:05
419,AAR340,HRB,18:10,17:39,17:39
420,AAR350,NKG,18:10,18:47,18:47
421,AAR360,HGH,18:10,19:35,19:35
422,AAR575,UUS,18:10,17:30,17:30
423,ASV783,UBJ,18:10,17:42,17:42
424,TWB252,CTS,18:15,17:45,17:45
425,AAR372,SZX,18:20,18:04,18:04
426,JNA078,DAD,18:20,18:38,18:38
427,KAL1414,TAE,18:20,18:51,18:51
428,AAR334,PEK,18:25,18:19,18:19
429,JJA2102,HKG,18:25,18:06,18:06
430,KAL480,HAN,18:25,18:10,18:10
431,THY90,IST,18:25,18:44,18:44
432,TWB126,DAD,18:25,18:28,18:28
433,KAL648,SIN,18:30,18:16,18:16
434,TWB296,HSG,18:30,18:09,18:09
435,CPA418,HKG,18:40,18:34,18:34
436,ESR616,KIX,18:40,18:18,18:18
437,EVA160,TPE,18:45,18:40,18:40
438,AAR728,HAN,18:50,18:07,18:07
439,JJA1801,OKA,18:55,18:31,18:31
440,JJA8504,WEH,19:00,18:42,18:42
441,AAR113,KIX,19:05,18:46,18:46
442,ASV763,KIX,19:05,18:35,18:35
443,JNA022,CEB,19:05,18:52,18:52
444,JJA1901,CTS,19:10,18:55,18:55
445,AAR366,PVG,19:20,19:10,19:10
446,AAR732,SGN,19:20,19:08,19:08
447,JJA1403,FUK,19:25,19:23,19:23
448,PAL468,MNL,19:25,18:44,18:44
449,VJC860,SGN,19:25,19:40,19:40
450,CSN671,SHE,19:30,20:00,20:00
451,PAC947,CVG,19:30,19:28,19:28
452,TWB286,KIX,19:30,19:06,19:06
453,ESR652,KOJ,19:35,18:41,18:41
454,EVA172,KHH,19:40,19:12,19:12
455,KAL834,SHE,19:40,19:15,19:15
456,KAL002,HNL,19:50,19:20,19:20
457,KAL114,GUM,19:50,19:33,19:33
458,UPS173,ANC,19:50,19:51,19:51
459,ASV791,CTS,19:55,19:55,19:55
460,CAL162,TPE,19:55,19:45,19:45
461,JNA214,KIX,19:55,19:38,19:38
462,TWB272,OKA,19:55,19:57,19:57
463,AAR602,SYD,20:00,19:26,19:26
464,HAL459,HNL,20:00,19:18,19:18
465,KAL614,HKG,20:00,19:43,19:43
466,ESR644,FUK,20:05,19:49,19:49
467,JNA642,GUM,20:05,19:59,19:59
468,THA654,BKK,20:05,20:02,20:02
469,AAR714,TPE,20:10,20:05,20:05
470,APJ009,KIX,20:10,19:56,19:56
471,CDG4777,TAO,20:10,19:58,19:58
472,ESR614,KIX,20:10,19:47,19:47
473,JJA1405,FUK,20:15,20:11,20:11
474,JJA2002,MFM,20:15,20:02,20:02
475,KAL726,KIX,20:15,19:42,19:42
476,KAL796,CTS,20:15,19:53,19:53
477,FDX5924,OAK,20:20,20:17,20:17
478,AAR336,PEK,20:25,20:13,20:13
479,JJA3401,SPN,20:25,20:04,20:04
480,AAR123,NGO,20:30,20:08,20:08
481,PAC238,HKG,20:30,20:14,20:14
482,CPA420,HKG,20:35,20:09,20:09
483,CSN339,HAK,20:35,20:07,20:07
484,JJA3101,GUM,20:35,20:06,20:06
485,CES2043,TAO,20:40,20:21,20:21
486,KAL736,OKA,20:40,20:15,20:15
487,UPS185,ANC,20:40,20:40,20:40
488,CDG4707,YNT,20:45,20:36,20:36
489,CES5051,PVG,20:45,21:09,21:09
490,TWB208,NRT,20:45,20:25,20:25
491,JNA086,DAD,20:55,20:44,20:44
492,CDG4987,TNA,21:05,20:53,20:53
493,CSN675,DLC,21:05,20:38,20:38
494,HKE626,HKG,21:05,20:47,20:47
495,JJA1103,NRT,21:05,20:34,20:34
496,JJA2902,DAD,21:05,20:51,20:51
497,CDG4619,TAO,21:10,21:05,21:05
498,CES5049,YNT,21:10,20:59,20:59
499,CEB128,CEB,21:15,20:55,20:55
500,KAL484,HAN,21:15,20:57,20:57
501,KAL682,SGN,21:15,20:49,20:49
502,CPA416,HKG,21:20,21:01,21:01
503,JJA2202,BKK,21:20,20:42,20:42
504,VJC874,DAD,21:30,23:25,23:25
505,ESR604,NRT,21:35,21:30,21:30
506,JNA226,FUK,21:35,21:16,21:16
507,APG9048,CEB,21:40,21:03,21:03
508,JJA1305,KIX,21:40,21:28,21:28
509,KAL1495,GMP,21:40,21:14,21:14
510,PAL492,CRK,21:40,21:07,21:07
511,SHU5434,VVO,21:40,21:11,21:11
512,TWB204,NRT,21:40,21:40,21:40
513,CES2003,KMG,21:45,21:20,21:20
514,APJ011,KIX,21:55,21:37,21:37
515,AAR117,KIX,22:00,21:45,21:45
516,AAR135,FUK,22:00,21:43,21:43
517,JNA204,NRT,22:00,21:49,21:49
518,SIA602,SIN,22:00,21:33,21:33
519,KAL486,DAD,22:05,21:47,21:47
520,AAR105,NRT,22:10,21:55,21:55
521,CES5085,TNA,22:10,22:34,22:34
522,XAX508,KUL,22:10,21:58,21:58
523,QDA9901,TAO,22:15,21:25,21:25
524,CEB188,MNL,22:20,21:52,21:52
525,CSN315,PEK,22:20,22:26,22:26
526,JJA1107,NRT,22:20,22:06,22:06
527,TWB294,FUK,22:25,22:04,22:04
528,ASV753,NRT,22:30,22:43,22:43
529,ASV733,FUK,22:35,22:10,22:10
530,KAL782,FUK,22:35,22:30,22:30
531,AJX8475,NRT,22:40,22:23,22:23
532,KAL602,HKG,22:45,22:18,22:18
533,VJC838,CXR,22:45,23:19,23:19
534,VJC974,PQC,22:45,23:28,23:28
535,CDG4721,TAO,22:50,22:32,22:32
536,KAL694,TPE,22:55,22:37,22:37
537,ABW139,SVO,23:05,23:21,23:21
538,JNA206,NRT,23:05,22:50,22:50
539,TAX702,DMK,23:05,22:40,22:40
540,ETH673,NRT,23:45,23:16,23:16
541,TWB206,NRT,23:45,23:54,23:54
542,EVA150,TPE,23:55,23:43,23:43
543,GEC8384,FRA,23:55,23:30,23:30
544,PAC213,CVG,23:55,00:08,23:57
