,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
142,SIA607,SIN,09:00,09:00,09:24
143,AAR301,DLC,09:05,09:05,09:42
144,AAR317,TAO,09:05,09:05,09:39
145,AFR267,CDG,09:05,09:05,09:35
146,JJA2601,TPE,09:05,09:05,10:16
147,JNA205,NRT,09:05,09:05,09:31
148,KAL681,SGN,09:05,09:05,09:59
149,PAC968,LAX,09:05,09:05,09:16
150,ASV753,HIJ,09:10,09:10,09:25
151,CPA421,HKG,09:10,09:10,09:37
152,ESR931,HKG,09:10,09:10,09:44
153,JJA1302,KIX,09:10,09:10,09:22
154,KAL657,BKK,09:15,09:15,09:52
155,KAL805,TSN,09:15,09:15,09:57
156,KAL807,XIY,09:15,09:15,09:50
157,AAR303,CGQ,09:20,09:20,10:08
158,KAL031,DFW,09:20,09:20,09:43
159,KAL035,ATL,09:20,09:20,09:51
160,JJA3402,SPN,09:30,09:30,09:46
161,JNA113,HKG,09:30,09:30,10:02
162,KAL091,BOS,09:30,09:30,09:56
163,AAR152,SDJ,09:35,09:35,09:48
164,ASV735,OKA,09:35,09:35,10:06
165,JJA1402,FUK,09:35,09:35,09:53
166,KAL073,YYZ,09:35,11:15,11:43
167,KAL723,KIX,09:35,09:35,10:01
168,KAL891,YNJ,09:35,09:35,10:15
169,THA659,BKK,09:35,09:35,10:04
170,JNA641,GUM,09:40,09:40,09:58
171,AAR172,OKA,09:45,09:45,10:10
172,KAL113,GUM,09:45,09:45,10:07
173,XAX507,KUL,09:45,09:45,10:39
174,KAL613,HKG,09:50,09:50,10:26
175,AAR198,NRT,09:55,09:55,10:09
176,JJA2101,HKG,09:55,09:55,10:12
177,AAR347,XIY,10:00,10:00,10:18
178,AAR371,SZX,10:00,10:00,10:20
179,AAR711,TPE,10:00,10:00,10:22
180,ASV701,NRT,10:00,11:25,11:46
181,KAL081,JFK,10:00,10:00,10:23
182,HVN417,HAN,10:05,10:05,10:33
183,KAL767,AOJ,10:05,10:05,10:16
184,TWB291,FUK,10:05,10:05,10:18
185,UPS11,SDF,10:05,10:05,10:31
186,APJ002,KIX,10:10,10:10,10:20
187,JJA8501,WEH,10:10,10:10,10:40
188,JJA8901,JMU,10:10,10:10,10:44
189,KAL703,NRT,10:10,10:10,10:26
190,KAL765,CTS,10:10,10:10,10:30
191,KAL981,VVO,10:10,10:10,10:48
192,CPA417,HKG,10:15,10:15,10:28
193,DLH719,MUC,10:15,10:15,10:23
194,HVN409,SGN,10:15,10:15,10:50
195,AAR222,JFK,10:20,10:20,10:39
196,FIN42,HEL,10:20,10:20,10:36
197,KAL887,XMN,10:20,10:20,10:42
198,THA657,BKK,10:20,10:20,10:56
199,AAR551,IST,10:25,10:25,10:53
200,KAL093,IAD,10:25,10:25,11:04
201,AAR377,DLC,10:30,10:30,10:54
202,JNA281,KIX,10:30,10:30,10:47
203,AAR729,HAN,10:35,10:50,11:06
204,BAW18,LHR,10:35,10:35,11:02
205,DAL158,DTW,10:35,10:35,10:55
206,GIA879,CGK,10:35,10:35,10:46
207,JJA1106,NRT,10:35,10:35,11:09
208,KAL691,TPE,10:35,10:35,11:04
209,JJA2901,DAD,10:40,10:40,11:09
210,JJA3102,GUM,10:40,10:40,10:52
211,JJA8701,YNT,10:40,10:40,10:58
212,KAL037,ORD,10:40,10:40,11:00
213,KAL483,HAN,10:40,10:40,11:00
214,KAL741,NGO,10:40,10:40,10:51
215,KAL855,PEK,10:40,10:40,11:15
216,AAR363,PVG,10:45,10:45,11:40
217,JNA245,OKA,10:45,10:45,11:13
218,KZR960,ALA,10:55,10:55,11:28
219,LOT98,WAW,10:55,10:55,11:10
220,JJA2001,MFM,11:00,11:00,11:16
221,MAS067,KUL,11:00,11:00,11:36
222,AAR1043,NRT,11:05,11:00,11:14
223,ESR571,PPS,11:05,11:05,11:19
224,KAL485,DAD,11:05,11:05,11:26
225,VJC961,HAN,11:05,11:05,11:17
226,JJA1602,NGO,11:10,11:10,11:34
227,KAL897,PVG,11:10,12:11,12:11
228,CSN340,HAK,11:15,11:15,11:23
229,TAX701,DMK,11:15,11:15,11:48
230,CSN686,DLC,11:20,11:20,11:30
231,HVN431,DAD,11:20,11:20,11:42
232,SIA611,SIN,11:20,11:20,11:51
233,THA689,BKK,11:20,11:20,11:55
234,GIA871,DPS,11:25,11:25,11:38
235,CAL165,KHH,11:30,11:30,11:58
236,ESR607,NRT,11:30,12:10,12:19
237,ESR631,OKA,11:30,12:00,12:33
238,KAL913,MAD,11:40,12:40,12:59
239,VJC863,SGN,11:40,11:40,12:08
240,CDG4096,TNA,11:45,11:45,11:53
241,GCR7994,TSN,11:45,11:45,12:30
242,KAL509,ARN,11:50,11:50,12:00
243,CES2040,TAO,11:55,11:55,12:16
244,EVA187,RMQ,11:55,11:55,12:02
245,AAR541,FRA,12:00,13:50,14:18
246,CES550,YNT,12:00,12:00,12:13
247,JNA223,FUK,12:00,12:00,12:15
248,UIA169,TPE,12:00,12:00,12:31
249,AAR339,HRB,12:10,12:10,12:35
250,SHU5451,KHV,12:10,12:10,12:26
251,CDG4618,TAO,12:15,12:15,12:32
252,CES218,YNZ,12:15,12:15,12:21
253,CES5086,TNA,12:15,12:15,12:24
254,JJA1902,CTS,12:20,13:15,13:49
255,AAR359,HGH,12:25,14:05,14:34
256,AMX091,MEX,12:25,12:25,12:51
257,CSN314,PVG,12:25,13:39,13:39
258,JJA5102,VVO,12:25,12:25,12:37
259,KAL795,CTS,12:25,12:25,12:38
260,TWB283,KIX,12:25,12:25,12:35
261,AAR134,FUK,12:30,12:30,12:49
262,AAR349,NKG,12:30,13:20,13:43
263,AAR501,CDG,12:30,12:30,13:02
264,AAR561,FCO,12:30,12:30,12:53
265,ASV745,YGJ,12:30,12:30,12:56
266,CAL161,TPE,12:35,12:35,12:46
267,KAL863,TSN,12:35,12:35,12:51
268,AAR511,BCN,12:45,12:45,13:05
269,CCA172,TSN,12:45,13:10,13:23
270,CSN682,SHE,12:45,12:45,12:46
271,CSA191,PRG,12:50,12:50,13:11
272,HKE619,HKG,12:50,12:50,12:58
273,KAL937,VIE,12:50,12:50,13:17
274,APG885,MNL,12:55,12:55,13:05
275,CES5042,PVG,12:55,14:08,14:08
276,CSN6080,WUH,12:55,12:55,12:54
277,TWB251,CTS,12:55,12:55,13:01
278,AAR333,PEK,13:00,13:15,13:56
279,AAR9693,HKG,13:00,14:30,14:28
280,KAL869,DLC,13:00,13:00,13:14
281,CCA124,PEK,13:05,13:05,13:20
282,CCA140,HGH,13:05,13:05,13:26
283,JJA1704,MYJ,13:05,13:05,13:23
284,KAL785,KOJ,13:05,13:05,13:12
285,KAL861,TAO,13:05,13:05,13:28
286,KAL905,FRA,13:05,13:05,13:30
287,SHU5437,VVO,13:05,13:05,13:14
288,AFL251,SVO,13:10,13:40,13:51
289,CES2034,TAO,13:10,13:10,13:34
290,KAL847,TNA,13:10,13:10,13:37
291,ASV713,KIX,13:15,13:15,13:40
292,KAL817,TXN,13:15,13:15,13:32
293,TWB275,KMJ,13:15,13:15,13:17
294,CSN688,CGQ,13:20,13:20,13:25
295,KAL901,CDG,13:20,13:20,13:46
296,TWB239,NGO,13:20,13:20,13:44
297,KAL551,NRT,13:25,13:25,13:58
298,KAL601,HKG,13:25,13:39,14:59
299,JJA1802,OKA,13:30,13:30,13:53
300,KAL907,LHR,13:30,13:30,14:23
301,CPA439,HKG,13:35,15:49,15:30
302,ESR623,CTS,13:35,13:35,14:15
303,KAL923,SVO,13:35,17:05,17:19
304,SHU5497,UUS,13:35,13:35,14:01
305,KAL951,DXB,13:40,13:40,14:13
306,JNA213,KIX,13:45,13:45,14:05
307,KAL839,WEH,13:50,13:50,14:21
308,AZA759,FCO,13:55,13:55,14:02
309,KAL481,DEL,13:55,13:55,14:17
310,AAR365,PVG,14:00,15:00,15:09
311,CDG4088,TAO,14:00,14:00,14:06
312,KAL789,FUK,14:00,14:00,14:26
313,KAL955,IST,14:00,14:00,14:30
314,AAR114,KIX,14:05,15:10,15:32
315,KAL925,AMS,14:05,14:05,14:36
316,TWB271,OKA,14:05,14:05,14:38
317,AIC317,BOM,14:15,14:15,16:42
318,CES2018,WEH,14:15,14:15,14:45
319,CES5022,XIY,14:15,14:15,14:40
320,KAL931,FCO,14:15,14:15,14:48
321,UPS64,ANC,14:15,14:15,14:32
322,AAR319,TAO,14:20,14:20,14:57
323,AAR713,TPE,14:20,14:20,14:44
324,CCA144,YNJ,14:20,14:20,14:52
325,MGL302,ULN,14:20,23:15,23:53
326,ASV723,FUK,14:25,14:25,14:40
327,DLH713,FRA,14:25,14:25,14:42
328,JNA203,NRT,14:25,14:25,14:42
329,AAR521,LHR,14:30,14:30,15:03
330,AAR797,MXP,14:30,14:30,15:16
331,CES5062,PVG,14:30,15:30,16:03
332,KAL017,LAX,14:30,14:30,14:56
333,CSN6074,YNJ,14:35,14:35,14:54
334,HKE631,HKG,14:35,16:10,16:24
335,KAL833,SHE,14:35,14:35,15:01
336,AAR202,LAX,14:40,15:30,15:58
337,AMU821,MFM,14:40,14:40,15:18
338,CCA402,CTU,14:40,14:40,15:13
339,ESR643,FUK,14:40,14:40,14:51
340,KAL643,SIN,14:45,14:45,15:11
341,TWB295,HSG,14:45,14:45,14:53
342,ASV743,TAK,14:50,15:20,15:37
343,CSN338,CAN,14:55,14:55,15:14
344,CSZ9034,SZX,14:55,14:55,15:22
345,JJA1108,NRT,14:55,14:55,15:17
346,AAR335,PEK,15:00,15:00,15:20
347,ESR651,KOJ,15:00,15:00,15:15
348,CPA411,HKG,15:05,15:52,16:11
349,JJA1104,NRT,15:05,15:05,15:13
350,KAL927,MXP,15:05,15:05,15:26
351,ESR603,NRT,15:10,15:10,15:24
352,TWB213,NRT,15:15,15:15,15:28
353,JJA1116,NRT,15:20,15:50,16:05
354,KAL725,KIX,15:20,15:20,15:40
355,JJA1282,FSZ,15:25,15:25,15:34
356,KAL941,TAS,15:25,15:25,15:57
357,ACA064,YVR,15:30,15:30,15:42
358,CDG4082,TAO,15:30,15:30,15:49
359,ESR613,KIX,15:30,15:30,15:55
360,KAL627,CGK,15:30,15:30,15:45
361,APJ006,KIX,15:35,15:35,15:48
362,JJA8503,WEH,15:35,15:35,16:01
363,KAL735,OKA,15:35,15:35,16:27
364,TWB285,KIX,15:40,15:40,15:52
365,AAR106,NRT,15:45,15:45,16:08
366,PAC989,SIN,15:50,16:45,17:16
367,CES268,YNT,15:55,15:55,16:17
368,JNA227,FUK,15:55,15:55,16:15
369,AAR124,NGO,16:00,16:00,16:12
370,JJA1406,FUK,16:00,16:00,16:38
371,KAL023,SFO,16:00,16:00,16:20
372,KAL633,DPS,16:00,16:00,16:22
373,KAL693,TPE,16:05,16:05,16:32
374,AAR751,SIN,16:10,17:00,17:28
375,JNA263,KKJ,16:10,16:10,16:34
376,CES2004,KMG,16:15,16:15,16:44
377,AAR158,KMI,16:20,16:20,16:28
378,AAR309,WEH,16:20,16:20,16:40
379,APJ906,OKA,16:20,16:20,17:01
380,CES5034,PVG,16:20,17:20,18:08
381,CSN3062,CAN,16:25,16:25,16:36
382,JNA283,KIX,16:25,16:25,16:46
383,KAL019,SEA,16:25,16:25,16:54
384,XAX505,KUL,16:25,16:25,16:48
385,AAR307,YNT,16:30,16:30,16:53
386,FDX5132,ANC,16:30,16:30,16:50
387,UAL892,SFO,16:30,16:30,16:30
388,CES560,TAO,16:35,16:35,16:57
389,KAL671,KUL,16:35,18:05,18:29
390,SIA609,SIN,16:40,16:40,17:39
391,CDG4722,TAO,16:45,16:45,17:11
392,JNA225,FUK,16:50,16:50,17:03
393,APG039,KLO,16:55,16:55,16:58
394,CQH8560,PVG,16:55,19:30,20:13
395,JJA1306,KIX,17:00,17:00,17:14
396,AAR573,TAS,17:05,17:05,17:30
397,AAR747,HKT,17:05,17:05,17:51
398,ASV703,NRT,17:05,17:05,17:24
399,JJA4205,CNX,17:05,17:05,17:21
400,JNA095,JHB,17:10,17:10,17:47
401,AAR761,CGK,17:15,17:15,17:34
402,JNA079,DAD,17:15,17:15,17:44
403,KAL1405,PUS,17:15,,17:37
404,AAR118,KIX,17:20,17:20,17:35
405,AAL280,DFW,17:25,17:25,17:45
406,CES580,NKG,17:25,17:25,17:49
407,JNA071,HKT,17:25,17:25,18:31
408,CSN696,DLC,17:30,17:30,17:41
409,ESR511,BKK,17:30,17:30,17:57
410,THA635,BKK,17:30,17:30,18:04
411,CCA802,TSN,17:40,17:40,17:53
412,KAL001,HNL,17:40,17:40,18:01
413,KAL629,DPS,17:45,17:45,18:06
414,CCA126,PEK,17:50,17:50,18:10
415,KAL929,LED,17:50,17:50,18:13
416,TWB131,VTE,17:50,17:50,18:14
417,HVN405,SGN,17:55,17:55,18:24
418,JJA1608,NGO,18:00,18:00,18:20
419,KAL637,HKT,18:00,18:00,18:19
420,TWB301,GUM,18:00,18:00,18:17
421,ETH672,NRT,18:05,19:10,18:54
422,HVN415,HAN,18:05,18:05,18:27
423,KAL651,BKK,18:05,18:05,18:37
424,AAR272,SEA,18:15,18:30,18:59
425,JNA063,BKI,18:15,18:15,18:39
426,AAR136,FUK,18:20,18:20,18:32
427,AAR577,ALA,18:20,18:20,18:41
428,ACA062,YYZ,18:20,18:40,18:51
429,KAL667,CNX,18:20,18:20,18:47
430,KAL683,SGN,18:20,18:20,18:49
431,CSH828,PVG,18:25,20:25,20:24
432,KAL1403,PUS,18:25,,18:53
433,TWB293,FUK,18:25,18:25,18:44
434,ESR591,DAD,18:30,18:30,18:43
435,KAL885,KMG,18:30,18:30,18:57
436,UPS186,ANC,18:30,18:30,18:34
437,JNA601,HNL,18:35,18:35,19:06
438,KAL705,NRT,18:35,18:35,19:09
439,KAL781,FUK,18:35,18:35,19:04
440,KAL821,DLC,18:35,18:35,19:32
441,DAL26,ATL,18:40,18:40,20:58
442,KAL121,SYD,18:40,18:40,19:18
443,KAL463,DAD,18:40,18:40,19:05
444,KAL645,SIN,18:40,18:40,19:19
445,KAL689,PNH,18:40,18:40,19:16
446,KAL853,PEK,18:40,20:10,19:57
447,KAL471,RGN,18:45,18:45,19:21
448,KAL623,MNL,18:45,18:45,19:24
449,AAR108,NRT,18:50,18:50,19:13
450,AAR755,DAD,18:50,18:50,19:10
451,KAL071,YVR,18:50,18:50,19:15
452,AAR703,MNL,18:55,19:45,20:08
453,AJX8474,NRT,18:55,18:55,19:02
454,KAL895,PVG,18:55,18:55,20:02
455,AAR236,ORD,19:00,19:00,19:22
456,DAL170,MSP,19:00,19:00,19:48
457,TWB307,SPN,19:00,19:00,19:24
458,JNA061,BKI,19:05,19:05,19:33
459,KAL679,HAN,19:05,19:05,19:28
460,KAL751,NGO,19:05,19:05,19:27
461,KAL867,ULN,19:05,19:05,19:29
462,JJA2305,MNL,19:10,19:10,19:25
463,JJA2507,BKI,19:10,19:10,19:12
464,KAL721,KIX,19:10,19:10,19:36
465,ASV545,REP,19:15,19:15,19:30
466,AAR116,KIX,19:20,19:20,19:38
467,AAR8531,PUS,19:20,20:10,20:05
468,DAL198,SEA,19:20,19:50,19:58
469,AAR735,SGN,19:25,21:00,21:54
470,KAL137,NAN,19:25,19:25,20:03
471,AAR733,HAN,19:30,19:30,19:46
472,AAR739,PNH,19:30,19:30,20:22
473,AAR741,BKK,19:30,19:30,19:52
474,AAR753,SIN,19:30,21:00,22:06
475,ESR501,BKI,19:30,19:30,19:40
476,KAL085,JFK,19:30,19:30,20:14
477,KAL111,GUM,19:35,19:35,20:13
478,KAL1407,PUS,19:35,19:50,20:19
479,KAL1413,TAE,19:35,20:09,20:09
480,KAL685,SGN,19:35,19:35,20:16
481,AAR625,SPN,19:40,19:40,20:01
482,JJA8403,TAO,19:40,19:40,19:50
483,JNA039,KLO,19:40,19:40,19:55
484,KAL011,LAX,19:40,19:40,20:10
485,TWB123,SGN,19:40,19:40,19:59
486,EVA159,TPE,19:45,20:10,20:42
487,KAL607,HKG,19:45,19:45,20:39
488,KAL659,BKK,19:45,19:45,20:10
489,AAR745,HKG,19:50,19:50,20:19
490,JNA001,BKK,19:55,19:55,20:35
491,AAR323,CTU,20:00,20:00,20:23
492,AAR367,PVG,20:00,20:00,20:51
493,AAR601,SYD,20:00,20:00,20:21
494,KAL025,SFO,20:00,20:00,20:25
495,ASV541,BKI,20:05,20:05,20:31
496,JJA2203,BKK,20:05,20:05,20:28
497,KAL631,CEB,20:05,20:05,20:27
498,ASV501,HKG,20:10,20:10,20:57
499,JJA4303,VTE,20:10,20:10,20:33
500,CPA419,HKG,20:15,21:17,21:18
501,CSN684,HRB,20:15,20:15,20:17
502,AAR232,HNL,20:20,21:22,21:22
503,JJA3106,GUM,20:20,20:20,20:36
504,JNA025,CEB,20:25,20:25,20:49
505,TWB101,BKK,20:25,20:25,20:52
506,TWB127,DAD,20:25,20:25,20:46
507,ESR593,DAD,20:30,20:30,21:00
508,KAL467,CXR,20:30,20:30,21:23
509,KAL719,HND,20:30,20:30,20:56
510,AAR325,KWL,20:35,20:35,21:04
511,ESR513,BKK,20:35,20:35,21:40
512,JNA057,HAN,20:35,20:35,21:12
513,KAL475,DLI,20:35,20:35,21:06
514,PAL469,MNL,20:35,20:35,20:45
515,AAR204,LAX,20:40,20:40,21:10
516,AAR212,SFO,20:40,20:40,21:04
517,JJA2205,BKK,20:40,20:40,21:28
518,ASV101,GUM,20:45,20:45,21:02
519,EVA171,KHH,20:45,20:45,21:25
520,APJ010,KIX,20:50,20:50,21:08
521,JJA2405,CEB,20:50,20:50,21:09
522,JNA059,DAD,20:50,20:50,21:15
523,APG9047,CEB,20:55,20:55,21:30
524,ESR561,CXR,20:55,20:55,21:34
525,KAL005,LAS,21:00,21:00,21:19
526,CSN370,PVG,21:05,21:05,21:50
527,CXA872,XMN,21:05,21:05,21:20
528,JJA4703,SGN,21:05,22:20,22:18
529,AAR178,HND,21:10,21:10,22:02
530,AAR321,CSX,21:10,21:10,21:44
531,AAR357,CAN,21:10,21:10,21:32
532,JJA8601,SYX,21:10,21:10,21:38
533,ASV531,KLO,21:15,21:15,21:36
534,JNA027,CEB,21:20,21:55,22:35
535,KAL053,HNL,21:20,21:20,21:52
536,THA655,BKK,21:20,21:20,21:48
537,AAR709,CEB,21:30,21:30,21:56
538,ESR871,PVG,21:30,21:30,22:50
539,CEB129,CEB,21:35,21:35,22:13
540,JJA2803,HAN,21:35,21:35,21:58
541,KAL611,HKG,21:35,21:35,22:04
542,TWB107,MFM,21:35,21:35,21:59
543,AMU825,MFM,21:40,21:40,22:09
544,CCA132,PEK,21:40,21:40,22:17
545,JJA2107,HKG,21:40,21:40,22:21
546,CSN672,SHE,21:45,21:45,22:21
547,JNA023,CRK,21:45,21:45,22:27
548,CES2024,CSX,21:50,22:50,23:10
549,ESR503,BKI,21:50,21:50,22:25
550,AAR707,CRK,21:55,21:55,22:32
551,CSN676,DLC,21:55,21:55,22:23
552,JJA2903,DAD,21:55,21:55,22:40
553,ESR581,PQC,22:00,22:00,22:29
554,HAL460,HNL,22:00,22:00,22:23
555,CAL163,TPE,22:05,22:05,22:56
556,CDG4708,YNT,22:05,22:05,22:27
557,CSN316,PEK,22:10,23:10,23:21
558,JJA2407,CEB,22:10,22:10,22:45
559,JJA3404,SPN,22:10,22:10,22:33
560,JJA4907,CXR,22:10,22:10,22:48
561,JNA121,MFM,22:10,22:10,22:52
562,ESR991,VVO,22:15,22:15,22:29
563,ASV511,DAD,22:20,22:20,23:23
564,KAL313,HKG,22:25,22:25,22:37
565,APJ808,HND,22:35,22:35,22:54
566,HKE627,HKG,22:35,22:35,23:06
567,KAL8869,ULN,22:35,22:35,22:58
568,RBA652,BWN,22:35,22:35,23:02
569,THY89,IST,22:35,22:35,22:43
570,JJA2003,MFM,22:40,22:40,22:59
571,CSZ9038,SZX,22:45,22:45,23:04
572,VJC875,DAD,22:45,22:45,23:49
573,AAR609,ROR,22:50,22:50,23:13
574,CDG4778,TAO,22:55,22:55,23:14
575,CDG8066,TNA,22:55,22:55,23:29
576,JJA3466,SPN,22:55,22:55,23:16
577,JNA123,MFM,22:55,22:55,23:39
578,TGW897,SIN,22:55,22:55,23:08
579,CSN6010,CGO,23:05,23:05,23:18
580,ESR595,DAD,23:10,23:10,23:35
581,KAL315,PVG,23:15,23:15,23:31
582,PAL493,CRK,23:15,23:15,23:27
583,UZB514,TAS,23:15,23:15,23:33
584,KAL287,ORD,23:20,23:20,23:25
585,KAL8207,LAX,23:20,23:20,23:43
586,KAL647,SIN,23:30,23:30,23:55
587,CRK623,HKG,23:35,23:35,23:58
588,UPS49,ANC,23:35,23:35,23:41
589,ABW792,SVO,23:40,23:40,23:37
590,APG889,MNL,23:40,23:40,23:51
591,THY91,IST,23:45,23:45,23:57
