,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
174,KAL767,AOJ,10:05,10:05,10:16
175,TWB291,FUK,10:05,10:35,10:55
176,APJ002,KIX,10:10,10:10,10:24
177,JJA8501,WEH,10:10,10:10,10:32
178,JJA8901,JMU,10:10,10:10,10:23
179,KAL703,NRT,10:10,10:10,10:29
180,KAL765,CTS,10:10,10:10,10:27
181,KAL981,VVO,10:10,10:10,10:26
182,AAR531,VCE,10:15,10:15,10:36
183,CPA417,HKG,10:15,10:15,10:34
184,DLH719,MUC,10:15,10:15,10:17
185,HVN409,SGN,10:15,10:15,10:38
186,AAR222,JFK,10:20,10:20,10:41
187,FIN42,HEL,10:20,10:20,10:29
188,KAL887,XMN,10:20,10:20,10:41
189,THA657,BKK,10:20,10:20,10:30
190,AAR997,TSN,10:25,10:25,10:47
191,KAL093,IAD,10:25,10:25,10:53
192,JNA281,KIX,10:30,10:30,10:44
193,SBI5792,OVB,10:30,10:30,11:21
194,AAR729,HAN,10:35,10:35,10:52
195,BAW18,LHR,10:35,10:35,10:42
196,DAL158,DTW,10:35,10:35,10:47
197,GIA879,CGK,10:35,10:35,11:09
198,JJA1106,NRT,10:35,10:35,10:50
199,KAL691,TPE,10:35,10:35,11:01
200,JJA2901,DAD,10:40,10:40,10:57
201,JJA3102,GUM,10:40,10:40,11:00
202,JJA8701,YNT,10:40,10:40,10:54
203,KAL037,ORD,10:40,10:40,11:02
204,KAL483,HAN,10:40,10:40,11:04
205,KAL741,NGO,10:40,10:40,11:06
206,KAL855,PEK,10:40,10:40,11:12
207,AAR363,PVG,10:45,10:45,11:16
208,JNA245,OKA,10:45,10:45,11:11
209,UZB512,TAS,10:45,10:45,10:58
210,JJA2001,MFM,11:00,11:00,11:20
211,MAS067,KUL,11:00,11:00,11:23
212,AAR572,KHV,11:05,11:05,11:32
213,KAL485,DAD,11:05,11:05,11:30
214,VJC961,HAN,11:05,11:05,11:25
215,JJA1602,NGO,11:10,11:10,11:28
216,KAL897,PVG,11:10,11:10,11:40
217,CSN340,HAK,11:15,11:15,11:34
218,TAX701,DMK,11:15,11:15,11:38
219,CSN686,DLC,11:20,11:20,11:26
220,HVN431,DAD,11:20,11:20,11:46
221,SIA611,SIN,11:20,11:20,11:42
222,KAL317,TSN,11:25,11:25,11:36
223,UAL806,SFO,11:25,11:25,11:43
224,ASV731,CTS,11:30,11:30,11:55
225,CAL165,KHH,11:30,11:30,11:49
226,ESR631,OKA,11:30,11:30,11:51
227,AAR985,YNT,11:35,11:55,12:07
228,VJC863,SGN,11:40,11:40,11:53
229,CDG4096,TNA,11:45,11:45,11:47
230,GCR7994,TSN,11:45,11:45,12:26
231,KAL509,ARN,11:50,11:50,12:04
232,QTR8983,DOH,11:50,12:00,12:09
233,CES2040,TAO,11:55,11:55,12:01
234,PAC237,HKG,11:55,11:55,11:57
235,AAR541,FRA,12:00,12:00,12:23
236,CES550,YNT,12:00,12:00,12:13
237,EVA169,TPE,12:00,12:00,12:19
238,JNA223,FUK,12:00,12:00,12:15
239,GIA871,DPS,12:05,12:05,12:11
240,UPS11,SDF,12:05,12:05,12:18
241,AAR339,HRB,12:10,12:10,12:35
242,AIH231,YNT,12:15,13:15,13:24
243,CDG4618,TAO,12:15,12:15,12:32
244,CES218,YNZ,12:15,12:15,12:29
245,CES5086,TNA,12:15,12:15,12:38
246,JJA1902,CTS,12:20,12:20,12:31
247,AAR359,HGH,12:25,12:25,12:42
248,AMX091,MEX,12:25,12:25,12:39
249,CSN314,PVG,12:25,12:25,12:35
250,JJA5102,VVO,12:25,12:40,13:00
251,KAL795,CTS,12:25,12:25,12:45
252,TWB283,KIX,12:25,12:25,12:50
253,AAR134,FUK,12:30,12:30,12:33
254,AAR349,NKG,12:30,12:30,12:50
255,AAR501,CDG,12:30,12:30,13:04
256,AAR561,FCO,12:30,12:30,12:47
257,UPS174,ANC,12:30,12:30,12:40
258,AIH712,UUS,12:35,12:35,12:59
259,CAL161,TPE,12:35,12:35,12:52
260,KAL863,TSN,12:35,12:35,12:58
261,CCA172,TSN,12:45,13:20,13:33
262,CSN682,SHE,12:45,12:45,12:53
263,KAL935,PRG,12:45,12:45,13:06
264,HKE619,HKG,12:50,13:05,13:41
265,KAL937,VIE,12:50,12:50,13:13
266,APG885,MNL,12:55,12:55,13:37
267,CES5042,PVG,12:55,13:55,13:55
268,TWB251,CTS,12:55,12:55,13:05
269,AAR333,PEK,13:00,13:00,13:16
270,AFL251,SVO,13:00,13:00,13:21
271,KAL869,DLC,13:00,13:00,13:19
272,KAL915,BCN,13:00,13:00,13:27
273,SHU5451,KHV,13:00,13:00,12:56
274,CCA124,PEK,13:05,13:05,13:30
275,CCA140,HGH,13:05,13:05,13:23
276,KAL861,TAO,13:05,13:05,13:46
277,KAL905,FRA,13:05,13:05,13:39
278,SHU5437,VVO,13:05,13:05,13:08
279,CES2034,TAO,13:10,13:10,13:36
280,FDX5230,IND,13:10,13:10,13:27
281,KAL847,TNA,13:10,13:10,13:43
282,UPS64,ANC,13:10,13:10,13:20
283,ASV713,KIX,13:15,13:15,13:57
284,KAL817,TXN,13:15,13:15,13:48
285,TWB275,KMJ,13:15,13:15,13:45
286,CSN688,CGQ,13:20,13:20,13:50
287,CXA872,XMN,13:20,13:20,14:00
288,KAL901,CDG,13:20,13:20,14:04
289,TWB239,NGO,13:20,13:20,13:53
290,ASV745,YGJ,13:25,13:25,14:16
291,JJA4501,KHH,13:25,13:25,13:51
292,KAL551,NRT,13:25,13:25,14:02
293,KAL601,HKG,13:25,13:25,13:58
294,JJA1802,OKA,13:30,14:30,14:47
295,KAL907,LHR,13:30,13:30,14:08
296,EVA171,KHH,13:35,13:35,14:06
297,KAL923,SVO,13:35,13:35,14:14
298,KAL951,DXB,13:40,13:40,14:27
299,JNA213,KIX,13:45,13:45,14:12
300,KAL839,WEH,13:50,13:50,14:20
301,ASV723,FUK,13:55,13:55,14:18
302,AAR365,PVG,14:00,14:00,14:22
303,CDG4088,TAO,14:00,14:00,14:10
304,KAL789,FUK,14:00,14:00,14:21
305,KAL955,IST,14:00,14:00,14:33
306,AAR114,KIX,14:05,14:50,15:03
307,FDX5391,MEM,14:05,14:05,14:25
308,TWB271,OKA,14:05,14:05,14:18
309,AIC317,BOM,14:15,14:15,14:29
310,CES2018,WEH,14:15,14:15,14:44
311,CES5022,XIY,14:15,14:15,14:23
312,KAL931,FCO,14:15,14:15,14:42
313,AAR307,YNT,14:20,14:20,14:36
314,AAR319,TAO,14:20,14:20,14:39
315,AAR713,TPE,14:20,14:20,14:39
316,CCA144,YNJ,14:20,14:20,14:50
317,MGL302,ULN,14:20,14:20,14:56
318,DLH713,FRA,14:25,14:25,14:48
319,JNA203,NRT,14:25,14:25,14:50
320,AAR521,LHR,14:30,14:30,14:59
321,CES5062,PVG,14:30,14:30,14:43
322,KAL017,LAX,14:30,16:20,17:09
323,ASV755,TOY,14:35,14:35,14:45
324,CSN6074,YNJ,14:35,14:35,14:53
325,KAL553,KIX,14:35,14:35,14:41
326,KAL833,SHE,14:35,14:35,15:01
327,AAR202,LAX,14:40,14:40,14:58
328,AMU821,MFM,14:40,14:40,14:57
329,CCA136,PEK,14:40,14:40,15:05
330,CCA402,CTU,14:40,14:40,15:09
331,ESR643,FUK,14:40,14:40,14:51
332,KAL643,SIN,14:45,14:45,15:16
333,TWB295,HSG,14:45,15:15,15:25
334,CSN338,CAN,14:55,14:55,15:18
335,CSZ9034,SZX,14:55,14:55,15:07
336,AAR379,CGQ,15:00,15:00,15:20
337,JJA4205,CNX,15:00,15:00,15:12
338,CPA411,HKG,15:05,15:05,15:28
339,JJA1104,NRT,15:05,15:05,15:33
340,KAL927,MXP,15:05,15:05,15:23
341,ESR603,NRT,15:10,15:10,15:30
342,ESR651,KOJ,15:10,15:10,15:14
343,JJA1282,FSZ,15:10,15:10,15:26
344,TWB213,NRT,15:15,15:15,15:43
345,KAL725,KIX,15:20,15:20,15:49
346,CCA132,PEK,15:25,15:25,15:39
347,JJA1108,NRT,15:25,15:25,15:40
348,ACA064,YVR,15:30,15:30,15:36
349,CDG4082,TAO,15:30,15:30,15:53
350,ESR613,KIX,15:30,15:30,15:46
351,JJA1404,FUK,15:30,16:05,16:12
352,KAL627,CGK,15:30,15:30,15:52
353,APJ006,KIX,15:35,15:35,16:00
354,JJA8503,WEH,15:35,16:38,16:38
355,KAL735,OKA,15:35,15:35,15:55
356,TWB285,KIX,15:40,15:40,15:57
357,AAR106,NRT,15:45,15:45,16:21
358,CES268,YNT,15:55,16:55,17:07
359,JNA227,FUK,15:55,15:55,16:07
360,SBI6272,VVO,15:55,15:55,16:04
361,AAR124,NGO,16:00,16:00,16:10
362,KAL023,SFO,16:00,16:00,16:17
363,JJA1406,FUK,16:05,16:20,16:34
364,JNA283,KIX,16:05,16:05,16:27
365,KAL693,TPE,16:05,16:05,16:19
366,AAR751,SIN,16:10,16:25,16:48
367,JNA263,KKJ,16:10,16:10,16:23
368,CES2004,KMG,16:15,16:15,16:25
369,HKE631,HKG,16:15,16:15,16:29
370,APJ906,OKA,16:20,16:20,17:04
371,CES5034,PVG,16:20,16:20,16:51
372,CSN3062,CAN,16:25,16:25,16:45
373,XAX505,KUL,16:25,16:25,16:36
374,UAL892,SFO,16:30,16:30,16:31
375,CES560,TAO,16:35,16:35,16:43
376,KAL671,KUL,16:35,16:35,17:00
377,CSZ9032,SZX,16:40,16:40,16:41
378,KAL019,SEA,16:40,16:40,17:17
379,SIA609,SIN,16:40,16:40,17:19
380,CDG4722,TAO,16:45,16:45,17:02
381,JNA225,FUK,16:50,16:50,17:12
382,KAL129,AKL,16:50,16:50,17:22
383,APG039,KLO,16:55,16:55,16:57
384,AAR377,DLC,17:00,17:00,17:14
385,AAR573,TAS,17:00,19:30,20:02
386,JJA1306,KIX,17:00,17:25,17:47
387,ASV703,NRT,17:05,17:05,17:24
388,AAR192,KIX,17:10,18:10,18:25
389,JNA095,JHB,17:10,17:10,17:36
390,AAR761,CGK,17:15,17:15,17:44
391,JNA063,BKI,17:15,17:15,17:27
392,JNA079,DAD,17:15,17:15,17:33
393,KAL1405,PUS,17:15,,17:42
394,AAR118,KIX,17:20,17:20,17:31
395,AAL280,DFW,17:25,17:25,17:38
396,CES580,NKG,17:25,17:25,17:29
397,CSN696,DLC,17:30,17:30,17:25
398,ESR511,BKK,17:30,17:30,17:49
399,THA635,BKK,17:30,17:30,17:39
400,CAL149,TPE,17:40,17:40,17:53
401,CCA802,TSN,17:40,17:40,17:51
402,KAL001,HNL,17:40,17:40,18:01
403,KAL629,DPS,17:45,17:45,18:21
404,CCA126,PEK,17:50,17:50,18:05
405,TWB131,VTE,17:50,17:50,18:03
406,HVN405,SGN,17:55,17:55,17:58
407,AAR767,DEL,18:00,18:00,18:10
408,JJA1608,NGO,18:00,18:40,18:49
409,TWB301,GUM,18:00,18:00,18:11
410,ETH672,NRT,18:05,17:45,17:54
411,HVN415,HAN,18:05,18:05,18:14
412,KAL651,BKK,18:05,18:05,18:22
413,AAR272,SEA,18:15,18:15,18:32
414,AAR136,FUK,18:20,18:20,18:35
415,ACA062,YYZ,18:20,18:20,18:39
416,KAL667,CNX,18:20,18:20,18:47
417,KAL683,SGN,18:20,19:24,19:24
418,CSH828,PVG,18:25,18:25,18:37
419,TWB293,FUK,18:25,18:25,18:41
420,ESR591,DAD,18:30,18:30,18:43
421,KAL885,KMG,18:30,18:30,18:42
422,KAL705,NRT,18:35,18:35,18:56
423,KAL781,FUK,18:35,18:35,18:46
424,KAL821,DLC,18:35,18:35,18:45
425,DAL26,ATL,18:40,18:40,18:51
426,KAL121,SYD,18:40,18:40,19:04
427,KAL463,DAD,18:40,18:40,19:01
428,KAL645,SIN,18:40,18:40,18:54
429,KAL689,PNH,18:40,18:40,19:07
430,KAL853,PEK,18:40,18:40,19:15
431,KAL471,RGN,18:45,18:45,18:58
432,KAL623,MNL,18:45,18:45,19:17
433,AAR108,NRT,18:50,19:10,19:28
434,AAR755,DAD,18:50,18:50,19:13
435,KAL071,YVR,18:50,18:50,19:07
436,AAR703,MNL,18:55,19:10,19:39
437,KAL895,PVG,18:55,18:55,19:15
438,AAR236,ORD,19:00,19:00,19:17
439,KAL637,HKT,19:00,20:02,20:03
440,TWB307,SPN,19:00,19:00,19:10
441,JNA061,BKI,19:05,19:05,19:19
442,KAL679,HAN,19:05,19:05,19:25
443,KAL751,NGO,19:05,19:05,19:20
444,KAL867,ULN,19:05,19:05,19:30
445,JJA2305,MNL,19:10,19:10,20:00
446,JJA2507,BKI,19:10,21:00,20:59
447,KAL721,KIX,19:10,19:10,19:22
448,ASV545,REP,19:15,19:15,19:30
449,AAR116,KIX,19:20,19:20,19:32
450,AAR8531,PUS,19:20,,19:34
451,DAL198,SEA,19:20,19:20,19:26
452,AAR735,SGN,19:25,19:25,19:56
453,AAR733,HAN,19:30,19:30,19:58
454,AAR739,PNH,19:30,19:30,20:10
455,AAR741,BKK,19:30,19:30,19:46
456,AAR753,SIN,19:30,19:30,19:44
457,DAL170,MSP,19:30,19:30,19:36
458,ESR501,BKI,19:30,19:30,19:51
459,KAL085,JFK,19:30,19:30,19:49
460,KAL111,GUM,19:35,19:35,19:54
461,KAL1407,PUS,19:35,,20:00
462,KAL1413,TAE,19:35,,19:52
463,KAL685,SGN,19:35,19:35,20:22
464,JNA039,KLO,19:40,19:40,20:05
465,KAL011,LAX,19:40,19:40,20:04
466,TWB123,SGN,19:40,19:40,20:33
467,EVA159,TPE,19:45,19:45,20:07
468,JJA4303,VTE,19:45,21:00,21:01
469,KAL607,HKG,19:45,19:45,20:13
470,KAL659,BKK,19:45,19:45,20:15
471,AAR745,HKG,19:50,19:50,20:18
472,AAR747,HKT,19:50,19:50,20:27
473,ASV541,BKI,19:50,19:50,20:24
474,KAL655,BOM,19:50,19:50,20:37
475,JNA001,BKK,19:55,19:55,20:39
476,AAR323,CTU,20:00,20:00,20:18
477,AAR367,PVG,20:00,20:00,20:31
478,AAR601,SYD,20:00,20:00,20:16
479,KAL025,SFO,20:00,20:00,20:20
480,JJA2203,BKK,20:05,21:07,21:07
481,KAL123,BNE,20:05,20:05,20:22
482,KAL631,CEB,20:05,20:05,20:29
483,ASV501,HKG,20:10,20:10,20:46
484,AAR625,SPN,20:15,20:15,20:40
485,CPA419,HKG,20:15,20:50,21:16
486,CSN684,HRB,20:15,20:15,20:12
487,AAR232,HNL,20:20,20:20,20:42
488,JJA3106,GUM,20:20,22:15,22:37
489,JNA025,CEB,20:25,20:25,20:52
490,TWB101,BKK,20:25,20:25,20:55
491,TWB127,DAD,20:25,20:25,20:50
492,ESR593,DAD,20:30,20:30,21:03
493,KAL467,CXR,20:30,20:30,21:13
494,KAL719,HND,20:30,20:30,20:54
495,AAR325,KWL,20:35,20:35,20:48
496,ESR571,PPS,20:35,20:35,21:05
497,JNA057,HAN,20:35,20:35,21:22
498,PAL469,MNL,20:35,20:35,20:44
499,AAR204,LAX,20:40,20:40,21:00
500,AAR212,SFO,20:40,20:40,21:02
501,JJA2205,BKK,20:40,20:40,21:36
502,ASV101,GUM,20:45,20:45,20:57
503,APJ010,KIX,20:50,21:05,21:16
504,JJA2405,CEB,20:50,20:50,21:19
505,JNA059,DAD,20:50,20:50,21:31
506,APG9047,CEB,20:55,21:40,21:59
507,ESR561,CXR,20:55,20:55,21:25
508,KAL005,LAS,21:00,21:00,21:21
509,CSN370,PVG,21:05,21:05,21:14
510,JJA4703,SGN,21:05,21:05,21:42
511,AAR178,HND,21:10,21:10,21:18
512,AAR321,CSX,21:10,21:10,21:28
513,AAR357,CAN,21:10,21:10,21:32
514,JJA2803,HAN,21:10,21:10,21:23
515,KAL611,HKG,21:15,21:15,21:39
516,JNA027,CEB,21:20,21:20,22:08
517,KAL053,HNL,21:20,21:20,21:41
518,THA655,BKK,21:20,21:20,21:48
519,JJA8607,HAK,21:25,21:25,21:37
520,JNA023,CRK,21:25,21:25,21:50
521,AAR709,CEB,21:30,21:30,21:54
522,AAR969,HKG,21:30,21:30,21:52
523,TWB621,SYX,21:30,21:30,21:45
524,CEB129,CEB,21:35,21:35,21:34
525,JJA4603,CRK,21:35,21:35,22:01
526,AMU825,MFM,21:40,21:40,22:05
527,ESR991,VVO,21:40,21:40,22:14
528,JJA2107,HKG,21:40,22:55,23:13
529,PAC751,SZX,21:40,21:40,21:57
530,CAL163,TPE,21:45,21:45,22:15
531,CSN672,SHE,21:45,21:45,22:03
532,JNA121,MFM,21:45,21:45,22:25
533,AHK129,HKG,21:50,21:50,22:12
534,CES2024,CSX,21:50,21:50,22:19
535,UPS195,ANC,21:50,21:50,22:33
536,UPS99,ANC,21:50,21:50,22:18
537,AAR707,CRK,21:55,21:55,22:21
538,CSN676,DLC,21:55,21:55,22:06
539,FDX5924,ANC,21:55,21:55,23:07
540,KAL283,ORD,22:00,22:00,22:23
541,PAC214,CVG,22:00,22:00,22:35
542,JJA2903,DAD,22:05,22:05,22:57
543,CSN316,PEK,22:10,22:10,22:29
544,JJA3404,SPN,22:10,22:10,22:31
545,JJA4907,CXR,22:10,22:10,22:28
546,PAC916,LAX,22:10,21:45,22:10
547,ASV511,DAD,22:20,22:20,23:09
548,KAL367,PEN,22:20,22:20,22:45
549,KAL313D,HKG,22:25,22:25,22:50
550,AAR587,BRU,22:30,22:30,22:55
551,FDX5231,ANC,22:30,22:30,22:42
552,APJ808,HND,22:35,22:35,22:52
553,HKE627,HKG,22:35,22:35,22:39
554,CDG4708,YNT,22:40,22:40,22:47
555,TWB107,MFM,22:45,22:45,22:59
556,UZB514,TAS,22:50,22:50,23:02
557,CDG4778,TAO,22:55,22:55,23:35
558,KAL277,GDL,23:15,23:15,23:11
559,KAL315,PVG,23:15,23:15,23:36
560,KAL213,LAX,23:20,23:20,23:25
561,KAL319,CAN,23:20,23:20,23:30
562,KAL361,HAN,23:25,23:25,23:47
563,TWB157,CXR,23:25,23:25,23:57
564,XAX509,KUL,23:25,23:25,23:45
565,KAL273,VCP,23:30,23:30,23:49
566,TWB163,HAN,23:30,23:30,23:53
567,CSN6010,CGO,23:35,23:35,23:28
568,APG889,MNL,23:40,23:40,23:59
569,CDG8066,TNA,23:40,23:40,23:32
570,SHU5435,VVO,23:40,23:40,23:42
571,CDG8072,TAO,23:45,23:45,23:51
572,THY91,IST,23:45,23:45,23:55
