,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
368,ACA064,YVR,17:55,17:55,18:21
369,HVN405,SGN,17:55,17:55,18:23
370,AAR3832,MNL,18:00,18:00,18:05
371,JJA1608,NGO,18:00,18:00,18:14
372,JJA4205,CNX,18:00,18:15,18:45
373,JNA061,BKI,18:00,18:00,18:16
374,TWB301,GUM,18:00,18:00,18:25
375,UAL892,SFO,18:00,18:00,18:10
376,AAR272,SEA,18:05,18:05,18:18
377,HVN415,HAN,18:05,18:05,18:35
378,JJA2305,MNL,18:05,18:05,18:26
379,KAL667,CNX,18:05,18:05,18:30
380,KAL683,SGN,18:05,18:05,18:48
381,CCA126,PEK,18:10,18:10,18:32
382,AAR136,FUK,18:15,18:15,18:40
383,KAL471,RGN,18:15,18:15,18:38
384,ESR591,DAD,18:20,18:20,18:41
385,CSH828,PVG,18:25,18:25,18:51
386,FDX5260,IND,18:25,18:25,18:42
387,DAL198,SEA,18:30,18:30,18:45
388,KAL689,PNH,18:30,18:30,18:54
389,KAL885,KMG,18:30,18:30,18:43
390,TWB293,FUK,18:30,18:30,19:11
391,KAL463,DAD,18:35,18:35,18:58
392,KAL623,MNL,18:35,18:35,19:05
393,KAL645,SIN,18:35,18:35,19:01
394,KAL071,YVR,18:40,18:40,19:02
395,KAL679,HAN,18:40,18:40,19:03
396,KAL781,FUK,18:40,18:40,18:54
397,AAR755,DAD,18:45,20:25,19:07
398,KAL121,SYD,18:45,19:05,19:38
399,KAL655,BOM,18:45,18:45,19:22
400,KAL705,NRT,18:45,18:45,19:05
401,AAL280,DFW,18:50,18:50,19:25
402,AAR108,NRT,18:50,18:50,19:09
403,CSN684,HRB,18:50,18:50,18:56
404,KAL631,CEB,18:50,18:50,19:12
405,AAR116,KIX,18:55,18:55,19:20
406,ACA062,YYZ,18:55,18:55,19:13
407,CSN370,PVG,18:55,18:55,19:09
408,AAR741,BKK,19:00,19:00,19:36
409,ESR501,BKI,19:00,19:00,19:18
410,KAL721,KIX,19:00,19:00,19:16
411,KAL743,NGO,19:00,19:00,19:28
412,KAL853,PEK,19:00,19:00,19:34
413,KAL653,BKK,19:05,19:05,19:43
414,KAL685,SGN,19:05,19:05,19:30
415,KAL895,PVG,19:05,19:05,19:41
416,JJA4303,VTE,19:10,19:10,19:32
417,AAR739,PNH,19:15,19:30,20:04
418,AAR703,MNL,19:20,19:20,19:59
419,KAL163,DYG,19:20,19:20,19:48
420,AAR735,SGN,19:25,19:25,19:57
421,AAR745,HKG,19:25,19:25,19:53
422,DAL170,MSP,19:25,19:25,19:45
423,KAL1413,TAE,19:25,20:00,20:00
424,AAR733,HAN,19:30,19:40,20:02
425,JJA2203,BKK,19:30,19:30,19:50
426,KAL085,JFK,19:30,19:30,19:57
427,JNA051,VTE,19:35,19:35,20:07
428,KAL111,GUM,19:35,19:35,19:55
429,KAL1407,PUS,19:35,,20:02
430,KAL8235,LAX,19:35,21:05,21:46
431,KAL011,LAX,19:40,19:40,20:04
432,EVA159,TPE,19:45,19:45,20:42
433,KAL123,BNE,19:45,19:45,20:15
434,TWB307,SPN,19:45,19:45,20:07
435,AAR8531,PUS,19:50,,20:11
436,JJA2507,BKI,19:50,19:50,20:09
437,AAR367,PVG,20:00,20:00,20:22
438,AAR601,SYD,20:00,20:00,20:41
439,ASV541,BKI,20:00,20:00,20:16
440,KAL607,HKG,20:00,20:00,20:24
441,DAL26,ATL,20:05,20:05,20:12
442,JNA025,CEB,20:05,20:05,20:37
443,KAL649,MNL,20:05,20:05,20:34
444,TWB101,BKK,20:05,20:05,20:19
445,AAR323,CTU,20:10,20:10,20:32
446,JJA3106,GUM,20:10,20:10,20:22
447,KAL659,BKK,20:10,20:10,20:28
448,ASV501,HKG,20:15,20:15,20:30
449,AAR232,HNL,20:20,20:20,20:37
450,AAR625,SPN,20:20,20:20,20:34
451,AAR743,BKK,20:20,20:30,20:50
452,JJA2405,CEB,20:20,20:20,21:16
453,KAL025,SFO,20:20,20:20,21:02
454,AAR224,JFK,20:25,20:25,20:48
455,PAL469,MNL,20:25,20:25,20:40
456,ESR571,PPS,20:35,20:35,20:53
457,JJA4103,PQC,20:35,20:35,21:11
458,KAL053,HNL,20:35,20:35,21:24
459,KAL467,CXR,20:35,20:35,20:55
460,TWB121,SGN,20:35,20:35,21:24
461,AAR204,LAX,20:40,20:40,21:13
462,AAR212,SFO,20:40,20:40,21:09
463,CSN672,SHE,20:40,20:40,21:00
464,EVA171,KHH,20:40,20:40,20:58
465,KAL719,HND,20:40,20:40,21:06
466,ESR593,DAD,20:45,20:45,21:04
467,AAR355,CAN,20:50,20:50,21:14
468,ESR561,CXR,20:50,20:50,21:19
469,CAL163,TPE,20:55,20:55,21:22
470,ESR513,BKK,20:55,21:30,22:08
471,VJC861,SGN,20:55,20:55,21:55
472,APJ010,KIX,21:00,21:00,21:27
473,KAL005,LAS,21:00,21:00,21:30
474,AAR321,CSX,21:05,21:05,21:30
475,AMU825,MFM,21:05,21:05,21:27
476,AAR709,CEB,21:10,21:10,21:40
477,JJA2803,HAN,21:10,21:10,21:38
478,JNA059,DAD,21:10,21:10,21:35
479,JJA2903,DAD,21:20,21:20,21:42
480,JJA4703,SGN,21:20,21:20,21:47
481,THA655,BKK,21:25,21:25,22:02
482,AAR178,HND,21:30,21:30,21:49
483,AAR707,CRK,21:30,21:30,22:06
484,AAR969,HKG,21:30,21:30,21:50
485,JJA8601,SYX,21:35,21:35,21:57
486,JNA023,CRK,21:35,21:35,21:53
487,TWB107,MFM,21:35,21:35,21:59
488,TWB163,HAN,21:35,21:35,22:09
489,ASV531,KLO,21:40,21:40,22:19
490,CDG4708,YNT,21:45,23:20,23:30
491,AHK129,HKG,21:50,21:50,22:13
492,CES2024,CSX,21:50,21:50,22:25
493,JJA4907,CXR,21:50,21:50,22:17
494,ANZ076,AKL,21:55,21:55,22:16
495,HKE627,HKG,21:55,21:55,22:21
496,AAR3833,MNL,22:00,22:00,22:27
497,HAL460,HNL,22:00,22:00,22:55
498,CDG4988,TNA,22:05,,
499,CEB129,CEB,22:05,22:05,22:34
500,CSN676,DLC,22:05,22:05,22:15
501,FDX5231,ANC,22:05,22:05,22:32
502,JNA121,MFM,22:05,22:05,22:51
503,JJA3404,SPN,22:10,22:10,22:23
504,PAC238,LAX,22:10,22:10,22:29
505,ASV511,DAD,22:20,22:20,22:42
506,JJA2003,MFM,22:25,22:25,22:46
507,PAC214,CVG,22:25,22:25,22:53
508,KAL313,HKG,22:30,22:30,22:37
509,SHU5435,VVO,22:30,22:30,22:49
510,APG9047,CEB,22:35,22:35,22:40
511,FDX5924,ANC,22:35,22:35,22:44
512,KAL051,HNL,22:35,22:35,23:00
513,APJ808,HND,22:40,22:40,23:04
514,JJA2407,CEB,22:40,22:40,23:06
515,KAL473,MLE,22:40,22:40,23:02
516,VJC875,DAD,22:40,22:40,23:08
517,CES2004,KMG,22:45,22:45,23:14
518,PAL493,CRK,22:50,22:50,22:58
519,KAL233,SEA,22:55,22:55,23:38
520,TWB127,DAD,23:05,23:05,23:20
521,TWB157,CXR,23:05,23:05,23:28
522,KAL315,PVG,23:10,23:10,23:32
523,CSN316,PEK,23:15,23:15,23:19
524,ESR871,PVG,23:15,23:15,23:23
525,SIA603,SIN,23:15,23:15,23:35
526,KAL213,LAX,23:20,23:20,23:25
527,THY89,IST,23:20,23:20,23:27
528,ABL319,SZX,23:30,23:30,23:57
529,KAL361,HAN,23:30,23:30,23:40
530,KAL319,CAN,23:35,23:35,23:46
531,AAR383,SIN,23:40,23:40,23:52
532,APG889,MNL,23:40,23:40,23:42
533,CDG4722,TAO,23:50,,
