,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
58,AAR701,MNL,07:45,07:45,08:25
59,CES5050,YNT,07:45,07:45,08:00
60,TWB125,DAD,07:45,07:45,07:58
61,TWB201,NRT,07:45,07:45,08:38
62,JNA081,TPE,07:50,07:50,08:54
63,JNA211,KIX,07:50,07:50,08:28
64,TWB605,TNA,07:50,09:10,09:50
65,AAR112,KIX,07:55,07:55,08:24
66,AMU825,MFM,07:55,07:55,08:19
67,ASV714,FSZ,07:55,07:55,08:44
68,CEB181,KLO,07:55,07:55,08:28
69,KAL775,KMQ,07:55,07:55,08:47
70,ESR601,NRT,08:00,08:00,08:35
71,KAL621,MNL,08:00,08:00,08:23
72,KAL747,OKJ,08:00,08:00,08:32
73,KAL787,FUK,08:00,08:00,08:26
74,KAL809,CGO,08:00,08:00,08:21
75,TWB281,KIX,08:00,08:00,08:16
76,ASV722,NGS,08:05,08:05,08:22
77,ESR881,TPE,08:05,08:05,08:35
78,KAL831,SHE,08:05,08:05,08:29
79,KAL845,TAO,08:05,08:05,08:33
80,KAL479,HAN,08:10,08:10,08:40
81,KAL603,HKG,08:10,08:10,08:36
82,PAL467,MNL,08:10,08:10,08:45
83,AAR122,NGO,08:15,08:15,08:41
84,AAR327,TSN,08:15,08:15,08:39
85,AAR331,PEK,08:20,08:20,08:42
86,AAR727,HAN,08:20,08:20,08:52
87,JJA8401,TAO,08:20,08:20,09:00
88,JNA231,CTS,08:20,08:20,08:54
89,KAL1401,PUS,08:25,,08:52
90,PAL487,KLO,08:25,08:25,08:50
91,AAR793,FRA,08:30,08:30,09:04
92,AAR951,HAN,08:30,10:00,10:00
93,CES2044,TAO,08:30,08:30,08:46
94,JJA1102,NRT,08:30,08:30,08:50
95,KAL893,PVG,08:30,08:30,09:02
96,PAL485,CEB,08:30,08:30,09:06
97,AAR353,CKG,08:35,08:35,08:58
98,AAR369,CAN,08:40,08:40,09:24
99,CPA415,HKG,08:40,08:40,09:10
100,ESR641,FUK,08:40,08:40,08:59
101,KAL813,HFE,08:40,08:40,09:17
102,KAL827,SZX,08:40,08:40,09:14
103,AAR132,FUK,08:45,08:45,09:04
104,CDG4620,TAO,08:45,08:45,09:08
105,ESR611,KIX,08:45,08:45,08:57
106,KAL823,MDG,08:45,08:45,09:12
107,KAL865,CAN,08:50,08:50,09:20
108,AAR351,YNJ,08:55,08:55,09:16
109,CES5052,PVG,08:55,10:10,10:29
110,AAR102,NRT,09:00,09:00,09:12
111,AAR303,CGQ,09:00,09:00,09:44
112,AAR361,PVG,09:00,09:00,09:37
113,AAR721,HKG,09:00,09:00,09:28
114,KAL819,CSX,09:00,09:00,09:36
115,SIA607,SIN,09:00,09:00,09:26
116,AAR301,DLC,09:05,09:05,09:30
117,AAR317,TAO,09:05,09:05,09:22
118,JJA2601,TPE,09:05,09:05,09:41
119,KAL657,BKK,09:05,09:05,09:52
120,KAL881,WUH,09:05,09:05,09:33
121,PAC968,LAX,09:05,09:05,09:02
122,ASV732,HIJ,09:10,09:10,09:33
123,CPA421,HKG,09:10,09:10,09:39
124,ESR931,HKG,09:10,09:10,09:55
125,JJA1302,KIX,09:10,09:10,09:24
126,KAL681,SGN,09:10,09:10,09:45
127,AAR172,OKA,09:15,09:15,09:48
128,KAL805,TSN,09:15,09:15,09:58
129,KAL807,XIY,09:15,09:15,09:54
130,KAL031,DFW,09:20,09:20,09:41
131,KAL035,ATL,09:20,09:20,09:46
132,AAR198,NRT,09:30,09:30,09:36
133,JJA3402,SPN,09:30,09:30,09:48
134,JNA113,HKG,09:30,09:30,10:09
135,AAR152,SDJ,09:35,09:35,09:51
136,JJA1402,FUK,09:35,09:35,09:52
137,KAL073,YYZ,09:35,09:35,09:58
138,KAL723,KIX,09:35,09:35,09:54
139,KAL825,YNJ,09:35,09:35,10:02
140,THA659,BKK,09:35,09:35,10:04
141,JNA641,GUM,09:40,09:40,10:03
142,AAR809A,GMP,09:45,09:45,10:01
143,KAL113,GUM,09:45,09:45,10:09
144,XAX507,KUL,09:45,12:30,13:00
145,KAL613,HKG,09:50,09:50,10:11
146,JJA2101,HKG,09:55,09:55,10:25
147,AAR347,XIY,10:00,10:00,10:16
148,AAR371,SZX,10:00,10:00,10:23
149,AAR711,TPE,10:00,10:00,10:21
150,ASV752,NRT,10:00,10:00,10:23
151,JJA8701,YNT,10:00,10:00,10:13
152,KAL081,JFK,10:00,10:00,10:34
153,THA689,BKK,10:00,10:00,10:18
154,HVN417,HAN,10:05,10:05,10:33
155,KAL767,AOJ,10:05,10:05,10:19
156,TWB291,FUK,10:05,10:05,10:21
157,UPS11,SDF,10:05,11:45,12:06
158,APJ002,KIX,10:10,10:10,10:50
159,JJA8501,WEH,10:10,10:10,10:35
160,JJA8901,JMU,10:10,10:10,10:42
161,KAL703,NRT,10:10,10:10,10:32
162,KAL765,CTS,10:10,10:10,10:29
163,KAL981,VVO,10:10,10:10,10:27
164,CPA417,HKG,10:15,10:15,10:31
165,HVN409,SGN,10:15,10:15,10:36
166,AAR551,IST,10:20,10:20,10:49
167,FIN42,HEL,10:20,10:20,10:38
168,KAL887,XMN,10:20,10:20,10:45
169,THA629,BKK,10:20,10:20,10:51
170,AAR222,JFK,10:30,11:45,11:43
171,JNA281,KIX,10:30,10:30,10:42
172,KAL093,IAD,10:30,10:30,11:19
173,BAW18,LHR,10:35,10:35,11:02
174,DAL158,DTW,10:35,10:35,10:47
175,GIA879,CGK,10:35,10:35,10:53
176,JJA1106,NRT,10:35,10:35,10:45
177,JJA3102,GUM,10:35,10:35,10:53
178,JNA245,OKA,10:35,10:35,11:21
179,KAL691,TPE,10:35,10:35,10:59
180,AAR377,DLC,10:40,10:40,11:09
181,JJA2901,DAD,10:40,10:40,11:07
182,KAL037,ORD,10:40,10:40,11:05
183,KAL483,HAN,10:40,10:40,11:12
184,KAL741,NGO,10:40,10:40,11:01
185,AAR363,PVG,10:50,10:50,11:17
186,KAL855,PEK,10:50,10:50,11:24
187,KZR960,ALA,10:55,10:55,11:27
188,LOT98,WAW,10:55,10:55,11:14
189,JJA2001,MFM,11:00,11:00,11:29
190,MAS067,KUL,11:00,14:40,15:15
191,VJC961,HAN,11:05,11:05,11:25
192,JJA1602,NGO,11:10,11:10,11:34
193,KAL897,PVG,11:10,11:10,11:36
194,CSN340,HAK,11:15,11:15,11:32
195,TAX701,DMK,11:15,11:15,11:46
196,CSN686,DLC,11:20,11:20,11:42
197,HVN431,DAD,11:20,11:20,11:48
198,SIA008,LAX,11:20,11:20,11:56
199,DLH719,MUC,11:25,11:25,11:50
200,GIA871,DPS,11:25,11:25,11:40
201,KAL461,DAD,11:25,11:25,11:54
202,KAL567,MXP,11:25,11:25,11:38
203,CAL165,KHH,11:30,11:30,11:52
204,ESR631,OKA,11:30,11:30,11:58
205,KAL509,ARN,11:30,11:50,12:19
206,KAL913,MAD,11:35,11:35,12:09
207,VJC863,SGN,11:40,11:40,12:04
208,CDG4096,TNA,11:45,11:45,12:11
209,GCR7994,TSN,11:45,11:45,12:02
210,KAL8543,BSL,11:45,11:45,11:59
211,JNA223,FUK,11:50,11:50,12:17
212,CES2040,TAO,11:55,11:55,12:15
213,EVA187,RMQ,11:55,11:55,12:13
214,AAR541,FRA,12:00,12:00,12:29
215,CES550,YNT,12:00,12:00,12:22
216,UIA169,TPE,12:00,12:00,12:41
217,SHU5451,KHV,12:10,12:10,12:26
218,CDG4618,TAO,12:15,12:15,12:24
219,CES218,YNZ,12:15,12:15,12:35
220,CES5086,TNA,12:15,12:15,12:33
221,JJA1902,CTS,12:20,12:20,12:46
222,AAR359,HGH,12:25,12:25,12:50
223,AMX091,MEX,12:25,12:25,12:57
224,CSN314,PVG,12:25,12:25,12:38
225,KAL795,CTS,12:25,12:25,12:43
226,TWB283,KIX,12:25,12:25,13:02
227,AAR134,FUK,12:30,12:30,12:55
228,AAR339,HRB,12:30,12:50,13:12
229,AAR349,NKG,12:30,12:30,13:04
230,AAR501,CDG,12:30,12:30,13:00
231,AAR561,FCO,12:30,12:30,12:48
232,ASV742,YGJ,12:30,12:30,12:53
233,CAL161,TPE,12:35,12:35,13:07
234,CCA172,TSN,12:45,12:45,13:06
235,CSN682,SHE,12:45,12:45,13:16
236,HKE619,HKG,12:45,12:45,13:18
237,CSA191,PRG,12:50,12:50,13:10
238,KAL905,FRA,12:50,12:50,13:24
239,KAL937,VIE,12:50,12:50,13:30
240,APG885,MNL,12:55,12:55,13:39
241,CES5042,PVG,12:55,13:30,13:53
242,CSN6080,WUH,12:55,12:55,13:14
243,JJA5102,VVO,12:55,12:55,13:20
244,TWB251,CTS,12:55,14:00,15:20
245,AAR333,PEK,13:00,13:00,13:34
246,KAL481,DEL,13:00,13:00,13:21
247,KAL869,DLC,13:00,13:00,13:36
248,CCA124,PEK,13:05,13:05,13:44
249,CCA140,HGH,13:05,14:00,14:03
250,JJA1704,MYJ,13:05,13:05,13:31
251,KAL785,KOJ,13:05,13:05,13:37
252,KAL841,TAO,13:05,13:05,13:28
253,KAL901,CDG,13:05,13:05,13:57
254,SHU5437,VVO,13:05,13:05,13:05
255,CES2034,TAO,13:10,13:10,13:51
256,KAL847,TNA,13:10,13:10,13:47
257,AFL251,SVO,13:15,13:15,13:41
258,ASV764,KIX,13:15,13:15,13:34
259,KAL817,TXN,13:15,13:15,13:49
260,TWB275,KMJ,13:15,13:15,13:27
261,CSN688,CGQ,13:20,13:20,13:55
262,KAL923,SVO,13:20,13:20,14:01
263,KAL551,NRT,13:25,13:25,13:45
264,KAL601,HKG,13:25,13:25,14:04
265,KAL951,DXB,13:25,13:25,14:08
266,AIH712,UUS,13:30,13:30,13:54
267,JJA1802,OKA,13:30,14:40,15:28
268,KAL907,LHR,13:30,13:30,14:10
269,CPA439,HKG,13:35,14:00,14:16
270,SHU5497,UUS,13:35,13:35,13:42
271,KAL955,IST,13:40,13:40,14:25
272,JNA213,KIX,13:45,13:45,13:57
273,AZA759,FCO,13:55,13:55,14:14
274,AAR365,PVG,14:00,14:00,14:18
275,CDG4088,TAO,14:00,14:00,14:19
276,KAL789,FUK,14:00,14:00,14:17
277,AAR114,KIX,14:05,14:05,14:22
278,KAL925,AMS,14:05,14:05,14:28
279,TWB271,OKA,14:05,14:05,14:53
280,KAL839,WEH,14:10,14:10,14:43
281,AIC317,BOM,14:15,14:15,15:13
282,CES2018,WEH,14:15,14:15,14:31
283,CES5022,TAO,14:15,14:15,14:22
284,KAL931,FCO,14:15,14:15,14:40
285,UPS64,ANC,14:15,14:15,14:57
286,AAR174,CTS,14:20,14:20,14:29
287,AAR319,TAO,14:20,14:20,14:51
288,AAR713,TPE,14:20,14:20,14:49
289,CCA144,YNJ,14:20,14:20,14:37
290,DLH713,FRA,14:20,14:20,14:34
291,MGL302,ULN,14:20,14:20,14:46
292,JNA203,NRT,14:25,14:25,14:53
293,AAR521,LHR,14:30,14:30,15:04
294,AAR797,MXP,14:30,14:30,15:01
295,CES5062,PVG,14:30,14:30,14:59
296,KAL017,LAX,14:30,14:30,15:17
297,CSN6074,YNJ,14:35,14:35,14:55
298,HKE631,HKG,14:35,14:35,15:03
299,KAL833,SHE,14:35,14:35,15:11
300,AAR202,LAX,14:40,14:40,15:24
301,CCA402,CTU,14:40,14:40,15:07
302,ESR643,FUK,14:40,14:40,14:51
303,KAL643,SIN,14:45,14:45,15:22
304,TWB295,HSG,14:45,14:45,14:49
305,ASV704,TAK,14:50,14:50,15:31
306,CSN338,CAN,14:55,14:55,15:27
307,CSZ9034,SZX,14:55,14:55,15:38
308,AAR335,PEK,15:00,15:00,15:46
309,AAR7117,RMQ,15:00,15:00,15:34
310,ESR651,KOJ,15:00,15:00,15:32
311,AMU819,MFM,15:05,15:05,15:40
312,CPA411,HKG,15:05,15:05,15:44
313,JJA1104,NRT,15:05,15:05,15:36
314,KAL927,MXP,15:05,15:05,15:42
315,ASV766,KIX,15:10,15:10,15:51
316,ESR603,NRT,15:10,15:10,15:48
317,APJ006,KIX,15:15,15:15,16:12
318,KAL725,KIX,15:20,15:20,15:54
319,ACA064,YVR,15:25,15:25,16:00
320,JJA1308,KIX,15:25,15:25,16:05
321,CDG4082,TAO,15:30,15:30,15:52
322,ESR613,KIX,15:30,15:30,16:08
323,JJA1404,FUK,15:30,15:30,15:58
324,KAL627,CGK,15:30,15:30,15:56
325,JJA8503,WEH,15:35,15:35,16:06
326,KAL735,OKA,15:40,15:40,16:10
327,KAL941,TAS,15:45,15:45,16:16
328,PAC989,SIN,15:50,15:50,16:14
329,AAR106,NRT,15:55,15:55,16:19
330,CES268,YNT,15:55,15:55,17:06
331,JNA227,FUK,15:55,15:55,16:21
332,AAR124,NGO,16:00,16:00,16:24
333,JNA283,KIX,16:00,16:00,16:49
334,KAL023,SFO,16:00,16:00,16:29
335,JJA1406,FUK,16:05,16:05,16:34
336,KAL633,DPS,16:05,16:05,16:32
337,KAL693,TPE,16:05,16:05,16:25
338,JNA263,KKJ,16:10,16:10,16:47
339,CES2004,KMG,16:15,16:15,16:41
340,AAR158,KMI,16:20,17:30,17:26
341,AAR309,WEH,16:20,16:20,16:45
342,AAR7113,TPE,16:20,16:20,16:37
343,APJ906,OKA,16:20,16:20,17:14
344,CES5034,PVG,16:20,16:20,17:28
345,CSN3062,CAN,16:25,16:25,16:28
346,XAX505,KUL,16:25,16:25,17:02
347,FDX5132,ANC,16:30,16:30,16:43
348,CES560,TAO,16:35,16:35,16:54
349,KAL671,KUL,16:35,18:08,18:08
350,SIA609,SIN,16:40,16:40,16:57
351,AAR307,YNT,16:45,16:45,17:12
352,CDG4722,TAO,16:45,16:45,17:09
353,JNA225,FUK,16:50,16:50,17:34
354,KAL129,AKL,16:50,16:50,17:22
355,UAL892,SFO,16:50,16:50,17:23
356,APG039,KLO,16:55,16:55,17:04
357,CQH8560,PVG,16:55,16:55,16:59
358,JJA1306,KIX,17:00,17:00,17:30
359,ASV754,NRT,17:05,17:05,17:36
360,AAR751,SIN,17:10,17:10,17:39
361,CES580,NKG,17:10,17:10,17:45
362,AAR761,CGK,17:15,17:40,18:14
363,KAL1405,PUS,17:15,,17:43
364,AAR118,KIX,17:20,17:20,17:54
365,AAR997,TSN,17:20,17:20,17:32
366,AAL280,DFW,17:25,17:25,18:03
367,ASV501,REP,17:30,17:30,18:05
368,CCA802,TSN,17:30,17:30,17:51
369,CSN696,DLC,17:30,17:30,17:48
370,ESR511,BKK,17:30,17:30,17:50
371,THA635,BKK,17:30,17:30,17:59
372,TWB107,MFM,17:30,17:30,17:57
373,KAL651,BKK,17:35,17:35,18:16
374,JNA079,DAD,17:40,17:40,18:18
375,KAL001,HNL,17:40,17:40,18:11
376,CCA126,PEK,17:50,17:50,18:01
377,JJA1608,NGO,18:00,18:00,18:27
378,TWB301,GUM,18:00,18:00,18:23
379,HVN415,HAN,18:05,18:05,18:20
380,KAL629,DPS,18:05,18:05,18:29
381,AAR136,FUK,18:15,18:15,18:33
382,AAR272,SEA,18:15,18:30,18:49
383,KAL019,SEA,18:20,18:20,18:55
384,KAL1403,PUS,18:20,,18:38
385,KAL683,SGN,18:20,18:20,18:44
386,CSH828,PVG,18:25,18:25,19:04
387,TWB293,FUK,18:25,18:25,18:35
388,AAR739,PNH,18:30,18:30,18:46
389,ESR591,DAD,18:30,18:30,19:16
390,UPS186,ANC,18:30,18:30,18:25
391,KAL705,NRT,18:35,19:36,19:35
392,KAL781,FUK,18:35,18:35,19:01
393,DAL26,ATL,18:40,18:40,19:06
394,KAL121,SYD,18:40,18:40,19:33
395,KAL463,DAD,18:40,18:40,19:02
396,KAL471,RGN,18:40,18:40,19:06
397,KAL641,SIN,18:40,18:40,19:08
398,KAL689,PNH,18:40,18:40,19:20
399,KAL679,HAN,18:45,18:45,19:09
400,AAR108,NRT,18:50,18:50,19:10
401,AAR755,DAD,18:50,18:50,19:12
402,KAL071,YVR,18:50,18:50,19:14
403,KAL853,PEK,18:50,18:50,19:14
404,AAR703,MNL,18:55,18:55,19:22
405,AJX8474,NRT,18:55,18:55,19:56
406,KAL895,PVG,18:55,18:55,19:26
407,AAR236,ORD,19:00,19:00,19:31
408,AAR577,ALA,19:00,19:00,19:28
409,KAL637,HKT,19:00,19:00,19:43
410,TWB307,SPN,19:00,19:00,19:37
411,JNA061,BKI,19:05,19:05,19:30
412,KAL623,MNL,19:05,19:05,19:41
413,KAL667,CNX,19:05,19:05,19:35
414,KAL751,NGO,19:05,19:05,19:20
415,KAL867,ULN,19:05,19:05,19:24
416,JJA2305,MNL,19:10,19:10,19:39
417,JJA2501,BKI,19:10,19:10,19:32
418,KAL721,KIX,19:15,19:15,19:42
419,AAR116,KIX,19:20,19:20,19:45
420,AAR8531,PUS,19:20,19:50,19:50
421,DAL198,SEA,19:20,19:20,19:39
422,KAL137,NAN,19:25,19:25,20:01
423,AAR741,BKK,19:30,19:30,19:56
424,ESR501,BKI,19:30,19:30,19:44
425,KAL085,JFK,19:30,19:30,20:07
426,KAL111,GUM,19:35,19:35,19:58
427,KAL1407,PUS,19:35,,19:54
428,KAL1413,TAE,19:35,20:11,20:11
429,KAL685,SGN,19:35,19:35,20:04
430,AAR733,HAN,19:40,19:40,20:03
431,JNA051,VTE,19:40,19:40,20:10
432,KAL011,LAX,19:40,19:40,20:13
433,EVA159,TPE,19:45,19:45,19:58
434,JJA4303,VTE,19:45,19:45,20:00
435,KAL607,HKG,19:45,19:45,20:08
436,KAL659,BKK,19:45,19:45,20:06
437,AAR745,HKG,19:50,19:50,20:16
438,AAR747,HKT,19:50,19:50,20:18
439,AAR753,SIN,19:50,21:15,21:38
440,ASV511,BKI,19:50,19:50,20:21
441,JNA001,BKK,19:55,19:55,20:29
442,AAR367,PVG,20:00,20:00,20:13
443,AAR601,SYD,20:00,20:00,20:24
444,KAL025,SFO,20:00,20:00,20:20
445,AAR323,CTU,20:05,20:05,20:23
446,JJA2203,BKK,20:05,20:05,20:36
447,KAL631,CEB,20:05,20:05,20:27
448,TWB121,SGN,20:05,20:05,20:25
449,AAR735,SGN,20:10,20:10,20:42
450,ASV531,HKG,20:10,20:10,20:34
451,CPA419,HKG,20:15,20:15,20:31
452,CSN684,HRB,20:15,20:15,20:20
453,PAL469,MNL,20:15,20:15,21:30
454,AAR232,HNL,20:20,20:20,20:41
455,JJA3106,GUM,20:20,20:20,20:50
456,JNA025,CEB,20:25,20:25,21:02
457,TWB101,BKK,20:25,21:25,21:35
458,TWB127,DAD,20:25,22:25,22:49
459,AAR325,KWL,20:30,20:30,20:32
460,ESR593,DAD,20:30,20:30,20:46
461,KAL467,CXR,20:30,20:30,20:55
462,KAL719,HND,20:30,20:30,20:54
463,ESR513,BKK,20:35,20:35,20:47
464,JNA057,HAN,20:35,20:35,21:25
465,KAL677,ROR,20:35,20:35,20:57
466,AAR204,LAX,20:40,20:40,21:06
467,AAR212,SFO,20:40,20:40,20:59
468,AAR767,DEL,20:40,20:40,21:14
469,APJ010,KIX,20:40,20:40,21:43
470,JJA2205,BKK,20:40,20:40,21:11
471,ASV102,GUM,20:45,23:40,00:03
472,EVA171,KHH,20:45,20:45,21:18
473,JJA2405,CEB,20:50,20:50,21:21
474,JNA059,DAD,20:50,20:50,21:55
475,APG9047,CEB,20:55,20:55,21:09
476,ESR541,HAN,20:55,20:55,21:45
477,AZG126,GYD,21:00,22:30,22:50
478,KAL005,LAS,21:00,21:00,21:32
479,CSN370,PVG,21:05,21:05,21:19
480,CXA872,XMN,21:05,21:05,21:26
481,GTI525,CGO,21:05,21:05,21:28
482,JJA4703,SGN,21:05,22:05,22:06
483,AAR178,HND,21:10,21:10,21:40
484,JJA2803,HAN,21:10,21:10,21:47
485,AAR357,CAN,21:20,21:20,22:09
486,JJA2905,DAD,21:20,22:25,22:27
487,KAL053,HNL,21:20,21:20,21:51
488,THA657,BKK,21:20,21:20,21:49
489,JNA003,BKK,21:25,21:25,22:17
490,AAR709,CEB,21:30,21:30,21:53
491,AAR321,CSX,21:35,21:35,22:04
492,AAR625,SPN,21:35,21:40,22:31
493,KAL9169,SYX,21:35,21:35,21:58
494,CCA132,PEK,21:40,21:40,22:02
495,JJA2107,HKG,21:40,21:40,22:22
496,ASV541,KLO,21:45,21:45,22:34
497,CSN672,SHE,21:45,21:45,22:20
498,JNA023,CRK,21:45,21:45,22:13
499,CES2024,CSX,21:50,21:50,22:24
500,JJA3108,GUM,21:50,21:50,22:39
501,AAR707,CRK,21:55,21:55,22:29
502,CSN676,DLC,21:55,21:55,22:11
503,HAL460,HNL,22:00,22:00,22:15
504,KAL361,HAN,22:00,22:00,22:00
505,CAL163,TPE,22:05,22:05,22:45
506,JJA2003,MFM,22:05,22:05,22:54
507,CSN316,PEK,22:10,22:10,22:37
508,JJA3404,SPN,22:10,22:10,22:43
509,JNA121,MFM,22:10,22:10,22:58
510,CEB129,CEB,22:15,22:15,22:47
511,JNA701,TPE,22:15,22:15,22:42
512,KAL313,HKG,22:25,22:25,22:35
513,RBA652,BWN,22:30,22:30,22:53
514,APJ808,HND,22:35,22:35,23:04
515,HKE627,HKG,22:35,22:35,23:05
516,TGW897,SIN,22:35,22:35,23:02
517,THY89,IST,22:35,22:35,22:57
518,CDG4708,YNT,22:40,22:40,23:12
519,SBI560,VVO,22:40,22:40,23:00
520,CDG4778,TAO,22:55,22:55,23:22
521,AAR609,ROR,23:10,23:10,23:24
522,CSN3090,SZX,23:15,23:15,23:42
523,KAL315,PVG,23:15,23:15,23:40
524,PAL493,CRK,23:15,23:15,23:15
525,KAL213,SFO,23:20,23:20,23:44
526,KAL287,ORD,23:20,23:20,23:38
527,KAL319,CAN,23:20,23:20,23:27
528,SIA603,SIN,23:20,23:20,23:36
529,AAR282,LAX,23:30,23:30,23:56
530,AAR941,JFK,23:30,23:30,23:50
531,KAL647,SIN,23:30,23:30,23:52
532,CRK623,HKG,23:35,23:35,23:47
533,GTI654,ORD,23:35,22:50,23:20
