,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
126,KAL1412,TAE,08:00,07:47,07:47
127,KAL468,CXR,08:00,07:40,07:40
128,JJA4604,CRK,08:05,07:35,07:35
129,JNA060,DAD,08:05,07:55,07:55
130,AFR264,CDG,08:10,08:07,08:07
131,KAL1402,PUS,08:15,08:02,08:02
132,JJA2904,DAD,08:20,08:26,08:26
133,THA658,BKK,08:20,08:20,08:20
134,XAX506,KUL,08:20,07:58,07:58
135,FDX5926,MEM,08:25,08:13,08:13
136,JJA3403,SPN,08:25,08:28,08:28
137,KAL654,BKK,08:25,08:39,08:39
138,TWB122,SGN,08:25,09:21,09:21
139,TWB146,HAN,08:25,08:05,08:05
140,GIA878,CGK,08:30,08:10,08:10
141,ESR562,CXR,08:35,08:54,08:54
142,TWB102,BKK,08:35,09:10,09:10
143,TWB622,SYX,08:35,08:47,08:47
144,KAL638,HKT,08:45,08:17,08:17
145,AAR177,HND,08:50,08:23,08:23
146,AAR762,CGK,08:50,08:34,08:34
147,BAW17,LHR,08:50,08:36,08:36
148,KAL320,CAN,08:50,08:31,08:31
149,AAR754,SIN,08:55,09:30,09:30
150,AAR574,TAS,09:05,08:59,08:59
151,KAL1404,PUS,09:05,,
152,FIN41,HEL,09:10,08:51,08:51
153,GIA870,DPS,09:15,09:01,09:01
154,LOT97,WAW,09:15,09:03,09:03
155,AAR744,BKK,09:20,08:45,08:45
156,JJA2204,BKK,09:20,09:15,09:15
157,JJA4704,SGN,09:20,09:28,09:28
158,KAL630,DPS,09:20,09:05,09:05
159,JJA2206,BKK,09:25,09:33,09:33
160,TWB158,CXR,09:25,09:26,09:26
161,AAR748,HKT,09:40,09:19,09:19
162,ASV552,DAD,09:40,10:13,10:13
163,CSN675A,DLC,09:40,09:39,09:39
164,JJA4904,CXR,09:40,09:08,09:08
165,KAL924,SVO,09:40,08:56,08:56
166,APJ001,KIX,09:45,09:41,09:41
167,FDX5230,MEM,09:45,10:29,10:29
168,AIH512,HAN,09:50,10:41,10:41
169,SIA612,SIN,09:50,09:13,09:13
170,VJC862,SGN,09:50,09:24,09:24
171,KZR909,ALA,10:00,09:50,09:50
172,JNA902,CGK,10:05,10:38,10:38
173,TAX700,DMK,10:05,09:35,09:35
174,JNA096,JHB,10:10,10:02,10:02
175,KAL362,HAN,10:15,09:52,09:52
176,CSN685,DLC,10:20,09:55,09:55
177,UIA170,TPE,10:20,10:08,10:08
178,AAR392,SGN,10:30,10:53,10:53
179,AAR532,VCE,10:45,11:20,11:20
180,CAL164,KHH,10:45,10:21,10:21
181,CDG4095,TNA,10:45,10:16,10:16
182,DLH718,MUC,10:45,13:07,13:07
183,AAR8452,CJU,10:50,11:00,11:00
184,CES549,YNT,10:55,10:46,10:46
185,EVA188,RMQ,10:55,10:32,10:32
186,GCR7993,TSN,10:55,10:44,10:44
187,AAR115,KIX,11:00,10:34,10:34
188,CES2039,TAO,11:00,10:51,10:51
189,JNA222,FUK,11:00,10:55,10:55
190,CSN313,PVG,11:05,10:57,10:57
191,AAR768,DEL,11:15,10:25,10:25
192,CAL160,TPE,11:15,11:02,11:10
193,CES579,NKG,11:15,11:09,11:09
194,JJA1607,NGO,11:15,11:07,11:07
195,KAL542,OSL,11:15,10:48,10:48
196,AAR368,PVG,11:20,11:05,11:05
197,CDG4617,TAO,11:20,11:02,11:02
198,ASV725,KMJ,11:25,11:29,11:29
199,KAL722,KIX,11:25,11:21,11:21
200,AFL250,SVO,11:30,11:11,11:11
201,JJA1407,FUK,11:30,11:24,11:24
202,JNA262,KKJ,11:30,11:19,11:19
203,CSN681,SHE,11:35,11:57,11:57
204,KAL1406,PUS,11:35,11:13,11:13
205,KAL752,NGO,11:35,11:31,11:31
206,AAR107,NRT,11:40,11:17,11:17
207,CSN637,CGQ,11:40,15:32,15:32
208,TWB298,OIT,11:40,11:26,11:26
209,CCA171,TSN,11:45,11:35,11:35
210,ETD876,AUH,11:45,11:06,11:06
211,UPS64,ANC,11:45,11:15,11:15
212,CCA123,PEK,11:50,11:33,11:33
213,CCA139,HGH,11:50,11:45,11:45
214,CSN683,HRB,11:50,12:15,12:15
215,HKE618,HKG,11:50,11:23,11:23
216,JJA1303,KIX,11:50,11:44,11:44
217,KAL706,NRT,11:50,11:27,11:27
218,ASV761,KIX,11:55,11:58,11:58
219,CES5041,PVG,11:55,11:55,11:55
220,KAL788,FUK,12:00,11:52,11:52
221,KAL896,PVG,12:00,11:38,11:38
222,AAR542,FRA,12:05,11:53,11:53
223,KAL530,FRA,12:05,12:04,12:04
224,APG884,MNL,12:10,12:12,12:12
225,FDX5154,ANC,12:10,11:48,11:48
226,CES2033,TAO,12:15,11:41,11:41
227,CSN687,CGQ,12:15,16:09,16:09
228,SHU5450,KHV,12:15,12:01,12:01
229,AAR310,WEH,12:20,12:08,12:08
230,JJA8402,TAO,12:20,12:05,12:05
231,KAL952,DXB,12:20,12:21,12:21
232,KAL748,OKJ,12:25,12:18,12:18
233,CPA438,HKG,12:35,12:25,12:25
234,SHU5436,VVO,12:35,12:27,12:27
235,ASV701,TAK,12:40,12:45,12:45
236,CCA401,CTU,12:40,11:59,11:59
237,KAL936,PRG,12:40,12:14,12:14
238,PAC213,CVG,12:45,12:33,12:33
239,AAR111,KIX,12:50,12:57,12:57
240,AAR131,FUK,12:50,13:15,13:15
241,CDG4087,TAO,12:50,12:41,12:41
242,CXA871,XMN,12:55,12:36,12:36
243,CES2017,WEH,13:00,12:43,12:43
244,KAL8252,JFK,13:00,14:18,14:18
245,AMU822,MFM,13:05,12:38,12:38
246,CCA143,YNJ,13:05,12:54,12:54
247,AAR121,NGO,13:10,13:04,13:04
248,ASV743,YGJ,13:10,13:18,13:18
249,JNA212,KIX,13:10,13:00,13:00
250,KAL656,BOM,13:10,12:50,12:50
251,AAR302,DLC,13:15,13:09,13:09
252,CES5021,TAO,13:15,12:48,12:48
253,KAL1465,GMP,13:20,13:25,13:25
254,CSN6073,YNJ,13:25,13:14,13:14
255,KAL846,TAO,13:25,13:02,13:02
256,KAL9576,MXP,13:25,14:22,14:22
257,ESR606,NRT,13:30,13:36,13:36
258,ESR642,FUK,13:30,13:29,13:29
259,ESR662,KMI,13:35,13:21,13:21
260,TWB672,KHH,13:40,13:23,13:23
261,AAR328,TSN,13:45,13:40,13:40
262,AAR332,PEK,13:45,13:27,13:27
263,TWB292,FUK,13:45,13:39,13:39
264,AAR502,CDG,13:50,13:47,13:47
265,CSN337,CAN,13:50,13:11,13:11
266,ESR612,KIX,13:50,13:59,13:59
267,JJA1301,KIX,13:50,13:48,13:48
268,PAC949,CVG,13:50,15:18,15:18
269,AAR796,FRA,13:55,14:38,14:38
270,CPA410,HKG,13:55,13:31,13:31
271,CSZ9033,SZX,13:55,13:53,13:53
272,KAL906,FRA,13:55,13:33,13:33
273,KAL956,IST,13:55,13:32,13:32
274,JJA8502,WEH,14:00,13:38,13:38
275,JNA202,NRT,14:00,14:10,14:10
276,JNA282,KIX,14:00,14:03,14:03
277,KAL724,KIX,14:00,13:42,13:42
278,AAR338,YNZ,14:05,14:05,14:05
279,UPS94,ANC,14:05,13:51,13:51
280,CCA131,PEK,14:10,13:42,13:42
281,JJA8702,YNT,14:20,14:19,14:19
282,KAL832,SHE,14:20,14:37,14:37
283,CDG4081,TAO,14:25,14:15,14:15
284,JJA1401,FUK,14:25,14:06,14:06
285,KAL510,ARN,14:25,13:57,13:57
286,KAL894,PVG,14:25,14:07,14:07
287,AAR304,CGQ,14:30,18:05,18:05
288,AAR362,PVG,14:30,14:46,14:46
289,CSN3065,CSX,14:30,14:40,14:40
290,ESR602,NRT,14:30,15:00,15:00
291,JJA1101,NRT,14:30,14:29,14:29
292,ESR622,CTS,14:35,13:56,13:56
293,KAL272,ATL,14:35,13:44,13:44
294,CDG4987,TNA,14:40,14:02,14:02
295,ASV711,FSZ,14:50,14:32,14:32
296,KAL908,LHR,14:50,14:31,14:31
297,XAX504,KUL,14:50,14:43,14:43
298,APJ005,KIX,14:55,14:58,14:58
299,CCA439,CKG,14:55,14:13,14:13
300,CES267,YNT,14:55,15:48,15:48
301,CRK6628,HKG,14:55,14:27,14:27
302,SBI555,VVO,14:55,14:55,14:55
303,TWB202,NRT,14:55,14:50,14:50
304,CSZ9031,SZX,15:00,14:34,14:34
305,HKE630,HKG,15:00,14:41,14:41
306,KAL686,SGN,15:05,14:53,14:53
307,KAL928,MXP,15:05,15:00,15:00
308,KAL746,FUK,15:10,14:52,14:52
309,CSN3061,CAN,15:15,14:23,14:23
310,KAL806,TSN,15:15,15:05,15:05
311,KAL892,YNJ,15:15,14:47,14:47
312,UAL893,SFO,15:15,15:02,15:02
313,AAR171,OKA,15:20,15:13,15:13
314,CES5033,PVG,15:20,15:29,15:29
315,KAL020,SEA,15:20,15:27,15:27
316,TAX708,DMK,15:20,15:24,15:24
317,AAL281,DFW,15:25,15:09,15:09
318,AAR352,YNJ,15:25,14:55,14:55
319,KAL074,YYZ,15:25,15:44,15:44
320,APJ905,OKA,15:30,15:46,15:46
321,KAL810,CGO,15:30,15:18,15:18
322,KAL814,HFE,15:30,15:16,15:16
323,KAL922,ZRH,15:30,15:23,15:23
324,SIA600,SIN,15:30,15:11,15:11
325,KLM855,AMS,15:40,15:45,15:45
326,ASV751,NRT,15:45,15:36,15:36
327,JNA232,CTS,15:45,15:21,15:21
328,CES559,TAO,15:50,15:39,15:39
329,JNA246,OKA,15:50,15:35,15:35
330,KAL692,TPE,15:50,16:03,16:03
331,KAL742,NGO,15:50,15:31,15:31
332,AAR101,NRT,15:55,15:51,15:51
333,APG038,KLO,15:55,15:22,15:22
334,KAL728,KIX,15:55,15:40,15:40
335,KAL910,CDG,15:55,16:01,16:01
336,AAR173,CTS,16:00,15:56,15:56
337,AAR364,PVG,16:00,16:38,16:38
338,CCA801,TSN,16:00,17:25,17:25
339,JJA1601,NGO,16:00,15:49,15:49
340,JNA082,TPE,16:00,15:59,15:59
341,AAR522,LHR,16:05,14:56,15:54
342,AIH234,YNT,16:05,16:15,16:15
343,TWB276,KMJ,16:05,15:58,15:58
344,JNA224,FUK,16:10,16:00,16:00
345,AIH242,WEH,16:15,15:53,15:53
346,KAL916,BCN,16:15,16:15,16:15
347,THA634,BKK,16:15,16:24,16:24
348,AAR133,FUK,16:20,16:08,16:08
349,ACA063,YVR,16:20,16:26,16:26
350,DAL159,DTW,16:25,16:40,16:40
351,HVN404,SGN,16:25,16:20,16:20
352,KAL082,JFK,16:25,17:05,17:05
353,AAR221,JFK,16:30,16:26,16:26
354,AAR712,TPE,16:30,16:10,16:10
355,CSN695,DLC,16:30,16:18,16:18
356,HVN414,HAN,16:30,16:06,16:06
357,KAL038,ORD,16:30,16:53,16:53
358,KAL094,IAD,16:30,16:31,16:31
359,KAL824,MDG,16:30,,
360,AAR702,MNL,16:40,17:22,17:22
361,CQH8559,PVG,16:40,16:45,16:45
362,JJA1581,KOJ,16:40,16:13,16:13
363,JJA1105,NRT,16:45,16:30,16:30
364,KAL808,XIY,16:45,16:22,16:23
365,AAR370,CAN,16:50,16:33,16:33
366,CCA125,PEK,16:50,16:29,16:29
367,DAL199,SEA,16:50,16:37,16:37
368,KAL704,NRT,16:50,16:49,16:49
369,UAE322,DXB,16:50,16:19,16:19
370,ESR632,OKA,16:55,17:15,17:15
371,KAL870,DLC,16:55,16:34,16:34
372,JJA2602,TPE,17:00,16:56,16:56
373,KAL604,HKG,17:00,16:51,16:51
374,KAL820,CSX,17:00,16:58,16:58
375,KAL828,SZX,17:00,16:42,16:42
376,KAL898,PVG,17:00,16:48,16:48
377,KAL368,PEN,17:05,16:35,16:35
378,QTR858,DOH,17:05,17:10,17:10
379,AAR348,XIY,17:10,16:43,16:43
380,KAL790,FUK,17:10,16:54,16:54
381,TWB284,KIX,17:10,17:13,17:13
382,JJA1703,MYJ,17:15,17:03,17:03
383,KAL036,ATL,17:15,17:20,17:20
384,KAL1408,PUS,17:15,17:06,17:06
385,KAL766,CTS,17:15,16:45,16:45
386,KAL982,VVO,17:15,16:52,16:52
387,KAL622,MNL,17:20,17:53,17:53
388,KAL660,BKK,17:20,17:02,17:02
389,CSH827,PVG,17:25,17:07,17:07
390,KAL840,WEH,17:25,17:19,17:19
391,KAL866,CAN,17:25,17:13,17:13
392,AAR201,LAX,17:30,17:09,17:09
393,AAR231,HNL,17:30,17:18,17:18
394,AAR722,HKG,17:30,17:26,17:26
395,KAL024,SFO,17:30,17:15,17:15
396,ACA061,YYZ,17:35,17:36,17:36
397,AZG125,GYD,17:35,20:21,20:21
398,KAL032,DFW,17:35,16:57,16:57
399,KAL862,TAO,17:35,17:45,17:45
400,AAR271,SEA,17:40,17:41,17:41
401,ASV773,OKA,17:40,17:44,17:44
402,KAL018,LAX,17:40,17:00,17:00
403,KAL124,BNE,17:40,17:23,17:23
404,KAL888,XMN,17:40,17:33,17:33
405,KAL054,HNL,17:45,17:31,17:31
406,KAL072,YVR,17:45,18:03,18:03
407,AAR952,HAN,17:50,17:59,17:59
408,KAL122,SYD,17:50,17:38,17:38
409,AAR308,YNT,17:55,19:06,19:06
410,ASV763,KIX,17:55,17:47,17:47
411,CSN369,PVG,17:55,17:39,17:39
412,KAL130,AKL,17:55,17:49,17:49
413,TWB208,NRT,18:00,18:30,18:30
414,ESR932,HKG,18:05,17:26,17:26
415,JNA114,HKG,18:05,17:48,17:48
416,AAR320,TAO,18:10,18:41,18:41
417,AAR340,HRB,18:10,18:02,18:02
418,AAR350,NKG,18:10,17:43,17:43
419,AAR360,HGH,18:10,17:55,17:55
420,AAR575,UUS,18:10,17:34,17:34
421,AAR384,SIN,18:15,18:27,18:27
422,AAR998,TSN,18:15,19:10,19:10
423,TWB252,CTS,18:15,17:56,17:56
424,AAR372,SZX,18:20,18:26,18:26
425,JNA078,DAD,18:20,18:23,18:23
426,KAL1414,TAE,18:20,18:10,18:10
427,AAR334,PEK,18:25,18:16,18:16
428,JJA2102,HKG,18:25,18:15,18:15
429,KAL480,HAN,18:25,17:51,17:51
430,THY90,IST,18:25,18:10,18:10
431,TWB126,DAD,18:25,18:12,18:12
432,KAL648,SIN,18:30,17:58,17:58
433,TWB296,HSG,18:30,18:19,18:19
434,CPA418,HKG,18:40,18:39,18:39
435,EVA160,TPE,18:45,18:54,18:54
436,KAL318,TSN,18:45,19:35,19:35
437,AAR728,HAN,18:50,19:01,19:01
438,JJA1801,OKA,18:55,19:27,19:27
439,JJA8504,WEH,19:00,19:42,19:42
440,AAR113,KIX,19:05,19:12,19:12
441,AAR8534,PUS,19:05,20:20,20:20
442,JNA022,CEB,19:05,18:43,18:43
443,JJA1901,CTS,19:10,18:35,18:35
444,ASV733,FUK,19:15,18:50,18:50
445,KAL278,GDL,19:15,18:44,18:44
446,AAR366,PVG,19:20,21:01,21:01
447,AAR732,SGN,19:20,18:56,18:56
448,JJA5101,VVO,19:20,19:16,19:16
449,PAC751,CVG,19:20,19:28,19:28
450,CSC8903,CTU,19:25,19:04,19:04
451,JJA1403,FUK,19:25,19:24,19:24
452,PAL468,MNL,19:25,19:19,19:19
453,CSN671,SHE,19:30,20:14,20:14
454,CYZ201,XIY,19:30,19:33,19:33
455,UPS173,ANC,19:30,18:58,18:58
456,ESR652,KOJ,19:35,18:46,18:46
457,EVA172,KHH,19:40,19:22,19:22
458,KAL834,SHE,19:40,19:41,19:41
459,KAL002,HNL,19:50,20:41,20:41
460,KAL114,GUM,19:50,19:45,19:45
461,ESR682,IBR,19:55,19:31,19:31
462,JNA214,KIX,19:55,19:47,19:47
463,JNA642,GUM,19:55,20:09,20:09
464,TWB272,OKA,19:55,19:56,19:56
465,HAL459,HNL,20:00,19:59,19:59
466,KAL614,HKG,20:00,19:52,19:52
467,AAR602,SYD,20:05,19:38,19:38
468,ESR644,FUK,20:05,19:54,19:54
469,THA654,BKK,20:05,19:52,19:52
470,AAR714,TPE,20:10,20:04,20:04
471,APJ009,KIX,20:10,20:01,20:01
472,CDG4777,TAO,20:10,19:59,19:59
473,ESR614,KIX,20:10,20:11,20:11
474,JJA1405,FUK,20:15,20:09,20:09
475,JJA2002,MFM,20:15,19:49,19:49
476,KAL726,KIX,20:15,19:56,19:56
477,KAL796,CTS,20:15,20:03,20:03
478,AAR336,PEK,20:25,20:59,20:59
479,FDX5924,OAK,20:25,21:26,21:26
480,JJA3401,SPN,20:25,20:06,20:06
481,AAR123,NGO,20:30,20:14,20:14
482,CPA035,HKG,20:30,20:06,20:06
483,PAC238,HKG,20:30,20:27,20:27
484,CPA420,HKG,20:35,20:11,20:11
485,CSN339,HAK,20:35,20:01,20:01
486,JJA3101,GUM,20:35,20:18,20:18
487,CES2043,TAO,20:40,20:43,20:43
488,KAL736,OKA,20:40,20:17,20:17
489,UPS185,ANC,20:40,20:32,20:32
490,CDG4707,YNT,20:45,20:45,20:45
491,CES5051,PVG,20:45,21:28,21:28
492,ASV791,CTS,20:55,20:47,20:47
493,JNA086,DAD,20:55,20:51,20:51
494,AAR151,SDJ,21:05,20:34,20:34
495,CAL162,TPE,21:05,20:54,20:54
496,CSN675,DLC,21:05,20:37,20:37
497,HKE626,HKG,21:05,20:49,20:49
498,JJA1103,NRT,21:05,21:55,21:55
499,KAL554,KIX,21:05,20:24,20:24
500,CDG4619,TAO,21:10,22:45,22:45
501,CES5049,YNT,21:10,21:08,21:08
502,CEB128,CEB,21:15,21:21,21:21
503,KAL484,HAN,21:15,20:39,20:39
504,KAL552,NRT,21:15,22:23,22:23
505,KAL682,SGN,21:15,21:10,21:10
506,CPA416,HKG,21:20,21:04,21:04
507,JJA2202,BKK,21:20,20:57,20:57
508,SBI501,OVB,21:30,21:13,21:13
509,VJC874,DAD,21:30,21:40,21:40
510,ESR604,NRT,21:35,22:15,22:15
511,JNA226,FUK,21:35,21:23,21:23
512,TWB612,WNZ,21:35,21:35,21:35
513,APG9048,CEB,21:40,21:06,21:06
514,JJA1305,KIX,21:40,21:33,21:33
515,JJA2902,DAD,21:40,21:51,21:51
516,PAL492,CRK,21:40,21:14,21:14
517,SHU5434,VVO,21:40,21:49,21:49
518,TWB238,NGO,21:40,21:53,21:53
519,CES2003,KMG,21:45,21:19,21:19
520,MAS038,KUL,21:45,21:37,21:37
521,MGL301,ULN,21:45,21:31,21:31
522,APG888,MNL,21:50,21:45,21:45
523,APJ011,KIX,21:55,21:47,21:47
524,AAR135,FUK,22:00,22:00,22:00
525,JNA204,NRT,22:00,22:28,22:28
526,SIA602,SIN,22:00,21:57,21:57
527,KAL486,DAD,22:05,22:02,22:02
528,AAR105,NRT,22:10,22:56,22:56
529,CES5085,TNA,22:10,22:53,22:53
530,QDA9901,TAO,22:15,21:42,21:42
531,CEB188,MNL,22:20,22:48,22:48
532,CSN315,PEK,22:20,22:13,22:13
533,TWB294,FUK,22:25,22:07,22:07
534,ASV753,NRT,22:30,23:36,23:36
535,APG5038,CRK,22:35,22:05,22:05
536,KAL782,FUK,22:35,22:33,22:33
537,AJX8475,NRT,22:40,22:50,22:50
538,KAL602,HKG,22:45,22:21,22:21
539,TWB282,KIX,22:45,22:36,22:36
540,VJC838,CXR,22:45,23:43,23:43
541,APG7046,CEB,22:50,22:10,22:10
542,CDG4721,TAO,22:50,22:42,22:42
543,KAL694,TPE,22:55,22:39,22:39
544,SOO7970,CVG,23:00,22:18,22:18
545,JNA206,NRT,23:05,23:16,23:16
546,TAX702,DMK,23:05,23:04,23:04
547,KAL1460,PUS,23:40,23:45,23:45
548,ABW492,SVO,23:50,23:40,23:40
549,EVA150,TPE,23:55,23:49,23:49
