,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
337,JJA1404,FUK,15:30,15:30,15:40
338,JNA205,NRT,15:35,15:35,16:01
339,ESR603,NRT,15:40,15:40,15:52
340,AAR106,NRT,15:45,15:45,16:04
341,APJ006,KIX,15:45,15:45,15:55
342,CCA740,WNZ,15:50,15:50,16:10
343,ESR643,FUK,15:50,15:50,16:06
344,KAL019,SEA,15:50,15:50,16:22
345,CCA440,CKG,15:55,15:55,16:12
346,XAX505,KUL,15:55,15:55,16:08
347,KAL023,SFO,16:00,16:00,16:19
348,SBI556,VVO,16:00,16:15,16:26
349,CES268,YNT,16:05,17:05,17:06
350,CSN3062,CAN,16:15,16:15,16:16
351,JNA061,BKI,16:15,16:15,16:33
352,AAR751,SIN,16:20,16:20,16:28
353,CES5034,PVG,16:20,16:20,16:35
354,JJA1108,NRT,16:20,16:20,16:37
355,JJA1406,FUK,16:20,16:20,16:30
356,KAL693,TPE,16:20,16:20,16:48
357,APJ906,OKA,16:25,16:55,16:57
358,TAX709,DMK,16:25,16:25,16:53
359,SIA609,SIN,16:35,17:20,17:58
360,ASV754,NRT,16:40,16:40,17:01
361,CES560,TAO,16:40,16:40,17:31
362,AAR192,KIX,16:45,22:05,22:35
363,KAL671,KUL,16:45,16:45,17:03
364,ABW331,SVO,16:50,18:00,18:13
365,AAR761,CGK,16:55,17:10,17:22
366,APG039,KLO,16:55,16:55,16:50
367,JJA1306,KIX,16:55,16:55,17:12
368,CCA802,TSN,17:05,17:05,17:14
369,ESR511,BKK,17:05,17:05,17:17
370,KAL129,AKL,17:05,17:05,17:29
371,AAR118,KIX,17:10,17:10,17:26
372,AAR573,TAS,17:10,17:10,17:46
373,JNA003,BKK,17:10,17:10,17:34
374,KAL1405,PUS,17:15,,17:48
375,JNA225,FUK,17:20,17:20,17:35
376,KAL001,HNL,17:20,17:20,17:43
377,KAL651,BKK,17:20,17:20,17:55
378,AAR767,DEL,17:25,17:25,17:37
379,CES580,NKG,17:25,17:25,17:40
380,ETH672,NRT,17:25,16:50,17:19
381,CSN696,DLC,17:30,20:25,20:42
382,THA635,BKK,17:30,19:30,19:48
383,TWB131,VTE,17:35,17:35,17:44
384,KAL629,DPS,17:40,17:40,18:00
385,CAL149,TPE,17:50,17:50,18:10
386,ACA064,YVR,17:55,17:55,18:15
387,HVN405,SGN,17:55,17:55,18:19
388,AAR272,SEA,18:00,18:00,18:28
389,JJA1608,NGO,18:00,18:00,18:23
390,JJA4205,CNX,18:00,18:00,18:20
391,JNA051,VTE,18:00,18:00,18:31
392,TWB301,GUM,18:00,18:00,18:12
393,UAL892,SFO,18:00,18:00,18:02
394,HVN415,HAN,18:05,18:05,18:26
395,JJA2305,MNL,18:05,18:05,18:33
396,KAL667,CNX,18:05,18:05,18:49
397,KAL683,SGN,18:05,18:05,18:41
398,CCA126,PEK,18:10,18:10,18:35
399,AAR136,FUK,18:15,18:15,18:39
400,KAL471,RGN,18:15,18:15,18:55
401,AAR741,BKK,18:20,18:20,18:46
402,ESR591,DAD,18:20,18:20,18:51
403,CSH828,PVG,18:25,18:25,18:37
404,DAL26,ATL,18:30,18:30,18:57
405,KAL689,PNH,18:30,18:30,19:17
406,KAL885,KMG,18:30,18:30,19:14
407,TWB293,FUK,18:30,18:30,18:43
408,ASV734,FUK,18:35,18:35,18:54
409,KAL463,DAD,18:35,18:35,19:02
410,KAL623,MNL,18:35,18:35,19:08
411,KAL071,YVR,18:40,18:40,19:20
412,KAL637,HKT,18:40,18:40,19:06
413,KAL679,HAN,18:40,18:40,19:10
414,KAL781,FUK,18:40,18:40,19:00
415,AAR755,DAD,18:45,18:45,19:12
416,KAL121,SYD,18:45,18:45,19:24
417,KAL655,BOM,18:45,18:45,19:19
418,KAL705,NRT,18:45,18:45,19:10
419,AAL280,DFW,18:50,18:50,19:02
420,AAR108,NRT,18:50,18:50,19:06
421,AAR703,MNL,18:50,18:50,19:21
422,KAL653,BKK,18:50,18:50,19:23
423,ACA062,YYZ,18:55,19:25,19:47
424,CSN370,PVG,18:55,18:55,19:03
425,ESR501,BKI,19:00,19:00,19:26
426,KAL751,NGO,19:00,19:00,19:22
427,KAL853,PEK,19:00,19:00,19:29
428,AAR753,SIN,19:05,19:05,19:35
429,KAL631,CEB,19:05,19:05,19:41
430,KAL685,SGN,19:05,19:05,19:31
431,KAL895,PVG,19:05,19:05,19:33
432,AAR116,KIX,19:10,19:10,19:31
433,AAR236,ORD,19:10,19:10,19:17
434,AAR739,PNH,19:10,19:10,19:43
435,JJA4303,VTE,19:10,19:10,19:27
436,ASV501,REP,19:15,19:15,19:38
437,KAL867,ULN,19:15,19:15,19:39
438,AAR8531,PUS,19:20,19:50,19:50
439,AAR735,SGN,19:25,19:45,20:24
440,KAL1413,TAE,19:25,,19:56
441,AAR733,HAN,19:30,19:30,19:46
442,AAR747,HKT,19:30,19:30,19:51
443,JJA2203,BKK,19:30,19:30,20:01
444,KAL085,JFK,19:30,19:30,20:00
445,AAR745,HKG,19:35,20:40,21:06
446,KAL111,GUM,19:35,19:35,20:02
447,KAL1407,PUS,19:35,,19:53
448,ESR581,PQC,19:40,19:40,19:55
449,JNA057,HAN,19:40,19:40,20:14
450,KAL011,LAX,19:40,20:00,20:22
451,EVA159,TPE,19:45,19:45,20:39
452,KAL123,BNE,19:45,19:45,20:37
453,TWB147,CRK,19:45,19:45,20:04
454,JJA2507,BKI,19:50,19:50,20:19
455,CPA419,HKG,19:55,19:55,21:04
456,JNA095,JHB,19:55,19:55,20:08
457,AAR367,PVG,20:00,20:00,20:35
458,AAR601,SYD,20:00,20:00,20:30
459,ASV511,BKI,20:00,20:00,20:46
460,KAL607,HKG,20:00,20:00,20:28
461,DAL198,SEA,20:05,20:05,20:15
462,JNA025,CEB,20:05,20:05,20:47
463,KAL649,MNL,20:05,20:05,20:26
464,TWB101,BKK,20:05,20:05,20:33
465,AAR323,CTU,20:10,20:10,20:49
466,CSN684,HRB,20:10,20:10,20:11
467,JJA3106,GUM,20:10,20:10,20:45
468,KAL659,BKK,20:10,20:10,20:44
469,AAR232,HNL,20:20,20:20,20:48
470,AAR625,SPN,20:20,20:20,20:51
471,AAR743,BKK,20:20,20:20,20:52
472,JJA2405,CEB,20:20,20:20,20:55
473,KAL025,SFO,20:20,20:20,20:43
474,PAL469,MNL,20:25,20:25,20:54
475,AAR325,KWL,20:30,20:30,21:00
476,TWB127,DAD,20:30,20:30,20:58
477,ESR571,PPS,20:35,20:35,21:01
478,JJA2205,BKK,20:35,20:35,21:13
479,KAL053,HNL,20:35,20:35,21:05
480,KAL467,CXR,20:35,20:35,21:20
481,TWB121,SGN,20:35,20:35,21:26
482,AAR204,LAX,20:40,20:40,20:56
483,AAR212,SFO,20:40,20:40,20:59
484,CSN672,SHE,20:40,20:40,21:18
485,KAL719,HND,20:40,20:40,21:02
486,ASV531,HKG,20:45,20:45,21:29
487,ESR593,DAD,20:45,20:45,21:10
488,ESR541,HAN,20:50,21:20,21:52
489,KAL721,KIX,20:50,20:50,21:16
490,APJ010,KIX,20:55,20:55,21:47
491,CAL163,TPE,20:55,20:55,21:36
492,ESR513,BKK,20:55,20:55,21:39
493,VJC861,SGN,20:55,20:55,21:45
494,ASV102,GUM,21:00,21:00,21:24
495,KAL005,LAS,21:00,21:00,21:22
496,AAR357,CAN,21:10,21:10,21:42
497,AAR709,CEB,21:10,21:10,21:54
498,CDG4778,TAO,21:10,22:41,22:37
499,JNA059,DAD,21:10,21:10,21:33
500,JNA643,GUM,21:10,21:10,21:31
501,PAC751,SZX,21:10,21:25,22:11
502,JJA2803,HAN,21:15,21:15,21:50
503,JJA2903,DAD,21:20,21:20,21:43
504,JJA4703,SGN,21:20,22:30,22:31
505,AAR178,HND,21:25,21:25,21:56
506,JJA2107,HKG,21:25,21:25,22:00
507,THA655,BKK,21:25,21:25,21:58
508,AAR707,CRK,21:30,21:30,22:06
509,AAR969,HKG,21:30,21:30,22:09
510,JJA8403,TAO,21:30,21:30,22:02
511,ESR561,CXR,21:35,21:35,22:04
512,JNA023,CRK,21:35,21:35,22:18
513,TWB145,HAN,21:35,21:35,22:22
514,ASV541,KLO,21:40,21:40,22:24
515,CDG4708,YNT,21:45,21:45,22:13
516,KAL611,HKG,21:45,21:45,22:26
517,AHK129,HKG,21:50,21:50,22:15
518,CES2024,CSX,21:50,21:50,22:29
519,JJA4903,CXR,21:50,21:50,22:49
520,UPS195,ANC,21:50,21:50,22:17
521,HKE627,HKG,21:55,21:55,22:59
522,CDG4988,TNA,22:05,22:05,22:33
523,CSN676,DLC,22:05,22:05,22:20
524,JNA121,MFM,22:05,22:05,22:39
525,JJA3404,SPN,22:10,22:10,22:45
526,PAC238,LAX,22:10,22:10,23:00
527,CEB129,CEB,22:15,22:15,22:41
528,TWB621,SYX,22:15,22:15,22:43
529,JJA8607,HAK,22:20,22:20,23:11
530,JJA4603,CRK,22:25,22:25,22:55
531,PAC214,CVG,22:25,22:25,23:04
532,KAL273,VCP,22:30,22:30,22:51
533,KAL313,HKG,22:30,22:30,23:02
534,SHU5435,VVO,22:30,22:30,22:57
535,APG9047,CEB,22:35,22:35,22:53
536,FDX5924,ANC,22:35,23:00,23:59
537,AAR587,BRU,22:40,22:40,23:18
538,KAL473,MLE,22:40,22:40,23:20
539,TGW897,SIN,22:40,22:40,23:14
540,VJC875,DAD,22:40,22:40,23:08
541,APJ808,HND,22:45,22:45,23:13
542,CES2004,KMG,22:45,22:45,23:17
543,UPS99,ANC,22:45,23:25,23:46
544,KAL285,ATL,22:50,22:50,23:22
545,PAL493,CRK,22:50,22:50,23:24
546,TWB157,CXR,22:50,22:50,23:26
547,KAL233,SEA,22:55,23:35,23:54
548,AAR2921,ORD,23:00,23:00,23:34
549,SIA603,SIN,23:05,23:05,23:30
550,CES5086,TNA,23:10,23:10,23:32
551,KAL647,SIN,23:10,23:10,23:38
552,QDA9902,TAO,23:15,23:15,23:40
553,UZB514,TAS,23:15,23:15,23:27
554,ASV551,DAD,23:20,23:20,23:57
555,CSN316,PEK,23:20,23:20,23:36
556,KAL213,LAX,23:20,23:20,23:50
557,XAX509,KUL,23:20,23:20,23:45
558,CSN6010,CGO,23:35,23:35,23:52
559,KAL319,CAN,23:35,23:35,23:42
560,CRK623,HKG,23:40,23:40,23:48
