,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
46,HVN416,HAN,05:30,05:27,05:27
47,KAL026,SFO,05:30,05:13,05:13
48,KAL696,KTM,05:30,05:08,05:08
49,KAL464,DAD,05:35,05:35,05:35
50,KAL632,CEB,05:35,05:29,05:29
51,AAR756,DAD,05:40,05:43,05:43
52,JNA004,BKK,05:40,05:40,05:40
53,AAR734,HAN,05:45,05:46,05:46
54,DAL27,ATL,05:45,05:25,05:25
55,KAL644,SIN,05:45,05:38,05:38
56,AAR730,HAN,05:50,06:00,06:00
57,PAL466,MNL,05:50,05:12,05:12
58,APG036,KLO,05:55,05:45,05:45
59,KAL542,OSL,05:55,05:26,05:26
60,AMX090,MEX,06:00,07:28,07:28
61,JNA096,JHB,06:00,06:13,06:13
62,KAL482,DEL,06:00,06:01,06:01
63,PAL484,CEB,06:00,06:03,06:03
64,VJC878,DAD,06:00,05:56,05:56
65,VJC926,HPH,06:00,08:14,08:14
66,ESR872,PVG,06:05,05:31,05:31
67,JNA062,BKI,06:05,05:54,05:54
68,THA688,BKK,06:05,05:52,05:52
69,TWB308,SPN,06:05,05:32,05:32
70,KAL684,SGN,06:10,05:58,05:58
71,UPS11,SDF,06:10,06:09,06:09
72,KAL668,CNX,06:15,06:02,06:02
73,PAC968,HKG,06:15,06:35,06:35
74,ESR512,BKK,06:20,05:50,05:50
75,JJA4206,CNX,06:20,06:29,06:29
76,KAL112,GUM,06:20,05:48,05:48
77,KAL612,HKG,06:20,06:16,06:16
78,AAR626,SPN,06:25,06:19,06:19
79,JNA058,HAN,06:25,06:56,06:56
80,AAR708,CRK,06:30,06:21,06:21
81,AAR970,HKG,06:30,06:49,06:49
82,HVN408,SGN,06:30,06:11,06:11
83,MAS066,KUL,06:30,06:33,06:33
84,AAR752,SIN,06:35,06:25,06:25
85,JJA2108,HKG,06:35,07:25,07:25
86,JNA024,CRK,06:35,06:42,06:42
87,THA658,BKK,06:35,06:06,06:06
88,ESR502,BKI,06:40,06:31,06:31
89,KAL652,BKK,06:40,08:16,08:16
90,JJA4304,VTE,06:45,07:00,07:00
91,KAL690,PNH,06:45,06:37,06:37
92,JNA122,MFM,06:50,06:40,06:40
93,KAL628,CGK,06:50,06:43,06:43
94,AAR710,CEB,06:55,07:22,07:22
95,AAR736,SGN,06:55,07:26,07:26
96,AAR742,BKK,06:55,07:38,07:38
97,AAR772,PQC,06:55,07:02,07:02
98,AAR988,PVG,06:55,07:36,07:36
99,THA656,BKK,06:55,06:58,06:58
100,TWB128,DAD,06:55,06:27,06:27
101,AAR283,SFO,07:00,07:48,07:48
102,PAL490,CRK,07:00,06:47,06:47
103,ASV546,REP,07:05,06:48,06:48
104,JJA2406,CEB,07:05,06:57,06:57
105,LAO921,VTE,07:05,07:13,07:13
106,CEB180,KLO,07:10,06:55,06:55
107,ESR572,PPS,07:10,06:52,06:52
108,ESR594,DAD,07:10,07:21,07:21
109,HVN406,SGN,07:10,06:53,06:53
110,KAL672,KUL,07:15,07:07,07:07
111,AAR3243,CTU,07:20,07:57,07:57
112,JNA026,CEB,07:20,07:31,07:31
113,JNA052,VTE,07:20,07:09,07:09
114,ASV532,KLO,07:25,07:46,07:46
115,ASV542,BKI,07:25,07:33,07:33
116,HVN430,DAD,07:25,07:17,07:17
117,KAL472,RGN,07:25,07:15,07:15
118,AAR740,PNH,07:30,07:42,07:42
119,ESR562,CXR,07:30,08:26,08:26
120,JJA2004,MFM,07:35,07:01,07:01
121,JJA3105,GUM,07:35,07:16,07:16
122,SIA608,SIN,07:35,07:12,07:12
123,AAR762,CGK,07:40,07:10,07:10
124,JJA2508,BKI,07:45,07:52,07:52
125,KAL314,HKG,07:45,07:23,07:23
126,JJA2804,HAN,07:50,07:50,07:50
127,JJA8608,HAK,07:50,07:55,07:55
128,VJC960,HAN,07:55,07:54,07:54
129,KAL1410,TAE,08:00,07:40,07:40
130,KAL468,CXR,08:00,07:34,07:34
131,AAR8532,PUS,08:05,08:12,08:12
132,JJA4604,CRK,08:05,07:04,07:04
133,JNA060,DAD,08:05,07:44,07:44
134,TWB164,HAN,08:05,07:59,07:59
135,AFR264,CDG,08:10,08:03,08:03
136,KAL1402,PUS,08:10,08:01,08:01
137,ABL310,SZX,08:15,08:31,08:31
138,JJA2204,BKK,08:25,08:39,08:39
139,JJA2904,DAD,08:25,08:05,08:05
140,TWB122,SGN,08:25,08:32,08:32
141,KAL654,BKK,08:30,08:08,08:08
142,JJA3403,SPN,08:35,08:18,08:18
143,KAL214,LAX,08:35,08:36,08:36
144,TWB622,SYX,08:35,08:20,08:20
145,KAL336,PVG,08:40,08:10,08:10
146,XAX506,KUL,08:40,08:07,08:07
147,KAL638,HKT,08:45,08:47,08:47
148,TWB102,BKK,08:45,11:31,11:31
149,AAR177,HND,08:50,08:22,08:22
150,BAW17,LHR,08:50,08:24,08:24
151,JJA2408,CEB,08:50,09:11,09:11
152,KAL320,CAN,08:50,08:34,08:34
153,KAL646,SIN,08:50,08:28,08:28
154,KAL1404,PUS,09:05,08:52,08:52
155,AHK128,HKG,09:10,17:16,17:16
156,LOT97,WAW,09:10,08:54,08:54
157,AAR610,ROR,09:15,09:02,09:02
158,FIN41,HEL,09:15,09:07,09:07
159,GIA870,DPS,09:15,09:00,09:00
160,AAR744,BKK,09:20,09:05,09:05
161,JJA4104,PQC,09:20,08:59,08:59
162,JJA4704,SGN,09:20,09:14,09:14
163,KAL630,DPS,09:20,08:43,08:43
164,ASV512,DAD,09:25,08:45,08:45
165,AAR552,IST,09:35,08:49,08:49
166,AAR748,HKT,09:40,09:21,09:21
167,KAL924,SVO,09:40,08:41,08:41
168,APJ001,KIX,09:45,09:32,09:32
169,JJA4908,CXR,09:45,08:57,08:57
170,SIA612,SIN,09:50,09:17,09:17
171,VJC862,SGN,09:50,09:31,09:31
172,KZR909,ALA,10:00,09:36,09:36
173,TAX700,DMK,10:05,10:33,10:33
174,UPS196,ANC,10:05,09:50,09:50
175,TWB158,CXR,10:15,10:17,10:17
176,CSN685,DLC,10:20,09:56,09:56
177,ESR514,BKK,10:20,10:29,10:29
178,UIA170,TPE,10:20,10:25,10:25
179,AZA758,FCO,10:25,10:03,10:03
180,SYL505,YKS,10:30,11:04,11:04
181,CAL164,KHH,10:45,10:22,10:22
182,CDG4095,TNA,10:45,10:19,10:19
183,CSA190,PRG,10:45,11:06,11:06
184,CES549,YNT,10:55,10:50,10:50
185,DLH718,MUC,10:55,10:57,10:57
186,EVA188,RMQ,10:55,10:36,10:36
187,GCR7993,TSN,10:55,10:41,10:41
188,AAR115,KIX,11:00,10:47,10:47
189,CES2039,TAO,11:00,10:39,10:39
190,CSN313,PVG,11:00,10:52,10:52
191,JNA222,FUK,11:00,10:45,10:45
192,KAL952,DXB,11:00,10:15,10:15
193,SHU5450,KHV,11:05,10:48,10:48
194,CAL160,TPE,11:15,10:57,11:13
195,CES579,NKG,11:15,11:02,11:02
196,JJA1607,NGO,11:15,10:54,10:54
197,AAR368,PVG,11:20,11:09,11:09
198,CDG4617,TAO,11:20,11:15,11:15
199,KAL722,KIX,11:25,11:19,11:19
200,AFL250,SVO,11:30,11:00,11:00
201,JJA1407,FUK,11:30,12:04,12:04
202,VDA2350,MFR,11:30,13:58,13:58
203,CSN681,SHE,11:35,11:25,11:25
204,KAL1406,PUS,11:35,11:22,11:22
205,KAL744,NGO,11:35,11:17,11:17
206,AAR107,NRT,11:40,11:29,11:29
207,CSN637,CGQ,11:40,11:11,11:11
208,HKE618,HKG,11:40,11:24,11:24
209,CCA171,TSN,11:45,11:23,11:23
210,ETD876,AUH,11:45,11:39,11:39
211,CCA123,PEK,11:50,11:42,11:42
212,CCA139,HGH,11:50,12:06,12:06
213,KAL706,NRT,11:50,11:45,11:45
214,SHU5496,UUS,11:50,11:51,11:51
215,ASV712,KIX,11:55,11:54,11:54
216,CES5041,PVG,11:55,12:17,12:17
217,DLH712,FRA,11:55,11:26,11:26
218,AAR588,BRU,12:00,11:59,11:59
219,KAL788,FUK,12:00,11:48,11:48
220,KAL896,PVG,12:00,11:30,11:30
221,AAR542,FRA,12:05,11:40,11:40
222,KAL530,FRA,12:05,11:46,11:46
223,MGL301,ULN,12:05,11:44,11:37
224,THY88,IST,12:05,11:28,11:28
225,TWB608,TAO,12:05,11:43,11:43
226,APG884,MNL,12:10,11:33,11:33
227,CES2033,TAO,12:15,11:55,11:55
228,CSN6079,WUH,12:15,12:01,12:01
229,CSN687,CGQ,12:15,11:57,11:57
230,JJA8402,TAO,12:20,12:08,12:08
231,KAL9576,MXP,12:20,13:03,13:03
232,KAL748,OKJ,12:25,12:13,12:13
233,UPS64,ANC,12:30,12:09,12:09
234,CXA871,XMN,12:35,14:47,14:47
235,SHU5436,VVO,12:35,12:32,12:32
236,CCA401,CTU,12:40,11:50,11:50
237,KAL936,PRG,12:40,12:10,12:10
238,AAR111,KIX,12:50,12:38,12:38
239,AAR131,FUK,12:50,12:57,12:57
240,CDG4087,TAO,12:50,12:40,12:40
241,AAR318,TAO,12:55,13:36,13:36
242,TWB282,KIX,12:55,12:43,12:43
243,CES2017,WEH,13:00,13:08,13:08
244,KAL326,HAN,13:00,13:35,13:35
245,AMU822,MFM,13:05,12:48,12:48
246,CCA143,YNJ,13:05,13:12,13:12
247,AAR121,NGO,13:10,12:54,12:54
248,AAR792,FRA,13:10,13:27,13:27
249,ASV754,HIJ,13:10,13:07,13:07
250,JNA212,KIX,13:10,13:04,13:04
251,AAR302,DLC,13:15,13:17,13:17
252,CES5021,XIY,13:15,12:52,12:52
253,JJA8906,HRB,13:20,13:19,13:19
254,CSN6073,YNJ,13:25,13:25,13:25
255,KAL846,TAO,13:25,13:10,13:10
256,AAR247,ATL,13:30,13:23,13:23
257,CES5061,PVG,13:30,13:14,13:14
258,TWB670,RMQ,13:30,13:39,13:39
259,KAL938,VIE,13:35,13:20,13:20
260,AAR328,TSN,13:45,14:05,14:05
261,AAR332,PEK,13:45,13:32,13:32
262,AAR502,CDG,13:50,13:34,13:34
263,CSN337,CAN,13:50,13:33,13:33
264,ESR612,KIX,13:50,13:31,13:31
265,JJA1301,KIX,13:50,13:52,13:52
266,TWB292,FUK,13:50,13:42,13:42
267,ABL360,NGB,13:55,13:29,13:29
268,CPA410,HKG,13:55,13:53,13:53
269,CSZ9033,SZX,13:55,13:50,13:50
270,FDX5132,MEM,13:55,13:45,13:45
271,KAL906,FRA,13:55,13:41,13:41
272,JJA8502,WEH,14:00,14:11,14:11
273,JNA202,NRT,14:00,13:49,13:49
274,KAL724,KIX,14:00,13:37,13:37
275,AAR562,FCO,14:10,13:47,13:47
276,CCA131,PEK,14:10,14:09,14:09
277,KAL776,KMQ,14:10,13:40,13:40
278,JJA1401,FUK,14:15,14:04,14:04
279,ESR882,TPE,14:20,14:01,14:01
280,KAL832,SHE,14:20,13:43,13:43
281,CDG4081,TAO,14:25,14:13,14:13
282,ESR824,KHH,14:25,14:17,14:17
283,KAL894,PVG,14:25,14:07,14:07
284,AAR304,CGQ,14:30,14:35,14:35
285,AAR362,PVG,14:30,14:23,14:23
286,ESR602,NRT,14:30,14:32,14:32
287,CDG4987,TNA,14:40,14:15,14:15
288,JJA8702,YNT,14:40,14:19,14:19
289,KAL916,BCN,14:45,14:27,14:27
290,AAR790,MXP,14:50,14:56,14:56
291,KAL908,LHR,14:50,14:41,14:41
292,XAX504,KUL,14:50,14:26,14:26
293,CCA439,CKG,14:55,14:21,14:21
294,CES267,YNT,14:55,15:31,15:31
295,SBI6271,VVO,14:55,14:37,14:37
296,TWB212,NRT,14:55,14:45,14:45
297,AAR352,YNJ,15:00,15:36,15:36
298,KAL742,NGO,15:00,14:30,14:30
299,PAC989,CVG,15:00,14:54,14:54
300,KAL746,FUK,15:10,14:51,14:51
301,KAL958,TLV,15:10,14:43,14:43
302,CSN3061,CAN,15:15,14:39,14:39
303,KAL686,SGN,15:15,15:04,15:04
304,KAL806,TSN,15:15,15:23,15:23
305,KAL892,YNJ,15:15,16:00,16:00
306,AAR171,OKA,15:20,14:52,14:52
307,CES5033,PVG,15:20,14:49,14:49
308,KAL020,SEA,15:20,15:17,15:17
309,TAX708,DMK,15:20,15:15,15:15
310,AAR151,SDJ,15:25,14:58,14:58
311,DAL171,MSP,15:25,15:39,15:39
312,KAL074,YYZ,15:25,15:18,15:18
313,AAR512,BCN,15:30,16:11,16:11
314,APJ905,OKA,15:30,15:14,15:14
315,KAL250,JFK,15:30,15:29,15:29
316,KAL814,HFE,15:30,15:35,15:35
317,SIA600,SIN,15:30,15:01,15:01
318,KAL926,AMS,15:35,15:12,15:12
319,KLM855,AMS,15:40,17:12,17:12
320,ASV702,NRT,15:45,15:49,15:49
321,ETH672,ADD,15:45,16:27,16:27
322,JJA933F,GMP,15:46,16:13,16:13
323,CES559,TAO,15:50,15:27,15:27
324,JNA246,OKA,15:50,15:37,15:37
325,KAL692,TPE,15:50,15:45,15:45
326,AAR101,NRT,15:55,15:40,15:40
327,APG038,KLO,15:55,15:42,15:42
328,CQH8559,PVG,15:55,15:46,15:46
329,KAL902,CDG,15:55,15:49,15:49
330,AAR173,CTS,16:00,15:25,15:25
331,AAR364,PVG,16:00,15:58,15:58
332,CCA801,TSN,16:00,15:33,15:33
333,JJA1601,NGO,16:00,16:09,16:09
334,JNA082,TPE,16:00,15:57,15:57
335,AAR522,LHR,16:05,15:52,15:52
336,GTI217,LAX,16:05,16:52,16:52
337,KAL8384,KUL,16:05,15:19,15:19
338,JNA224,FUK,16:10,15:55,15:55
339,DAL199,SEA,16:15,16:42,16:42
340,JJA8902,JMU,16:15,18:03,17:58
341,THA634,BKK,16:15,16:51,16:51
342,UAL893,SFO,16:15,16:06,16:06
343,AAR133,FUK,16:20,16:31,16:31
344,ACA063,YVR,16:20,17:08,17:08
345,AAL281,DFW,16:25,16:47,16:47
346,AJX8477,NRT,16:25,16:02,16:02
347,CES217,YNZ,16:25,16:21,16:21
348,KAL082,JFK,16:25,16:30,16:30
349,KAL882,WUH,16:25,16:37,16:37
350,CSN695,DLC,16:30,16:18,16:18
351,DAL159,DTW,16:30,16:04,16:04
352,HVN414,HAN,16:30,16:58,16:58
353,KAL038,ORD,16:30,16:20,16:20
354,KAL094,IAD,16:30,16:28,16:28
355,KAL824,MDG,16:30,17:03,17:03
356,ESR596,DAD,16:35,17:25,17:25
357,QTR858,DOH,16:40,16:37,16:37
358,JJA1105,NRT,16:45,18:22,18:22
359,KAL158,NKG,16:45,16:34,16:34
360,KAL808,XIY,16:45,17:18,17:18
361,AAR370,CAN,16:50,16:45,16:45
362,CCA125,PEK,16:50,17:22,17:22
363,KAL704,NRT,16:50,16:26,16:26
364,UAE322,DXB,16:50,16:55,17:00
365,AAR348,XIY,16:55,17:33,17:33
366,KAL768,AOJ,16:55,16:17,16:17
367,KAL870,DLC,16:55,17:10,17:10
368,KAL982,VVO,16:55,16:23,16:23
369,AAR712,TPE,17:00,17:11,17:11
370,AAR8534,PUS,17:00,17:06,17:06
371,JJA2602,TPE,17:00,16:55,16:55
372,KAL828,SZX,17:00,17:05,17:05
373,KAL932,FCO,17:00,17:35,17:35
374,KAL604,HKG,17:05,16:43,16:43
375,KAL820,CSX,17:05,16:40,16:40
376,KAL898,PVG,17:05,16:55,16:55
377,AAR354,CKG,17:10,17:38,17:38
378,JJA3109,GUM,17:10,16:15,16:15
379,TWB238,NGO,17:10,17:14,17:14
380,KAL036,ATL,17:15,17:07,17:07
381,KAL1408,PUS,17:15,17:19,17:19
382,KAL766,CTS,17:15,17:01,17:01
383,KAL790,FUK,17:15,17:31,17:31
384,KAL622,MNL,17:20,17:30,17:30
385,KAL660,BKK,17:20,16:59,16:59
386,ACA061,YYZ,17:25,16:48,16:48
387,CSH827,PVG,17:25,17:25,17:25
388,KAL840,WEH,17:25,17:15,17:15
389,KAL866,CAN,17:25,17:44,17:44
390,AAR201,LAX,17:30,17:36,17:36
391,AAR221,JFK,17:30,17:28,17:28
392,AAR231,HNL,17:30,16:34,16:34
393,AAR702,MNL,17:30,18:55,18:55
394,KAL024,SFO,17:30,17:21,17:21
395,AAR722,HKG,17:35,17:45,17:45
396,JJA1703,MYJ,17:35,17:03,17:03
397,KAL032,DFW,17:35,17:29,17:29
398,KAL856,PEK,17:35,17:47,17:47
399,KAL862,TAO,17:35,17:20,17:20
400,AAR271,SEA,17:40,18:23,18:23
401,KAL018,LAX,17:40,17:41,17:41
402,KAL124,BNE,17:40,17:33,17:33
403,CSN369,PVG,17:45,17:40,17:40
404,KAL054,HNL,17:45,17:48,17:48
405,KAL072,YVR,17:45,17:53,17:53
406,KAL122,SYD,17:50,18:37,18:37
407,ASV714,KIX,17:55,17:50,17:50
408,KAL130,AKL,17:55,17:46,17:46
409,KAL350,PEN,17:55,17:39,17:39
410,JJA4408,TAG,18:00,18:01,18:01
411,ESR932,HKG,18:05,17:57,17:57
412,AAR320,TAO,18:10,18:10,18:10
413,AAR340,HRB,18:10,18:18,18:18
414,AAR350,NKG,18:10,18:15,18:15
415,AAR360,HGH,18:10,17:52,17:52
416,KAL636,CRK,18:10,17:42,17:42
417,AAR372,SZX,18:20,18:12,18:12
418,JNA078,DAD,18:20,18:08,18:08
419,JNA126,MFM,18:20,18:16,18:16
420,KAL480,HAN,18:25,18:06,18:06
421,TWB126,DAD,18:25,18:36,18:36
422,AAR334,PEK,18:30,18:07,18:07
423,KAL648,SIN,18:30,17:54,17:54
424,THY90,IST,18:30,17:48,17:48
425,AAR384,SIN,18:35,18:19,18:19
426,KAL262,SEA,18:40,18:42,18:42
427,EVA160,TPE,18:45,18:39,18:39
428,AAR728,HAN,18:50,18:40,18:40
429,CPA418,HKG,18:50,18:13,18:13
430,AAR602,SYD,19:00,19:02,19:02
431,JJA8504,WEH,19:00,18:59,18:59
432,AAR113,KIX,19:05,18:52,18:52
433,JNA022,CEB,19:05,18:47,18:47
434,UPS48,ANC,19:05,18:50,18:50
435,CSN683,HRB,19:10,19:15,19:15
436,JJA1901,CTS,19:10,18:45,18:45
437,KAL278,GDL,19:15,21:08,21:08
438,KAL9916,SCQ,19:15,18:39,18:39
439,AAR732,SGN,19:20,19:20,19:20
440,AMU826,MFM,19:20,19:43,19:43
441,JJA5101,VVO,19:20,19:47,19:47
442,JJA1403,FUK,19:25,19:08,19:08
443,JNA064,BKI,19:25,19:22,19:22
444,KAL554,KIX,19:25,19:13,19:13
445,PAL468,MNL,19:25,19:05,19:05
446,ASV104,GUM,19:30,19:45,19:45
447,CSN671,SHE,19:30,19:30,19:30
448,TWB286,KIX,19:30,19:27,19:27
449,ESR652,KOJ,19:35,18:34,18:34
450,TWB146,KLO,19:35,19:17,19:17
451,AAR310,WEH,19:40,19:32,19:32
452,AAR366,PVG,19:40,19:38,19:38
453,AAR624,SPN,19:40,19:10,19:10
454,EVA172,KHH,19:40,19:39,19:39
455,KAL834,SHE,19:40,19:25,19:25
456,KAL002,HNL,19:50,19:33,19:33
457,KAL114,GUM,19:50,19:35,19:35
458,KAL8352,BKK,19:50,20:24,20:24
459,AAR308,YNT,19:55,20:20,20:20
460,ESR522,MFM,19:55,20:29,20:29
461,JNA214,KIX,19:55,19:40,19:40
462,AAR718,KHH,20:00,19:45,19:45
463,HAL459,HNL,20:00,20:09,20:09
464,KAL614,HKG,20:00,19:51,19:51
465,ESR644,FUK,20:05,19:42,19:42
466,JNA642,GUM,20:05,19:54,19:54
467,THA654,BKK,20:05,19:56,19:56
468,AAR714,TPE,20:10,20:45,20:45
469,CDG4777,TAO,20:10,19:53,19:53
470,ESR614,KIX,20:10,19:49,19:49
471,APJ009,KIX,20:15,20:18,20:18
472,JJA2002,MFM,20:15,20:03,20:03
473,KAL726,KIX,20:15,20:00,20:00
474,AAR336,PEK,20:25,20:26,20:26
475,ASV812,DYG,20:25,20:11,20:11
476,JJA3401,SPN,20:25,19:58,19:58
477,AAR123,NGO,20:30,20:34,20:34
478,AAR730,HAN,20:30,20:40,20:40
479,CPA420,HKG,20:35,20:07,20:07
480,CSN339,HAK,20:35,20:22,20:22
481,JJA3101,GUM,20:35,20:13,20:13
482,AAR197,NRT,20:40,22:18,22:18
483,CES2043,TAO,20:40,20:05,20:05
484,ASV514,DAD,20:45,20:59,20:59
485,CAL162,TPE,20:45,21:02,21:02
486,CDG4707,YNT,20:45,20:36,20:36
487,CES5051,PVG,20:45,20:43,20:43
488,UZB513,TAS,20:45,20:47,20:47
489,JJA1281,FSZ,20:50,20:15,20:15
490,JNA086,DAD,20:55,21:03,21:03
491,KAL504,LHR,21:00,20:31,20:31
492,CSN675,DLC,21:05,20:44,20:44
493,HKE626,HKG,21:05,20:53,20:53
494,JJA2902,DAD,21:05,21:21,21:21
495,KAL786,KOJ,21:05,20:38,20:38
496,CDG4619,TAO,21:10,20:42,20:42
497,CES5049,YNT,21:10,20:49,20:49
498,CEB128,CEB,21:15,20:48,20:48
499,KAL484,HAN,21:15,21:11,21:11
500,KAL552,NRT,21:15,20:58,20:58
501,KAL682,SGN,21:15,20:51,20:51
502,CPA416,HKG,21:20,20:54,20:54
503,GTI2818,LAX,21:20,20:51,20:51
504,JJA2202,BKK,21:20,20:55,20:55
505,JJA4502,KHH,21:20,20:55,20:55
506,KAL868,ULN,21:20,21:10,21:10
507,JNA226,FUK,21:30,21:27,21:27
508,VJC874,DAD,21:30,21:44,21:44
509,AAR157,KMI,21:35,21:14,21:14
510,ESR604,NRT,21:35,21:54,21:54
511,RBA651,BWN,21:35,21:06,21:06
512,TGW896,SIN,21:35,21:45,21:45
513,ABW792,SVO,21:40,22:06,22:06
514,APG9048,CEB,21:40,21:05,21:05
515,CSZ9037,SZX,21:40,21:25,21:25
516,JJA1305,KIX,21:40,21:23,21:23
517,PAL492,CRK,21:40,21:34,21:34
518,SHU5434,VVO,21:40,21:47,21:47
519,AAR758,DAD,21:45,22:13,22:13
520,CES2003,KMG,21:45,21:50,21:50
521,MAS038,KUL,21:45,22:23,22:23
522,APJ011,KIX,21:50,21:41,21:41
523,TWB214,NRT,21:50,21:36,21:36
524,SBI6273,VVO,21:55,21:41,21:41
525,AAR135,FUK,22:00,21:48,21:48
526,JNA204,NRT,22:00,21:59,21:59
527,SIA602,SIN,22:00,21:38,21:38
528,AAR930,LCK,22:05,22:29,22:29
529,ESR564,CXR,22:05,22:15,22:15
530,TWB114,CNX,22:05,21:30,21:30
531,UPS38,SDF,22:05,21:42,21:42
532,AAR105,NRT,22:10,22:03,22:03
533,CES5085,YNJ,22:10,23:56,23:56
534,TWB672,KHH,22:10,21:16,21:16
535,CSN315,PEK,22:15,23:05,23:05
536,GTI654,HKG,22:15,21:57,21:57
537,KAL728,KIX,22:15,22:01,22:01
538,TWB310,SPN,22:15,21:19,21:19
539,AAR952,HAN,22:20,22:21,22:21
540,PAC750,HKG,22:20,22:43,22:43
541,QDA9901,TAO,22:20,22:10,22:10
542,TWB166,DAD,22:25,22:38,22:38
543,TWB294,FUK,22:25,22:09,22:09
544,ASV704,NRT,22:30,23:14,23:14
545,BAV482,DAD,22:30,22:36,22:36
546,KAL486,DAD,22:30,22:19,22:19
547,ABL716,CEB,22:35,22:05,22:05
548,CSN6009,CGO,22:35,22:08,22:08
549,KAL782,FUK,22:35,22:12,22:12
550,APG888,MNL,22:40,22:26,22:26
551,CRK622,HKG,22:40,22:02,22:02
552,SBI6303,IKT,22:40,22:16,22:16
553,KAL602,HKG,22:45,22:41,22:41
554,VJC838,CXR,22:45,22:56,22:56
555,AAR7127,RMQ,22:50,23:03,23:03
556,CDG4721,TAO,22:50,22:35,22:35
557,JJA1107,NRT,22:50,22:34,22:34
558,CEB188,MNL,22:55,22:31,22:31
559,KAL694,TPE,22:55,22:39,22:39
560,TAX702,DMK,23:05,23:00,23:00
561,TWB148,CRK,23:10,23:11,23:11
562,AIH711,UUS,23:15,22:33,22:33
563,ETH673,NRT,23:20,23:08,23:08
564,EVA150,TPE,23:55,23:49,23:49
565,GEC8386,FRA,23:55,23:39,23:39
