,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
68,THA688,BKK,06:05,05:47,05:47
69,TWB308,SPN,06:05,05:34,05:34
70,KAL684,SGN,06:10,05:37,05:37
71,TWB108,MFM,06:10,06:00,06:00
72,KAL668,CNX,06:15,05:50,05:50
73,ESR512,BKK,06:20,05:26,05:26
74,JJA4206,CNX,06:20,06:20,06:20
75,KAL112,GUM,06:20,05:44,05:44
76,AAR970,HKG,06:30,06:20,06:20
77,HVN408,SGN,06:30,06:15,06:15
78,MAS066,KUL,06:30,07:33,07:33
79,AAR752,SIN,06:35,06:27,06:27
80,THA658,BKK,06:35,06:13,06:13
81,AAR626,SPN,06:40,06:37,06:37
82,ESR502,BKI,06:40,06:29,06:29
83,JJA3105,GUM,06:40,06:15,06:15
84,KAL652,BKK,06:40,06:10,06:10
85,RBA651,BWN,06:40,06:40,06:40
86,JJA4304,VTE,06:45,06:33,06:33
87,KAL690,PNH,06:45,06:38,06:38
88,JNA122,MFM,06:50,06:36,06:36
89,KAL628,CGK,06:50,06:34,06:34
90,AAR736,SGN,06:55,06:57,06:57
91,AAR742,BKK,06:55,07:03,07:03
92,AAR748,HKT,06:55,06:28,06:28
93,AAR988,PVG,06:55,17:49,17:49
94,THA656,BKK,06:55,06:30,06:30
95,PAL490,CRK,07:00,06:22,06:22
96,JJA2406,CEB,07:05,07:01,07:01
97,LAO921,VTE,07:05,06:52,06:52
98,AAR710,CEB,07:10,07:24,07:24
99,CEB180,KLO,07:10,06:32,06:32
100,ESR572,PPS,07:10,06:42,06:42
101,ESR594,DAD,07:10,07:34,07:34
102,KAL472,RGN,07:15,06:46,06:46
103,KAL638,HKT,07:15,07:10,07:10
104,KAL672,KUL,07:15,07:07,07:07
105,AAR804A,GMP,07:20,07:31,07:31
106,JNA026,CEB,07:20,07:58,07:58
107,JNA052,VTE,07:20,07:27,07:27
108,ASV532,KLO,07:25,08:35,08:35
109,ASV542,BKI,07:25,07:44,07:44
110,BOX550,LEJ,07:25,07:16,07:16
111,HVN430,DAD,07:25,07:19,07:19
112,AAR740,PNH,07:30,06:55,06:55
113,ESR562,CXR,07:30,08:03,08:03
114,JJA2004,MFM,07:35,06:25,06:25
115,SIA608,SIN,07:35,07:21,07:21
116,UPS196,ANC,07:35,07:49,07:49
117,AAR762,CGK,07:40,07:14,07:14
118,AHK128,HKG,07:45,07:29,07:29
119,JJA2508,BKI,07:45,07:52,07:52
120,KAL314,HKG,07:45,07:45,07:45
121,JJA2804,HAN,07:50,07:36,07:36
122,UPS11,SDF,07:50,08:17,08:17
123,FDX5230,MEM,07:55,08:15,08:15
124,VJC960,HAN,07:55,08:13,08:13
125,KAL1410,TAE,08:00,07:43,07:43
126,AAR8532,PUS,08:05,07:54,07:54
127,JJA8602,SYX,08:05,07:42,07:42
128,JNA060,DAD,08:05,08:22,08:22
129,TWB164,HAN,08:05,07:38,07:38
130,AFR264,CDG,08:10,08:08,08:08
131,KAL1402,PUS,08:10,07:48,07:48
132,ABL310,SZX,08:15,09:12,09:12
133,FDX5926,MEM,08:25,08:26,08:26
134,JJA2204,BKK,08:25,08:20,08:20
135,JJA2904,DAD,08:25,08:53,08:53
136,TWB122,SGN,08:25,08:37,08:37
137,GIA878,CGK,08:30,08:00,08:00
138,KAL654,BKK,08:30,08:31,08:31
139,JJA3403,SPN,08:35,08:24,08:24
140,KAL214,LAX,08:35,08:11,08:11
141,KAL336,PVG,08:40,08:28,08:28
142,XAX506,KUL,08:40,12:00,12:00
143,TWB102,BKK,08:45,09:26,09:26
144,AAR177,HND,08:50,08:43,08:43
145,BAW17,LHR,08:50,08:32,08:32
146,JJA2408,CEB,08:50,09:03,09:03
147,KAL320,CAN,08:50,07:56,07:56
148,KAL646,SIN,08:50,09:05,09:05
149,AAR574,TAS,09:05,09:10,09:10
150,KAL1404,PUS,09:05,08:46,08:46
151,KAL468,CXR,09:10,08:41,08:41
152,LOT97,WAW,09:10,08:54,08:54
153,FIN41,HEL,09:15,09:23,09:23
154,GIA870,DPS,09:15,08:50,08:50
155,AAR744,BKK,09:20,09:01,09:01
156,JJA4104,PQC,09:20,08:56,08:56
157,JJA4704,SGN,09:20,09:19,09:19
158,KAL630,DPS,09:20,08:48,08:48
159,ASV512,DAD,09:25,09:17,09:17
160,UZB511,TAS,09:30,09:08,09:08
161,AAR552,IST,09:35,08:58,08:58
162,GTI8021,OAI,09:35,10:57,10:57
163,KAL924,SVO,09:40,08:39,08:39
164,APJ001,KIX,09:45,10:05,10:05
165,JJA4908,CXR,09:45,09:15,09:15
166,SIA612,SIN,09:50,09:30,09:30
167,VJC862,SGN,09:50,10:01,10:01
168,AIC312,DEL,09:55,09:39,09:39
169,KZR209,TSE,09:55,09:21,09:21
170,TWB128,DAD,09:55,09:36,09:36
171,SBI5791,OVB,10:00,09:45,09:45
172,TAX700,DMK,10:05,09:53,09:53
173,KAL362,HAN,10:15,09:42,09:42
174,TWB158,CXR,10:15,09:33,09:33
175,AAR934,HAN,10:20,10:24,10:24
176,CSN685,DLC,10:20,09:57,09:57
177,ESR514,BKK,10:20,09:49,09:49
178,UIA170,TPE,10:20,10:42,10:42
179,AIH232,YNT,10:25,09:55,09:55
180,AAR285,SFO,10:30,10:46,10:46
181,CAL164,KHH,10:45,11:11,11:11
182,CDG4095,TNA,10:45,10:13,10:13
183,CES2039,TAO,10:55,10:53,10:53
184,DLH718,MUC,10:55,10:54,10:54
185,GCR7993,TSN,10:55,10:27,10:27
186,AAR115,KIX,11:00,10:49,10:49
187,CES549,YNT,11:00,10:29,10:29
188,CSN313,PVG,11:00,10:31,10:31
189,JNA222,FUK,11:00,10:51,10:51
190,KAL952,DXB,11:00,10:39,10:39
191,SHU5450,KHV,11:05,11:00,11:00
192,CAL160,TPE,11:15,11:00,11:17
193,CES579,NKG,11:15,11:04,11:04
194,JJA1607,NGO,11:15,11:02,11:02
195,AAR368,PVG,11:20,11:09,11:09
196,CDG4617,TAO,11:20,11:07,11:07
197,KAL722,KIX,11:25,11:24,11:24
198,AFL250,SVO,11:30,11:22,11:22
199,JJA1407,FUK,11:30,11:12,11:12
200,CSN681,SHE,11:35,11:19,11:19
201,KAL1406,PUS,11:35,11:29,11:29
202,KAL744,NGO,11:35,11:23,11:23
203,AAR107,NRT,11:40,11:40,11:40
204,CCA139,HGH,11:40,11:32,11:32
205,HKE618,HKG,11:40,11:20,11:20
206,CCA171,TSN,11:45,11:15,11:15
207,ETD876,AUH,11:45,11:28,11:28
208,CCA123,PEK,11:50,11:53,11:53
209,CSN683,HRB,11:50,11:33,11:33
210,KAL706,NRT,11:50,12:11,12:11
211,PAC751,CVG,11:50,11:26,11:26
212,ASV712,KIX,11:55,11:58,11:58
213,CES5041,PVG,11:55,11:55,11:55
214,KAL788,FUK,12:00,11:37,11:37
215,KAL896,PVG,12:00,11:31,11:31
216,AAR542,FRA,12:05,12:02,12:02
217,KAL8248,LAX,12:05,13:18,13:18
218,MGL301,ULN,12:05,11:55,11:50
219,APG884,MNL,12:10,11:34,11:34
220,FDX5154,ANC,12:10,12:05,12:05
221,CES2033,TAO,12:15,11:36,11:36
222,CSN6079,WUH,12:15,11:43,11:43
223,CSN687,CGQ,12:15,11:46,11:46
224,AAR310,WEH,12:20,12:29,12:29
225,JJA8402,TAO,12:20,12:09,12:09
226,CXA871,XMN,12:35,12:07,12:07
227,SHU5436,VVO,12:35,12:16,12:16
228,CPA438,HKG,12:40,12:13,12:13
229,KAL936,PRG,12:40,12:23,12:23
230,AAR111,KIX,12:50,13:01,13:01
231,AAR131,FUK,12:50,12:37,12:37
232,CDG4087,TAO,12:50,12:26,12:26
233,AAR318,TAO,12:55,12:59,12:59
234,TWB282,KIX,12:55,12:41,12:41
235,CES2017,WEH,13:00,13:26,13:26
236,AMU822,MFM,13:05,12:46,12:46
237,AAR121,NGO,13:10,13:09,13:09
238,ASV754,HIJ,13:10,13:22,13:22
239,JNA212,KIX,13:10,12:56,12:56
240,KAL656,BOM,13:10,13:24,13:24
241,AAR302,DLC,13:15,13:05,13:05
242,CES5021,XIY,13:15,12:49,12:49
243,CSN6073,YNJ,13:25,12:43,12:43
244,KAL846,TAO,13:25,13:16,13:16
245,ESR642,FUK,13:30,13:13,13:13
246,ESR662,KMI,13:35,13:34,13:34
247,TWB670,RMQ,13:35,13:20,13:20
248,KAL856,PEK,13:40,13:11,13:11
249,AAR328,TSN,13:45,13:52,13:52
250,AAR332,PEK,13:45,13:40,13:40
251,AAR502,CDG,13:50,14:04,14:04
252,AAR588,BRU,13:50,14:52,14:52
253,CSN337,CAN,13:50,13:36,13:36
254,ESR612,KIX,13:50,13:55,13:55
255,JJA1301,KIX,13:50,14:06,14:06
256,TWB292,FUK,13:50,13:38,13:38
257,ABL360,NGB,13:55,13:50,13:50
258,CPA410,HKG,13:55,13:27,13:27
259,CSZ9033,SZX,13:55,13:30,13:30
260,KAL906,FRA,13:55,13:32,13:32
261,KAL956,IST,13:55,13:46,13:46
262,JJA8502,WEH,14:00,13:48,13:48
263,JNA202,NRT,14:00,14:08,14:08
264,KAL724,KIX,14:00,13:59,13:59
265,AAR338,YNZ,14:05,13:54,13:54
266,AAR247,ATL,14:10,20:44,20:44
267,CCA131,PEK,14:10,14:16,14:16
268,KAL832,SHE,14:20,13:43,13:43
269,CCA143,YNJ,14:25,14:01,14:01
270,CDG4081,TAO,14:25,14:24,14:24
271,KAL894,PVG,14:25,14:03,14:03
272,AAR304,CGQ,14:30,14:21,14:21
273,AAR362,PVG,14:30,14:58,14:58
274,CSN3065,CSX,14:30,14:18,14:18
275,ESR602,NRT,14:30,14:44,14:44
276,JJA1101,NRT,14:30,14:50,14:50
277,JJA8702,YNT,14:40,13:58,13:58
278,ESR826,HUN,14:45,14:11,14:11
279,KAL908,LHR,14:50,14:30,14:30
280,XAX504,KUL,14:50,14:27,14:27
281,CCA439,CKG,14:55,14:08,14:08
282,CES267,YNT,14:55,16:05,16:05
283,CRK628,HKG,14:55,14:13,14:13
284,TWB212,NRT,14:55,15:11,15:11
285,AAR352,YNJ,15:00,14:47,14:47
286,SBI6271,VVO,15:00,14:35,14:35
287,KAL746,FUK,15:10,15:00,15:00
288,CSN3061,CAN,15:15,14:33,14:33
289,KAL686,SGN,15:15,15:05,15:05
290,KAL806,TSN,15:15,15:07,15:07
291,KAL892,YNJ,15:15,15:10,15:10
292,AAR171,OKA,15:20,15:15,15:15
293,CES5033,PVG,15:20,14:56,14:56
294,KAL020,SEA,15:20,15:02,15:02
295,TAX708,DMK,15:20,15:12,15:12
296,AIH242,WEH,15:25,15:08,15:08
297,DAL171,MSP,15:25,15:30,15:30
298,SBI6301,IKT,15:25,15:05,15:05
299,APJ905,OKA,15:30,15:18,15:18
300,KAL814,HFE,15:30,15:35,15:35
301,SIA600,SIN,15:30,15:03,15:03
302,KLM855,AMS,15:40,15:21,15:21
303,ASV702,NRT,15:45,16:15,16:15
304,ETH672,ADD,15:45,15:27,15:27
305,JNA232,CTS,15:45,15:48,15:48
306,KAL764,KIJ,15:45,15:31,15:31
307,CES559,TAO,15:50,15:43,15:43
308,KAL692,TPE,15:50,15:32,15:32
309,KAL742,NGO,15:50,15:50,15:50
310,AAR101,NRT,15:55,16:19,16:19
311,APG038,KLO,15:55,15:41,15:41
312,KAL728,KIX,15:55,15:59,15:59
313,KAL902,CDG,15:55,17:22,17:22
314,AAR173,CTS,16:00,16:03,16:03
315,AAR364,PVG,16:00,16:07,16:07
316,CCA801,TSN,16:00,15:37,15:37
317,JJA1601,NGO,16:00,15:53,15:53
318,JNA082,TPE,16:00,15:45,15:45
319,JJA8306,NTG,16:05,16:14,16:14
320,JNA224,FUK,16:10,15:55,15:55
321,DAL199,SEA,16:15,15:57,15:57
322,KAL916,BCN,16:15,15:49,15:49
323,THA634,BKK,16:15,16:23,16:23
324,UAL893,SFO,16:15,20:27,20:27
325,AAR133,FUK,16:20,16:04,16:04
326,ACA063,YVR,16:20,16:11,16:11
327,AAL281,DFW,16:25,16:45,16:45
328,AAR1233,NGO,16:25,16:10,16:10
329,HVN404,SGN,16:25,16:35,16:35
330,KAL082,JFK,16:25,17:10,17:10
331,TWB612,WNZ,16:25,16:26,16:26
332,CSN695,DLC,16:30,16:08,16:08
333,DAL159,DTW,16:30,16:31,16:31
334,ESR6044,NRT,16:30,16:12,16:12
335,HVN414,HAN,16:30,16:32,16:32
336,KAL038,ORD,16:30,16:27,16:27
337,KAL094,IAD,16:30,16:17,16:17
338,KAL824,MDG,16:30,16:42,16:42
339,ESR596,DAD,16:35,17:16,17:16
340,KAL982,VVO,16:35,16:29,16:29
341,CQH8559,PVG,16:40,22:45,22:45
342,QTR858,DOH,16:40,17:07,17:07
343,KAL808,XIY,16:45,17:02,17:02
344,AAR370,CAN,16:50,16:38,16:38
345,CCA125,PEK,16:50,17:31,17:31
346,KAL704,NRT,16:50,16:44,16:44
347,UAE322,DXB,16:50,16:50,16:50
348,AAR348,XIY,16:55,16:53,16:53
349,KAL870,DLC,16:55,16:20,16:20
350,AAR712,TPE,17:00,16:52,16:52
351,AAR8534,PUS,17:00,16:47,16:47
352,JJA2602,TPE,17:00,16:39,16:39
353,JJA3109,GUM,17:00,16:22,16:22
354,KAL828,SZX,17:00,16:36,16:36
355,KAL932,FCO,17:00,16:48,16:48
356,KAL604,HKG,17:05,16:41,16:41
357,KAL898,PVG,17:05,17:04,17:04
358,AAR354,CKG,17:10,17:16,17:16
359,TWB238,NGO,17:10,16:57,16:57
360,KAL036,ATL,17:15,16:33,16:33
361,KAL1408,PUS,17:15,17:00,17:00
362,KAL766,CTS,17:15,17:06,17:06
363,KAL790,FUK,17:15,16:49,16:49
364,ESR632,OKA,17:20,17:11,17:11
365,KAL660,BKK,17:20,17:27,17:27
366,ACA061,YYZ,17:25,17:54,17:54
367,CSH827,PVG,17:25,17:36,17:36
368,KAL840,WEH,17:25,17:29,17:29
369,KAL866,CAN,17:25,17:13,17:13
370,AAR201,LAX,17:30,16:56,16:56
371,AAR221,JFK,17:30,17:41,17:41
372,AAR231,HNL,17:30,17:51,17:51
373,AAR722,HKG,17:30,17:23,17:23
374,KAL024,SFO,17:30,16:59,16:59
375,JJA1703,MYJ,17:35,17:08,17:08
376,KAL032,DFW,17:35,17:27,17:27
377,KAL862,TAO,17:35,17:25,17:25
378,AAR271,SEA,17:40,17:37,17:37
379,KAL018,LAX,17:40,17:19,17:19
380,KAL124,BNE,17:40,17:40,17:40
381,KAL888,XMN,17:40,17:14,17:14
382,CSN369,PVG,17:45,17:46,17:46
383,KAL054,HNL,17:45,17:38,17:38
384,KAL072,YVR,17:45,17:33,17:33
385,KAL848,TNA,17:45,17:39,17:39
386,KAL122,SYD,17:50,17:44,17:44
387,AAR308,YNT,17:55,17:59,17:59
388,ASV714,KIX,17:55,17:53,17:53
389,KAL130,AKL,17:55,17:34,17:34
390,AAR5185,LIS,18:00,18:12,18:12
391,AAR998,TSN,18:00,18:00,18:00
392,CQH8789,SJW,18:05,17:35,17:35
393,ESR932,HKG,18:05,17:20,17:20
394,AAR320,TAO,18:10,17:48,17:48
395,AAR340,HRB,18:10,18:05,18:05
396,AAR350,NKG,18:10,17:43,17:43
397,AAR360,HGH,18:10,18:26,18:26
398,KAL636,CRK,18:10,17:30,17:30
399,AAR372,SZX,18:20,18:51,18:51
400,JNA078,DAD,18:20,18:14,18:14
401,JNA126,MFM,18:20,18:02,18:02
402,JJA2102,HKG,18:25,17:57,17:57
403,KAL480,HAN,18:25,17:52,17:52
404,TWB126,DAD,18:25,18:06,18:06
405,AAR334,PEK,18:30,18:10,18:10
406,THY90,IST,18:30,17:56,17:56
407,AAR384,SIN,18:35,19:19,19:19
408,JJA4408,TAG,18:35,17:42,17:42
409,JJA8704,YNT,18:35,18:29,18:29
410,KAL374,PEN,18:40,17:47,17:47
411,EVA160,TPE,18:45,18:23,18:23
412,KAL318,TSN,18:45,18:35,18:35
413,AAR728,HAN,18:50,18:08,18:08
414,CPA418,HKG,18:50,18:10,18:10
415,ASV852,LYI,18:55,19:13,19:13
416,AAR602,SYD,19:00,19:04,19:04
417,CSN6087,MDG,19:00,18:54,18:54
418,JJA8504,WEH,19:00,19:09,19:09
419,AAR113,KIX,19:05,19:27,19:27
420,JNA022,CEB,19:05,18:32,18:32
421,AAR6243,SPN,19:10,18:37,18:37
422,AAR366,PVG,19:20,19:17,19:17
423,AAR732,SGN,19:20,18:57,18:57
424,AMU826,MFM,19:20,19:30,19:30
425,JJA5101,VVO,19:20,18:49,18:49
426,JJA1403,FUK,19:25,19:11,19:11
427,JNA064,BKI,19:25,19:36,19:36
428,CSN671,SHE,19:30,19:45,19:45
429,CYZ201,XIY,19:30,19:45,19:45
430,TWB286,KIX,19:30,19:38,19:38
431,CSC8903,CTU,19:35,19:15,19:15
432,TWB146,KLO,19:35,21:53,21:53
433,EVA172,KHH,19:40,19:07,19:07
434,KAL834,SHE,19:40,19:23,19:23
435,GTI8218,NRT,19:45,20:32,20:32
436,UPS173,ANC,19:45,19:21,19:21
437,KAL002,HNL,19:50,19:48,19:48
438,KAL114,GUM,19:50,19:35,19:35
439,ASV104,GUM,19:55,19:29,19:29
440,CAL162,TPE,19:55,19:43,19:43
441,ESR522,MFM,19:55,22:26,22:26
442,JNA214,KIX,19:55,19:53,19:53
443,AAR718,KHH,20:00,19:25,19:25
444,KAL614,HKG,20:00,19:32,19:32
445,ESR644,FUK,20:05,19:40,19:40
446,JNA642,GUM,20:05,19:51,19:51
447,THA654,BKK,20:05,19:33,19:33
448,AAR714,TPE,20:10,20:20,20:20
449,CDG4777,TAO,20:10,19:28,19:28
450,ESR614,KIX,20:10,20:03,20:03
451,APJ009,KIX,20:15,20:15,20:15
452,JJA1405,FUK,20:15,20:12,20:12
453,JJA2002,MFM,20:15,19:39,19:39
454,KAL726,KIX,20:15,20:01,20:01
455,AIH234,YNT,20:25,20:10,20:10
456,FDX5924,OAK,20:25,20:23,20:23
457,JJA3401,SPN,20:25,19:56,19:56
458,AAR123,NGO,20:30,20:38,20:38
459,AAR730,HAN,20:30,20:24,20:24
460,CPA035,HKG,20:30,20:07,20:07
461,PAC238,HKG,20:30,20:26,20:26
462,CPA420,HKG,20:35,20:05,20:05
463,CSN339,HAK,20:35,20:13,20:13
464,JJA3101,GUM,20:35,19:58,19:58
465,CES2043,TAO,20:40,20:12,20:12
466,AAR336,PEK,20:45,20:33,20:33
467,ASV514,DAD,20:45,20:16,20:16
468,CES5051,PVG,20:45,22:21,22:21
469,TWB672,KHH,20:45,20:18,20:18
470,JNA086,DAD,20:55,20:51,20:51
471,KAL274,VCP,20:55,20:29,20:29
472,AAR151,SDJ,21:05,20:49,20:49
473,CDG4987,TNA,21:05,20:39,20:39
474,CSN675,DLC,21:05,20:31,20:31
475,HKE626,HKG,21:05,20:46,20:46
476,JJA1103,NRT,21:05,21:15,21:15
477,CDG4619,TAO,21:10,20:57,20:57
478,CES5049,YNT,21:10,20:45,20:45
479,CEB128,CEB,21:15,21:06,21:06
480,JNA654,GUM,21:15,20:35,20:35
481,KAL484,HAN,21:15,20:41,20:41
482,KAL552,NRT,21:15,20:54,20:54
483,KAL682,SGN,21:15,20:41,20:41
484,CPA416,HKG,21:20,20:48,20:48
485,JJA2202,BKK,21:20,20:36,20:36
486,JJA4502,KHH,21:20,21:18,21:18
487,VJC874,DAD,21:30,21:37,21:37
488,ESR604,NRT,21:35,22:07,22:07
489,JNA226,FUK,21:35,21:30,21:30
490,APG9048,CEB,21:40,21:01,21:01
491,JJA1305,KIX,21:40,21:34,21:34
492,TWB114,CNX,21:40,21:03,21:03
493,AAR758,DAD,21:45,21:11,21:11
494,CDG4707,YNT,21:45,21:41,21:41
495,SHU5434,VVO,21:45,21:26,21:26
496,APJ011,KIX,21:50,21:58,21:58
497,JJA2902,DAD,21:50,22:03,22:03
498,TWB214,NRT,21:50,21:50,21:50
499,AAR135,FUK,22:00,22:05,22:05
500,JNA204,NRT,22:00,22:00,22:00
501,SIA602,SIN,22:00,21:21,21:21
502,KAL486,DAD,22:05,22:02,22:02
503,AAR105,NRT,22:10,22:14,22:14
504,CES5085,YNJ,22:10,21:38,21:38
505,CSN315,PEK,22:15,21:58,21:58
506,TWB310,SPN,22:15,21:09,21:09
507,AAR910,ORD,22:20,23:58,23:58
508,QDA9901,TAO,22:20,21:55,21:55
509,ABL716,CEB,22:25,23:33,23:33
510,TWB166,DAD,22:25,22:18,22:18
511,TWB294,FUK,22:25,22:12,22:12
512,ASV704,NRT,22:30,22:51,22:51
513,APG5038,CRK,22:35,23:48,23:48
514,KAL782,FUK,22:35,22:23,22:23
515,AJX8475,NRT,22:40,22:38,22:38
516,AZG121,GYD,22:40,22:16,22:16
517,ESR564,CXR,22:40,22:41,22:41
518,KAL602,HKG,22:45,22:10,22:10
519,VJC838,CXR,22:45,22:53,22:53
520,VJC974,PQC,22:45,23:43,23:43
521,APG7046,CEB,22:50,22:08,22:08
522,CDG4721,TAO,22:50,22:35,22:35
523,CQH6181,YTY,22:55,22:49,22:49
524,KAL694,TPE,22:55,23:01,23:01
525,SOO7970,CVG,23:00,23:09,23:09
526,TAX702,DMK,23:05,22:58,22:58
527,BAV482,DAD,23:10,22:56,22:56
528,TWB148,CRK,23:10,00:01,23:52
529,CSN8129,CGO,23:15,22:29,22:29
530,ETH673,NRT,23:20,23:05,23:05
531,MGL307,ULN,23:25,,
532,JJA1169,NRT,23:35,23:12,23:12
533,JJA8404,TAO,23:55,23:55,23:55
