,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
52,VJC879,DAD,07:00,07:00,07:46
53,JJA4407,TAG,07:10,07:10,07:38
54,ASV711,KIX,07:15,07:15,07:43
55,VJC925,HPH,07:15,07:15,07:51
56,CES5050,YNT,07:25,07:25,07:53
57,TWB113,CNX,07:25,07:25,07:56
58,TWB669,RMQ,07:25,10:00,10:52
59,AAR731,SGN,07:30,07:30,08:11
60,APJ012,KIX,07:30,07:30,08:07
61,JNA201,NRT,07:30,07:30,08:05
62,PAL485,CEB,07:30,07:30,07:49
63,AAR701,MNL,07:35,07:35,08:14
64,JJA1408,FUK,07:35,07:35,07:58
65,JNA077,DAD,07:40,07:40,08:02
66,KAL621,MNL,07:45,07:45,08:16
67,TWB125,DAD,07:45,07:45,08:39
68,TWB211,NRT,07:45,07:45,08:15
69,JNA063,BKI,07:50,07:50,08:34
70,TWB145,KLO,07:50,07:50,08:47
71,CEB181,KLO,07:55,07:55,08:25
72,KAL635,CRK,07:55,07:55,08:23
73,TWB281,KIX,07:55,07:55,08:20
74,AAR6233,SPN,08:00,08:00,08:17
75,JNA211,KIX,08:00,08:00,08:28
76,KAL787,FUK,08:00,08:00,08:13
77,PAL491,CRK,08:00,08:00,08:19
78,AAR112,KIX,08:05,08:05,08:30
79,KAL479,HAN,08:05,08:05,08:31
80,AAR122,NGO,08:10,08:10,08:25
81,ESR825,HUN,08:10,08:10,08:42
82,JJA1102,NRT,08:10,08:10,08:33
83,PAL467,MNL,08:10,08:10,08:28
84,ABL369,NGB,08:15,08:15,08:45
85,KAL827,SZX,08:15,08:15,08:37
86,AAR331,PEK,08:20,08:20,08:54
87,AAR727,HAN,08:20,08:20,09:12
88,JJA8401,TAO,08:20,08:20,08:49
89,KAL603,HKG,08:20,08:20,08:51
90,KAL1401,PUS,08:25,,08:42
91,KAL893,PVG,08:25,08:25,08:55
92,AAR353,CKG,08:30,08:30,09:01
93,AAR369,CAN,08:30,08:30,09:07
94,CES2044,TAO,08:30,08:30,08:57
95,JNA021,CEB,08:30,08:30,09:15
96,JNA231,CTS,08:35,08:35,09:13
97,AAR132,FUK,08:40,08:40,08:59
98,ESR601,NRT,08:40,08:40,09:02
99,AAR795,FRA,08:45,08:45,09:17
100,CDG4620,TAO,08:45,08:45,09:03
101,KAL831,SHE,08:50,08:50,09:10
102,AAR327,TSN,08:55,08:55,09:22
103,CES5052,PVG,08:55,08:55,09:27
104,KAL865,CAN,08:55,08:55,09:33
105,AAR102,NRT,09:00,09:00,09:29
106,AAR309,WEH,09:00,09:00,09:29
107,AAR317,TAO,09:00,09:00,09:37
108,AAR351,YNJ,09:00,09:00,09:45
109,AAR721,HKG,09:00,10:02,10:02
110,KAL691,TPE,09:00,09:00,09:24
111,KAL723,KIX,09:00,09:00,09:25
112,SIA607,SIN,09:00,09:00,09:50
113,AAR303,CGQ,09:05,09:05,09:41
114,AAR361,PVG,09:05,09:15,10:00
115,ESR611,KIX,09:05,09:05,09:36
116,KAL813,HFE,09:05,09:05,09:39
117,KAL845,TAO,09:05,09:05,09:34
118,KAL891,YNJ,09:05,09:05,09:53
119,AAR174,CTS,09:10,09:10,09:39
120,ASV103,GUM,09:10,09:10,09:41
121,ESR931,HKG,09:10,09:10,09:54
122,JJA1302,KIX,09:10,09:10,09:31
123,KAL681,SGN,09:10,09:10,09:47
124,KAL113,GUM,09:15,09:15,09:33
125,KAL657,BKK,09:15,09:15,09:58
126,AAR337,YNZ,09:20,09:20,09:49
127,CPA421,HKG,09:20,09:20,09:43
128,KAL807,XIY,09:20,09:20,09:57
129,JNA125,MFM,09:30,09:30,10:12
130,KAL091,BOS,09:30,09:30,09:55
131,AAR551,IST,09:35,11:00,11:30
132,ESR641,FUK,09:35,09:35,09:58
133,JNA641,GUM,09:35,09:35,10:01
134,KAL981,VVO,09:35,09:35,10:05
135,THA659,BKK,09:35,09:35,10:34
136,AAR172,OKA,09:40,09:30,10:04
137,AAR301,DLC,09:40,09:40,10:14
138,ESR661,KMI,09:40,09:40,10:04
139,JNA081,TPE,09:40,09:40,10:28
140,AAR711,TPE,09:45,09:45,10:08
141,KAL035,ATL,09:45,09:45,10:15
142,XAX507,KUL,09:50,09:50,10:16
143,AAR371,SZX,09:55,09:55,10:27
144,AFR267,CDG,09:55,09:55,10:25
145,ASV513,DAD,09:55,09:55,10:23
146,JJA2101,HKG,09:55,09:55,10:20
147,KAL703,NRT,09:55,09:55,10:34
148,AAR729,HAN,10:00,10:00,10:18
149,ASV701,NRT,10:00,10:00,10:18
150,CES508T,YNJ,10:00,10:00,10:21
151,JJA8501,WEH,10:00,10:00,10:31
152,KAL081,JFK,10:00,10:00,10:30
153,JJA3102,GUM,10:05,10:05,10:40
154,KAL483,HAN,10:05,10:05,10:49
155,KAL763,KIJ,10:05,10:05,10:21
156,KAL765,CTS,10:05,10:05,10:27
157,KAL823,MDG,10:05,10:05,10:51
158,KAL887,XMN,10:05,10:05,10:39
159,AAR347,XIY,10:10,10:10,10:46
160,CPA417,HKG,10:10,10:10,10:43
161,JJA3402,SPN,10:10,10:10,10:36
162,JJA8701,YNT,10:10,10:10,10:35
163,JNA655,GUM,10:10,10:10,10:23
164,TWB291,FUK,10:10,10:10,10:26
165,HVN409,SGN,10:15,10:15,10:47
166,KAL093,IAD,10:15,10:15,10:43
167,KAL805,TSN,10:15,10:15,10:42
168,JNA085,DAD,10:20,10:20,10:58
169,KAL073,YYZ,10:20,10:20,10:58
170,TWB611,WNZ,10:20,10:20,10:54
171,APJ002,KIX,10:25,10:25,10:47
172,GIA879,CGK,10:35,10:35,11:00
173,HVN417,HAN,10:35,10:35,11:03
174,JJA1402,FUK,10:35,10:35,10:52
175,KAL741,NGO,10:35,10:35,10:50
176,AAR757,DAD,10:40,10:40,11:08
177,AAR997,TSN,10:40,10:40,11:16
178,JJA2601,TPE,10:40,10:40,11:11
179,JJA8305,NTG,10:40,10:40,11:10
180,KAL037,ORD,10:40,10:40,11:11
181,KAL613,HKG,10:40,10:40,11:01
182,BAW18,LHR,10:45,10:45,11:05
183,HVN431,DAD,10:45,10:45,11:19
184,AAR222,JFK,10:50,10:50,11:08
185,AAR363,PVG,10:50,10:50,11:23
186,DAL158,DTW,10:50,10:50,11:04
187,LOT98,WAW,10:50,10:50,11:20
188,THA657,BKK,10:50,10:50,11:25
189,VJC863,SGN,10:50,10:50,11:35
190,CSN340,HAK,10:55,10:55,11:15
191,JJA2001,MFM,11:00,11:00,11:28
192,AAR541,FRA,11:05,11:05,12:01
193,KAL727,KIX,11:05,11:05,11:17
194,KAL745,FUK,11:05,11:05,11:22
195,MAS067,KUL,11:05,11:05,11:38
196,UZB512,TAS,11:05,12:15,12:25
197,VJC961,HAN,11:05,11:05,11:33
198,JJA1602,NGO,11:10,11:10,11:28
199,KAL485,DAD,11:10,11:10,11:41
200,KAL897,PVG,11:10,11:10,11:39
201,SBI5792,OVB,11:10,11:40,12:19
202,TWB309,SPN,11:10,11:10,11:26
203,FIN42,HEL,11:15,11:15,11:26
204,KAL913,MAD,11:15,11:15,11:46
205,CSN686,DLC,11:20,11:20,11:52
206,TAX701,DMK,11:20,11:20,11:49
207,THA689,BKK,11:20,11:20,11:54
208,ESR631,OKA,11:30,11:30,12:06
209,ABL715,CEB,11:35,11:35,11:56
210,GIA871,DPS,11:35,11:35,11:51
211,KAL317,TSN,11:35,11:35,12:10
212,LAO922,VTE,11:35,11:35,11:45
213,JJA2901,DAD,11:40,11:40,12:07
214,KAL207,LAX,11:40,11:40,12:09
215,UIA169,TPE,11:40,11:40,12:11
216,CAL165,KHH,11:45,11:45,12:03
217,CDG4096,TNA,11:45,11:45,11:58
218,KZR210,TSE,11:45,11:45,12:13
219,AIC313,DEL,11:50,18:25,18:43
220,TWB165,DAD,11:50,11:50,12:21
221,CES2040,TAO,11:55,11:55,12:16
222,ESR521,MFM,11:55,11:55,12:18
223,ESR563,CXR,11:55,11:55,12:14
224,CES550,YNT,12:00,12:00,12:21
225,JNA223,FUK,12:00,12:00,12:15
226,TWB237,NGO,12:05,12:05,12:25
227,GCR7994,TSN,12:10,12:10,12:31
228,UPS174,ANC,12:10,12:10,12:28
229,CES580,NKG,12:15,12:15,12:33
230,CSN314,PVG,12:15,12:15,12:23
231,AAR339,HRB,12:20,12:20,12:52
232,CDG4618,TAO,12:20,12:20,12:37
233,RBA652,BWN,12:20,12:20,12:34
234,AAR561,FCO,12:25,12:25,12:40
235,AMX091,MEX,12:25,12:25,12:43
236,CAL161,TPE,12:25,12:25,12:57
237,SHU5451,KHV,12:25,12:25,12:32
238,AAR349,NKG,12:30,12:30,12:49
239,AAR359,HGH,12:30,12:30,12:45
240,DLH719,MUC,12:30,12:30,13:05
241,JJA5102,VVO,12:30,12:30,13:11
242,HKE619,HKG,12:35,12:35,12:51
243,SIA611,SIN,12:35,12:35,13:00
244,AAR134,FUK,12:40,12:40,13:03
245,AAR717,KHH,12:40,12:40,12:54
246,BOX550,LEJ,12:40,12:40,12:47
247,UPS11,SDF,12:40,12:40,12:55
248,AAR511,BCN,12:45,12:45,13:26
249,CCA172,TSN,12:45,12:45,13:08
250,CSN682,SHE,12:45,12:45,13:13
251,KAL481,DEL,12:45,12:45,13:25
252,KAL951,DXB,12:45,12:45,13:42
253,AAR333,PEK,12:50,12:50,13:20
254,CCA140,HGH,12:50,12:50,13:14
255,CSA191,PRG,12:50,12:50,13:36
256,CSN6088,MDG,12:50,12:50,13:24
257,KAL869,DLC,12:50,12:50,13:39
258,APG885,MNL,12:55,12:55,13:04
259,CES5042,PVG,12:55,12:55,13:32
260,KAL795,CTS,12:55,12:55,13:11
261,KAL847,TNA,12:55,12:55,13:17
262,KAL907,LHR,12:55,12:55,13:56
263,CCA124,PEK,13:05,13:05,13:30
264,JJA1704,MYJ,13:05,13:05,13:16
265,KAL861,TAO,13:05,13:05,13:33
266,AFL251,SVO,13:10,13:10,13:47
267,ASV713,KIX,13:10,13:10,13:27
268,KAL789,FUK,13:10,13:10,13:30
269,CES2034,TAO,13:15,13:15,13:50
270,CSN6080,WUH,13:15,13:15,13:20
271,KAL937,VIE,13:15,13:15,13:53
272,CSN688,CGQ,13:20,13:50,14:20
273,KAL905,FRA,13:20,13:20,13:44
274,MGL302,ULN,13:20,13:20,13:59
275,KAL695,KTM,13:25,13:25,13:45
276,CXA872,XMN,13:30,13:30,13:38
277,JJA8703,YNT,13:30,13:30,14:04
278,KAL551,NRT,13:30,13:30,13:43
279,KAL839,WEH,13:35,13:35,14:02
280,SHU5437,VVO,13:35,13:35,13:48
281,FDX5986,MEM,13:40,13:40,13:36
282,TWB671,KHH,13:40,13:40,14:04
283,KAL601,HKG,13:45,13:45,14:00
284,ASV851,LYI,13:50,13:50,14:07
285,CPA433,HKG,13:50,13:50,13:57
286,AAR713,TPE,14:00,14:45,14:51
287,CDG4088,TAO,14:00,14:00,14:47
288,CES2018,WEH,14:00,14:00,14:17
289,KAL901,CDG,14:00,14:00,14:31
290,TUP8103,KHV,14:00,15:30,15:38
291,AMU821,MFM,14:05,14:05,14:27
292,KAL925,AMS,14:05,14:05,14:25
293,AAR114,KIX,14:10,14:10,14:29
294,AAR365,PVG,14:10,14:10,14:38
295,KAL1403,PUS,14:10,,14:22
296,AAR319,TAO,14:15,14:15,15:05
297,AAR307,YNT,14:20,14:20,14:35
298,CES5022,XIY,14:20,16:20,16:35
299,FDX5392,EWR,14:20,14:20,14:33
300,TWB147,CRK,14:25,17:00,17:53
301,AAR521,LHR,14:30,14:30,14:53
302,KAL017,LAX,14:30,14:30,14:54
303,KAL833,SHE,14:30,14:30,14:44
304,CSN6074,YNJ,14:35,14:35,14:40
305,JJA4501,KHH,14:35,14:35,15:00
306,KAL643,SIN,14:35,14:35,14:57
307,KAL957,TLV,14:35,14:35,15:02
308,AAR202,LAX,14:40,14:40,15:09
309,FDX5230,IND,14:40,14:40,14:48
310,TWB285,KIX,14:40,14:40,15:19
311,AAR335,PEK,14:50,15:10,16:10
312,CSN338,CAN,14:50,14:50,15:07
313,JJA1104,NRT,14:50,14:50,15:13
314,CSZ9034,SZX,14:55,14:55,15:52
315,CPA411,HKG,15:00,15:00,15:33
316,JNA213,KIX,15:00,15:00,15:22
317,FDX6018,MEM,15:05,15:05,15:16
318,KAL627,CGK,15:05,15:05,15:36
319,AAR152,SDJ,15:10,15:10,15:31
320,CCA132,PEK,15:10,15:10,15:46
321,KAL725,KIX,15:10,15:10,15:25
322,KAL931,FCO,15:10,15:10,15:29
323,ESR613,KIX,15:20,15:20,15:44
324,JNA203,NRT,15:20,15:20,15:54
325,CCA144,YNJ,15:25,15:25,15:58
326,CDG4082,TAO,15:25,15:25,15:50
327,JJA8503,WEH,15:25,15:25,15:42
328,JJA1404,FUK,15:30,15:30,15:56
329,KAL117,GUM,15:30,15:30,16:00
330,KAL941,TAS,15:30,15:30,16:04
331,TWB213,NRT,15:30,15:30,16:07
332,AAR106,NRT,15:35,15:35,15:48
333,AAR124,NGO,15:35,15:35,16:02
334,CSN3066,CSX,15:35,15:35,15:40
335,AAR761,CGK,15:40,15:40,16:05
336,ESR603,NRT,15:40,15:40,16:18
337,APJ006,KIX,15:45,15:45,16:14
338,ESR643,FUK,15:50,15:50,16:12
339,CCA440,CKG,15:55,15:55,16:20
340,CRK629,HKG,15:55,15:55,16:16
341,XAX505,KUL,15:55,15:55,16:24
342,KAL019,SEA,16:00,16:00,16:31
343,KAL023,SFO,16:00,16:00,16:25
344,CES268,YNT,16:05,16:05,16:59
345,JNA095,JHB,16:05,16:05,16:29
346,SBI6272,VVO,16:05,16:05,16:21
347,CSN3062,CAN,16:15,16:15,16:28
348,KAL693,TPE,16:15,16:15,16:41
349,AAR751,SIN,16:20,16:20,16:37
350,CES5034,PVG,16:20,16:20,16:33
351,APJ906,OKA,16:25,16:25,17:09
352,SBI6302,IKT,16:25,16:25,16:39
353,TAX709,DMK,16:25,16:25,17:01
354,SIA609,SIN,16:35,16:35,16:57
355,ASV703,NRT,16:40,16:40,17:03
356,CES560,TAO,16:40,16:40,16:47
357,KAL671,KUL,16:40,16:40,17:05
358,KAL129,AKL,16:45,16:45,17:07
359,ETH672,NRT,16:50,16:50,17:17
360,APG039,KLO,16:55,16:55,16:53
361,JJA1306,KIX,16:55,16:55,17:20
362,KAL9973,BEY,17:00,17:00,17:15
363,CCA802,TSN,17:05,17:05,17:41
364,ESR511,BKK,17:05,17:05,17:23
365,JNA003,BKK,17:10,17:10,17:30
366,KAL1405,PUS,17:15,18:20,19:01
367,JNA225,FUK,17:20,17:20,17:44
368,KAL001,HNL,17:20,17:20,17:46
369,KAL651,BKK,17:20,17:20,17:48
370,CSN696,DLC,17:30,17:30,17:24
371,THA635,BKK,17:30,17:30,18:17
372,ESR503,BKI,17:35,17:35,17:57
373,TWB131,VTE,17:35,17:35,17:55
374,CQH8560,PVG,17:40,17:40,18:04
375,KAL629,DPS,17:40,17:40,18:00
376,ACA064,YVR,17:55,17:55,18:21
377,HVN405,SGN,17:55,17:55,18:21
378,JJA1608,NGO,18:00,18:00,18:15
379,JJA4205,CNX,18:00,18:15,18:38
380,JNA061,BKI,18:00,18:00,18:26
381,TWB301,GUM,18:00,18:00,18:19
382,UAL892,SFO,18:00,18:00,18:12
383,AAR272,SEA,18:05,18:05,18:30
384,AAR741,BKK,18:05,18:05,18:36
385,HVN415,HAN,18:05,18:05,18:31
386,JJA2305,MNL,18:05,18:05,18:33
387,KAL667,CNX,18:05,18:05,18:25
388,KAL683,SGN,18:05,18:05,18:29
389,AAR577,ALA,18:10,18:10,18:37
390,CCA126,PEK,18:10,18:10,18:33
391,AAR136,FUK,18:15,18:15,18:53
392,KAL471,RGN,18:15,18:15,18:55
393,ESR591,DAD,18:20,18:35,19:12
394,CSH828,PVG,18:25,18:25,18:49
395,DAL198,SEA,18:30,18:30,18:40
396,KAL689,PNH,18:30,18:30,18:52
397,TWB293,FUK,18:30,19:33,19:53
398,KAL463,DAD,18:35,18:35,18:58
399,KAL623,MNL,18:35,18:35,19:08
400,KAL645,SIN,18:35,18:35,19:04
401,KAL071,YVR,18:40,18:40,19:04
402,KAL637,HKT,18:40,18:40,19:20
403,KAL679,HAN,18:40,18:40,19:09
404,KAL781,FUK,18:40,18:40,18:56
405,AAR755,DAD,18:45,18:45,19:31
406,KAL121,SYD,18:45,18:45,19:13
407,KAL705,NRT,18:45,18:45,19:11
408,AAL280,DFW,18:50,18:50,19:24
409,AAR108,NRT,18:50,18:50,19:34
410,KAL631,CEB,18:50,18:50,19:18
411,AAR116,KIX,18:55,18:55,19:08
412,ACA062,YYZ,18:55,18:55,19:15
413,CSN370,PVG,18:55,18:55,19:26
414,ESR501,BKI,19:00,19:00,19:37
415,KAL743,NGO,19:00,19:00,19:28
416,KAL853,PEK,19:00,19:00,19:22
417,KAL653,BKK,19:05,19:05,19:47
418,KAL685,SGN,19:05,19:05,19:40
419,KAL895,PVG,19:05,19:05,19:42
420,JJA4303,VTE,19:10,19:10,19:35
421,AAR739,PNH,19:15,19:15,19:58
422,ASV545,REP,19:15,19:15,19:53
423,AAR703,MNL,19:20,19:55,20:26
424,AAR735,SGN,19:25,19:25,20:16
425,AAR745,HKG,19:25,19:25,20:01
426,DAL170,MSP,19:25,19:25,19:45
427,KAL1413,TAE,19:25,,19:51
428,AAR733,HAN,19:30,19:30,20:08
429,AAR747,HKT,19:30,19:30,20:09
430,JJA2203,BKK,19:30,19:30,20:04
431,KAL085,JFK,19:30,19:30,19:58
432,JNA051,VTE,19:35,19:35,19:55
433,KAL111,GUM,19:35,19:35,19:55
434,KAL1407,PUS,19:35,,20:00
435,KAL011,LAX,19:40,20:00,20:32
436,EVA159,TPE,19:45,19:45,20:40
437,KAL123,BNE,19:45,19:45,20:02
438,TWB307,SPN,19:45,19:45,20:12
439,AAR8531,PUS,19:50,,20:07
440,CPA419,HKG,19:50,19:50,20:12
441,JJA2507,BKI,19:50,19:50,20:18
442,AAR773,CXR,19:55,19:55,20:21
443,AAR367,PVG,20:00,20:00,20:34
444,AAR601,SYD,20:00,20:00,20:17
445,ASV541,BKI,20:00,20:00,20:27
446,CSN684,HRB,20:00,20:00,20:05
447,KAL607,HKG,20:00,20:00,20:23
448,CQH8790,SJW,20:05,20:05,20:14
449,DAL26,ATL,20:05,20:05,20:09
450,JNA025,CEB,20:05,20:05,20:29
451,TWB101,BKK,20:05,20:05,20:51
452,KAL659,BKK,20:10,20:10,20:36
453,ASV501,HKG,20:15,20:45,21:08
454,JJA8403,TAO,20:15,20:15,20:38
455,AAR232,HNL,20:20,20:20,20:49
456,AAR625,SPN,20:20,20:20,20:57
457,AAR743,BKK,20:20,20:20,20:46
458,JJA2405,CEB,20:20,20:20,20:47
459,KAL025,SFO,20:20,20:20,20:41
460,AAR224,JFK,20:25,20:25,20:53
461,PAL469,MNL,20:25,20:25,20:43
462,ASV531,KLO,20:30,20:30,21:14
463,CYZ202,XIY,20:30,21:35,21:32
464,ESR571,PPS,20:35,20:35,20:55
465,JJA4103,PQC,20:35,20:35,20:59
466,KAL053,HNL,20:35,20:35,21:03
467,KAL467,CXR,20:35,20:35,21:13
468,TWB121,SGN,20:35,21:35,22:06
469,AAR204,LAX,20:40,20:40,21:10
470,AAR212,SFO,20:40,20:40,21:06
471,CSN672,SHE,20:40,20:40,21:27
472,EVA171,KHH,20:40,20:40,21:22
473,KAL719,HND,20:40,20:40,21:01
474,AAR567,ULN,20:45,20:45,21:17
475,ESR593,DAD,20:45,20:45,21:18
476,ESR561,CXR,20:50,21:59,21:59
477,KAL721,KIX,20:50,20:50,21:20
478,CAL163,TPE,20:55,20:55,21:26
479,CSC8904,CTU,20:55,20:55,21:38
480,ESR513,BKK,20:55,20:55,21:41
481,APJ010,KIX,21:00,21:00,21:29
482,AMU825,MFM,21:05,21:05,21:31
483,PAC751,SZX,21:05,21:05,21:33
484,AAR357,CAN,21:10,21:10,21:40
485,AAR709,CEB,21:10,21:10,21:37
486,CDG4778,TAO,21:10,21:10,21:24
487,JJA2803,HAN,21:10,21:10,21:45
488,JNA059,DAD,21:10,21:10,21:35
489,JJA2903,DAD,21:20,21:20,22:13
490,JJA4703,SGN,21:20,21:20,21:53
491,THA655,BKK,21:25,21:25,21:48
492,AAR178,HND,21:30,21:30,21:41
493,AAR707,CRK,21:30,21:30,21:55
494,AAR969,HKG,21:30,21:30,21:50
495,JNA023,CRK,21:35,21:35,22:01
496,ASV521,HAN,21:40,21:40,21:57
497,AHK129,HKG,21:50,21:50,22:08
498,JJA4907,CXR,21:50,21:50,22:20
499,UPS195,ANC,21:50,21:50,22:04
500,HKE627,HKG,21:55,21:55,22:11
501,KAL345,SIN,22:00,22:00,22:24
502,CDG4988,TNA,22:05,22:05,22:22
503,CEB129,CEB,22:05,22:05,22:17
504,CSN676,DLC,22:05,22:05,22:16
505,FDX5231,MEM,22:05,22:05,22:34
506,JNA121,MFM,22:05,22:05,22:37
507,JJA3106,GUM,22:10,22:10,22:27
508,JJA3404,SPN,22:10,22:10,22:29
509,PAC238,LAX,22:10,23:55,23:58
510,CPA035,HKG,22:15,22:15,23:11
511,JJA2003,MFM,22:20,22:20,22:31
512,KAL251,JFK,22:20,22:20,22:43
513,PAC214,CVG,22:25,22:25,22:49
514,KAL313,HKG,22:30,22:30,22:47
515,KAL349,PEN,22:30,22:30,22:53
516,TWB163,HAN,22:30,22:30,22:55
517,APG9047,CEB,22:35,22:35,22:45
518,FDX5924,ANC,22:35,22:35,22:39
519,SHU5435,VVO,22:35,22:35,22:41
520,AAR587,BRU,22:40,22:40,23:13
521,APJ808,HND,22:40,22:40,22:59
522,JJA2407,CEB,22:40,22:40,23:04
523,KAL9575,MXP,22:40,22:40,23:01
524,VJC875,DAD,22:40,23:40,23:40
525,CDG4708,YNT,22:45,22:45,22:51
526,UPS99,ANC,22:45,22:45,23:31
527,APG889,MNL,22:50,22:50,22:58
528,TWB107,MFM,22:55,22:55,23:07
529,KAL271,ATL,23:05,23:05,23:24
530,KAL859,PEK,23:05,23:05,23:53
531,TWB157,CXR,23:05,23:05,23:47
532,CES5086,YNJ,23:10,23:10,23:15
533,AAR3233,CTU,23:15,23:15,23:23
534,CSN316,PEK,23:15,23:15,23:29
535,SIA603,SIN,23:15,23:15,23:35
536,QDA9902,TAO,23:20,23:20,23:42
537,APG5039,CRK,23:25,23:25,23:27
538,AAR286,SFO,23:30,23:30,23:54
539,KAL361,HAN,23:30,23:30,23:49
540,KAL319,CAN,23:35,23:35,23:37
541,KAL277,GDL,23:40,23:40,23:44
542,CDG4722,TAO,23:50,23:50,23:56
