,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
72,TWB671,KHH,07:00,07:00,07:25
73,VJC879,DAD,07:00,07:00,08:18
74,ESR605,NRT,07:05,07:05,07:23
75,ESR262F,GMP,07:10,07:10,07:15
76,JJA1304,KIX,07:10,07:10,07:52
77,JNA261,KKJ,07:10,07:10,07:35
78,ASV711,KIX,07:15,07:15,07:36
79,JNA221,FUK,07:15,07:15,07:32
80,VJC925,HPH,07:15,07:15,08:00
81,AAR731,SGN,07:20,07:20,07:46
82,JNA077,DAD,07:20,07:20,07:40
83,JNA201,NRT,07:25,07:25,08:02
84,TWB125,DAD,07:25,07:25,07:51
85,TWB297,OIT,07:25,07:25,07:38
86,APJ012,KIX,07:30,07:30,07:59
87,JNA021,CEB,07:30,08:00,08:32
88,KAL537,FRA,07:30,07:30,07:47
89,KAL747,OKJ,07:30,07:30,08:05
90,ESR621,CTS,07:40,07:40,08:07
91,AAR701,MNL,07:45,07:45,08:22
92,CES5050,YNT,07:45,07:45,07:55
93,TWB201,NRT,07:45,08:45,09:07
94,ASV763,KMJ,07:50,07:50,08:09
95,JNA081,TPE,07:50,07:50,08:29
96,JNA211,KIX,07:50,08:20,08:42
97,KAL621,MNL,07:50,07:50,08:14
98,AAR112,KIX,07:55,07:55,08:18
99,CEB181,KLO,07:55,07:55,08:04
100,ESR601,NRT,08:00,09:00,09:25
101,KAL787,FUK,08:00,08:00,08:16
102,KAL809,CGO,08:00,08:00,08:24
103,KAL845,TAO,08:00,08:00,08:20
104,TWB281,KIX,08:00,08:00,08:14
105,KAL831,SHE,08:05,08:05,08:34
106,KAL479,HAN,08:10,08:10,08:40
107,KAL603,HKG,08:10,08:10,08:36
108,PAL467,MNL,08:10,08:10,08:26
109,AAR122,NGO,08:15,08:15,08:22
110,AAR331,PEK,08:20,08:20,08:42
111,AAR727,HAN,08:20,08:20,08:48
112,JJA8401,TAO,08:20,08:20,08:38
113,JNA231,CTS,08:20,08:20,08:57
114,KAL729,AKJ,08:20,08:20,08:34
115,AAR789,MXP,08:25,09:50,10:17
116,ASV741,TAK,08:25,08:25,08:45
117,KAL1401,PUS,08:25,,08:40
118,PAL489,KLO,08:25,08:25,08:44
119,AAR793,FRA,08:30,08:30,08:58
120,CES2044,TAO,08:30,08:30,08:50
121,JJA1102,NRT,08:30,08:30,09:03
122,KAL893,PVG,08:30,08:30,08:55
123,PAL485,CEB,08:30,08:30,08:52
124,AAR369,CAN,08:40,08:40,09:31
125,CPA415,HKG,08:40,08:40,08:59
126,ESR641,FUK,08:40,09:20,09:34
127,KAL813,HFE,08:40,08:40,09:04
128,KAL827,SZX,08:40,08:40,09:16
129,AAR132,FUK,08:45,08:45,09:05
130,CDG4620,TAO,08:45,08:45,09:06
131,ESR611,KIX,08:45,08:45,09:00
132,KAL865,CAN,08:50,09:38,09:59
133,KAL881,WUH,08:50,08:50,09:11
134,AAR327,TSN,08:55,08:55,09:47
135,CES5052,PVG,08:55,08:55,09:07
136,UPS186,ANC,08:55,08:55,09:29
137,AAR102,NRT,09:00,09:00,09:22
138,AAR174,CTS,09:00,09:00,09:14
139,AAR309,WEH,09:00,09:00,09:21
140,AAR351,YNJ,09:00,09:00,09:14
141,AAR361,PVG,09:00,09:00,09:45
142,AAR721,HKG,09:00,09:00,09:42
143,KAL819,CSX,09:00,09:00,09:18
144,SIA607,SIN,09:00,09:00,09:25
145,AAR301,DLC,09:05,09:05,09:33
146,AAR317,TAO,09:05,09:05,09:43
147,AFR267,CDG,09:05,09:05,09:27
148,JJA2601,TPE,09:05,09:05,09:49
149,KAL681,SGN,09:05,09:05,09:38
150,KAL823,MDG,09:05,09:05,09:51
151,TWB3001,PUS,09:05,09:05,09:15
152,CPA421,HKG,09:10,09:10,09:54
153,ESR931,HKG,09:10,09:10,10:03
154,JJA1302,KIX,09:10,09:10,09:32
155,KAL657,BKK,09:15,09:15,10:12
156,KAL805,TSN,09:15,09:15,10:02
157,KAL807,XIY,09:15,09:15,09:54
158,AAR303,CGQ,09:20,09:20,10:00
159,KAL031,DFW,09:20,09:20,09:47
160,KAL035,ATL,09:20,09:20,09:43
161,JJA3402,SPN,09:30,09:30,09:45
162,JNA113,HKG,09:30,09:30,10:22
163,AAR337,YNZ,09:35,09:35,09:57
164,JJA1402,FUK,09:35,09:35,10:01
165,KAL073,YYZ,09:35,09:35,10:13
166,KAL723,KIX,09:35,09:35,09:57
167,KAL891,YNJ,09:35,09:35,10:05
168,THA659,BKK,09:35,09:35,10:19
169,ASV735,OKA,09:40,09:40,10:26
170,ASV751,FSZ,09:40,09:40,10:05
171,JNA641,GUM,09:40,09:40,10:11
172,AAR172,OKA,09:45,09:45,10:16
173,KAL113,GUM,09:45,09:45,10:16
174,XAX507,KUL,09:45,09:45,10:07
175,ESR607,NRT,09:50,09:50,10:09
176,KAL613,HKG,09:50,09:50,10:33
177,JJA2101,HKG,09:55,09:55,10:30
178,JNA205,NRT,09:55,09:55,10:47
179,AAR347,XIY,10:00,10:15,10:44
180,AAR371,SZX,10:00,10:00,10:47
181,AAR711,TPE,10:00,10:50,11:09
182,ASV701,NRT,10:00,10:00,10:21
183,KAL081,JFK,10:00,10:00,10:24
184,ESR661,KMI,10:05,11:15,11:19
185,HVN417,HAN,10:05,10:05,10:36
186,KAL763,KIJ,10:05,10:05,10:18
187,TWB291,FUK,10:05,10:05,10:29
188,APJ002,KIX,10:10,10:10,10:31
189,JJA8501,WEH,10:10,10:10,10:39
190,KAL703,NRT,10:10,10:10,10:34
191,KAL765,CTS,10:10,10:10,10:27
192,KAL981,VVO,10:10,10:10,10:24
193,AAR3533,CKG,10:15,10:15,10:57
194,CPA417,HKG,10:15,10:15,10:50
195,DLH719,MUC,10:15,10:15,10:59
196,HVN409,SGN,10:15,10:15,10:41
197,FIN42,HEL,10:20,10:20,10:31
198,KAL887,XMN,10:20,10:20,11:04
199,THA657,BKK,10:20,10:20,10:53
200,KAL093,IAD,10:25,10:25,10:44
201,JNA281,KIX,10:30,10:30,10:50
202,BAW18,LHR,10:35,10:35,10:52
203,DAL158,DTW,10:35,10:35,10:48
204,GIA879,CGK,10:35,10:35,11:17
205,JJA1106,NRT,10:35,10:35,10:58
206,KAL691,TPE,10:35,10:35,11:22
207,TWB251,CTS,10:35,10:35,10:52
208,AAR551,IST,10:40,10:40,11:07
209,JJA2901,DAD,10:40,10:40,11:01
210,JJA3102,GUM,10:40,10:40,11:01
211,JJA8701,YNT,10:40,10:40,11:11
212,KAL037,ORD,10:40,10:40,11:03
213,KAL483,HAN,10:40,10:40,11:25
214,KAL741,NGO,10:40,10:40,10:56
215,LAO922,VTE,10:40,10:40,11:14
216,AAR363,PVG,10:45,10:45,11:34
217,JNA245,OKA,10:45,10:45,11:37
218,LOT98,WAW,10:55,10:55,11:15
219,ESR571,PPS,11:00,11:00,11:42
220,JJA2001,MFM,11:00,11:00,11:45
221,MAS067,KUL,11:00,11:00,11:29
222,AAR222,JFK,11:05,11:05,11:31
223,KAL485,DAD,11:05,11:05,11:52
224,KAL919,ZAG,11:05,11:05,11:24
225,VJC961,HAN,11:05,11:05,11:49
226,JJA1602,NGO,11:10,11:10,11:36
227,KAL897,PVG,11:10,11:10,12:11
228,TWB611,WNZ,11:10,11:10,12:04
229,CSN340,HAK,11:15,11:15,11:56
230,TAX701,DMK,11:15,11:15,12:07
231,AAR729,HAN,11:20,12:24,12:48
232,CSN686,DLC,11:20,11:20,11:40
233,HVN431,DAD,11:20,12:20,12:20
234,SIA611,SIN,11:20,11:20,11:59
235,THA689,BKK,11:20,11:20,12:25
236,GIA871,DPS,11:25,11:25,12:15
237,KAL317,TSN,11:25,11:25,11:27
238,KZR910,ALA,11:25,11:25,11:43
239,CAL165,KHH,11:30,11:30,12:29
240,ESR631,OKA,11:30,11:30,12:22
241,KAL913,MAD,11:40,11:40,12:13
242,VJC863,SGN,11:40,11:40,12:33
243,AIH241,WEH,11:45,11:45,11:54
244,CDG4096,TNA,11:45,11:45,12:01
245,GCR7994,TSN,11:45,11:45,12:09
246,CES2040,TAO,11:55,11:55,12:28
247,EVA187,RMQ,11:55,11:55,12:38
248,PAC949,HKG,11:55,12:04,12:43
249,AAR541,FRA,12:00,12:00,12:31
250,CES550,YNT,12:00,12:00,12:18
251,JNA223,FUK,12:00,12:00,12:35
252,UIA169,TPE,12:00,12:00,12:54
253,JJA1108,NRT,12:05,12:05,12:31
254,UAL806,SFO,12:05,12:05,12:27
255,UPS11,SDF,12:05,12:05,12:26
256,AAR339,HRB,12:10,12:10,12:37
257,AIH231,YNT,12:15,12:15,12:34
258,CDG4618,TAO,12:15,12:15,13:06
259,CES580,NKG,12:15,12:15,13:14
260,JJA1902,CTS,12:20,12:20,12:40
261,AAR359,HGH,12:25,12:25,13:01
262,CSN314,PVG,12:25,12:25,13:06
263,JJA5102,VVO,12:25,12:25,12:47
264,KAL795,CTS,12:25,12:25,12:56
265,TWB283,KIX,12:25,12:25,12:45
266,AAR134,FUK,12:30,12:30,12:52
267,AAR349,NKG,12:30,12:50,13:28
268,AAR561,FCO,12:30,12:30,12:51
269,AAR997,TSN,12:30,13:30,14:20
270,KAL917,ZRH,12:30,12:30,12:57
271,UPS174,ANC,12:30,12:30,13:03
272,CAL161,TPE,12:35,12:35,12:58
273,KAL863,TSN,12:35,12:35,13:00
274,RBA652,BWN,12:35,12:35,13:04
275,AAR511,BCN,12:45,12:45,13:12
276,CCA172,TSN,12:45,12:45,13:08
277,CSN682,SHE,12:45,12:45,12:53
278,CSA191,PRG,12:50,12:50,13:23
279,CSN6088,MDG,12:50,12:50,13:20
280,HKE619,HKG,12:50,12:50,13:09
281,KAL9913,GVA,12:50,12:50,13:17
282,APG885,MNL,12:55,12:55,13:16
283,CES5042,PVG,12:55,12:55,13:49
284,AAR333,PEK,13:00,13:00,13:52
285,AFL251,SVO,13:00,13:00,13:34
286,KAL869,DLC,13:00,13:00,13:32
287,SHU5451,KHV,13:00,13:00,13:12
288,CCA124,PEK,13:05,13:05,13:25
289,CCA140,HGH,13:05,14:10,14:13
290,JJA1704,MYJ,13:05,13:05,13:19
291,KAL861,TAO,13:05,13:05,14:00
292,KAL905,FRA,13:05,13:05,13:40
293,SHU5437,VVO,13:05,13:05,13:18
294,CES2034,TAO,13:10,13:10,13:37
295,FDX5230,IND,13:10,13:10,13:30
296,KAL847,TNA,13:10,13:10,13:56
297,UPS64,ANC,13:10,13:10,13:21
298,ASV713,KIX,13:15,13:15,13:50
299,KAL817,TXN,13:15,13:15,13:43
300,CSN688,CGQ,13:20,13:20,13:44
301,KAL901,CDG,13:20,13:20,14:04
302,KAL551,NRT,13:25,13:25,13:46
303,KAL601,HKG,13:25,13:25,13:54
304,JJA1802,OKA,13:30,13:30,13:58
305,JJA4501,KHH,13:30,13:30,14:02
306,KAL907,LHR,13:30,13:30,14:14
307,CPA439,HKG,13:35,13:35,14:42
308,ESR623,CTS,13:35,13:35,14:07
309,KAL923,SVO,13:35,13:35,14:09
310,KAL951,DXB,13:40,14:44,14:44
311,TWB239,NGO,13:40,13:40,14:10
312,JNA213,KIX,13:45,13:45,14:18
313,ASV723,FUK,13:50,13:50,14:22
314,KAL503,LHR,13:50,13:50,14:24
315,KAL839,WEH,13:50,13:50,14:34
316,CXA872,XMN,13:55,14:20,15:00
317,KAL481,DEL,13:55,13:55,14:26
318,AAR365,PVG,14:00,14:20,14:54
319,CDG4088,TAO,14:00,14:00,14:28
320,ESR681,IBR,14:00,14:00,14:35
321,KAL789,FUK,14:00,14:00,14:50
322,AAR114,KIX,14:05,14:25,14:51
323,FDX5393,MEM,14:05,14:05,14:38
324,KAL925,AMS,14:05,14:05,14:48
325,TWB271,OKA,14:05,14:05,14:31
326,KAL553,KIX,14:10,14:10,14:29
327,CES2018,WEH,14:15,14:15,14:54
328,CES5022,XIY,14:15,14:15,14:40
329,KAL931,FCO,14:15,14:15,15:03
330,AAR307,YNT,14:20,14:20,15:01
331,AAR319,TAO,14:20,14:20,15:12
332,AAR713,TPE,14:20,14:20,14:46
333,CCA144,YNJ,14:20,14:20,14:57
334,MGL306,ULN,14:20,14:20,14:51
335,DLH713,FRA,14:25,,
336,JNA203,NRT,14:25,14:25,14:56
337,AAR521,LHR,14:30,14:30,15:09
338,KAL017,LAX,14:30,14:30,15:01
339,AFR261,CDG,14:35,14:35,15:26
340,CSN6074,YNJ,14:35,14:35,15:06
341,KAL833,SHE,14:35,14:35,15:22
342,AAR202,LAX,14:40,14:40,15:14
343,AMU821,MFM,14:40,14:40,15:06
344,CCA402,CTU,14:40,14:40,15:18
345,ESR643,FUK,14:40,14:40,14:58
346,KAL643,SIN,14:45,14:45,15:11
347,KAL957,TLV,14:45,14:45,15:31
348,TWB295,HSG,14:45,15:45,16:09
349,CSN338,CAN,14:55,14:55,15:20
350,CSZ9034,SZX,14:55,14:55,15:09
351,AAR152,SDJ,15:00,15:00,15:24
352,AAR335,PEK,15:00,15:00,15:40
353,ASV731,CTS,15:05,15:05,15:29
354,CPA411,HKG,15:05,15:05,15:52
355,JJA1104,NRT,15:05,15:05,15:33
356,CCA440,CKG,15:10,15:10,15:35
357,ESR603,NRT,15:10,15:10,15:37
358,TWB213,NRT,15:15,15:15,15:43
359,JJA1116,NRT,15:20,15:20,15:48
360,KAL725,KIX,15:20,15:20,16:02
361,CCA132,PEK,15:25,15:25,15:50
362,ACA064,YVR,15:30,15:30,15:54
363,CDG4082,TAO,15:30,15:30,15:45
364,ESR613,KIX,15:30,15:30,16:23
365,KAL627,CGK,15:30,15:30,15:59
366,APJ006,KIX,15:35,15:35,16:20
367,JJA1404,FUK,15:35,15:35,16:13
368,JJA8503,WEH,15:35,15:35,15:57
369,KAL735,OKA,15:35,15:35,16:04
370,TWB285,KIX,15:40,15:40,16:07
371,AAR106,NRT,15:45,15:45,16:11
372,CES268,YNT,15:55,15:55,16:40
373,JNA227,FUK,15:55,15:55,16:44
374,SBI6272,VVO,15:55,15:55,16:17
375,AAR124,NGO,16:00,16:00,16:28
376,KAL023,SFO,16:00,16:00,16:32
377,KAL633,DPS,16:05,16:05,16:22
378,KAL693,TPE,16:05,16:25,16:53
379,AAR751,SIN,16:10,16:10,16:42
380,JNA095,JHB,16:10,16:10,16:29
381,JNA263,KKJ,16:10,16:10,16:25
382,CSN3066,CSX,16:15,16:15,16:50
383,HKE631,HKG,16:15,16:15,16:46
384,APJ906,OKA,16:20,16:20,17:10
385,CES5034,PVG,16:20,17:20,17:26
386,CSN3062,CAN,16:25,16:25,16:35
387,XAX505,KUL,16:25,16:25,16:58
388,UAL892,SFO,16:30,16:30,16:38
389,CES560,TAO,16:35,16:35,17:04
390,JNA283,KIX,16:35,16:35,16:48
391,KAL671,KUL,16:35,16:35,17:13
392,CSZ9032,SZX,16:40,16:40,16:56
393,KAL019,SEA,16:40,16:40,17:01
394,SIA609,SIN,16:40,16:40,17:03
395,CDG4722,TAO,16:45,16:45,17:48
396,JNA225,FUK,16:50,16:50,17:14
397,APG039,KLO,16:55,16:55,17:07
398,CQH8560,PVG,16:55,19:50,20:10
399,JJA1306,KIX,17:00,17:00,17:33
400,ASV703,NRT,17:05,17:05,17:51
401,AAR761,CGK,17:15,17:15,17:36
402,JNA079,DAD,17:15,17:15,17:30
403,KAL1405,PUS,17:15,17:40,17:57
404,AAR118,KIX,17:20,17:20,17:39
405,AAL280,DFW,17:25,17:25,17:45
406,JNA071,HKT,17:25,17:25,17:43
407,CSN696,DLC,17:30,17:30,17:38
408,ESR511,BKK,17:30,17:30,17:54
409,THA635,BKK,17:30,17:30,18:11
410,KAL001,HNL,17:40,17:40,18:25
411,KAL629,DPS,17:45,17:45,18:09
412,CCA126,PEK,17:50,17:50,18:06
413,KAL929,LED,17:50,17:50,18:14
414,TWB131,VTE,17:50,17:50,18:21
415,HVN405,SGN,17:55,17:55,18:19
416,CRK629,HKG,18:00,19:00,19:34
417,JJA1608,NGO,18:00,18:00,18:15
418,JJA4205,CNX,18:00,18:00,18:42
419,TWB121,SGN,18:00,19:20,20:23
420,TWB301,GUM,18:00,18:00,18:29
421,HVN415,HAN,18:05,18:15,18:32
422,KAL651,BKK,18:05,18:05,18:27
423,AAR272,SEA,18:15,18:15,19:00
424,AAR136,FUK,18:20,18:20,18:44
425,AAR577,ALA,18:20,18:20,18:53
426,ACA062,YYZ,18:20,18:20,19:03
427,KAL667,CNX,18:20,18:20,18:48
428,KAL683,SGN,18:20,18:20,18:58
429,CSH828,PVG,18:25,20:10,21:12
430,KAL1403,PUS,18:25,19:36,18:55
431,TWB293,FUK,18:25,18:25,18:50
432,ESR591,DAD,18:30,18:30,19:06
433,JNA601,HNL,18:35,18:35,19:08
434,KAL705,NRT,18:35,18:35,19:11
435,KAL781,FUK,18:35,18:55,19:22
436,DAL26,ATL,18:40,18:40,19:15
437,KAL121,SYD,18:40,18:40,19:18
438,KAL463,DAD,18:40,18:40,19:32
439,KAL645,SIN,18:40,18:40,19:11
440,KAL689,PNH,18:40,18:40,19:26
441,KAL853,PEK,18:40,18:40,19:02
442,KAL471,RGN,18:45,18:45,19:18
443,KAL623,MNL,18:45,18:45,19:21
444,AAR108,NRT,18:50,18:50,19:20
445,AAR755,DAD,18:50,18:50,19:43
446,KAL071,YVR,18:50,18:50,19:24
447,AAR703,MNL,18:55,20:02,20:02
448,KAL895,PVG,18:55,19:10,19:57
449,AAR236,ORD,19:00,19:00,19:32
450,KAL637,HKT,19:00,20:07,20:07
451,TWB307,SPN,19:00,19:00,19:34
452,JNA061,BKI,19:05,19:05,19:51
453,KAL679,HAN,19:05,19:20,19:48
454,KAL751,NGO,19:05,19:05,19:28
455,KAL867,ULN,19:05,19:05,19:29
456,JJA2305,MNL,19:10,19:10,19:46
457,JJA2507,BKI,19:10,19:10,19:40
458,KAL475,DLI,19:10,19:10,19:37
459,KAL721,KIX,19:10,19:10,19:36
460,ASV545,REP,19:15,19:15,19:54
461,AAR116,KIX,19:20,19:20,19:43
462,AAR8531,PUS,19:20,,19:38
463,DAL198,SEA,19:20,19:20,19:47
464,AAR735,SGN,19:25,22:50,22:46
465,KAL137,NAN,19:25,19:25,19:45
466,AAR733,HAN,19:30,20:50,21:56
467,AAR739,PNH,19:30,20:30,21:02
468,AAR741,BKK,19:30,19:30,20:14
469,ESR501,BKI,19:30,19:30,20:03
470,KAL085,JFK,19:30,19:30,19:55
471,KAL111,GUM,19:35,20:05,20:39
472,KAL1407,PUS,19:35,20:18,20:18
473,KAL1413,TAE,19:35,19:50,20:12
474,KAL685,SGN,19:35,19:35,20:31
475,DAL170,MSP,19:40,19:40,19:59
476,JJA8403,TAO,19:40,19:40,20:32
477,JNA039,KLO,19:40,19:40,20:20
478,KAL011,LAX,19:40,19:40,20:24
479,EVA159,TPE,19:45,20:15,21:33
480,KAL607,HKG,19:45,19:45,20:27
481,KAL659,BKK,19:45,19:45,20:37
482,AAR745,HKG,19:50,19:50,20:45
483,ASV541,BKI,19:50,19:50,20:34
484,CSN684,HRB,19:55,21:30,23:08
485,JNA001,BKK,19:55,19:55,20:43
486,AAR323,CTU,20:00,20:00,20:30
487,AAR367,PVG,20:00,20:00,20:39
488,KAL025,SFO,20:00,20:00,20:45
489,JJA2203,BKK,20:05,20:50,21:13
490,JJA4303,VTE,20:05,20:05,21:04
491,KAL631,CEB,20:05,21:10,21:10
492,ASV501,HKG,20:10,20:10,21:27
493,AAR625,SPN,20:15,20:30,20:55
494,CPA419,HKG,20:15,20:15,20:58
495,AAR232,HNL,20:20,20:20,20:41
496,JJA3106,GUM,20:20,20:20,21:00
497,JNA025,CEB,20:25,20:25,21:35
498,TWB101,BKK,20:25,22:00,23:06
499,TWB127,DAD,20:25,20:25,20:48
500,AAR601,SYD,20:30,20:30,20:51
501,AAR747,HKT,20:30,20:45,22:31
502,CYZ202,XIY,20:30,20:30,20:54
503,ESR593,DAD,20:30,20:30,21:07
504,KAL467,CXR,20:30,20:30,21:22
505,KAL719,HND,20:30,20:30,21:25
506,AAR325,KWL,20:35,20:35,21:19
507,ESR513,BKK,20:35,21:45,21:46
508,JNA057,HAN,20:35,20:35,21:40
509,PAL469,MNL,20:35,20:35,21:16
510,AAR204,LAX,20:40,20:40,21:33
511,AAR212,SFO,20:40,20:40,21:43
512,JJA2205,BKK,20:40,21:30,21:52
513,ASV101,GUM,20:45,20:45,21:29
514,EVA171,KHH,20:45,20:45,21:43
515,APJ010,KIX,20:50,21:50,21:51
516,JJA2405,CEB,20:50,21:45,22:05
517,JNA059,DAD,20:50,20:50,21:30
518,APG9047,CEB,20:55,20:55,21:41
519,CSC8904,CTU,20:55,20:55,21:37
520,ESR561,CXR,20:55,20:55,21:58
521,AAR355,CAN,21:00,21:00,22:16
522,ESR503,BKI,21:00,22:20,22:18
523,KAL005,LAS,21:00,21:00,21:36
524,AAR567,ULN,21:05,21:05,21:50
525,CSN370,PVG,21:05,23:30,23:32
526,JJA4703,SGN,21:05,21:55,22:11
527,AAR178,HND,21:10,21:10,21:39
528,AAR321,CSX,21:10,21:10,21:48
529,JJA8601,SYX,21:10,21:10,22:09
530,ASV531,KLO,21:15,21:15,22:13
531,KAL053,HNL,21:20,21:20,21:47
532,THA655,BKK,21:20,21:20,22:21
533,JNA023,CRK,21:25,21:25,23:04
534,AAR709,CEB,21:30,21:30,22:33
535,AAR969,HKG,21:30,21:30,22:44
536,ESR581,PQC,21:30,22:50,22:52
537,ESR871,PVG,21:30,21:30,23:18
538,CEB129,CEB,21:35,21:35,22:25
539,JJA2803,HAN,21:35,22:50,22:50
540,KAL611,HKG,21:35,21:35,22:35
541,AMU825,MFM,21:40,21:40,23:02
542,JJA2107,HKG,21:40,23:00,23:25
543,PAC751,SZX,21:40,21:40,22:23
544,CSN672,SHE,21:45,23:50,23:56
545,JNA121,MFM,21:45,21:45,22:56
546,AHK129,HKG,21:50,22:45,23:09
547,CES2024,CSX,21:50,23:50,23:54
548,UPS195,ANC,21:50,21:50,22:39
549,UPS99,ANC,21:50,21:50,22:29
550,AAR707,CRK,21:55,21:55,23:30
551,CSN676,DLC,21:55,21:55,22:37
552,FDX5924,ANC,21:55,21:55,22:48
553,JJA2903,DAD,21:55,21:55,22:41
554,AAR933,HAN,22:00,22:00,22:59
555,HAL460,HNL,22:00,22:00,22:54
556,PAC214,CVG,22:00,22:00,23:11
557,CAL163,TPE,22:05,22:56,23:16
558,CDG4708,YNT,22:05,23:20,23:20
559,JJA2003,MFM,22:05,23:30,23:33
560,JNA027,CEB,22:05,22:05,23:22
561,CPA035,HKG,22:10,22:10,23:36
562,CSN316,PEK,22:10,23:30,23:38
563,JJA3404,SPN,22:10,23:20,23:27
564,JJA4907,CXR,22:10,23:10,23:13
565,CSN638,CGQ,22:15,23:20,23:45
566,ESR991,VVO,22:15,22:15,23:48
567,AAR3233,CTU,22:20,22:20,23:41
568,KAL313,HKG,22:25,22:25,23:46
569,FDX5231,ANC,22:30,22:30,23:49
570,APJ808,HND,22:35,22:35,23:58
571,CSN8410,WUH,22:35,23:40,23:40
572,HKE627,HKG,22:35,22:35,23:43
573,SBI6274,VVO,22:40,22:40,23:51
574,KAL395,SGN,22:50,22:50,23:53
