,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
529,THY89,IST,22:35,22:35,22:55
530,SBI6274,VVO,22:40,22:40,23:12
531,VJC875,DAD,22:45,22:45,23:16
532,JJA2407,CEB,22:50,22:50,23:31
533,SBI5794,OVB,22:50,22:50,23:23
534,CDG4778,TAO,22:55,22:55,23:19
535,AIH511,HAN,23:05,23:05,23:08
536,CSN6010,CGO,23:05,23:05,23:14
537,KAL233,ORD,23:05,23:05,23:21
538,KAL315,PVG,23:15,23:15,23:26
539,PAL493,CRK,23:15,23:15,23:29
540,GTI2428,ORD,23:20,23:20,23:55
541,KAL209,LAX,23:20,23:20,23:48
542,KAL319,CAN,23:20,23:20,23:39
543,KAL361,HAN,23:25,23:25,23:44
544,TWB157,CXR,23:25,23:25,23:41
545,XAX509,KUL,23:25,23:25,23:58
546,TWB163,HAN,23:30,23:30,23:50
547,AAR383,SIN,23:40,23:40,23:56
548,APG889,MNL,23:40,23:40,23:36
549,CDG8066,TNA,23:40,23:40,23:46
550,CDG8072,TAO,23:45,23:45,23:52
