,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
92,JJA8401,TAO,08:20,08:20,08:33
93,KAL603,HKG,08:20,08:20,08:43
94,KAL1401,PUS,08:25,,08:39
95,KAL893,PVG,08:25,08:25,08:41
96,TWB9301,GUM,08:25,08:25,08:47
97,AAR369,CAN,08:30,08:50,09:12
98,ASV741,TAK,08:30,08:30,08:42
99,CES2044,TAO,08:30,08:30,08:36
100,JNA021,CEB,08:30,08:30,09:04
101,JNA231,CTS,08:35,08:35,09:06
102,AAR132,FUK,08:40,08:40,08:53
103,ESR601,NRT,08:40,08:40,09:16
104,AAR793,FRA,08:45,08:45,09:10
105,CDG4620,TAO,08:45,08:45,09:06
106,CPA415,HKG,08:45,08:45,08:55
107,KAL831,SHE,08:50,08:50,09:14
108,AAR327,TSN,08:55,08:55,09:17
109,CES5052,PVG,08:55,08:55,09:33
110,KAL819,CSX,08:55,08:55,09:24
111,KAL865,CAN,08:55,08:55,09:20
112,AAR102,NRT,09:00,09:00,09:19
113,AAR309,WEH,09:00,10:12,10:11
114,AAR317,TAO,09:00,09:00,09:46
115,AAR351,YNJ,09:00,10:00,10:00
116,AAR721,HKG,09:00,09:00,09:22
117,KAL691,TPE,09:00,11:00,11:19
118,KAL723,KIX,09:00,09:00,09:13
119,SIA607,SIN,09:00,09:00,09:35
120,AAR303,CGQ,09:05,09:05,09:28
121,AAR361,PVG,09:05,09:05,09:39
122,ESR611,KIX,09:05,09:05,09:23
123,KAL813,HFE,09:05,09:05,09:26
124,KAL845,TAO,09:05,09:05,09:37
125,KAL891,YNJ,09:05,09:05,09:42
126,AAR174,CTS,09:10,09:10,09:26
127,AAR284,SFO,09:10,10:25,10:26
128,ASV103,GUM,09:10,09:10,09:29
129,ESR931,HKG,09:10,09:10,09:30
130,JJA1302,KIX,09:10,09:10,09:31
131,KAL681,SGN,09:10,09:10,09:47
132,KAL809,CGO,09:10,09:10,09:31
133,KAL113,GUM,09:15,09:15,09:37
134,KAL657,BKK,09:15,09:15,09:55
135,AAR337,YNZ,09:20,09:20,09:54
136,CPA421,HKG,09:20,09:20,09:44
137,KAL807,XIY,09:20,09:20,09:50
138,JNA125,MFM,09:30,09:30,09:52
139,TWB145,KLO,09:30,09:30,09:57
140,AAR551,IST,09:35,09:35,10:07
141,ESR641,FUK,09:35,09:35,10:13
142,JNA641,GUM,09:35,09:35,09:53
143,KAL981,VVO,09:35,09:35,10:04
144,THA659,BKK,09:35,09:35,10:02
145,AAR172,OKA,09:40,09:40,10:10
146,AAR301,DLC,09:40,09:40,10:16
147,ESR661,KMI,09:40,09:40,09:56
148,JNA081,TPE,09:40,09:40,10:06
149,AAR711,TPE,09:45,09:45,10:23
150,KAL035,ATL,09:45,09:45,09:58
151,XAX507,KUL,09:50,09:50,10:13
152,AAR371,SZX,09:55,09:55,10:18
153,AFR267,CDG,09:55,10:57,11:15
154,ASV513,DAD,09:55,09:55,10:20
155,JJA2101,HKG,09:55,09:55,10:30
156,KAL703,NRT,09:55,09:55,10:11
157,AAR729,HAN,10:00,11:06,11:06
158,ASV701,NRT,10:00,10:00,10:21
159,KAL081,JFK,10:00,10:00,10:18
160,JJA3102,GUM,10:05,10:05,10:23
161,KAL483,HAN,10:05,10:05,10:34
162,KAL763,KIJ,10:05,10:05,10:28
163,KAL765,CTS,10:05,10:05,10:15
164,KAL823,MDG,10:05,10:05,10:29
165,KAL887,XMN,10:05,12:35,12:59
166,AAR347,XIY,10:10,10:10,10:55
167,CPA417,HKG,10:10,10:10,10:26
168,JJA3402,SPN,10:10,10:10,10:30
169,JJA8701,YNT,10:10,10:10,10:32
170,JNA655,GUM,10:10,10:10,10:36
171,TWB291,FUK,10:10,10:10,10:33
172,HVN409,SGN,10:15,10:15,10:36
173,KAL093,IAD,10:15,10:15,10:49
174,KAL805,TSN,10:15,10:15,10:45
175,JNA085,DAD,10:20,10:20,10:48
176,KAL031,DFW,10:20,10:20,10:43
177,TWB611,WNZ,10:20,10:20,10:40
178,APJ002,KIX,10:25,10:25,10:38
179,JJA8501,WEH,10:30,10:30,10:50
180,GIA879,CGK,10:35,10:35,10:47
181,HVN417,HAN,10:35,10:35,10:52
182,JJA1402,FUK,10:35,10:35,10:47
183,KAL741,NGO,10:35,10:35,10:54
184,AAR757,DAD,10:40,10:40,11:01
185,JJA2601,TPE,10:40,10:40,10:56
186,JJA8305,NTG,10:40,10:40,10:58
187,KAL037,ORD,10:40,10:40,10:58
188,KAL613,HKG,10:40,10:40,11:03
189,BAW18,LHR,10:45,10:45,11:02
190,HVN431,DAD,10:45,10:45,11:17
191,AAR222,JFK,10:50,10:50,11:13
192,AAR363,PVG,10:50,10:50,11:11
193,DAL158,DTW,10:50,10:50,11:04
194,LOT98,WAW,10:50,11:41,11:41
195,THA657,BKK,10:50,10:50,11:08
196,VJC863,SGN,10:50,10:50,11:23
197,CSN340,HAK,10:55,10:55,11:21
198,AAR541,FRA,11:00,11:00,11:24
199,JJA2001,MFM,11:00,11:00,11:26
200,AAR789,MXP,11:05,11:05,11:19
201,KAL727,KIX,11:05,11:05,11:29
202,KAL745,FUK,11:05,11:05,11:21
203,KAL8535,FRA,11:05,11:05,11:36
204,MAS067,KUL,11:05,11:05,11:14
205,VJC961,HAN,11:05,11:05,11:33
206,JJA1602,NGO,11:10,11:10,11:38
207,KAL485,DAD,11:10,11:10,11:46
208,KAL897,PVG,11:10,11:10,11:29
209,TWB309,SPN,11:10,11:10,11:27
210,FIN42,HEL,11:15,11:15,11:30
211,KAL913,MAD,11:15,11:15,11:46
212,CSN686,DLC,11:20,11:20,11:33
213,TAX701,DMK,11:20,11:20,11:31
214,THA689,BKK,11:20,11:20,11:36
215,ABL715,CEB,11:25,11:25,11:44
216,ABL781,KHH,11:25,11:25,11:42
217,AIC313,DEL,11:25,11:25,13:29
218,ESR631,OKA,11:30,11:30,11:48
219,GIA871,DPS,11:35,11:35,11:51
220,KAL317,TSN,11:35,11:35,11:58
221,LAO922,VTE,11:35,11:35,11:40
222,JJA2901,DAD,11:40,11:40,12:01
223,UIA169,TPE,11:40,11:40,11:53
224,CAL165,KHH,11:45,11:45,11:56
225,CDG4096,TNA,11:45,11:45,11:49
226,TWB165,DAD,11:50,11:50,12:14
227,CES2040,TAO,11:55,11:55,12:26
228,ESR521,MFM,11:55,11:55,12:17
229,ESR563,CXR,11:55,11:55,12:08
230,SOO949,HKG,11:55,11:55,12:22
231,AAR717,KHH,12:00,12:00,12:11
232,CES550,YNT,12:00,12:00,12:30
233,JNA223,FUK,12:00,12:00,12:16
234,KZR910,ALA,12:05,12:05,12:33
235,TWB237,NGO,12:05,12:05,12:19
236,EVA187,RMQ,12:10,12:10,12:21
237,GCR7994,TSN,12:10,12:10,12:41
238,CES580,NKG,12:15,12:15,12:24
239,CSN314,PVG,12:15,12:15,12:25
240,AAR339,HRB,12:20,12:20,12:36
241,CDG4618,TAO,12:20,12:20,12:45
242,RBA652,BWN,12:20,12:20,12:49
243,AAR561,FCO,12:25,12:25,12:38
244,CAL161,TPE,12:25,12:25,12:53
245,AAR349,NKG,12:30,12:30,12:51
246,AAR359,HGH,12:30,12:30,12:47
247,DLH719,MUC,12:30,12:30,13:02
248,JJA5102,VVO,12:30,12:30,12:48
249,HKE619,HKG,12:35,12:35,12:43
250,SIA611,SIN,12:35,12:35,12:56
251,AAR134,FUK,12:40,12:40,12:51
252,CSN638,CGQ,12:40,12:40,13:30
253,AAR511,BCN,12:45,12:45,13:15
254,CCA172,TSN,12:45,12:45,13:12
255,CSN682,SHE,12:45,12:45,12:54
256,KAL481,DEL,12:45,12:45,13:05
257,KAL951,DXB,12:45,12:45,12:56
258,AAR333,PEK,12:50,12:50,13:21
259,CCA140,HGH,12:50,12:50,13:12
260,CSA191,PRG,12:50,12:50,13:27
261,CSN6088,MDG,12:50,12:50,13:06
262,KAL869,DLC,12:50,12:50,13:09
263,APG885,MNL,12:55,12:55,13:08
264,CES5042,PVG,12:55,12:55,13:21
265,KAL795,CTS,12:55,12:55,13:10
266,KAL907,LHR,12:55,12:55,13:18
267,KAL867,ULN,13:00,13:00,13:41
268,CCA124,PEK,13:05,13:05,13:38
269,JJA1704,MYJ,13:05,13:05,13:15
270,KAL861,TAO,13:05,13:05,13:24
271,AFL251,SVO,13:10,13:10,13:35
272,ASV713,KIX,13:10,13:10,13:27
273,KAL789,FUK,13:10,13:10,13:24
274,CES2034,TAO,13:15,13:15,13:44
275,KAL937,VIE,13:15,13:15,14:09
276,AAR997,TSN,13:20,16:00,16:08
277,CSN688,CGQ,13:20,13:20,13:32
278,KAL503,LHR,13:20,13:20,14:01
279,KAL905,FRA,13:20,13:20,13:47
280,CXA872,XMN,13:30,13:30,13:49
281,EVA159D,TPE,13:30,13:30,13:55
282,JJA8703,YNT,13:30,13:30,13:51
283,KAL551,NRT,13:30,13:30,13:59
284,KAL839,WEH,13:35,13:35,13:58
285,SHU5437,VVO,13:35,13:35,13:54
286,SHU5451,KHV,13:35,13:35,13:46
287,FDX5393,MEM,13:40,13:40,14:03
288,TWB671,KHH,13:40,13:40,14:16
289,CCA402,CTU,13:45,13:45,14:16
290,KAL601,HKG,13:45,13:45,14:06
291,AAR713,TPE,14:00,14:00,14:59
292,CDG4088,TAO,14:00,14:00,14:30
293,CES2018,WEH,14:00,14:00,14:41
294,KAL901,CDG,14:00,14:00,14:18
295,AMU821,MFM,14:05,14:05,14:20
296,KAL925,AMS,14:05,14:05,14:22
297,AAR114,KIX,14:10,14:10,14:27
298,AAR365,PVG,14:10,14:10,14:25
299,KAL1403,PUS,14:10,,14:36
300,AAR319,TAO,14:15,14:40,15:03
301,AAR307,YNT,14:20,14:20,14:38
302,CES5022,XIY,14:20,14:20,14:44
303,JJA4501,KHH,14:20,14:20,14:34
304,TWB147,CRK,14:25,14:25,15:05
305,AAR521,LHR,14:30,14:30,14:57
306,KAL017,LAX,14:30,14:30,14:49
307,KAL833,SHE,14:30,14:30,14:47
308,CSN6074,YNJ,14:35,14:35,14:53
309,KAL643,SIN,14:35,14:35,14:51
310,KAL957,TLV,14:35,14:35,15:07
311,AAR202,LAX,14:40,14:40,15:09
312,FDX5230,IND,14:40,14:40,14:55
313,TWB285,KIX,14:40,14:40,15:19
314,CSN338,CAN,14:50,14:50,15:14
315,JJA1104,NRT,14:50,14:50,15:15
316,KAL553,KIX,14:50,14:50,15:12
317,CSZ9034,SZX,14:55,14:55,15:01
318,AAR335,PEK,15:00,15:00,15:30
319,CPA411,HKG,15:00,15:00,15:21
320,JNA213,KIX,15:00,15:00,15:31
321,KAL627,CGK,15:05,15:05,15:27
322,AAR152,SDJ,15:10,15:30,15:46
323,CCA132,PEK,15:10,15:10,15:37
324,KAL725,KIX,15:10,15:10,15:25
325,KAL931,FCO,15:10,15:10,15:33
326,ESR613,KIX,15:20,15:20,15:41
327,JNA203,NRT,15:20,15:20,15:53
328,UZB3598,NVI,15:20,16:22,16:22
329,CCA144,YNJ,15:25,15:25,15:43
330,CDG4082,TAO,15:25,15:25,15:39
331,JJA8503,WEH,15:25,15:25,15:55
332,JJA8903,YNJ,15:25,15:25,15:48
333,KAL117,GUM,15:30,15:30,15:59
334,TWB213,NRT,15:30,15:30,15:57
335,AAR106,NRT,15:35,15:35,16:01
336,AAR124,NGO,15:35,15:35,15:50
337,CSN3066,CSX,15:35,15:35,15:52
338,AAR761,CGK,15:40,15:40,16:03
339,ESR603,NRT,15:40,15:40,16:06
340,APJ006,KIX,15:45,15:45,16:17
341,CDG4988,TNA,15:50,15:50,16:12
342,ESR643,FUK,15:50,15:50,16:09
343,CCA440,CKG,15:55,15:55,16:15
344,CRK6629,HKG,15:55,15:55,16:26
345,XAX505,KUL,15:55,15:55,16:30
346,KAL023,SFO,16:00,16:00,16:24
347,CES268,YNT,16:05,17:35,17:40
348,HKE631,HKG,16:05,16:05,16:13
349,JNA095,JHB,16:05,16:05,16:42
350,SBI6272,VVO,16:05,16:05,16:20
351,CSN3062,CAN,16:15,16:15,16:19
352,JJA1406,FUK,16:15,16:15,16:32
353,KAL693,TPE,16:15,16:15,16:39
354,AAR751,SIN,16:20,16:20,16:36
355,CES5034,PVG,16:20,16:20,16:34
356,KAL633,DPS,16:20,16:20,16:47
357,APJ906,OKA,16:25,16:25,17:09
358,TAX709,DMK,16:25,16:25,16:45
359,SIA609,SIN,16:35,16:35,16:59
360,ASV703,NRT,16:40,16:40,17:01
361,CES560,TAO,16:40,16:40,17:04
362,KAL671,KUL,16:40,16:40,17:06
363,KAL129,AKL,16:45,16:45,17:16
364,CSZ9032,SZX,16:50,16:50,16:56
365,APG039,KLO,16:55,16:55,16:54
366,JJA1306,KIX,16:55,16:55,17:28
367,CCA802,TSN,17:05,17:05,17:20
368,ESR511,BKK,17:05,17:05,17:32
369,JNA003,BKK,17:10,17:10,17:38
370,KAL1405,PUS,17:15,18:07,18:08
371,JNA225,FUK,17:20,17:20,17:34
372,KAL001,HNL,17:20,17:20,17:36
373,KAL651,BKK,17:20,17:20,17:54
374,CSN696,DLC,17:30,17:30,17:30
375,THA635,BKK,17:30,17:30,17:51
376,ESR503,BKI,17:35,18:05,18:41
377,TWB131,VTE,17:35,17:35,17:58
378,CQH8560,PVG,17:40,17:40,17:48
379,KAL629,DPS,17:40,17:40,18:21
380,ACA064,YVR,17:55,17:55,18:14
381,HVN405,SGN,17:55,18:50,19:17
382,JJA1608,NGO,18:00,18:00,18:18
383,JJA4205,CNX,18:00,18:00,18:43
384,JNA061,BKI,18:00,18:00,18:17
385,TWB301,GUM,18:00,18:00,18:22
386,UAL892,SFO,18:00,18:00,18:28
387,HVN415,HAN,18:05,18:05,18:55
388,JJA2305,MNL,18:05,18:05,18:27
389,KAL667,CNX,18:05,18:05,18:25
390,KAL683,SGN,18:05,18:05,18:30
391,CCA126,PEK,18:10,18:10,18:33
392,AAR136,FUK,18:15,18:15,18:34
393,KAL471,RGN,18:15,18:15,18:50
394,ESR591,DAD,18:20,18:20,18:38
395,CSH828,PVG,18:25,18:25,18:36
396,DAL198,SEA,18:30,18:30,18:55
397,KAL689,PNH,18:30,18:30,18:59
398,TWB293,FUK,18:30,18:30,18:46
399,KAL463,DAD,18:35,18:35,18:52
400,KAL623,MNL,18:35,18:35,19:20
401,KAL645,SIN,18:35,18:55,19:37
402,KAL071,YVR,18:40,18:40,19:01
403,KAL637,HKT,18:40,18:40,19:05
404,KAL679,HAN,18:40,18:40,19:02
405,KAL781,FUK,18:40,18:40,18:54
406,AAR755,DAD,18:45,18:45,19:11
407,KAL121,SYD,18:45,18:45,19:10
408,KAL705,NRT,18:45,18:45,19:03
409,AAL280,DFW,18:50,18:50,19:07
410,AAR108,NRT,18:50,18:50,19:05
411,KAL631,CEB,18:50,18:50,19:14
412,AAR771,PQC,18:55,20:00,20:32
413,ACA062,YYZ,18:55,18:55,19:15
414,CSN370,PVG,18:55,18:55,19:07
415,AAR741,BKK,19:00,19:00,19:28
416,ESR501,BKI,19:00,19:00,19:23
417,KAL743,NGO,19:00,19:00,19:24
418,KAL853,PEK,19:00,19:00,19:31
419,KAL653,BKK,19:05,19:05,19:46
420,KAL685,SGN,19:05,19:05,19:40
421,KAL895,PVG,19:05,19:05,19:26
422,AAR116,KIX,19:10,19:20,19:45
423,JJA4303,VTE,19:10,19:10,19:32
424,KAL475,DLI,19:10,19:10,19:35
425,ASV545,REP,19:15,19:15,19:57
426,AAR703,MNL,19:20,19:20,19:49
427,AAR735,SGN,19:25,19:40,20:21
428,AAR745,HKG,19:25,19:25,19:51
429,DAL170,MSP,19:25,19:25,19:42
430,KAL1413,TAE,19:25,19:58,19:58
431,AAR733,HAN,19:30,19:30,19:54
432,AAR747,HKT,19:30,19:30,20:03
433,JJA2203,BKK,19:30,19:30,20:14
434,KAL085,JFK,19:30,19:30,20:11
435,AAR739,PNH,19:35,19:35,20:09
436,JNA051,VTE,19:35,19:35,20:00
437,KAL111,GUM,19:35,19:35,20:01
438,KAL1407,PUS,19:35,,19:56
439,JNA057,HAN,19:40,19:40,20:27
440,KAL011,LAX,19:40,19:40,20:16
441,KAL123,BNE,19:45,19:45,20:14
442,TWB307,SPN,19:45,20:24,20:45
443,AAR8531,PUS,19:50,20:21,20:21
444,CPA419,HKG,19:50,19:50,20:40
445,JJA2507,BKI,19:50,19:50,20:30
446,AAR367,PVG,20:00,20:00,20:10
447,AAR601,SYD,20:00,20:00,20:18
448,ASV541,BKI,20:00,20:00,20:23
449,CSN684,HRB,20:00,20:00,20:07
450,KAL607,HKG,20:00,20:00,20:17
451,DAL26,ATL,20:05,20:05,20:28
452,JNA025,CEB,20:05,20:05,20:25
453,TWB101,BKK,20:05,20:05,20:38
454,AAR323,CTU,20:10,20:10,20:26
455,KAL659,BKK,20:10,20:10,20:43
456,ASV501,HKG,20:15,20:15,20:35
457,JJA8403,TAO,20:15,20:15,20:37
458,AAR232,HNL,20:20,20:20,20:47
459,AAR625,SPN,20:20,20:20,20:35
460,AAR743,BKK,20:20,20:20,20:50
461,JJA2405,CEB,20:20,20:20,20:51
462,KAL025,SFO,20:20,20:20,20:31
463,AAR224,JFK,20:25,20:25,20:57
464,PAL469,MNL,20:25,20:25,21:15
465,AAR325,KWL,20:30,20:30,20:54
466,CYZ202,XIY,20:30,20:30,21:23
467,ESR571,PPS,20:35,20:35,20:58
468,JJA4103,PQC,20:35,20:35,21:00
469,KAL053,HNL,20:35,20:35,21:03
470,KAL467,CXR,20:35,20:35,21:06
471,TWB121,SGN,20:35,20:35,21:21
472,AAR204,LAX,20:40,21:00,21:25
473,AAR212,SFO,20:40,22:00,22:22
474,CSN672,SHE,20:40,20:40,20:55
475,EVA171,KHH,20:40,20:40,21:17
476,KAL719,HND,20:40,20:40,21:02
477,AAR567,ULN,20:45,20:45,21:00
478,ESR593,DAD,20:45,20:45,21:12
479,KAL677,ROR,20:45,20:45,21:08
480,AAR355,CAN,20:50,20:50,21:10
481,ESR561,CXR,20:50,20:50,21:46
482,KAL721,KIX,20:50,20:50,21:19
483,ESR513,BKK,20:55,20:55,21:28
484,EVA159,TPE,20:55,20:55,21:48
485,APJ010,KIX,21:00,21:00,21:51
486,HUAF691,VKO,21:00,21:30,22:20
487,KAL005,LAS,21:00,21:00,21:37
488,AAR321,CSX,21:05,21:05,21:31
489,AMU825,MFM,21:05,21:05,21:35
490,AAR709,CEB,21:10,21:10,21:42
491,CDG4778,TAO,21:10,21:10,21:29
492,JJA2803,HAN,21:10,21:10,21:44
493,JNA059,DAD,21:10,21:10,21:39
494,CSC8904,CTU,21:15,21:15,21:33
495,JJA2903,DAD,21:20,21:20,22:08
496,JJA4703,SGN,21:20,21:20,22:00
497,THA655,BKK,21:25,21:25,21:52
498,AAR178,HND,21:30,21:30,21:55
499,AAR707,CRK,21:30,21:40,22:17
500,AAR969,HKG,21:30,21:30,21:57
501,JJA8601,SYX,21:35,21:35,22:06
502,JNA023,CRK,21:35,21:35,21:58
503,ASV531,KLO,21:40,21:40,22:04
504,CAL163,TPE,21:45,21:45,22:12
505,CDG4708,YNT,21:45,21:45,22:02
506,AHK129,HKG,21:50,21:50,22:16
507,JJA4907,CXR,21:50,21:50,22:20
508,HKE627,HKG,21:55,21:55,22:23
509,GTI654,ORD,22:00,,
510,HAL460,HNL,22:00,22:00,22:13
511,AAR933,HAN,22:05,22:05,22:43
512,CEB129,CEB,22:05,22:05,22:28
513,CSN676,DLC,22:05,22:05,22:25
514,FDX5231,ANC,22:05,22:05,22:31
515,JNA121,MFM,22:05,22:05,22:37
516,KAL395,SGN,22:05,22:05,22:39
517,ANZ076,AKL,22:10,22:10,22:59
518,JJA3106,GUM,22:10,22:10,22:27
519,JJA3404,SPN,22:10,22:10,22:31
520,PAC238,LAX,22:10,22:10,22:41
521,CPA035,HKG,22:15,22:15,22:33
522,KAL365,PEN,22:15,22:00,22:26
523,ASV511,DAD,22:20,22:20,22:50
524,JJA2003,MFM,22:20,22:20,22:47
525,KAL251,JFK,22:20,22:20,22:45
526,JJA4603,CRK,22:25,22:25,23:03
527,PAC214,CVG,22:25,22:25,22:57
528,KAL313,HKG,22:30,22:30,22:53
529,SHU5435,VVO,22:30,22:30,23:02
530,TWB163,HAN,22:30,23:10,23:39
531,APG9047,CEB,22:35,22:35,22:55
532,FDX5924,ANC,22:35,22:35,22:51
533,APJ808,HND,22:40,22:40,23:07
534,JJA2407,CEB,22:40,22:40,23:11
535,KAL9575,MXP,22:40,23:40,23:46
536,VJC875,DAD,22:40,22:40,23:05
537,CES2004,KMG,22:45,22:45,23:16
538,APG889,MNL,22:50,22:50,23:14
539,PAL493,CRK,22:50,22:50,23:09
540,AAR609,ROR,22:55,22:55,23:18
541,TWB107,MFM,22:55,22:55,23:24
542,KAL859,PEK,23:05,23:05,23:26
543,KAL9287,ORD,23:05,23:05,23:22
544,TWB127,DAD,23:05,23:05,23:43
545,TWB157,CXR,23:05,23:05,23:20
546,KAL315,PVG,23:10,23:10,23:27
547,KAL647,SIN,23:10,23:10,23:37
548,CSN316,PEK,23:15,23:15,23:42
549,ESR871,PVG,23:15,23:15,23:33
550,SIA603,SIN,23:15,23:15,23:48
551,KAL213,LAX,23:20,23:20,23:35
552,QDA9902,TAO,23:20,23:20,23:31
553,APG5039,CRK,23:25,23:25,23:30
554,ABL319,SZX,23:30,23:30,23:53
555,KAL361,HAN,23:30,23:30,23:59
556,KAL8245,DFW,23:40,23:40,23:50
557,CDG4722,TAO,23:50,23:50,23:55
