,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
103,KAL472,RGN,07:15,06:57,06:57
104,KAL638,HKT,07:15,07:04,07:04
105,KAL672,KUL,07:15,07:30,07:30
106,JNA026,CEB,07:20,07:27,07:27
107,JNA052,VTE,07:20,07:10,07:10
108,ASV532,KLO,07:25,07:26,07:26
109,HVN430,DAD,07:25,06:59,06:59
110,AAR740,PNH,07:30,07:17,07:17
111,ESR562,CXR,07:30,07:40,07:40
112,JJA3105,GUM,07:35,07:22,07:22
113,SIA608,SIN,07:35,07:18,07:18
114,TWB108,MFM,07:35,07:21,07:21
115,AAR762,CGK,07:40,07:24,07:24
116,KAL942,TAS,07:40,07:38,07:38
117,JJA2508,BKI,07:45,07:33,07:33
118,KAL314,HKG,07:45,07:15,07:15
119,AAR285,SFO,07:50,08:17,08:17
120,AAR742,BKK,07:50,07:44,07:44
121,JJA2804,HAN,07:50,07:46,07:46
122,KAL634,DPS,07:55,07:59,07:59
123,VJC960,HAN,07:55,08:10,08:10
124,KAL1410,TAE,08:00,07:53,07:53
125,KAL468,CXR,08:00,07:29,07:29
126,AAR8532,PUS,08:05,07:57,07:57
127,JJA4604,CRK,08:05,07:42,07:42
128,JNA060,DAD,08:05,07:49,07:49
129,AFR264,CDG,08:10,06:43,07:06
130,KAL1402,PUS,08:10,08:01,08:01
131,ABL310,SZX,08:15,08:45,08:45
132,ASV546,REP,08:20,08:39,08:39
133,FDX5926,LAX,08:20,08:03,08:03
134,KAL678,ROR,08:20,08:41,08:41
135,JJA2204,BKK,08:25,08:46,08:46
136,JJA2904,DAD,08:25,08:12,08:12
137,TWB122,SGN,08:25,08:26,08:26
138,GIA878,CGK,08:30,07:51,07:51
139,KAL654,BKK,08:30,08:15,08:15
140,JJA3403,SPN,08:35,08:23,08:23
141,KAL214,LAX,08:35,07:25,08:07
142,XAX506,KUL,08:40,08:30,08:30
143,BAW17,LHR,08:45,08:05,08:05
144,TWB102,BKK,08:45,08:57,08:57
145,AAR177,HND,08:50,08:37,08:37
146,KAL320,CAN,08:50,08:19,08:19
147,KAL646,SIN,08:50,08:35,08:35
148,AAR754,SIN,08:55,09:23,09:23
149,ASV542,BKI,08:55,08:48,08:48
150,KAL1404,PUS,09:05,08:50,08:50
151,FIN41,HEL,09:15,08:43,08:43
152,GIA870,DPS,09:15,08:32,08:32
153,TWB164,HAN,09:15,08:52,08:52
154,AAR744,BKK,09:20,08:59,08:59
155,JJA4104,PQC,09:20,09:02,09:02
156,JJA4704,SGN,09:20,09:29,09:29
157,KAL630,DPS,09:20,08:54,08:54
158,UZB511,TAS,09:30,09:08,09:08
159,APJ001,KIX,09:45,09:32,09:32
160,JJA4908,CXR,09:45,10:05,10:05
161,SIA612,SIN,09:50,09:05,09:05
162,VJC862,SGN,09:50,09:50,09:50
163,AIC312,DEL,09:55,10:13,10:13
164,TWB128,DAD,09:55,09:12,09:12
165,AAR610,ROR,10:00,09:39,09:39
166,KZR909,ALA,10:00,10:19,10:19
167,TAX700,DMK,10:05,09:36,09:36
168,JJA2408,CEB,10:15,10:08,10:08
169,KAL362,HAN,10:15,09:55,09:55
170,TWB158,CXR,10:15,09:47,09:47
171,ASV512,DAD,10:20,10:28,10:28
172,CSN685,DLC,10:20,09:57,09:57
173,ESR514,BKK,10:20,09:45,09:45
174,EVA170,TPE,10:20,10:10,10:10
175,AZA758,FCO,10:25,09:41,09:41
176,FDX9133,ANC,10:30,14:22,14:22
177,JJA1407,FUK,10:30,10:00,10:00
178,JJA8602,SYX,10:30,10:16,10:16
179,CAL164,KHH,10:45,10:30,10:30
180,CDG4095,TNA,10:45,18:24,18:24
181,CES2039,TAO,10:55,10:36,10:36
182,GCR7993,TSN,10:55,10:34,10:34
183,AAR115,KIX,11:00,10:43,10:43
184,CES549,YNT,11:00,10:40,10:40
185,CSN313,PVG,11:00,11:01,11:01
186,JNA222,FUK,11:00,10:57,10:57
187,KAL952,DXB,11:00,10:24,10:24
188,SHU5450,KHV,11:05,10:46,10:46
189,CAL160,TPE,11:15,11:45,11:10
190,CES579,NKG,11:15,10:51,10:51
191,JJA1607,NGO,11:15,10:49,10:49
192,AAR368,PVG,11:20,11:27,11:27
193,CDG4617,TAO,11:20,11:04,11:04
194,KAL722,KIX,11:25,11:17,11:17
195,AFL250,SVO,11:30,10:53,10:53
196,CSN681,SHE,11:35,11:22,11:22
197,KAL1406,PUS,11:35,11:23,11:23
198,KAL744,NGO,11:35,11:29,11:29
199,AAR107,NRT,11:40,11:19,11:19
200,CCA139,HGH,11:40,11:35,11:35
201,HKE618,HKG,11:40,11:12,11:12
202,CCA171,TSN,11:45,11:20,11:20
203,ETD876,AUH,11:45,11:39,11:39
204,CCA123,PEK,11:50,11:46,11:46
205,KAL706,NRT,11:50,11:32,11:32
206,ASV712,KIX,11:55,12:02,12:02
207,CES5041,PVG,11:55,12:06,12:06
208,DLH712,FRA,11:55,11:06,11:06
209,KAL788,FUK,12:00,11:47,11:47
210,KAL896,PVG,12:00,11:42,11:42
211,AAR542,FRA,12:05,11:14,11:14
212,MGL301,ULN,12:05,11:31,11:31
213,THY88,IST,12:05,11:59,11:59
214,TWB608,TAO,12:05,11:44,11:44
215,APG884,MNL,12:10,11:52,11:52
216,CES2033,TAO,12:15,11:33,11:33
217,CSN6079,WUH,12:15,11:45,11:45
218,CSN687,CGQ,12:15,11:40,11:40
219,AAR310,WEH,12:20,12:24,12:24
220,JJA8402,TAO,12:20,12:08,12:08
221,KAL284,ORD,12:20,12:39,12:39
222,KAL748,OKJ,12:25,12:03,12:03
223,CCA135,PEK,12:35,12:10,12:10
224,CXA871,XMN,12:35,13:36,13:36
225,SHU5436,VVO,12:35,12:18,12:18
226,CCA401,CTU,12:40,16:53,16:53
227,CPA438,HKG,12:40,12:26,12:26
228,CSA190,PRG,12:45,13:44,13:58
229,AAR111,KIX,12:50,12:34,12:34
230,AAR131,FUK,12:50,12:52,12:52
231,CDG4087,TAO,12:50,12:29,12:29
232,AAR318,TAO,12:55,12:46,12:46
233,FDX5128,ANC,12:55,12:41,12:41
234,TWB282,KIX,12:55,12:49,12:49
235,CES2017,WEH,13:00,12:56,12:56
236,AMU822,MFM,13:05,12:44,12:44
237,AAR121,NGO,13:10,12:54,12:54
238,JNA212,KIX,13:10,13:06,13:06
239,AAR302,DLC,13:15,13:16,13:16
240,CES5021,XIY,13:15,13:13,13:13
241,ASV742,TAK,13:20,14:15,14:15
242,FDX5235,MEM,13:20,13:25,13:25
243,AAR241,SEA,13:25,14:02,14:02
244,CSN6073,YNJ,13:25,12:36,12:36
245,KAL846,TAO,13:25,12:58,12:58
246,ESR642,FUK,13:30,13:18,13:18
247,TWB670,RMQ,13:30,14:33,14:33
248,KAL8244,DFW,13:35,13:03,13:03
249,KAL9578,ZRH,13:35,13:23,13:23
250,AAR328,TSN,13:45,13:26,13:26
251,AAR332,PEK,13:45,13:29,13:29
252,AAR502,CDG,13:50,13:09,13:09
253,CSN337,CAN,13:50,13:47,13:47
254,ESR612,KIX,13:50,13:33,13:33
255,JJA1301,KIX,13:50,13:50,13:50
256,TWB292,FUK,13:50,13:44,13:44
257,CPA410,HKG,13:55,13:56,13:56
258,CSZ9033,SZX,13:55,13:31,13:31
259,KAL906,FRA,13:55,13:00,13:00
260,KAL956,IST,13:55,13:45,13:45
261,JJA8502,WEH,14:00,13:42,13:42
262,JNA202,NRT,14:00,13:54,13:54
263,KAL724,KIX,14:00,13:39,13:39
264,AAR562,FCO,14:10,14:23,14:23
265,CCA131,PEK,14:10,13:38,13:38
266,JJA1401,FUK,14:15,14:27,14:27
267,KAL530,FRA,14:15,13:20,13:20
268,ESR882,TPE,14:20,14:19,14:19
269,KAL832,SHE,14:20,13:40,13:40
270,CCA143,YNJ,14:25,13:48,13:48
271,CDG4081,TAO,14:25,14:07,14:07
272,ESR824,KHH,14:25,14:43,14:43
273,KAL510,ARN,14:25,14:11,14:11
274,KAL894,PVG,14:25,14:01,14:01
275,AAR304,CGQ,14:30,14:21,14:21
276,AAR362,PVG,14:30,14:13,14:13
277,ESR602,NRT,14:30,14:54,14:54
278,ESR622,CTS,14:35,14:09,14:09
279,CCA739,WNZ,14:40,15:30,15:30
280,JJA8702,YNT,14:40,13:52,13:52
281,KAL908,LHR,14:50,14:17,14:17
282,XAX504,KUL,14:50,14:37,14:37
283,APJ005,KIX,14:55,14:38,14:38
284,CCA439,CKG,14:55,14:28,14:28
285,CES267,YNT,14:55,15:24,15:24
286,CRK6628,HKG,14:55,14:25,14:25
287,TWB212,NRT,14:55,14:42,14:42
288,AAR352,YNJ,15:00,14:41,14:41
289,CSZ9031,SZX,15:00,14:40,14:40
290,HKE630,HKG,15:00,14:44,14:44
291,SBI6271,VVO,15:00,14:46,14:46
292,KAL914,MAD,15:05,14:35,14:35
293,KAL928,MXP,15:05,14:05,14:05
294,KAL746,FUK,15:10,14:48,14:48
295,CSN3061,CAN,15:15,14:30,14:30
296,KAL686,SGN,15:15,15:12,15:12
297,KAL806,TSN,15:15,15:04,15:04
298,KAL892,YNJ,15:15,14:51,14:51
299,AAR171,OKA,15:20,15:22,15:22
300,CES5033,PVG,15:20,15:17,15:17
301,KAL020,SEA,15:20,15:14,15:14
302,TAX708,DMK,15:20,15:20,15:20
303,AAR151,SDJ,15:25,15:00,15:00
304,AIH242,WEH,15:25,,
305,DAL171,MSP,15:25,15:23,15:23
306,KAL074,YYZ,15:25,15:15,15:15
307,AAR794,FRA,15:30,15:29,15:29
308,ABL802F,PUS,15:30,15:13,15:26
309,APJ905,OKA,15:30,15:09,15:09
310,KAL810,CGO,15:30,15:26,15:26
311,SIA600,SIN,15:30,15:38,15:38
312,KAL926,AMS,15:35,14:58,14:58
313,KLM855,AMS,15:40,15:11,15:11
314,AAR512,BCN,15:45,18:10,18:10
315,ETH672,ADD,15:45,16:23,16:23
316,CES559,TAO,15:50,15:32,15:32
317,KAL692,TPE,15:50,15:41,15:41
318,KAL742,NGO,15:50,15:36,15:36
319,AAR101,NRT,15:55,15:59,15:59
320,APG038,KLO,15:55,15:46,15:46
321,KAL728,KIX,15:55,15:57,15:57
322,KAL902,CDG,15:55,15:19,15:19
323,AAR173,CTS,16:00,16:03,16:03
324,AAR364,PVG,16:00,16:02,16:02
325,CCA801,TSN,16:00,15:43,15:43
326,JJA1601,NGO,16:00,15:48,15:48
327,JNA082,TPE,16:00,15:53,15:53
328,AAR522,LHR,16:05,15:34,15:34
329,JNA224,FUK,16:10,16:06,16:06
330,DAL199,SEA,16:15,16:15,16:15
331,THA634,BKK,16:15,16:22,16:22
332,UAL893,SFO,16:15,15:50,15:50
333,AAR133,FUK,16:20,16:17,16:17
334,ACA063,YVR,16:20,16:20,16:20
335,AAL281,DFW,16:25,16:09,16:09
336,HVN404,SGN,16:25,15:56,15:56
337,KAL082,JFK,16:25,16:18,16:18
338,KAL882,WUH,16:25,16:15,16:15
339,CSN695,DLC,16:30,16:00,16:00
340,DAL159,DTW,16:30,16:26,16:26
341,HVN414,HAN,16:30,16:20,16:20
342,KAL038,ORD,16:30,16:07,16:07
343,KAL094,IAD,16:30,16:05,16:05
344,ESR596,DAD,16:35,17:54,17:54
345,KAL092,BOS,16:35,16:37,16:37
346,KAL982,VVO,16:35,16:33,16:33
347,AAR702,MNL,16:40,16:56,16:56
348,QTR858,DOH,16:40,16:29,16:29
349,JJA1105,NRT,16:45,16:42,16:42
350,KAL158,NKG,16:45,16:25,16:25
351,KAL808,XIY,16:45,16:42,16:42
352,AAR370,CAN,16:50,16:30,16:30
353,CCA125,PEK,16:50,17:09,17:09
354,KAL704,NRT,16:50,16:39,16:39
355,UAE322,DXB,16:50,16:54,16:48
356,AAR348,XIY,16:55,17:20,17:20
357,KAL870,DLC,16:55,16:27,16:27
358,AAR712,TPE,17:00,17:04,17:04
359,AAR8534,PUS,17:00,16:50,16:50
360,JJA2602,TPE,17:00,16:40,16:40
361,KAL828,SZX,17:00,17:11,17:11
362,KAL932,FCO,17:00,16:13,16:13
363,KAL604,HKG,17:05,16:34,16:34
364,KAL820,CSX,17:05,16:45,16:45
365,KAL898,PVG,17:05,16:59,16:59
366,JJA3109,GUM,17:10,16:52,16:52
367,TWB238,NGO,17:10,16:47,16:47
368,KAL036,ATL,17:15,16:31,16:31
369,KAL1408,PUS,17:15,16:58,16:58
370,KAL766,CTS,17:15,16:56,16:56
371,KAL790,FUK,17:15,16:50,16:50
372,KAL622,MNL,17:20,17:23,17:23
373,KAL660,BKK,17:20,17:01,17:01
374,ACA061,YYZ,17:25,16:45,16:45
375,CSH827,PVG,17:25,17:13,17:13
376,KAL840,WEH,17:25,17:02,17:02
377,KAL866,CAN,17:25,17:15,17:15
378,AAR201,LAX,17:30,17:26,17:26
379,AAR221,JFK,17:30,17:33,17:33
380,AAR231,HNL,17:30,16:36,16:36
381,AAR722,HKG,17:30,17:17,17:17
382,KAL024,SFO,17:30,17:16,17:16
383,ASV702,NRT,17:35,17:43,17:43
384,KAL856,PEK,17:35,17:07,17:07
385,KAL862,TAO,17:35,17:22,17:22
386,KAL018,LAX,17:40,17:28,17:28
387,KAL124,BNE,17:40,17:52,17:52
388,KAL888,XMN,17:40,17:19,17:19
389,CSN369,PVG,17:45,17:32,17:32
390,KAL054,HNL,17:45,17:25,17:25
391,KAL072,YVR,17:45,17:40,17:40
392,ABL782,KHH,17:50,18:28,18:28
393,CSN683,HRB,17:50,17:31,17:31
394,KAL122,SYD,17:50,17:46,17:46
395,AAR308,YNT,17:55,17:59,17:59
396,AAR3523,YNJ,17:55,17:55,17:55
397,KAL130,AKL,17:55,17:58,17:58
398,JJA4408,TAG,18:00,17:38,17:38
399,KAL160,HGH,18:00,17:49,17:49
400,ESR932,HKG,18:05,17:34,17:34
401,AAR320,TAO,18:10,18:09,18:09
402,AAR340,HRB,18:10,18:05,18:05
403,AAR350,NKG,18:10,17:51,17:51
404,AAR360,HGH,18:10,18:00,18:00
405,KAL636,CRK,18:10,17:45,17:45
406,AAR372,SZX,18:20,18:20,18:20
407,AAR798,MXP,18:20,17:11,17:11
408,JJA5101,VVO,18:20,18:34,18:34
409,JNA078,DAD,18:20,18:23,18:23
410,JNA126,MFM,18:20,18:07,18:07
411,JJA2102,HKG,18:25,18:13,18:13
412,KAL480,HAN,18:25,18:14,18:14
413,TWB126,DAD,18:25,18:46,18:46
414,AAR334,PEK,18:30,18:02,18:02
415,KAL648,SIN,18:30,18:31,18:31
416,THY90,IST,18:30,22:36,22:36
417,JJA8704,YNT,18:35,17:49,17:49
418,EVA160,TPE,18:45,19:04,19:04
419,AAR728,HAN,18:50,18:27,18:27
420,AAR602,SYD,19:00,19:11,19:11
421,JJA8504,WEH,19:00,18:52,18:52
422,AAR113,KIX,19:05,18:38,18:38
423,JNA022,CEB,19:05,19:30,19:30
424,JJA1901,CTS,19:10,19:02,19:02
425,ASV714,KIX,19:15,19:06,19:06
426,AAR366,PVG,19:20,18:56,18:56
427,AAR732,SGN,19:20,19:08,19:08
428,AMU826,MFM,19:20,19:19,19:19
429,ANZ075,AKL,19:20,19:15,19:15
430,TWB146,KLO,19:20,19:18,19:18
431,JJA1403,FUK,19:25,19:32,19:32
432,JNA064,BKI,19:25,19:14,19:14
433,PAL468,MNL,19:25,18:59,18:59
434,VJC860,SGN,19:25,20:34,20:34
435,AIH232,YNT,19:30,,
436,CSN671,SHE,19:30,19:40,19:40
437,KAL8304,HKG,19:30,20:01,20:01
438,TWB286,KIX,19:30,19:24,19:24
439,AAR624,SPN,19:40,19:20,19:20
440,EVA172,KHH,19:40,19:23,19:23
441,KAL834,SHE,19:40,19:31,19:31
442,KAL002,HNL,19:50,19:45,19:45
443,KAL114,GUM,19:50,19:42,19:42
444,ASV104,GUM,19:55,20:04,20:04
445,CAL162,TPE,19:55,19:38,19:38
446,ESR522,MFM,19:55,20:38,20:38
447,JNA214,KIX,19:55,19:52,19:52
448,TWB272,OKA,19:55,19:28,19:28
449,AAR718,KHH,20:00,19:26,19:26
450,HAL459,HNL,20:00,19:21,19:21
451,KAL614,HKG,20:00,19:35,19:35
452,ESR644,FUK,20:05,19:43,19:43
453,JNA642,GUM,20:05,20:12,20:12
454,THA654,BKK,20:05,19:34,19:34
455,AAR714,TPE,20:10,19:50,19:50
456,CDG4777,TAO,20:10,19:44,19:44
457,ESR614,KIX,20:10,19:48,19:48
458,PAC238,HKG,20:10,20:22,20:22
459,APJ009,KIX,20:15,20:06,20:06
460,JJA2002,MFM,20:15,20:00,20:00
461,KAL726,KIX,20:15,19:58,19:58
462,KAL796,CTS,20:15,19:56,19:56
463,AAR336,PEK,20:25,20:19,20:19
464,FDX5924,OAK,20:25,20:08,20:08
465,JJA3401,SPN,20:25,20:10,20:10
466,AAR123,NGO,20:30,20:15,20:15
467,AAR730,HAN,20:30,20:31,20:31
468,CPA420,HKG,20:35,20:29,20:29
469,CSN339,HAK,20:35,20:17,20:17
470,JJA3101,GUM,20:35,20:25,20:25
471,CES2043,TAO,20:40,19:54,19:54
472,KAL736,OKA,20:40,20:42,20:42
473,ASV514,DAD,20:45,20:45,20:45
474,CDG4707,YNT,20:45,22:30,22:30
475,CES5051,PVG,20:45,21:09,21:09
476,TWB672,KHH,20:45,20:27,20:27
477,JNA086,DAD,20:55,20:49,20:49
478,CDG4987,TNA,21:05,,
479,CSN675,DLC,21:05,20:36,20:36
480,HKE626,HKG,21:05,20:57,20:57
481,JJA2902,DAD,21:05,21:06,21:06
482,CDG4619,TAO,21:10,20:40,20:40
483,CES5049,YNT,21:10,20:47,20:47
484,CEB128,CEB,21:15,20:50,20:50
485,JNA654,GUM,21:15,20:54,20:54
486,KAL484,HAN,21:15,20:53,20:53
487,KAL682,SGN,21:15,20:44,20:44
488,CPA416,HKG,21:20,21:00,21:00
489,JJA2202,BKK,21:20,20:56,20:56
490,JJA4502,KHH,21:20,21:19,21:19
491,KAL274,VCP,21:20,21:03,21:03
492,KAL868,ULN,21:20,20:51,20:51
493,VJC874,DAD,21:30,21:46,21:46
494,ESR604,NRT,21:35,21:52,21:52
495,JNA226,FUK,21:35,21:33,21:33
496,APG9048,CEB,21:40,21:01,21:01
497,JJA1305,KIX,21:40,21:37,21:37
498,PAL492,CRK,21:40,21:24,21:24
499,SHU5434,VVO,21:40,21:17,21:17
500,TWB114,CNX,21:40,21:12,21:12
501,AAR7583,DAD,21:45,21:14,21:14
502,CES2003,KMG,21:45,22:06,22:06
503,UAE9892,DWC,21:45,21:39,21:39
504,APJ011,KIX,21:50,21:43,21:43
505,TWB214,NRT,21:50,21:55,21:55
506,AAR135,FUK,22:00,21:57,21:57
507,JNA204,NRT,22:00,21:47,21:47
508,SIA602,SIN,22:00,21:35,21:35
509,KAL486,DAD,22:05,21:49,21:49
510,AAR105,NRT,22:10,22:00,22:00
511,JJA8904,YNJ,22:10,21:31,21:31
512,CSN315,PEK,22:15,22:03,22:03
513,TWB310,SPN,22:15,21:26,21:26
514,JJA3171,KIX,22:20,21:29,21:29
515,TWB166,DAD,22:25,22:11,22:11
516,TWB294,FUK,22:25,22:21,22:21
517,ASV704,NRT,22:30,22:50,22:50
518,SOO947,CVG,22:30,22:16,22:16
519,KAL782,FUK,22:35,22:13,22:13
520,AJX8475,NRT,22:40,22:18,22:18
521,APG888,MNL,22:40,22:33,22:33
522,ESR564,CXR,22:40,23:03,23:03
523,KAL602,HKG,22:45,22:28,22:28
524,VJC838,CXR,22:45,22:48,22:48
525,VJC974,PQC,22:45,23:39,23:39
526,XAX508,KUL,22:45,22:25,22:25
527,AAR7127,RMQ,22:50,22:46,22:46
528,CDG4721,TAO,22:50,22:38,
529,JJA1107,NRT,22:50,23:00,23:00
530,TWB290,KIX,22:50,22:44,22:44
531,CEB188,MNL,22:55,22:39,22:39
532,KAL694,TPE,22:55,22:41,22:41
533,TAX702,DMK,23:05,22:57,22:57
534,ASV9402,CJU,23:10,23:18,23:18
535,BAV482,DAD,23:10,23:14,23:14
536,KAL116,GUM,23:10,22:53,22:53
537,ETH673,NRT,23:20,23:22,23:22
538,JJA1169,NRT,23:35,23:11,23:11
539,EVA150,TPE,23:55,23:32,23:32
540,GEC8384,FRA,23:55,23:45,23:45
