,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
94,PAL485,CEB,08:30,08:30,08:34
95,AAR353,CKG,08:35,08:35,09:00
96,ESR641,FUK,08:35,08:35,08:45
97,AAR369,CAN,08:40,08:40,08:57
98,CPA415,HKG,08:40,08:40,08:53
99,KAL813,HFE,08:40,08:40,09:04
100,KAL827,SZX,08:40,08:40,09:08
101,AAR132,FUK,08:45,08:45,09:00
102,CDG4620,TAO,08:45,08:45,08:59
103,ESR611,KIX,08:45,08:45,09:24
104,KAL865,CAN,08:50,08:50,09:12
105,KAL881,WUH,08:50,08:50,09:28
106,AAR327,TSN,08:55,08:55,09:37
107,CES5052,PVG,08:55,08:55,09:18
108,UPS186,ANC,08:55,08:55,08:55
109,AAR102,NRT,09:00,09:10,09:41
110,AAR174,CTS,09:00,09:00,09:03
111,AAR309,WEH,09:00,09:00,09:20
112,AAR351,YNJ,09:00,09:00,09:30
113,AAR361,PVG,09:00,09:00,09:40
114,AAR721,HKG,09:00,09:00,09:39
115,SIA607,SIN,09:00,09:00,09:24
116,AAR301,DLC,09:05,09:05,09:33
117,AAR317,TAO,09:05,09:05,09:26
118,AAR576,UUS,09:05,09:05,09:38
119,AFR267,CDG,09:05,09:05,09:44
120,JJA2601,TPE,09:05,09:05,09:21
121,KAL681,SGN,09:05,09:05,09:35
122,KAL823,MDG,09:05,09:05,09:23
123,ASV753,HIJ,09:10,09:10,09:32
124,CPA421,HKG,09:10,09:10,09:31
125,ESR931,HKG,09:10,09:10,09:42
126,JJA1302,KIX,09:10,09:10,09:35
127,KAL657,BKK,09:15,09:15,09:46
128,KAL805,TSN,09:15,09:15,10:00
129,KAL807,XIY,09:15,09:15,09:57
130,AAR303,CGQ,09:20,09:20,09:48
131,KAL035,ATL,09:20,09:20,09:44
132,JJA3402,SPN,09:30,09:30,09:47
133,JNA113,HKG,09:30,09:30,09:50
134,JNA205,NRT,09:30,09:30,09:59
135,AAR337,YNZ,09:35,09:35,10:05
136,JJA1402,FUK,09:35,09:35,09:56
137,KAL073,YYZ,09:35,09:35,10:03
138,KAL723,KIX,09:35,09:35,09:51
139,KAL891,YNJ,09:35,09:35,10:13
140,THA659,BKK,09:35,09:35,09:55
141,ASV735,OKA,09:40,09:40,10:11
142,JNA641,GUM,09:40,09:40,10:02
143,AAR172,OKA,09:45,09:45,10:07
144,KAL113,GUM,09:45,09:45,10:06
145,XAX507,KUL,09:45,09:45,10:15
146,KAL091,BOS,09:50,09:50,10:17
147,KAL613,HKG,09:50,09:50,10:09
148,JJA2101,HKG,09:55,09:55,10:22
149,AAR347,XIY,10:00,10:00,10:17
150,AAR371,SZX,10:00,10:00,10:27
151,AAR711,TPE,10:00,10:00,10:19
152,ASV701,NRT,10:00,10:00,10:24
153,KAL081,JFK,10:00,10:00,10:28
154,ESR661,KMI,10:05,10:05,10:11
155,HVN417,HAN,10:05,10:05,10:29
156,KAL763,KIJ,10:05,10:05,10:20
157,TWB291,FUK,10:05,10:05,10:22
158,APJ002,KIX,10:10,10:10,10:41
159,JJA8501,WEH,10:10,10:10,10:43
160,KAL703,NRT,10:10,10:10,10:34
161,KAL765,CTS,10:10,10:10,10:31
162,KAL981,VVO,10:10,10:10,10:33
163,UZB512,TAS,10:10,10:10,10:37
164,DLH719,MUC,10:15,10:15,10:30
165,HVN409,SGN,10:15,10:15,10:54
166,AAR222,JFK,10:20,10:20,10:39
167,FIN42,HEL,10:20,10:20,10:24
168,KAL887,XMN,10:20,10:20,10:41
169,THA657,BKK,10:20,10:20,10:38
170,AAR551,IST,10:25,10:25,10:52
171,KAL093,IAD,10:25,10:25,10:50
172,JNA281,KIX,10:30,10:30,10:59
173,AAR729,HAN,10:35,10:35,11:06
174,BAW18,LHR,10:35,10:35,10:59
175,DAL158,DTW,10:35,10:35,10:39
176,GIA879,CGK,10:35,10:35,10:51
177,JJA1106,NRT,10:35,10:35,10:53
178,KAL691,TPE,10:35,10:35,11:16
179,TWB251,CTS,10:35,10:35,10:48
180,AAR997,TSN,10:40,10:40,11:04
181,JJA2901,DAD,10:40,10:40,11:03
182,JJA3102,GUM,10:40,10:40,10:57
183,JJA8701,YNT,10:40,10:40,11:13
184,KAL037,ORD,10:40,10:40,11:04
185,KAL483,HAN,10:40,10:40,11:00
186,KAL741,NGO,10:40,10:40,10:56
187,LAO922,VTE,10:40,10:40,10:45
188,AAR363,PVG,10:45,10:45,11:20
189,JNA245,OKA,10:45,10:45,11:11
190,LOT98,WAW,10:55,10:55,11:21
191,JJA2001,MFM,11:00,11:00,11:24
192,MAS067,KUL,11:00,11:00,11:34
193,ESR571,PPS,11:05,11:05,11:27
194,KAL485,DAD,11:05,11:05,11:29
195,KAL919,ZAG,11:05,11:05,11:32
196,VJC961,HAN,11:05,11:05,11:35
197,JJA1602,NGO,11:10,11:10,11:37
198,KAL897,PVG,11:10,11:10,11:41
199,TWB611,WNZ,11:10,11:10,11:47
200,CSN340,HAK,11:15,11:15,11:25
201,TAX701,DMK,11:15,11:15,11:57
202,CSN686,DLC,11:20,11:20,11:43
203,HVN431,DAD,11:20,11:20,11:45
204,SIA611,SIN,11:20,11:20,11:51
205,THA689,BKK,11:20,11:20,11:39
206,GIA871,DPS,11:25,11:25,12:01
207,KAL317,TSN,11:25,11:25,11:49
208,KZR210,TSE,11:25,11:55,12:18
209,CAL165,KHH,11:30,11:30,12:05
210,ESR631,OKA,11:30,11:30,12:07
211,BOX550,LEJ,11:40,11:40,11:53
212,KAL913,MAD,11:40,11:40,12:10
213,VJC863,SGN,11:40,11:40,12:08
214,AIH241,WEH,11:45,11:45,12:03
215,CDG4096,TNA,11:45,11:45,12:15
216,GCR7994,TSN,11:45,11:45,11:58
217,AIH231,YNT,11:50,11:50,12:10
218,CES2040,TAO,11:55,11:55,12:26
219,AAR541,FRA,12:00,12:00,12:32
220,CES550,YNT,12:00,12:00,12:30
221,FDX5986,MEM,12:00,12:00,12:13
222,JNA223,FUK,12:00,12:00,12:28
223,JJA1108,NRT,12:05,12:05,12:38
224,SYL536,UUD,12:05,12:05,12:52
225,UPS11,SDF,12:05,12:05,12:24
226,AAR339,HRB,12:10,12:10,12:48
227,CDG4618,TAO,12:15,12:15,12:40
228,CES580,NKG,12:15,12:15,12:35
229,JJA1902,CTS,12:20,12:20,13:07
230,CSN314,PVG,12:25,12:25,12:46
231,JJA5102,VVO,12:25,12:25,13:01
232,KAL795,CTS,12:25,12:25,12:54
233,TWB283,KIX,12:25,12:25,13:03
234,AAR134,FUK,12:30,12:30,12:56
235,AAR349,NKG,12:30,12:30,13:09
236,AAR561,FCO,12:30,12:30,13:05
237,ASV745,YGJ,12:30,12:30,13:11
238,KAL917,ZRH,12:30,12:30,13:13
239,UPS174,ANC,12:30,12:30,12:43
240,CAL161,TPE,12:35,12:35,12:58
241,KAL863,TSN,12:35,12:35,13:29
242,RBA652,BWN,12:35,12:35,12:50
243,AAR511,BCN,12:45,12:45,13:31
244,CCA172,TSN,12:45,12:45,13:34
245,CSN682,SHE,12:45,12:45,13:23
246,QTR8981,DOH,12:45,12:45,13:26
247,CSA191,PRG,12:50,12:50,13:33
248,CSN6088,MDG,12:50,12:50,13:18
249,HKE619,HKG,12:50,12:50,13:21
250,APG885,MNL,12:55,12:55,13:16
251,CES5042,PVG,12:55,12:55,13:49
252,AAR333,PEK,13:00,13:39,14:06
253,AFL251,SVO,13:00,13:00,13:57
254,KAL869,DLC,13:00,13:00,13:54
255,CCA124,PEK,13:05,13:05,13:51
256,CCA140,HGH,13:05,13:05,13:32
257,JJA1704,MYJ,13:05,13:05,13:36
258,KAL861,TAO,13:05,13:05,14:00
259,KAL905,FRA,13:05,14:09,14:09
260,SHU5437,VVO,13:05,13:05,13:41
261,CES2034,TAO,13:10,13:10,14:02
262,FDX5230,IND,13:10,13:10,13:55
263,KAL847,TNA,13:10,13:10,14:17
264,ASV713,KIX,13:15,13:15,13:52
265,AAR359,HGH,13:20,13:20,14:04
266,CSN688,CGQ,13:20,13:20,14:14
267,KAL901,CDG,13:20,13:20,14:22
268,JJA4501,KHH,13:25,13:25,13:58
269,KAL551,NRT,13:25,13:25,14:11
270,KAL601,HKG,13:25,13:25,14:13
271,SHU5451,KHV,13:25,13:25,14:08
272,JJA1802,OKA,13:30,13:30,14:17
273,KAL907,LHR,13:30,13:30,14:19
274,KAL923,SVO,13:35,13:35,14:25
275,SHU5497,UUS,13:35,13:35,14:18
276,KAL951,DXB,13:40,13:40,14:32
277,TWB239,NGO,13:40,13:40,14:15
278,JNA213,KIX,13:45,13:45,14:24
279,ASV723,FUK,13:50,13:50,14:20
280,KAL839,WEH,13:50,13:50,14:29
281,AZA759,FCO,13:55,13:55,14:37
282,CXA872,XMN,13:55,14:45,15:25
283,KAL481,DEL,13:55,13:55,14:35
284,AAR365,PVG,14:00,14:00,14:45
285,CDG4088,TAO,14:00,14:00,14:40
286,ESR681,IBR,14:00,14:00,14:31
287,ESR811,TNA,14:00,14:00,14:34
288,GTI654,ORD,14:00,,
289,KAL789,FUK,14:00,14:00,14:33
290,AAR114,KIX,14:05,14:10,14:37
291,FDX5392,EWR,14:05,14:05,14:22
292,KAL925,AMS,14:05,14:05,14:43
293,TWB271,OKA,14:05,14:05,14:26
294,ASV731,CTS,14:10,14:10,14:39
295,CES2018,WEH,14:15,14:15,14:52
296,CES5022,XIY,14:15,14:15,14:45
297,KAL931,FCO,14:15,14:15,15:00
298,AAR307,YNT,14:20,14:30,15:03
299,AAR319,TAO,14:20,14:20,15:09
300,AAR713,TPE,14:20,14:20,14:42
301,CCA144,YNJ,14:20,14:20,14:57
302,MGL302,ULN,14:20,14:20,14:54
303,DLH713,FRA,14:25,14:25,14:49
304,JNA203,NRT,14:25,14:25,14:50
305,KAL695,KTM,14:25,14:25,14:52
306,AAR521,LHR,14:30,14:30,15:23
307,KAL017,LAX,14:30,14:30,14:53
308,CSN6074,YNJ,14:35,14:35,15:11
309,KAL833,SHE,14:35,14:35,15:14
310,AAR202,LAX,14:40,14:40,15:00
311,AMU821,MFM,14:40,14:40,14:56
312,CCA440,CKG,14:40,14:40,15:19
313,ESR643,FUK,14:40,14:40,14:47
314,KAL643,SIN,14:45,14:45,15:21
315,KAL957,TLV,14:45,14:45,15:26
316,TWB295,HSG,14:45,14:45,14:58
317,CSN338,CAN,14:55,15:56,15:55
318,CSZ9034,SZX,14:55,14:55,15:03
319,AAR152,SDJ,15:00,15:00,15:17
320,FDX6018,MEM,15:00,15:00,15:06
321,CPA411,HKG,15:05,15:05,15:59
322,JJA1104,NRT,15:05,15:05,15:28
323,ESR603,NRT,15:10,15:10,15:33
324,TWB213,NRT,15:15,15:15,15:35
325,KAL725,KIX,15:20,15:20,15:42
326,CCA132,PEK,15:25,15:25,15:53
327,ACA064,YVR,15:30,16:00,16:28
328,CDG4082,TAO,15:30,15:30,16:03
329,ESR613,KIX,15:30,15:30,16:01
330,JJA1404,FUK,15:30,15:30,15:40
331,KAL627,CGK,15:30,15:30,15:47
332,APJ006,KIX,15:35,15:35,15:57
333,JJA8503,WEH,15:35,15:35,15:44
334,KAL735,OKA,15:35,15:35,15:51
335,TWB285,KIX,15:40,15:40,15:49
336,AAR106,NRT,15:45,15:45,16:05
337,KAL941,TAS,15:45,15:45,16:07
338,CES268,YNT,15:55,17:25,17:58
339,JNA227,FUK,15:55,15:55,16:09
340,AAR124,NGO,16:00,16:00,16:17
341,KAL023,SFO,16:00,16:00,16:20
342,JJA1116,NRT,16:05,16:05,16:32
343,JNA283,KIX,16:05,16:05,16:24
344,KAL693,TPE,16:05,16:05,16:30
345,AAR751,SIN,16:10,16:10,16:34
346,JNA263,KKJ,16:10,16:10,16:22
347,ASV743,TAK,16:15,16:15,16:38
348,CSN3066,CSX,16:15,16:15,16:26
349,APJ906,OKA,16:20,16:20,16:57
350,CES5034,PVG,16:20,16:20,16:45
351,CSN3062,CAN,16:25,16:25,16:36
352,XAX505,KUL,16:25,16:25,16:48
353,UAL892,SFO,16:30,16:30,16:40
354,CES560,TAO,16:35,16:35,16:43
355,KAL671,KUL,16:35,16:35,17:03
356,KAL019,SEA,16:40,16:40,16:59
357,SIA609,SIN,16:40,17:05,17:26
358,CDG4722,TAO,16:45,16:45,17:09
359,CRK629,HKG,16:45,16:45,17:19
360,JNA225,FUK,16:50,16:50,17:06
361,APG039,KLO,16:55,16:55,16:52
362,CQH8560,PVG,16:55,16:55,17:48
363,AAR573,TAS,17:00,17:00,17:24
364,JJA1306,KIX,17:00,17:00,17:11
365,ASV703,NRT,17:05,17:05,17:45
366,AAR761,CGK,17:15,17:15,17:33
367,JNA063,BKI,17:15,17:15,17:42
368,JNA079,DAD,17:15,17:15,17:29
369,KAL1405,PUS,17:15,,17:40
370,AAR118,KIX,17:20,17:20,17:22
371,AAL280,DFW,17:25,17:25,17:38
372,CSN696,DLC,17:30,17:30,17:35
373,ESR511,BKK,17:30,17:30,17:50
374,THA635,BKK,17:30,17:30,17:56
375,AAR801A,GMP,17:35,17:35,17:51
376,KAL001,HNL,17:40,17:40,18:01
377,KAL629,DPS,17:45,17:45,18:28
378,CCA126,PEK,17:50,17:50,18:06
379,KAL929,LED,17:50,17:50,18:09
380,TWB131,VTE,17:50,17:50,18:04
381,HVN405,SGN,17:55,17:55,18:02
382,JJA1608,NGO,18:00,18:00,18:24
383,JJA4205,CNX,18:00,18:00,18:16
384,TWB121,SGN,18:00,18:00,18:43
385,TWB301,GUM,18:00,18:00,18:26
386,ETH672,NRT,18:05,17:45,18:52
387,HVN415,HAN,18:05,18:05,18:11
388,KAL651,BKK,18:05,18:05,18:23
389,AAR272,SEA,18:15,18:15,18:30
390,AAR136,FUK,18:20,18:20,18:37
391,AAR577,ALA,18:20,18:20,18:40
392,ACA062,YYZ,18:20,18:20,18:34
393,KAL683,SGN,18:20,19:23,19:24
394,CSH828,PVG,18:25,18:25,18:45
395,KAL1403,PUS,18:25,,18:49
396,TWB293,FUK,18:25,18:55,19:15
397,ESR591,DAD,18:30,18:30,18:36
398,KAL705,NRT,18:35,19:05,19:26
399,KAL781,FUK,18:35,18:35,18:51
400,DAL26,ATL,18:40,18:40,18:47
401,KAL121,SYD,18:40,18:40,19:04
402,KAL463,DAD,18:40,18:40,19:01
403,KAL689,PNH,18:40,18:40,19:07
404,KAL853,PEK,18:40,18:40,18:57
405,KAL471,RGN,18:45,18:45,19:03
406,KAL623,MNL,18:45,18:45,19:12
407,AAR108,NRT,18:50,18:50,19:00
408,AAR755,DAD,18:50,19:21,19:37
409,KAL071,YVR,18:50,18:50,19:22
410,AAR703,MNL,18:55,18:55,19:17
411,KAL895,PVG,18:55,18:55,19:10
412,AAR236,ORD,19:00,19:00,19:09
413,KAL637,HKT,19:00,19:00,19:14
414,TWB307,SPN,19:00,19:00,19:18
415,JNA061,BKI,19:05,19:05,19:19
416,KAL679,HAN,19:05,19:05,19:29
417,KAL751,NGO,19:05,19:05,19:19
418,KAL867,ULN,19:05,19:05,19:35
419,JJA2305,MNL,19:10,19:10,19:26
420,JJA2507,BKI,19:10,19:10,19:34
421,KAL721,KIX,19:10,19:10,19:33
422,KAL883,URC,19:10,19:10,19:24
423,AAR116,KIX,19:20,19:20,19:38
424,AAR8531,PUS,19:20,,19:31
425,DAL198,SEA,19:20,19:20,19:29
426,AAR735,SGN,19:25,19:25,20:00
427,KAL137,NAN,19:25,19:25,19:40
428,AAR733,HAN,19:30,19:30,19:47
429,AAR739,PNH,19:30,19:30,19:43
430,AAR741,BKK,19:30,19:30,19:54
431,ESR501,BKI,19:30,19:30,19:40
432,KAL085,JFK,19:30,19:30,20:03
433,KAL111,GUM,19:35,19:35,20:01
434,KAL1407,PUS,19:35,,19:59
435,KAL1413,TAE,19:35,,19:54
436,KAL685,SGN,19:35,19:35,20:12
437,DAL170,MSP,19:40,19:40,19:49
438,JJA8403,TAO,19:40,19:40,19:51
439,JNA039,KLO,19:40,19:40,19:58
440,KAL011,LAX,19:40,19:40,20:11
441,EVA159,TPE,19:45,19:45,20:14
442,KAL607,HKG,19:45,19:45,20:25
443,KAL659,BKK,19:45,19:45,20:28
444,AAR745,HKG,19:50,20:40,21:30
445,AAR747,HKT,19:50,19:50,20:17
446,ASV541,BKI,19:50,19:50,20:04
447,CSN684,HRB,19:55,19:55,19:57
448,JNA001,BKK,19:55,19:55,20:23
449,AAR323,CTU,20:00,20:00,20:30
450,AAR367,PVG,20:00,20:00,20:42
451,AAR601,SYD,20:00,20:00,20:16
452,KAL025,SFO,20:00,20:00,20:20
453,JJA2203,BKK,20:05,20:05,20:35
454,JJA4303,VTE,20:05,20:05,20:19
455,KAL631,CEB,20:05,20:05,20:30
456,ASV501,HKG,20:10,20:10,20:32
457,AAR625,SPN,20:15,20:25,20:52
458,CPA419,HKG,20:15,22:15,22:49
459,JJA3106,GUM,20:20,20:20,20:40
460,JNA025,CEB,20:25,20:25,20:54
461,TWB101,BKK,20:25,20:25,20:49
462,TWB127,DAD,20:25,20:25,20:44
463,CYZ202,XIY,20:30,20:30,20:46
464,ESR593,DAD,20:30,20:30,20:56
465,KAL467,CXR,20:30,20:30,21:01
466,KAL719,HND,20:30,20:30,20:51
467,ESR513,BKK,20:35,20:35,21:07
468,JNA057,HAN,20:35,20:35,21:20
469,PAL469,MNL,20:35,20:35,20:38
470,AAR204,LAX,20:40,20:40,21:11
471,AAR212,SFO,20:40,20:40,21:19
472,JJA2205,BKK,20:40,20:40,21:13
473,ASV101,GUM,20:45,21:30,21:39
474,CAL163,TPE,20:45,20:45,21:03
475,APJ010,KIX,20:50,20:50,21:08
476,JJA2405,CEB,20:50,20:50,21:16
477,JNA059,DAD,20:50,20:50,21:26
478,APG9047,CEB,20:55,20:55,20:59
479,CSC8904,CTU,20:55,20:55,21:18
480,ESR561,CXR,20:55,20:55,21:33
481,VJC861,SGN,20:55,20:55,21:56
482,AAR567,ULN,21:05,21:05,21:25
483,CSN370,PVG,21:05,21:05,21:22
484,JJA4703,SGN,21:05,21:05,21:44
485,UPS1939,ANC,21:05,21:05,22:55
486,AAR178,HND,21:10,21:10,21:23
487,AAR357,CAN,21:10,21:10,21:41
488,JJA2803,HAN,21:10,21:10,21:27
489,ASV531,KLO,21:15,21:15,21:46
490,KAL611,HKG,21:15,21:15,21:36
491,KAL053,HNL,21:20,21:20,21:44
492,THA655,BKK,21:20,21:20,21:39
493,JNA023,CRK,21:25,21:25,21:59
494,AAR709,CEB,21:30,22:00,22:43
495,AAR969,HKG,21:30,21:30,21:54
496,CEB129,CEB,21:35,21:35,21:43
497,JJA4603,CRK,21:35,21:35,21:49
498,TWB107,MFM,21:35,21:35,21:51
499,AMU825,MFM,21:40,21:40,22:01
500,ESR991,VVO,21:40,21:40,21:54
501,JJA2107,HKG,21:40,21:40,22:13
502,PAC751,SZX,21:40,21:40,22:04
503,CSN672,SHE,21:45,21:45,21:51
504,JNA121,MFM,21:45,21:45,22:16
505,PAC916,LAX,21:45,21:45,22:20
506,AHK129,HKG,21:50,21:50,22:07
507,CES2024,CSX,21:50,21:50,22:11
508,UPS195,ANC,21:50,21:50,22:18
509,UPS99,ANC,21:50,21:50,21:57
510,AAR707,CRK,21:55,21:55,22:30
511,CSN676,DLC,21:55,21:55,22:03
512,FDX5924,ANC,21:55,21:55,22:26
513,JJA2903,DAD,21:55,21:55,22:53
514,AAR933,HAN,22:00,22:00,22:28
515,KAL251,JFK,22:00,22:00,22:09
516,PAC214,CVG,22:00,22:00,22:37
517,CDG4708,YNT,22:05,22:05,23:08
518,JJA2003,MFM,22:05,22:05,22:23
519,JNA027,CEB,22:05,22:05,22:36
520,CPA035,HKG,22:10,22:10,22:34
521,CSN316,PEK,22:10,22:10,22:32
522,JJA3404,SPN,22:10,22:10,22:44
523,JJA4907,CXR,22:10,22:10,23:00
524,ASV511,DAD,22:20,22:20,23:09
525,KAL313,HKG,22:25,22:25,22:58
526,FDX5231,MEM,22:30,22:30,23:04
527,KAL349,PEN,22:30,22:30,22:46
528,APJ808,HND,22:35,22:35,23:11
529,CSN8410,WUH,22:35,22:35,22:41
530,HKE627,HKG,22:35,22:35,23:05
531,SBI6274,VVO,22:40,22:40,23:02
532,VJC875,DAD,22:45,22:45,23:23
533,JJA2407,CEB,22:50,22:50,23:13
534,KAL395,SGN,22:50,22:50,23:19
535,SYL506,YKS,22:50,22:50,23:17
536,CDG4778,TAO,22:55,22:55,23:25
537,AAR242,SEA,23:00,23:00,23:32
538,AIH511,HAN,23:05,23:40,23:57
539,CSN6010,CGO,23:05,23:05,23:15
540,KAL261,SEA,23:10,23:10,23:21
541,KAL9575,HAN,23:10,23:10,23:34
542,KAL277,GDL,23:15,23:15,23:28
543,KAL213,LAX,23:20,23:20,23:36
544,KAL319,CAN,23:20,23:20,23:26
545,KAL361,HAN,23:25,23:25,23:38
546,TWB157,CXR,23:25,23:25,23:53
547,AAR286,SFO,23:30,23:30,23:50
548,TWB165,HAN,23:30,23:30,23:45
549,APG889,MNL,23:40,23:40,23:47
550,SHU5435,VVO,23:40,23:40,23:55
