,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
56,VJC963,HAN,06:25,06:25,06:54
57,AAR8533,PUS,06:30,,06:45
58,JJA1408,FUK,06:30,06:30,06:49
59,JJA2201,BKK,06:30,06:30,06:47
60,TWB205,NRT,06:45,06:45,06:58
61,VJC865,SGN,06:45,06:45,07:28
62,EVA149,TPE,06:50,06:50,07:11
63,CRK647,HKG,06:55,06:55,07:00
64,TWB237,NGO,06:55,06:55,07:06
65,JJA3100,GUM,07:00,07:30,07:53
66,TWB671,KHH,07:00,07:00,07:15
67,VJC879,DAD,07:00,07:00,08:31
68,ESR605,NRT,07:05,07:05,07:26
69,JJA1304,KIX,07:10,07:10,07:34
70,JNA261,KKJ,07:10,07:10,07:19
71,ASV711,KIX,07:15,08:05,08:19
72,JNA221,FUK,07:15,07:15,07:31
73,VJC925,HPH,07:15,07:15,07:40
74,AAR731,SGN,07:20,07:20,07:42
75,JJA1904,CTS,07:20,07:20,07:32
76,JNA077,DAD,07:20,07:20,07:37
77,JNA201,NRT,07:25,07:25,07:45
78,TWB125,DAD,07:25,07:25,07:50
79,APJ012,KIX,07:30,07:30,07:48
80,JNA021,CEB,07:30,08:00,08:20
81,KAL747,OKJ,07:30,07:30,08:01
82,ESR621,CTS,07:40,07:40,07:56
83,AAR701,MNL,07:45,07:45,08:03
84,CES5050,YNT,07:45,07:45,07:58
85,TWB201,NRT,07:45,07:45,08:03
86,JNA081,TPE,07:50,07:50,08:15
87,JNA211,KIX,07:50,07:50,08:35
88,KAL621,MNL,07:50,07:50,08:11
89,AAR112,KIX,07:55,07:55,08:08
90,CEB181,KLO,07:55,07:55,08:05
91,ASV767,CTS,08:00,08:00,08:15
92,ESR601,NRT,08:00,08:00,08:11
93,KAL787,FUK,08:00,08:00,08:17
94,KAL809,CGO,08:00,08:00,08:18
95,KAL845,TAO,08:00,08:00,08:13
96,TWB281,KIX,08:00,08:00,08:12
97,KAL831,SHE,08:05,08:05,08:34
98,KAL479,HAN,08:10,08:10,08:28
99,KAL603,HKG,08:10,08:10,08:26
100,PAL467,MNL,08:10,08:10,08:08
101,AAR122,NGO,08:15,08:15,08:22
102,AAR331,PEK,08:20,08:20,08:39
103,AAR727,HAN,08:20,08:20,08:41
104,JJA8401,TAO,08:20,08:20,08:43
105,JNA231,CTS,08:20,08:50,09:15
106,KAL729,AKJ,08:20,08:20,08:31
107,ASV741,TAK,08:25,08:25,08:49
108,KAL1401,PUS,08:25,08:59,08:59
109,PAL489,KLO,08:25,08:25,08:23
110,CES2044,TAO,08:30,08:30,08:45
111,JJA1102,NRT,08:30,08:30,08:46
112,KAL893,PVG,08:30,08:30,08:47
113,PAL485,CEB,08:30,08:30,08:36
114,AAR353,CKG,08:35,08:35,08:52
115,ESR641,FUK,08:35,08:35,08:52
116,AAR369,CAN,08:40,08:40,09:05
117,CPA415,HKG,08:40,08:40,09:00
118,KAL813,HFE,08:40,08:40,08:57
119,KAL827,SZX,08:40,08:40,09:10
120,AAR132,FUK,08:45,08:45,08:57
121,CDG4620,TAO,08:45,08:45,08:55
122,ESR611,KIX,08:45,08:45,08:54
123,KAL823,MDG,08:45,08:45,09:25
124,KAL865,CAN,08:50,08:50,09:23
125,AAR327,TSN,08:55,08:55,09:08
126,CES5052,PVG,08:55,15:40,15:47
127,UPS186,ANC,08:55,08:55,09:02
128,AAR102,NRT,09:00,09:40,09:58
129,AAR174,CTS,09:00,09:00,09:02
130,AAR309,WEH,09:00,09:00,09:12
131,AAR351,YNJ,09:00,09:00,09:16
132,AAR361,PVG,09:00,09:00,09:18
133,AAR721,HKG,09:00,09:00,09:33
134,SIA607,SIN,09:00,09:00,09:26
135,AAR301,DLC,09:05,09:05,09:28
136,AAR317,TAO,09:05,09:05,09:35
137,AFR267,CDG,09:05,09:05,09:31
138,JJA2601,TPE,09:05,09:05,09:14
139,KAL681,SGN,09:05,09:05,09:37
140,ASV745,YGJ,09:10,09:10,09:17
141,CPA421,HKG,09:10,09:10,09:20
142,ESR931,HKG,09:10,09:10,09:41
143,JJA1302,KIX,09:10,09:10,09:21
144,KAL657,BKK,09:15,09:15,09:44
145,KAL805,TSN,09:15,09:15,09:43
146,KAL807,XIY,09:15,09:15,09:39
147,AAR303,CGQ,09:20,09:20,09:47
148,KAL031,DFW,09:20,09:20,09:39
149,KAL035,ATL,09:20,09:20,10:01
150,AAR791,FRA,09:30,09:50,10:18
151,JJA3402,SPN,09:30,09:30,09:44
152,JNA113,HKG,09:30,09:30,09:53
153,AAR337,YNZ,09:35,09:35,09:52
154,JJA1402,FUK,09:35,09:50,10:28
155,KAL073,YYZ,09:35,09:35,09:56
156,KAL723,KIX,09:35,09:35,09:50
157,KAL891,YNJ,09:35,09:35,09:59
158,THA659,BKK,09:35,09:35,09:49
159,ASV735,OKA,09:40,09:40,10:05
160,ASV751,FSZ,09:40,09:40,09:53
161,JNA641,GUM,09:40,09:40,10:03
162,AAR172,OKA,09:45,09:45,10:00
163,KAL113,GUM,09:45,09:45,10:07
164,XAX507,KUL,09:45,09:45,09:57
165,ESR607,NRT,09:50,09:50,10:05
166,KAL091,BOS,09:50,09:50,10:12
167,KAL613,HKG,09:50,09:50,10:14
168,JJA2101,HKG,09:55,09:55,10:11
169,JNA205,NRT,09:55,09:55,10:36
170,AAR371,SZX,10:00,10:00,10:21
171,AAR711,TPE,10:00,10:00,10:20
172,ASV701,NRT,10:00,11:15,11:34
173,KAL081,JFK,10:00,10:00,10:30
174,ESR661,KMI,10:05,10:05,10:18
175,HVN417,HAN,10:05,10:05,10:26
176,KAL763,KIJ,10:05,10:05,10:21
177,TWB291,FUK,10:05,10:05,10:15
178,APJ002,KIX,10:10,10:10,10:23
179,JJA8305,NTG,10:10,10:10,10:16
180,KAL703,NRT,10:10,10:10,10:33
181,KAL765,CTS,10:10,10:10,10:26
182,KAL981,VVO,10:10,10:10,10:28
183,CPA417,HKG,10:15,10:15,10:30
184,DLH719,MUC,10:15,10:15,10:23
185,HVN409,SGN,10:15,10:15,10:34
186,AAR222,JFK,10:20,10:20,10:50
187,FIN42,HEL,10:20,10:20,10:32
188,KAL887,XMN,10:20,10:20,10:37
189,THA657,BKK,10:20,10:20,10:40
190,AAR997,TSN,10:25,10:45,11:19
191,KAL093,IAD,10:25,10:25,10:45
192,JNA281,KIX,10:30,10:30,10:47
193,AAR729,HAN,10:35,10:35,10:57
194,BAW18,LHR,10:35,10:35,10:43
195,DAL158,DTW,10:35,10:35,10:56
196,GIA879,CGK,10:35,10:35,10:51
197,JJA1106,NRT,10:35,10:35,10:59
198,JJA8501,WEH,10:35,10:35,10:47
199,KAL691,TPE,10:35,10:35,10:53
200,TWB251,CTS,10:35,10:35,10:53
201,AAR551,IST,10:40,10:40,10:58
202,JJA2901,DAD,10:40,10:40,11:02
203,JJA3102,GUM,10:40,10:40,11:04
204,JJA8701,YNT,10:40,10:40,10:54
205,KAL037,ORD,10:40,10:40,11:06
206,KAL483,HAN,10:40,10:40,11:21
207,KAL741,NGO,10:40,10:40,11:02
208,LAO922,VTE,10:40,10:40,10:45
209,AAR363,PVG,10:45,10:45,11:05
210,JNA245,OKA,10:45,10:45,11:01
211,KAL903,CDG,10:50,10:50,11:25
212,LOT98,WAW,10:55,12:40,13:33
213,MAS067,KUL,11:00,11:00,11:23
214,ESR571,PPS,11:05,11:05,11:29
215,KAL485,DAD,11:05,11:05,11:53
216,KAL919,ZAG,11:05,11:05,11:36
217,VJC961,HAN,11:05,11:05,11:33
218,KAL897,PVG,11:10,11:10,12:05
219,TWB611,WNZ,11:10,11:10,11:49
220,CSN340,HAK,11:15,11:15,11:27
221,TAX701,DMK,11:15,11:15,12:10
222,CSN686,DLC,11:20,11:20,11:45
223,HVN431,DAD,11:20,11:20,11:41
224,JJA2001,MFM,11:20,11:20,11:31
225,SIA611,SIN,11:20,11:20,11:39
226,THA689,BKK,11:20,11:20,11:47
227,GIA871,DPS,11:25,11:25,11:43
228,KAL317,TSN,11:25,11:25,11:51
229,KZR910,ALA,11:25,11:25,11:54
230,CAL165,KHH,11:30,11:30,12:11
231,ESR631,OKA,11:30,11:30,11:56
232,AAR985,YNT,11:35,11:35,12:00
233,JJA1602,NGO,11:35,11:35,12:06
234,UAL806,SFO,11:35,11:35,11:58
235,KAL913,MAD,11:40,11:40,12:13
236,VJC863,SGN,11:40,11:40,12:02
237,CDG4096,TNA,11:45,11:45,12:08
238,GCR7994,TSN,11:45,11:45,12:20
239,CES2040,TAO,11:55,11:55,12:16
240,AAR541,FRA,12:00,12:00,12:50
241,CES550,YNT,12:00,12:00,12:22
242,EVA169,TPE,12:00,13:05,13:04
243,JNA223,FUK,12:00,12:00,12:18
244,AAR339,HRB,12:10,12:10,12:33
245,CDG4618,TAO,12:15,12:15,12:25
246,CES580,NKG,12:15,12:15,12:30
247,JJA1902,CTS,12:20,12:20,12:31
248,AAR359,HGH,12:25,12:25,12:49
249,CSN314,PVG,12:25,16:30,16:45
250,JJA5102,VVO,12:25,12:25,12:35
251,KAL795,CTS,12:25,12:25,12:41
252,TWB283,KIX,12:25,12:25,12:46
253,AAR134,FUK,12:30,12:30,12:51
254,AAR349,NKG,12:30,12:30,13:13
255,AAR501,CDG,12:30,12:30,12:56
256,AAR561,FCO,12:30,12:30,13:00
257,KAL917,ZRH,12:30,12:30,13:07
258,AIH231,YNT,12:35,12:35,13:05
259,CAL161,TPE,12:35,12:35,12:54
260,KAL863,TSN,12:35,12:35,13:10
261,AAR511,BCN,12:45,12:45,13:21
262,CCA172,TSN,12:45,12:45,13:24
263,CSN682,SHE,12:45,12:45,13:16
264,KAL935,PRG,12:45,12:45,13:26
265,CSN6088,MDG,12:50,12:50,13:18
266,HKE619,HKG,12:50,12:50,12:58
267,KAL937,VIE,12:50,12:50,13:37
268,APG885,MNL,12:55,12:55,13:26
269,ASV723,FUK,12:55,13:30,14:26
270,CES5042,PVG,12:55,17:30,17:33
271,AAR333,PEK,13:00,13:00,13:30
272,GTI2928,ORD,13:00,13:00,13:16
273,KAL869,DLC,13:00,13:00,13:40
274,KAL915,BCN,13:00,13:00,13:42
275,SHU5451,KHV,13:00,13:00,13:10
276,CCA124,PEK,13:05,13:05,13:35
277,CCA140,HGH,13:05,13:05,13:18
278,KAL861,TAO,13:05,13:05,13:46
279,KAL905,FRA,13:05,13:05,13:49
280,SHU5437,VVO,13:05,13:05,13:13
281,AFL251,SVO,13:10,13:10,14:00
282,CES2034,TAO,13:10,13:10,13:57
283,KAL847,TNA,13:10,13:10,14:04
284,ASV713,KIX,13:15,13:15,13:34
285,KAL817,TXN,13:15,13:15,13:28
286,CSN688,CGQ,13:20,13:20,13:53
287,CXA872,XMN,13:20,13:20,13:32
288,KAL901,CDG,13:20,13:20,14:10
289,KAL551,NRT,13:25,14:31,14:31
290,KAL601,HKG,13:25,13:25,13:44
291,AAR284,SFO,13:30,13:30,13:48
292,JJA1802,OKA,13:30,13:30,13:58
293,KAL907,LHR,13:30,13:30,14:08
294,PAC237,HKG,13:30,13:30,13:54
295,CPA439,HKG,13:35,13:35,14:13
296,EVA171,KHH,13:35,13:35,13:51
297,KAL923,SVO,13:35,13:35,14:14
298,SHU5497,UUS,13:35,13:35,14:02
299,KAL951,DXB,13:40,13:40,14:22
300,TWB239,NGO,13:40,13:40,14:17
301,JNA213,KIX,13:45,13:45,14:06
302,KAL503,LHR,13:50,13:50,14:37
303,KAL839,WEH,13:50,13:50,14:26
304,KAL481,DEL,13:55,13:55,14:24
305,KAL955,IST,13:55,13:55,14:32
306,AAR365,PVG,14:00,16:40,18:14
307,ASV755,TOY,14:00,14:00,14:28
308,CDG4088,TAO,14:00,14:00,14:18
309,ESR811,TNA,14:00,14:00,14:29
310,KAL789,FUK,14:00,14:00,14:33
311,AAR114,KIX,14:05,14:05,14:35
312,ESR681,IBR,14:05,14:05,14:20
313,KAL925,AMS,14:05,14:05,14:40
314,TWB271,OKA,14:05,14:05,14:29
315,CES2018,WEH,14:15,14:15,15:01
316,CES5022,XIY,14:15,14:15,14:34
317,KAL931,FCO,14:15,14:15,14:58
318,AAR307,YNT,14:20,14:20,14:45
319,AAR319,TAO,14:20,14:20,15:07
320,AAR713,TPE,14:20,14:20,14:38
321,CCA144,YNJ,14:20,14:20,14:50
322,MGL302,ULN,14:20,14:20,14:42
323,DLH713,FRA,14:25,14:25,14:48
324,JNA203,NRT,14:25,14:25,14:43
325,AAR521,LHR,14:30,14:30,15:04
326,KAL017,LAX,14:30,14:30,15:02
327,AFR261,CDG,14:35,14:35,14:53
328,CSN6074,YNJ,14:35,14:35,14:56
329,KAL833,SHE,14:35,14:35,15:10
330,AAR202,LAX,14:40,14:40,14:56
331,AMU821,MFM,14:40,14:40,14:50
332,CCA136,PEK,14:40,14:40,15:13
333,ESR643,FUK,14:40,14:40,14:47
334,JJA1116,NRT,14:40,14:40,14:59
335,KAL643,SIN,14:45,14:45,15:17
336,KAL957,TLV,14:45,14:45,15:22
337,KAL553,KIX,14:50,14:50,15:15
338,CSN338,CAN,14:55,14:55,15:19
339,CSZ9034,SZX,14:55,14:55,15:04
340,AAR152,SDJ,15:00,15:00,15:24
341,AAR379,CGQ,15:00,15:00,15:26
342,CPA411,HKG,15:05,15:05,15:30
343,JJA1104,NRT,15:05,15:05,15:27
344,ESR603,NRT,15:10,15:10,15:32
345,TWB213,NRT,15:15,15:15,15:35
346,KAL725,KIX,15:20,15:20,15:42
347,CCA132,PEK,15:25,15:25,15:53
348,ACA064,YVR,15:30,15:30,15:45
349,CDG4082,TAO,15:30,15:30,15:39
350,ESR613,KIX,15:30,15:30,15:37
351,JJA1404,FUK,15:30,15:30,15:56
352,KAL627,CGK,15:30,15:30,15:50
353,APJ006,KIX,15:35,15:35,15:52
354,JJA8503,WEH,15:35,15:35,16:05
355,KAL735,OKA,15:35,15:35,15:44
356,ASV731,CTS,15:40,15:40,16:02
357,TWB285,KIX,15:40,15:40,15:57
358,AAR106,NRT,15:45,15:45,16:00
359,CES268,YNT,15:55,15:55,16:37
360,JNA227,FUK,15:55,15:55,16:07
361,SBI6272,VVO,15:55,15:55,16:09
362,AAR124,NGO,16:00,16:00,16:12
363,JJA1108,NRT,16:00,16:00,16:14
364,KAL023,SFO,16:00,16:00,16:18
365,JJA8903,YNJ,16:05,16:05,16:30
366,JNA283,KIX,16:05,16:05,16:32
367,KAL693,TPE,16:05,16:05,16:25
368,AAR751,SIN,16:10,16:10,16:26
369,JNA263,KKJ,16:10,16:10,16:22
370,CSN3066,CSX,16:15,16:15,16:19
371,APJ906,OKA,16:20,16:50,16:57
372,CES5034,PVG,16:20,19:10,19:14
373,FDX5230,MEM,16:20,16:20,16:33
374,CSN3062,CAN,16:25,16:25,16:28
375,XAX505,KUL,16:25,16:25,17:02
376,UAL892,SFO,16:30,16:30,16:35
377,CES560,TAO,16:35,16:35,17:04
378,KAL671,KUL,16:35,16:35,16:55
379,KAL019,SEA,16:40,16:40,17:08
380,SIA609,SIN,16:40,16:50,17:22
381,CDG4722,TAO,16:45,16:45,17:18
382,CRK629,HKG,16:45,16:45,17:06
383,JNA225,FUK,16:50,16:50,17:20
384,KAL129,AKL,16:50,16:50,17:14
385,APG039,KLO,16:55,16:55,16:51
386,JJA1306,KIX,17:00,17:00,17:16
387,ASV703,NRT,17:05,17:05,17:24
388,AAR192,KIX,17:10,17:10,17:31
389,JNA095,JHB,17:10,17:10,17:27
390,AAR761,CGK,17:15,17:15,17:45
391,JNA079,DAD,17:15,17:15,17:35
392,KAL1405,PUS,17:15,,17:42
393,AAR118,KIX,17:20,17:20,17:37
394,AAL280,DFW,17:25,17:25,17:43
395,JNA071,HKT,17:25,17:25,17:40
396,CSN696,DLC,17:30,17:30,17:29
397,ESR511,BKK,17:30,17:30,17:47
398,THA635,BKK,17:30,17:30,18:15
399,CAL149,TPE,17:40,18:30,19:34
400,KAL001,HNL,17:40,17:40,18:04
401,KAL629,DPS,17:45,17:45,18:01
402,CCA126,PEK,17:50,17:50,17:54
403,KAL929,LED,17:50,17:50,18:10
404,TWB131,VTE,17:50,17:50,18:08
405,HVN405,SGN,17:55,17:55,18:06
406,JJA1608,NGO,18:00,18:00,18:12
407,JJA4205,CNX,18:00,18:00,18:30
408,TWB121,SGN,18:00,19:20,19:19
409,TWB301,GUM,18:00,18:00,18:17
410,HVN415,HAN,18:05,18:05,18:36
411,KAL651,BKK,18:05,18:05,18:27
412,AAR272,SEA,18:15,18:15,18:55
413,JNA063,BKI,18:15,18:15,18:33
414,AAR136,FUK,18:20,18:20,18:35
415,ACA062,YYZ,18:20,18:20,18:51
416,KAL667,CNX,18:20,18:20,18:42
417,KAL683,SGN,18:20,18:20,18:50
418,CSH828,PVG,18:25,19:25,19:53
419,KAL1403,PUS,18:25,,18:53
420,TWB293,FUK,18:25,18:25,18:40
421,ESR591,DAD,18:30,18:30,18:44
422,JNA601,HNL,18:35,18:35,18:46
423,KAL705,NRT,18:35,18:55,19:26
424,KAL781,FUK,18:35,18:35,18:48
425,DAL26,ATL,18:40,18:40,18:59
426,KAL121,SYD,18:40,18:40,19:13
427,KAL463,DAD,18:40,18:40,18:59
428,KAL645,SIN,18:40,18:55,19:08
429,KAL689,PNH,18:40,18:40,19:17
430,KAL853,PEK,18:40,18:40,18:57
431,KAL471,RGN,18:45,18:45,19:04
432,KAL623,MNL,18:45,18:45,19:03
433,AAR108,NRT,18:50,18:50,19:02
434,AAR755,DAD,18:50,18:50,19:11
435,KAL071,YVR,18:50,18:50,19:15
436,AAR703,MNL,18:55,18:55,19:42
437,KAL895,PVG,18:55,20:09,20:09
438,KAL637,HKT,19:00,19:00,19:30
439,TWB307,SPN,19:00,19:00,19:18
440,JNA061,BKI,19:05,19:35,19:50
441,KAL679,HAN,19:05,19:05,19:27
442,KAL751,NGO,19:05,19:05,19:21
443,KAL867,ULN,19:05,19:05,19:35
444,JJA2305,MNL,19:10,19:10,19:21
445,JJA2507,BKI,19:10,19:10,19:24
446,KAL721,KIX,19:10,19:10,19:32
447,KAL883,URC,19:10,19:10,19:23
448,ASV545,REP,19:15,19:15,19:32
449,AAR116,KIX,19:20,19:20,19:30
450,AAR8531,PUS,19:20,,19:28
451,DAL198,SEA,19:20,19:20,19:37
452,AAR735,SGN,19:25,19:25,19:39
453,AAR733,HAN,19:30,19:30,19:58
454,AAR739,PNH,19:30,19:30,19:47
455,AAR741,BKK,19:30,19:30,19:56
456,ESR501,BKI,19:30,19:30,19:45
457,KAL085,JFK,19:30,19:30,20:25
458,KAL111,GUM,19:35,19:35,19:59
459,KAL1407,PUS,19:35,19:50,20:18
460,KAL1413,TAE,19:35,,20:03
461,KAL685,SGN,19:35,19:35,20:12
462,DAL170,MSP,19:40,19:40,20:16
463,JJA8403,TAO,19:40,19:40,20:13
464,JNA039,KLO,19:40,19:40,20:00
465,KAL011,LAX,19:40,19:40,20:06
466,EVA159,TPE,19:45,22:00,22:28
467,JJA4303,VTE,19:45,19:45,20:14
468,KAL607,HKG,19:45,19:45,20:03
469,KAL659,BKK,19:45,19:45,20:08
470,AAR745,HKG,19:50,19:50,20:35
471,AAR747,HKT,19:50,20:30,21:13
472,ASV541,BKI,19:50,19:50,20:04
473,CSN684,HRB,19:55,19:55,19:55
474,JNA001,BKK,19:55,19:55,20:17
475,AAR323,CTU,20:00,20:00,20:09
476,AAR367,PVG,20:00,20:15,20:41
477,AAR601,SYD,20:00,20:00,20:11
478,KAL025,SFO,20:00,20:00,20:22
479,JJA2203,BKK,20:05,20:05,20:47
480,KAL123,BNE,20:05,20:05,20:34
481,KAL631,CEB,20:05,21:07,21:07
482,ASV501,HKG,20:10,20:10,20:29
483,AAR625,SPN,20:15,20:15,20:44
484,CPA419,HKG,20:15,20:15,20:56
485,AAR232,HNL,20:20,20:30,20:50
486,JJA3106,GUM,20:20,20:20,20:39
487,JNA025,CEB,20:25,20:25,20:46
488,TWB101,BKK,20:25,20:25,20:54
489,TWB127,DAD,20:25,20:25,20:59
490,ESR593,DAD,20:30,20:30,20:52
491,KAL467,CXR,20:30,20:30,21:02
492,KAL719,HND,20:30,20:30,20:55
493,CLX6356,LUX,20:35,20:35,20:52
494,ESR513,BKK,20:35,20:35,21:04
495,JNA057,HAN,20:35,20:35,21:10
496,PAL469,MNL,20:35,20:35,20:31
497,AAR204,LAX,20:40,20:40,21:02
498,AAR212,SFO,20:40,20:40,21:08
499,JJA2205,BKK,20:40,20:40,21:17
500,AAR567,ULN,20:45,20:45,21:00
501,ASV101,GUM,20:45,20:45,20:57
502,CAL163,TPE,20:45,20:45,21:29
503,APJ010,KIX,20:50,20:50,21:11
504,JJA2405,CEB,20:50,20:50,21:19
505,JNA059,DAD,20:50,20:50,21:24
506,APG9047,CEB,20:55,21:20,21:26
507,CSC8904,CTU,20:55,20:55,21:13
508,ESR561,CXR,20:55,20:55,21:21
509,AAR355,CAN,21:00,21:00,21:31
510,AHK119,HKG,21:00,21:00,21:16
511,CSN370,PVG,21:05,22:20,23:14
512,JJA4703,SGN,21:05,21:05,21:41
513,AAR178,HND,21:10,21:10,21:24
514,JJA2803,HAN,21:10,21:10,21:37
515,ASV531,KLO,21:15,21:15,21:35
516,KAL611,HKG,21:15,21:15,21:33
517,KAL053,HNL,21:20,21:20,21:50
518,THA655,BKK,21:20,21:20,21:39
519,JJA8607,HAK,21:25,21:25,21:54
520,JNA023,CRK,21:25,21:25,22:12
521,AAR709,CEB,21:30,21:30,21:44
522,AAR969,HKG,21:30,21:30,22:00
523,ESR871,PVG,21:30,21:30,21:48
524,CEB129,CEB,21:35,21:35,22:06
525,JJA4907,CXR,21:35,21:35,22:09
526,TWB621,SYX,21:35,21:35,22:05
527,AMU825,MFM,21:40,21:40,22:22
528,ESR991,VVO,21:40,21:40,21:52
529,JJA2107,HKG,21:40,21:40,22:30
530,PAC934,SZX,21:40,21:40,22:16
531,CSN672,SHE,21:45,21:45,21:46
532,JNA121,MFM,21:45,21:45,22:36
533,CES2024,CSX,21:50,23:10,23:37
534,AAR707,CRK,21:55,21:55,22:02
535,CSN676,DLC,21:55,21:55,21:56
536,HAL460,HNL,22:00,22:00,22:26
537,KAL257,JFK,22:00,22:00,22:23
538,CDG4708,YNT,22:05,22:05,22:14
539,JNA027,CEB,22:05,22:05,22:46
540,CPA035,HKG,22:10,22:10,22:18
541,CQH8790,SJW,22:10,23:20,23:22
542,CSN316,PEK,22:10,22:10,22:38
543,JJA2903,DAD,22:10,22:10,22:44
544,JJA3404,SPN,22:10,22:10,22:32
545,KAL313,HKG,22:25,22:25,22:39
546,KAL349,PEN,22:30,22:30,22:54
547,UPS26,SDF,22:30,22:30,23:24
548,APJ808,HND,22:35,22:35,22:56
549,HKE627,HKG,22:35,22:35,22:41
550,JNA123,MFM,22:35,22:35,22:51
551,THY89,IST,22:35,22:35,22:49
552,GTI2628,JFK,22:40,22:40,22:58
553,JJA2509,BKI,22:40,22:40,23:06
554,JJA3466,SPN,22:40,22:40,22:52
555,SBI6274,VVO,22:40,22:40,23:08
556,VJC875,DAD,22:45,22:45,23:10
557,JJA2407,CEB,22:50,22:50,23:16
558,KAL8397,HKG,22:50,23:20,23:49
559,TWB107,MFM,22:50,22:50,23:05
560,CDG4778,TAO,22:55,22:55,23:12
561,ASV511,DAD,23:00,23:00,23:31
562,CSN3090,SZX,23:00,23:00,23:01
563,GTI2428,ORD,23:00,23:00,23:26
564,CSN6010,CGO,23:05,23:05,23:18
565,FDX5924,ANC,23:05,23:05,23:02
566,KAL9575,MXP,23:10,23:10,23:20
567,UZB514,TAS,23:15,23:15,23:28
568,KAL213,LAX,23:20,23:20,23:40
569,KAL283,ORD,23:20,23:20,23:44
570,KAL319,CAN,23:20,23:20,23:42
571,APG5039,CRK,23:25,23:25,23:30
572,TWB157,CXR,23:25,23:25,23:46
573,KAL273,VCP,23:30,23:30,23:57
574,KAL647,SIN,23:30,23:30,23:52
575,TWB165,HAN,23:30,23:30,23:56
576,TWB9423,VVO,23:35,23:35,23:54
577,UPS195,ANC,23:35,23:35,23:50
