,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
73,VJC926,HPH,06:00,05:15,05:15
74,ESR872,PVG,06:05,05:26,05:26
75,JNA062,BKI,06:05,05:37,05:37
76,THA688,BKK,06:05,06:12,06:12
77,TWB308,SPN,06:05,05:58,05:58
78,KAL684,SGN,06:10,05:54,05:54
79,UPS11,SDF,06:10,06:23,06:23
80,KAL668,CNX,06:15,05:56,05:56
81,PAC968,HKG,06:15,06:37,06:37
82,ESR512,BKK,06:20,06:06,06:06
83,JJA4206,CNX,06:20,06:16,06:16
84,KAL112,GUM,06:20,06:09,06:09
85,KAL612,HKG,06:20,07:09,07:09
86,AAR626,SPN,06:25,06:38,06:38
87,JNA058,HAN,06:25,07:02,07:02
88,AAR708,CRK,06:30,06:42,06:42
89,AAR970,HKG,06:30,06:49,06:49
90,HVN408,SGN,06:30,06:19,06:19
91,MAS066,KUL,06:30,06:34,06:34
92,JJA2108,HKG,06:35,07:17,07:17
93,JNA024,CRK,06:35,06:59,06:59
94,THA658,BKK,06:35,06:46,06:46
95,ESR502,BKI,06:40,06:31,06:31
96,KAL652,BKK,06:40,07:05,07:05
97,AAR774,CXR,06:45,07:20,07:20
98,JJA4304,VTE,06:45,06:43,06:43
99,KAL690,PNH,06:45,06:21,06:21
100,AAR752,SIN,06:50,06:52,06:52
101,JNA122,MFM,06:50,07:07,07:07
102,KAL628,CGK,06:50,06:47,06:47
103,AAR710,CEB,06:55,08:17,08:17
104,AAR736,SGN,06:55,07:40,07:40
105,AAR742,BKK,06:55,07:59,07:59
106,AAR772,PQC,06:55,07:43,07:43
107,AAR988,PVG,06:55,07:32,07:32
108,THA656,BKK,06:55,07:33,07:33
109,AAR283,SFO,07:00,07:13,07:13
110,PAL490,CRK,07:00,06:35,06:35
111,ASV546,REP,07:05,08:24,08:24
112,JJA2406,CEB,07:05,07:01,07:01
113,LAO921,VTE,07:05,06:55,06:55
114,CEB180,KLO,07:10,06:41,06:41
115,ESR572,PPS,07:10,06:45,06:45
116,ESR594,DAD,07:10,07:29,07:29
117,HVN406,SGN,07:10,07:14,07:14
118,KAL472,RGN,07:15,07:21,07:21
119,KAL672,KUL,07:15,07:11,07:11
120,AAR3243,CTU,07:20,08:20,08:21
121,JNA026,CEB,07:20,07:42,07:42
122,JNA052,VTE,07:20,07:16,07:16
123,ASV532,KLO,07:25,07:37,07:37
124,ASV542,BKI,07:25,07:38,07:38
125,HVN430,DAD,07:25,06:57,06:57
126,AAR740,PNH,07:30,07:52,07:52
127,ESR562,CXR,07:30,09:19,09:19
128,JJA2004,MFM,07:35,07:28,07:28
129,JJA3105,GUM,07:35,07:26,07:26
130,SIA608,SIN,07:35,07:09,07:09
131,AAR762,CGK,07:40,07:23,07:23
132,SWM213,REP,07:40,07:25,07:25
133,JJA2508,BKI,07:45,07:31,07:31
134,KAL314,HKG,07:45,08:01,08:01
135,JJA2804,HAN,07:50,07:45,07:45
136,JJA8608,HAK,07:50,07:39,07:39
137,VJC960,HAN,07:55,07:48,07:48
138,KAL1410,TAE,08:00,07:58,07:58
139,KAL468,CXR,08:00,07:46,07:46
140,AAR8532,PUS,08:05,08:08,08:08
141,JJA4604,CRK,08:05,07:35,07:35
142,JNA060,DAD,08:05,07:50,07:50
143,TWB164,HAN,08:05,07:54,07:54
144,AFR264,CDG,08:10,07:07,08:00
145,KAL1402,PUS,08:10,07:53,07:53
146,ABL310,SZX,08:15,08:54,08:54
147,JJA2204,BKK,08:25,08:53,08:53
148,JJA2904,DAD,08:25,08:14,08:14
149,TWB122,SGN,08:25,09:03,09:03
150,GIA878,CGK,08:30,08:03,08:03
151,KAL654,BKK,08:30,09:15,09:15
152,JJA3403,SPN,08:35,08:05,08:05
153,KAL214,LAX,08:35,07:56,07:56
154,TWB622,SYX,08:35,08:29,08:29
155,ASV522,HAN,08:40,08:19,08:19
156,KAL336,PVG,08:40,09:09,09:09
157,XAX506,KUL,08:40,08:06,08:06
158,KAL638,HKT,08:45,08:32,08:32
159,TWB102,BKK,08:45,10:12,10:12
160,AAR177,HND,08:50,08:26,08:26
161,BAW17,LHR,08:50,08:44,08:44
162,JJA2408,CEB,08:50,10:06,10:06
163,KAL320,CAN,08:50,08:41,08:41
164,KAL646,SIN,08:50,08:34,08:34
165,KAL1404,PUS,09:05,08:56,08:56
166,AHK128,HKG,09:10,09:00,09:00
167,LOT97,WAW,09:10,09:22,09:22
168,AAR610,ROR,09:15,09:36,09:36
169,FIN41,HEL,09:15,09:12,09:12
170,GIA870,DPS,09:15,08:59,08:59
171,AAR744,BKK,09:20,10:00,09:39
172,JJA4104,PQC,09:20,09:07,09:07
173,JJA4704,SGN,09:20,09:46,09:46
174,KAL630,DPS,09:20,08:39,08:39
175,AAR552,IST,09:35,09:24,09:24
176,AAR748,HKT,09:40,09:26,09:26
177,KAL924,SVO,09:40,09:05,09:05
178,APJ001,KIX,09:45,09:43,09:43
179,JJA4908,CXR,09:45,09:18,09:18
180,SIA612,SIN,09:50,09:30,09:30
181,VJC862,SGN,09:50,10:22,10:22
182,TWB128,DAD,09:55,09:49,09:49
183,TAX700,DMK,10:05,10:16,10:16
184,UPS196,ANC,10:05,09:33,09:33
185,TWB158,CXR,10:15,09:56,09:56
186,CSN685,DLC,10:20,09:52,09:52
187,ESR514,BKK,10:20,10:28,10:28
188,UIA170,TPE,10:20,10:31,10:31
189,AZA758,FCO,10:25,10:09,10:09
190,KAL952,DXB,10:30,10:24,10:24
191,SYL505,YKS,10:30,10:47,10:47
192,CAL164,KHH,10:45,10:26,10:26
193,CDG4095,TNA,10:45,12:51,12:51
194,CSA190,PRG,10:45,10:33,10:33
195,CES2039,TAO,10:55,10:36,10:36
196,DLH718,MUC,10:55,10:19,10:19
197,EVA188,RMQ,10:55,10:38,10:38
198,GCR7993,TSN,10:55,10:40,10:40
199,AAR115,KIX,11:00,10:44,10:44
200,CES549,YNT,11:00,10:49,10:49
201,CSN313,PVG,11:00,10:42,10:42
202,JNA222,FUK,11:00,10:54,10:54
203,SHU5450,KHV,11:05,11:04,11:04
204,CAL160,TPE,11:15,10:55,11:23
205,CES579,NKG,11:15,11:08,11:08
206,JJA1607,NGO,11:15,10:52,10:52
207,AAR368,PVG,11:20,11:10,11:10
208,CDG4617,TAO,11:20,11:02,11:02
209,KAL722,KIX,11:25,11:00,11:00
210,AFL250,SVO,11:30,11:12,11:12
211,JJA1407,FUK,11:30,11:45,11:45
212,CSN681,SHE,11:35,11:14,11:14
213,KAL1406,PUS,11:35,12:03,12:03
214,KAL744,NGO,11:35,11:28,11:28
215,AAR107,NRT,11:40,11:40,11:40
216,CCA139,HGH,11:40,11:49,11:49
217,CSN637,CGQ,11:40,11:20,11:20
218,HKE618,HKG,11:40,11:16,11:16
219,CCA171,TSN,11:45,11:18,11:18
220,ETD876,AUH,11:45,12:08,12:08
221,CCA123,PEK,11:50,11:33,11:33
222,KAL706,NRT,11:50,11:38,11:38
223,SHU5496,UUS,11:50,12:13,12:13
224,ASV712,KIX,11:55,12:12,12:12
225,CES5041,PVG,11:55,11:52,11:52
226,DLH712,FRA,11:55,11:55,11:55
227,AAR588,BRU,12:00,12:26,12:26
228,KAL788,FUK,12:00,12:02,12:02
229,KAL896,PVG,12:00,11:36,11:36
230,AAR542,FRA,12:05,11:57,11:57
231,KAL530,FRA,12:05,12:34,12:34
232,MGL301,ULN,12:05,12:03,11:53
233,THY88,IST,12:05,12:17,12:17
234,TWB608,TAO,12:05,12:22,12:22
235,APG884,MNL,12:10,12:00,12:00
236,CES2033,TAO,12:15,12:16,12:16
237,CSN6079,WUH,12:15,11:47,11:47
238,CSN687,CGQ,12:15,12:10,12:10
239,JJA8402,TAO,12:20,12:37,12:37
240,KAL9576,MXP,12:20,12:49,12:49
241,KAL748,OKJ,12:25,12:06,12:06
242,UPS64,ANC,12:30,14:55,14:55
243,CXA871,XMN,12:35,12:39,12:39
244,SHU5436,VVO,12:35,12:32,12:32
245,CCA401,CTU,12:40,12:24,12:24
246,CPA438,HKG,12:40,12:28,12:28
247,KAL936,PRG,12:40,12:19,12:19
248,AAR111,KIX,12:50,12:43,12:43
249,AAR131,FUK,12:50,12:59,12:59
250,CDG4087,TAO,12:50,12:47,12:47
251,AAR318,TAO,12:55,13:32,13:32
252,FDX9192,KIX,12:55,12:30,12:30
253,TWB282,KIX,12:55,13:03,13:03
254,CES2017,WEH,13:00,13:14,13:14
255,KAL326,HAN,13:00,13:12,13:12
256,AMU822,MFM,13:05,13:01,13:01
257,AAR121,NGO,13:10,13:05,13:05
258,AAR792,FRA,13:10,12:41,12:41
259,JNA212,KIX,13:10,13:21,13:21
260,AAR302,DLC,13:15,13:27,13:27
261,CES5021,XIY,13:15,12:54,12:54
262,JJA8906,HRB,13:20,14:05,14:05
263,CSN6073,YNJ,13:25,12:56,12:56
264,KAL846,TAO,13:25,13:10,13:10
265,AAR247,ATL,13:30,13:08,13:08
266,CES5061,PVG,13:30,13:19,13:19
267,ESR642,FUK,13:30,13:23,13:23
268,TWB670,RMQ,13:30,14:11,14:11
269,KAL938,VIE,13:35,13:30,13:30
270,AAR328,TSN,13:45,13:16,13:16
271,AAR332,PEK,13:45,13:59,13:59
272,AAR502,CDG,13:50,13:52,13:52
273,CSN337,CAN,13:50,13:25,13:25
274,ESR612,KIX,13:50,13:38,13:38
275,JJA1301,KIX,13:50,13:47,13:47
276,TWB292,FUK,13:50,14:07,14:07
277,ABL360,NGB,13:55,13:35,13:35
278,CPA410,HKG,13:55,14:33,14:33
279,CSZ9033,SZX,13:55,13:34,13:34
280,FDX5132,MEM,13:55,14:15,14:15
281,KAL906,FRA,13:55,13:40,13:40
282,JJA8502,WEH,14:00,14:01,14:01
283,JNA202,NRT,14:00,13:49,13:49
284,KAL724,KIX,14:00,13:54,13:54
285,AAR562,FCO,14:10,13:45,13:45
286,CCA131,PEK,14:10,13:36,13:36
287,KAL776,KMQ,14:10,13:43,13:43
288,JJA1401,FUK,14:15,14:59,14:59
289,ESR882,TPE,14:20,14:23,14:23
290,KAL832,SHE,14:20,13:53,13:53
291,CCA143,YNJ,14:25,14:03,14:03
292,CDG4081,TAO,14:25,14:21,14:21
293,ESR824,KHH,14:25,14:48,14:48
294,KAL894,PVG,14:25,14:36,14:36
295,AAR304,CGQ,14:30,14:19,14:19
296,AAR362,PVG,14:30,14:47,14:47
297,ESR602,NRT,14:30,14:40,14:40
298,JJA1101,NRT,14:30,14:27,14:27
299,ESR622,CTS,14:35,14:29,14:29
300,CDG4987,TNA,14:40,14:09,14:09
301,JJA8702,YNT,14:40,13:57,13:57
302,KAL262,SEA,14:45,17:29,17:29
303,KAL916,BCN,14:45,14:25,14:25
304,KAL908,LHR,14:50,14:43,14:43
305,XAX504,KUL,14:50,14:38,14:38
306,APJ005,KIX,14:55,15:03,15:03
307,CCA439,CKG,14:55,14:13,14:13
308,CES267,YNT,14:55,15:25,15:25
309,SBI6271,VVO,14:55,14:44,14:44
310,TWB212,NRT,14:55,14:58,14:58
311,AAR352,YNJ,15:00,14:51,14:51
312,KAL092,BOS,15:00,14:35,14:35
313,KAL742,NGO,15:00,14:46,14:46
314,KAL2954,CAI,15:05,14:31,14:31
315,KAL746,FUK,15:10,15:16,15:16
316,KAL958,TLV,15:10,14:52,14:52
317,CSN3061,CAN,15:15,14:41,14:41
318,KAL686,SGN,15:15,15:27,15:27
319,KAL806,TSN,15:15,15:28,15:28
320,KAL892,YNJ,15:15,15:35,15:35
321,AAR171,OKA,15:20,15:37,15:37
322,CES5033,PVG,15:20,16:07,16:07
323,KAL020,SEA,15:20,14:57,14:57
324,TAX708,DMK,15:20,15:34,15:34
325,AAR151,SDJ,15:25,15:22,15:22
326,DAL171,MSP,15:25,15:23,15:23
327,KAL074,YYZ,15:25,15:07,15:07
328,AAR512,BCN,15:30,15:38,15:38
329,APJ905,OKA,15:30,15:30,15:30
330,KAL250,JFK,15:30,15:17,15:17
331,KAL814,HFE,15:30,15:32,15:32
332,SIA600,SIN,15:30,14:54,14:54
333,KAL926,AMS,15:35,15:31,15:31
334,KLM855,AMS,15:40,15:20,15:20
335,ASV702,NRT,15:45,16:01,16:01
336,ETH672,ADD,15:45,15:18,15:18
337,CES559,TAO,15:50,15:33,15:33
338,JNA246,OKA,15:50,15:46,15:46
339,KAL692,TPE,15:50,15:39,15:39
340,AAR101,NRT,15:55,15:50,15:50
341,APG038,KLO,15:55,15:55,15:55
342,CQH8559,PVG,15:55,15:52,15:52
343,KAL902,CDG,15:55,15:44,15:44
344,AAR173,CTS,16:00,16:03,16:03
345,AAR364,PVG,16:00,16:43,16:43
346,CCA801,TSN,16:00,15:41,15:41
347,JJA1601,NGO,16:00,15:59,15:59
348,JNA082,TPE,16:00,15:51,15:51
349,AAR522,LHR,16:05,16:25,16:25
350,JNA224,FUK,16:10,16:08,16:08
351,KAL398,HKG,16:10,15:57,15:57
352,DAL199,SEA,16:15,16:35,16:35
353,JJA8902,JMU,16:15,17:41,17:41
354,THA634,BKK,16:15,16:10,16:10
355,UAL893,SFO,16:15,16:13,16:13
356,AAR133,FUK,16:20,16:24,16:24
357,ACA063,YVR,16:20,16:37,16:37
358,AAL281,DFW,16:25,16:26,16:26
359,AJX8477,NRT,16:25,16:47,16:47
360,CES217,YNZ,16:25,16:28,16:28
361,KAL082,JFK,16:25,16:12,16:12
362,KAL882,WUH,16:25,16:06,16:06
363,CSN695,DLC,16:30,16:04,16:04
364,DAL159,DTW,16:30,15:54,15:54
365,HVN414,HAN,16:30,16:19,16:19
366,KAL038,ORD,16:30,15:48,15:48
367,KAL094,IAD,16:30,15:56,15:56
368,KAL824,MDG,16:30,17:35,17:35
369,ESR596,DAD,16:35,17:32,17:32
370,AAR702,MNL,16:40,16:39,16:39
371,QTR858,DOH,16:40,16:40,16:40
372,JJA1105,NRT,16:45,16:59,16:59
373,KAL158,NKG,16:45,17:07,17:07
374,KAL808,XIY,16:45,16:31,16:31
375,AAR370,CAN,16:50,16:56,16:56
376,CCA125,PEK,16:50,16:57,16:57
377,KAL704,NRT,16:50,16:22,16:22
378,UAE322,DXB,16:50,17:10,17:10
379,AAR348,XIY,16:55,17:18,17:18
380,KAL768,AOJ,16:55,16:30,16:30
381,KAL870,DLC,16:55,17:15,17:15
382,KAL982,VVO,16:55,16:36,16:36
383,AAR712,TPE,17:00,17:12,17:12
384,AAR8534,PUS,17:00,16:45,16:45
385,JJA2602,TPE,17:00,17:09,17:09
386,KAL828,SZX,17:00,16:33,16:33
387,KAL932,FCO,17:00,17:02,17:02
388,KAL604,HKG,17:05,16:52,16:52
389,KAL820,CSX,17:05,17:13,17:13
390,KAL898,PVG,17:05,16:49,16:49
391,AAR354,CKG,17:10,17:07,17:07
392,JJA3109,GUM,17:10,16:50,16:50
393,TWB238,NGO,17:10,16:42,16:42
394,KAL036,ATL,17:15,16:16,16:16
395,KAL1408,PUS,17:15,16:53,16:53
396,KAL766,CTS,17:15,17:01,17:01
397,KAL790,FUK,17:15,17:17,17:17
398,KAL622,MNL,17:20,17:22,17:22
399,KAL660,BKK,17:20,16:46,16:46
400,ACA061,YYZ,17:25,17:00,17:00
401,CSH827,PVG,17:25,17:15,17:15
402,KAL840,WEH,17:25,17:05,17:05
403,KAL866,CAN,17:25,17:26,17:26
404,AAR201,LAX,17:30,17:24,17:24
405,AAR221,JFK,17:30,16:55,16:55
406,AAR231,HNL,17:30,17:40,17:40
407,KAL024,SFO,17:30,18:26,18:26
408,AAR722,HKG,17:35,17:31,17:31
409,JJA1703,MYJ,17:35,17:04,17:04
410,KAL032,DFW,17:35,17:27,17:27
411,KAL856,PEK,17:35,17:25,17:25
412,KAL862,TAO,17:35,17:20,17:20
413,AAR271,SEA,17:40,17:22,17:22
414,KAL018,LAX,17:40,17:34,17:34
415,KAL124,BNE,17:40,17:30,17:30
416,KAL888,XMN,17:40,17:48,17:48
417,CSN369,PVG,17:45,18:01,18:01
418,KAL054,HNL,17:45,17:58,17:58
419,KAL072,YVR,17:45,17:43,17:43
420,KAL122,SYD,17:50,17:50,17:50
421,ASV714,KIX,17:55,17:46,17:46
422,KAL130,AKL,17:55,18:28,18:28
423,KAL350,PEN,17:55,17:20,17:20
424,ESR932,HKG,18:05,17:42,17:42
425,AAR320,TAO,18:10,17:51,17:51
426,AAR340,HRB,18:10,18:03,18:03
427,AAR350,NKG,18:10,18:05,18:05
428,AAR360,HGH,18:10,17:55,17:55
429,JJA4408,TAG,18:10,17:37,17:37
430,KAL636,CRK,18:10,17:38,17:38
431,KAL278,GDL,18:15,18:32,18:32
432,AAR372,SZX,18:20,18:34,18:34
433,JNA078,DAD,18:20,18:15,18:15
434,JNA126,MFM,18:20,18:21,18:21
435,JJA2102,HKG,18:25,18:31,18:31
436,KAL480,HAN,18:25,18:49,18:49
437,TWB126,DAD,18:25,18:46,18:46
438,AAR334,PEK,18:30,18:08,18:08
439,KAL648,SIN,18:30,18:00,18:00
440,THY90,IST,18:30,18:10,18:10
441,AAR384,SIN,18:35,18:35,18:35
442,TWB162,CXR,18:40,18:18,18:18
443,EVA160,TPE,18:45,19:00,19:00
444,AAR728,HAN,18:50,18:29,18:29
445,CPA418,HKG,18:50,18:04,18:04
446,ASV526,CXR,18:55,19:13,19:13
447,JJA1801,OKA,18:55,18:53,18:53
448,AAR602,SYD,19:00,19:06,19:06
449,JJA8504,WEH,19:00,18:50,18:50
450,AAR113,KIX,19:05,18:48,18:48
451,JNA022,CEB,19:05,18:56,18:56
452,CSN683,HRB,19:10,18:26,18:26
453,AAR366,PVG,19:20,19:27,19:27
454,AAR624,SPN,19:20,19:09,19:09
455,AAR732,SGN,19:20,19:52,19:52
456,AMU826,MFM,19:20,19:21,19:21
457,ESR582,PQC,19:20,19:46,19:46
458,JJA5101,VVO,19:20,19:03,19:03
459,JJA1403,FUK,19:25,19:11,19:11
460,JNA064,BKI,19:25,19:17,19:17
461,KAL554,KIX,19:25,18:58,18:58
462,PAL468,MNL,19:25,18:37,18:37
463,ASV104,GUM,19:30,19:35,19:35
464,CSN671,SHE,19:30,19:23,19:23
465,TWB286,KIX,19:30,20:01,20:01
466,ESR652,KOJ,19:35,18:45,18:45
467,TWB146,KLO,19:35,19:30,19:30
468,EVA172,KHH,19:40,19:34,19:34
469,KAL834,SHE,19:40,19:19,19:19
470,AAR310,WEH,19:50,19:36,19:36
471,KAL002,HNL,19:50,19:25,19:25
472,KAL114,GUM,19:50,19:32,19:32
473,AAR308,YNT,19:55,20:09,20:09
474,ESR522,MFM,19:55,20:30,20:30
475,JNA214,KIX,19:55,19:43,19:43
476,AAR718,KHH,20:00,19:30,19:30
477,HAL459,HNL,20:00,20:28,20:28
478,KAL614,HKG,20:00,19:55,19:55
479,ESR644,FUK,20:05,19:40,19:40
480,JNA642,GUM,20:05,20:04,20:04
481,THA654,BKK,20:05,19:59,19:59
482,AAR714,TPE,20:10,21:09,21:09
483,CDG4777,TAO,20:10,19:28,19:28
484,ESR614,KIX,20:10,19:38,19:38
485,APJ009,KIX,20:15,20:22,20:22
486,JJA1405,FUK,20:15,20:14,20:14
487,JJA2002,MFM,20:15,20:11,20:11
488,JST49,OOL,20:15,20:52,20:52
489,KAL726,KIX,20:15,20:09,20:09
490,KAL796,CTS,20:15,19:49,19:49
491,AAR336,PEK,20:25,20:03,20:03
492,ASV812,DYG,20:25,19:51,19:51
493,JJA3401,SPN,20:25,20:07,20:07
494,AAR730,HAN,20:30,20:47,20:47
495,CPA420,HKG,20:35,20:05,20:05
496,CSN339,HAK,20:35,20:07,20:07
497,JJA3101,GUM,20:35,20:24,20:24
498,CES2043,TAO,20:40,19:48,19:48
499,ASV514,DAD,20:45,21:18,21:18
500,CAL162,TPE,20:45,20:42,20:42
501,CDG4707,YNT,20:45,20:45,20:45
502,CES5051,PVG,20:45,20:49,20:49
503,UZB513,TAS,20:45,20:16,20:16
504,JNA086,DAD,20:55,21:07,21:07
505,KAL504,LHR,21:00,20:20,20:20
506,CSN675,DLC,21:05,21:02,21:02
507,HKE626,HKG,21:05,20:58,20:58
508,JJA1103,NRT,21:05,21:12,21:12
509,JJA2902,DAD,21:05,21:34,21:34
510,KAL786,KOJ,21:05,20:56,20:56
511,CDG4619,TAO,21:10,21:00,21:00
512,CES5049,YNT,21:10,21:04,21:04
513,CEB128,CEB,21:15,21:10,21:10
514,JJA1281,FSZ,21:15,20:18,20:18
515,JNA654,GUM,21:15,21:13,21:13
516,KAL484,HAN,21:15,20:54,20:54
517,KAL552,NRT,21:15,21:53,21:53
518,KAL682,SGN,21:15,21:05,21:05
519,CPA416,HKG,21:20,21:17,21:17
520,JJA2202,BKK,21:20,21:08,21:08
521,KAL868,ULN,21:20,21:23,21:23
522,AAR123,NGO,21:25,19:58,19:58
523,JNA226,FUK,21:30,21:36,21:36
524,VJC874,DAD,21:30,21:58,21:58
525,AAR157,KMI,21:35,21:28,21:28
526,ESR604,NRT,21:35,22:11,22:11
527,RBA651,BWN,21:35,21:25,21:25
528,TGW896,SIN,21:35,22:03,22:03
529,APG9048,CEB,21:40,21:20,21:20
530,CSZ9037,SZX,21:40,21:21,21:21
531,JJA1305,KIX,21:40,21:46,21:46
532,PAL492,CRK,21:40,21:44,21:44
533,SHU5434,VVO,21:40,21:26,21:26
534,AAR758,DAD,21:45,22:16,22:16
535,CES2003,KMG,21:45,21:48,21:48
536,MAS038,KUL,21:45,21:40,21:40
537,APJ011,KIX,21:50,21:51,21:51
538,TWB214,NRT,21:50,22:02,22:02
539,SBI6273,VVO,21:55,21:31,21:31
540,AAR135,FUK,22:00,21:55,21:55
541,JNA204,NRT,22:00,22:15,22:15
542,SIA602,SIN,22:00,21:29,21:29
543,ESR564,CXR,22:05,22:24,22:24
544,TWB114,CNX,22:05,21:14,21:14
545,UPS38,SDF,22:05,22:04,22:04
546,AAR105,NRT,22:10,22:19,22:19
547,AAR197,NRT,22:10,22:29,22:29
548,CES5085,YNJ,22:10,21:38,21:38
549,JJA8904,YNJ,22:10,21:42,21:42
550,TWB672,KHH,22:10,21:22,21:22
551,CSN315,PEK,22:15,22:12,22:12
552,KAL728,KIX,22:15,22:07,22:07
553,TWB310,SPN,22:15,21:15,21:15
554,PAC750,HKG,22:20,22:00,22:00
555,QDA9901,TAO,22:20,22:05,22:05
556,TWB166,DAD,22:25,22:39,22:39
557,TWB294,FUK,22:25,22:24,22:24
558,ASV704,NRT,22:30,23:07,23:07
559,KAL486,DAD,22:30,22:22,22:22
560,ABL716,CEB,22:35,22:13,22:13
561,KAL782,FUK,22:35,22:31,22:31
562,ABW792,SVO,22:40,22:58,22:58
563,APG888,MNL,22:40,22:36,22:36
564,CRK622,HKG,22:40,22:21,22:21
565,SBI6303,IKT,22:40,22:08,22:08
566,KAL602,HKG,22:45,22:28,22:28
567,VJC838,CXR,22:45,22:53,22:53
568,VJC974,PQC,22:45,22:48,22:48
569,AAR7127,RMQ,22:50,22:41,22:41
570,CDG4721,TAO,22:50,22:33,22:33
571,JJA1107,NRT,22:50,22:43,22:43
572,CEB188,MNL,22:55,22:27,22:27
573,KAL694,TPE,22:55,22:46,22:46
574,JJA3171,GUM,23:00,22:18,22:18
575,TAX702,DMK,23:05,23:01,23:01
576,BAV482,DAD,23:10,23:30,23:30
577,TWB148,CRK,23:10,23:57,23:57
578,AAR952,HAN,23:15,23:10,23:10
579,ETH673,NRT,23:20,23:37,23:37
580,JJA1169,NRT,23:35,23:16,23:16
581,AAV770,CRK,23:45,23:43,23:43
582,KAL352,BKK,23:50,23:28,23:28
583,EVA150,TPE,23:55,23:33,23:33
584,PAC961,CVG,23:55,22:55,22:55
