,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
300,AAR114,KIX,14:10,14:30,14:51
301,AAR365,PVG,14:10,14:10,14:37
302,KAL1403,PUS,14:10,14:10,14:36
303,AAR319,TAO,14:15,14:15,14:49
304,KAL955,IST,14:15,14:15,15:03
305,TWB271,OKA,14:15,14:15,14:27
306,AAR174,CTS,14:20,14:20,14:28
307,AAR307,YNT,14:20,14:20,14:59
308,CES5022,TAO,14:20,14:20,14:46
309,JNA213,KIX,14:20,14:20,15:12
310,KAL643,SIN,14:20,14:20,14:51
311,AAR521,LHR,14:30,14:30,15:09
312,CES5062,PVG,14:30,14:33,15:00
313,KAL833,SHE,14:30,14:30,15:17
314,CSN6074,YNJ,14:35,14:35,15:13
315,JJA4501,KHH,14:35,14:35,15:29
316,AAR202,LAX,14:40,14:40,15:26
317,FDX5230,IND,14:40,14:40,14:57
318,ESR651,KOJ,14:45,14:45,15:19
319,CSN338,CAN,14:50,14:50,15:07
320,JJA1104,NRT,14:50,14:50,15:38
321,KAL553,KIX,14:50,14:50,15:22
322,TWB295,HSG,14:50,14:50,15:24
323,CSZ9034,SZX,14:55,14:55,15:31
324,JNA283,KIX,15:00,15:00,15:46
325,KAL017,LAX,15:00,15:00,15:33
326,AAR335,PEK,15:05,15:10,16:02
327,AMU819,MFM,15:05,15:05,15:21
328,CPA411,HKG,15:05,15:05,15:36
329,AAR106,NRT,15:10,15:10,15:49
330,CCA132,PEK,15:10,15:10,15:40
331,KAL725,KIX,15:10,15:10,15:42
332,DLH713,FRA,15:20,15:20,15:48
333,CDG4082,TAO,15:25,15:25,15:55
334,ESR615,KIX,15:25,15:25,15:53
335,JJA8503,WEH,15:25,15:25,15:51
336,JJA8503,ICN,15:25,,
337,AAR124,NGO,15:30,15:30,16:08
338,JJA1404,FUK,15:30,15:45,16:13
339,KAL735,OKA,15:30,15:30,16:10
340,ESR6231,OIT,15:35,15:35,15:43
341,JNA203,NRT,15:35,15:35,16:12
342,KAL627,CGK,15:35,15:35,16:00
343,TWB669,RMQ,15:35,15:35,15:57
344,ESR603,NRT,15:40,15:40,16:16
345,CCA740,WNZ,15:50,15:50,16:19
346,ESR643,FUK,15:50,15:50,16:17
347,CCA440,CKG,15:55,15:55,16:25
348,XAX505,KUL,15:55,15:55,16:23
349,KAL023,SFO,16:00,16:00,16:29
350,SBI556,VVO,16:00,16:00,16:21
351,CES268,YNT,16:05,16:35,17:11
352,JJA1406,FUK,16:05,16:05,16:34
353,ASV754,NRT,16:15,16:15,16:33
354,CSN3062,CAN,16:15,16:15,16:27
355,AAR751,SIN,16:20,16:20,16:31
356,CES5034,PVG,16:20,16:20,16:42
357,APJ906,OKA,16:25,16:25,16:55
358,KAL633,DPS,16:25,16:25,17:31
359,TAX709,DMK,16:25,16:25,16:50
360,KAL693,TPE,16:30,18:10,18:49
361,SIA609,SIN,16:35,16:35,16:48
362,CES560,TAO,16:40,16:40,16:57
363,JJA4205,CNX,16:50,16:50,17:02
364,KAL671,KUL,16:50,16:50,17:12
365,AAR761,CGK,16:55,17:15,17:29
366,APG039,KLO,16:55,16:55,16:53
367,JJA1306,KIX,16:55,17:30,17:49
368,AAR192,KIX,17:00,17:30,17:43
369,JNA051,VTE,17:00,17:00,17:22
370,ACA062,YYZ,17:05,17:05,17:33
371,CCA802,TSN,17:05,17:05,17:20
372,ESR511,BKK,17:05,17:05,17:18
373,KAL129,AKL,17:05,17:05,17:26
374,MDA263,RMQ,17:05,17:05,17:08
375,AAR118,KIX,17:10,17:10,17:24
376,KAL1405,PUS,17:15,17:15,17:40
377,KAL651,BKK,17:15,17:15,17:54
378,AAR573,TAS,17:20,18:31,18:31
379,KAL001,HNL,17:20,17:20,17:45
380,CES580,NKG,17:25,17:25,17:51
381,JNA003,BKK,17:25,21:20,21:50
382,CSN696,DLC,17:30,19:00,19:02
383,THA635,BKK,17:30,17:30,17:47
384,TWB131,VTE,17:35,17:35,18:16
385,JNA071,HKT,17:45,17:45,17:57
386,JNA225,FUK,17:45,17:45,17:59
387,ACA064,YVR,17:55,18:05,18:26
388,HVN405,SGN,17:55,17:55,18:02
389,JJA1608,NGO,18:00,18:00,18:04
390,JNA061,BKI,18:00,18:00,18:13
391,KAL629,DPS,18:00,18:00,18:34
392,TWB301,GUM,18:00,18:00,18:09
393,HVN415,HAN,18:05,18:05,18:18
394,UAL892,SFO,18:05,18:05,18:11
395,CCA126,PEK,18:10,18:10,18:22
396,KAL683,SGN,18:10,18:10,19:25
397,AAR136,FUK,18:15,18:15,18:29
398,AAR272,SEA,18:20,19:27,19:27
399,AAR741,BKK,18:20,18:20,18:38
400,ESR591,DAD,18:20,18:20,18:36
401,AAR755,DAD,18:25,18:25,18:58
402,CSH828,PVG,18:25,18:25,18:40
403,KAL019,SEA,18:25,18:25,18:53
404,KAL471,RGN,18:30,18:30,19:05
405,KAL689,PNH,18:30,18:30,18:55
406,KAL885,KMG,18:30,18:30,19:19
407,TWB293,FUK,18:30,18:30,18:51
408,AAL280,DFW,18:35,18:35,18:47
409,DAL26,ATL,18:35,18:35,19:00
410,KAL463,DAD,18:35,18:55,19:45
411,KAL641,SIN,18:35,18:35,19:13
412,KAL071,YVR,18:40,18:40,19:11
413,KAL637,HKT,18:40,18:40,19:11
414,KAL667,CNX,18:40,18:40,19:07
415,KAL679,HAN,18:40,18:40,19:15
416,KAL121,SYD,18:45,20:15,20:52
417,KAL655,BOM,18:45,18:45,19:22
418,KAL705,NRT,18:45,18:45,19:30
419,KAL781,FUK,18:45,18:45,19:32
420,AAR108,NRT,18:50,18:50,19:08
421,KAL653,BKK,18:50,19:30,20:10
422,KAL795,CTS,18:50,18:50,19:19
423,CSN370,PVG,18:55,18:55,19:09
424,KAL623,MNL,18:55,18:55,19:50
425,ESR501,BKI,19:00,19:00,19:17
426,JJA2305,MNL,19:00,19:00,19:31
427,KAL751,NGO,19:00,19:30,20:14
428,KAL853,PEK,19:00,19:00,19:39
429,DAL198,SEA,19:05,19:05,19:16
430,KAL721,KIX,19:05,19:05,19:53
431,KAL895,PVG,19:05,19:05,19:35
432,AAR116,KIX,19:10,19:10,19:34
433,AAR7315,PQC,19:10,19:10,19:37
434,JJA4303,VTE,19:10,19:10,19:27
435,KAL685,SGN,19:10,19:50,21:07
436,AAR735,SGN,19:15,21:00,20:50
437,AAR753,SIN,19:15,19:15,19:33
438,ASV501,REP,19:15,19:15,19:42
439,AAR703,MNL,19:20,20:32,20:32
440,AAR8531,PUS,19:20,19:20,19:36
441,KAL1415,TAE,19:25,19:50,20:23
442,AAR733,HAN,19:30,19:30,20:14
443,AAR747,HKT,19:30,19:30,20:16
444,JJA2203,BKK,19:30,19:30,19:55
445,KAL085,JFK,19:30,19:30,20:07
446,AAR739,PNH,19:35,19:35,20:28
447,JNA063,BKI,19:35,19:35,20:04
448,JNA601,HNL,19:35,19:35,20:00
449,KAL111,GUM,19:35,19:35,20:16
450,KAL123,BNE,19:35,19:35,20:02
451,KAL1407,PUS,19:35,20:10,20:48
452,JNA057,HAN,19:40,19:40,19:59
453,KAL631,CEB,19:40,19:40,20:18
454,AAR767,DEL,19:45,19:45,20:25
455,EVA159,TPE,19:45,19:45,20:09
456,TWB307,SPN,19:45,19:45,19:56
457,CPA419,HKG,19:50,19:50,20:01
458,JJA2501,BKI,19:50,19:50,20:21
459,AAR367,PVG,20:00,20:00,20:30
460,AAR601,SYD,20:00,20:00,20:29
461,ASV511,BKI,20:00,20:00,20:23
462,KAL011,LAX,20:00,20:00,20:31
463,KAL607,HKG,20:00,20:00,21:32
464,JNA025,CEB,20:05,20:05,20:54
465,KAL025,SFO,20:05,20:05,20:26
466,KAL649,MNL,20:05,20:05,20:36
467,TWB101,BKK,20:05,20:05,20:34
468,AAR323,CTU,20:10,20:10,20:38
469,ASV531,HKG,20:10,20:10,21:17
470,CSN684,HRB,20:10,20:10,20:46
471,JJA3106,GUM,20:10,20:10,20:20
472,KAL659,BKK,20:15,20:15,21:05
473,AAR232,HNL,20:20,20:20,20:50
474,AAR236,ORD,20:20,20:20,20:46
475,AAR625,SPN,20:20,20:20,20:44
476,AAR745,HKG,20:20,20:35,21:01
477,JJA2405,CEB,20:20,20:20,20:42
478,PAL469,MNL,20:25,20:25,20:40
479,AAR325,KWL,20:30,20:30,20:45
480,CXA872,XMN,20:35,21:20,21:48
481,ESR503,BKI,20:35,20:35,20:48
482,JJA2205,BKK,20:35,20:35,21:15
483,KAL053,HNL,20:35,20:35,20:56
484,KAL467,CXR,20:35,20:35,21:35
485,TWB121,SGN,20:35,20:35,21:19
486,AAR212,SFO,20:40,20:40,21:13
487,AAR743,BKK,20:40,20:40,21:11
488,CSN672,SHE,20:40,20:40,21:09
489,KAL719,HND,20:40,20:40,21:03
490,ASV102,GUM,20:45,20:45,20:59
491,ESR593,DAD,20:45,20:45,21:25
492,APJ010,KIX,20:50,20:50,21:22
493,ESR541,HAN,20:50,21:50,22:02
494,ESR513,BKK,20:55,20:55,21:52
495,TWB127,DAD,20:55,20:55,21:42
496,AAR204,LAX,21:00,21:00,21:40
497,KAL005,LAS,21:00,21:00,22:04
498,CAL163,TPE,21:05,21:05,22:10
499,PAC751,SZX,21:05,21:05,21:27
500,AAR357,CAN,21:10,21:10,21:38
501,AAR709,CEB,21:10,21:25,21:54
502,CDG4778,TAO,21:10,21:10,22:18
503,JNA059,DAD,21:10,21:10,21:58
504,JNA651,SPN,21:10,21:10,21:44
505,JJA2803,HAN,21:15,21:15,22:11
506,AAR178,HND,21:25,21:50,22:20
507,JJA2107,HKG,21:25,21:25,21:46
508,JJA4703,SGN,21:25,21:25,22:21
509,THA657,BKK,21:25,21:25,22:14
510,AAR707,CRK,21:30,21:30,21:56
511,AAR969,HKG,21:30,21:30,22:00
512,JJA2903,DAD,21:30,21:30,22:50
513,ASV541,KLO,21:40,21:40,22:06
514,JNA023,CRK,21:45,21:45,22:24
515,AHK129,HKG,21:50,21:50,22:16
516,CES2024,CSX,21:50,21:50,22:37
517,JJA3108,GUM,21:50,21:50,22:08
518,UPS195,ANC,21:50,21:50,22:31
519,KAL9465,DAD,21:55,23:00,23:16
520,FDX5231,ANC,22:05,22:05,22:28
521,HKE627,HKG,22:05,22:05,22:53
522,KAL051,HNL,22:05,22:05,22:26
523,UZB514,TAS,22:05,22:05,22:30
524,JJA3404,SPN,22:10,22:10,22:33
525,JJA4903,CXR,22:10,22:10,22:55
526,PAC238,LAX,22:10,22:10,22:35
527,AAR609,ROR,22:20,22:20,22:40
528,PAC214,CVG,22:25,22:25,23:38
529,TWB107,MFM,22:25,22:25,23:10
530,CEB129,CEB,22:30,22:30,22:46
531,KAL273,VCP,22:30,22:30,22:51
532,KAL313,HKG,22:30,22:30,22:41
533,APG9047,CEB,22:35,22:35,22:48
534,FDX5924,ANC,22:35,22:35,22:43
535,JNA121,MFM,22:35,22:35,23:02
536,AAR587,JFK,22:40,22:40,22:58
537,KAL473,MLE,22:40,22:40,23:31
538,TGW897,SIN,22:40,22:40,23:00
539,APJ808,HND,22:45,22:45,23:04
540,PAL493,CRK,22:50,22:50,23:23
541,AAR248,ATL,23:00,23:00,23:13
542,KAL255,SEA,23:00,23:00,23:28
543,KAL373,PEN,23:05,23:05,23:33
544,SIA603,SIN,23:05,23:05,23:18
545,UPS99,ANC,23:10,23:10,23:49
546,CSN316,PEK,23:20,23:20,23:58
547,KAL213,SFO,23:20,23:20,23:43
548,XAX509,KUL,23:20,23:20,23:53
549,KAL283,ORD,23:30,23:30,23:35
550,KAL9311,BOM,23:30,23:30,23:52
551,KAL319,CAN,23:35,23:35,23:40
552,AAR383,SIN,23:40,23:40,23:56
553,CRK623,HKG,23:40,23:40,23:59
