,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
93,THA656,BKK,06:55,06:25,06:25
94,TWB128,DAD,06:55,06:23,06:23
95,AAR736,SGN,07:00,07:53,07:53
96,PAL488,KLO,07:00,06:12,06:12
97,JJA2406,CEB,07:05,06:54,06:54
98,JNA124,MFM,07:05,07:03,07:03
99,LAO921,VTE,07:05,06:41,06:41
100,AAR710,CEB,07:10,07:11,07:11
101,CEB180,KLO,07:10,06:24,06:24
102,ESR572,PPS,07:10,06:31,06:31
103,ESR594,DAD,07:10,06:56,06:56
104,JJA2004,MFM,07:10,06:42,06:42
105,JNA072,HKT,07:15,06:58,06:58
106,KAL472,RGN,07:15,07:00,07:00
107,KAL672,KUL,07:15,06:50,06:50
108,AAR740,PNH,07:20,07:13,07:13
109,JNA026,CEB,07:20,07:07,07:07
110,ASV512,BKI,07:25,07:48,07:48
111,HVN430,DAD,07:25,07:15,07:15
112,ESR542,HAN,07:30,07:36,07:36
113,JNA644,GUM,07:35,07:34,07:34
114,SIA608,SIN,07:35,07:25,07:25
115,KAL942,TAS,07:40,07:27,07:27
116,SWM213,REP,07:40,07:06,07:06
117,AHK128,HKG,07:45,07:29,07:29
118,JJA2508,BKI,07:45,07:17,07:17
119,KAL314,HKG,07:45,07:09,07:09
120,ESR961F,PUS,07:50,07:44,07:44
121,JJA2804,HAN,07:50,07:21,07:21
122,UPS11,SDF,07:50,12:10,08:21
123,UPS196,ANC,07:50,07:18,07:18
124,AAR578,ALA,07:55,07:39,07:39
125,VJC960,HAN,07:55,08:03,08:03
126,AAR748,HKT,08:00,07:31,07:31
127,AAR8532,PUS,08:00,07:57,07:57
128,KAL1412,TAE,08:00,07:55,07:55
129,JJA4604,CRK,08:05,07:23,07:23
130,JNA060,DAD,08:05,08:19,08:19
131,AFR264,CDG,08:10,07:42,07:42
132,JJA2204,BKK,08:15,08:27,08:27
133,KAL1402,PUS,08:15,08:01,08:01
134,JJA2904,DAD,08:20,08:13,08:13
135,XAX506,KUL,08:20,07:51,07:51
136,FDX5926,MEM,08:25,08:17,08:17
137,JJA2466,CEB,08:25,08:06,08:06
138,KAL654,BKK,08:25,07:59,07:59
139,TWB122,SGN,08:25,09:34,09:34
140,TWB146,HAN,08:25,08:34,08:34
141,GIA878,CGK,08:30,08:23,08:23
142,KAL638,HKT,08:35,08:11,08:11
143,TWB102,BKK,08:35,08:40,08:40
144,KAL336,PVG,08:40,08:31,08:31
145,AAR177,HND,08:50,08:59,08:59
146,AAR762,CGK,08:50,08:56,08:56
147,BAW17,LHR,08:50,08:25,08:25
148,KAL320,CAN,08:50,08:29,08:29
149,KAL646,SIN,08:50,08:38,08:38
150,KAL1404,PUS,09:05,08:46,08:46
151,FIN41,HEL,09:10,09:15,09:15
152,KAL468,CXR,09:10,08:36,08:36
153,GIA870,DPS,09:15,08:43,08:43
154,AAR744,BKK,09:20,08:52,08:52
155,ASV552,DAD,09:20,09:01,09:01
156,JJA4704,SGN,09:20,09:06,09:06
157,KAL630,DPS,09:20,09:09,09:09
158,JJA2206,BKK,09:25,09:31,09:31
159,UZB511,TAS,09:30,09:21,09:21
160,JJA4904,CXR,09:40,08:48,08:48
161,APJ001,KIX,09:45,09:37,09:37
162,FDX5230,MEM,09:45,09:53,09:58
163,AIH512,HAN,09:50,10:00,10:00
164,SIA612,SIN,09:50,09:03,09:03
165,VJC862,SGN,09:50,10:07,10:07
166,AAR552,IST,10:05,09:50,09:50
167,TAX700,DMK,10:05,10:04,10:04
168,JNA096,JHB,10:10,09:56,09:56
169,KAL8542,OSL,10:10,10:09,10:09
170,JJA2908,DAD,10:15,09:41,09:41
171,KAL362,HAN,10:15,10:02,10:02
172,AAR934,HAN,10:20,11:23,11:23
173,CSN685,DLC,10:20,09:53,09:53
174,ESR514,BKK,10:20,09:47,09:47
175,EVA170,TPE,10:20,10:13,10:13
176,AAR197,NRT,10:25,10:25,10:25
177,AZA758,FCO,10:25,10:18,10:18
178,PAC237,CVG,10:25,09:44,09:44
179,CAL164,KHH,10:45,10:23,10:23
180,CDG4095,TNA,10:45,10:29,10:29
181,CES549,YNT,10:55,10:34,10:34
182,GCR7993,TSN,10:55,10:32,10:32
183,AAR115,KIX,11:00,10:40,10:40
184,CES2039,TAO,11:00,10:49,10:49
185,JNA222,FUK,11:00,10:47,10:47
186,CSN313,PVG,11:05,10:37,10:37
187,CAL160,TPE,11:15,11:02,11:03
188,CES579,NKG,11:15,11:27,11:27
189,JJA1607,NGO,11:15,11:05,11:05
190,AAR368,PVG,11:20,11:10,11:10
191,CDG4617,TAO,11:20,11:12,11:12
192,JJA1407,FUK,11:20,11:07,11:07
193,KAL722,KIX,11:25,11:18,11:18
194,AFL250,SVO,11:30,11:50,11:50
195,JNA262,KKJ,11:30,11:00,11:00
196,CSN681,SHE,11:35,11:19,11:19
197,KAL1406,PUS,11:35,11:26,11:26
198,KAL752,NGO,11:35,11:21,11:21
199,AAR107,NRT,11:40,11:37,11:37
200,AAR768,DEL,11:40,11:16,11:16
201,TWB298,OIT,11:40,11:29,11:29
202,CCA171,TSN,11:45,11:14,11:14
203,ETD876,AUH,11:45,11:14,11:14
204,UPS64,ANC,11:45,12:43,12:43
205,CCA123,PEK,11:50,11:24,11:24
206,CCA139,HGH,11:50,11:39,11:39
207,HKE618,HKG,11:50,11:22,11:22
208,JJA1303,KIX,11:50,11:43,11:43
209,KAL706,NRT,11:50,11:49,11:49
210,SHU5496,UUS,11:50,11:41,11:41
211,ASV761,KIX,11:55,12:04,12:04
212,CES5041,PVG,11:55,11:55,11:55
213,DLH712,FRA,12:00,11:58,11:58
214,KAL788,FUK,12:00,11:46,11:46
215,KAL896,PVG,12:00,11:31,11:31
216,MGL301,ULN,12:00,11:36,11:36
217,AAR542,FRA,12:05,11:42,11:42
218,AIC310,BOM,12:05,12:18,12:18
219,TWB608,TAO,12:05,11:44,11:44
220,APG884,MNL,12:10,12:14,12:14
221,FDX5154,ANC,12:10,12:27,12:27
222,CES2033,TAO,12:15,11:30,11:30
223,CSN687,CGQ,12:15,11:53,11:53
224,AAR310,WEH,12:20,12:11,12:11
225,EVA172,KHH,12:20,11:53,11:53
226,JJA8402,TAO,12:20,12:06,12:06
227,KAL952,DXB,12:20,12:17,12:17
228,ESR634,OKA,12:25,11:48,11:48
229,KAL748,OKJ,12:25,12:15,12:15
230,CCA135,PEK,12:35,12:02,12:02
231,SHU5436,VVO,12:35,12:13,12:13
232,CCA401,CTU,12:40,11:56,11:56
233,CSA190,PRG,12:45,12:33,12:33
234,PAC213,CVG,12:45,12:45,12:45
235,AAR111,KIX,12:50,12:42,12:42
236,AAR131,FUK,12:50,12:34,12:34
237,CDG4087,TAO,12:50,12:36,12:36
238,KAL596,ZAZ,12:50,12:11,12:11
239,AAR318,TAO,12:55,13:04,13:04
240,CXA871,XMN,12:55,12:08,12:08
241,TWB282,KIX,12:55,12:38,12:38
242,CES2017,WEH,13:00,13:01,13:01
243,AMU820,MFM,13:05,12:29,12:29
244,CCA143,YNJ,13:05,12:52,12:52
245,AAR121,NGO,13:10,13:10,13:10
246,JNA212,KIX,13:10,13:08,13:08
247,AAR302,DLC,13:15,13:13,13:13
248,CES5021,TAO,13:15,12:46,12:46
249,KAL786,KOJ,13:15,13:00,13:00
250,CSN6073,YNJ,13:25,12:56,12:56
251,JJA1109,NRT,13:25,13:37,13:37
252,KAL846,TAO,13:25,13:18,13:18
253,CES5061,PVG,13:30,13:16,13:16
254,ESR642,FUK,13:30,13:05,13:05
255,TWB670,RMQ,13:30,13:27,13:27
256,ASV743,YGJ,13:35,13:12,13:12
257,KAL938,VIE,13:35,14:03,14:03
258,AAR328,TSN,13:45,13:23,13:23
259,TWB292,FUK,13:45,13:32,13:32
260,CSN337,CAN,13:50,13:20,13:20
261,ESR612,KIX,13:50,13:48,13:48
262,JJA1301,KIX,13:50,13:46,13:46
263,AAR796,FRA,13:55,15:40,15:40
264,CPA410,HKG,13:55,13:24,13:24
265,CSZ9033,SZX,13:55,13:29,13:29
266,KAL906,FRA,13:55,13:54,13:54
267,JJA8502,WEH,14:00,13:58,13:58
268,JNA202,NRT,14:00,14:00,14:00
269,JNA282,KIX,14:00,13:52,13:52
270,KAL724,KIX,14:00,13:34,13:34
271,AAR157,KMI,14:10,13:43,13:43
272,AAR562,FCO,14:10,14:09,14:09
273,CCA131,PEK,14:10,13:41,13:41
274,KAL776,KMQ,14:10,13:56,13:56
275,ESR882,TPE,14:20,14:01,14:01
276,KAL832,SHE,14:20,13:50,13:50
277,CDG4081,TAO,14:25,14:11,14:11
278,JJA1401,FUK,14:25,14:05,14:05
279,KAL894,PVG,14:25,14:19,14:19
280,AAR304,CGQ,14:30,14:28,14:28
281,AAR362,PVG,14:30,14:24,14:24
282,ESR602,NRT,14:30,14:41,14:41
283,JJA1101,NRT,14:30,14:30,14:30
284,ESR622,CTS,14:35,14:15,14:15
285,JJA1903,CTS,14:35,14:37,14:37
286,CCA739,WNZ,14:40,14:13,14:13
287,JJA8702,YNT,14:40,15:36,15:36
288,AAR588,BRU,14:45,15:15,15:15
289,KAL914,MAD,14:45,15:49,15:49
290,KAL908,LHR,14:50,15:33,15:33
291,XAX504,KUL,14:50,14:35,14:35
292,ABW331,SVO,14:55,14:26,14:26
293,APJ005,KIX,14:55,14:46,14:46
294,CCA439,CKG,14:55,14:07,14:07
295,CES267,YNT,14:55,18:06,18:06
296,TWB202,NRT,14:55,14:57,14:57
297,KAL9210,LAX,15:00,14:17,14:17
298,SBI555,VVO,15:00,14:40,14:40
299,KAL686,SGN,15:05,15:02,15:02
300,KAL746,FUK,15:10,14:43,14:43
301,KAL958,TLV,15:10,14:38,14:38
302,CSN3061,CAN,15:15,14:21,14:21
303,KAL806,TSN,15:15,14:49,14:49
304,KAL892,YNJ,15:15,15:24,15:24
305,AAR171,OKA,15:20,15:01,15:01
306,CES5033,PVG,15:20,15:16,15:16
307,ETH672,ADD,15:20,15:10,15:10
308,KAL020,SEA,15:20,15:14,15:14
309,TAX708,DMK,15:20,15:12,15:12
310,AAR151,SDJ,15:25,15:18,15:18
311,AAR352,YNJ,15:25,15:04,15:04
312,KAL074,YYZ,15:25,15:07,15:07
313,AAR986,YNT,15:30,17:03,17:03
314,AIH234,YNT,15:30,18:02,18:02
315,APJ905,OKA,15:30,15:20,15:20
316,KAL810,CGO,15:30,15:47,15:47
317,SIA600,SIN,15:30,15:46,15:46
318,AAR512,BCN,15:35,16:17,16:17
319,KLM855,AMS,15:40,15:21,15:21
320,ASV751,NRT,15:45,16:03,16:03
321,JNA232,CTS,15:45,15:48,15:48
322,CES559,TAO,15:50,15:19,15:19
323,JNA246,OKA,15:50,15:53,15:53
324,KAL692,TPE,15:50,15:31,15:31
325,KAL742,NGO,15:50,15:34,15:34
326,AAR101,NRT,15:55,16:00,16:00
327,APG038,KLO,15:55,15:28,15:28
328,ESR992,VVO,15:55,17:27,17:15
329,KAL728,KIX,15:55,15:58,15:58
330,KAL910,CDG,15:55,15:51,15:51
331,AAR173,CTS,16:00,16:13,16:13
332,AAR364,PVG,16:00,18:29,18:29
333,CCA801,TSN,16:00,15:39,15:39
334,JJA1601,NGO,16:00,15:55,15:55
335,JNA082,TPE,16:00,15:38,15:38
336,KAL926,AMS,16:00,16:08,16:08
337,AAR522,LHR,16:05,16:39,16:39
338,KAL396,SGN,16:05,15:43,15:43
339,JNA224,FUK,16:10,15:51,15:51
340,JJA8902,JMU,16:15,17:29,17:29
341,THA634,BKK,16:15,15:54,15:54
342,UAL893,SFO,16:15,16:06,16:06
343,AAR133,FUK,16:20,16:10,16:10
344,ACA063,YVR,16:20,15:42,15:42
345,AAL281,DFW,16:25,16:11,16:11
346,CES217,YNZ,16:25,16:30,16:30
347,HVN404,SGN,16:25,16:16,16:16
348,KAL082,JFK,16:25,17:19,17:19
349,KAL882,WUH,16:25,16:22,16:22
350,AAR712,TPE,16:30,16:00,16:00
351,CSN695,DLC,16:30,17:05,17:05
352,DAL159,DTW,16:30,15:56,15:56
353,HVN414,HAN,16:30,15:58,15:58
354,KAL038,ORD,16:30,16:14,16:14
355,KAL094,IAD,16:30,16:06,16:06
356,TWB276,KMJ,16:30,16:41,16:41
357,AAR8534,PUS,16:35,16:19,16:19
358,AAR702,MNL,16:40,16:59,16:59
359,JJA1105,NRT,16:45,17:00,17:00
360,KAL808,XIY,16:45,16:20,16:20
361,AAR370,CAN,16:50,16:28,16:28
362,CAL148,TPE,16:50,16:47,16:47
363,CCA125,PEK,16:50,16:49,16:49
364,DAL199,SEA,16:50,16:45,16:45
365,KAL704,NRT,16:50,16:26,16:26
366,UAE322,DXB,16:50,16:42,16:42
367,ESR632,OKA,16:55,16:51,16:51
368,KAL768,AOJ,16:55,17:06,17:06
369,KAL870,DLC,16:55,17:23,17:23
370,JJA2602,TPE,17:00,16:46,16:46
371,KAL604,HKG,17:00,16:43,16:43
372,KAL820,CSX,17:00,17:16,17:16
373,KAL828,SZX,17:00,16:37,16:37
374,KAL898,PVG,17:00,16:38,16:38
375,KAL932,FCO,17:00,16:55,16:55
376,QTR858,DOH,17:05,17:11,17:11
377,AAR354,CKG,17:10,16:57,16:57
378,KAL790,FUK,17:10,16:58,16:58
379,TWB284,KIX,17:10,17:10,17:10
380,KAL036,ATL,17:15,16:23,16:23
381,KAL1408,PUS,17:15,16:53,16:53
382,KAL766,CTS,17:15,17:05,17:05
383,KAL982,VVO,17:15,17:08,17:08
384,KAL622,MNL,17:20,17:25,17:25
385,KAL660,BKK,17:20,17:09,17:09
386,CSH827,PVG,17:25,16:34,16:34
387,KAL840,WEH,17:25,17:13,17:13
388,KAL866,CAN,17:25,17:13,17:13
389,AAR201,LAX,17:30,19:28,19:28
390,AAR221,JFK,17:30,17:02,17:02
391,AAR722,HKG,17:30,17:31,17:31
392,KAL024,SFO,17:30,16:56,16:56
393,KAL856,PEK,17:30,17:24,17:24
394,ACA061,YYZ,17:35,16:52,16:52
395,KAL862,TAO,17:35,17:27,17:27
396,AAR271,SEA,17:40,17:45,17:45
397,KAL018,LAX,17:40,16:48,16:48
398,KAL124,BNE,17:40,17:28,17:28
399,KAL138,NAN,17:40,17:18,17:18
400,KAL792,OIT,17:40,17:20,17:20
401,KAL888,XMN,17:40,17:21,17:21
402,KAL054,HNL,17:45,17:46,17:46
403,KAL072,YVR,17:45,17:40,17:40
404,KAL848,TNA,17:45,17:34,17:34
405,AAR571,KHV,17:50,18:05,18:05
406,KAL122,SYD,17:50,17:36,17:36
407,AAR308,YNT,17:55,19:05,19:05
408,CSN369,PVG,17:55,17:35,17:35
409,KAL130,AKL,17:55,17:42,17:42
410,KAL350,PEN,17:55,17:33,17:33
411,ESR932,HKG,18:05,17:39,17:39
412,JNA114,HKG,18:05,17:54,17:54
413,AAR320,TAO,18:10,18:17,18:17
414,AAR340,HRB,18:10,18:10,18:10
415,AAR350,NKG,18:10,17:56,17:56
416,AAR360,HGH,18:10,17:59,17:59
417,ASV783,UBJ,18:10,17:41,17:41
418,AAR998,TSN,18:15,17:52,17:52
419,TWB252,CTS,18:15,17:59,17:59
420,AAR372,SZX,18:20,18:25,18:25
421,JNA078,DAD,18:20,18:11,18:11
422,KAL1414,TAE,18:20,17:57,17:57
423,AAR334,PEK,18:25,18:12,18:12
424,KAL480,HAN,18:25,18:04,18:04
425,THY90,IST,18:25,17:53,17:53
426,TWB126,DAD,18:25,18:03,18:03
427,KAL818,TXN,18:30,18:14,18:14
428,TWB296,HSG,18:30,18:19,18:19
429,AAR952,HAN,18:35,17:48,17:48
430,JJA2102,HKG,18:35,18:09,18:09
431,CPA418,HKG,18:40,18:23,18:23
432,EVA160,TPE,18:45,18:19,18:19
433,KAL318,TSN,18:45,18:21,18:21
434,AAR728,HAN,18:50,18:13,18:13
435,AAR602,SYD,19:00,18:59,18:59
436,JJA8504,WEH,19:00,18:40,18:40
437,AAR113,KIX,19:05,19:11,19:11
438,ASV763,KIX,19:05,18:55,18:55
439,JJA1801,OKA,19:05,18:47,18:47
440,JNA022,CEB,19:05,18:32,18:32
441,ASV703,TAK,19:10,19:03,19:03
442,CSN683,HRB,19:10,19:13,19:13
443,JJA1901,CTS,19:10,18:45,18:45
444,AAR366,PVG,19:20,19:22,19:22
445,AAR732,SGN,19:20,19:17,19:17
446,JJA5101,VVO,19:20,19:31,19:31
447,JJA1403,FUK,19:25,19:20,19:20
448,JNA064,BKI,19:25,19:07,19:07
449,PAL468,MNL,19:25,18:53,18:53
450,VJC860,SGN,19:25,19:15,19:15
451,ASV773,OKA,19:30,20:02,20:02
452,ASV791,CTS,19:30,20:04,20:04
453,CSN671,SHE,19:30,19:39,19:39
454,UPS173,ANC,19:30,20:13,20:13
455,ESR652,KOJ,19:35,18:50,18:50
456,KAL834,SHE,19:40,19:37,19:37
457,PAC751,CVG,19:40,18:38,18:38
458,UZB513,TAS,19:40,19:24,19:24
459,KAL002,HNL,19:50,19:47,19:47
460,KAL114,GUM,19:50,19:35,19:35
461,CAL162,TPE,19:55,19:26,19:26
462,ESR624,CTS,19:55,20:08,20:08
463,JNA214,KIX,19:55,19:52,19:52
464,TWB272,OKA,19:55,19:33,19:33
465,KAL614,HKG,20:00,19:40,19:40
466,ESR644,FUK,20:05,19:42,19:42
467,JNA642,GUM,20:05,19:55,19:55
468,THA654,BKK,20:05,19:44,19:44
469,AAR714,TPE,20:10,20:03,20:03
470,APJ009,KIX,20:10,20:00,20:00
471,CDG4777,TAO,20:10,19:42,19:42
472,ESR614,KIX,20:10,19:49,19:49
473,JJA1405,FUK,20:15,19:57,19:57
474,JJA2002,MFM,20:15,19:53,19:53
475,KAL726,KIX,20:15,19:51,19:51
476,KAL796,CTS,20:15,19:46,19:46
477,UPS5904,ANC,20:20,19:56,19:56
478,AAR336,PEK,20:25,20:08,20:08
479,FDX5924,OAK,20:25,19:58,19:58
480,JJA3401,SPN,20:25,20:34,20:34
481,AAR123,NGO,20:30,20:11,20:11
482,PAC238,HKG,20:30,20:23,20:23
483,CPA420,HKG,20:35,20:06,20:06
484,CSN339,HAK,20:35,20:26,20:26
485,JJA3101,GUM,20:35,20:19,20:19
486,CES2043,TAO,20:40,20:47,20:47
487,KAL736,OKA,20:40,20:14,20:14
488,UPS185,ANC,20:40,20:16,20:16
489,CDG4707,YNT,20:45,20:39,20:39
490,CES5051,PVG,20:45,20:37,20:37
491,JNA086,DAD,20:55,21:06,21:06
492,CSN675,DLC,21:05,20:45,20:45
493,HKE626,HKG,21:05,20:55,20:55
494,JJA1103,NRT,21:05,20:52,20:52
495,JJA2902,DAD,21:05,20:51,20:51
496,KAL554,KIX,21:05,20:31,20:31
497,CDG4619,TAO,21:10,20:56,20:56
498,CES5049,YNT,21:10,22:32,22:32
499,CEB128,CEB,21:15,21:03,21:03
500,JJA4502,KHH,21:15,21:28,21:28
501,KAL484,HAN,21:15,20:43,20:43
502,KAL552,NRT,21:15,21:54,21:54
503,KAL682,SGN,21:15,20:49,20:49
504,CPA416,HKG,21:20,20:57,20:57
505,JJA2202,BKK,21:20,20:41,20:41
506,KAL868,ULN,21:20,21:18,21:18
507,VJC874,DAD,21:30,21:49,21:49
508,ESR604,NRT,21:35,21:27,21:27
509,JNA226,FUK,21:35,21:37,21:37
510,JNA234,CTS,21:35,21:12,21:12
511,TGW896,SIN,21:35,21:00,21:00
512,APG9048,CEB,21:40,20:54,20:54
513,JJA1305,KIX,21:40,21:24,21:24
514,PAL492,CRK,21:40,21:20,21:20
515,SHU5434,VVO,21:40,21:16,21:16
516,TWB338,GUM,21:40,21:34,21:34
517,CES2003,KMG,21:45,21:09,21:09
518,CSZ9037,SZX,21:45,21:14,21:14
519,MAS038,KUL,21:45,21:22,21:22
520,APJ011,KIX,21:55,21:53,21:53
521,AAR117,KIX,22:00,21:44,21:44
522,AAR135,FUK,22:00,21:40,21:40
523,CLX6353,LUX,22:00,22:16,22:16
524,JNA204,NRT,22:00,21:57,21:57
525,SIA602,SIN,22:00,21:51,21:51
526,AAR191,KIX,22:05,23:16,23:16
527,KAL486,DAD,22:05,21:48,21:47
528,TWB208,NRT,22:05,20:21,20:21
529,AAR105,NRT,22:10,22:11,22:11
530,XAX508,KUL,22:10,22:00,22:00
531,QDA9901,TAO,22:15,21:32,21:32
532,CEB188,MNL,22:20,22:05,22:05
533,CSN315,PEK,22:20,21:58,21:58
534,TWB294,FUK,22:25,22:21,22:21
535,ASV733,FUK,22:30,22:08,22:08
536,ASV753,NRT,22:30,22:54,22:54
537,CSN6009,CGO,22:35,23:00,23:00
538,KAL782,FUK,22:35,22:24,22:24
539,KZR959,ALA,22:35,22:13,22:13
540,AJX8475,NRT,22:40,22:38,22:38
541,CRK622,HKG,22:40,22:03,22:03
542,GAP2482,TAG,22:45,22:36,22:36
543,KAL602,HKG,22:45,22:34,22:34
544,VJC838,CXR,22:45,22:44,22:44
545,VJC974,PQC,22:45,23:06,23:06
546,JJA1107,NRT,22:50,22:46,22:46
547,KAL694,TPE,22:55,22:30,22:30
548,TAX702,DMK,23:05,23:03,23:03
549,ETH673,NRT,23:45,23:20,23:20
550,TWB206,NRT,23:45,23:54,23:54
551,ABW392,SVO,23:50,23:46,23:46
552,EVA150,TPE,23:55,23:39,23:39
553,WGN8188,KWI,23:55,23:57,23:57
