,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
208,AAR997,TSN,12:00,15:20,15:39
209,CES550,YNT,12:00,12:00,12:27
210,JNA223,FUK,12:00,12:00,12:23
211,UIA169,TPE,12:00,12:00,12:17
212,UPS11,SDF,12:05,12:05,12:25
213,AAR339,HRB,12:10,12:10,12:48
214,AIH233,YNT,12:15,12:15,12:52
215,CDG4618,TAO,12:15,13:21,13:21
216,CES580,NKG,12:15,12:15,12:31
217,DLH719,MUC,12:15,12:15,12:44
218,JJA1902,CTS,12:20,12:20,12:46
219,AAR359,HGH,12:25,12:25,13:11
220,CSN314,PVG,12:25,12:25,12:33
221,KAL795,CTS,12:25,12:25,12:50
222,AAR134,FUK,12:30,12:30,12:57
223,AAR349,NKG,12:30,12:30,13:18
224,AAR561,FCO,12:30,12:30,12:56
225,KAL917,ZRH,12:30,12:30,13:05
226,UPS174,ANC,12:30,12:30,13:08
227,CAL161,TPE,12:35,12:35,13:23
228,JJA5102,VVO,12:35,13:35,13:41
229,KAL863,TSN,12:35,12:35,13:32
230,AAR511,BCN,12:45,12:45,13:15
231,CCA172,TSN,12:45,12:45,13:12
232,CSN682,SHE,12:45,12:45,13:44
233,HKE619,HKG,12:45,12:45,13:00
234,CSA191,PRG,12:50,12:50,13:35
235,CSN6088,MDG,12:50,12:50,13:28
236,KAL905,FRA,12:50,12:50,13:25
237,APG885,MNL,12:55,12:55,13:30
238,CES5042,PVG,12:55,12:55,14:12
239,AAV605D,CEB,13:00,13:30,14:36
240,ESR605,NRT,13:00,13:00,13:08
241,KAL869,DLC,13:00,13:00,13:51
242,KZR910,ALA,13:00,13:00,13:47
243,SHU5451,KHV,13:00,13:00,13:15
244,CCA124,PEK,13:05,13:05,14:01
245,CCA140,HGH,13:05,13:05,13:59
246,JJA1704,MYJ,13:05,13:05,13:20
247,KAL861,TAO,13:05,13:05,13:38
248,KAL923,SVO,13:05,13:05,13:57
249,SHU5437,VVO,13:05,13:05,13:18
250,CES2034,TAO,13:10,13:10,13:54
251,FDX5230,IND,13:10,13:10,13:49
252,KAL847,TNA,13:10,13:53,14:11
253,UPS64,ANC,13:10,13:10,13:36
254,AFL251,SVO,13:15,13:15,14:04
255,KAL817,TXN,13:15,13:15,14:03
256,AAR333,PEK,13:20,14:34,14:34
257,CSN688,CGQ,13:20,13:20,14:07
258,KAL909,CDG,13:20,13:20,14:18
259,KAL551,NRT,13:25,13:25,13:44
260,KAL601,HKG,13:25,13:25,14:24
261,KAL951,DXB,13:25,13:25,14:15
262,JJA1802,OKA,13:30,13:30,14:09
263,KAL907,LHR,13:30,13:30,14:22
264,KAL481,DEL,13:35,13:35,14:20
265,ASV734,FUK,13:50,13:50,14:07
266,CCA136,PEK,13:50,13:50,14:26
267,KAL503,CDG,13:50,13:50,14:47
268,AAR365,PVG,14:00,14:00,14:53
269,CDG4088,TAO,14:00,14:00,14:29
270,ESR681,IBR,14:00,14:00,14:15
271,KAL789,FUK,14:00,14:00,14:17
272,FDX5392,MEM,14:05,14:05,14:31
273,KAL925,AMS,14:05,14:05,14:39
274,TWB271,OKA,14:05,14:05,14:28
275,KAL839,WEH,14:10,14:10,15:04
276,CES2018,WEH,14:15,14:15,14:42
277,CES5022,TAO,14:15,14:15,15:00
278,KAL931,FCO,14:15,14:15,14:57
279,AAR174,CTS,14:20,14:20,14:41
280,AAR319,TAO,14:20,14:20,14:45
281,AAR713,TPE,14:20,14:20,14:49
282,CCA144,YNJ,14:20,14:20,14:51
283,DLH713,FRA,14:20,14:20,15:08
284,MGL306,ULN,14:20,14:20,15:16
285,JNA203,NRT,14:25,14:25,14:55
286,AAR521,LHR,14:30,14:30,15:20
287,KAL017,LAX,14:30,14:30,15:22
288,CSN6074,YNJ,14:35,14:35,15:10
289,KAL833,SHE,14:35,17:15,18:16
290,AAR202,LAX,14:40,14:40,15:12
291,ESR643,FUK,14:40,15:45,16:06
292,KAL643,SIN,14:45,14:45,15:15
293,TWB295,HSG,14:45,14:45,15:02
294,CSN338,CAN,14:55,14:55,15:18
295,CSZ9034,SZX,14:55,14:55,15:33
296,AAR307,YNT,15:00,15:00,15:42
297,AAR335,PEK,15:00,15:00,15:29
298,KAL957,TLV,15:00,15:00,15:36
299,AMU819,MFM,15:05,15:05,15:31
300,CPA411,HKG,15:05,19:05,19:32
301,JJA1104,NRT,15:05,15:05,15:24
302,APJ006,KIX,15:15,15:15,15:37
303,ACA064,YVR,15:25,15:25,15:46
304,AAR152,SDJ,15:30,15:30,15:53
305,CDG4082,TAO,15:30,15:30,16:04
306,JJA1404,FUK,15:30,15:30,15:44
307,KAL627,CGK,15:30,15:30,15:51
308,JJA8503,WEH,15:35,15:35,15:54
309,KAL735,OKA,15:40,15:40,15:58
310,AAR106,NRT,15:55,15:55,16:12
311,CES268,YNT,15:55,15:55,16:43
312,JNA227,FUK,15:55,15:55,16:15
313,SBI556,VVO,15:55,15:55,16:42
314,AAR124,NGO,16:00,16:00,16:26
315,JJA1406,FUK,16:00,16:00,16:18
316,KAL023,SFO,16:00,16:00,16:21
317,KAL633,DPS,16:05,16:05,16:24
318,KAL693,TPE,16:05,17:15,17:40
319,AAR751,SIN,16:10,16:10,16:34
320,CSZ9032,SZX,16:10,16:10,16:16
321,JNA263,KKJ,16:10,16:10,16:40
322,KAL8551,NRT,16:10,16:10,16:36
323,CSN3066,CSX,16:15,16:15,16:28
324,HKE631,HKG,16:15,16:15,16:29
325,APJ906,OKA,16:20,16:40,17:10
326,CES5034,PVG,16:20,16:20,16:45
327,CSN3062,CAN,16:25,16:25,16:38
328,XAX505,KUL,16:25,16:25,17:04
329,CES560,TAO,16:35,16:35,17:05
330,CRK629,HKG,16:35,16:35,17:00
331,KAL671,KUL,16:35,16:35,17:19
332,CCA132,PEK,16:40,16:40,17:02
333,SIA609,SIN,16:40,16:40,16:51
334,CDG4722,TAO,16:45,16:45,17:20
335,JNA225,FUK,16:50,16:50,17:12
336,UAL892,SFO,16:50,16:50,16:53
337,APG7039,CEB,16:55,16:55,16:57
338,CQH8560,PVG,16:55,16:55,17:08
339,AIH221,TAO,17:05,17:05,17:36
340,ASV754,NRT,17:05,17:05,17:24
341,PAC647,CVG,17:05,17:05,17:14
342,AAR761,CGK,17:15,17:35,17:57
343,JNA063,BKI,17:15,17:15,17:52
344,JNA079,DAD,17:15,17:15,17:33
345,KAL1405,PUS,17:15,,17:37
346,AAL280,DFW,17:25,17:25,17:29
347,CSN696,DLC,17:30,17:30,17:31
348,ESR511,BKK,17:30,17:30,17:55
349,THA635,BKK,17:30,17:30,17:46
350,KAL651,BKK,17:35,17:35,18:04
351,KAL001,HNL,17:40,17:40,18:08
352,CCA126,PEK,17:50,17:50,18:06
353,KAL929,LED,17:50,17:50,18:14
354,TWB131,VTE,17:50,17:50,18:00
355,HVN405,SGN,17:55,17:55,18:10
356,ACA062,YYZ,18:00,18:00,18:19
357,JJA1608,NGO,18:00,18:00,18:25
358,TWB301,GUM,18:00,18:00,19:00
359,HVN415,HAN,18:05,18:05,18:21
360,KAL629,DPS,18:05,18:05,18:28
361,TWB121,SGN,18:05,18:05,18:23
362,AAR136,FUK,18:15,18:15,18:42
363,AAR272,SEA,18:15,18:15,18:43
364,AAR577,ALA,18:20,18:20,18:51
365,KAL019,SEA,18:20,18:20,18:48
366,KAL1403,PUS,18:20,,18:36
367,KAL683,SGN,18:20,18:20,19:02
368,CSH828,PVG,18:25,18:25,18:40
369,TWB293,FUK,18:25,18:25,18:30
370,AAR739,PNH,18:30,18:30,19:13
371,ESR591,DAD,18:30,18:30,19:08
372,KAL705,NRT,18:35,18:35,18:57
373,KAL781,FUK,18:35,18:35,19:04
374,DAL26,ATL,18:40,18:40,19:02
375,KAL121,SYD,18:40,18:40,19:08
376,KAL463,DAD,18:40,18:40,19:26
377,KAL645,SIN,18:40,18:40,19:16
378,KAL667,CNX,18:40,18:40,19:04
379,KAL689,PNH,18:40,18:40,19:19
380,KAL853,PEK,18:40,18:40,19:09
381,KAL471,RGN,18:45,18:45,19:40
382,KAL623,MNL,18:45,18:45,19:11
383,AAR755,DAD,18:50,18:50,19:38
384,KAL071,YVR,18:50,18:50,19:15
385,AAR703,MNL,18:55,18:55,19:22
386,KAL895,PVG,18:55,19:10,19:34
387,AAR236,ORD,19:00,19:00,19:10
388,JNA601,HNL,19:00,19:00,19:22
389,TWB307,SPN,19:00,19:00,19:13
390,JNA061,BKI,19:05,19:05,19:29
391,KAL637,HKT,19:05,19:05,19:45
392,KAL679,HAN,19:05,19:05,19:27
393,KAL751,NGO,19:05,19:05,19:39
394,KAL867,ULN,19:05,19:05,19:31
395,AAR108,NRT,19:10,19:10,19:27
396,JJA2305,MNL,19:10,19:10,19:42
397,JJA2501,BKI,19:10,19:10,19:36
398,KAL631,CEB,19:10,19:25,19:53
399,AAR8531,PUS,19:20,19:35,19:41
400,DAL198,SEA,19:20,19:20,19:29
401,AAR735,SGN,19:25,19:40,20:19
402,KAL137,NAN,19:25,19:25,19:44
403,AAR733,HAN,19:30,19:30,19:49
404,AAR741,BKK,19:30,20:40,20:40
405,ESR501,BKI,19:30,19:30,19:47
406,KAL085,JFK,19:35,19:35,20:24
407,KAL111,GUM,19:35,19:35,20:12
408,KAL1407,PUS,19:35,,20:08
409,KAL1413,TAE,19:35,,19:53
410,JJA2405,CEB,19:40,19:40,20:03
411,JNA051,VTE,19:40,19:40,19:59
412,KAL011,LAX,19:40,19:40,20:16
413,EVA159,TPE,19:45,19:45,20:23
414,JJA4303,VTE,19:45,19:45,20:06
415,KAL607,HKG,19:45,19:45,20:14
416,KAL659,BKK,19:45,19:45,21:00
417,AAR747,HKT,19:50,19:50,20:28
418,CSN684,HRB,19:55,19:55,20:00
419,JNA001,BKK,19:55,19:55,20:33
420,AAR367,PVG,20:00,20:00,20:31
421,AAR601,SYD,20:00,20:00,20:29
422,AAR709,CEB,20:00,20:00,20:10
423,KAL025,SFO,20:00,20:00,20:21
424,ASV511,BKI,20:05,20:05,20:36
425,JJA2203,BKK,20:05,20:05,20:48
426,JNA025,CEB,20:05,20:05,20:45
427,KAL685,SGN,20:05,20:05,21:18
428,AAR625,SPN,20:15,20:15,20:38
429,CPA419,HKG,20:15,20:15,20:55
430,AAR232,HNL,20:20,20:20,20:58
431,AAR323,CTU,20:20,20:20,20:43
432,JJA3106,GUM,20:20,20:20,20:50
433,TWB101,BKK,20:25,20:25,21:06
434,TWB127,DAD,20:25,20:25,21:25
435,AAR745,HKG,20:30,21:45,21:45
436,CYZ202,XIY,20:30,21:00,21:15
437,ESR593,DAD,20:30,20:30,20:52
438,KAL467,CXR,20:30,20:30,21:38
439,KAL719,HND,20:30,20:30,21:05
440,ESR513,BKK,20:35,20:35,21:33
441,JNA057,HAN,20:35,20:35,22:04
442,KAL677,ROR,20:35,20:35,21:17
443,PAL469,MNL,20:35,20:35,21:02
444,AAR204,LAX,20:40,20:40,21:27
445,AAR212,SFO,20:40,20:40,21:20
446,AAR767,DEL,20:40,20:40,21:22
447,APJ010,KIX,20:40,20:40,21:36
448,ASV102,GUM,20:45,20:45,21:34
449,EVA171,KHH,20:45,20:45,21:10
450,JJA2205,BKK,20:50,21:57,21:57
451,JNA059,DAD,20:50,20:50,21:12
452,APG9047,CEB,20:55,20:55,21:29
453,CSC8904,CTU,20:55,21:55,23:12
454,ESR541,HAN,20:55,20:55,21:48
455,AAR355,CAN,21:00,21:00,21:40
456,KAL005,LAS,21:00,21:00,21:52
457,CSN370,PVG,21:05,21:05,21:54
458,AAR325,KWL,21:10,21:10,22:02
459,JJA2803,HAN,21:10,22:16,22:16
460,AAR321,CSX,21:20,21:20,22:08
461,JJA2903,DAD,21:20,21:20,21:42
462,KAL053,HNL,21:20,21:20,22:00
463,THA657,BKK,21:20,21:20,22:10
464,AAR707,CRK,21:25,21:25,22:13
465,AAR969,HKG,21:30,21:30,22:19
466,ASV501,REP,21:35,21:35,22:28
467,JJA4703,SGN,21:35,21:35,22:34
468,JNA643,GUM,21:35,21:35,22:06
469,JJA2107,HKG,21:40,22:45,22:45
470,PAC751,SZX,21:40,22:00,22:25
471,CSN672,SHE,21:45,21:45,22:17
472,JNA121,MFM,21:45,21:45,22:38
473,PAC916,LAX,21:45,21:45,23:08
474,AAR178,HND,21:50,21:50,22:40
475,AHK129,HKG,21:50,21:50,22:24
476,CES2024,CSX,21:50,21:50,22:31
477,JNA023,CRK,21:50,21:50,22:57
478,UPS195,ANC,21:50,21:50,22:41
479,CSN676,DLC,21:55,21:55,22:29
480,FDX5924,ANC,21:55,21:55,22:47
481,UPS99,ANC,21:55,21:55,22:43
482,AAR933,HAN,22:00,22:00,23:00
483,HAL460,HNL,22:00,22:00,22:36
484,KAL251,JFK,22:00,22:00,23:02
485,PAC214,CVG,22:00,22:00,23:05
486,CAL163,TPE,22:05,22:05,23:04
487,CDG4708,YNT,22:05,22:05,22:59
488,JJA2003,MFM,22:05,23:07,23:07
489,CSN316,PEK,22:10,22:10,22:53
490,GTI654,ANC,22:10,22:10,23:25
491,JJA3404,SPN,22:10,23:25,23:29
492,AAR3233,CTU,22:20,22:20,23:17
493,ASV551,DAD,22:20,22:20,22:55
494,KAL313,HKG,22:25,22:25,23:11
495,FDX5231,ANC,22:30,22:30,23:14
496,RBA652,BWN,22:30,22:30,23:34
497,APJ808,HND,22:35,22:35,23:31
498,HKE627,HKG,22:35,22:35,23:18
499,KAL395,SGN,22:35,22:35,23:27
500,JJA2907,DAD,22:40,22:40,23:22
501,SBI560,VVO,22:40,22:40,23:21
502,CDG4778,TAO,22:55,22:55,23:33
503,CSN6010,CGO,23:05,23:05,23:38
504,AAR609,ROR,23:10,23:10,23:47
505,KAL271,ATL,23:10,23:10,23:36
506,KAL9575,MXP,23:10,23:10,23:42
507,KAL277,GDL,23:15,23:15,23:40
508,KAL315,PVG,23:15,23:15,23:49
509,PAL493,CRK,23:15,23:15,23:44
510,KAL319,CAN,23:20,23:20,23:54
511,SIA603,SIN,23:20,23:20,23:51
512,APG889,MNL,23:25,23:25,23:46
513,AAR286,SFO,23:30,23:30,23:59
514,CDG8066,TNA,23:40,23:40,23:53
