,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
182,HVN417,HAN,10:05,10:05,10:25
183,KAL767,AOJ,10:05,10:05,10:25
184,TWB291,FUK,10:05,10:50,11:40
185,AAR721,HKG,10:10,10:15,10:48
186,APJ002,KIX,10:10,10:10,10:22
187,JJA8501,WEH,10:10,10:10,10:52
188,JJA8901,JMU,10:10,10:10,10:59
189,KAL703,NRT,10:10,10:10,10:31
190,KAL765,CTS,10:10,10:10,10:39
191,KAL981,VVO,10:10,10:10,10:24
192,AAR301,DLC,10:15,10:15,10:40
193,AAR531,VCE,10:15,10:15,10:36
194,CPA417,HKG,10:15,,
195,DLH739,MUC,10:15,10:15,10:46
196,HVN409,SGN,10:15,10:15,10:41
197,JNA281,KIX,10:15,10:15,10:34
198,FIN42,HEL,10:20,10:20,10:56
199,KAL887,XMN,10:20,10:20,10:58
200,THA629,BKK,10:20,10:20,10:38
201,AAR222,JFK,10:30,10:30,11:01
202,KAL093,IAD,10:30,10:30,11:19
203,BAW18,LHR,10:35,10:35,11:15
204,DAL158,DTW,10:35,10:35,10:42
205,GIA879,CGK,10:35,10:35,10:55
206,JJA1106,NRT,10:35,10:35,11:13
207,JJA3102,GUM,10:35,10:35,11:04
208,JNA245,OKA,10:35,10:35,11:11
209,KAL691,TPE,10:35,10:35,11:26
210,AAR997,TSN,10:40,10:40,11:09
211,JJA2901,DAD,10:40,10:40,11:31
212,JJA8701,YNT,10:40,11:43,11:43
213,KAL037,ORD,10:40,10:40,11:36
214,KAL483,HAN,10:40,10:40,11:17
215,KAL741,NGO,10:40,10:40,10:55
216,KAL855,PEK,10:40,10:40,11:33
217,SBI502,OVB,10:40,10:40,11:27
218,AAR363,PVG,10:45,10:45,11:30
219,CSN672A,SHE,10:50,10:50,11:23
220,JJA2001,MFM,11:00,11:00,11:45
221,KAL8287,ORD,11:00,11:00,11:46
222,MAS067,KUL,11:00,11:00,11:38
223,AIH712,UUS,11:05,16:00,16:36
224,VJC961,HAN,11:05,11:05,11:48
225,CSN676A,DLC,11:10,11:10,11:52
226,JJA1602,NGO,11:10,12:18,12:17
227,KAL461,DAD,11:10,11:10,12:08
228,KAL897,PVG,11:10,11:10,12:04
229,CSN340,HAK,11:15,11:15,11:57
230,TAX701,DMK,11:15,11:15,11:55
231,CSN686,DLC,11:20,11:20,12:06
232,HVN431,DAD,11:20,11:20,12:00
233,SIA008,LAX,11:20,11:20,12:03
234,KAL317,TSN,11:25,11:25,11:59
235,AIH233,YNT,11:30,13:30,14:32
236,CAL165,KHH,11:30,11:30,12:15
237,ESR631,OKA,11:30,11:30,12:11
238,AAR985,YNT,11:35,11:35,12:10
239,VJC863,SGN,11:40,11:40,12:20
240,CDG4096,TNA,11:45,11:45,12:22
241,GCR7994,TSN,11:45,11:45,12:32
242,KAL509,ARN,11:50,11:50,12:13
243,QTR8983,DOH,11:50,11:50,12:53
244,CES2040,TAO,11:55,11:55,12:36
245,PAC237,HKG,11:55,11:55,12:28
246,AAR541,FRA,12:00,12:00,12:26
247,AAR572,KHV,12:00,12:00,12:41
248,CES550,YNT,12:00,14:00,14:05
249,EVA169,TPE,12:00,12:00,12:34
250,JNA223,FUK,12:00,12:00,12:31
251,UPS11,SDF,12:05,15:05,15:47
252,CDG4618,TAO,12:15,13:30,13:49
253,CES218,YNZ,12:15,12:15,12:49
254,CES5086,TNA,12:15,12:15,12:45
255,JJA1902,CTS,12:20,12:20,12:43
256,AAR359,HGH,12:25,12:25,12:47
257,AMX091,MEX,12:25,12:25,12:54
258,CSN314,PVG,12:25,12:25,12:38
259,KAL795,CTS,12:25,12:25,12:51
260,TWB283,KIX,12:25,12:25,13:01
261,AAR339,HRB,12:30,12:30,13:18
262,AAR349,NKG,12:30,12:30,13:04
263,AAR501,CDG,12:30,12:30,13:23
264,AAR561,FCO,12:30,12:30,13:09
265,UPS174,ANC,12:30,12:30,12:56
266,CAL161,TPE,12:35,12:35,12:59
267,JJA5102,VVO,12:35,12:35,13:26
268,KAL863,TSN,12:35,12:35,13:13
269,CCA172,TSN,12:45,13:50,15:04
270,CSN682,SHE,12:45,12:45,13:00
271,HKE619,HKG,12:45,12:45,13:06
272,KAL935,PRG,12:45,12:45,13:30
273,KAL937,VIE,12:50,12:50,13:35
274,APG885,MNL,12:55,12:55,13:15
275,CES5042,PVG,12:55,12:55,13:21
276,TWB251,CTS,12:55,12:55,13:08
277,AAR333,PEK,13:00,13:00,13:55
278,KAL869,DLC,13:00,13:00,13:41
279,KAL915,BCN,13:00,13:00,13:46
280,SHU5451,KHV,13:00,13:00,13:17
281,CCA124,PEK,13:05,14:55,16:08
282,CCA140,HGH,13:05,13:05,13:51
283,KAL861,TAO,13:05,13:05,13:37
284,KAL905,FRA,13:05,13:05,14:02
285,SHU5437,VVO,13:05,13:05,13:12
286,CES2034,TAO,13:10,15:10,15:27
287,FDX5230,IND,13:10,13:10,13:38
288,KAL847,TNA,13:10,13:10,13:58
289,UPS64,ANC,13:10,13:10,13:47
290,AFL251,SVO,13:15,13:15,14:28
291,ASV764,KIX,13:15,13:15,13:36
292,KAL817,TXN,13:15,13:15,13:43
293,TWB275,KMJ,13:15,13:15,13:32
294,CSN688,CGQ,13:20,13:20,14:11
295,KAL909,CDG,13:20,13:20,14:08
296,JJA4501,KHH,13:25,13:25,13:53
297,KAL551,NRT,13:25,13:25,13:48
298,KAL601,HKG,13:25,13:25,14:00
299,JJA1802,OKA,13:30,14:30,15:20
300,KAL907,LHR,13:30,13:30,14:22
301,CPA439,HKG,13:35,13:35,14:25
302,ESR623,CTS,13:35,13:35,13:59
303,EVA171,KHH,13:35,13:35,13:56
304,KAL923,SVO,13:35,13:35,14:16
305,JNA213,KIX,13:45,13:45,14:10
306,ASV734,FUK,13:50,13:50,14:18
307,KAL951,DXB,13:50,13:50,14:38
308,AAR134,FUK,13:55,15:10,16:07
309,AAR365,PVG,14:00,14:00,14:31
310,ASV782,TOY,14:00,14:00,14:14
311,CDG4088,TAO,14:00,16:02,16:04
312,KAL789,FUK,14:00,14:00,14:34
313,KAL955,IST,14:00,14:00,14:50
314,FDX5391,MEM,14:05,14:05,15:01
315,TWB271,OKA,14:05,14:05,14:20
316,KAL839,WEH,14:10,14:10,14:42
317,AAR114,KIX,14:15,14:40,15:06
318,AIC317,BOM,14:15,14:15,15:25
319,CES2018,WEH,14:15,15:15,15:51
320,CES5022,TAO,14:15,15:15,15:55
321,KAL931,FCO,14:15,14:15,15:12
322,AAR174,CTS,14:20,14:20,14:39
323,AAR307,YNT,14:20,16:50,17:36
324,AAR319,TAO,14:20,15:50,15:43
325,AAR713,TPE,14:20,15:20,15:41
326,CCA144,YNJ,14:20,14:20,14:46
327,DLH713,FRA,14:20,14:20,15:00
328,MGL302,ULN,14:20,14:20,15:22
329,JNA203,NRT,14:25,14:25,14:44
330,AAR521,LHR,14:30,14:30,15:16
331,CES5062,PVG,14:30,14:30,14:51
332,KAL017,LAX,14:30,14:30,14:55
333,CSN6074,YNJ,14:35,14:35,14:54
334,HKE631,HKG,14:35,14:35,15:49
335,KAL553,KIX,14:35,14:35,15:14
336,KAL833,SHE,14:35,15:39,15:39
337,AAR202,LAX,14:40,14:40,15:31
338,ABW331,SVO,14:40,17:00,17:32
339,AFR261,CDG,14:40,14:40,15:34
340,CCA136,PEK,14:40,15:50,16:39
341,CCA402,CTU,14:40,14:40,15:08
342,ESR643,FUK,14:40,14:40,15:29
343,KAL643,SIN,14:45,15:53,15:53
344,TWB295,HSG,14:45,16:15,16:26
345,CSN338,CAN,14:55,14:55,15:19
346,CSZ9034,SZX,14:55,16:58,16:58
347,AAR379,CGQ,15:00,15:40,16:30
348,AMU819,MFM,15:05,15:05,16:14
349,CPA411,HKG,15:05,15:05,16:10
350,JJA1104,NRT,15:05,15:05,15:37
351,KAL927,MXP,15:05,15:05,15:59
352,ASV766,KIX,15:10,15:10,15:45
353,ESR603,NRT,15:10,15:10,15:57
354,ESR651,KOJ,15:10,16:15,16:16
355,APJ006,KIX,15:15,15:15,16:02
356,KAL725,KIX,15:20,16:30,16:44
357,ACA064,YVR,15:25,16:30,17:00
358,JJA1108,NRT,15:25,16:33,16:32
359,JJA1308,KIX,15:25,15:25,16:12
360,CDG4082,TAO,15:30,16:35,17:15
361,ESR613,KIX,15:30,16:40,16:40
362,KAL627,CGK,15:30,15:30,16:18
363,JJA1404,FUK,15:35,15:35,16:22
364,JJA8503,WEH,15:35,16:00,17:10
365,KAL735,OKA,15:40,15:40,16:24
366,TWB285,KIX,15:40,15:40,16:28
367,AAR106,NRT,15:55,15:55,16:48
368,CES268,YNT,15:55,17:00,19:28
369,JNA227,FUK,15:55,15:55,16:34
370,SBI556,VVO,15:55,15:55,16:21
371,AAR124,NGO,16:00,17:04,17:04
372,KAL023,SFO,16:00,16:00,16:53
373,JJA1406,FUK,16:05,16:05,16:56
374,KAL693,TPE,16:05,16:05,16:46
375,AAR751,SIN,16:10,16:10,17:02
376,CSZ9032,SZX,16:10,16:10,16:43
377,JNA263,KKJ,16:10,16:10,17:06
378,JNA283,KIX,16:10,16:10,17:12
379,CES2004,KMG,16:15,17:17,17:17
380,APJ906,OKA,16:20,16:20,17:19
381,CES5034,PVG,16:20,16:20,17:08
382,CSN3062,CAN,16:25,16:25,16:50
383,XAX505,KUL,16:25,16:25,17:13
384,CES560,TAO,16:35,16:35,17:52
385,KAL671,KUL,16:35,17:41,17:41
386,UAL892,SFO,16:35,16:45,17:24
387,CAL149,TPE,16:40,16:40,17:21
388,CCA132,PEK,16:40,18:00,18:13
389,SIA609,SIN,16:40,16:40,17:27
390,CDG4722,TAO,16:45,16:45,18:07
391,JNA225,FUK,16:50,16:50,17:34
392,KAL129,AKL,16:50,16:50,17:39
393,AAR573,TAS,16:55,16:55,17:44
394,APG7039,CEB,16:55,16:55,17:30
395,AAR377,DLC,17:00,17:00,17:48
396,JJA1306,KIX,17:00,17:00,17:46
397,ASV754,NRT,17:05,18:30,19:50
398,JNA079,DAD,17:05,17:05,17:50
399,JNA095,JHB,17:10,17:10,17:55
400,AAR192,KIX,17:15,18:15,18:20
401,KAL1405,PUS,17:15,18:10,18:10
402,AAL280,DFW,17:25,17:25,18:05
403,CSN696,DLC,17:30,17:30,17:56
404,ESR511,BKK,17:30,17:30,18:18
405,THA635,BKK,17:30,17:30,18:15
406,KAL651,BKK,17:35,17:35,18:24
407,CCA802,TSN,17:40,18:30,18:58
408,KAL001,HNL,17:40,19:10,19:06
409,TWB131,VTE,17:50,17:50,18:22
410,AAR761,CGK,17:55,17:55,18:29
411,ETH672,NRT,17:55,17:55,18:42
412,HVN405,SGN,17:55,17:55,18:31
413,KAL983,IKT,17:55,17:55,18:26
414,ACA062,YYZ,18:00,18:10,18:47
415,JJA1608,NGO,18:00,18:00,18:33
416,TWB301,GUM,18:00,18:00,18:50
417,HVN415,HAN,18:05,18:05,18:37
418,KAL629,DPS,18:05,18:05,18:40
419,AAR272,SEA,18:15,18:30,18:55
420,KAL019,SEA,18:20,18:20,19:00
421,KAL683,SGN,18:20,18:20,18:57
422,CSH828,PVG,18:25,18:25,19:13
423,TWB293,FUK,18:25,18:25,18:44
424,AAR136,FUK,18:30,18:30,19:03
425,AAR7315,PQC,18:30,20:40,22:37
426,AAR739,PNH,18:30,19:51,19:51
427,ESR591,DAD,18:30,18:30,18:45
428,KAL885,KMG,18:30,18:30,18:52
429,KAL705,NRT,18:35,18:35,19:29
430,KAL781,FUK,18:35,19:40,19:40
431,DAL26,ATL,18:40,18:40,19:15
432,KAL121,SYD,18:40,18:40,19:34
433,KAL463,DAD,18:40,18:40,19:08
434,KAL667,CNX,18:40,18:40,19:31
435,KAL689,PNH,18:40,19:58,19:58
436,KAL853,PEK,18:40,18:40,19:22
437,KAL471,RGN,18:45,18:45,19:20
438,KAL623,MNL,18:45,18:45,19:26
439,KAL821,DLC,18:45,18:45,19:18
440,AAR108,NRT,18:50,18:50,19:36
441,AAR755,DAD,18:50,18:50,19:42
442,KAL071,YVR,18:50,18:50,19:45
443,AAR703,MNL,18:55,18:55,19:48
444,KAL895,PVG,18:55,20:38,20:39
445,KAL9973,BEY,19:00,21:16,21:16
446,TWB307,SPN,19:00,19:00,19:23
447,JNA061,BKI,19:05,19:05,19:38
448,KAL637,HKT,19:05,20:37,20:37
449,KAL679,HAN,19:05,20:35,20:35
450,KAL751,NGO,19:05,20:42,20:42
451,KAL867,ULN,19:05,20:31,20:33
452,JJA2305,MNL,19:10,19:10,20:01
453,JJA2501,BKI,19:10,19:10,19:55
454,KAL721,KIX,19:15,20:46,20:46
455,AAR116,KIX,19:20,19:40,20:12
456,AAR8531,PUS,19:20,20:03,20:03
457,DAL198,SEA,19:20,19:20,19:53
458,AAR735,SGN,19:25,19:25,20:15
459,KAL655,BOM,19:25,20:52,20:52
460,AAR236,ORD,19:30,20:20,21:23
461,AAR733,HAN,19:30,20:50,20:45
462,AAR741,BKK,19:30,19:30,20:09
463,AAR753,SIN,19:30,22:50,22:32
464,ESR501,BKI,19:30,19:30,20:06
465,KAL085,JFK,19:30,20:56,20:55
466,KAL111,GUM,19:35,21:55,21:55
467,KAL1407,PUS,19:35,21:08,21:08
468,KAL1413,TAE,19:35,20:48,20:48
469,KAL685,SGN,19:35,20:50,20:50
470,JNA051,VTE,19:40,19:40,20:20
471,KAL011,LAX,19:40,21:00,21:00
472,TWB121,SGN,19:40,20:20,22:15
473,EVA159,TPE,19:45,19:45,20:31
474,JJA4303,VTE,19:45,20:00,21:06
475,KAL607,HKG,19:45,21:10,21:10
476,KAL659,BKK,19:45,22:05,22:05
477,AAR745,HKG,19:50,20:54,20:54
478,AAR747,HKT,19:50,21:30,21:18
479,JNA001,BKK,19:55,19:55,20:26
480,AAR323,CTU,20:00,21:30,21:37
481,AAR367,PVG,20:00,21:00,21:45
482,KAL025,SFO,20:00,21:41,21:41
483,JJA2203,BKK,20:05,20:05,20:41
484,KAL123,BNE,20:05,21:12,21:12
485,KAL631,CEB,20:05,21:50,21:50
486,ASV531,HKG,20:10,20:10,21:33
487,AAR625,SPN,20:15,20:15,21:04
488,CPA419,HKG,20:15,21:47,21:57
489,CSN684,HRB,20:15,20:15,20:29
490,AAR232,HNL,20:20,21:30,21:35
491,JJA3106,GUM,20:20,20:20,21:39
492,JNA025,CEB,20:25,20:25,21:22
493,TWB101,BKK,20:25,20:25,22:23
494,TWB127,DAD,20:25,20:25,21:15
495,ESR593,DAD,20:30,20:30,21:03
496,KAL467,CXR,20:30,21:48,21:49
497,KAL719,HND,20:30,21:47,21:47
498,ESR513,BKK,20:35,21:38,21:38
499,JNA057,HAN,20:35,20:35,21:44
500,PAL469,MNL,20:35,20:35,20:58
501,AAR204,LAX,20:40,21:50,22:02
502,AAR212,SFO,20:40,21:40,21:52
503,AAR767,DEL,20:40,20:40,21:29
504,APJ010,KIX,20:40,20:40,21:20
505,JJA2205,BKK,20:40,20:40,21:59
506,ASV102,GUM,20:45,20:45,21:26
507,AAR601,SYD,20:50,22:11,22:11
508,JJA2405,CEB,20:50,20:50,21:31
509,JNA059,DAD,20:50,20:50,21:25
510,APG9047,CEB,20:55,23:00,23:24
511,ESR541,HAN,20:55,22:03,22:30
512,KAL005,LAS,21:00,22:08,22:08
513,AAR178,HND,21:10,22:00,22:41
514,AAR321,CSX,21:10,22:00,22:38
515,AAR357,CAN,21:10,21:50,23:06
516,JJA2803,HAN,21:10,21:10,22:50
517,JJA2903,DAD,21:20,21:20,22:42
518,KAL053,HNL,21:20,22:20,22:20
519,THA657,BKK,21:20,22:40,23:09
520,AAR709,CEB,21:30,23:35,23:21
521,AAR969,HKG,21:30,23:40,23:31
522,JNA023,CRK,21:30,21:30,22:13
523,ASV501,REP,21:35,21:35,22:58
524,JJA4703,SGN,21:35,21:35,23:03
525,JNA643,GUM,21:35,21:35,22:18
526,JJA2107,HKG,21:40,22:10,23:55
527,PAC751,SZX,21:40,21:40,22:34
528,JNA121,MFM,21:45,21:45,22:46
529,UZB514,TAS,21:45,21:45,22:27
530,AHK129,HKG,21:50,23:10,23:13
531,CES2024,CSX,21:50,21:50,23:01
532,UPS195,ANC,21:50,21:50,22:54
533,AAR707,CRK,21:55,23:40,23:40
534,TWB621,SYX,21:55,21:55,22:25
535,UPS99,ANC,21:55,21:55,23:15
536,PAC214,CVG,22:00,22:00,23:43
537,CAL163,TPE,22:05,23:05,23:17
538,CDG4708,YNT,22:05,23:38,23:42
539,KAL273,VCP,22:05,22:05,22:59
540,KAL8867,ULN,22:05,22:05,23:26
541,AAR609,ROR,22:10,22:10,23:08
542,CSN316,PEK,22:10,22:10,23:11
543,JJA3404,SPN,22:10,22:10,23:18
544,JJA4903,CXR,22:10,22:10,23:51
545,CEB129,CEB,22:15,22:15,22:56
546,KAL8245,SEA,22:15,22:15,23:57
547,KAL8367,PEN,22:20,22:20,23:37
548,AAR587,JFK,22:30,23:35,23:35
549,FDX5231,ANC,22:30,22:30,23:33
550,APJ808,HND,22:35,23:30,23:53
551,TGW897,SIN,22:35,22:35,23:59
552,JJA2465,CEB,22:40,22:40,23:45
553,ESR991,VVO,22:45,22:45,23:48
