,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
182,THA657,BKK,10:20,10:20,10:39
183,KAL093,IAD,10:25,10:25,10:52
184,JNA281,KIX,10:30,11:30,12:09
185,AAR729,HAN,10:35,10:35,10:55
186,BAW18,LHR,10:35,10:35,10:57
187,DAL158,DTW,10:35,10:35,10:48
188,GIA879,CGK,10:35,10:35,10:50
189,KAL691,TPE,10:35,10:35,11:01
190,TWB251,CTS,10:35,10:35,10:56
191,AAR551,IST,10:40,10:40,11:04
192,JJA2901,DAD,10:40,10:40,11:09
193,JJA3102,GUM,10:40,10:40,11:20
194,JJA8701,YNT,10:40,11:35,12:15
195,KAL037,ORD,10:40,10:40,11:06
196,KAL483,HAN,10:40,10:40,11:08
197,KAL741,NGO,10:40,10:40,11:03
198,LAO922,VTE,10:40,11:05,11:22
199,JNA245,OKA,10:45,10:45,11:06
200,KAL903,CDG,10:50,10:50,11:12
201,LOT98,WAW,10:55,11:10,11:52
202,JJA2001,MFM,11:00,11:00,11:18
203,MAS067,KUL,11:00,11:00,11:14
204,ESR571,PPS,11:05,11:05,11:24
205,KAL485,DAD,11:05,14:50,15:35
206,KAL919,ZAG,11:05,11:05,11:44
207,VJC961,HAN,11:05,11:05,11:16
208,JJA1602,NGO,11:10,11:10,11:29
209,KAL897,PVG,11:10,16:00,16:29
210,CSN340,HAK,11:15,11:15,11:43
211,TAX701,DMK,11:15,11:15,12:00
212,CSN686,DLC,11:20,11:20,11:26
213,HVN431,DAD,11:20,11:20,11:48
214,SIA611,SIN,11:20,11:20,11:51
215,THA689,BKK,11:20,11:20,11:54
216,GIA871,DPS,11:25,11:25,12:03
217,KAL317,TSN,11:25,11:25,12:01
218,KZR910,ALA,11:25,11:25,11:57
219,CAL165,KHH,11:30,11:30,12:05
220,ESR631,OKA,11:30,13:50,15:18
221,UAL806,SFO,11:35,11:35,11:55
222,KAL913,MAD,11:40,11:40,12:11
223,VJC863,SGN,11:40,11:40,12:13
224,CDG4096,TNA,11:45,11:45,12:07
225,GCR7994,TSN,11:45,11:45,12:20
226,CES2040,TAO,11:55,11:55,12:17
227,AAR541,FRA,12:00,12:00,12:43
228,CES550,YNT,12:00,12:00,12:24
229,EVA169,TPE,12:00,12:00,13:15
230,JNA223,FUK,12:00,12:00,12:22
231,AAR339,HRB,12:10,12:10,12:32
232,AIH231,YNT,12:15,12:15,12:29
233,CDG4618,TAO,12:15,12:15,12:26
234,CES580,NKG,12:15,12:15,12:34
235,JJA1902,CTS,12:20,12:20,12:47
236,CSN314,PVG,12:25,,
237,JJA5102,VVO,12:25,12:25,12:45
238,KAL795,CTS,12:25,12:25,12:52
239,TWB283,KIX,12:25,13:55,14:06
240,AAR134,FUK,12:30,12:30,12:54
241,AAR501,CDG,12:30,12:30,12:50
242,AAR561,FCO,12:30,12:30,13:01
243,KAL917,ZRH,12:30,12:30,13:06
244,CAL161,TPE,12:35,12:35,13:51
245,KAL863,TSN,12:35,12:35,12:57
246,AAR511,BCN,12:45,12:45,13:14
247,CCA172,TSN,12:45,12:45,13:11
248,CSN682,SHE,12:45,12:45,13:03
249,KAL935,PRG,12:45,12:45,13:24
250,CSN6088,MDG,12:50,12:50,13:18
251,HKE619,HKG,12:50,12:50,12:59
252,KAL937,VIE,12:50,12:50,13:30
253,APG885,MNL,12:55,12:55,13:28
254,ASV723,FUK,12:55,12:55,13:22
255,CES5042,PVG,12:55,,
256,AAR333,PEK,13:00,13:00,13:21
257,KAL869,DLC,13:00,13:00,13:32
258,KAL915,BCN,13:00,13:00,13:43
259,SHU5451,KHV,13:00,13:00,13:27
260,CCA124,PEK,13:05,14:00,14:38
261,CCA140,HGH,13:05,,
262,KAL861,TAO,13:05,13:05,13:46
263,KAL905,FRA,13:05,13:05,13:36
264,SHU5437,VVO,13:05,13:05,13:34
265,AFL251,SVO,13:10,13:10,13:56
266,CES2034,TAO,13:10,13:10,13:39
267,KAL847,TNA,13:10,13:10,13:49
268,ASV713,KIX,13:15,13:15,13:47
269,KAL817,TXN,13:15,,
270,CSN688,CGQ,13:20,13:20,13:53
271,CXA872,XMN,13:20,13:20,13:41
272,KAL901,CDG,13:20,14:10,14:45
273,JJA4501,KHH,13:25,13:25,14:02
274,KAL551,NRT,13:25,13:55,14:23
275,KAL601,HKG,13:25,13:25,13:58
276,JJA1802,OKA,13:30,13:30,14:09
277,KAL907,LHR,13:30,13:30,14:11
278,PAC237,HKG,13:30,14:15,15:08
279,CPA439,HKG,13:35,13:35,14:07
280,EVA171,KHH,13:35,13:35,13:55
281,KAL923,SVO,13:35,13:35,14:04
282,SHU5497,UUS,13:35,13:35,14:16
283,KAL951,DXB,13:40,13:40,14:18
284,TWB239,NGO,13:40,13:40,14:00
285,JNA213,KIX,13:45,13:45,14:20
286,KAL503,LHR,13:50,13:50,14:26
287,KAL839,WEH,13:50,13:50,14:22
288,KAL481,DEL,13:55,13:55,14:30
289,KAL955,IST,13:55,13:55,14:35
290,ASV755,TOY,14:00,14:00,14:28
291,CDG4088,TAO,14:00,14:00,14:58
292,ESR811,TNA,14:00,14:20,15:40
293,KAL789,FUK,14:00,14:00,14:32
294,AAR114,KIX,14:05,14:20,14:41
295,ESR681,IBR,14:05,14:55,15:42
296,KAL925,AMS,14:05,14:05,14:53
297,TWB271,OKA,14:05,14:05,14:34
298,CES2018,WEH,14:15,14:15,15:05
299,CES5022,XIY,14:15,14:15,14:49
300,KAL931,FCO,14:15,14:15,15:02
301,AAR307,YNT,14:20,14:20,15:07
302,AAR319,TAO,14:20,14:20,15:14
303,AAR713,TPE,14:20,14:20,14:51
304,CCA144,YNJ,14:20,14:20,14:55
305,MGL302,ULN,14:20,14:20,14:43
306,DLH713,FRA,14:25,14:25,15:11
307,JNA203,NRT,14:25,14:25,15:00
308,AAR521,LHR,14:30,14:30,15:22
309,KAL017,LAX,14:30,14:30,15:15
310,AFR261,CDG,14:35,14:35,15:16
311,CSN6074,YNJ,14:35,14:35,15:26
312,KAL833,SHE,14:35,14:35,15:20
313,AAR202,LAX,14:40,14:40,15:28
314,AMU821,MFM,14:40,14:40,15:13
315,CCA136,PEK,14:40,14:40,15:33
316,ESR643,FUK,14:40,15:20,15:52
317,JJA1116,NRT,14:40,14:40,15:10
318,KAL643,SIN,14:45,14:45,15:30
319,KAL957,TLV,14:45,14:45,15:44
320,TWB295,HSG,14:45,14:45,15:20
321,KAL553,KIX,14:50,14:50,15:24
322,CSN338,CAN,14:55,14:55,15:36
323,CSZ9034,SZX,14:55,14:55,15:25
324,AAR152,SDJ,15:00,15:00,15:38
325,AAR379,CGQ,15:00,15:00,15:48
326,CPA411,HKG,15:05,16:10,17:04
327,JJA1104,NRT,15:05,15:05,15:49
328,ESR603,NRT,15:10,15:10,15:46
329,TWB213,NRT,15:15,15:15,15:51
330,KAL725,KIX,15:20,15:20,15:59
331,CCA132,PEK,15:25,15:25,16:13
332,ACA064,YVR,15:30,15:30,15:53
333,CDG4082,TAO,15:30,15:30,16:04
334,ESR613,KIX,15:30,16:00,16:34
335,KAL627,CGK,15:30,15:30,16:09
336,AAR997,TSN,15:35,15:35,16:08
337,APJ006,KIX,15:35,15:35,16:11
338,JJA1282,FSZ,15:35,15:35,16:02
339,JJA8503,WEH,15:35,15:35,15:57
340,KAL735,OKA,15:35,15:35,16:15
341,AAR7113,TPE,15:40,15:40,16:00
342,ASV731,CTS,15:40,15:40,16:16
343,TWB285,KIX,15:40,15:40,16:06
344,AAR106,NRT,15:45,15:45,16:23
345,CES268,YNT,15:55,17:55,17:47
346,JNA227,FUK,15:55,15:55,16:18
347,SBI6272,VVO,15:55,15:55,16:20
348,AAR124,NGO,16:00,16:00,16:31
349,JJA1108,NRT,16:00,16:00,16:26
350,KAL023,SFO,16:00,16:00,16:42
351,JNA283,KIX,16:05,16:50,17:24
352,KAL693,TPE,16:05,16:05,16:25
353,AAR751,SIN,16:10,16:10,16:32
354,JNA263,KKJ,16:10,16:10,16:41
355,CSN3066,CSX,16:15,16:15,16:38
356,APJ906,OKA,16:20,17:30,17:34
357,CES5034,PVG,16:20,,
358,FDX5230,MEM,16:20,16:20,16:36
359,CSN3062,CAN,16:25,16:25,16:49
360,XAX505,KUL,16:25,16:25,16:45
361,UAL892,SFO,16:30,16:30,16:47
362,CES560,TAO,16:35,16:35,16:51
363,KAL671,KUL,16:35,16:35,16:53
364,KAL019,SEA,16:40,16:40,17:09
365,SIA609,SIN,16:40,16:40,16:59
366,CDG4722,TAO,16:45,16:45,17:06
367,CRK629,HKG,16:45,16:45,17:15
368,KAL555,NRT,16:45,16:45,16:55
369,JNA225,FUK,16:50,16:50,17:13
370,KAL129,AKL,16:50,16:50,17:22
371,APG039,KLO,16:55,16:55,17:11
372,JJA1306,KIX,17:00,17:00,17:17
373,ASV703,NRT,17:05,17:05,17:20
374,KAL1496,GMP,17:05,17:05,17:26
375,JNA095,JHB,17:10,17:10,17:32
376,AAR761,CGK,17:15,17:15,17:29
377,JNA079,DAD,17:15,17:15,17:39
378,KAL1405,PUS,17:15,,17:36
379,AAR118,KIX,17:20,17:20,17:41
380,AAL280,DFW,17:25,17:25,17:45
381,JNA071,HKT,17:25,18:00,18:27
382,CSN696,DLC,17:30,17:30,17:43
383,ESR511,BKK,17:30,17:30,17:52
384,THA635,BKK,17:30,18:40,18:40
385,VJC975D,PQC,17:30,19:20,19:47
386,CAL149,TPE,17:40,19:00,19:06
387,KAL001,HNL,17:40,17:40,18:02
388,KAL249,JFK,17:40,21:40,22:45
389,KAL629,DPS,17:45,17:45,18:00
390,CCA126,PEK,17:50,17:50,18:14
391,KAL929,LED,17:50,17:50,18:11
392,TWB131,VTE,17:50,17:50,18:08
393,HVN405,SGN,17:55,17:55,18:22
394,JJA1608,NGO,18:00,18:00,18:12
395,JJA4205,CNX,18:00,18:00,18:16
396,TWB121,SGN,18:00,18:00,18:37
397,TWB301,GUM,18:00,19:00,19:15
398,HVN415,HAN,18:05,18:05,18:24
399,KAL651,BKK,18:05,18:05,18:33
400,AAR272,SEA,18:15,18:15,18:46
401,JNA063,BKI,18:15,18:15,18:44
402,AAR136,FUK,18:20,18:20,18:42
403,ACA062,YYZ,18:20,18:20,18:52
404,KAL667,CNX,18:20,19:21,19:21
405,KAL683,SGN,18:20,18:20,18:57
406,CSH828,PVG,18:25,,
407,KAL1403,PUS,18:25,18:59,18:59
408,TWB293,FUK,18:25,18:25,18:57
409,AAR192,KIX,18:30,18:30,18:49
410,ESR591,DAD,18:30,19:20,19:42
411,JNA601,HNL,18:35,18:35,19:08
412,KAL705,NRT,18:35,19:00,19:22
413,KAL781,FUK,18:35,18:50,19:11
414,DAL26,ATL,18:40,18:40,18:55
415,KAL121,SYD,18:40,18:40,19:21
416,KAL463,DAD,18:40,18:40,19:03
417,KAL645,SIN,18:40,18:40,19:08
418,KAL689,PNH,18:40,18:40,19:19
419,KAL853,PEK,18:40,18:40,18:59
420,KAL471,RGN,18:45,18:45,19:11
421,KAL623,MNL,18:45,19:10,19:40
422,AAR108,NRT,18:50,18:50,19:03
423,AAR755,DAD,18:50,18:50,19:12
424,KAL071,YVR,18:50,18:50,19:17
425,AAR703,MNL,18:55,18:55,19:17
426,KAL895,PVG,18:55,18:55,19:45
427,KAL637,HKT,19:00,20:11,20:11
428,TWB307,SPN,19:00,19:00,19:27
429,JNA061,BKI,19:05,19:05,19:38
430,KAL679,HAN,19:05,19:05,19:33
431,KAL751,NGO,19:05,19:05,19:29
432,KAL867,ULN,19:05,19:05,19:29
433,JJA2305,MNL,19:10,19:10,19:22
434,JJA2507,BKI,19:10,19:10,19:31
435,KAL721,KIX,19:10,19:10,19:40
436,KAL883,URC,19:10,19:10,19:36
437,ASV545,REP,19:15,19:15,19:27
438,AAR116,KIX,19:20,19:20,19:37
439,AAR8531,PUS,19:20,,19:32
440,DAL198,SEA,19:20,19:20,19:34
441,AAR735,SGN,19:25,19:25,19:53
442,AAR733,HAN,19:30,19:30,19:58
443,AAR739,PNH,19:30,19:30,20:16
444,AAR741,BKK,19:30,19:30,20:05
445,ESR501,BKI,19:30,20:54,20:52
446,KAL085,JFK,19:30,19:30,20:08
447,KAL111,GUM,19:35,19:35,20:00
448,KAL1407,PUS,19:35,,19:58
449,KAL1413,TAE,19:35,,19:53
450,KAL685,SGN,19:35,19:35,20:00
451,DAL170,MSP,19:40,19:40,19:49
452,JJA8403,TAO,19:40,19:40,20:36
453,JNA039,KLO,19:40,19:40,19:56
454,KAL011,LAX,19:40,19:40,19:55
455,EVA159,TPE,19:45,19:45,21:28
456,JJA4303,VTE,19:45,19:45,20:23
457,KAL607,HKG,19:45,19:45,20:13
458,KAL659,BKK,19:45,20:54,20:55
459,AAR745,HKG,19:50,19:50,20:27
460,AAR747,HKT,19:50,19:50,20:32
461,ASV541,BKI,19:50,19:50,20:19
462,CSN684,HRB,19:55,19:55,20:03
463,JNA001,BKK,19:55,19:55,20:38
464,AAR323,CTU,20:00,20:00,20:30
465,AAR601,SYD,20:00,20:00,20:21
466,KAL025,SFO,20:00,20:00,20:25
467,KAL315,PVG,20:00,23:15,23:48
468,JJA2203,BKK,20:05,20:05,20:48
469,KAL123,BNE,20:05,20:05,20:35
470,KAL631,CEB,20:05,20:05,20:47
471,ASV501,HKG,20:10,20:10,20:43
472,AAR625,SPN,20:15,20:15,20:40
473,CPA419,HKG,20:15,20:25,21:03
474,AAR232,HNL,20:20,20:30,20:48
475,JJA3106,GUM,20:20,20:20,20:45
476,JNA025,CEB,20:25,20:25,20:57
477,TWB101,BKK,20:25,20:25,21:06
478,TWB127,DAD,20:25,20:25,21:01
479,ESR593,DAD,20:30,21:00,21:26
480,KAL467,CXR,20:30,20:30,21:20
481,KAL719,HND,20:30,20:30,20:42
482,CLX6356,LUX,20:35,23:40,23:59
483,ESR513,BKK,20:35,21:25,22:06
484,JNA057,HAN,20:35,20:35,21:11
485,PAL469,MNL,20:35,20:35,20:51
486,AAR204,LAX,20:40,21:10,21:51
487,AAR212,SFO,20:40,21:00,21:30
488,JJA2205,BKK,20:40,20:40,21:37
489,AAR567,ULN,20:45,20:45,21:09
490,ASV101,GUM,20:45,20:45,21:03
491,CAL163,TPE,20:45,21:35,22:32
492,APJ010,KIX,20:50,21:20,22:09
493,JJA2405,CEB,20:50,20:50,21:17
494,JNA059,DAD,20:50,20:50,21:43
495,APG9047,CEB,20:55,20:55,21:34
496,CSC8904,CTU,20:55,20:55,21:16
497,ESR561,CXR,20:55,20:55,21:32
498,AAR355,CAN,21:00,21:00,21:23
499,AHK119,HKG,21:00,21:00,21:14
500,JJA4703,SGN,21:05,21:05,21:49
501,AAR178,HND,21:10,21:10,21:48
502,JJA2803,HAN,21:10,22:36,22:36
503,ASV531,KLO,21:15,21:15,21:44
504,KAL611,HKG,21:15,21:15,21:46
505,KAL053,HNL,21:20,21:20,21:58
506,THA655,BKK,21:20,22:25,22:25
507,JJA8607,HAK,21:25,21:25,22:02
508,JNA023,CRK,21:25,21:25,22:04
509,AAR709,CEB,21:30,21:30,22:00
510,AAR969,HKG,21:30,21:30,21:53
511,ABW649,SVO,21:30,21:30,21:40
512,ESR871,PVG,21:30,,
513,CEB129,CEB,21:35,21:35,21:56
514,JJA4907,CXR,21:35,21:35,22:18
515,TWB621,SYX,21:35,21:35,22:15
516,AMU825,MFM,21:40,22:45,23:10
517,ESR991,VVO,21:40,22:40,22:41
518,JJA2107,HKG,21:40,21:40,22:39
519,PAC934,SZX,21:40,21:40,22:21
520,CSN672,SHE,21:45,21:45,22:14
521,JNA121,MFM,21:45,21:45,22:28
522,CES2024,CSX,21:50,,
523,ESR503,BKI,21:50,22:59,22:59
524,AAR707,CRK,21:55,21:55,22:30
525,CSN676,DLC,21:55,21:55,22:34
526,JJA2903,DAD,21:55,21:55,22:53
527,ESR581,PQC,22:00,22:50,23:13
528,HAL460,HNL,22:00,22:00,22:39
529,KAL257,JFK,22:00,22:00,22:16
530,CDG4708,YNT,22:05,22:05,22:46
531,JNA027,CEB,22:05,22:05,22:57
532,AAR609,ROR,22:10,22:10,22:21
533,CPA035,HKG,22:10,22:10,22:42
534,CQH8790,SJW,22:10,23:11,23:11
535,CSN316,PEK,22:10,22:10,23:02
536,JJA3404,SPN,22:10,22:10,22:28
537,JJA3466,SPN,22:20,22:20,23:05
538,KAL313,HKG,22:25,22:25,22:47
539,KAL349,PEN,22:30,22:30,23:07
540,UPS26,SDF,22:30,22:30,22:50
541,APJ808,HND,22:35,22:35,23:32
542,HKE627,HKG,22:35,22:35,23:03
543,JNA123,MFM,22:35,22:35,23:17
544,THY89,IST,22:35,22:35,22:55
545,GTI2628,ORD,22:40,22:40,23:26
546,SBI6274,VVO,22:40,22:40,22:48
547,VJC875,DAD,22:45,22:55,23:43
548,JJA2407,CEB,22:50,22:50,23:28
549,KAL395,SGN,22:50,22:50,23:24
550,TWB107,MFM,22:50,23:20,23:50
551,CDG4778,TAO,22:55,22:55,23:22
552,ASV511,DAD,23:00,23:00,23:19
553,CSN3090,SZX,23:00,23:00,23:15
554,CSN6010,CGO,23:05,23:05,23:34
555,KAL9575,MXP,23:10,23:10,23:37
556,PAL493,CRK,23:15,23:15,23:30
557,UZB514,TAS,23:15,23:15,23:40
558,KAL213,LAX,23:20,23:20,23:45
559,KAL283,ORD,23:20,23:20,23:38
560,KAL319,CAN,23:20,23:20,23:54
561,APG5039,CRK,23:25,23:25,23:52
562,TWB157,CXR,23:25,23:25,23:57
563,KAL8245,ATL,23:35,23:35,23:58
564,UPS195,ANC,23:35,23:35,23:42
