,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
288,AAR114,KIX,14:05,14:05,14:23
289,FDX5392,EWR,14:05,14:05,14:27
290,KAL925,AMS,14:05,14:05,14:29
291,TWB271,OKA,14:05,14:05,14:21
292,ASV731,CTS,14:10,14:10,14:29
293,CES2018,WEH,14:15,14:15,14:35
294,CES5022,XIY,14:15,14:15,14:37
295,KAL931,FCO,14:15,14:15,14:40
296,AAR307,YNT,14:20,14:20,14:43
297,AAR319,TAO,14:20,14:20,15:07
298,AAR713,TPE,14:20,14:20,14:42
299,CCA144,YNJ,14:20,14:20,14:32
300,MGL302,ULN,14:20,16:20,16:30
301,DLH713,FRA,14:25,14:25,14:46
302,JNA203,NRT,14:25,14:25,14:49
303,KAL695,KTM,14:25,14:25,14:40
304,AAR521,LHR,14:30,14:30,15:03
305,KAL017,LAX,14:30,16:30,16:59
306,CSN6074,YNJ,14:35,14:35,14:49
307,KAL833,SHE,14:35,14:35,14:55
308,AAR202,LAX,14:40,14:40,15:00
309,AMU821,MFM,14:40,14:40,14:51
310,CCA440,CKG,14:40,14:40,14:52
311,ESR643,FUK,14:40,14:40,14:53
312,KAL643,SIN,14:45,14:45,15:13
313,KAL957,TLV,14:45,14:45,15:11
314,ASV743,TAK,14:50,14:50,15:06
315,CSN338,CAN,14:55,14:55,15:19
316,CSZ9034,SZX,14:55,14:55,15:15
317,AAR152,SDJ,15:00,15:00,15:21
318,FDX6018,MEM,15:00,15:00,15:09
319,CPA411,HKG,15:05,15:05,15:22
320,JJA1104,NRT,15:05,15:05,15:17
321,ESR603,NRT,15:10,15:10,15:25
322,TWB213,NRT,15:15,15:15,15:27
323,KAL725,KIX,15:20,15:20,15:49
324,CCA132,PEK,15:25,15:25,15:39
325,ACA064,YVR,15:30,15:30,15:33
326,CDG4082,TAO,15:30,15:30,15:58
327,ESR613,KIX,15:30,15:30,15:45
328,JJA1404,FUK,15:30,15:30,15:41
329,KAL627,CGK,15:30,15:30,15:47
330,APJ006,KIX,15:35,15:35,15:52
331,JJA8503,WEH,15:35,15:35,15:43
332,KAL735,OKA,15:35,15:35,15:37
333,TWB285,KIX,15:40,15:40,16:12
334,AAR106,NRT,15:45,15:45,15:55
335,KAL941,TAS,15:45,15:45,16:07
336,CES268,YNT,15:55,15:55,16:36
337,JNA227,FUK,15:55,15:55,16:00
338,AAR124,NGO,16:00,16:00,16:09
339,KAL023,SFO,16:00,16:00,16:21
340,JJA1116,NRT,16:05,16:05,16:15
341,KAL693,TPE,16:05,16:05,16:23
342,AAR751,SIN,16:10,16:10,16:28
343,JNA263,KKJ,16:10,16:10,16:34
344,CSN3066,CSX,16:15,16:15,16:26
345,APJ906,OKA,16:20,16:20,16:54
346,CES5034,PVG,16:20,16:20,16:32
347,AIH231,YNT,16:25,16:25,16:19
348,CSN3062,CAN,16:25,16:25,16:38
349,JNA283,KIX,16:25,16:25,16:53
350,XAX505,KUL,16:25,16:25,17:10
351,UAL892,SFO,16:30,16:30,16:40
352,CES560,TAO,16:35,16:35,16:41
353,KAL671,KUL,16:35,16:35,16:57
354,KAL019,SEA,16:40,16:40,17:06
355,SIA609,SIN,16:40,16:40,17:04
356,CDG4722,TAO,16:45,16:45,17:24
357,CRK629,HKG,16:45,16:45,17:02
358,JNA225,FUK,16:50,16:50,17:09
359,APG039,KLO,16:55,16:55,17:17
360,CQH8560,PVG,16:55,16:55,17:13
361,AAR573,TAS,17:00,17:00,17:19
362,JJA1306,KIX,17:00,17:00,17:15
363,AAR747,HKT,17:05,17:05,17:22
364,ASV703,NRT,17:05,17:05,17:28
365,JNA095,JHB,17:10,17:10,17:26
366,AAR761,CGK,17:15,17:15,17:39
367,JNA079,DAD,17:15,17:15,17:34
368,KAL1405,PUS,17:15,,17:41
369,AAR118,KIX,17:20,17:20,17:37
370,AAL280,DFW,17:25,17:25,17:43
371,JNA071,HKT,17:25,17:25,17:45
372,CSN696,DLC,17:30,17:30,17:30
373,THA635,BKK,17:30,17:30,18:01
374,KAL001,HNL,17:40,17:40,18:05
375,KAL629,DPS,17:45,17:45,18:16
376,CCA126,PEK,17:50,17:50,18:18
377,KAL929,LED,17:50,17:50,18:07
378,TWB131,VTE,17:50,17:50,18:03
379,HVN405,SGN,17:55,17:55,18:09
380,JJA1608,NGO,18:00,18:00,18:20
381,JJA4205,CNX,18:00,18:00,18:10
382,TWB121,SGN,18:00,18:00,18:23
383,TWB301,GUM,18:00,18:00,18:14
384,ETH672,NRT,18:05,17:45,18:12
385,HVN415,HAN,18:05,19:15,19:41
386,KAL651,BKK,18:05,18:05,18:32
387,AAR272,SEA,18:15,18:15,18:42
388,JNA063,BKI,18:15,18:15,18:28
389,AAR136,FUK,18:20,18:20,18:34
390,AAR577,ALA,18:20,18:20,18:44
391,ACA062,YYZ,18:20,18:20,18:37
392,KAL683,SGN,18:20,18:20,18:51
393,CSH828,PVG,18:25,18:25,18:35
394,KAL1403,PUS,18:25,,18:54
395,TWB293,FUK,18:25,18:25,18:56
396,ESR511,BKK,18:30,18:30,18:46
397,ESR591,DAD,18:30,18:30,18:40
398,KAL705,NRT,18:35,19:35,20:03
399,KAL781,FUK,18:35,18:35,18:49
400,DAL26,ATL,18:40,18:40,19:00
401,KAL121,SYD,18:40,18:40,19:09
402,KAL463,DAD,18:40,18:40,19:05
403,KAL645,SIN,18:40,18:40,19:08
404,KAL689,PNH,18:40,18:40,19:00
405,KAL853,PEK,18:40,18:40,19:14
406,KAL471,RGN,18:45,18:45,19:02
407,KAL623,MNL,18:45,18:45,19:06
408,AAR108,NRT,18:50,18:50,18:58
409,AAR755,DAD,18:50,18:50,19:20
410,KAL071,YVR,18:50,18:50,19:12
411,AAR703,MNL,18:55,18:55,19:18
412,KAL895,PVG,18:55,18:55,19:14
413,AAR236,ORD,19:00,19:00,19:16
414,KAL637,HKT,19:00,19:00,19:27
415,TWB307,SPN,19:00,19:00,19:27
416,JNA061,BKI,19:05,19:05,19:34
417,KAL679,HAN,19:05,19:05,19:22
418,KAL751,NGO,19:05,19:05,19:19
419,KAL867,ULN,19:05,19:05,19:30
420,JJA2305,MNL,19:10,19:10,19:24
421,JJA2507,BKI,19:10,19:10,19:29
422,KAL721,KIX,19:10,19:10,19:39
423,KAL883,URC,19:10,19:10,19:25
424,AAR116,KIX,19:20,19:20,19:32
425,AAR8531,PUS,19:20,,19:37
426,DAL198,SEA,19:20,19:20,19:34
427,AAR735,SGN,19:25,19:25,19:49
428,KAL137,NAN,19:25,19:25,19:45
429,AAR733,HAN,19:30,19:30,19:47
430,AAR739,PNH,19:30,19:30,19:43
431,AAR741,BKK,19:30,19:30,19:56
432,ESR501,BKI,19:30,19:30,19:52
433,KAL085,JFK,19:30,19:30,20:07
434,KAL111,GUM,19:35,19:35,19:59
435,KAL1407,PUS,19:35,20:05,20:05
436,KAL1413,TAE,19:35,,19:54
437,KAL685,SGN,19:35,19:35,20:05
438,DAL170,MSP,19:40,19:40,20:00
439,JJA8403,TAO,19:40,20:00,20:15
440,JNA039,KLO,19:40,19:40,20:02
441,KAL011,LAX,19:40,19:40,20:13
442,EVA159,TPE,19:45,20:30,21:33
443,JJA4303,VTE,19:45,19:45,19:59
444,KAL607,HKG,19:45,19:45,20:13
445,KAL659,BKK,19:45,19:45,20:11
446,AAR745,HKG,19:50,19:50,20:08
447,ASV541,BKI,19:50,19:50,20:17
448,CSN684,HRB,19:55,19:55,20:10
449,JNA001,BKK,19:55,19:55,20:27
450,AAR323,CTU,20:00,20:00,20:24
451,AAR367,PVG,20:00,20:00,20:23
452,AAR601,SYD,20:00,20:00,20:18
453,KAL025,SFO,20:00,20:00,20:21
454,JJA2203,BKK,20:05,20:05,20:19
455,KAL631,CEB,20:05,20:05,20:24
456,ASV501,HKG,20:10,20:10,20:29
457,AAR625,SPN,20:15,20:15,20:28
458,CPA419,HKG,20:15,21:00,21:26
459,AAR232,HNL,20:20,20:20,20:32
460,JJA3106,GUM,20:20,20:20,20:38
461,JNA025,CEB,20:25,20:25,20:33
462,TWB101,BKK,20:25,20:25,20:55
463,TWB127,DAD,20:25,21:10,21:49
464,CYZ202,XIY,20:30,20:30,20:45
465,ESR593,DAD,20:30,20:30,20:36
466,KAL467,CXR,20:30,20:30,20:41
467,KAL719,HND,20:30,20:30,20:53
468,ESR513,BKK,20:35,20:35,20:48
469,JNA057,HAN,20:35,20:35,21:02
470,PAL469,MNL,20:35,20:35,21:09
471,AAR204,LAX,20:40,20:40,21:06
472,AAR212,SFO,20:40,20:40,20:57
473,JJA2205,BKK,20:40,20:40,21:04
474,ASV101,GUM,20:45,20:45,21:11
475,CAL163,TPE,20:45,20:45,21:14
476,EVA171,KHH,20:45,20:45,20:51
477,APJ010,KIX,20:50,20:50,21:13
478,JJA2405,CEB,20:50,20:50,21:12
479,JNA059,DAD,20:50,20:50,21:22
480,APG9047,CEB,20:55,20:55,21:00
481,CSC8904,CTU,20:55,20:55,21:15
482,ESR561,CXR,20:55,21:20,21:35
483,VJC861,SGN,20:55,20:55,22:12
484,ESR503,BKI,21:00,21:00,21:19
485,AAR567,ULN,21:05,21:05,21:20
486,CSN370,PVG,21:05,21:05,21:24
487,JJA4703,SGN,21:05,21:05,21:17
488,AAR178,HND,21:10,21:10,21:17
489,AAR357,CAN,21:10,21:10,21:30
490,JJA2803,HAN,21:10,21:10,21:40
491,ASV531,KLO,21:15,21:15,21:29
492,KAL611,HKG,21:15,21:15,21:38
493,KAL053,HNL,21:20,21:20,21:41
494,THA655,BKK,21:20,21:20,21:43
495,JNA023,CRK,21:25,22:25,23:31
496,AAR709,CEB,21:30,21:30,22:04
497,AAR969,HKG,21:30,21:30,21:51
498,ESR871,PVG,21:30,22:10,22:36
499,CEB129,CEB,21:35,21:35,21:47
500,JJA4907,CXR,21:35,21:35,21:57
501,TWB107,MFM,21:35,21:35,22:05
502,AMU825,MFM,21:40,21:40,22:10
503,ESR991,VVO,21:40,21:40,22:14
504,JJA2107,HKG,21:40,21:40,21:55
505,CSN672,SHE,21:45,22:25,22:56
506,JNA121,MFM,21:45,21:45,22:33
507,PAC916,LAX,21:45,21:45,22:07
508,AHK129,HKG,21:50,21:50,22:00
509,CES2024,CSX,21:50,21:50,22:15
510,UPS195,ANC,21:50,21:50,21:53
511,UPS99,ANC,21:50,21:50,22:02
512,AAR707,CRK,21:55,21:55,22:26
513,CSN676,DLC,21:55,21:55,22:34
514,FDX592A,ANC,21:55,21:55,22:27
515,JJA2903,DAD,21:55,23:00,23:00
516,AAR933,HAN,22:00,22:00,22:29
517,KAL251,JFK,22:00,22:00,22:24
518,PAC214,CVG,22:00,22:00,22:41
519,CDG4708,YNT,22:05,22:05,22:51
520,CDG4778,TAO,22:05,22:55,23:59
521,ESR581,PQC,22:05,22:05,23:15
522,JJA2003,MFM,22:05,22:05,22:22
523,JNA027,CEB,22:05,22:05,22:43
524,CPA035,HKG,22:10,22:10,22:18
525,CQH8790,SJW,22:10,22:10,22:20
526,CSN316,PEK,22:10,22:10,22:31
527,JJA3404,SPN,22:10,22:10,22:37
528,ASV511,DAD,22:20,22:20,23:19
529,KAL313,HKG,22:25,22:25,22:45
530,FDX5231,MEM,22:30,22:30,22:53
531,JNA123,MFM,22:30,22:30,23:22
532,KAL349,PEN,22:30,22:30,22:39
533,APJ808,HND,22:35,22:35,22:58
534,CSN8410,WUH,22:35,22:35,22:47
535,HKE627,HKG,22:35,22:35,22:49
536,SBI6274,VVO,22:40,22:40,23:17
537,VJC875,DAD,22:45,22:45,23:43
538,JJA2407,CEB,22:50,22:50,23:26
539,SYL506,YKS,22:50,22:50,23:24
540,GTI2428,ORD,23:00,23:00,23:45
541,CSN6010,CGO,23:05,23:05,23:12
542,KAL271,ATL,23:10,23:10,23:29
543,KAL9575,MXP,23:10,23:10,23:53
544,KAL277,GDL,23:15,23:15,23:33
545,KAL213,LAX,23:20,23:20,23:48
546,KAL319,CAN,23:20,23:20,23:47
547,APG5039,CRK,23:25,23:25,23:35
548,KAL361,HAN,23:25,23:25,23:58
549,TWB157,CXR,23:25,23:25,23:37
550,AAR286,SFO,23:30,23:30,23:58
551,TWB165,HAN,23:30,23:30,23:41
552,APG889,MNL,23:40,23:40,23:39
553,CDG8066,TNA,23:40,23:40,23:55
554,THY91,IST,23:45,23:45,23:50
