,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
116,KAL628,CGK,07:15,06:51,06:51
117,JJA4304,VTE,07:20,06:55,06:55
118,JNA058,HAN,07:20,07:21,07:21
119,JJA2804,HAN,07:25,08:02,08:02
120,JNA124,MFM,07:25,07:07,07:07
121,ASV542,BKI,07:30,07:16,07:16
122,KAL634,DPS,07:30,07:22,07:22
123,BAW17,LHR,07:35,07:48,07:48
124,KAL472,RGN,07:35,07:32,07:32
125,TWB124,SGN,07:35,07:43,07:43
126,AAR710,CEB,07:45,09:42,09:42
127,KAL942,TAS,07:45,07:38,07:38
128,SIA608,SIN,07:45,07:12,07:12
129,AAR578,ALA,07:50,07:30,07:30
130,KAL314,HKG,07:50,07:19,07:19
131,KAL468,CXR,07:50,07:15,07:15
132,ESR562,CXR,07:55,08:13,08:13
133,JNA060,DAD,07:55,08:48,08:48
134,KAL214,LAX,07:55,07:40,07:40
135,VJC960,HAN,07:55,08:51,08:51
136,JJA8602,SYX,08:00,07:28,07:28
137,TWB9734,CJU,08:00,07:46,07:46
138,JJA2904,DAD,08:05,08:31,08:31
139,JNA028,CEB,08:05,08:06,08:06
140,KAL1410,TAE,08:05,07:55,
141,KAL1402,PUS,08:10,,
142,KAL476,DLI,08:10,07:55,07:55
143,FIN41,HEL,08:20,07:57,07:57
144,JNA002,BKK,08:25,08:18,08:18
145,KAL646,SIN,08:25,08:41,08:41
146,UZB511,TAS,08:25,08:20,08:20
147,FDX5926,LAX,08:30,08:15,08:15
148,GIA878,CGK,08:30,08:04,08:04
149,AAR177,HND,08:35,08:09,08:09
150,JJA3403,SPN,08:35,07:51,07:51
151,XAX506,KUL,08:35,08:11,08:11
152,JJA2204,BKK,08:40,08:39,08:39
153,TWB102,BKK,08:40,10:24,10:24
154,AAR574,TAS,08:55,09:03,09:03
155,AAR762,CGK,08:55,09:01,09:01
156,KAL638,HKT,08:55,08:22,08:22
157,AAR742,BKK,09:15,08:58,08:58
158,ASV512,DAD,09:15,09:51,09:51
159,GIA870,DPS,09:15,08:44,08:44
160,KAL630,DPS,09:15,08:46,08:46
161,AAR552,IST,09:20,09:27,09:27
162,JJA2206,BKK,09:20,10:03,10:03
163,KAL8362,HAN,09:20,09:18,09:18
164,APJ001,KIX,09:30,09:11,09:11
165,AAR748,HKT,09:35,09:48,09:48
166,AAR610,ROR,09:40,09:39,09:39
167,AZA758,FCO,09:40,,
168,JJA4908,CXR,09:40,08:36,08:36
169,KAL924,SVO,09:40,09:37,09:37
170,VJC862,SGN,09:40,10:13,10:13
171,ESR514,BKK,09:45,10:42,10:42
172,JJA4704,SGN,09:45,08:53,08:53
173,KZR909,ALA,09:45,10:08,10:08
174,AIC312,DEL,09:50,10:44,10:44
175,SIA612,SIN,09:50,09:29,09:29
176,AAR7325,PQC,09:55,10:11,10:11
177,TWB158,CXR,09:55,09:44,09:44
178,TWB164,HAN,09:55,09:25,09:25
179,TAX700,DMK,10:05,10:21,10:21
180,AAR754,SIN,10:15,10:05,10:05
181,JJA2408,CEB,10:15,09:59,09:59
182,CSN685,DLC,10:20,10:18,10:18
183,JJA1407,FUK,10:25,11:45,11:45
184,CAL164,KHH,10:30,10:15,10:15
185,CSN637,CGQ,10:30,09:54,09:54
186,GCR7993,TSN,10:30,10:38,10:38
187,CDG4095,TNA,10:45,10:27,10:27
188,CES549,YNT,10:55,10:35,10:35
189,AAR115,KIX,11:00,10:33,10:33
190,CES2039,TAO,11:00,10:30,10:30
191,EVA170,TPE,11:00,11:02,11:02
192,AFL250,SVO,11:10,11:18,11:18
193,CAL160,TPE,11:10,10:51,10:50
194,CDG4617,TAO,11:15,11:10,11:10
195,CES5085,TNA,11:15,10:40,10:40
196,CES579,NKG,11:15,10:59,10:59
197,JJA1607,NGO,11:15,10:52,10:52
198,CSN313,PVG,11:20,11:13,11:13
199,DLH712,FRA,11:20,11:50,11:50
200,KAL722,KIX,11:20,10:55,10:55
201,KAL752,NGO,11:25,11:08,11:08
202,AAR107,NRT,11:30,11:04,11:04
203,AAR368,PVG,11:30,11:41,11:41
204,CCA123,PEK,11:35,11:06,11:06
205,CSN681,SHE,11:35,11:29,11:29
206,ETD876,AUH,11:35,12:20,12:20
207,SHU5436,VVO,11:35,11:40,11:40
208,CCA171,TSN,11:45,11:11,11:11
209,CSN683,HRB,11:45,11:46,11:46
210,KAL706,NRT,11:45,11:16,11:16
211,SHU5450,KHV,11:45,11:37,11:37
212,AAR542,FRA,11:50,12:12,12:12
213,HKE618,HKG,11:50,11:31,11:31
214,JJA1303,KIX,11:50,11:27,11:27
215,KAL8936,PRG,11:50,12:04,12:04
216,KAL938,VIE,11:50,11:49,11:49
217,CES5041,PVG,11:55,12:00,12:00
218,CSN6079,WUH,11:55,11:38,11:38
219,KAL1404,PUS,11:55,11:43,11:43
220,KAL896,PVG,11:55,11:35,11:35
221,KAL748,OKJ,12:00,11:57,11:57
222,KAL788,FUK,12:00,11:55,11:55
223,CCA139,HGH,12:05,11:53,11:53
224,KAL952,DXB,12:05,12:42,12:42
225,APG884,MNL,12:10,11:44,11:44
226,CES2033,TAO,12:10,11:32,11:32
227,KAL846,TAO,12:10,12:02,12:02
228,CSN687,CGQ,12:15,11:56,11:56
229,AAR310,WEH,12:20,12:07,12:07
230,ESR642,FUK,12:20,12:31,12:31
231,JJA8402,TAO,12:20,12:15,12:15
232,FDX5235,MEM,12:25,12:11,12:11
233,JJA5163,VVO,12:30,12:23,12:23
234,JNA212,KIX,12:35,12:33,12:33
235,AAR111,KIX,12:40,12:17,12:17
236,AAR302,DLC,12:40,12:44,12:44
237,CCA401,CTU,12:40,12:38,12:38
238,ASV742,TAK,12:45,12:25,12:25
239,KAL9578,ZRH,12:45,12:57,12:57
240,AAR241,SEA,12:50,13:26,13:26
241,CDG4087,TAO,12:50,12:34,12:34
242,MGL301,ULN,12:50,13:18,13:18
243,AAR318,TAO,12:55,13:09,13:09
244,AFR262,CDG,12:55,12:29,12:29
245,CXA871,XMN,12:55,12:08,12:08
246,KAL906,FRA,12:55,12:44,12:44
247,THY88,IST,12:55,12:36,12:36
248,AAR131,FUK,13:00,12:40,12:40
249,ESR612,KIX,13:00,13:02,13:02
250,AAR121,NGO,13:05,12:48,12:48
251,FDX5128,ANC,13:05,12:55,12:55
252,CCA143,YNJ,13:10,12:52,12:52
253,KAL284,ORD,13:10,12:28,12:28
254,TWB282,KIX,13:10,12:53,12:53
255,CES2017,WEH,13:15,12:46,12:46
256,CES5021,XIY,13:15,13:00,13:00
257,KAL832,SHE,13:15,13:20,13:20
258,JNA202,NRT,13:20,13:14,13:14
259,CSN6073,YNJ,13:25,13:04,13:04
260,KAL956,IST,13:25,12:49,12:49
261,AAR328,TSN,13:30,13:24,13:24
262,ESR606,NRT,13:35,12:50,12:50
263,TWB670,RMQ,13:35,13:16,13:16
264,AMU822,MFM,13:40,13:22,13:22
265,CCA135,PEK,13:40,13:06,13:06
266,CCA439,CKG,13:40,13:46,13:46
267,TWB292,FUK,13:45,13:35,13:35
268,AAR332,PEK,13:50,13:40,13:40
269,AAR502,CDG,13:50,13:48,13:48
270,ACA063,YVR,13:50,14:05,14:05
271,KAL930,LED,13:50,13:56,13:56
272,AAR562,FCO,13:55,13:59,13:59
273,CSN337,CAN,13:55,13:45,13:45
274,CSZ9033,SZX,13:55,13:12,13:12
275,ESR882,TPE,13:55,13:55,13:55
276,KAL530,FRA,13:55,14:50,14:50
277,JJA8502,WEH,14:00,13:42,13:42
278,JNA082,TPE,14:00,13:57,13:57
279,CPA410,HKG,14:05,13:38,13:38
280,CCA131,PEK,14:15,14:07,14:07
281,KAL724,KIX,14:15,14:01,14:01
282,KAL810,CGO,14:15,13:53,13:53
283,KAL806,TSN,14:20,15:05,15:05
284,KAL894,PVG,14:20,14:02,14:02
285,AAR304,CGQ,14:30,14:53,14:53
286,AAR362,PVG,14:30,14:17,14:17
287,AAR790,MXP,14:30,15:24,15:24
288,CDG4081,TAO,14:30,14:28,14:28
289,JJA1101,NRT,14:30,14:20,14:20
290,AAR794,FRA,14:35,15:38,15:38
291,ESR602,NRT,14:35,13:52,13:52
292,JJA8702,YNT,14:35,14:55,14:55
293,KAL1406,PUS,14:35,14:13,14:13
294,KAL908,LHR,14:35,14:44,14:44
295,TWB202,NRT,14:40,14:11,14:11
296,APJ005,KIX,14:45,14:15,14:15
297,ASV752,FSZ,14:45,14:37,14:37
298,KAL510,ARN,14:45,16:45,16:39
299,JJA2062,MFM,14:50,14:57,14:57
300,SBI6271,VVO,14:50,15:27,15:27
301,AAR352,YNJ,14:55,14:42,14:42
302,CES267,YNT,14:55,15:16,15:16
303,KAL814,HFE,14:55,14:30,14:30
304,KLM855,AMS,14:55,14:58,14:58
305,KAL902,CDG,15:00,15:09,15:09
306,JJA2602,TPE,15:05,15:09,15:09
307,KAL926,AMS,15:05,15:11,15:11
308,UAL893,SFO,15:05,14:49,14:49
309,AAR151,SDJ,15:10,14:40,14:40
310,AAL281,DFW,15:15,14:35,14:35
311,CES2003,KMG,15:15,14:47,14:47
312,DAL199,SEA,15:15,17:07,17:07
313,KAL914,MAD,15:15,15:13,15:13
314,CES5033,PVG,15:20,15:13,15:13
315,HKE630,HKG,15:20,14:54,14:54
316,KAL074,YYZ,15:20,15:00,15:00
317,XAX504,KUL,15:20,14:52,14:52
318,AAR171,OKA,15:25,15:30,15:30
319,AIH242,WEH,15:25,15:06,15:06
320,CSN3061,CAN,15:25,15:15,15:15
321,JJA8802,SJW,15:25,15:28,15:28
322,KAL8246,ATL,15:25,14:26,14:26
323,APJ905,OKA,15:30,15:22,15:22
324,CES559,TAO,15:35,15:25,15:25
325,SIA600,SIN,15:35,15:02,15:02
326,CSZ9031,SZX,15:40,15:08,15:08
327,JNA224,FUK,15:40,15:35,15:35
328,KAL742,NGO,15:40,15:18,15:18
329,CDG4721,TAO,15:45,15:43,15:43
330,CRK628,HKG,15:45,15:18,15:18
331,AAR101,NRT,15:50,15:31,15:31
332,AAR522,LHR,15:50,15:40,15:40
333,JJA1601,NGO,15:50,15:48,15:48
334,KAL686,SGN,15:50,15:20,15:20
335,KAL932,FCO,15:50,15:33,15:33
336,AAR364,PVG,15:55,15:45,15:45
337,APG038,KLO,15:55,15:21,15:21
338,KAL892,YNJ,15:55,16:04,16:04
339,AAR173,CTS,16:00,15:37,15:37
340,KAL928,MXP,16:00,18:20,18:20
341,SBI6301,IKT,16:05,15:59,15:59
342,ASV702,NRT,16:10,15:42,15:42
343,THA634,BKK,16:15,17:28,17:28
344,AAR133,FUK,16:20,15:56,15:56
345,ACA061,YYZ,16:20,15:49,15:49
346,KAL036,ATL,16:20,15:57,15:57
347,CCA801,TSN,16:25,16:12,16:12
348,HVN404,SGN,16:25,16:15,16:15
349,KAL038,ORD,16:25,15:46,15:46
350,KAL092,BOS,16:25,16:21,16:21
351,CSN695,DLC,16:30,16:01,16:01
352,DAL159,DTW,16:30,16:35,16:35
353,ETH672,ADD,16:30,16:42,16:42
354,KAL704,NRT,16:30,16:05,16:05
355,KAL820,CSX,16:30,16:36,16:36
356,KAL856,PEK,16:30,16:22,16:22
357,AAR512,BCN,16:35,17:25,17:25
358,AAR712,TPE,16:35,16:03,16:03
359,CCA125,PEK,16:35,16:57,16:57
360,HVN414,HAN,16:35,16:08,16:08
361,JJA1105,NRT,16:35,16:27,16:27
362,KAL020,SEA,16:40,16:45,16:45
363,KAL898,PVG,16:45,16:33,16:33
364,KAL094,IAD,16:50,16:29,16:29
365,KAL692,TPE,16:50,16:31,16:31
366,KAL808,XIY,16:50,16:16,16:16
367,AAR702,MNL,16:55,16:40,16:40
368,KAL032,DFW,16:55,16:42,16:42
369,KAL870,DLC,16:55,16:46,16:46
370,QTR858,DOH,16:55,17:09,17:09
371,UAE322,DXB,16:55,17:42,17:42
372,AAR348,XIY,17:00,17:33,17:33
373,AAR8534,PUS,17:00,16:52,16:52
374,KAL604,HKG,17:00,16:19,16:19
375,KAL982,VVO,17:00,16:56,16:56
376,AAR370,CAN,17:05,16:38,16:38
377,KAL730,AKJ,17:05,16:11,16:11
378,TWB680,KHH,17:05,17:32,17:32
379,AAR231,HNL,17:10,16:30,16:30
380,KAL766,CTS,17:15,17:01,17:01
381,KAL866,CAN,17:15,16:58,16:58
382,AAR221,JFK,17:20,17:00,17:00
383,DAL171,MSP,17:20,17:03,17:03
384,KAL024,SFO,17:20,16:48,16:48
385,KAL082,JFK,17:20,17:23,17:23
386,KAL622,MNL,17:20,16:51,16:51
387,CSH827,PVG,17:25,17:05,17:05
388,KAL862,TAO,17:25,17:20,17:20
389,JJA5101,VVO,17:30,18:05,18:05
390,AAR201,LAX,17:35,17:04,17:04
391,JNA078,DAD,17:35,17:24,17:24
392,KAL138,NAN,17:35,16:54,16:54
393,KAL660,BKK,17:35,20:19,20:19
394,KAL828,SZX,17:35,17:15,17:15
395,KAL864,TSN,17:35,17:16,17:16
396,AAR722,HKG,17:40,17:26,17:26
397,ESR932,HKG,17:40,17:13,17:13
398,KAL1408,PUS,17:40,17:21,17:21
399,KAL840,WEH,17:40,17:31,17:31
400,THY90,IST,17:40,17:38,17:38
401,AAR271,SEA,17:45,17:53,17:53
402,KAL122,SYD,17:45,17:45,17:45
403,AAR308,YNT,17:50,17:48,17:48
404,KAL018,LAX,17:50,17:35,17:35
405,KAL054,HNL,17:50,17:43,17:43
406,KAL072,YVR,17:50,18:27,18:27
407,KAL848,TNA,17:50,17:51,17:51
408,KAL790,FUK,17:55,18:00,18:00
409,KAL888,XMN,17:55,17:18,17:18
410,TWB126,DAD,17:55,17:46,17:46
411,JNA022,CEB,18:05,17:29,17:29
412,JNA114,HKG,18:05,17:38,17:38
413,AAR340,HRB,18:10,17:36,17:36
414,AAR350,NKG,18:10,17:55,17:55
415,AAR360,HGH,18:10,18:49,18:49
416,JJA2102,HKG,18:15,18:14,18:14
417,AAR334,PEK,18:20,18:34,18:34
418,ESR644,FUK,18:20,18:06,18:06
419,ASV714,KIX,18:25,17:40,17:40
420,SOO947,CVG,18:25,18:51,18:51
421,AAR3543,CKG,18:30,18:59,18:59
422,AAR372,SZX,18:30,18:04,18:04
423,AAR728,HAN,18:30,18:12,18:12
424,AAR804A,GMP,18:35,18:38,18:38
425,KAL480,HAN,18:35,18:08,18:08
426,KAL648,SIN,18:35,18:23,18:23
427,AAR320,TAO,18:45,18:36,18:36
428,EVA160,TPE,18:45,18:28,18:28
429,KAL614,HKG,18:45,18:10,18:10
430,AAR113,KIX,18:55,18:25,18:25
431,CSN6087,MDG,18:55,18:11,18:11
432,JJA8504,WEH,18:55,18:55,18:55
433,AAR602,SYD,19:00,19:15,19:15
434,ESR652,KOJ,19:00,18:44,18:44
435,JJA2002,MFM,19:00,19:23,19:23
436,JJA1403,FUK,19:05,18:35,18:35
437,JJA1901,CTS,19:10,19:20,19:20
438,CPA418,HKG,19:15,18:32,18:32
439,PAC916,HKG,19:15,19:01,19:01
440,AAR366,PVG,19:20,18:47,18:47
441,AAR732,SGN,19:25,19:13,19:13
442,KAL796,CTS,19:30,19:11,19:11
443,JJA3109,GUM,19:35,18:42,18:42
444,PAL468,MNL,19:35,18:30,18:30
445,TWB272,OKA,19:35,19:08,19:08
446,AIH232,YNT,19:40,19:50,19:50
447,JNA228,FUK,19:40,19:47,19:47
448,CAL162,TPE,19:45,19:18,19:18
449,EVA172,KHH,19:45,19:05,19:05
450,UPS173,CGO,19:50,19:33,19:33
451,APG9048,CEB,19:55,19:43,19:43
452,ESR614,KIX,19:55,19:34,19:34
453,JNA642,GUM,19:55,19:38,19:38
454,KAL002,HNL,19:55,22:04,22:04
455,AAR1313,FUK,20:00,19:36,19:36
456,HAL459,HNL,20:00,19:25,19:25
457,KAL834,SHE,20:00,19:30,19:30
458,CSN369,PVG,20:05,19:27,19:27
459,FDX5924,OAK,20:05,19:42,19:42
460,JNA264,KKJ,20:05,19:45,19:45
461,AAR336,PEK,20:10,19:47,19:47
462,APJ009,KIX,20:10,19:58,19:58
463,CEB128,CEB,20:10,19:38,19:38
464,JJA3401,SPN,20:10,19:32,19:32
465,THA654,BKK,20:10,19:53,19:53
466,CPA430,HKG,20:15,19:40,19:40
467,AAR714,TPE,20:20,20:29,20:29
468,TWB286,KIX,20:20,19:44,19:44
469,VJC860,SGN,20:25,20:27,20:27
470,KAL726,KIX,20:30,20:05,20:05
471,JJA1281,FSZ,20:35,20:08,20:08
472,JNA646,GUM,20:35,20:13,20:13
473,AAR730,HAN,20:40,20:24,20:24
474,AMU826,MFM,20:40,20:30,20:30
475,CES2043,TAO,20:40,20:41,20:41
476,CSN671,SHE,20:40,20:15,20:15
477,CDG4619,TAO,20:45,20:51,20:51
478,CES5051,PVG,20:45,20:38,20:38
479,CSN339,HAK,20:45,20:35,20:35
480,KAL114,GUM,20:45,20:21,20:21
481,AAR123,NGO,20:50,20:23,20:23
482,JJA2202,BKK,20:50,20:10,20:10
483,CSN675,DLC,20:55,20:39,20:39
484,ESR572,PPS,20:55,20:44,20:44
485,JNA204,NRT,21:00,20:47,20:47
486,JNA284,KIX,21:00,20:37,20:37
487,CDG4707,YNT,21:05,22:47,22:47
488,CES5049,YNT,21:05,20:48,20:48
489,KAL130,AKL,21:05,20:17,20:17
490,CSN315,PEK,21:10,20:45,20:45
491,JJA1103,NRT,21:10,20:53,20:53
492,JJA2902,DAD,21:10,20:43,20:43
493,ESR604,NRT,21:15,21:14,21:14
494,KAL682,SGN,21:25,20:58,20:58
495,TWB218,NRT,21:30,21:11,21:11
496,HKE626,HKG,21:35,20:55,20:55
497,KAL736,OKA,21:35,20:32,20:32
498,JJA1305,KIX,21:40,21:20,21:20
499,KAL484,HAN,21:40,21:03,21:03
500,SBI6273,VVO,21:40,21:24,21:24
501,JJA3101,GUM,21:45,20:40,20:40
502,SBI5793,OVB,21:45,21:35,21:35
503,VJC874,DAD,21:45,22:43,22:43
504,APJ011,KIX,21:50,21:33,21:33
505,CDG8065,TNA,21:50,21:37,21:37
506,AAR7563,DAD,21:55,21:28,21:28
507,CDG4777,TAO,21:55,22:24,22:24
508,AAR105,NRT,22:05,21:44,21:44
509,CSN6009,CGO,22:05,21:49,21:49
510,JJA1405,FUK,22:05,20:57,20:57
511,JJA8904,YNJ,22:05,21:59,21:59
512,KAL274,VCP,22:05,21:54,21:54
513,AAR135,FUK,22:10,21:39,21:39
514,KAL486,DAD,22:15,21:52,21:52
515,PAL492,CRK,22:15,21:31,21:31
516,SIA602,SIN,22:15,21:41,21:41
517,KAL822,DLC,22:20,22:10,22:10
518,CEB188,MNL,22:25,22:52,22:52
519,TWB294,FUK,22:25,22:17,22:17
520,AJX8475,NRT,22:30,22:15,22:15
521,KAL694,TPE,22:30,22:06,22:06
522,KAL602,HKG,22:35,22:20,22:20
523,KAL782,FUK,22:35,22:13,22:13
524,APG888,MNL,22:40,22:01,22:01
525,AFL252,SVO,22:45,22:33,22:33
526,VJC838,CXR,22:45,22:39,22:39
527,VJC974,PQC,22:45,23:30,23:30
528,ASV704,NRT,22:50,23:07,23:07
529,TWB240,NGO,22:50,22:08,22:08
530,TWB104,HKT,22:55,21:57,21:57
531,ABW139,SVO,23:00,23:36,23:36
532,QDA9901,TAO,23:05,22:56,22:56
533,JJA062,CJU,23:30,23:27,23:27
534,TWB206,NRT,23:40,23:09,23:09
535,SHU5484,VVO,23:50,23:39,23:39
536,ETH673,NRT,23:55,23:48,23:48
537,EVA150,TPE,23:55,23:41,23:41
