,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
191,VJC863,SGN,10:50,10:50,11:43
192,BAW18,LHR,10:55,10:55,11:15
193,CSN340,HAK,10:55,10:55,11:27
194,AAR541,FRA,11:00,11:20,11:54
195,JJA2001,MFM,11:00,11:00,11:59
196,KAL613,HKG,11:00,11:00,12:46
197,MAS067,KUL,11:00,11:00,11:38
198,FIN42,HEL,11:05,11:05,11:25
199,HVN407,SGN,11:05,11:05,11:53
200,KAL509,ARN,11:05,11:05,11:34
201,KAL745,FUK,11:05,11:05,12:12
202,VJC961,HAN,11:05,11:05,11:36
203,LOT98,WAW,11:10,11:10,11:45
204,TWB251,CTS,11:10,11:10,11:40
205,DAL158,DTW,11:15,11:15,12:17
206,CSN686,DLC,11:20,11:20,12:08
207,KAL855,PEK,11:20,11:20,12:24
208,SWM214,REP,11:20,11:20,11:47
209,TAX701,DMK,11:20,11:20,12:02
210,ESR631,OKA,11:30,11:30,12:04
211,KAL897,PVG,11:35,12:05,13:11
212,UIA169,TPE,11:40,11:40,12:19
213,CAL165,KHH,11:45,11:45,12:14
214,CDG4096,TNA,11:45,11:45,12:20
215,LAO922,VTE,11:50,11:50,12:30
216,CES2040,TAO,11:55,11:55,12:50
217,CES550,YNT,12:00,12:00,12:31
218,CSN314,PVG,12:00,12:00,12:36
219,GIA871,DPS,12:00,12:00,12:22
220,JJA1902,CTS,12:00,12:00,12:50
221,JNA223,FUK,12:00,12:00,12:28
222,EVA187,RMQ,12:10,12:10,12:33
223,GCR7994,TSN,12:10,12:10,12:34
224,CES218,YNZ,12:15,12:15,12:47
225,CDG4618,TAO,12:20,12:20,13:00
226,JJA1602,NGO,12:20,12:20,12:55
227,AAR339,HRB,12:25,12:25,12:53
228,AMX091,MEX,12:25,12:25,13:01
229,CAL161,TPE,12:25,12:25,12:51
230,SHU5451,KHV,12:25,12:25,12:53
231,AAR349,NKG,12:30,13:20,13:43
232,AAR359,HGH,12:30,12:30,12:55
233,AAR767,DEL,12:30,12:50,13:18
234,ASV742,YGJ,12:30,12:30,12:46
235,DLH719,MUC,12:30,12:30,13:06
236,TWB275,KMJ,12:30,12:30,12:48
237,AAR561,FCO,12:35,12:35,12:57
238,HKE619,HKG,12:35,12:35,13:26
239,AAR134,FUK,12:40,12:40,12:57
240,CSN638,CGQ,12:40,14:20,14:48
241,SIA008,LAX,12:40,12:40,12:43
242,CCA172,TSN,12:45,12:45,13:31
243,CSN682,SHE,12:45,12:45,13:09
244,KAL481,DEL,12:45,12:45,13:50
245,KAL951,DXB,12:45,12:45,13:27
246,CCA140,HGH,12:50,12:50,13:20
247,CSA191,PRG,12:50,12:50,13:16
248,KAL317,TSN,12:50,12:50,13:13
249,KAL869,DLC,12:50,12:50,13:35
250,APG885,MNL,12:55,16:55,
251,CES5042,PVG,12:55,12:55,13:30
252,TWB283,KIX,12:55,12:55,13:12
253,AAR333,PEK,13:00,13:00,13:40
254,KAL867,ULN,13:00,14:12,14:12
255,KAL907,LHR,13:00,13:00,13:24
256,SHU5497,UUS,13:00,13:00,13:21
257,CCA124,PEK,13:05,13:05,13:55
258,KZR910,ALA,13:05,13:05,13:37
259,ASV764,KIX,13:10,13:10,13:29
260,KAL789,FUK,13:10,13:10,13:35
261,KAL841,TAO,13:10,13:10,13:48
262,CES2034,TAO,13:15,13:15,14:24
263,AFL251,SVO,13:20,13:20,13:52
264,CSN6080,WUH,13:20,13:20,13:33
265,CSN688,CGQ,13:20,13:20,13:58
266,KAL791,OIT,13:20,13:20,13:33
267,MGL302,ULN,13:20,14:30,15:30
268,KAL905,FRA,13:25,14:05,14:21
269,ESR623,CTS,13:30,13:30,14:03
270,JJA1802,OKA,13:30,13:30,13:46
271,JJA5102,VVO,13:30,14:45,14:45
272,KAL551,NRT,13:30,13:30,13:47
273,AIH712,UUS,13:35,13:35,14:01
274,ASV521,MFM,13:35,13:35,13:57
275,CCA136,PEK,13:35,13:35,14:05
276,KAL839,WEH,13:35,13:35,14:14
277,SHU5437,VVO,13:35,13:35,13:58
278,KAL915,BCN,13:40,14:42,14:41
279,CCA402,CTU,13:45,13:45,14:09
280,KAL601,HKG,13:45,13:45,14:26
281,AIC317,BOM,13:50,13:50,14:06
282,KAL927,MXP,13:50,15:01,15:01
283,AAR713,TPE,14:00,14:00,14:16
284,CDG4088,TAO,14:00,14:00,14:27
285,CES2018,WEH,14:00,14:00,14:18
286,KAL901,CDG,14:00,15:15,15:15
287,AZA759,FCO,14:05,14:05,14:31
288,CCA144,YNJ,14:05,14:05,14:34
289,AAR114,KIX,14:10,14:40,15:17
290,AAR365,PVG,14:10,14:10,14:56
291,KAL1403,PUS,14:10,14:10,14:23
292,UPS64,ANC,14:10,16:00,16:31
293,AAR319,TAO,14:15,14:15,14:39
294,KAL955,IST,14:15,14:15,14:51
295,TWB271,OKA,14:15,14:15,14:29
296,AAR174,CTS,14:20,14:20,14:43
297,CES5022,TAO,14:20,14:20,14:57
298,JNA213,KIX,14:20,14:20,14:36
299,KAL643,SIN,14:20,15:49,15:49
300,AAR787,MXP,14:25,14:25,15:11
301,AAR501,CDG,14:30,15:42,15:42
302,AAR521,LHR,14:30,15:20,15:26
303,CES5062,PVG,14:30,14:30,15:13
304,KAL833,SHE,14:30,14:30,15:04
305,KAL925,AMS,14:30,14:30,15:21
306,CSN6074,YNJ,14:35,14:35,14:54
307,ESR613,KIX,14:35,14:45,15:44
308,KAL735,OKA,14:35,14:35,15:09
309,AAR202,LAX,14:40,14:40,15:06
310,ESR651,KOJ,14:45,14:45,15:03
311,ASV704,TAK,14:50,14:50,15:32
312,CSN338,CAN,14:50,14:50,15:19
313,JJA1104,NRT,14:50,14:50,15:29
314,TWB295,HSG,14:50,14:50,15:23
315,CSZ9034,SZX,14:55,14:55,15:25
316,JNA283,KIX,15:00,15:00,15:36
317,KAL017,LAX,15:00,16:14,16:15
318,AAR335,PEK,15:05,15:05,15:38
319,AMU819,MFM,15:05,15:05,15:34
320,CPA411,HKG,15:05,15:05,15:40
321,AAR106,NRT,15:10,15:10,15:47
322,CCA132,PEK,15:10,15:10,15:46
323,KAL725,KIX,15:10,15:10,15:51
324,KAL931,FCO,15:10,16:28,16:27
325,DLH713,FRA,15:20,15:20,15:54
326,CDG4082,TAO,15:25,15:25,16:01
327,ESR615,KIX,15:25,15:25,15:58
328,JJA8503,WEH,15:25,15:25,16:04
329,AAR124,NGO,15:30,15:30,16:23
330,APJ006,KIX,15:30,15:30,16:19
331,JJA1404,FUK,15:30,15:30,15:56
332,TWB669,RMQ,15:30,15:30,15:59
333,JNA203,NRT,15:35,15:35,16:12
334,KAL627,CGK,15:35,15:35,16:26
335,ESR603,NRT,15:40,15:40,16:09
336,CDG4988,TNA,15:50,15:50,16:07
337,ESR643,FUK,15:50,16:00,16:21
338,CCA440,CKG,15:55,15:55,16:18
339,XAX505,KUL,15:55,15:55,16:29
340,KAL023,SFO,16:00,16:00,16:43
341,CES268,YNT,16:05,16:05,16:50
342,JJA1108,NRT,16:05,16:05,16:33
343,ASV754,NRT,16:15,16:15,16:46
344,CSN3062,CAN,16:15,16:15,16:35
345,AAR307,YNT,16:20,16:20,16:37
346,AAR309,WEH,16:20,16:20,16:41
347,AAR751,SIN,16:20,16:20,16:45
348,CES5034,PVG,16:20,16:20,16:52
349,APJ906,OKA,16:25,16:25,16:54
350,JJA4205,CNX,16:25,16:25,16:57
351,KAL633,DPS,16:25,17:00,17:17
352,TAX709,DMK,16:25,16:25,16:48
353,FDX5132,ANC,16:30,16:30,16:38
354,JJA1406,FUK,16:30,16:30,16:59
355,KAL693,TPE,16:30,16:30,16:55
356,SIA609,SIN,16:35,16:50,17:12
357,CES560,TAO,16:40,16:40,17:08
358,KAL671,KUL,16:50,18:02,18:02
359,AAR761,CGK,16:55,19:00,19:30
360,APG039,KLO,16:55,16:55,17:03
361,CQH8560,PVG,16:55,16:55,17:01
362,JJA1306,KIX,16:55,18:25,18:25
363,JNA051,VTE,17:00,17:00,17:44
364,ACA062,YYZ,17:05,17:20,17:49
365,CCA802,TSN,17:05,17:05,17:14
366,ESR511,BKK,17:05,17:05,17:26
367,KAL129,AKL,17:05,20:20,20:20
368,PAC989,SIN,17:05,17:05,17:19
369,AAR118,KIX,17:10,17:10,17:21
370,KAL785,KOJ,17:10,17:10,17:24
371,AAL127,PVG,17:15,17:15,
372,KAL1405,PUS,17:15,17:46,17:46
373,KAL651,BKK,17:15,17:15,17:51
374,KAL727,KIX,17:15,17:15,18:00
375,AAR158,KMI,17:20,17:20,17:36
376,KAL001,HNL,17:20,17:20,17:57
377,CES580,NKG,17:25,17:25,17:54
378,JNA003,BKK,17:25,17:25,17:42
379,CSN696,DLC,17:30,17:30,17:34
380,THA635,BKK,17:30,17:30,17:58
381,TWB131,VTE,17:35,17:35,17:48
382,JNA071,HKT,17:45,17:45,18:33
383,JNA225,FUK,17:45,17:45,18:43
384,ACA064,YVR,17:55,18:25,19:40
385,AAR997,TSN,18:00,19:20,19:20
386,JNA061,BKI,18:00,18:00,18:13
387,KAL629,DPS,18:00,18:00,18:35
388,TWB301,GUM,18:00,18:00,18:15
389,HVN415,HAN,18:05,18:05,18:20
390,JJA1608,NGO,18:05,18:05,18:41
391,UAL892,SFO,18:05,18:05,18:08
392,CCA126,PEK,18:10,18:10,18:17
393,KAL683,SGN,18:10,18:10,18:37
394,AAR136,FUK,18:15,18:15,19:02
395,AAR272,SEA,18:20,19:50,20:36
396,AAR741,BKK,18:20,18:20,18:49
397,ESR591,DAD,18:20,18:21,18:39
398,AJX8474,NRT,18:25,18:25,18:11
399,CSH828,PVG,18:25,18:25,18:45
400,KAL019,SEA,18:25,19:34,19:34
401,KAL471,RGN,18:30,18:30,19:22
402,KAL689,PNH,18:30,18:30,19:01
403,KAL885,KMG,18:30,18:30,18:47
404,TWB293,FUK,18:30,18:30,18:50
405,AAL280,DFW,18:35,18:35,18:55
406,KAL463,DAD,18:35,18:35,19:06
407,KAL641,SIN,18:35,18:35,19:25
408,KAL071,YVR,18:40,19:57,19:57
409,KAL637,HKT,18:40,18:40,19:16
410,KAL667,CNX,18:40,18:40,19:11
411,KAL679,HAN,18:40,19:40,19:40
412,AAR755,DAD,18:45,19:15,19:42
413,KAL121,SYD,18:45,18:45,19:24
414,KAL705,NRT,18:45,20:22,20:22
415,KAL781,FUK,18:45,18:45,19:35
416,AAR108,NRT,18:50,19:30,20:00
417,KAL653,BKK,18:50,20:03,20:03
418,KAL795,CTS,18:50,18:50,19:37
419,UPS186,ANC,18:50,18:50,18:52
420,CSN370,PVG,18:55,18:55,19:18
421,KAL623,MNL,18:55,18:55,19:47
422,ESR501,BKI,19:00,19:00,19:14
423,JJA2305,MNL,19:00,19:00,19:24
424,KAL751,NGO,19:00,19:00,19:31
425,KAL853,PEK,19:00,20:40,21:38
426,AAR753,SIN,19:05,19:05,19:36
427,DAL198,SEA,19:05,19:05,19:28
428,KAL721,KIX,19:05,20:47,20:47
429,KAL895,PVG,19:05,19:05,19:38
430,AAR116,KIX,19:10,19:40,20:05
431,JJA4303,VTE,19:10,19:10,19:27
432,KAL685,SGN,19:10,19:10,19:51
433,AAR735,SGN,19:15,19:15,19:55
434,ASV501,REP,19:15,19:15,19:34
435,AAR703,MNL,19:20,20:40,21:02
436,AAR8531,PUS,19:20,19:20,19:44
437,KAL137,NAN,19:25,19:25,19:48
438,KAL1415,TAE,19:25,19:25,19:42
439,AAR733,HAN,19:30,19:30,19:53
440,AAR747,HKT,19:30,19:45,20:15
441,JJA2203,BKK,19:30,19:30,19:58
442,KAL085,JFK,19:30,,
443,AAR739,PNH,19:35,19:35,20:13
444,AAR745,HKG,19:35,19:35,20:11
445,JNA063,BKI,19:35,19:35,19:49
446,JNA601,HNL,19:35,19:35,20:07
447,KAL111,GUM,19:35,20:20,20:34
448,KAL123,BNE,19:35,19:35,19:55
449,KAL1407,PUS,19:35,20:40,20:40
450,AAR625,SPN,19:40,19:40,20:03
451,JNA057,HAN,19:40,19:40,20:23
452,KAL631,CEB,19:40,20:53,20:53
453,EVA159,TPE,19:45,19:45,20:01
454,TWB307,SPN,19:45,20:30,20:38
455,CPA419,HKG,19:50,21:20,22:04
456,JJA2501,BKI,19:50,19:50,20:05
457,AAR367,PVG,20:00,20:20,20:57
458,AAR601,SYD,20:00,20:00,20:29
459,ASV511,BKI,20:00,20:00,20:17
460,KAL011,LAX,20:00,20:00,20:57
461,KAL607,HKG,20:00,20:00,20:51
462,JNA025,CEB,20:05,20:05,20:40
463,KAL025,SFO,20:05,21:15,21:36
464,KAL649,MNL,20:05,20:05,20:38
465,TWB101,BKK,20:05,20:05,20:27
466,AAR323,CTU,20:10,20:10,20:42
467,AAR7315,PQC,20:10,20:10,20:34
468,ASV531,HKG,20:10,20:10,20:32
469,CSN684,HRB,20:10,20:10,20:19
470,JJA3106,GUM,20:10,20:10,20:32
471,KAL659,BKK,20:15,21:23,21:24
472,AAR232,HNL,20:20,20:20,21:03
473,AAR236,ORD,20:20,20:20,21:09
474,AAR743,BKK,20:20,20:20,21:12
475,CXA872,XMN,20:20,20:20,20:29
476,JJA2405,CEB,20:20,20:20,20:44
477,PAL469,MNL,20:25,20:25,20:36
478,AAR282,LAX,20:30,20:30,20:51
479,AAR325,KWL,20:30,21:30,21:27
480,ESR503,BKI,20:35,20:35,21:14
481,JJA2205,BKK,20:35,20:35,20:46
482,KAL053,HNL,20:35,21:50,22:10
483,KAL467,CXR,20:35,20:35,21:16
484,TWB121,SGN,20:35,20:35,20:55
485,AAR204,LAX,20:40,21:40,21:45
486,AAR212,SFO,20:40,21:40,21:51
487,CSN672,SHE,20:40,20:40,20:48
488,EVA171,KHH,20:40,20:40,21:00
489,KAL719,HND,20:40,21:55,21:59
490,ASV102,GUM,20:45,20:45,21:18
491,ESR593,DAD,20:45,20:45,21:05
492,KAL677,ROR,20:45,20:45,21:25
493,APJ010,KIX,20:50,20:50,21:20
494,ESR541,HAN,20:50,20:50,21:30
495,ESR513,BKK,20:55,21:25,21:39
496,TWB127,DAD,20:55,20:55,21:22
497,ESR505,BKI,21:00,21:00,21:32
498,KAL005,LAS,21:00,22:00,21:56
499,AAR321,CSX,21:10,21:50,22:23
500,AAR357,CAN,21:10,21:10,21:43
501,CDG4778,TAO,21:10,21:10,21:41
502,JNA059,DAD,21:10,22:20,22:20
503,JNA651,SPN,21:10,21:10,21:34
504,JJA2803,HAN,21:15,22:15,22:18
505,AAR178,HND,21:25,21:25,22:03
506,JJA2107,HKG,21:25,21:25,21:57
507,JJA4703,SGN,21:25,21:25,21:53
508,THA657,BKK,21:25,21:25,21:47
509,AAR707,CRK,21:30,21:30,21:49
510,JJA2903,DAD,21:30,22:59,22:59
511,ESR595,DAD,21:35,21:35,22:40
512,JJA2565,BKI,21:35,21:35,22:07
513,CDG4708,YNT,21:45,21:45,22:09
514,JNA023,CRK,21:45,22:20,22:46
515,CES2024,CSX,21:50,21:50,22:01
516,JJA3108,GUM,21:50,21:50,22:25
517,HAL460,HNL,22:00,22:00,22:16
518,KAL361,HAN,22:00,22:00,22:14
519,CSN676,DLC,22:05,22:05,22:12
520,HKE627,HKG,22:05,22:05,22:50
521,KAL051,HNL,22:05,22:05,23:10
522,JJA3404,SPN,22:10,22:10,22:34
523,JJA4903,CXR,22:10,22:10,22:28
524,TWB107,MFM,22:25,22:25,23:15
525,AZG126,GYD,22:30,23:35,23:38
526,CEB129,CEB,22:30,22:30,22:36
527,JNA121,MFM,22:30,22:30,23:17
528,KAL313,HKG,22:30,22:30,22:26
529,SHU5435,VVO,22:30,22:30,22:42
530,APG9047,CEB,22:35,23:30,23:58
531,CAL163,TPE,22:35,22:35,23:08
532,KAL9169,SYX,22:35,22:35,22:53
533,RBA652,BWN,22:35,22:35,22:44
534,AAR709,CEB,22:40,22:40,22:57
535,TGW897,SIN,22:40,22:40,22:55
536,APJ808,HND,22:45,22:45,23:04
537,CES2004,KMG,22:45,22:45,23:02
538,PAL493,CRK,22:50,22:50,23:06
539,SIA603,SIN,23:05,23:05,23:34
540,AAR609,ROR,23:10,23:10,23:19
541,KAL315,PVG,23:10,23:10,23:21
542,SBI560,VVO,23:10,23:10,23:24
543,KAL239,MIA,23:15,23:15,23:31
544,CSN316,PEK,23:20,23:20,23:42
545,KAL8213,SFO,23:20,23:20,23:54
546,THY89,IST,23:20,23:20,23:29
547,KAL287,ORD,23:25,23:25,23:27
548,KAL319,CAN,23:35,23:35,23:45
549,CRK623,HKG,23:40,23:40,23:50
