,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
246,CES2017,WEH,13:00,12:57,12:57
247,KAL8252,JFK,13:00,13:27,13:27
248,AMU822,MFM,13:05,12:39,12:39
249,CCA143,YNJ,13:05,12:49,12:49
250,AAR121,NGO,13:10,13:03,13:03
251,ASV743,YGJ,13:10,13:02,13:02
252,JNA212,KIX,13:10,12:55,12:55
253,KAL656,BOM,13:10,12:52,12:52
254,AAR302,DLC,13:15,13:09,13:09
255,CES5021,TAO,13:15,12:43,12:43
256,KAL786,KOJ,13:15,12:45,12:45
257,AAR241,SEA,13:25,13:13,13:13
258,CSN6073,YNJ,13:25,12:59,12:59
259,KAL846,TAO,13:25,13:29,13:29
260,KAL9576,MXP,13:25,14:43,14:43
261,ESR606,NRT,13:30,13:15,13:15
262,ESR642,FUK,13:30,13:19,13:19
263,ESR662,KMI,13:35,13:39,13:39
264,TWB672,KHH,13:40,13:11,13:11
265,AAR328,TSN,13:45,13:30,13:30
266,TWB292,FUK,13:45,13:32,13:32
267,AAR502,CDG,13:50,13:51,13:51
268,CSN337,CAN,13:50,13:25,13:25
269,ESR612,KIX,13:50,14:02,14:02
270,JJA1301,KIX,13:50,13:36,13:36
271,AAR796,FRA,13:55,14:04,14:04
272,CPA410,HKG,13:55,14:00,14:00
273,CSZ9033,SZX,13:55,13:45,13:45
274,KAL906,FRA,13:55,13:38,13:38
275,KAL956,IST,13:55,13:40,13:40
276,JJA8502,WEH,14:00,13:43,13:43
277,JNA202,NRT,14:00,13:33,13:33
278,KAL724,KIX,14:00,13:41,13:41
279,PAC751,CVG,14:00,17:55,17:55
280,AAR338,YNZ,14:05,13:53,13:53
281,CCA131,PEK,14:10,14:09,14:09
282,FDX5230,MEM,14:10,13:35,13:35
283,JNA286,KIX,14:20,13:57,13:57
284,KAL832,SHE,14:20,13:55,13:55
285,CDG4081,TAO,14:25,14:01,14:01
286,FDX5154,OAK,14:25,13:49,13:49
287,JJA1401,FUK,14:25,14:08,14:08
288,KAL894,PVG,14:25,14:14,14:14
289,AAR304,CGQ,14:30,14:14,14:14
290,AAR362,PVG,14:30,14:39,14:39
291,CSN3065,CSX,14:30,13:58,13:58
292,ESR602,NRT,14:30,14:37,14:37
293,JJA1101,NRT,14:30,14:06,14:06
294,ESR622,CTS,14:35,13:48,13:48
295,JJA1903,CTS,14:35,14:11,14:11
296,KAL272,ATL,14:35,13:21,13:21
297,JJA8702,YNT,14:40,14:12,14:12
298,ASV711,FSZ,14:50,14:28,14:28
299,KAL908,LHR,14:50,14:20,14:20
300,XAX504,KUL,14:50,14:41,14:41
301,APJ005,KIX,14:55,14:30,14:30
302,CCA439,CKG,14:55,14:18,14:18
303,CES267,YNT,14:55,15:43,15:43
304,CRK628,HKG,14:55,14:16,14:16
305,TWB202,NRT,14:55,14:24,14:24
306,AAR952,HAN,15:00,15:28,15:28
307,SBI555,VVO,15:00,14:34,14:34
308,KAL686,SGN,15:05,14:52,14:52
309,KAL928,MXP,15:05,14:58,14:58
310,KAL746,FUK,15:10,14:45,14:45
311,CSN3061,CAN,15:15,14:33,14:33
312,KAL806,TSN,15:15,15:07,15:07
313,KAL892,YNJ,15:15,14:55,14:55
314,AAR171,OKA,15:20,15:31,15:31
315,CES5033,PVG,15:20,14:50,14:50
316,KAL020,SEA,15:20,15:00,15:00
317,TAX708,DMK,15:20,15:12,15:12
318,AAR352,YNJ,15:25,15:09,15:09
319,KAL074,YYZ,15:25,15:26,15:26
320,KAL764,KIJ,15:25,15:03,15:03
321,AAR986,YNT,15:30,15:18,15:18
322,AIH234,YNT,15:30,16:06,16:06
323,KAL810,CGO,15:30,15:23,15:23
324,KAL922,ZRH,15:30,15:15,15:15
325,SIA600,SIN,15:30,15:05,15:05
326,KAL510,ARN,15:35,15:55,15:55
327,KLM855,AMS,15:40,15:35,15:35
328,ASV751,NRT,15:45,15:45,15:45
329,JNA232,CTS,15:45,15:32,15:32
330,CES559,TAO,15:50,15:16,15:16
331,JNA246,OKA,15:50,16:09,16:09
332,KAL692,TPE,15:50,15:51,15:51
333,KAL742,NGO,15:50,15:22,15:22
334,AAR101,NRT,15:55,15:36,15:36
335,APG038,KLO,15:55,15:38,15:38
336,KAL728,KIX,15:55,15:34,15:34
337,KAL910,CDG,15:55,15:48,15:48
338,AAR173,CTS,16:00,15:42,15:42
339,AAR364,PVG,16:00,15:57,15:57
340,APJ905,OKA,16:00,15:50,15:50
341,CCA801,TSN,16:00,15:40,15:40
342,JJA1601,NGO,16:00,15:39,15:39
343,JNA082,TPE,16:00,15:56,15:56
344,AAR522,LHR,16:05,15:03,15:46
345,TWB276,KMJ,16:05,15:47,15:47
346,JNA224,FUK,16:10,15:52,15:52
347,KAL916,BCN,16:15,16:00,16:00
348,THA634,BKK,16:15,16:04,16:04
349,UAL893,SFO,16:15,16:01,16:01
350,AAR133,FUK,16:20,16:07,16:07
351,ACA063,YVR,16:20,15:54,15:54
352,AAL281,DFW,16:25,16:03,16:03
353,HVN404,SGN,16:25,15:58,15:58
354,KAL082,JFK,16:25,16:30,16:30
355,AAR712,TPE,16:30,16:25,16:25
356,CSN695,DLC,16:30,16:02,16:02
357,DAL159,DTW,16:30,16:22,16:22
358,HVN414,HAN,16:30,21:45,21:46
359,KAL038,ORD,16:30,16:16,16:16
360,KAL094,IAD,16:30,16:13,16:13
361,KAL824,MDG,16:30,16:41,16:41
362,AAR702,MNL,16:40,16:54,16:54
363,JJA1581,KOJ,16:40,16:11,16:11
364,JJA1105,NRT,16:45,16:24,16:24
365,KAL808,XIY,16:45,16:27,16:27
366,AAR370,CAN,16:50,16:39,16:39
367,CAL148,TPE,16:50,16:36,16:36
368,CCA125,PEK,16:50,16:33,16:33
369,DAL199,SEA,16:50,18:56,18:56
370,KAL704,NRT,16:50,16:18,16:18
371,UAE322,DXB,16:50,16:43,17:13
372,ESR632,OKA,16:55,17:15,17:15
373,KAL870,DLC,16:55,16:50,16:50
374,JJA2602,TPE,17:00,17:17,17:17
375,KAL604,HKG,17:00,16:46,16:46
376,KAL828,SZX,17:00,16:42,16:42
377,KAL898,PVG,17:00,16:32,16:32
378,KAL768,AOJ,17:05,16:21,16:21
379,QTR858,DOH,17:05,16:58,16:58
380,AAR354,CKG,17:10,17:23,17:23
381,KAL790,FUK,17:10,16:48,16:48
382,TWB284,KIX,17:10,17:03,17:03
383,KAL036,ATL,17:15,17:01,17:01
384,KAL1408,PUS,17:15,16:53,16:53
385,KAL766,CTS,17:15,16:34,16:34
386,KAL982,VVO,17:15,16:55,16:55
387,KAL622,MNL,17:20,17:11,17:11
388,KAL660,BKK,17:20,16:52,16:52
389,CSH827,PVG,17:25,16:49,16:49
390,KAL840,WEH,17:25,17:19,17:19
391,KAL866,CAN,17:25,17:21,17:21
392,AAR201,LAX,17:30,17:14,17:14
393,AAR221,JFK,17:30,17:08,17:08
394,AAR722,HKG,17:30,17:41,17:41
395,AAR994,CAN,17:30,19:56,19:56
396,KAL024,SFO,17:30,17:25,17:25
397,KAL862,TAO,17:35,17:10,17:10
398,AAR271,SEA,17:40,16:30,17:21
399,KAL018,LAX,17:40,17:05,17:05
400,KAL124,BNE,17:40,17:46,17:46
401,KAL888,XMN,17:40,17:24,17:24
402,KAL054,HNL,17:45,17:00,17:00
403,KAL072,YVR,17:45,17:09,17:09
404,AAR571,KHV,17:50,18:11,18:11
405,KAL122,SYD,17:50,18:05,18:05
406,AAR308,YNT,17:55,17:52,17:52
407,ASV763,KIX,17:55,17:39,17:39
408,CSN369,PVG,17:55,17:35,17:35
409,KAL130,AKL,17:55,17:57,17:57
410,KAL848,TNA,17:55,17:27,17:27
411,ESR932,HKG,18:05,17:47,17:47
412,JNA114,HKG,18:05,17:59,17:59
413,AAR320,TAO,18:10,17:50,17:50
414,AAR340,HRB,18:10,18:19,18:19
415,AAR350,NKG,18:10,17:42,17:42
416,AAR360,HGH,18:10,17:45,17:45
417,AAR575,UUS,18:10,17:18,17:18
418,ASV783,UBJ,18:10,17:44,17:44
419,AAR998,TSN,18:15,19:11,19:11
420,TWB252,CTS,18:15,17:48,17:48
421,WGN2530,HKG,18:15,,
422,JNA078,DAD,18:20,18:30,18:30
423,KAL1414,TAE,18:20,18:04,18:04
424,AAR334,PEK,18:25,18:32,18:32
425,JJA2102,HKG,18:25,18:17,18:17
426,KAL480,HAN,18:25,19:17,19:17
427,THY90,IST,18:25,18:46,18:46
428,TWB126,DAD,18:25,18:00,18:00
429,CQH8789,SJW,18:30,18:38,18:38
430,KAL818,TXN,18:30,18:08,18:08
431,TWB296,HSG,18:30,18:02,18:02
432,CPA418,HKG,18:40,18:21,18:21
433,ESR616,KIX,18:40,19:13,19:13
434,EVA160,TPE,18:45,18:26,18:26
435,KAL318,TSN,18:45,20:40,20:40
436,AAR728,HAN,18:50,18:50,18:50
437,JJA1801,OKA,18:55,19:07,19:07
438,TWB240,NGO,18:55,18:45,18:45
439,AAR602,SYD,19:00,18:53,18:53
440,CSN6087,MDG,19:00,18:22,18:22
441,JJA8504,WEH,19:00,18:51,18:51
442,TWB286,KIX,19:00,19:01,19:01
443,AAR113,KIX,19:05,18:41,18:41
444,JNA022,CEB,19:05,18:54,18:54
445,KAL278,GDL,19:05,18:24,18:24
446,JJA1901,CTS,19:10,18:34,18:34
447,ASV733,FUK,19:15,19:09,19:09
448,AAR372,SZX,19:20,19:23,19:23
449,AAR732,SGN,19:20,18:43,18:43
450,JJA5101,VVO,19:20,18:49,18:49
451,JJA1403,FUK,19:25,18:59,18:59
452,PAL468,MNL,19:25,18:47,18:47
453,TWB208,NRT,19:25,20:15,20:15
454,VJC860,SGN,19:25,19:25,19:25
455,AAR8534,PUS,19:30,19:15,19:15
456,CSN671,SHE,19:30,19:21,19:21
457,UZB513,TAS,19:30,19:35,19:35
458,CSC8903,CTU,19:35,19:45,19:45
459,ESR652,KOJ,19:35,18:36,18:36
460,AAR366,PVG,19:40,19:50,19:50
461,KAL834,SHE,19:40,19:04,19:04
462,KAL002,HNL,19:50,19:27,19:27
463,KAL114,GUM,19:50,20:17,20:17
464,CAL162,TPE,19:55,19:54,19:54
465,ESR624,CTS,19:55,19:29,19:29
466,ESR682,IBR,19:55,19:19,19:19
467,JNA214,KIX,19:55,19:47,19:47
468,TWB272,OKA,19:55,19:39,19:39
469,ASV771,OKA,20:00,20:21,20:21
470,HAL459,HNL,20:00,19:03,19:03
471,KAL614,HKG,20:00,19:33,19:33
472,ESR644,FUK,20:05,19:37,19:37
473,JNA642,GUM,20:05,20:08,20:08
474,THA654,BKK,20:05,19:30,19:30
475,AAR714,TPE,20:10,20:06,20:06
476,APJ009,KIX,20:10,20:10,20:10
477,CDG4777,TAO,20:10,19:43,19:43
478,ESR614,KIX,20:10,20:01,20:01
479,JJA1405,FUK,20:15,19:59,19:59
480,JJA2002,MFM,20:15,19:52,19:52
481,KAL726,KIX,20:15,20:52,20:52
482,KAL796,CTS,20:15,19:41,19:41
483,JJA3401,SPN,20:25,20:19,20:19
484,AAR123,NGO,20:30,20:03,20:03
485,CPA035,HKG,20:30,23:36,23:36
486,CPA420,HKG,20:35,20:12,20:12
487,CSN339,HAK,20:35,20:37,20:37
488,JJA3101,GUM,20:35,20:33,20:33
489,CES2043,TAO,20:40,20:38,20:38
490,KAL736,OKA,20:40,20:25,20:25
491,CES5051,PVG,20:45,20:47,20:47
492,KAL274,VCP,20:50,20:44,20:44
493,ASV791,CTS,20:55,21:28,21:28
494,JNA086,DAD,20:55,20:47,20:47
495,AAR151,SDJ,21:05,20:29,20:29
496,CDG4987,TNA,21:05,20:45,20:45
497,CSN675,DLC,21:05,20:49,20:49
498,HKE626,HKG,21:05,21:03,21:03
499,JJA1103,NRT,21:05,20:42,20:42
500,KAL554,KIX,21:05,21:00,21:00
501,CDG4619,TAO,21:10,20:51,20:51
502,CES5049,YNT,21:10,20:56,20:56
503,CEB128,CEB,21:15,20:54,20:54
504,JJA4502,KHH,21:15,21:12,21:12
505,KAL484,HAN,21:15,20:49,20:49
506,KAL552,NRT,21:15,21:08,21:08
507,KAL682,SGN,21:15,20:39,20:39
508,CPA416,HKG,21:20,20:58,20:58
509,JJA2202,BKK,21:20,20:34,20:34
510,FDX5924,MEM,21:25,21:04,21:04
511,VJC874,DAD,21:30,21:48,21:48
512,AAR157,KMI,21:35,20:55,20:55
513,ABW649,SVO,21:35,21:50,21:50
514,ESR604,NRT,21:35,21:15,21:15
515,JNA226,FUK,21:35,21:19,21:19
516,AAR336,PEK,21:40,21:20,21:20
517,APG9048,CEB,21:40,21:06,21:06
518,JJA1305,KIX,21:40,21:23,21:23
519,JJA2902,DAD,21:40,22:00,22:00
520,PAL492,CRK,21:40,21:25,21:25
521,SHU5434,VVO,21:40,21:11,21:11
522,TWB238,NGO,21:40,22:08,22:08
523,CDG4707,YNT,21:45,21:17,21:17
524,CLX6356,LUX,21:45,21:31,21:31
525,MAS038,KUL,21:45,21:16,21:16
526,APJ011,KIX,21:55,21:44,21:44
527,AAR117,KIX,22:00,21:37,21:37
528,AAR135,FUK,22:00,22:02,22:02
529,JNA204,NRT,22:00,21:54,21:54
530,SIA602,SIN,22:00,21:33,21:33
531,KAL486,DAD,22:05,21:42,21:42
532,AAR105,NRT,22:10,21:52,21:52
533,CES5085,TNA,22:10,22:10,22:10
534,XAX508,KUL,22:10,21:58,21:58
535,APG888,MNL,22:15,22:19,22:19
536,QDA9901,TAO,22:15,21:30,21:30
537,UPS185,ANC,22:15,21:40,21:40
538,CEB188,MNL,22:20,21:57,21:57
539,CSN315,PEK,22:20,22:04,22:04
540,AAR191,KIX,22:25,22:15,22:15
541,TWB294,FUK,22:25,22:23,22:23
542,ASV753,NRT,22:30,22:17,22:17
543,APG5038,CRK,22:35,22:06,22:06
544,KAL782,FUK,22:35,22:34,22:34
545,KAL602,HKG,22:45,22:28,22:28
546,VJC838,CXR,22:45,22:53,22:53
547,VJC974,PQC,22:45,22:48,22:48
548,APG7046,CEB,22:50,22:38,22:38
549,CDG4721,TAO,22:50,22:26,22:26
550,JJA1107,NRT,22:50,22:31,22:31
551,KAL694,TPE,22:55,23:21,23:21
552,JNA206,NRT,23:05,22:36,22:36
553,TAX702,DMK,23:05,22:41,22:41
554,KAL9288,LAX,23:20,23:27,23:27
555,TWB206,NRT,23:45,23:46,23:46
556,GEC8384,FRA,23:55,23:57,23:55
557,KAL556,NRT,23:55,23:02,23:02
