,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
99,KAL690,PNH,06:40,06:38,06:38
100,ESR594,DAD,06:45,06:40,06:40
101,KAL668,CNX,06:45,06:13,06:13
102,AAR708,CRK,06:50,06:44,06:44
103,ASV102,GUM,06:50,06:46,06:46
104,KAL672,KUL,06:50,07:07,07:07
105,ASV546,REP,06:55,07:10,07:10
106,JJA2406,CEB,06:55,07:11,07:11
107,JJA4604,CRK,06:55,07:34,07:34
108,KAL652,BKK,06:55,06:49,06:49
109,THA656,BKK,06:55,06:51,06:51
110,AAR988,PVG,07:00,23:07,23:07
111,KAL476,DLI,07:00,06:27,06:27
112,JNA096,JHB,07:05,07:20,07:20
113,LAO921,VTE,07:05,06:56,06:56
114,AAR736,SGN,07:10,07:59,07:59
115,CEB180,KLO,07:10,06:47,06:47
116,ESR502,BKI,07:10,06:43,06:43
117,MAS066,KUL,07:10,07:18,07:18
118,AAR740,PNH,07:15,07:31,07:31
119,AFR264,CDG,07:15,05:56,07:05
120,GTI2838,LAX,07:15,07:00,07:00
121,KAL628,CGK,07:15,06:50,06:50
122,ASV542,BKI,07:20,07:25,07:25
123,JJA2514,BKI,07:20,07:22,07:22
124,JJA4304,VTE,07:20,06:53,06:53
125,JNA058,HAN,07:20,07:13,07:13
126,JJA2804,HAN,07:25,07:37,07:37
127,JNA124,MFM,07:25,07:04,07:04
128,AAR578,ALA,07:30,07:32,07:32
129,KAL634,DPS,07:30,07:27,07:27
130,BAW17,LHR,07:35,06:22,06:59
131,KAL472,RGN,07:35,07:29,07:29
132,JNA026,CEB,07:40,07:48,07:48
133,AAR710,CEB,07:45,08:05,08:05
134,AHK128,HKG,07:45,07:40,07:40
135,SIA608,SIN,07:45,07:38,07:38
136,KAL468,CXR,07:50,07:42,07:42
137,ESR562,CXR,07:55,08:07,08:07
138,JNA060,DAD,07:55,07:54,07:54
139,KAL214,LAX,07:55,06:58,06:58
140,UPS196,ANC,07:55,07:46,07:46
141,VJC960,HAN,07:55,09:52,09:52
142,AAR8532,PUS,08:00,08:03,08:03
143,JJA8602,SYX,08:00,07:57,07:57
144,JJA2904,DAD,08:05,08:15,08:15
145,KAL1410,TAE,08:05,07:49,07:49
146,KAL1402,PUS,08:10,07:52,07:52
147,FIN41,HEL,08:20,07:35,07:35
148,JNA028,CEB,08:20,08:17,08:17
149,JNA002,BKK,08:25,08:36,08:36
150,KAL646,SIN,08:25,08:24,08:24
151,UZB511,TAS,08:25,08:01,08:01
152,FDX5926,MEM,08:30,08:19,08:19
153,AAR177,HND,08:35,08:22,08:22
154,FDX5230,MEM,08:35,08:28,08:28
155,JJA3403,SPN,08:35,08:33,08:33
156,XAX506,KUL,08:35,08:12,08:12
157,JJA2204,BKK,08:40,08:52,08:52
158,TWB102,BKK,08:40,10:02,10:02
159,AAR762,CGK,08:55,09:00,09:00
160,KAL638,HKT,08:55,08:39,08:39
161,LOT97,WAW,09:10,09:12,09:12
162,AAR742,BKK,09:15,08:44,08:44
163,GIA870,DPS,09:15,08:47,08:47
164,KAL630,DPS,09:15,09:08,09:08
165,PAC237,CVG,09:15,09:11,09:11
166,AAR552,IST,09:20,09:22,09:22
167,JJA2206,BKK,09:20,09:33,09:33
168,APJ001,KIX,09:30,09:20,09:20
169,AAR748,HKT,09:35,09:27,09:27
170,AAR610,ROR,09:40,09:54,09:54
171,AZA758,FCO,09:40,09:06,09:06
172,JJA4908,CXR,09:40,08:58,08:58
173,VJC862,SGN,09:40,09:41,09:41
174,ESR514,BKK,09:45,09:48,09:48
175,JJA4704,SGN,09:45,09:15,09:15
176,SIA612,SIN,09:50,09:46,09:46
177,TWB164,HAN,09:55,09:56,09:56
178,AAR197,NRT,10:05,10:00,10:00
179,TAX700,DMK,10:05,10:03,10:03
180,ASV512,DAD,10:15,09:43,09:43
181,JJA2408,CEB,10:15,09:18,09:18
182,AAR934,HAN,10:20,14:10,14:10
183,CSN685,DLC,10:20,10:05,10:05
184,KAL362,HAN,10:20,10:20,10:20
185,TWB158,CXR,10:25,09:58,09:58
186,CAL164,KHH,10:30,10:28,10:28
187,GCR7993,TSN,10:30,10:26,10:26
188,CDG4095,TNA,10:45,10:11,10:11
189,CSN683,HRB,10:45,10:13,10:13
190,CES549,YNT,10:55,10:24,10:24
191,AAR115,KIX,11:00,10:42,10:42
192,CES2039,TAO,11:00,10:18,10:18
193,EVA170,TPE,11:00,11:14,11:14
194,AFL250,SVO,11:10,11:31,11:31
195,CAL160,TPE,11:10,11:06,11:06
196,KAL920,ZAG,11:10,10:07,10:07
197,CDG4617,TAO,11:15,10:53,10:53
198,CES579,NKG,11:15,11:04,11:04
199,JJA1607,NGO,11:15,10:47,10:47
200,UPS64,ANC,11:15,12:06,12:06
201,CSN313,PVG,11:20,11:13,11:13
202,DLH712,FRA,11:20,11:11,11:11
203,KAL722,KIX,11:20,10:59,10:59
204,CSA190,PRG,11:25,12:16,12:16
205,FDX5154,MEM,11:25,11:34,11:34
206,KAL752,NGO,11:25,10:56,10:56
207,AAR107,NRT,11:30,11:09,11:09
208,AAR368,PVG,11:30,11:19,11:19
209,CCA123,PEK,11:35,11:08,11:08
210,CSN681,SHE,11:35,11:17,11:17
211,ETD876,AUH,11:35,12:00,12:00
212,KAL538,FRA,11:40,11:22,11:22
213,CCA171,TSN,11:45,11:28,11:28
214,KAL706,NRT,11:45,11:24,11:24
215,SHU5450,KHV,11:45,11:35,11:35
216,AAR542,FRA,11:50,11:47,11:47
217,HKE618,HKG,11:50,11:52,11:52
218,JJA1303,KIX,11:50,14:09,14:09
219,ASV712,KIX,11:55,11:32,11:32
220,CES5041,PVG,11:55,12:51,12:51
221,CSN6079,WUH,11:55,11:37,11:37
222,KAL1404,PUS,11:55,11:50,11:50
223,KAL896,PVG,11:55,11:55,11:55
224,KAL748,OKJ,12:00,11:53,11:53
225,KAL788,FUK,12:00,11:56,11:56
226,CCA139,HGH,12:05,12:12,12:12
227,KAL952,DXB,12:05,11:38,11:38
228,APG884,MNL,12:10,11:49,11:49
229,CES2033,TAO,12:10,11:26,11:26
230,KAL846,TAO,12:10,12:01,12:01
231,SHU5436,VVO,12:10,12:04,12:04
232,CSN687,CGQ,12:15,11:58,11:58
233,AAR310,WEH,12:20,12:11,12:11
234,CXA871,XMN,12:20,11:45,11:45
235,ESR642,FUK,12:20,12:03,12:03
236,JJA8402,TAO,12:20,12:09,12:09
237,JJA5163,VVO,12:25,12:29,12:29
238,AAR588,BRU,12:30,12:08,12:08
239,CPA438,HKG,12:35,12:26,12:26
240,PAC213,CVG,12:35,12:34,12:35
241,AAR111,KIX,12:40,12:25,12:25
242,AAR302,DLC,12:40,13:52,13:52
243,CCA401,CTU,12:40,12:20,12:20
244,CDG4087,TAO,12:50,12:31,12:31
245,MGL301,ULN,12:50,12:35,12:35
246,AAR318,TAO,12:55,13:01,13:01
247,KAL906,FRA,12:55,12:43,12:43
248,THY88,IST,12:55,12:38,12:38
249,AAR131,FUK,13:00,12:47,12:47
250,ESR612,KIX,13:00,12:56,12:56
251,AAR121,NGO,13:05,12:58,12:58
252,KAL284,ORD,13:05,13:24,13:24
253,CCA143,YNJ,13:10,12:33,12:33
254,TWB282,KIX,13:10,12:50,12:50
255,CES2017,WEH,13:15,12:44,12:44
256,CES5021,XIY,13:15,12:41,12:41
257,KAL832,SHE,13:15,13:07,13:07
258,JNA202,NRT,13:20,13:48,13:48
259,CSN6073,YNJ,13:25,12:54,12:54
260,AAR328,TSN,13:30,13:31,13:31
261,CES5061,PVG,13:30,14:15,14:15
262,TWB670,RMQ,13:30,13:33,13:33
263,KAL918,ZRH,13:35,13:10,13:10
264,AMU822,MFM,13:40,13:39,13:39
265,CCA439,CKG,13:40,14:04,14:04
266,TWB292,FUK,13:45,14:02,14:02
267,AAR332,PEK,13:50,13:46,13:46
268,ACA063,YVR,13:50,13:55,13:55
269,KAL930,LED,13:50,13:37,13:37
270,AAR562,FCO,13:55,14:08,14:08
271,CSN337,CAN,13:55,14:06,14:06
272,CSZ9033,SZX,13:55,13:29,13:29
273,ESR882,TPE,13:55,14:01,14:01
274,JJA8502,WEH,14:00,13:43,13:43
275,JNA082,TPE,14:00,13:57,13:57
276,CPA410,HKG,14:05,13:41,13:41
277,AAR157,KMI,14:10,13:51,13:51
278,CCA131,PEK,14:15,14:04,14:04
279,KAL724,KIX,14:15,13:59,13:59
280,KAL810,CGO,14:15,13:54,13:54
281,KAL806,TSN,14:20,14:43,14:43
282,KAL894,PVG,14:20,15:15,15:15
283,AAR304,CGQ,14:30,14:47,14:47
284,AAR362,PVG,14:30,15:28,15:28
285,AAR920,ORD,14:30,14:21,14:21
286,CDG4081,TAO,14:30,14:37,14:37
287,AAR794,FRA,14:35,13:26,13:26
288,ESR602,NRT,14:35,14:26,14:26
289,JJA8702,YNT,14:35,14:41,14:41
290,KAL1406,PUS,14:35,14:12,14:12
291,KAL908,LHR,14:35,14:18,14:18
292,AAR790,MXP,14:40,14:34,14:34
293,TWB202,NRT,14:40,14:55,14:55
294,APJ005,KIX,14:45,14:31,14:31
295,JJA2062,MFM,14:50,14:36,14:36
296,AAR352,YNJ,14:55,14:39,14:39
297,CES267,YNT,14:55,15:20,15:20
298,KLM855,AMS,14:55,14:29,14:29
299,JNA282,KIX,15:00,14:54,14:54
300,KAL8244,DFW,15:00,14:49,14:49
301,KAL902,CDG,15:00,15:00,15:00
302,JJA2602,TPE,15:05,14:51,14:51
303,KAL926,AMS,15:05,14:24,14:24
304,UAL893,SFO,15:05,15:14,15:14
305,AAR151,SDJ,15:10,,
306,JNA232,CTS,15:10,15:02,15:02
307,KAL958,TLV,15:10,14:57,14:57
308,AAL281,DFW,15:15,14:27,14:27
309,CES2003,KMG,15:15,15:06,15:06
310,DAL199,SEA,15:15,15:03,15:03
311,KAL914,MAD,15:15,15:10,15:10
312,AAR7127,RMQ,15:20,15:22,15:22
313,CES5033,PVG,15:20,16:15,16:15
314,KAL074,YYZ,15:20,15:32,15:32
315,XAX504,KUL,15:20,15:21,15:09
316,AAR171,OKA,15:25,14:59,14:59
317,CSN3061,CAN,15:25,15:19,15:19
318,JJA8802,SJW,15:25,15:08,15:08
319,KAL824,MDG,15:25,15:16,15:16
320,APJ905,OKA,15:30,15:38,15:38
321,CES559,TAO,15:35,15:34,15:34
322,SIA600,SIN,15:35,15:23,15:23
323,CSZ9031,SZX,15:40,15:12,15:12
324,JNA224,FUK,15:40,15:36,15:36
325,KAL742,NGO,15:40,15:30,15:30
326,CDG4721,TAO,15:45,15:57,15:57
327,KAL250,JFK,15:45,16:06,16:06
328,AAR101,NRT,15:50,15:40,15:40
329,AAR522,LHR,15:50,15:25,15:25
330,JJA1601,NGO,15:50,15:48,15:48
331,KAL686,SGN,15:50,15:46,15:46
332,KAL932,FCO,15:50,15:26,15:26
333,AAR364,PVG,15:55,16:25,16:25
334,APG038,KLO,15:55,15:40,15:40
335,CQH8559,PVG,15:55,16:32,16:32
336,KAL892,YNJ,15:55,15:44,15:44
337,KAL768,AOJ,16:00,15:52,15:52
338,KAL882,WUH,16:00,15:43,15:43
339,SBI6301,IKT,16:05,16:02,16:02
340,ASV702,NRT,16:10,15:49,15:49
341,THA634,BKK,16:15,15:54,15:54
342,AAR133,FUK,16:20,15:59,15:59
343,ACA061,YYZ,16:20,16:16,16:16
344,KAL036,ATL,16:20,16:30,16:30
345,CCA801,TSN,16:25,15:51,15:51
346,KAL038,ORD,16:25,16:00,16:00
347,KAL396,SGN,16:25,16:08,16:08
348,CSN695,DLC,16:30,16:09,16:09
349,DAL159,DTW,16:30,16:57,16:57
350,ETH672,ADD,16:30,15:55,15:55
351,JNA246,OKA,16:30,16:12,16:12
352,KAL704,NRT,16:30,16:04,16:04
353,KAL820,CSX,16:30,16:49,16:49
354,KAL856,PEK,16:30,16:11,16:11
355,AAR512,BCN,16:35,16:22,16:22
356,CCA125,PEK,16:35,16:07,16:07
357,HVN414,HAN,16:35,16:39,16:39
358,JJA1105,NRT,16:35,16:28,16:28
359,KAL020,SEA,16:40,16:53,16:53
360,KAL898,PVG,16:45,17:11,17:11
361,KAL094,IAD,16:50,17:08,17:08
362,KAL692,TPE,16:50,16:36,16:36
363,KAL808,XIY,16:50,16:13,16:13
364,AAR702,MNL,16:55,16:59,16:59
365,KAL032,DFW,16:55,16:45,16:45
366,KAL870,DLC,16:55,16:46,16:46
367,QTR858,DOH,16:55,20:43,20:43
368,UAE322,DXB,16:55,17:43,16:43
369,AAR348,XIY,17:00,16:52,16:52
370,KAL604,HKG,17:00,16:20,16:20
371,KAL982,VVO,17:00,17:01,17:01
372,AAR370,CAN,17:05,16:33,16:33
373,TWB146,KLO,17:05,17:06,17:06
374,AAR231,HNL,17:10,16:48,16:48
375,KAL766,CTS,17:15,16:56,16:56
376,KAL866,CAN,17:15,16:55,16:55
377,AAR221,JFK,17:20,17:24,17:24
378,DAL171,MSP,17:20,17:16,17:16
379,KAL024,SFO,17:20,17:48,17:48
380,KAL082,JFK,17:20,17:41,17:41
381,KAL622,MNL,17:20,17:32,17:32
382,CSH827,PVG,17:25,17:35,17:35
383,KAL862,TAO,17:25,17:34,17:34
384,AAR8534,PUS,17:30,17:14,17:14
385,AAR201,LAX,17:35,17:29,17:29
386,JNA078,DAD,17:35,17:27,17:27
387,KAL660,BKK,17:35,17:19,17:19
388,KAL828,SZX,17:35,16:51,16:51
389,KAL864,TSN,17:35,17:04,17:04
390,AAR722,HKG,17:40,17:30,17:30
391,ESR932,HKG,17:40,17:40,17:40
392,KAL1408,PUS,17:40,17:20,17:20
393,KAL840,WEH,17:40,17:14,17:14
394,THY90,IST,17:40,17:09,17:09
395,AAR271,SEA,17:45,18:03,18:03
396,AAR712,TPE,17:45,17:22,17:22
397,KAL122,SYD,17:45,17:49,17:49
398,AAR308,YNT,17:50,17:52,17:52
399,KAL018,LAX,17:50,17:43,17:43
400,KAL054,HNL,17:50,17:32,17:32
401,KAL072,YVR,17:50,18:06,18:06
402,KAL848,TNA,17:50,17:46,17:46
403,KAL790,FUK,17:55,17:37,17:37
404,KAL888,XMN,17:55,17:25,17:25
405,TWB126,DAD,17:55,18:04,18:04
406,AAR384,SIN,18:00,18:14,18:14
407,JNA022,CEB,18:05,17:45,17:45
408,JNA114,HKG,18:05,17:58,17:58
409,AAR340,HRB,18:10,18:00,18:00
410,AAR350,NKG,18:10,17:57,17:57
411,AAR360,HGH,18:10,17:54,17:54
412,JJA2102,HKG,18:15,18:08,18:08
413,AAR334,PEK,18:20,21:18,21:18
414,ESR644,FUK,18:20,17:59,17:59
415,ASV714,KIX,18:25,17:51,17:51
416,AAR3543,CKG,18:30,19:03,19:03
417,AAR372,SZX,18:30,18:10,18:10
418,AAR728,HAN,18:30,18:32,18:32
419,KAL480,HAN,18:35,18:27,18:27
420,KAL648,SIN,18:35,18:26,18:26
421,TWB680,KHH,18:35,18:12,18:12
422,AAR320,TAO,18:45,19:30,19:30
423,EVA160,TPE,18:45,18:39,18:39
424,JJA1801,OKA,18:45,19:14,19:14
425,KAL318,TSN,18:45,18:29,18:29
426,KAL614,HKG,18:45,18:21,18:21
427,KAL8054,HNL,18:50,19:16,19:16
428,AAR113,KIX,18:55,18:35,18:35
429,CSN6087,MDG,18:55,18:23,18:23
430,JJA8504,WEH,18:55,18:47,18:47
431,AAR602,SYD,19:00,18:38,18:38
432,ESR652,KOJ,19:00,18:44,18:44
433,JJA2002,MFM,19:00,19:09,19:09
434,JJA1403,FUK,19:05,18:31,18:31
435,JJA1901,CTS,19:10,18:41,18:41
436,JJA5101,VVO,19:10,18:52,18:52
437,CPA418,HKG,19:15,18:42,18:42
438,AAR366,PVG,19:20,19:51,19:51
439,AAR732,SGN,19:25,19:00,19:00
440,VJC860,SGN,19:25,19:42,19:42
441,KAL796,CTS,19:30,18:59,18:59
442,JJA3109,GUM,19:35,18:55,18:55
443,KAL504,LHR,19:35,19:05,19:05
444,PAL468,MNL,19:35,20:12,20:12
445,TWB272,OKA,19:35,19:36,19:36
446,ASV754,HIJ,19:40,19:22,19:22
447,JNA228,FUK,19:40,19:20,19:20
448,CAL162,TPE,19:45,19:28,19:28
449,EVA172,KHH,19:45,19:26,19:26
450,KAL9366,PEN,19:45,19:07,19:07
451,APG9048,CEB,19:55,19:24,19:24
452,ESR614,KIX,19:55,19:47,19:47
453,JNA642,GUM,19:55,19:53,19:53
454,KAL002,HNL,19:55,19:40,19:40
455,HAL459,HNL,20:00,20:21,20:21
456,KAL834,SHE,20:00,19:32,19:32
457,ASV104,GUM,20:05,19:49,19:49
458,CSN369,PVG,20:05,19:12,19:12
459,FDX5819,OAK,20:05,19:38,19:38
460,JNA264,KKJ,20:05,19:34,19:34
461,APJ009,KIX,20:10,19:57,19:57
462,CEB128,CEB,20:10,19:44,19:44
463,JJA1281,FSZ,20:10,19:59,19:59
464,JJA3401,SPN,20:10,19:18,19:18
465,THA654,BKK,20:10,20:04,20:04
466,CPA430,HKG,20:15,19:55,19:55
467,AAR714,TPE,20:20,20:06,20:06
468,AAR378,DLC,20:30,20:23,20:23
469,KAL726,KIX,20:30,20:13,20:13
470,JJA4502,KHH,20:35,20:10,20:10
471,JNA646,GUM,20:35,20:18,20:18
472,TWB286,KIX,20:35,20:02,20:02
473,AAR730,HAN,20:40,20:47,20:47
474,AMU826,MFM,20:40,21:31,21:31
475,CES2043,TAO,20:40,20:33,20:33
476,CSN671,SHE,20:40,20:26,20:26
477,CDG4619,TAO,20:45,21:07,21:07
478,CES5051,PVG,20:45,20:34,20:34
479,CSN339,HAK,20:45,20:28,20:28
480,KAL114,GUM,20:45,20:08,20:08
481,AAR123,NGO,20:50,20:31,20:31
482,JJA2202,BKK,20:50,20:01,20:01
483,KAL8554,KIX,20:50,20:16,20:16
484,CSN675,DLC,20:55,20:45,20:45
485,ESR572,PPS,20:55,20:49,20:49
486,JNA204,NRT,21:00,20:58,20:58
487,JNA284,KIX,21:00,20:37,20:37
488,CDG4707,YNT,21:05,20:41,20:41
489,CES5049,YNT,21:05,21:11,21:11
490,CSN315,PEK,21:10,20:50,20:50
491,JJA1103,NRT,21:10,20:51,20:51
492,JJA2902,DAD,21:10,20:42,20:42
493,CPA416,HKG,21:15,20:53,20:53
494,ESR604,NRT,21:15,21:16,21:16
495,KAL552,NRT,21:15,20:44,20:44
496,KAL682,SGN,21:25,20:55,20:55
497,HKE626,HKG,21:35,21:33,21:33
498,KAL736,OKA,21:35,21:05,21:05
499,RBA651,BWN,21:35,21:21,21:21
500,TGW896,SIN,21:35,21:34,21:34
501,UAL805,SFO,21:35,21:27,21:27
502,JJA1305,KIX,21:40,21:23,21:23
503,KAL484,HAN,21:40,21:46,21:46
504,SBI6273,VVO,21:40,21:09,21:09
505,JJA3101,GUM,21:45,20:40,20:40
506,MAS038,KUL,21:45,21:25,21:25
507,VJC874,DAD,21:45,21:53,21:53
508,APJ011,KIX,21:50,21:40,21:40
509,CDG8065,TNA,21:50,21:42,21:42
510,CDG4777,TAO,21:55,22:17,22:17
511,AAR105,NRT,22:05,21:49,21:49
512,CSN6009,CGO,22:05,21:48,21:48
513,JJA1405,FUK,22:05,21:14,21:14
514,JJA8904,YNJ,22:05,21:50,21:50
515,AAR135,FUK,22:10,21:44,21:44
516,AAR7563,DAD,22:10,21:29,21:29
517,AAR2811,LAX,22:15,23:26,23:26
518,KAL486,DAD,22:15,22:00,22:00
519,PAL492,CRK,22:15,21:38,21:38
520,SIA602,SIN,22:15,21:36,21:36
521,KAL822,DLC,22:20,22:08,22:08
522,CEB188,MNL,22:25,22:14,22:14
523,QTR8980,DOH,22:25,21:55,21:55
524,TWB294,FUK,22:25,22:06,22:06
525,KAL694,TPE,22:30,22:10,22:10
526,ASV514,DAD,22:35,22:02,22:02
527,CRK622,HKG,22:35,21:51,21:51
528,KAL602,HKG,22:35,22:24,22:24
529,KAL782,FUK,22:35,22:11,22:11
530,APG888,MNL,22:40,22:47,22:47
531,HVN406,SGN,22:40,22:50,22:50
532,TWB214,NRT,22:40,21:57,21:57
533,CDG8071,TAO,22:45,22:44,22:44
534,VJC838,CXR,22:45,23:12,23:12
535,ASV704,NRT,22:50,22:58,22:58
536,TWB240,NGO,22:50,22:04,22:04
537,TWB104,HKT,22:55,22:05,22:05
538,QDA9901,TAO,23:05,23:37,23:37
539,AAR7147,KHH,23:20,22:53,22:53
540,TAX702,DMK,23:35,23:31,23:31
541,ETH673,NRT,23:50,23:48,23:48
542,GEC8386,FRA,23:50,23:34,23:34
543,SHU5484,VVO,23:50,23:28,23:28
544,GEC8390,FRA,23:55,23:58,23:58
