,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
43,JNA221,FUK,07:15,07:15,07:45
44,VJC925,HPH,07:15,07:15,07:39
45,AAR731,SGN,07:20,07:20,07:47
46,JJA1300,KIX,07:20,07:20,07:42
47,JNA077,DAD,07:20,07:20,08:12
48,JNA201,NRT,07:25,07:25,07:52
49,TWB297,OIT,07:25,07:25,07:48
50,TWB669,RMQ,07:25,07:25,07:35
51,APJ012,KIX,07:30,07:30,07:55
52,JNA039,KLO,07:30,07:30,07:59
53,KAL1411,TAE,07:30,,07:57
54,KAL529,FRA,07:30,07:30,07:53
55,TWB605,TNA,07:30,07:30,07:50
56,ESR621,CTS,07:40,07:40,08:02
57,AAR701,MNL,07:45,07:45,08:29
58,CES5050,YNT,07:45,07:45,08:04
59,TWB125,DAD,07:45,07:45,08:01
60,TWB201,NRT,07:45,08:45,09:09
61,JNA081,TPE,07:50,07:50,08:21
62,JNA211,KIX,07:50,07:50,08:14
63,TWB273,HSG,07:50,07:50,08:10
64,AAR112,KIX,07:55,07:55,08:16
65,AMU825,MFM,07:55,07:55,08:24
66,CEB181,KLO,07:55,07:55,08:10
67,AAR242,SEA,08:00,08:00,08:28
68,ESR601,NRT,08:00,08:00,08:25
69,KAL621,MNL,08:00,08:00,08:31
70,KAL747,OKJ,08:00,08:00,08:23
71,KAL787,FUK,08:00,08:00,08:30
72,KAL809,CGO,08:00,08:00,08:19
73,TWB281,KIX,08:00,08:00,08:20
74,ESR881,TPE,08:05,08:35,08:46
75,KAL831,SHE,08:05,08:05,08:22
76,KAL845,TAO,08:05,08:05,08:26
77,KAL479,HAN,08:10,08:10,08:36
78,KAL603,HKG,08:10,08:10,08:40
79,PAL467,MNL,08:10,08:10,08:33
80,AAR122,NGO,08:15,08:15,08:33
81,AAR327,TSN,08:15,08:15,08:35
82,AAR331,PEK,08:20,08:20,08:38
83,AAR727,HAN,08:20,08:20,08:48
84,AIH231,YNT,08:20,08:20,08:44
85,JJA8401,TAO,08:20,08:20,08:41
86,JNA231,CTS,08:20,08:20,08:45
87,ASV702,TAK,08:25,08:25,08:36
88,KAL1401,PUS,08:25,,08:43
89,PAL487,KLO,08:25,08:25,08:27
90,AAR795,FRA,08:30,08:30,08:58
91,CES2044,TAO,08:30,08:30,08:50
92,JJA1102,NRT,08:30,08:30,08:41
93,KAL893,PVG,08:30,08:30,08:59
94,PAL485,CEB,08:30,08:30,08:54
95,AAR353,CKG,08:35,08:35,08:56
96,AAR369,CAN,08:40,08:40,09:14
97,CPA415,HKG,08:40,08:40,08:52
98,ESR641,FUK,08:40,08:40,09:04
99,KAL827,SZX,08:40,08:40,09:03
100,AAR132,FUK,08:45,08:45,09:06
101,AHK129,HKG,08:45,08:45,09:05
102,CDG4620,TAO,08:45,08:45,09:01
103,ESR611,KIX,08:45,08:45,09:01
104,KAL865,CAN,08:50,08:50,09:19
105,AAR351,YNJ,08:55,08:55,09:07
106,CES5052,PVG,08:55,08:55,09:08
107,UPS186,ANC,08:55,08:55,09:11
108,AAR102,NRT,09:00,09:00,09:14
109,AAR303,CGQ,09:00,09:00,09:25
110,AAR309,WEH,09:00,09:00,09:21
111,AAR361,PVG,09:00,09:00,09:40
112,AAR721,HKG,09:00,09:00,09:23
113,KAL819,CSX,09:00,09:00,09:17
114,SIA607,SIN,09:00,09:00,09:16
115,AAR286,SFO,09:05,10:05,10:17
116,AAR301,DLC,09:05,09:05,09:36
117,AAR317,TAO,09:05,09:05,09:31
118,JJA2601,TPE,09:05,09:05,09:27
119,KAL657,BKK,09:05,09:05,09:44
120,KAL775,KMQ,09:05,09:05,09:23
121,KAL881,WUH,09:05,09:05,09:34
122,AIH911L,MWX,09:10,09:01,09:28
123,CPA421,HKG,09:10,09:10,09:32
124,ESR931,HKG,09:10,09:30,09:58
125,JJA1302,KIX,09:10,09:10,09:28
126,KAL681,SGN,09:10,09:10,09:38
127,AAR172,OKA,09:15,09:15,09:42
128,KAL805,TSN,09:15,09:15,09:46
129,KAL807,XIY,09:15,09:15,09:49
130,KAL031,DFW,09:20,09:20,09:43
131,KAL035,ATL,09:20,09:20,09:50
132,KAL785,KOJ,09:20,09:20,09:45
133,JJA3402,SPN,09:30,09:30,09:52
134,JNA113,HKG,09:30,09:30,09:48
135,AAR152,SDJ,09:35,09:35,09:47
136,JJA1402,FUK,09:35,09:35,09:41
137,KAL073,YYZ,09:35,09:35,09:56
138,KAL723,KIX,09:35,09:35,09:59
139,KAL825,YNJ,09:35,09:35,10:03
140,THA659,BKK,09:35,09:35,09:51
141,JNA641,GUM,09:40,09:40,10:15
142,AJX8476,NRT,09:45,09:45,09:31
143,KAL113,GUM,09:45,09:45,10:04
144,XAX507,KUL,09:45,09:45,10:00
145,KAL613,HKG,09:50,09:50,10:06
146,JJA2101,HKG,09:55,09:55,10:18
147,AAR371,SZX,10:00,10:00,10:16
148,AAR711,TPE,10:00,10:00,10:12
149,ASV752,NRT,10:00,10:00,10:13
150,KAL081,JFK,10:00,10:00,10:29
151,HVN417,HAN,10:05,10:05,10:20
152,KAL767,AOJ,10:05,10:05,10:23
153,TWB291,FUK,10:05,10:05,10:10
154,APJ002,KIX,10:10,10:10,10:20
155,JJA8501,WEH,10:10,10:10,10:45
156,JJA8901,JMU,10:10,10:10,10:39
157,KAL703,NRT,10:10,10:10,10:34
158,KAL765,CTS,10:10,10:10,10:26
159,KAL981,VVO,10:10,10:10,10:35
160,CPA417,HKG,10:15,10:15,10:14
161,DLH739,MUC,10:15,10:15,10:28
162,HVN409,SGN,10:15,10:15,10:36
163,JNA281,KIX,10:15,10:15,10:54
164,FIN42,HEL,10:20,10:20,10:43
165,KAL887,XMN,10:20,10:20,10:41
166,THA629,BKK,10:20,10:20,10:30
167,AAR222,JFK,10:30,10:30,10:51
168,KAL093,IAD,10:30,10:30,11:08
169,BAW18,LHR,10:35,10:35,10:50
170,DAL158,DTW,10:35,10:35,10:57
171,GIA879,CGK,10:35,10:35,11:07
172,JJA1106,NRT,10:35,10:35,11:00
173,JJA3102,GUM,10:35,10:35,10:44
174,JNA245,OKA,10:35,11:05,11:30
175,KAL691,TPE,10:35,10:35,10:52
176,JJA2901,DAD,10:40,10:40,11:04
177,JJA8701,YNT,10:40,10:40,11:01
178,KAL037,ORD,10:40,10:40,11:15
179,KAL483,HAN,10:40,10:40,11:12
180,KAL741,NGO,10:40,10:40,11:05
181,SBI502,OVB,10:40,10:40,11:16
182,AAR363,PVG,10:50,10:50,11:19
183,KAL855,PEK,10:50,10:50,11:20
184,AAR158,KMI,11:00,11:00,11:11
185,AAR572,KHV,11:00,11:00,11:24
186,JJA2001,MFM,11:00,11:00,11:22
187,MAS067,KUL,11:00,11:00,11:35
188,VJC961,HAN,11:05,11:05,11:27
189,JJA1602,NGO,11:10,11:10,11:43
190,KAL897,PVG,11:10,11:10,11:38
191,CSN340,HAK,11:15,11:15,11:26
192,TAX701,DMK,11:15,11:15,11:32
193,CSN686,DLC,11:20,11:20,11:41
194,HVN431,DAD,11:20,11:20,11:40
195,SIA008,LAX,11:20,11:20,11:55
196,KAL317,TSN,11:25,11:25,11:33
197,KAL461,DAD,11:25,11:25,11:47
198,CAL165,KHH,11:30,11:30,11:45
199,ESR631,OKA,11:30,11:30,11:51
200,AAR985,YNT,11:35,11:35,11:49
201,VJC863,SGN,11:40,11:40,11:57
202,CDG4096,TNA,11:45,11:45,12:03
203,GCR7994,TSN,11:45,11:45,11:53
204,KAL509,ARN,11:50,11:50,11:58
205,QTR8983,DOH,11:50,11:50,12:19
206,CES2040,TAO,11:55,11:55,12:07
207,PAC237,HKG,11:55,11:55,12:13
208,AAR541,FRA,12:00,12:00,12:33
209,CES550,YNT,12:00,12:00,12:15
210,EVA169,TPE,12:00,12:00,12:17
211,JNA223,FUK,12:00,12:00,12:42
212,UPS11,SDF,12:05,12:05,12:11
213,AAR339,HRB,12:10,12:10,12:28
214,CDG4618,TAO,12:15,12:15,12:31
215,CES218,YNZ,12:15,12:15,12:25
216,CES5086,TNA,12:15,12:15,12:22
217,AAR198,NRT,12:20,12:20,12:57
218,JJA1902,CTS,12:20,12:20,12:40
219,AAR359,HGH,12:25,12:25,12:51
220,AMX091,MEX,12:25,12:25,12:46
221,CSN314,PVG,12:25,12:25,12:38
222,KAL795,CTS,12:25,12:25,12:53
223,TWB283,KIX,12:25,12:25,12:36
224,AAR134,FUK,12:30,12:30,12:59
225,AAR349,NKG,12:30,12:30,12:58
226,AAR501,CDG,12:30,12:30,12:49
227,AAR561,FCO,12:30,12:30,13:01
228,UPS174,ANC,12:30,12:30,12:44
229,CAL161,TPE,12:35,12:35,12:55
230,CCA172,TSN,12:45,12:45,13:04
231,CSN682,SHE,12:45,12:45,13:07
232,HKE619,HKG,12:45,12:45,13:08
233,KAL935,PRG,12:45,12:45,13:15
234,KAL905,FRA,12:50,12:50,13:18
235,KAL937,VIE,12:50,12:50,13:10
236,APG885,MNL,12:55,12:55,13:28
237,CES5042,PVG,12:55,12:55,13:24
238,JJA5102,VVO,12:55,12:55,13:12
239,TWB251,CTS,12:55,12:55,13:12
240,AAR333,PEK,13:00,13:00,13:39
241,KAL869,DLC,13:00,13:00,13:22
242,KAL915,BCN,13:00,13:00,13:29
243,SHU5451,KHV,13:00,13:00,13:09
244,CCA124,PEK,13:05,13:05,13:34
245,CCA140,HGH,13:05,13:05,13:45
246,KAL841,TAO,13:05,13:05,13:26
247,KAL901,CDG,13:05,13:05,13:50
248,SHU5437,VVO,13:05,13:05,13:15
249,CES2034,TAO,13:10,13:10,13:36
250,FDX5230,IND,13:10,13:10,13:31
251,KAL847,TNA,13:10,13:10,13:58
252,UPS64,ANC,13:10,13:10,13:20
253,AFL251,SVO,13:15,13:15,13:43
254,ASV764,KIX,13:15,13:15,13:37
255,KAL817,TXN,13:15,13:15,13:41
256,TWB275,KMJ,13:15,13:15,13:28
257,CSN688,CGQ,13:20,13:20,13:47
258,KAL923,SVO,13:20,13:20,14:05
259,JJA4501,KHH,13:25,13:25,13:55
260,KAL551,NRT,13:25,13:25,13:39
261,KAL601,HKG,13:25,13:25,13:53
262,KAL951,DXB,13:25,13:25,14:15
263,JJA1802,OKA,13:30,13:30,13:59
264,KAL907,LHR,13:30,13:30,14:18
265,CPA439,HKG,13:35,13:35,14:04
266,EVA171,KHH,13:35,13:35,13:49
267,ASV712,FSZ,13:40,13:40,13:49
268,KAL955,IST,13:40,13:40,14:25
269,JNA213,KIX,13:45,13:45,13:55
270,AAR365,PVG,14:00,14:00,14:23
271,ASV782,TOY,14:00,14:00,14:11
272,CDG4088,TAO,14:00,14:00,14:39
273,KAL789,FUK,14:00,14:00,14:17
274,AAR114,KIX,14:05,14:05,14:23
275,FDX5391,MEM,14:05,14:05,14:12
276,TWB271,OKA,14:05,14:05,14:17
277,KAL839,WEH,14:10,14:10,14:34
278,AIC317,BOM,14:15,14:15,14:21
279,CES2018,WEH,14:15,14:15,14:37
280,CES5022,TAO,14:15,14:15,14:28
281,KAL931,FCO,14:15,14:15,15:06
282,AAR174,CTS,14:20,14:20,14:34
283,AAR307,YNT,14:20,14:20,14:43
284,AAR319,TAO,14:20,14:20,14:50
285,AAR713,TPE,14:20,14:20,14:41
286,CCA144,YNJ,14:20,14:20,14:31
287,DLH713,FRA,14:20,14:20,14:47
288,MGL302,ULN,14:20,14:20,14:55
289,JNA203,NRT,14:25,14:25,14:39
290,AAR521,LHR,14:30,14:30,15:09
291,CES5062,PVG,14:30,14:30,15:04
292,KAL017,LAX,14:30,14:30,15:20
293,CSN6074,YNJ,14:35,14:35,15:03
294,HKE631,HKG,14:35,14:35,14:45
295,KAL553,KIX,14:35,14:35,14:30
296,KAL833,SHE,14:35,14:35,14:52
297,AAR202,LAX,14:40,14:40,15:14
298,AAR997,TSN,14:40,14:30,15:00
299,ABW331,SVO,14:40,17:20,17:18
300,CCA136,PEK,14:40,14:40,15:13
301,CCA402,CTU,14:40,14:40,15:27
302,ESR643,FUK,14:40,14:40,14:48
303,KAL643,SIN,14:45,14:45,15:18
304,TWB295,HSG,14:45,14:45,15:17
305,CSN338,CAN,14:55,14:55,15:11
306,CSZ9034,SZX,14:55,14:55,15:23
307,AIH915L,MWX,15:00,16:25,16:30
308,TWB9281,KIX,15:00,15:00,15:25
309,AMU819,MFM,15:05,15:05,15:31
310,CPA411,HKG,15:05,15:05,15:41
311,JJA1104,NRT,15:05,15:05,15:35
312,KAL927,MXP,15:05,15:05,15:34
313,ASV766,KIX,15:10,15:10,15:47
314,ESR603,NRT,15:10,15:10,15:39
315,ESR651,KOJ,15:10,15:10,15:29
316,APJ006,KIX,15:15,15:15,15:32
317,KAL725,KIX,15:20,15:20,15:54
318,ACA064,YVR,15:25,15:30,16:19
319,JJA1108,NRT,15:25,15:25,16:04
320,JJA1308,KIX,15:25,15:25,15:44
321,CDG4082,TAO,15:30,,
322,ESR613,KIX,15:30,15:30,15:50
323,JJA1404,FUK,15:30,15:30,15:59
324,KAL627,CGK,15:30,15:30,15:52
325,AIH233,YNT,15:35,15:35,15:45
326,JJA8503,WEH,15:35,15:35,15:57
327,KAL735,OKA,15:40,15:40,16:02
328,AAR106,NRT,15:55,15:55,16:17
329,CES268,YNT,15:55,15:55,16:36
330,JNA227,FUK,15:55,15:55,16:06
331,SBI556,VVO,15:55,15:55,16:09
332,AAR124,NGO,16:00,16:00,16:14
333,KAL023,SFO,16:00,16:00,16:41
334,JJA1406,FUK,16:05,16:05,16:11
335,KAL693,TPE,16:05,16:05,16:23
336,AAR751,SIN,16:10,16:10,16:39
337,JNA263,KKJ,16:10,16:10,16:29
338,JNA283,KIX,16:10,16:10,16:25
339,CES2004,KMG,16:15,16:15,16:32
340,APJ906,OKA,16:20,16:20,16:58
341,CES5034,PVG,16:20,16:20,16:26
342,CSN3062,CAN,16:25,16:25,16:35
343,XAX505,KUL,16:25,16:25,16:44
344,CES560,TAO,16:35,16:35,16:49
345,KAL671,KUL,16:35,16:35,16:56
346,CCA132,PEK,16:40,16:40,16:53
347,MDA263,RMQ,16:40,16:40,17:02
348,SIA609,SIN,16:40,16:40,16:51
349,CDG4722,TAO,16:45,16:45,17:20
350,JNA225,FUK,16:50,16:50,17:06
351,KAL129,AKL,16:50,16:50,17:10
352,UAL892,SFO,16:50,16:50,17:00
353,AAR377,DLC,16:55,16:55,17:14
354,APG039,KLO,16:55,16:55,16:46
355,JJA1306,KIX,17:00,17:00,17:16
356,ASV754,NRT,17:05,17:05,17:38
357,AAR573,TAS,17:10,17:10,17:27
358,CES580,NKG,17:10,17:10,17:24
359,AAR192,KIX,17:15,17:15,17:22
360,AAR761,CGK,17:15,17:15,17:34
361,KAL1405,PUS,17:15,,18:02
362,AAR118,KIX,17:20,17:20,17:42
363,AAL280,DFW,17:25,17:25,17:31
364,ASV501,REP,17:30,17:30,17:46
365,CCA802,TSN,17:30,17:30,17:36
366,CSN696,DLC,17:30,17:30,17:40
367,ESR511,BKK,17:30,17:30,18:34
368,THA635,BKK,17:30,17:30,17:44
369,KAL651,BKK,17:35,20:05,20:37
370,JNA079,DAD,17:40,17:40,18:05
371,KAL001,HNL,17:40,17:55,18:14
372,CCA126,PEK,17:50,17:50,18:00
373,TWB131,VTE,17:50,17:50,17:58
374,HVN405,SGN,17:55,17:55,18:12
375,ACA062,YYZ,18:00,18:00,18:28
376,JJA1608,NGO,18:00,18:00,18:09
377,TWB301,GUM,18:00,18:15,18:15
378,HVN415,HAN,18:05,18:05,18:18
379,KAL629,DPS,18:05,18:05,18:21
380,AAR136,FUK,18:15,18:15,18:26
381,AAR272,SEA,18:15,18:40,18:59
382,ESR262F,GMP,18:20,18:20,18:30
383,KAL019,SEA,18:20,18:20,18:40
384,KAL683,SGN,18:20,18:20,18:51
385,CSH828,PVG,18:25,18:25,18:42
386,KAL9467,CXR,18:25,18:25,18:48
387,TWB293,FUK,18:25,18:25,18:36
388,AAR7315,PQC,18:30,18:30,18:45
389,AAR739,PNH,18:30,18:30,18:58
390,ESR591,DAD,18:30,18:45,19:19
391,KAL705,NRT,18:35,18:35,19:01
392,KAL781,FUK,18:35,18:35,18:56
393,KAL121,SYD,18:40,18:40,19:08
394,KAL463,DAD,18:40,18:40,19:07
395,KAL471,RGN,18:40,18:40,19:03
396,KAL641,SIN,18:40,18:40,19:09
397,KAL689,PNH,18:40,18:40,19:15
398,KAL623,MNL,18:45,18:45,19:32
399,AAR108,NRT,18:50,18:50,19:05
400,AAR755,DAD,18:50,18:50,19:11
401,KAL071,YVR,18:50,18:50,19:21
402,KAL853,PEK,18:50,18:50,19:13
403,AAR703,MNL,18:55,18:55,19:28
404,KAL895,PVG,18:55,18:55,19:24
405,AAR236,ORD,19:00,19:00,19:45
406,KAL637,HKT,19:00,19:00,19:21
407,TWB307,SPN,19:00,19:00,19:13
408,JNA061,BKI,19:05,19:05,19:35
409,KAL667,CNX,19:05,19:05,19:33
410,KAL679,HAN,19:05,19:05,19:25
411,KAL751,NGO,19:05,19:05,19:15
412,KAL867,ULN,19:05,19:05,19:37
413,JJA2305,MNL,19:10,19:10,19:41
414,JJA2501,BKI,19:10,19:10,19:29
415,KAL655,BOM,19:10,19:10,19:39
416,KAL721,KIX,19:15,19:15,19:30
417,AAR8531,PUS,19:20,,19:32
418,DAL198,SEA,19:20,19:20,19:26
419,AAR735,SGN,19:25,19:25,19:43
420,AAR733,HAN,19:30,19:30,19:52
421,AAR741,BKK,19:30,19:30,19:50
422,AAR753,SIN,19:30,19:30,20:12
423,ESR501,BKI,19:30,19:30,19:55
424,KAL085,JFK,19:30,19:30,19:56
425,KAL111,GUM,19:35,19:35,19:59
426,KAL1407,PUS,19:35,,20:11
427,KAL1413,TAE,19:35,,19:50
428,KAL685,SGN,19:35,19:35,19:57
429,AAR116,KIX,19:40,19:40,20:01
430,JNA051,VTE,19:40,19:40,20:04
431,KAL011,LAX,19:40,19:40,20:07
432,TWB121,SGN,19:40,19:40,20:14
433,EVA159,TPE,19:45,19:45,20:01
434,KAL607,HKG,19:45,19:45,20:22
435,KAL659,BKK,19:45,19:45,20:31
436,AAR745,HKG,19:50,19:50,20:20
437,AAR767,DEL,19:50,19:50,20:08
438,ASV511,BKI,19:50,19:50,20:06
439,JNA001,BKK,19:55,19:55,20:10
440,AAR323,CTU,20:00,20:00,20:28
441,AAR367,PVG,20:00,20:00,20:26
442,AAR601,SYD,20:00,20:00,20:18
443,KAL025,SFO,20:00,20:00,20:27
444,JJA2203,BKK,20:05,20:05,20:29
445,KAL123,BNE,20:05,20:05,20:30
446,KAL631,CEB,20:05,20:05,20:24
447,ASV531,HKG,20:10,20:10,20:50
448,AAR625,SPN,20:15,20:15,20:36
449,CPA419,HKG,20:15,20:15,20:35
450,AAR232,HNL,20:20,20:20,20:34
451,JJA3106,GUM,20:20,20:20,20:44
452,JNA025,CEB,20:25,20:25,20:44
453,TWB101,BKK,20:25,20:25,21:00
454,TWB127,DAD,20:25,20:25,20:40
455,ESR593,DAD,20:30,20:45,21:42
456,KAL467,CXR,20:30,20:30,21:21
457,KAL719,HND,20:30,20:30,20:55
458,AAR325,KWL,20:35,20:35,20:43
459,ESR513,BKK,20:35,20:35,21:12
460,GTI8854,CTU,20:35,20:35,21:09
461,JNA057,HAN,20:35,20:35,21:30
462,PAL469,MNL,20:35,20:35,20:52
463,AAR204,LAX,20:40,20:40,21:07
464,AAR212,SFO,20:40,20:40,20:52
465,APJ010,KIX,20:40,20:40,21:02
466,CSN684,HRB,20:40,20:40,20:46
467,JJA2205,BKK,20:40,20:40,20:57
468,AAR747,HKT,20:45,20:45,21:14
469,ASV102,GUM,20:45,20:45,21:24
470,JJA2405,CEB,20:50,20:50,21:19
471,JNA059,DAD,20:50,20:50,21:55
472,APG9047,CEB,20:55,20:55,21:05
473,ESR541,HAN,20:55,22:05,23:00
474,KAL005,LAS,21:00,21:00,21:28
475,CSN370,PVG,21:05,21:05,21:25
476,CXA872,XMN,21:05,21:05,21:16
477,AAR178,HND,21:10,21:10,21:32
478,AAR321,CSX,21:10,21:10,21:35
479,AAR357,CAN,21:10,21:10,21:46
480,JJA2803,HAN,21:10,21:10,21:17
481,ASV541,KLO,21:20,21:20,21:37
482,JJA2903,DAD,21:20,22:55,22:57
483,KAL053,HNL,21:20,21:20,21:40
484,THA657,BKK,21:20,21:20,21:51
485,JNA003,BKK,21:25,21:25,22:05
486,AAR709,CEB,21:30,21:30,21:48
487,AAR969,HKG,21:30,21:30,21:44
488,JJA4703,SGN,21:35,21:35,22:16
489,CES2016,KWL,21:40,22:40,22:46
490,JJA2107,HKG,21:40,21:40,22:01
491,PAC751,SZX,21:40,21:40,21:53
492,CSN672,SHE,21:45,21:45,22:34
493,JNA023,CRK,21:45,21:45,22:20
494,UZB514,TAS,21:45,21:45,21:58
495,AHK129,HKG,21:50,23:30,23:23
496,CES2024,CSX,21:50,21:50,22:09
497,JJA3108,GUM,21:50,21:50,22:18
498,UPS195,ANC,21:50,21:50,22:28
499,UPS99,ANC,21:50,21:50,22:14
500,AAR707,CRK,21:55,21:55,22:12
501,CSN676,DLC,21:55,21:55,22:22
502,FDX5924,ANC,21:55,21:55,22:02
503,TWB621,SYX,21:55,21:55,22:26
504,PAC214,CVG,22:00,22:00,22:39
505,CAL163,TPE,22:05,22:05,22:33
506,KAL273,VCP,22:05,22:05,22:45
507,CSN316,PEK,22:10,22:40,23:14
508,JJA3404,SPN,22:10,22:10,22:41
509,JJA4903,CXR,22:10,22:10,22:42
510,JNA121,MFM,22:10,22:10,22:37
511,PAC916,LAX,22:10,22:10,22:24
512,CEB129,CEB,22:15,22:15,22:53
513,KAL285,ATL,22:15,22:15,22:30
514,KAL313,HKG,22:25,22:25,23:42
515,AAR587,JFK,22:30,22:30,22:50
516,FDX5231,ANC,22:30,22:30,22:51
517,APJ808,HND,22:35,22:35,23:02
518,HKE627,HKG,22:35,22:35,23:03
519,TGW897,SIN,22:35,22:35,22:48
520,CDG4708,YNT,22:40,22:40,23:48
521,JJA2907,DAD,22:40,22:40,23:10
522,CDG4778,TAO,22:55,22:55,23:44
523,AAR248,ATL,23:00,23:00,23:12
524,KAL373,PEN,23:00,23:00,23:16
525,KAL233,SEA,23:05,23:05,23:19
526,KAL277,GDL,23:15,23:15,23:07
527,KAL315,PVG,23:15,23:15,23:34
528,PAL493,CRK,23:15,23:15,23:05
529,KAL213,SFO,23:20,23:20,23:40
530,KAL319,CAN,23:20,23:20,23:32
531,SIA603,SIN,23:20,23:20,23:37
532,XAX509,KUL,23:25,23:25,23:38
533,KAL473,MLE,23:30,23:30,23:49
534,KAL647,SIN,23:30,23:30,23:46
535,CRK623,HKG,23:35,23:35,23:29
536,KAL361,HAN,23:35,23:35,23:55
537,AAR383,SIN,23:40,23:40,23:52
538,AAR387,HAN,23:50,23:50,23:59
539,AAV721,MNL,23:50,,
