,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
168,FDX5230,MEM,09:45,10:46,10:46
169,JJA4908,CXR,09:45,09:36,09:36
170,SIA612,SIN,09:50,09:21,09:21
171,VJC862,SGN,09:50,09:29,09:29
172,AIC312,DEL,09:55,10:09,10:09
173,KZR909,ALA,10:00,09:26,09:26
174,KAL2902,YNJ,10:01,10:55,10:55
175,TAX700,DMK,10:05,10:04,10:04
176,JJA2408,CEB,10:15,09:46,09:46
177,KAL362,HAN,10:15,09:49,09:49
178,TWB158,CXR,10:15,09:52,09:52
179,CSN685,DLC,10:20,09:58,09:58
180,ESR514,BKK,10:20,10:20,10:20
181,UIA170,TPE,10:20,10:12,10:12
182,SOO949,CVG,10:25,11:22,11:22
183,AAR532,VCE,10:45,10:51,10:51
184,CAL164,KHH,10:45,10:22,10:22
185,CDG4095,TNA,10:45,10:32,10:32
186,KAL8362,HAN,10:50,10:15,10:15
187,CES2039,TAO,10:55,10:40,10:40
188,DLH718,MUC,10:55,10:27,10:27
189,EVA188,RMQ,10:55,10:30,10:30
190,GCR7993,TSN,10:55,10:57,10:57
191,AAR115,KIX,11:00,10:34,10:34
192,AIH711,UUS,11:00,11:59,11:59
193,CES549,YNT,11:00,10:42,10:42
194,CSN313,PVG,11:00,10:53,10:53
195,JNA222,FUK,11:00,10:49,10:49
196,KAL952,DXB,11:00,10:44,10:44
197,PAC717,LAX,11:05,22:18,22:18
198,CAL160,TPE,11:15,11:04,11:05
199,CES579,NKG,11:15,11:03,11:03
200,JJA1607,NGO,11:15,10:38,10:38
201,AAR368,PVG,11:20,11:12,11:12
202,CDG4617,TAO,11:20,11:15,11:15
203,KAL722,KIX,11:25,11:01,11:01
204,AFL250,SVO,11:30,11:10,11:10
205,JJA1407,FUK,11:30,11:18,11:18
206,CSN681,SHE,11:35,11:08,11:08
207,KAL1406,PUS,11:35,11:23,11:23
208,KAL744,NGO,11:35,11:09,11:09
209,AAR107,NRT,11:40,11:26,11:26
210,CSN637,CGQ,11:40,11:07,11:07
211,HKE618,HKG,11:40,11:20,11:20
212,CCA171,TSN,11:45,11:41,11:41
213,ETD876,AUH,11:45,11:16,11:16
214,UPS64,ANC,11:45,12:02,12:02
215,AAR392,SGN,11:50,12:21,12:21
216,CCA123,PEK,11:50,11:34,11:34
217,CCA139,HGH,11:50,11:51,11:51
218,CSN683,HRB,11:50,11:25,11:25
219,KAL706,NRT,11:50,11:22,11:22
220,ASV712,KIX,11:55,11:55,11:55
221,CES5041,PVG,11:55,12:11,12:11
222,KAL788,FUK,12:00,11:53,11:53
223,KAL896,PVG,12:00,11:29,11:29
224,AAR542,FRA,12:05,11:27,11:27
225,APG884,MNL,12:10,12:06,12:06
226,FDX5154,ANC,12:10,12:13,12:13
227,CES2033,TAO,12:15,11:45,11:45
228,CSN687,CGQ,12:15,11:57,11:57
229,SHU5450,KHV,12:15,11:47,11:47
230,AAR310,WEH,12:20,12:19,12:19
231,JJA8402,TAO,12:20,12:17,12:17
232,KAL252,JFK,12:30,12:56,12:56
233,CXA871,XMN,12:35,12:34,12:34
234,SHU5436,VVO,12:35,12:04,12:04
235,CCA401,CTU,12:40,12:08,12:08
236,KAL936,PRG,12:40,12:15,12:15
237,PAC213,CVG,12:45,12:37,12:37
238,AAR111,KIX,12:50,12:48,12:48
239,AAR131,FUK,12:50,12:42,12:42
240,CDG4087,TAO,12:50,12:39,12:39
241,AAR318,TAO,12:55,12:55,12:55
242,TWB282,KIX,12:55,12:26,12:26
243,CES2017,WEH,13:00,13:10,13:10
244,KAL272,ATL,13:00,15:05,15:05
245,AMU822,MFM,13:05,12:31,12:31
246,CCA143,YNJ,13:05,12:50,12:50
247,AAR121,NGO,13:10,13:01,13:01
248,JNA212,KIX,13:10,12:45,12:45
249,AAR302,DLC,13:15,13:22,13:22
250,CES5021,XIY,13:15,13:08,13:08
251,KAL656,BOM,13:15,13:04,13:04
252,ASV742,TAK,13:20,12:59,12:59
253,AAR241,SEA,13:25,15:01,15:01
254,CSN6073,YNJ,13:25,13:06,13:06
255,KAL846,TAO,13:25,13:20,13:20
256,ESR642,FUK,13:30,13:02,13:02
257,PM1,SSN,13:30,13:18,13:18
258,KAL9576,MXP,13:35,13:11,13:11
259,TWB670,RMQ,13:35,13:26,13:26
260,KAL856,PEK,13:40,13:14,13:14
261,AAR328,TSN,13:45,13:42,13:42
262,AAR332,PEK,13:45,13:30,13:30
263,AAR502,CDG,13:50,13:35,13:35
264,CSN337,CAN,13:50,13:24,13:24
265,ESR612,KIX,13:50,13:36,13:36
266,JJA1301,KIX,13:50,13:32,13:32
267,TWB292,FUK,13:50,13:46,13:46
268,CPA410,HKG,13:55,13:34,13:34
269,CSZ9033,SZX,13:55,13:40,13:40
270,KAL906,FRA,13:55,13:28,13:28
271,KAL956,IST,13:55,13:37,13:37
272,JJA8502,WEH,14:00,13:48,13:48
273,JNA202,NRT,14:00,13:43,13:43
274,KAL724,KIX,14:00,13:38,13:38
275,AAR338,YNZ,14:05,13:53,13:53
276,CCA131,PEK,14:10,13:56,13:56
277,AAR796,FRA,14:20,14:13,14:13
278,KAL832,SHE,14:20,13:45,13:45
279,CDG4081,TAO,14:25,14:08,14:08
280,KAL510,ARN,14:25,14:38,14:38
281,KAL894,PVG,14:25,14:11,14:11
282,AAR304,CGQ,14:30,14:25,14:25
283,AAR362,PVG,14:30,14:29,14:29
284,CSN3065,CSX,14:30,14:19,14:19
285,ESR602,NRT,14:30,14:31,14:31
286,JJA1101,NRT,14:30,13:51,13:51
287,CDG4987,TNA,14:40,14:21,14:21
288,JJA8702,YNT,14:40,14:02,14:02
289,AIH232,YNT,14:45,16:33,16:33
290,ESR826,HUN,14:45,14:05,14:05
291,KAL908,LHR,14:50,14:46,14:46
292,XAX504,KUL,14:50,14:35,14:35
293,CCA439,CKG,14:55,14:23,14:23
294,CES267,YNT,14:55,15:06,15:06
295,CRK6628,HKG,14:55,14:16,14:16
296,TWB212,NRT,14:55,14:48,14:48
297,AAR352,YNJ,15:00,14:43,14:43
298,CSZ9031,SZX,15:00,14:41,14:41
299,HKE630,HKG,15:00,14:37,14:37
300,SBI6271,VVO,15:00,14:33,14:33
301,KAL928,MXP,15:05,14:27,14:27
302,KAL746,FUK,15:10,14:51,14:51
303,CSN3061,CAN,15:15,14:45,14:45
304,KAL686,SGN,15:15,15:17,15:17
305,KAL806,TSN,15:15,15:03,15:03
306,KAL892,YNJ,15:15,15:08,15:08
307,AAR171,OKA,15:20,16:09,16:09
308,CES5033,PVG,15:20,15:07,15:07
309,KAL020,SEA,15:20,15:16,15:16
310,TAX708,DMK,15:20,15:24,15:24
311,DAL171,MSP,15:25,17:03,17:03
312,KAL074,YYZ,15:25,14:59,14:59
313,APJ905,OKA,15:30,15:12,15:12
314,KAL810,CGO,15:30,15:21,15:21
315,KAL814,HFE,15:30,15:14,15:14
316,KAL922,ZRH,15:30,15:25,15:25
317,SIA600,SIN,15:30,14:56,14:56
318,KLM855,AMS,15:40,14:53,14:53
319,ASV702,NRT,15:45,16:17,16:17
320,JNA232,CTS,15:45,15:37,15:37
321,KAL368,PEN,15:45,15:10,15:10
322,KAL764,KIJ,15:45,15:27,15:27
323,CES559,TAO,15:50,15:29,15:29
324,KAL692,TPE,15:50,15:39,15:39
325,KAL742,NGO,15:50,15:33,15:33
326,AAR101,NRT,15:55,15:46,15:46
327,APG038,KLO,15:55,15:50,15:50
328,KAL728,KIX,15:55,15:43,15:43
329,KAL902,CDG,15:55,15:31,15:31
330,AAR173,CTS,16:00,16:22,16:22
331,AAR364,PVG,16:00,16:05,16:05
332,CCA801,TSN,16:00,15:35,15:35
333,JJA1601,NGO,16:00,15:58,15:58
334,JNA082,TPE,16:00,16:00,16:00
335,JJA8306,NTG,16:05,15:38,15:38
336,JNA224,FUK,16:10,15:51,15:51
337,DAL199,SEA,16:15,16:06,16:06
338,KAL916,BCN,16:15,15:55,15:55
339,THA634,BKK,16:15,16:12,16:12
340,UAL893,SFO,16:15,16:38,16:38
341,AAR133,FUK,16:20,16:10,16:10
342,ACA063,YVR,16:20,16:16,16:16
343,AAL281,DFW,16:25,16:25,16:25
344,HVN404,SGN,16:25,16:54,16:54
345,KAL082,JFK,16:25,16:13,16:13
346,TWB612,WNZ,16:25,16:15,16:15
347,CSN695,DLC,16:30,16:18,16:18
348,DAL159,DTW,16:30,15:41,15:41
349,HVN414,HAN,16:30,16:24,16:24
350,KAL038,ORD,16:30,16:23,16:23
351,KAL094,IAD,16:30,15:53,15:53
352,KAL824,MDG,16:30,17:40,17:40
353,KAL8530,FRA,16:30,16:36,16:36
354,ESR596,DAD,16:35,17:01,17:01
355,KAL092,BOS,16:35,16:35,16:35
356,AAR702,MNL,16:40,16:31,16:31
357,CQH8559,PVG,16:40,16:19,16:19
358,QTR858,DOH,16:40,16:20,16:20
359,KAL808,XIY,16:45,16:51,16:51
360,AAR370,CAN,16:50,16:27,16:27
361,CCA125,PEK,16:50,16:44,16:44
362,KAL704,NRT,16:50,16:26,16:26
363,UAE322,DXB,16:50,16:33,16:33
364,AAR348,XIY,16:55,17:09,17:09
365,KAL870,DLC,16:55,16:30,16:30
366,KAL982,VVO,16:55,16:37,16:37
367,AAR712,TPE,17:00,16:41,16:41
368,AAR8534,PUS,17:00,16:43,16:43
369,JJA2602,TPE,17:00,16:40,16:40
370,JJA3109,GUM,17:00,17:10,17:10
371,KAL820,CSX,17:00,16:57,16:57
372,KAL828,SZX,17:00,16:49,16:49
373,KAL604,HKG,17:05,16:47,16:47
374,KAL898,PVG,17:05,18:38,18:38
375,GTI2678,JFK,17:10,22:48,22:48
376,TWB238,NGO,17:10,16:45,16:45
377,JJA1703,MYJ,17:15,16:54,16:54
378,KAL036,ATL,17:15,16:42,16:42
379,KAL1408,PUS,17:15,16:52,16:52
380,KAL766,CTS,17:15,17:19,17:19
381,KAL790,FUK,17:15,16:50,16:50
382,KAL622,MNL,17:20,17:06,17:06
383,KAL660,BKK,17:20,16:56,16:56
384,ACA061,YYZ,17:25,16:46,16:46
385,CSH827,PVG,17:25,16:59,16:59
386,KAL840,WEH,17:25,17:00,17:00
387,KAL866,CAN,17:25,17:21,17:21
388,AAR201,LAX,17:30,17:35,17:35
389,AAR221,JFK,17:30,17:48,17:48
390,AAR231,HNL,17:30,16:29,16:29
391,AAR722,HKG,17:30,17:33,17:33
392,KAL024,SFO,17:30,17:19,17:19
393,KAL032,DFW,17:35,17:07,17:07
394,KAL862,TAO,17:35,17:14,17:14
395,AAR271,SEA,17:40,16:58,16:58
396,KAL018,LAX,17:40,17:16,17:16
397,KAL124,BNE,17:40,17:14,17:14
398,KAL888,XMN,17:40,17:16,17:16
399,CSN369,PVG,17:45,17:12,17:12
400,KAL054,HNL,17:45,17:38,17:38
401,KAL072,YVR,17:45,17:23,17:23
402,ABL782,KHH,17:50,17:54,17:54
403,KAL122,SYD,17:50,17:44,17:44
404,AAR308,YNT,17:55,17:43,17:43
405,ASV714,KIX,17:55,17:50,17:50
406,KAL130,AKL,17:55,17:29,17:29
407,AAR5185,LIS,18:00,18:48,18:48
408,ESR932,HKG,18:05,17:56,17:56
409,AAR320,TAO,18:10,18:12,18:12
410,AAR340,HRB,18:10,18:03,18:03
411,AAR350,NKG,18:10,18:35,18:35
412,AAR360,HGH,18:10,17:45,17:45
413,KAL636,CRK,18:10,17:52,17:52
414,AIH242,WEH,18:15,21:01,21:01
415,AAR372,SZX,18:20,18:16,18:16
416,JNA078,DAD,18:20,18:22,18:22
417,JNA126,MFM,18:20,18:04,18:04
418,KAL480,HAN,18:25,18:19,18:19
419,TWB126,DAD,18:25,18:07,18:07
420,AAR334,PEK,18:30,18:20,18:20
421,ANZ075,AKL,18:30,18:05,18:05
422,KAL648,SIN,18:30,18:24,18:24
423,THY90,IST,18:30,18:32,18:32
424,AAR384,SIN,18:35,18:30,18:30
425,JJA4408,TAG,18:35,17:32,17:32
426,JJA8704,YNT,18:35,17:59,17:59
427,AAR952,HAN,18:40,18:57,18:57
428,EVA160,TPE,18:45,18:42,18:42
429,KAL318,TSN,18:45,18:39,18:39
430,AAR718,KHH,18:50,18:27,18:27
431,AAR728,HAN,18:50,18:37,18:37
432,CPA418,HKG,18:50,18:08,18:08
433,AAR602,SYD,19:00,19:15,19:15
434,CSN6087,MDG,19:00,18:01,18:01
435,JJA8504,WEH,19:00,18:41,18:41
436,AAR113,KIX,19:05,18:44,18:44
437,JNA022,CEB,19:05,18:54,18:54
438,AAR6243,SPN,19:10,18:34,18:34
439,GTI654,HKG,19:10,19:12,19:12
440,AAR998,TSN,19:15,19:36,19:36
441,KAL278,GDL,19:15,19:49,19:49
442,AAR732,SGN,19:20,18:52,18:52
443,AMU826,MFM,19:20,19:34,19:34
444,JJA5101,VVO,19:20,19:25,19:25
445,JJA1403,FUK,19:25,19:03,19:03
446,JNA064,BKI,19:25,19:23,19:23
447,PAL468,MNL,19:25,19:10,19:10
448,CSN671,SHE,19:30,19:48,19:48
449,CYZ201,XIY,19:30,19:28,19:28
450,TWB286,KIX,19:30,19:18,19:18
451,CSC8903,CTU,19:35,19:39,19:39
452,TWB146,KLO,19:35,19:20,19:20
453,AAR366,PVG,19:40,19:37,19:37
454,EVA172,KHH,19:40,19:05,19:05
455,KAL834,SHE,19:40,19:00,19:00
456,UPS173,ANC,19:45,19:07,19:07
457,KAL002,HNL,19:50,19:33,19:33
458,KAL114,GUM,19:50,19:41,19:41
459,ASV104,GUM,19:55,19:31,19:31
460,ESR522,MFM,19:55,20:12,20:12
461,JNA214,KIX,19:55,19:46,19:46
462,HAL459,HNL,20:00,20:15,20:15
463,KAL614,HKG,20:00,19:42,19:42
464,JNA642,GUM,20:05,19:38,19:38
465,THA654,BKK,20:05,19:50,19:50
466,AAR714,TPE,20:10,19:57,19:57
467,CDG4777,TAO,20:10,19:45,19:45
468,APJ009,KIX,20:15,19:52,19:52
469,JJA1405,FUK,20:15,20:03,20:03
470,JJA2002,MFM,20:15,19:43,19:43
471,KAL726,KIX,20:15,19:54,19:54
472,AAR336,PEK,20:25,20:01,20:01
473,FDX5924,OAK,20:25,20:41,20:41
474,JJA3401,SPN,20:25,20:21,20:21
475,AAR123,NGO,20:30,20:29,20:29
476,CPA035,HKG,20:30,19:55,19:55
477,PAC238,HKG,20:30,20:19,20:19
478,CPA420,HKG,20:35,20:05,20:05
479,CSN339,HAK,20:35,20:10,20:10
480,JJA3101,GUM,20:35,20:08,20:08
481,AAR730,HAN,20:40,19:58,19:58
482,CES2043,TAO,20:40,20:17,20:17
483,ASV514,DAD,20:45,20:26,20:26
484,CAL162,TPE,20:45,20:23,20:23
485,CDG4707,YNT,20:45,20:31,20:31
486,CES5051,PVG,20:45,20:53,20:53
487,JNA086,DAD,20:55,21:04,21:04
488,AZG1121,GYD,21:00,21:35,21:35
489,AAR151,SDJ,21:05,20:40,20:40
490,CSN675,DLC,21:05,20:33,20:33
491,HKE626,HKG,21:05,20:58,20:58
492,JJA1103,NRT,21:05,20:50,20:50
493,KAL554,KIX,21:05,20:56,20:56
494,CDG4619,TAO,21:10,21:20,21:20
495,CES5049,YNT,21:10,20:35,20:35
496,CEB128,CEB,21:15,20:48,20:48
497,KAL484,HAN,21:15,20:44,20:44
498,KAL552,NRT,21:15,21:33,21:33
499,KAL682,SGN,21:15,20:54,20:54
500,CPA416,HKG,21:20,21:07,21:07
501,JJA2202,BKK,21:20,20:37,20:37
502,JJA4502,KHH,21:20,21:31,21:31
503,KAL868,ULN,21:20,21:03,21:03
504,SBI5793,OVB,21:30,21:14,21:14
505,VJC874,DAD,21:30,21:42,21:42
506,ESR604,NRT,21:35,21:46,21:46
507,JNA226,FUK,21:35,21:27,21:27
508,TWB672,KHH,21:35,21:21,21:21
509,APG9048,CEB,21:40,22:02,22:02
510,JJA1305,KIX,21:40,21:24,21:24
511,PAL492,CRK,21:40,21:10,21:10
512,SHU5434,VVO,21:40,21:16,21:16
513,TWB114,CNX,21:40,21:23,21:23
514,AAR758,DAD,21:45,21:12,21:12
515,CES2003,KMG,21:45,21:40,21:40
516,MAS038,KUL,21:45,21:25,21:25
517,APG888,MNL,21:50,21:54,21:54
518,APJ011,KIX,21:50,21:34,21:34
519,JJA2902,DAD,21:50,22:04,22:04
520,TWB214,NRT,21:50,22:10,22:10
521,AAR135,FUK,22:00,21:51,21:51
522,JNA204,NRT,22:00,21:38,21:38
523,SIA602,SIN,22:00,21:28,21:28
524,KAL486,DAD,22:05,22:09,22:09
525,AAR105,NRT,22:10,22:07,22:07
526,JJA8904,YNJ,22:10,21:37,21:37
527,CSN315,PEK,22:15,22:12,22:12
528,TWB310,SPN,22:15,21:22,21:22
529,AAR802A,GMP,22:20,22:50,22:50
530,QDA9901,TAO,22:20,22:14,22:14
531,ABL716,CEB,22:25,21:57,21:57
532,TWB166,DAD,22:25,22:30,22:30
533,TWB294,FUK,22:25,21:59,21:59
534,ASV704,NRT,22:30,22:38,22:38
535,BAV482,DAD,22:30,22:35,22:35
536,APG5038,CRK,22:35,22:06,22:06
537,KAL782,FUK,22:35,22:13,22:13
538,QTR8984,DOH,22:35,22:55,22:55
539,AJX8475,NRT,22:40,22:15,22:15
540,ESR564,CXR,22:40,22:45,22:45
541,KAL602,HKG,22:45,22:17,22:17
542,MGL305,ULN,22:45,22:20,22:20
543,VJC838,CXR,22:45,22:58,22:58
544,VJC974,PQC,22:45,23:52,23:52
545,APG7046,CEB,22:50,22:23,22:23
546,CDG4721,TAO,22:50,22:25,22:25
547,CEB188,MNL,22:55,22:33,22:33
548,KAL694,TPE,22:55,22:40,22:40
549,SOO7970,ORD,23:00,23:20,23:20
550,AZG123,GYD,23:05,23:29,23:29
551,TAX702,DMK,23:05,22:53,22:53
552,TWB148,CRK,23:10,22:47,22:47
553,CSN8129,CGO,23:15,22:27,22:27
554,AAV770,CRK,23:45,23:46,23:46
555,ABW492,SVO,23:50,23:54,23:54
556,BOX580,LEJ,23:50,23:26,23:50
557,EVA150,TPE,23:55,23:35,23:35
558,JJA8404,TAO,23:55,23:58,23:58
