,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
241,TWB251,CTS,12:55,12:55,13:23
242,KAL869,DLC,13:00,13:00,13:36
243,KAL915,BCN,13:00,14:28,14:28
244,SHU5451,KHV,13:00,13:00,13:11
245,CCA124,PEK,13:05,20:05,20:26
246,CCA140,HGH,13:05,13:05,13:47
247,KAL841,TAO,13:05,13:05,14:05
248,KAL905,FRA,13:05,14:09,14:08
249,SHU5437,VVO,13:05,13:05,13:17
250,FDX5230,IND,13:10,13:10,14:02
251,KAL847,TNA,13:10,14:24,14:24
252,UPS64,ANC,13:10,13:10,13:55
253,AFL251,SVO,13:15,13:15,14:19
254,ASV764,KIX,13:15,13:15,13:36
255,KAL817,TXN,13:15,13:15,13:52
256,TWB275,KMJ,13:15,13:15,13:27
257,CSN688,CGQ,13:20,13:20,13:49
258,KAL901,CDG,13:20,13:20,14:11
259,JJA4501,KHH,13:25,13:25,13:59
260,KAL551,NRT,13:25,13:25,13:43
261,KAL601,HKG,13:25,13:25,14:14
262,JJA1802,OKA,13:30,14:10,14:31
263,KAL907,LHR,13:30,13:30,14:16
264,EVA171,KHH,13:35,13:35,14:07
265,KAL923,SVO,13:35,14:38,14:39
266,ASV712,FSZ,13:40,13:40,13:58
267,JNA213,KIX,13:45,13:45,14:01
268,AAR333,PEK,14:00,19:30,19:27
269,AAR365,PVG,14:00,15:00,15:41
270,ASV782,TOY,14:00,14:00,14:21
271,CDG4088,TAO,14:00,15:46,15:29
272,KAL789,FUK,14:00,14:00,14:24
273,KAL955,IST,14:00,14:00,14:50
274,FDX5391,MEM,14:05,14:05,14:44
275,TWB271,OKA,14:05,14:05,14:26
276,KAL839,WEH,14:10,14:10,14:43
277,AIC317,BOM,14:15,14:15,15:07
278,CES2018,WEH,14:15,14:15,14:35
279,CES5022,TAO,14:15,14:15,14:32
280,KAL931,FCO,14:15,15:45,15:44
281,AAR174,CTS,14:20,14:20,14:32
282,AAR319,TAO,14:20,15:20,16:07
283,AAR713,TPE,14:20,15:50,16:30
284,CCA144,YNJ,14:20,14:20,14:46
285,DLH713,FRA,14:20,14:20,15:12
286,MGL302,ULN,14:20,14:20,15:01
287,AAR307,YNT,14:25,16:50,17:31
288,JNA203,NRT,14:25,14:25,15:09
289,AAR114,KIX,14:30,15:30,16:13
290,AAR521,LHR,14:30,15:51,15:50
291,CES5062,PVG,14:30,14:30,15:03
292,KAL017,LAX,14:30,14:30,15:14
293,CSN6074,YNJ,14:35,14:35,14:57
294,HKE631,HKG,14:35,14:35,15:18
295,KAL553,KIX,14:35,14:35,14:40
296,KAL833,SHE,14:35,14:35,15:05
297,AAR202,LAX,14:40,14:40,15:30
298,ABW331,SVO,14:40,20:00,20:16
299,AFR261,CDG,14:40,14:40,15:23
300,CCA136,PEK,14:40,20:25,20:02
301,CCA402,CTU,14:40,14:40,15:17
302,ESR643,FUK,14:40,14:40,15:27
303,KAL643,SIN,14:45,14:45,15:25
304,TWB295,HSG,14:45,14:45,15:20
305,CSN338,CAN,14:55,14:55,15:35
306,CSZ9034,SZX,14:55,15:55,16:11
307,TWB203,NRT,15:00,15:00,15:37
308,AMU819,MFM,15:05,15:05,15:48
309,CPA411,HKG,15:05,15:05,15:52
310,JJA1104,NRT,15:05,15:05,15:43
311,KAL927,MXP,15:05,15:05,15:56
312,ASV766,KIX,15:10,15:10,15:58
313,ESR603,NRT,15:10,15:10,15:54
314,ESR651,KOJ,15:10,15:10,15:39
315,APJ006,KIX,15:15,15:15,16:02
316,KAL725,KIX,15:20,15:20,16:08
317,AAR561,FCO,15:25,16:25,16:46
318,ACA064,YVR,15:25,16:30,16:52
319,JJA1108,NRT,15:25,15:25,16:20
320,JJA1308,KIX,15:25,15:25,16:04
321,AAR379,CGQ,15:30,16:50,17:17
322,CDG4082,TAO,15:30,21:00,21:03
323,ESR613,KIX,15:30,15:30,16:17
324,JJA1404,FUK,15:30,15:30,16:15
325,KAL627,CGK,15:30,15:30,16:22
326,JJA8503,WEH,15:35,15:35,16:19
327,KAL735,OKA,15:40,15:40,16:26
328,TWB285,KIX,15:40,15:40,16:28
329,AAR106,NRT,15:55,15:55,16:48
330,CES268,YNT,15:55,22:40,23:49
331,JNA227,FUK,15:55,15:55,16:32
332,SBI556,VVO,15:55,15:55,16:24
333,AAR124,NGO,16:00,17:00,17:33
334,KAL023,SFO,16:00,16:00,16:44
335,JJA1406,FUK,16:05,16:05,16:35
336,KAL693,TPE,16:05,16:05,16:34
337,CSZ9032,SZX,16:10,16:10,16:37
338,JNA263,KKJ,16:10,16:10,16:39
339,JNA283,KIX,16:10,16:10,16:41
340,CES2004,KMG,16:15,16:15,16:43
341,APJ906,OKA,16:20,16:20,16:59
342,CES5034,PVG,16:20,16:20,17:09
343,CSN3062,CAN,16:25,16:25,16:51
344,XAX505,KUL,16:25,16:25,16:54
345,CES560,TAO,16:35,17:15,17:37
346,KAL671,KUL,16:35,16:35,17:06
347,UAL892,SFO,16:35,16:35,16:56
348,MDA263,RMQ,16:40,16:40,17:01
349,SIA609,SIN,16:40,16:40,17:21
350,AAR192,KIX,16:45,16:45,17:04
351,CDG4722,TAO,16:45,16:45,17:08
352,JNA225,FUK,16:50,16:50,17:27
353,KAL129,AKL,16:50,16:50,17:19
354,AAR377,DLC,17:00,17:00,17:24
355,JJA1306,KIX,17:00,17:00,17:25
356,ASV754,NRT,17:05,17:05,17:29
357,CES580,NKG,17:10,17:40,17:54
358,AAR761,CGK,17:15,17:15,17:49
359,JNA079,DAD,17:15,17:15,17:35
360,KAL1405,PUS,17:15,,17:42
361,AAR118,KIX,17:20,17:20,17:46
362,AAL280,DFW,17:25,17:25,17:39
363,ASV501,REP,17:30,17:30,17:51
364,CCA802,TSN,17:30,19:10,19:30
365,CSN696,DLC,17:30,,
366,ESR511,BKK,17:30,17:30,17:58
367,THA635,BKK,17:30,17:30,17:44
368,AAR751,SIN,17:35,18:35,19:11
369,KAL651,BKK,17:35,17:35,18:03
370,KAL001,HNL,17:40,17:40,18:05
371,CCA126,PEK,17:50,22:20,23:03
372,TWB131,VTE,17:50,17:50,18:00
373,AAR573,TAS,17:55,17:55,18:18
374,ETH672,NRT,17:55,17:55,18:54
375,HVN405,SGN,17:55,17:55,18:09
376,KAL983,IKT,17:55,17:55,18:21
377,ACA062,YYZ,18:00,18:00,18:22
378,JJA1608,NGO,18:00,18:00,18:13
379,TWB301,GUM,18:00,18:00,18:11
380,HVN415,HAN,18:05,18:05,18:16
381,KAL629,DPS,18:05,18:05,18:25
382,AAR136,FUK,18:15,18:15,18:28
383,AAR272,SEA,18:15,18:15,18:41
384,KAL019,SEA,18:20,18:20,19:06
385,KAL683,SGN,18:20,18:20,19:00
386,CSH828,PVG,18:25,19:40,20:04
387,TWB293,FUK,18:25,18:25,18:30
388,AAR7315,PQC,18:30,18:30,18:44
389,AAR739,PNH,18:30,18:30,18:36
390,ESR591,DAD,18:30,18:30,18:38
391,KAL885,KMG,18:30,19:52,19:52
392,KAL705,NRT,18:35,18:35,19:18
393,KAL781,FUK,18:35,18:35,19:08
394,DAL26,ATL,18:40,18:40,18:57
395,KAL121,SYD,18:40,18:40,19:12
396,KAL463,DAD,18:40,20:19,20:19
397,KAL641,SIN,18:40,18:40,19:25
398,KAL667,CNX,18:40,18:40,19:15
399,KAL689,PNH,18:40,18:40,19:05
400,KAL853,PEK,18:40,22:00,22:01
401,KAL471,RGN,18:45,18:45,19:08
402,KAL623,MNL,18:45,18:45,19:21
403,KAL821,DLC,18:45,18:45,19:13
404,AAR755,DAD,18:50,18:50,19:18
405,KAL071,YVR,18:50,18:50,19:16
406,AAR703,MNL,18:55,18:55,19:50
407,KAL895,PVG,18:55,18:55,19:35
408,AAR108,NRT,19:00,19:00,19:37
409,TWB307,SPN,19:00,19:00,19:39
410,JNA061,BKI,19:05,19:05,19:38
411,KAL637,HKT,19:05,19:05,19:47
412,KAL679,HAN,19:05,19:05,19:44
413,KAL751,NGO,19:05,19:05,19:45
414,KAL867,ULN,19:05,19:05,19:33
415,JJA2305,MNL,19:10,19:10,19:41
416,JJA2501,ICN,19:10,,
417,JJA2501,BKI,19:10,19:10,19:31
418,KAL721,KIX,19:15,19:15,19:48
419,AAR116,KIX,19:20,19:20,19:34
420,AAR8531,PUS,19:20,,19:41
421,DAL198,SEA,19:20,19:20,19:24
422,AAR735,SGN,19:25,20:25,20:59
423,KAL655,BOM,19:25,19:25,19:57
424,AAR733,HAN,19:30,20:44,20:44
425,AAR741,BKK,19:30,19:50,20:29
426,ESR501,BKI,19:30,19:30,19:54
427,KAL085,JFK,19:30,19:30,19:53
428,KAL111,GUM,19:35,19:35,19:55
429,KAL1407,PUS,19:35,,19:58
430,KAL1413,TAE,19:35,,20:01
431,KAL685,SGN,19:35,20:41,20:41
432,JNA051,VTE,19:40,19:40,20:00
433,KAL011,LAX,19:40,19:40,20:03
434,TWB121,SGN,19:40,19:40,20:07
435,EVA159,TPE,19:45,19:45,20:32
436,JJA3108,GUM,19:45,19:45,20:06
437,KAL607,HKG,19:45,19:45,20:38
438,KAL659,BKK,19:45,19:45,20:13
439,AAR745,HKG,19:50,20:50,21:39
440,ASV511,BKI,19:50,19:50,20:22
441,JNA001,BKK,19:55,19:55,20:34
442,AAR367,PVG,20:00,22:30,23:27
443,AAR601,SYD,20:00,23:00,23:42
444,KAL025,SFO,20:00,20:00,20:26
445,JJA2203,BKK,20:05,20:05,20:52
446,KAL123,BNE,20:05,20:05,20:24
447,KAL631,CEB,20:05,20:05,20:46
448,AAR767,DEL,20:10,20:10,20:50
449,ASV531,HKG,20:10,20:10,20:56
450,AAR625,SPN,20:15,20:15,20:33
451,CPA419,HKG,20:15,20:15,21:13
452,AAR232,HNL,20:20,20:20,20:38
453,JJA3106,GUM,20:20,20:20,20:49
454,JNA025,CEB,20:25,20:25,21:06
455,TWB101,BKK,20:25,21:43,21:43
456,TWB127,DAD,20:25,20:25,21:17
457,AAR747,HKT,20:30,22:00,22:58
458,ESR593,DAD,20:30,20:30,21:36
459,KAL467,CXR,20:30,20:30,21:10
460,KAL719,HND,20:30,20:30,20:47
461,AAR325,KWL,20:35,21:52,21:52
462,ESR513,BKK,20:35,20:35,22:03
463,JJA2405,CEB,20:35,20:35,21:19
464,JNA057,HAN,20:35,20:35,21:23
465,PAL469,MNL,20:35,21:05,21:55
466,AAR204,LAX,20:40,20:40,21:09
467,AAR212,SFO,20:40,20:40,21:02
468,APJ010,KIX,20:40,20:40,20:57
469,CSN684,HRB,20:40,20:40,21:01
470,JJA2205,BKK,20:40,20:40,21:28
471,ASV102,GUM,20:45,20:45,20:55
472,KAL9637,KBV,20:45,20:45,22:08
473,JNA059,DAD,20:50,20:50,21:57
474,APG9047,CEB,20:55,20:55,21:26
475,ESR541,HAN,20:55,20:55,21:49
476,KAL005,LAS,21:00,21:00,21:20
477,CSN370,PVG,21:05,21:05,21:46
478,CXA872,XMN,21:05,21:05,21:31
479,AAR178,HND,21:10,22:00,23:28
480,JJA2803,HAN,21:10,22:00,22:21
481,JJA2903,DAD,21:20,23:11,23:22
482,KAL053,HNL,21:20,21:20,21:59
483,THA657,BKK,21:20,21:20,22:28
484,JNA003,BKK,21:25,21:25,22:15
485,AAR709,CEB,21:30,21:30,22:05
486,AAR969,HKG,21:30,21:30,22:11
487,JJA4703,SGN,21:35,22:35,22:35
488,JJA2107,HKG,21:40,22:55,22:55
489,PAC751,SZX,21:40,21:40,22:32
490,JNA023,CRK,21:45,21:45,22:38
491,UZB514,TAS,21:45,21:45,22:40
492,AHK129,HKG,21:50,21:50,22:18
493,CES2024,CSX,21:50,21:50,22:42
494,UPS195,ANC,21:50,21:50,22:25
495,AAR707,CRK,21:55,21:55,22:52
496,CSN676,DLC,21:55,23:05,23:10
497,FDX5924,ANC,21:55,21:55,22:13
498,TWB621,SYX,21:55,21:55,22:49
499,UPS99,ANC,21:55,21:55,22:24
500,JJA2501,BKI,22:00,22:45,22:46
501,PAC214,CVG,22:00,22:00,22:30
502,CAL163,TPE,22:05,23:05,23:20
503,KAL273,VCP,22:05,22:05,22:44
504,JJA3406,SPN,22:10,22:10,23:00
505,JJA4903,CXR,22:10,22:10,23:01
506,JNA121,MFM,22:10,22:10,23:08
507,CEB129,CEB,22:15,22:15,23:05
508,KAL285,ATL,22:15,22:15,22:53
509,ASV553,DAD,22:20,22:20,23:38
510,KAL313,HKG,22:25,22:25,23:12
511,AAR587,JFK,22:30,22:30,23:18
512,FDX5231,ANC,22:30,22:30,23:15
513,APJ808,HND,22:35,22:35,23:35
514,HKE627,HKG,22:35,23:25,23:44
515,TGW897,SIN,22:35,22:35,23:33
516,JJA2907,DAD,22:40,23:51,23:51
517,AAR391,SGN,22:45,22:45,23:41
518,ESR991,VVO,22:45,22:45,23:31
519,KAL233,SEA,22:50,22:50,23:24
520,CDG4778,TAO,22:55,23:50,
521,AIH511,HAN,23:05,23:05,23:59
522,KAL277,GDL,23:15,23:15,23:46
523,KAL315,PVG,23:15,23:15,23:54
524,PAL493,CRK,23:15,23:15,23:30
525,KAL213,SFO,23:20,23:20,23:57
