,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
53,APJ012,KIX,07:30,07:30,07:46
54,JNA085,DAD,07:30,07:30,08:01
55,KAL1411,TAE,07:30,,07:48
56,KAL1462,GMP,07:30,07:30,07:54
57,KAL529,FRA,07:30,07:30,07:37
58,ESR621,CTS,07:40,07:40,07:50
59,AAR701,MNL,07:45,07:45,08:07
60,CES5050,YNT,07:45,07:45,07:52
61,TWB125,DAD,07:45,07:45,07:56
62,TWB201,NRT,07:45,07:45,08:07
63,JNA081,TPE,07:50,07:50,08:09
64,JNA211,KIX,07:50,07:50,08:09
65,AAR112,KIX,07:55,07:55,08:17
66,AMU825,MFM,07:55,07:55,08:11
67,ESR601,NRT,08:00,08:00,08:19
68,KAL621,MNL,08:00,08:00,08:25
69,KAL747,OKJ,08:00,08:00,08:23
70,KAL787,FUK,08:00,08:00,08:21
71,KAL809,CGO,08:00,08:00,08:19
72,TWB281,KIX,08:00,08:00,08:13
73,ESR641,FUK,08:05,08:05,08:26
74,KAL831,SHE,08:05,08:05,08:26
75,KAL845,TAO,08:05,08:05,08:35
76,KAL479,HAN,08:10,08:10,08:33
77,KAL603,HKG,08:10,08:10,08:31
78,PAL467,MNL,08:10,08:10,08:21
79,AAR122,NGO,08:15,08:15,08:30
80,AAR327,TSN,08:15,08:15,08:29
81,AAR331,PEK,08:20,08:20,08:46
82,AAR727,HAN,08:20,08:20,08:44
83,JJA8401,TAO,08:20,08:20,08:40
84,JNA231,CTS,08:20,08:20,08:34
85,KAL1401,PUS,08:25,,08:48
86,AAR793,FRA,08:30,09:30,10:09
87,CES2044,TAO,08:30,08:30,08:37
88,JJA1102,NRT,08:30,08:30,08:45
89,KAL893,PVG,08:30,08:30,08:51
90,PAL485,CEB,08:30,08:30,08:49
91,AAR353,CKG,08:35,08:35,08:42
92,AAR369,CAN,08:40,08:40,08:53
93,CPA415,HKG,08:40,08:40,08:47
94,KAL813,HFE,08:40,08:40,09:03
95,KAL827,SZX,08:40,08:40,09:00
96,AAR132,FUK,08:45,08:45,09:04
97,CDG4620,TAO,08:45,08:45,08:58
98,ESR611,KIX,08:45,08:45,10:18
99,KAL823,MDG,08:45,08:45,09:13
100,KAL865,CAN,08:50,08:50,09:11
101,AAR351,YNJ,08:55,08:55,09:09
102,CES5052,PVG,08:55,08:55,09:07
103,UPS186,ANC,08:55,08:55,09:05
104,AAR102,NRT,09:00,10:37,10:38
105,AAR303,CGQ,09:00,09:00,09:29
106,AAR309,WEH,09:00,09:00,09:32
107,AAR361,PVG,09:00,09:00,09:27
108,AAR721,HKG,09:00,09:00,09:22
109,SIA607,SIN,09:00,09:00,09:15
110,AAR301,DLC,09:05,09:05,09:42
111,AAR317,TAO,09:05,09:05,09:25
112,AAR576,UUS,09:05,09:05,09:35
113,AFR267,CDG,09:05,11:30,12:25
114,JJA2601,TPE,09:05,09:05,09:19
115,KAL657,BKK,09:05,09:05,09:41
116,KAL881,WUH,09:05,09:05,09:17
117,ASV732,HIJ,09:10,09:10,09:26
118,CPA421,HKG,09:10,09:10,09:34
119,ESR931,HKG,09:10,09:10,09:30
120,JJA1302,KIX,09:10,09:10,09:28
121,KAL681,SGN,09:10,09:10,09:38
122,AAR172,OKA,09:15,09:15,09:50
123,AAR242,SEA,09:15,09:15,09:32
124,KAL805,TSN,09:15,09:15,09:48
125,KAL807,XIY,09:15,09:15,09:46
126,KAL035,ATL,09:20,09:20,09:40
127,AIH231,YNT,09:30,09:30,09:52
128,JJA3402,SPN,09:30,09:30,09:46
129,JNA113,HKG,09:30,09:30,09:57
130,AAR337,YNZ,09:35,09:35,09:59
131,JJA1402,FUK,09:35,09:35,09:56
132,KAL073,YYZ,09:35,09:35,09:51
133,KAL723,KIX,09:35,09:35,09:54
134,KAL825,YNJ,09:35,09:35,10:03
135,THA659,BKK,09:35,09:35,09:55
136,JNA641,GUM,09:40,09:40,10:04
137,AJX8476,NRT,09:45,09:45,09:58
138,KAL113,GUM,09:45,09:45,10:07
139,XAX507,KUL,09:45,09:45,10:01
140,KAL613,HKG,09:50,09:50,10:12
141,JJA2101,HKG,09:55,09:55,10:06
142,AAR347,XIY,10:00,10:00,10:14
143,AAR371,SZX,10:00,10:00,10:15
144,ASV752,NRT,10:00,10:00,10:28
145,KAL081,JFK,10:00,10:00,10:15
146,ESR661,KMI,10:05,10:05,10:13
147,HVN417,HAN,10:05,10:05,10:41
148,KAL763,KIJ,10:05,10:05,10:25
149,TWB291,FUK,10:05,10:05,10:20
150,APJ002,KIX,10:10,10:10,10:22
151,JJA8501,WEH,10:10,10:10,10:29
152,KAL703,NRT,10:10,10:10,10:31
153,KAL765,CTS,10:10,10:10,10:34
154,KAL981,VVO,10:10,10:10,10:25
155,UZB512,TAS,10:10,10:10,10:21
156,AAR711,TPE,10:15,11:30,11:56
157,CPA417,HKG,10:15,10:15,10:23
158,HVN409,SGN,10:15,10:15,10:32
159,AAR551,IST,10:20,13:40,14:40
160,FIN42,HEL,10:20,10:20,10:34
161,KAL887,XMN,10:20,10:20,11:15
162,THA629,BKK,10:20,10:20,10:27
163,AAR531,VCE,10:25,10:25,10:46
164,JNA281,KIX,10:30,10:30,11:05
165,KAL093,IAD,10:30,10:30,10:59
166,BAW18,LHR,10:35,10:35,11:07
167,DAL158,DTW,10:35,10:35,10:44
168,GIA879,CGK,10:35,10:35,10:45
169,JJA1106,NRT,10:35,10:35,10:51
170,JJA3102,GUM,10:35,10:35,10:49
171,JNA245,OKA,10:35,10:35,11:01
172,KAL691,TPE,10:35,10:35,10:56
173,TWB251,CTS,10:35,10:35,10:47
174,AAR997,TSN,10:40,10:40,11:03
175,JJA2901,DAD,10:40,10:40,10:53
176,JJA8701,YNT,10:40,10:40,11:13
177,KAL037,ORD,10:40,10:40,11:09
178,KAL483,HAN,10:40,10:40,11:11
179,KAL741,NGO,10:40,10:40,10:54
180,LAO922,VTE,10:40,10:40,10:40
181,AAR363,PVG,10:45,10:45,11:18
182,LOT98,WAW,10:55,10:55,11:19
183,JJA2001,MFM,11:00,11:00,11:35
184,MAS067,KUL,11:00,11:00,11:25
185,VJC961,HAN,11:05,11:05,11:21
186,JJA1602,NGO,11:10,11:10,12:08
187,KAL461,DAD,11:10,11:10,11:39
188,KAL897,PVG,11:10,11:10,11:42
189,TWB611,WNZ,11:10,11:10,11:28
190,AAR222,JFK,11:15,11:15,11:45
191,CSN340,HAK,11:15,11:15,11:31
192,TAX701,DMK,11:15,11:15,11:47
193,CSN686,DLC,11:20,13:00,13:25
194,HVN431,DAD,11:20,11:20,11:33
195,SIA008,LAX,11:20,11:20,11:51
196,THA689,BKK,11:20,11:20,11:54
197,AAR301,ICN,11:25,,
198,GIA871,DPS,11:25,11:25,11:37
199,KAL317,TSN,11:25,11:25,11:49
200,CAL165,KHH,11:30,11:30,11:57
201,ESR631,OKA,11:30,11:30,12:00
202,KAL913,MAD,11:35,11:35,12:15
203,BOX550,HKG,11:40,11:05,11:24
204,VJC863,SGN,11:40,11:40,12:02
205,CDG4096,TNA,11:45,11:45,12:04
206,GCR7994,TSN,11:45,11:45,12:06
207,CES2040,TAO,11:55,11:55,12:27
208,KAL863,TSN,11:55,11:55,12:19
209,AAR541,FRA,12:00,12:00,12:35
210,CES550,YNT,12:00,12:00,12:21
211,FDX5986,MEM,12:00,12:00,12:11
212,JNA223,FUK,12:00,12:00,12:54
213,UIA169,TPE,12:00,12:00,12:13
214,UPS11,SDF,12:05,12:05,12:49
215,CDG4618,TAO,12:15,12:15,13:02
216,CES580,NKG,12:15,12:15,12:30
217,DLH719,MUC,12:15,14:40,15:21
218,JJA1902,CTS,12:20,12:20,12:38
219,KAL917,ZRH,12:20,12:20,12:59
220,AAR359,HGH,12:25,12:25,12:52
221,CSN314,PVG,12:25,12:25,12:40
222,KAL795,CTS,12:25,12:55,13:27
223,TWB283,KIX,12:25,12:25,12:45
224,AAR339,HRB,12:30,12:30,12:56
225,AAR349,NKG,12:30,12:30,13:06
226,AAR561,FCO,12:30,12:30,13:09
227,ASV742,YGJ,12:30,12:30,12:51
228,KAL207,LAX,12:30,12:30,12:42
229,UPS174,ANC,12:30,12:30,12:32
230,CAL161,TPE,12:35,12:35,13:03
231,CCA172,TSN,12:45,12:45,13:19
232,CSN682,SHE,12:45,12:45,13:16
233,HKE619,HKG,12:45,12:45,13:07
234,QTR8981,DOH,12:45,12:45,13:39
235,CSA191,PRG,12:50,12:50,14:00
236,CSN6088,MDG,12:50,12:50,13:13
237,KAL905,FRA,12:50,12:50,13:50
238,APG885,MNL,12:55,12:55,13:11
239,CES5042,PVG,12:55,12:55,13:41
240,JJA5102,VVO,12:55,12:55,13:22
241,KZR210,TSE,12:55,14:30,14:49
242,AAR333,PEK,13:00,17:50,18:00
243,KAL481,DEL,13:00,13:00,13:17
244,KAL869,ICN,13:00,,
245,KAL869,DLC,13:00,13:00,13:28
246,CCA124,PEK,13:05,13:05,13:43
247,CCA140,HGH,13:05,13:05,13:37
248,JJA1704,MYJ,13:05,13:05,13:24
249,KAL841,TAO,13:05,13:05,13:35
250,SHU5437,VVO,13:05,13:05,13:10
251,CES2034,TAO,13:10,13:10,13:52
252,FDX5230,IND,13:10,13:10,13:31
253,KAL847,TNA,13:10,13:10,14:03
254,AFL251,SVO,13:15,13:15,14:10
255,ASV764,KIX,13:15,13:15,13:29
256,KAL907,LHR,13:15,13:15,13:46
257,AAR134,FUK,13:20,13:20,13:55
258,CSN688,CGQ,13:20,13:20,13:32
259,KAL901,CDG,13:20,13:20,13:56
260,AZA759,FCO,13:25,13:25,14:30
261,JJA4501,KHH,13:25,13:25,13:48
262,KAL551,NRT,13:25,13:25,13:52
263,KAL601,HKG,13:25,13:25,13:58
264,KAL951,DXB,13:25,13:25,14:20
265,SHU5451,KHV,13:25,13:30,13:46
266,JJA1802,OKA,13:30,13:30,14:18
267,KAL695,KTM,13:30,13:30,13:54
268,SHU5497,UUS,13:35,13:35,13:49
269,ASV766,KIX,13:40,13:40,14:00
270,JNA213,KIX,13:45,13:45,14:18
271,AAR365,PVG,14:00,14:00,14:32
272,CDG4088,TAO,14:00,14:00,14:16
273,ESR811,TNA,14:00,14:00,14:13
274,KAL789,FUK,14:00,14:00,14:11
275,AAR114,KIX,14:05,14:05,14:23
276,AIH233,YNT,14:05,14:05,14:46
277,FDX5392,MEM,14:05,14:05,14:28
278,KAL925,AMS,14:05,14:05,14:24
279,TWB271,OKA,14:05,14:05,14:36
280,KAL839,WEH,14:10,14:10,14:43
281,CES2018,WEH,14:15,14:15,14:27
282,CES5022,TAO,14:15,14:15,14:34
283,KAL931,FCO,14:15,14:15,15:01
284,AAR174,CTS,14:20,14:20,14:33
285,AAR319,TAO,14:20,15:20,15:55
286,AAR713,TPE,14:20,14:20,15:07
287,CCA144,YNJ,14:20,14:20,14:54
288,DLH713,FRA,14:20,14:20,15:12
289,MGL302,ULN,14:20,16:20,16:38
290,JNA203,NRT,14:25,14:25,14:38
291,AAR521,LHR,14:30,15:30,15:29
292,KAL017,LAX,14:30,14:30,14:58
293,CSN6074,YNJ,14:35,14:35,14:51
294,KAL833,SHE,14:35,14:35,15:05
295,AAR202,LAX,14:40,14:40,15:26
296,CCA440,CKG,14:40,14:40,15:09
297,ESR643,FUK,14:40,14:40,15:16
298,PAC231,CVG,14:40,14:40,15:14
299,KAL643,SIN,14:45,14:45,15:11
300,KAL957,TLV,14:45,14:45,15:32
301,TWB295,HSG,14:45,14:45,14:50
302,ASV704,TAK,14:50,14:50,15:23
303,CSN338,CAN,14:55,14:55,15:20
304,CSZ9034,SZX,14:55,15:55,16:04
305,AAR307,YNT,15:00,15:00,15:38
306,FDX6018,MEM,15:00,15:00,15:17
307,AMU819,MFM,15:05,15:05,15:34
308,CPA411,HKG,15:05,15:05,15:51
309,JJA1104,NRT,15:05,15:05,15:36
310,ESR603,NRT,15:10,15:10,15:40
311,APJ006,KIX,15:15,15:15,15:43
312,KAL725,KIX,15:20,15:20,15:49
313,ACA064,YVR,15:25,15:40,16:14
314,JJA1308,KIX,15:25,15:25,15:45
315,AAR152,SDJ,15:30,15:30,15:57
316,CDG4082,TAO,15:30,16:20,16:45
317,ESR613,KIX,15:30,15:30,16:00
318,JJA1404,FUK,15:30,15:30,15:47
319,KAL627,CGK,15:30,15:30,15:53
320,JJA8503,WEH,15:35,15:35,15:58
321,KAL735,OKA,15:40,15:40,16:01
322,TWB285,KIX,15:40,15:40,16:03
323,KAL941,TAS,15:45,15:45,16:07
324,AAR106,NRT,15:55,15:55,16:17
325,CES268,YNT,15:55,15:55,16:40
326,JNA227,FUK,15:55,15:55,16:12
327,AAR124,NGO,16:00,16:00,16:10
328,KAL023,SFO,16:00,16:00,16:25
329,JJA1406,FUK,16:05,16:05,17:00
330,JNA283,KIX,16:05,16:05,16:21
331,KAL693,TPE,16:05,16:05,16:23
332,AAR751,SIN,16:10,16:10,16:29
333,JNA263,KKJ,16:10,16:10,16:32
334,CSN3066,CSX,16:15,16:15,16:30
335,APJ906,OKA,16:20,16:20,16:36
336,CES5034,PVG,16:20,16:20,16:43
337,CSN3062,CAN,16:25,16:25,16:34
338,XAX505,KUL,16:25,18:25,19:09
339,CES560,TAO,16:35,17:35,17:30
340,CRK629,HKG,16:35,16:35,16:50
341,KAL671,KUL,16:35,16:35,17:04
342,CCA132,PEK,16:40,16:40,17:15
343,SIA609,SIN,16:40,16:40,16:54
344,CDG4722,TAO,16:45,17:30,18:02
345,JNA225,FUK,16:50,16:50,17:06
346,UAL892,SFO,16:50,16:50,16:51
347,CQH8560,PVG,16:55,16:55,16:57
348,JJA1306,KIX,17:00,17:00,17:23
349,ASV754,NRT,17:10,17:10,17:32
350,AAR761,CGK,17:15,17:15,18:07
351,JNA079,DAD,17:15,17:15,17:29
352,KAL1405,PUS,17:15,,17:35
353,AAR118,KIX,17:20,17:20,17:36
354,AAL280,DFW,17:25,17:25,17:39
355,CSN696,DLC,17:30,19:10,19:28
356,ESR511,BKK,17:30,17:30,17:46
357,HVN405,SGN,17:30,17:30,17:41
358,THA635,BKK,17:30,17:30,17:43
359,KAL651,BKK,17:35,17:35,18:13
360,ASV768,KIX,17:40,17:40,18:04
361,KAL001,HNL,17:40,17:40,18:08
362,CCA126,PEK,17:50,17:50,18:19
363,KAL929,LED,17:50,17:50,18:12
364,TWB131,VTE,17:50,17:50,18:10
365,JJA1608,NGO,18:00,18:00,18:21
366,TWB301,GUM,18:00,18:00,18:26
367,AAR301,DLC,18:05,09:05,
368,HVN415,HAN,18:05,18:05,18:27
369,KAL629,DPS,18:05,18:05,18:24
370,TWB121,SGN,18:05,18:05,18:15
371,AAR136,FUK,18:15,18:15,18:32
372,AAR272,SEA,18:15,18:15,18:49
373,AAR577,ALA,18:20,18:35,19:08
374,KAL019,SEA,18:20,18:20,18:40
375,KAL1403,PUS,18:20,,18:37
376,KAL683,SGN,18:20,18:20,18:44
377,CSH828,PVG,18:25,18:25,18:36
378,TWB293,FUK,18:25,18:25,18:46
379,AAR739,PNH,18:30,18:30,18:50
380,ESR591,DAD,18:30,18:30,18:41
381,KAL705,NRT,18:35,18:35,19:13
382,KAL781,FUK,18:35,18:35,18:53
383,DAL26,ATL,18:40,18:40,18:55
384,KAL121,SYD,18:40,18:40,19:12
385,KAL463,DAD,18:40,18:40,18:57
386,KAL471,RGN,18:40,18:40,18:59
387,KAL641,SIN,18:40,18:40,19:01
388,KAL689,PNH,18:40,18:40,19:03
389,KAL853,PEK,18:40,18:40,19:25
390,KAL623,MNL,18:45,18:45,19:12
391,AAR108,NRT,18:50,18:50,19:19
392,AAR755,DAD,18:50,18:50,19:05
393,KAL071,YVR,18:50,18:50,19:16
394,AAR703,MNL,18:55,18:55,19:23
395,KAL895,PVG,18:55,18:55,19:34
396,KAL637,HKT,19:00,19:00,19:18
397,TWB107,MFM,19:00,19:00,19:16
398,JNA061,BKI,19:05,19:05,19:21
399,KAL679,HAN,19:05,19:05,19:26
400,KAL751,NGO,19:05,19:05,19:22
401,JJA2305,MNL,19:10,19:10,19:40
402,JJA2501,BKI,19:10,19:10,19:30
403,KAL883,URC,19:10,19:10,19:32
404,KAL721,KIX,19:15,19:15,19:29
405,AAR116,KIX,19:20,19:20,19:38
406,AAR8531,PUS,19:20,19:50,20:03
407,DAL198,SEA,19:20,19:20,19:26
408,AAR735,SGN,19:25,19:25,19:51
409,KAL137,NAN,19:25,19:25,19:46
410,AAR733,HAN,19:30,19:30,20:06
411,AAR741,BKK,19:30,19:30,20:00
412,ESR501,BKI,19:30,19:30,19:42
413,KAL085,JFK,19:30,19:30,19:53
414,KAL111,GUM,19:35,19:35,20:01
415,KAL1407,PUS,19:35,,19:50
416,KAL1413,TAE,19:35,,19:48
417,KAL685,SGN,19:35,19:35,20:12
418,JNA051,VTE,19:40,19:40,20:08
419,KAL011,LAX,19:40,19:40,20:07
420,EVA159,TPE,19:45,19:45,20:02
421,JJA4303,VTE,19:45,19:45,19:52
422,KAL607,HKG,19:45,19:45,20:16
423,KAL659,BKK,19:45,19:45,20:04
424,AAR745,HKG,19:50,20:10,20:40
425,AAR747,HKT,19:50,19:50,20:14
426,ASV511,BKI,19:50,19:50,20:25
427,CSN684,HRB,19:55,19:55,20:10
428,JNA001,BKK,19:55,19:55,20:23
429,AAR323,CTU,20:00,20:20,20:36
430,AAR367,PVG,20:00,20:00,20:18
431,AAR601,SYD,20:00,20:00,20:36
432,KAL025,SFO,20:00,20:00,20:20
433,JJA2203,BKK,20:05,20:05,20:33
434,KAL631,CEB,20:05,20:05,20:31
435,ASV531,HKG,20:10,20:10,20:27
436,AAR625,SPN,20:15,23:10,23:25
437,CPA419,HKG,20:15,20:15,20:30
438,AAR232,HNL,20:20,20:20,20:40
439,JJA3106,GUM,20:20,20:20,20:32
440,JNA025,CEB,20:25,20:25,20:48
441,TWB101,BKK,20:25,20:25,20:52
442,TWB127,DAD,20:25,20:25,20:44
443,AAR767,DEL,20:30,20:45,21:01
444,CYZ202,XIY,20:30,21:00,21:13
445,ESR593,DAD,20:30,20:30,20:57
446,KAL719,HND,20:30,20:30,20:44
447,AAR325,KWL,20:35,20:35,20:42
448,ESR513,BKK,20:35,20:35,20:46
449,JNA057,HAN,20:35,20:35,20:59
450,PAL469,MNL,20:35,20:35,20:50
451,AAR204,LAX,20:40,20:40,21:17
452,AAR212,SFO,20:40,20:40,21:08
453,APJ010,KIX,20:40,20:40,21:21
454,JJA2205,BKK,20:40,20:40,21:11
455,ASV102,GUM,20:45,20:45,21:04
456,CAL163,TPE,20:45,20:45,21:15
457,EVA171,KHH,20:45,20:45,21:06
458,JJA2405,CEB,20:50,20:50,21:23
459,JNA059,DAD,20:50,20:50,21:19
460,APG9047,CEB,20:55,20:55,21:36
461,CSC8904,CTU,20:55,20:55,21:30
462,ESR541,HAN,20:55,20:55,21:29
463,ABW9250,KJA,21:00,21:00,21:50
464,CSN370,PVG,21:05,21:05,21:26
465,JJA4703,SGN,21:05,21:05,21:33
466,AAR178,HND,21:10,21:10,21:38
467,AAR357,CAN,21:10,21:10,21:44
468,JJA2803,HAN,21:10,21:10,21:39
469,JJA2903,DAD,21:20,21:20,22:05
470,KAL053,HNL,21:20,21:20,21:42
471,THA657,BKK,21:20,21:20,22:01
472,JNA003,BKK,21:25,21:25,21:45
473,AAR709,CEB,21:30,21:30,21:55
474,AAR969,HKG,21:30,21:30,21:48
475,JJA2107,HKG,21:40,21:40,21:52
476,PAC751,SZX,21:40,21:40,21:59
477,CSN672,SHE,21:45,21:45,22:16
478,JNA023,CRK,21:45,21:45,22:07
479,PAC916,LAX,21:45,21:45,22:30
480,AHK129,HKG,21:50,21:50,22:09
481,CES2024,CSX,21:50,21:50,22:14
482,UPS195,ANC,21:50,21:50,21:56
483,UPS99,ANC,21:50,21:50,22:03
484,AAR707,CRK,21:55,21:55,22:18
485,CSN676,DLC,21:55,,
486,ETH609,ADD,21:55,21:50,22:28
487,FDX5924,ANC,21:55,21:55,22:20
488,KAL251,JFK,22:00,22:00,22:26
489,JJA2003,MFM,22:05,22:05,22:39
490,CPA035,HKG,22:10,22:10,22:34
491,CQH8790,SJW,22:10,22:10,22:11
492,CSN316,PEK,22:10,22:10,23:54
493,JJA3404,SPN,22:10,22:10,22:36
494,JJA4903,CXR,22:10,22:10,22:22
495,JNA121,MFM,22:10,22:10,22:33
496,CEB129,CEB,22:15,22:15,22:24
497,KAL313,HKG,22:25,22:25,22:52
498,FDX5231,MEM,22:30,22:30,22:44
499,KAL349,PEN,22:30,22:30,22:48
500,APJ808,HND,22:35,22:35,23:17
501,CSN8410,WUH,22:35,22:35,22:47
502,HKE627,HKG,22:35,22:35,23:04
503,KAL395,SGN,22:35,22:35,23:06
504,CDG4708,YNT,22:40,22:40,23:12
505,GTI2688,JFK,22:40,23:30,23:32
506,SBI560,VVO,22:40,22:40,22:40
507,CDG4778,TAO,22:55,22:55,23:08
508,AAR2421,SEA,23:00,23:00,23:20
509,UPS5906,ANC,23:00,23:00,23:09
510,AIH511,HAN,23:05,23:05,23:45
511,KAL271,ATL,23:10,23:10,23:14
512,KAL277,GDL,23:15,23:15,23:36
513,KAL213,SFO,23:20,23:20,23:39
514,KAL319,CAN,23:20,23:20,23:22
515,SIA603,SIN,23:20,23:20,23:29
516,AAR286,SFO,23:30,23:30,23:56
517,KAL9525,MXP,23:30,23:30,23:43
518,AZG122,GYD,23:35,23:30,23:51
519,KAL361,HAN,23:35,23:35,23:47
