,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
166,JJA4908,CXR,09:45,08:59,08:59
167,SIA612,SIN,09:50,09:30,09:30
168,VJC862,SGN,09:50,09:40,09:40
169,KAL234,SEA,09:55,09:20,09:20
170,GTI511,LAX,10:00,11:48,11:48
171,TAX700,DMK,10:05,10:04,10:04
172,KAL362,HAN,10:15,09:43,09:43
173,SYL505,YKS,10:15,10:30,10:30
174,TWB158,CXR,10:15,10:07,10:07
175,CSN685,DLC,10:20,09:56,09:56
176,ESR514,BKK,10:20,10:01,10:01
177,EVA170,TPE,10:20,09:50,09:50
178,PAC997,LAX,10:20,14:05,14:05
179,AZA758,FCO,10:25,09:24,09:24
180,PAC237,CVG,10:25,10:34,10:34
181,CAL164,KHH,10:45,10:21,10:21
182,CDG4095,TNA,10:45,10:26,10:26
183,AAR197,NRT,10:55,17:37,17:37
184,CES549,YNT,10:55,10:18,10:18
185,GCR7993,TSN,10:55,10:39,10:39
186,AAR115,KIX,11:00,10:28,10:28
187,CES2039,TAO,11:00,10:46,10:46
188,CSN313,PVG,11:00,10:49,10:49
189,JNA222,FUK,11:00,10:44,10:44
190,KAL952,DXB,11:00,11:07,11:07
191,CAL160,TPE,11:15,11:17,11:19
192,CES579,NKG,11:15,10:59,10:59
193,JJA1607,NGO,11:15,10:37,10:37
194,AAR368,PVG,11:20,11:02,11:02
195,CDG4617,TAO,11:20,11:05,11:05
196,KAL722,KIX,11:25,11:09,11:09
197,AFL250,SVO,11:30,10:23,10:23
198,CSN681,SHE,11:35,11:21,11:21
199,KAL1406,PUS,11:35,11:45,11:45
200,KAL744,NGO,11:35,11:22,11:22
201,AAR107,NRT,11:40,11:53,11:53
202,HKE618,HKG,11:40,11:15,11:15
203,CCA171,TSN,11:45,11:26,11:26
204,ETD876,AUH,11:45,12:08,12:08
205,UPS64,ANC,11:45,11:17,11:17
206,CCA123,PEK,11:50,11:52,11:52
207,CCA139,HGH,11:50,11:34,11:34
208,JJA1303,KIX,11:50,11:36,11:36
209,KAL706,NRT,11:50,12:11,12:11
210,SHU5496,UUS,11:50,11:32,11:32
211,CES5041,PVG,11:55,11:40,11:40
212,DLH712,FRA,11:55,11:11,11:11
213,AAR588,BRU,12:00,15:29,15:29
214,KAL788,FUK,12:00,11:42,11:42
215,KAL896,PVG,12:00,11:42,11:42
216,MGL301,ULN,12:00,11:50,11:50
217,AAR542,FRA,12:05,11:14,11:14
218,TWB608,TAO,12:05,11:47,11:47
219,APG884,MNL,12:10,11:30,11:30
220,FDX5154,MEM,12:10,12:19,12:19
221,CES2033,TAO,12:15,11:28,11:28
222,CSN687,CGQ,12:15,11:44,11:44
223,KAL596,ZAZ,12:15,11:24,11:24
224,AAR310,WEH,12:20,12:35,12:35
225,EVA172,KHH,12:20,11:57,11:57
226,JJA8402,TAO,12:20,12:18,12:18
227,KAL748,OKJ,12:25,12:04,12:04
228,KAL9596,BCN,12:30,11:39,11:39
229,CCA135,PEK,12:35,12:29,12:29
230,CXA871,XMN,12:35,12:03,12:03
231,SHU5436,VVO,12:35,12:07,12:07
232,CCA401,CTU,12:40,12:16,12:16
233,CPA438,HKG,12:40,12:16,12:16
234,CSA190,PRG,12:45,13:11,13:11
235,PAC213,CVG,12:45,13:26,13:26
236,AAR111,KIX,12:50,12:44,12:44
237,AAR131,FUK,12:50,12:34,12:34
238,CDG4087,TAO,12:50,12:37,12:37
239,KAL8542,FRA,12:50,11:36,11:36
240,AAR318,TAO,12:55,13:34,13:34
241,KAL9214,LAX,12:55,12:41,12:41
242,TWB282,KIX,12:55,12:31,12:31
243,CES2017,WEH,13:00,13:24,13:24
244,AMU822,MFM,13:05,12:24,12:24
245,CCA143,YNJ,13:05,12:32,12:32
246,AAR121,NGO,13:10,12:46,12:46
247,JNA212,KIX,13:10,13:05,13:05
248,AAR302,DLC,13:15,13:07,13:07
249,CES5021,XIY,13:15,12:52,12:52
250,ASV744,TAK,13:20,12:50,12:50
251,JJA8906,HRB,13:20,12:57,12:57
252,CSN6073,YNJ,13:25,12:59,12:59
253,KAL846,TAO,13:25,13:09,13:09
254,CES5061,PVG,13:30,13:03,13:03
255,ESR642,FUK,13:30,13:13,13:13
256,TWB670,RMQ,13:30,13:15,13:15
257,KAL938,VIE,13:35,12:48,12:48
258,AAR328,TSN,13:45,13:29,13:29
259,CSN337,CAN,13:50,13:45,13:45
260,ESR612,KIX,13:50,13:22,13:22
261,TWB292,FUK,13:50,13:47,13:47
262,CPA410,HKG,13:55,13:56,13:56
263,CSZ9033,SZX,13:55,13:43,13:43
264,KAL906,FRA,13:55,13:01,13:01
265,JJA8502,WEH,14:00,13:49,13:49
266,JNA202,NRT,14:00,13:52,13:52
267,KAL724,KIX,14:00,13:50,13:50
268,AAR157,KMI,14:10,14:34,14:34
269,AAR562,FCO,14:10,14:52,14:52
270,CCA131,PEK,14:10,14:02,14:02
271,ESR882,TPE,14:20,13:59,13:59
272,KAL832,SHE,14:20,13:39,13:39
273,CDG4081,TAO,14:25,14:30,14:30
274,ESR824,KHH,14:25,14:15,14:15
275,GTI2418,SEA,14:25,14:27,14:27
276,KAL894,PVG,14:25,13:55,13:55
277,AAR304,CGQ,14:30,14:22,14:22
278,AAR362,PVG,14:30,14:41,14:41
279,ESR602,NRT,14:30,14:46,14:46
280,JJA1101,NRT,14:30,14:10,14:10
281,CCA739,WNZ,14:40,14:51,14:51
282,AAR7127,RMQ,14:45,14:32,14:32
283,KAL908,LHR,14:50,14:07,14:07
284,XAX504,KUL,14:50,14:38,14:38
285,APJ005,KIX,14:55,14:36,14:36
286,CCA439,CKG,14:55,14:25,14:25
287,CES267,YNT,14:55,15:24,15:24
288,TWB212,NRT,14:55,14:48,14:48
289,AAR352,YNJ,15:00,14:49,14:49
290,AAR952,HAN,15:00,14:58,14:58
291,KAL092,BOS,15:00,14:43,14:43
292,SBI6271,VVO,15:00,15:07,15:07
293,KAL914,MAD,15:05,14:55,14:55
294,AIH232,YNT,15:10,15:46,15:46
295,KAL958,TLV,15:10,15:25,15:25
296,CSN3061,CAN,15:15,14:24,14:24
297,KAL686,SGN,15:15,15:26,15:26
298,KAL806,TSN,15:15,15:00,15:00
299,KAL892,YNJ,15:15,15:18,15:18
300,UAL893,SFO,15:15,15:01,15:01
301,AAR171,OKA,15:20,14:54,14:54
302,CES5033,PVG,15:20,15:04,15:04
303,TAX708,DMK,15:20,15:20,15:20
304,AAL281,DFW,15:25,14:57,14:57
305,AAR151,SDJ,15:25,14:56,14:56
306,DAL171,MSP,15:25,15:27,15:27
307,KAL074,YYZ,15:25,15:06,15:06
308,APJ905,OKA,15:30,15:13,15:13
309,KAL810,CGO,15:30,15:33,15:33
310,SIA600,SIN,15:30,15:18,15:18
311,KAL926,AMS,15:35,15:02,15:02
312,KLM855,AMS,15:40,15:10,15:10
313,AAR512,BCN,15:45,16:38,16:38
314,ASV702,NRT,15:45,16:06,16:06
315,ETH672,ADD,15:45,16:13,16:13
316,CES559,TAO,15:50,15:41,15:41
317,JNA126,MFM,15:50,15:15,15:15
318,JNA246,OKA,15:50,15:49,15:49
319,KAL692,TPE,15:50,15:36,15:36
320,KAL742,NGO,15:50,15:24,15:24
321,AAR101,NRT,15:55,15:57,15:57
322,APG038,KLO,15:55,15:31,15:31
323,KAL902,CDG,15:55,15:21,15:21
324,AAR364,PVG,16:00,15:55,15:55
325,CCA801,TSN,16:00,15:47,15:47
326,JJA1601,NGO,16:00,15:51,15:51
327,JNA082,TPE,16:00,15:52,15:52
328,AAR522,LHR,16:05,15:37,15:37
329,DAL199,SEA,16:15,16:17,16:17
330,JJA8902,JMU,16:15,17:56,17:56
331,THA634,BKK,16:15,15:58,15:58
332,AAR133,FUK,16:20,16:27,16:27
333,ACA063,YVR,16:20,16:54,16:54
334,AAR221,JFK,16:25,15:43,15:43
335,CES217,YNZ,16:25,16:09,16:09
336,HVN404,SGN,16:25,16:31,16:31
337,KAL082,JFK,16:25,15:56,15:56
338,KAL882,WUH,16:25,16:20,16:20
339,CSN695,DLC,16:30,16:01,16:01
340,DAL159,DTW,16:30,16:45,16:45
341,HVN414,HAN,16:30,16:15,16:15
342,KAL038,ORD,16:30,16:11,16:11
343,KAL094,IAD,16:30,16:04,16:04
344,KAL346,SIN,16:30,16:55,16:55
345,AAR702,MNL,16:40,16:56,16:56
346,QTR858,DOH,16:40,17:22,17:22
347,KAL158,NKG,16:45,16:07,16:07
348,KAL808,XIY,16:45,16:49,16:49
349,AAR370,CAN,16:50,16:23,16:23
350,CAL148,TPE,16:50,16:33,16:33
351,CCA125,PEK,16:50,16:42,16:42
352,JJA3109,GUM,16:50,16:35,16:35
353,KAL704,NRT,16:50,16:41,16:41
354,UAE322,DXB,16:50,17:39,17:39
355,KAL768,AOJ,16:55,16:39,16:39
356,KAL870,DLC,16:55,16:26,16:26
357,KAL982,VVO,16:55,16:37,16:37
358,AAR712,TPE,17:00,16:52,16:52
359,AAR8534,PUS,17:00,16:44,16:44
360,JJA2602,TPE,17:00,16:53,16:53
361,KAL828,SZX,17:00,16:40,16:40
362,KAL932,FCO,17:00,16:16,16:16
363,KAL604,HKG,17:05,16:35,16:35
364,KAL820,CSX,17:05,16:36,16:36
365,KAL898,PVG,17:05,16:47,16:47
366,AAR354,CKG,17:10,17:15,17:15
367,TWB238,NGO,17:10,16:51,16:51
368,KAL036,ATL,17:15,16:19,16:19
369,KAL1408,PUS,17:15,16:59,16:59
370,KAL766,CTS,17:15,16:57,16:57
371,KAL790,FUK,17:15,16:46,16:46
372,KAL622,MNL,17:20,17:02,17:02
373,KAL660,BKK,17:20,16:48,16:48
374,CSH827,PVG,17:25,17:07,17:07
375,KAL840,WEH,17:25,17:04,17:04
376,KAL866,CAN,17:25,17:14,17:14
377,AAR201,LAX,17:30,17:19,17:19
378,AAR231,HNL,17:30,16:25,16:25
379,AAR722,HKG,17:30,17:21,17:21
380,KAL024,SFO,17:30,17:13,17:13
381,KAL856,PEK,17:35,17:27,17:27
382,KAL862,TAO,17:35,17:17,17:17
383,AAR271,SEA,17:40,17:23,17:23
384,KAL018,LAX,17:40,17:10,17:10
385,KAL124,BNE,17:40,17:29,17:29
386,CSN369,PVG,17:45,17:27,17:27
387,KAL054,HNL,17:45,17:18,17:18
388,KAL072,YVR,17:45,17:30,17:30
389,KAL208,LAX,17:45,17:32,17:32
390,KAL848,TNA,17:45,17:25,17:25
391,KAL122,SYD,17:50,17:47,17:47
392,AAR308,YNT,17:55,17:49,17:49
393,ASV714,KIX,17:55,17:42,17:42
394,KAL130,AKL,17:55,17:34,17:34
395,KAL350,PEN,17:55,17:39,17:39
396,ESR932,HKG,18:05,17:11,17:11
397,JNA114,HKG,18:05,17:36,17:36
398,AAR320,TAO,18:10,18:55,18:55
399,AAR340,HRB,18:10,17:46,17:46
400,AAR350,NKG,18:10,17:43,17:43
401,AAR360,HGH,18:10,18:00,18:00
402,KAL636,CRK,18:10,17:33,17:33
403,AAR998,TSN,18:15,20:29,20:29
404,AAR372,SZX,18:20,18:28,18:28
405,JNA078,DAD,18:20,18:03,18:03
406,JJA2102,HKG,18:25,18:14,18:14
407,KAL480,HAN,18:25,18:04,18:04
408,TWB126,DAD,18:25,18:18,18:18
409,AAR334,PEK,18:30,18:30,18:30
410,KAL818,TXN,18:30,18:21,18:21
411,THY90,IST,18:30,23:01,23:01
412,EVA160,TPE,18:45,18:39,18:39
413,KAL318,TSN,18:45,18:38,18:38
414,AAR728,HAN,18:50,18:06,18:06
415,CPA418,HKG,18:50,18:09,18:09
416,AAR602,SYD,19:00,19:13,19:13
417,JJA8504,WEH,19:00,18:42,18:42
418,AAR113,KIX,19:05,18:36,18:36
419,JNA022,CEB,19:05,18:44,18:44
420,CSN683,HRB,19:10,18:50,18:50
421,AAR366,PVG,19:20,19:00,19:00
422,AAR7183,KHH,19:20,18:58,18:58
423,AAR732,SGN,19:20,19:03,19:03
424,JJA5101,VVO,19:20,19:26,19:23
425,JNA064,BKI,19:25,19:15,19:15
426,PAL468,MNL,19:25,18:48,18:48
427,VJC860,SGN,19:25,23:43,23:43
428,ASV104,GUM,19:30,19:36,19:36
429,CSN671,SHE,19:30,19:27,19:27
430,TWB286,KIX,19:30,19:08,19:08
431,ESR652,KOJ,19:35,18:42,18:42
432,TWB146,KLO,19:35,18:53,18:53
433,AAR624,SPN,19:40,19:06,19:06
434,KAL834,SHE,19:40,19:25,19:25
435,UPS173,ANC,19:45,19:18,19:18
436,KAL002,HNL,19:50,19:29,19:29
437,KAL114,GUM,19:50,19:20,19:20
438,KAL8352,BKK,19:50,19:51,19:51
439,CAL162,TPE,19:55,19:33,19:33
440,ESR522,MFM,19:55,20:10,20:10
441,TWB272,OKA,19:55,19:10,19:10
442,KAL614,HKG,20:00,19:30,19:30
443,UZB513,TAS,20:00,20:06,20:06
444,ESR644,FUK,20:05,19:48,19:48
445,JNA642,GUM,20:05,19:46,19:46
446,THA654,BKK,20:05,19:52,19:52
447,AAR714,TPE,20:10,20:25,20:25
448,CDG4777,TAO,20:10,19:59,19:59
449,ESR614,KIX,20:10,19:55,19:55
450,APJ009,KIX,20:15,20:22,20:22
451,JJA1405,FUK,20:15,20:15,20:15
452,JJA2002,MFM,20:15,19:44,19:44
453,KAL726,KIX,20:15,19:42,19:42
454,KAL796,CTS,20:15,19:39,19:39
455,AAR336,PEK,20:25,20:50,20:50
456,ASV812,DYG,20:25,20:05,20:05
457,FDX5924,OAK,20:25,21:01,21:01
458,JJA3401,SPN,20:25,19:57,19:57
459,AAR123,NGO,20:30,20:12,20:12
460,PAC238,HKG,20:30,20:32,20:32
461,CPA420,HKG,20:35,20:01,20:01
462,CSN339,HAK,20:35,20:23,20:23
463,JJA3101,GUM,20:35,20:19,20:19
464,AAR730,HAN,20:40,20:08,20:08
465,AMU826,MFM,20:40,22:08,22:08
466,CES2043,TAO,20:40,20:11,20:11
467,KAL736,OKA,20:40,20:03,20:03
468,ASV514,DAD,20:45,20:16,20:16
469,CDG4707,YNT,20:45,21:25,21:25
470,CES5051,PVG,20:45,20:54,20:54
471,TWB672,KHH,20:45,20:17,20:17
472,JNA086,DAD,20:55,21:28,21:28
473,CDG4987,TNA,21:05,21:11,21:11
474,CSN675,DLC,21:05,20:40,20:40
475,HKE626,HKG,21:05,20:27,20:27
476,JJA1103,NRT,21:05,20:44,20:44
477,JJA2902,DAD,21:05,20:57,20:57
478,KAL554,KIX,21:05,20:52,20:52
479,CDG4619,TAO,21:10,21:05,21:05
480,CES5049,YNT,21:10,21:00,21:00
481,CEB128,CEB,21:15,20:42,20:42
482,JJA1281,FSZ,21:15,20:59,20:59
483,KAL484,HAN,21:15,20:35,20:35
484,KAL552,NRT,21:15,21:16,21:16
485,KAL682,SGN,21:15,21:04,21:04
486,CPA416,HKG,21:20,20:46,20:46
487,JJA2202,BKK,21:20,20:48,20:48
488,JJA4502,KHH,21:20,21:07,21:07
489,VJC874,DAD,21:30,21:42,21:42
490,ESR604,NRT,21:35,21:50,21:50
491,JNA226,FUK,21:35,21:09,21:09
492,TGW896,SIN,21:35,21:23,21:23
493,APG9048,CEB,21:40,21:02,21:02
494,CSZ9037,SZX,21:40,21:13,21:13
495,GTI583,ORD,21:40,20:38,20:38
496,JJA1305,KIX,21:40,21:21,21:21
497,SHU5434,VVO,21:40,21:10,21:10
498,AAR758,DAD,21:45,22:03,22:03
499,CES2003,KMG,21:45,21:48,21:48
500,MAS038,KUL,21:45,21:56,21:56
501,APJ011,KIX,21:50,21:35,21:35
502,TWB214,NRT,21:50,21:39,21:39
503,AAR135,FUK,22:00,21:46,21:46
504,JNA204,NRT,22:00,22:02,22:02
505,SIA602,SIN,22:00,21:55,21:55
506,KAL486,DAD,22:05,22:10,22:10
507,AAR105,NRT,22:10,22:04,22:04
508,CES5085,YNJ,22:10,21:32,21:32
509,JJA8904,YNJ,22:10,21:18,21:18
510,CSN315,PEK,22:15,21:53,21:53
511,AAR191,KIX,22:20,21:57,21:57
512,CLX6353,LUX,22:20,22:07,22:07
513,QDA9901,TAO,22:20,22:06,22:06
514,TWB166,DAD,22:25,22:14,22:14
515,TWB294,FUK,22:25,22:01,22:01
516,ASV704,NRT,22:30,22:26,22:26
517,CSN6009,CGO,22:35,22:24,22:24
518,KAL782,FUK,22:35,22:12,22:12
519,AJX8475,NRT,22:40,22:41,22:41
520,APG888,MNL,22:40,22:00,22:00
521,CRK622,HKG,22:40,21:52,21:52
522,KAL602,HKG,22:45,22:19,22:19
523,VJC838,CXR,22:45,,
524,VJC974,PQC,22:45,22:29,22:29
525,CDG4721,TAO,22:50,22:22,22:22
526,JJA1107,NRT,22:50,22:37,22:37
527,KZR959,ALA,22:50,22:56,22:56
528,CEB188,MNL,22:55,22:09,22:09
529,KAL694,TPE,22:55,22:39,22:39
530,ABW329,SVO,23:05,22:33,22:33
531,SHU5750,KHV,23:05,22:31,22:31
532,SOO7923,ORD,23:05,23:22,23:22
533,TAX702,DMK,23:05,23:14,23:14
534,BAV482,DAD,23:10,22:22,22:22
535,AIH711,UUS,23:15,,
536,AAR718,KHH,23:20,22:45,22:45
537,ETH673,NRT,23:20,23:19,23:19
538,ABW392,SVO,23:50,23:39,23:39
539,JJA062,CJU,23:50,23:36,23:36
540,EVA150,TPE,23:55,23:34,23:34
541,GEC8386,FRA,23:55,23:51,23:51
